Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KITLG,Kit ligand,27727,105,1.82 [1.11-2.98],0.0172382638334076
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLB,Beta-klotho,27048,101,1.02 [0.80-1.29],0.8977285345257457
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLF4,Krueppel-like factor 4,23386,87,0.64 [0.37-1.11],0.1144633117496525
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLHL41,Kelch-like protein 41,24130,90,0.94 [0.62-1.42],0.7767647354527081
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK1,Kallikrein-1,27450,105,1.10 [0.96-1.25],0.1662963373037915
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK10,Kallikrein-10,27733,107,1.10 [0.72-1.69],0.648522901105335
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK11,Kallikrein-11,27563,107,0.99 [0.55-1.78],0.9623417759676626
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK12,Kallikrein-12,27079,105,1.02 [0.91-1.16],0.6978606825432421
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK13,Kallikrein-13,27124,101,0.90 [0.60-1.36],0.6175359021950324
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK14,Kallikrein-14,27959,107,1.21 [0.84-1.74],0.3088940996542003
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK15,Kallikrein-15,23995,90,1.06 [0.71-1.57],0.7779078205550658
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK3,Prostate-specific antigen,24169,88,0.86 [0.60-1.24],0.4180942115028548
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK4,Kallikrein-4,27959,107,0.87 [0.66-1.15],0.3340988768314746
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK6,Kallikrein-6,27786,107,0.87 [0.50-1.54],0.6436418797826802
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK7,Kallikrein-7,23023,84,1.39 [0.84-2.30],0.2025137132842962
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLK8,Kallikrein-8,26811,100,0.89 [0.53-1.49],0.660657455644773
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLKB1,Plasma kallikrein,23726,87,0.78 [0.35-1.74],0.5416720662738528
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLRB1,Killer cell lectin-like receptor subfamily B member 1,28014,108,1.16 [0.73-1.84],0.5334762764756523
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,23386,87,1.04 [0.75-1.44],0.8269250052389354
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLRD1,Natural killer cells antigen CD94,28014,108,0.89 [0.61-1.30],0.5602659635299856
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLRF1,Killer cell lectin-like receptor subfamily F member 1,23481,88,1.55 [1.15-2.08],0.0041264474812234
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KLRK1,NKG2-D type II integral membrane protein,24115,91,0.89 [0.57-1.38],0.5909308195389458
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KRT14,"Keratin, type I cytoskeletal 14",26170,97,0.58 [0.28-1.18],0.1336309287386362
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KRT17,"Keratin, type I cytoskeletal 17",23400,88,0.51 [0.29-0.91],0.022906870211644
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KRT18,"Keratin, type I cytoskeletal 18",27605,103,1.12 [0.90-1.39],0.3042470814484926
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KRT19,"Keratin, type I cytoskeletal 19",27639,102,0.84 [0.64-1.11],0.229063883236795
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KRT5,"Keratin, type II cytoskeletal 5",27048,101,0.81 [0.56-1.18],0.2800690614857251
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KRT6C,"Keratin, type II cytoskeletal 6C",23400,88,0.93 [0.56-1.55],0.7911990528866781
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KRT8,"Keratin, type II cytoskeletal 8",23386,87,1.09 [0.76-1.55],0.6388655379697714
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KYAT1,Kynurenine--oxoglutarate transaminase 1,27680,105,0.90 [0.66-1.21],0.4786074734804793
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,KYNU,Kynureninase,28014,108,0.89 [0.61-1.29],0.5297954789937109
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,L1CAM,Neural cell adhesion molecule L1,27826,107,0.86 [0.48-1.56],0.6287269534526908
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,24170,90,0.98 [0.78-1.23],0.8669645426179882
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LACRT,Extracellular glycoprotein lacritin,23989,90,0.96 [0.64-1.45],0.8563177600790421
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LACTB2,Endoribonuclease LACTB2,27727,105,0.98 [0.76-1.27],0.8816754730696841
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAG3,Lymphocyte activation gene 3 protein,27605,103,0.91 [0.59-1.40],0.6632477233190432
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27731,105,1.02 [0.63-1.66],0.9264494955168816
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,27532,104,0.97 [0.82-1.14],0.6988878006549066
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAMA1,Laminin subunit alpha-1,23400,88,1.04 [0.73-1.49],0.8113168837867273
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAMA4,Laminin subunit alpha-4,27866,108,0.82 [0.49-1.38],0.4613807048724984
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAMB1,Laminin subunit beta-1,23547,89,0.66 [0.34-1.28],0.2172164284861443
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAMP1,Lysosome-associated membrane glycoprotein 1,23488,85,0.52 [0.20-1.35],0.1797975774737925
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAMP2,Lysosome-associated membrane glycoprotein 2,26882,102,0.40 [0.16-1.01],0.0530776629428373
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAMP3,Lysosome-associated membrane glycoprotein 3,27968,107,1.14 [0.83-1.57],0.4079638873048532
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAMTOR5,Ragulator complex protein LAMTOR5,24034,90,1.09 [0.69-1.72],0.7025879151488172
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAP3,Cytosol aminopeptidase,27172,105,0.96 [0.67-1.36],0.8043253232751357
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LARP1,La-related protein 1,24034,90,1.05 [0.79-1.40],0.7386551692496189
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAT,Linker for activation of T-cells family member 1,28014,108,0.98 [0.79-1.23],0.892326896338145
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAT2,Linker for activation of T-cells family member 2,27605,103,1.04 [0.90-1.20],0.5972702709496389
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LATS1,Serine/threonine-protein kinase LATS1,23481,88,1.00 [0.78-1.28],0.9987068064122524
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LAYN,Layilin,27480,104,1.23 [0.73-2.08],0.4323690318297297
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LBP,Lipopolysaccharide-binding protein,27823,107,1.02 [0.76-1.36],0.8989878633371124
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LBR,Delta(14)-sterol reductase LBR,27965,108,0.89 [0.69-1.16],0.3961606899857203
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LCAT,Phosphatidylcholine-sterol acyltransferase,24181,87,1.23 [0.49-3.13],0.658304583286685
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LCN15,Lipocalin-15,24130,90,0.94 [0.68-1.30],0.6943463179665981
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LCN2,Neutrophil gelatinase-associated lipocalin,26882,105,0.98 [0.61-1.58],0.9335237950889403
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LCP1,Plastin-2,24169,88,0.77 [0.49-1.21],0.2643657998600608
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LDLR,Low-density lipoprotein receptor,27793,107,0.90 [0.65-1.24],0.5118181669401313
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LDLRAP1,Low density lipoprotein receptor adapter protein 1,24130,90,0.95 [0.77-1.18],0.6586898588530241
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LECT2,Leukocyte cell-derived chemotaxin-2,24170,90,0.97 [0.71-1.33],0.8601572989360791
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LEFTY2,Left-right determination factor 2,27910,107,1.08 [0.80-1.45],0.6121458707316396
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LEG1,Protein LEG1 homolog,22827,84,1.10 [0.81-1.49],0.536165313633437
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LELP1,Late cornified envelope-like proline-rich protein 1,23386,87,0.95 [0.72-1.26],0.7338141887950008
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LEO1,RNA polymerase-associated protein LEO1,24130,90,1.83 [1.29-2.59],0.0006297276348532
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LEP,Leptin,27727,105,1.05 [0.80-1.37],0.7384308839143975
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LEPR,Leptin receptor,27727,105,1.14 [0.66-1.97],0.6392208903417107
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LETM1,Mitochondrial proton/calcium exchanger protein,24130,90,1.07 [0.73-1.55],0.7328087218394738
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LGALS1,Galectin-1,27727,105,0.82 [0.48-1.37],0.4432086934958146
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LGALS3,Galectin-3,27786,108,0.71 [0.40-1.26],0.2476029631092151
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LGALS3BP,Galectin-3-binding protein,24216,89,0.96 [0.48-1.89],0.8955939186374453
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LGALS4,Galectin-4,27731,105,1.01 [0.73-1.41],0.938879639820746
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LGALS7_LGALS7B,Galectin-7,27644,104,0.97 [0.63-1.49],0.8991458237117793
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LGALS8,Galectin-8,27965,108,0.92 [0.70-1.22],0.5653792166383387
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LGALS9,Galectin-9,27728,108,0.81 [0.47-1.38],0.4315405230343191
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LGMN,Legumain,27866,108,0.83 [0.52-1.34],0.4550701968047734
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LHB,Lutropin subunit beta,27079,105,0.95 [0.78-1.16],0.6281084836442445
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,27778,108,0.85 [0.63-1.14],0.2669934889673473
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LIF,Leukemia inhibitory factor,27048,101,1.28 [0.99-1.66],0.0595253072658776
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LIFR,Leukemia inhibitory factor receptor,27680,103,0.87 [0.43-1.73],0.6836690986748597
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,27730,107,0.95 [0.59-1.51],0.8155716672138899
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,24169,88,0.94 [0.83-1.07],0.3537414325350957
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,23400,88,0.83 [0.54-1.28],0.4034969873121138
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,27682,105,0.58 [0.33-0.99],0.0460647242186927
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,24170,90,1.21 [0.91-1.60],0.1820861715900225
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,28064,108,0.88 [0.47-1.62],0.6742851793868567
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,27927,108,1.12 [0.68-1.84],0.6461315971021189
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27172,105,1.17 [0.78-1.74],0.4584394639074054
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,28064,108,1.04 [0.82-1.33],0.7340008048971357
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LIPF,Gastric triacylglycerol lipase,23547,89,1.12 [0.80-1.56],0.5052301134589974
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LMNB1,Lamin-B1,23998,90,1.05 [0.76-1.44],0.7648631794633486
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LMNB2,Lamin-B2,24115,91,0.66 [0.31-1.41],0.2851453354170656
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LMOD1,Leiomodin-1,24130,90,0.99 [0.57-1.71],0.975713546854978
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LMOD2,Leiomodin-2,23386,87,0.97 [0.71-1.33],0.8667836067005602
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LONP1,"Lon protease homolog, mitochondrial",23547,89,1.08 [0.86-1.37],0.4927452404647438
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LPA,Apolipoprotein(a),23616,88,1.01 [0.90-1.13],0.8814903537808669
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LPCAT2,Lysophosphatidylcholine acyltransferase 2,27605,103,1.04 [0.71-1.54],0.8252843204858014
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LPL,Lipoprotein lipase,27727,105,0.77 [0.54-1.09],0.1428607505801607
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LPO,Lactoperoxidase,26865,100,0.87 [0.64-1.18],0.3642040564987134
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LPP,Lipoma-preferred partner,23400,88,0.93 [0.68-1.26],0.635349246442704
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,23400,88,1.17 [0.88-1.56],0.2666348210145597
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,23493,85,0.80 [0.49-1.29],0.3609391754558615
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LRG1,Leucine-rich alpha-2-glycoprotein,24216,89,0.96 [0.44-2.11],0.9177713530308762
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,27872,107,1.37 [0.84-2.21],0.2050731295387367
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,23391,88,1.33 [0.75-2.34],0.3297328865758553
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LRP1,Prolow-density lipoprotein receptor-related protein 1,27605,103,1.61 [0.87-2.99],0.129673290025951
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LRP11,Low-density lipoprotein receptor-related protein 11,27727,105,1.15 [0.70-1.90],0.5782140088178762
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LRP2,Low-density lipoprotein receptor-related protein 2,23493,85,0.82 [0.45-1.50],0.5134125336198819
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LRP2BP,LRP2-binding protein,23493,85,0.96 [0.74-1.24],0.7399912581463584
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,27965,108,1.16 [0.89-1.51],0.2876818966296101
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LRRC25,Leucine-rich repeat-containing protein 25,27605,103,1.07 [0.70-1.65],0.7532312268170284
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LRRC37A2,Leucine-rich repeat-containing protein 37A2,24045,90,0.83 [0.52-1.35],0.459470477142904
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LRRC38,Leucine-rich repeat-containing protein 38,23493,85,1.22 [0.84-1.77],0.2956718450259148
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LRRC59,Leucine-rich repeat-containing protein 59,24170,90,0.91 [0.58-1.43],0.6845243274178996
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,24034,90,1.27 [0.86-1.87],0.227600493881118
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LRRN1,Leucine-rich repeat neuronal protein 1,27172,105,1.25 [0.80-1.97],0.3248589723272016
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,23493,85,1.33 [0.89-1.97],0.1616744063943783
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,24130,90,0.77 [0.35-1.69],0.5106062622987335
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LSM1,U6 snRNA-associated Sm-like protein LSm1,27079,105,0.83 [0.59-1.17],0.27903441413648
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LSM8,U6 snRNA-associated Sm-like protein LSm8,23717,86,1.06 [0.85-1.31],0.6153714982024852
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LSP1,Lymphocyte-specific protein 1,27680,103,0.92 [0.60-1.41],0.7101263652673875
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LTA,Lymphotoxin-alpha,27680,103,1.23 [0.81-1.87],0.3371140232797144
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LTA4H,Leukotriene A-4 hydrolase,27959,107,0.82 [0.61-1.11],0.2008505482364786
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LTB,Lymphotoxin-beta,24034,90,1.17 [0.70-1.95],0.5391072283333875
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LTBP2,Latent-transforming growth factor beta-binding protein 2,28064,108,0.98 [0.57-1.68],0.9315621622984728
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LTBP3,Latent-transforming growth factor beta-binding protein 3,27079,105,0.87 [0.63-1.22],0.4335046680109747
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LTBR,Tumor necrosis factor receptor superfamily member 3,27601,105,0.98 [0.51-1.88],0.9495115552673028
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LTO1,Protein LTO1 homolog,27172,105,0.94 [0.62-1.44],0.7905107838105864
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LUZP2,Leucine zipper protein 2,24034,90,1.45 [1.02-2.06],0.0360597056629422
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LXN,Latexin,27406,103,1.00 [0.77-1.29],0.971210652937861
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LY6D,Lymphocyte antigen 6D,27596,107,1.02 [0.63-1.65],0.9406811520696652
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LY75,Lymphocyte antigen 75,27680,103,0.55 [0.37-0.81],0.0025633658367263
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LY9,T-lymphocyte surface antigen Ly-9,27428,107,0.66 [0.35-1.22],0.1824017483817515
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LY96,Lymphocyte antigen 96,27532,104,1.03 [0.62-1.71],0.9077958944430516
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LYAR,Cell growth-regulating nucleolar protein,27079,105,1.14 [0.87-1.49],0.3503392848181053
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LYN,Tyrosine-protein kinase Lyn,27605,103,1.04 [0.85-1.28],0.6834077276988391
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LYPD1,Ly6/PLAUR domain-containing protein 1,27048,101,0.87 [0.63-1.20],0.3858645844139085
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LYPD3,Ly6/PLAUR domain-containing protein 3,27598,107,0.83 [0.51-1.34],0.4477424718733269
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LYPD8,Ly6/PLAUR domain-containing protein 8,27079,105,1.08 [0.79-1.49],0.6303636308190489
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LYPLA2,Acyl-protein thioesterase 2,23386,87,0.89 [0.71-1.10],0.2787500125412303
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,23493,85,1.09 [0.90-1.31],0.3819812132637015
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,24216,89,1.35 [0.48-3.79],0.5638914691512518
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LYZL2,Lysozyme-like protein 2,23293,86,0.75 [0.41-1.39],0.3689068085696529
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LZTFL1,Leucine zipper transcription factor-like protein 1,23657,85,1.00 [0.75-1.34],0.987323565585227
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,M6PR,Cation-dependent mannose-6-phosphate receptor,23547,89,1.36 [0.94-1.96],0.1075813234082351
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,27436,104,0.95 [0.66-1.37],0.8030267559931421
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAEA,E3 ubiquitin-protein transferase MAEA,27079,105,1.04 [0.67-1.61],0.8558381705247433
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAG,Myelin-associated glycoprotein,23493,85,1.09 [0.69-1.71],0.7100991075693011
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAGEA3,Melanoma-associated antigen 3,23717,86,1.12 [0.87-1.45],0.3673881993353733
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAGED1,Melanoma-associated antigen D1,27079,105,1.28 [0.92-1.78],0.1482710022246089
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAMDC2,MAM domain-containing protein 2,24170,90,0.79 [0.43-1.47],0.4568811452004514
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAMDC4,Apical endosomal glycoprotein,24034,90,0.85 [0.59-1.23],0.3913476666114228
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",23547,89,0.43 [0.20-0.94],0.0354251034811264
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAN2B2,Epididymis-specific alpha-mannosidase,24170,90,1.09 [0.78-1.53],0.6156201713126321
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",23293,86,1.12 [0.75-1.66],0.5886858814663826
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MANF,Mesencephalic astrocyte-derived neurotrophic factor,27866,108,1.01 [0.87-1.16],0.9397610937615556
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MANSC1,MANSC domain-containing protein 1,27826,107,1.39 [0.75-2.58],0.2902546512722969
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MANSC4,MANSC domain-containing protein 4,23400,88,0.86 [0.61-1.22],0.3997734401564127
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,23386,87,1.17 [0.63-2.18],0.6111341460932936
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,23400,88,0.77 [0.51-1.16],0.207270317973888
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAP2,Microtubule-associated protein 2,24115,91,1.07 [0.69-1.64],0.7712392081317843
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,24045,90,1.06 [0.78-1.44],0.7211902721821044
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,27680,103,1.09 [0.92-1.30],0.3285137225797334
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,27079,105,1.07 [0.90-1.27],0.4517491320477291
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,27480,104,1.02 [0.87-1.19],0.8011264651925754
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAPK13,Mitogen-activated protein kinase 13,23293,86,0.85 [0.52-1.39],0.5208102734748705
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAPK9,Mitogen-activated protein kinase 9,27680,103,0.94 [0.63-1.41],0.7801055549820017
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAPKAPK2,MAP kinase-activated protein kinase 2,23717,86,1.00 [0.76-1.32],0.9906566081572218
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAPRE3,Microtubule-associated protein RP/EB family member 3,23293,86,1.00 [0.86-1.16],0.9955254347301434
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAPT,Microtubule-associated protein tau,27048,101,1.00 [0.71-1.40],0.991950727979332
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MARCO,Macrophage receptor MARCO,27727,105,0.80 [0.42-1.52],0.48915532767782
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MARS1,"Methionine--tRNA ligase, cytoplasmic",23609,85,1.05 [0.82-1.34],0.7053693708546266
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MASP1,Mannan-binding lectin serine protease 1,27480,104,0.83 [0.41-1.71],0.617854571026378
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MATN2,Matrilin-2,27780,106,0.93 [0.53-1.64],0.795899108673687
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MATN3,Matrilin-3,27490,104,0.77 [0.44-1.32],0.3379484695281775
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAVS,Mitochondrial antiviral-signaling protein,27079,105,1.03 [0.85-1.24],0.789019586006126
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAX,Protein max,27048,101,1.03 [0.87-1.23],0.6935972165875428
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MB,Myoglobin,28064,108,0.80 [0.56-1.16],0.2489284088881301
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MBL2,Mannose-binding protein C,23858,88,0.89 [0.74-1.08],0.243097209027024
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MCAM,Cell surface glycoprotein MUC18,27823,107,0.92 [0.56-1.52],0.7418425424211723
