Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL16,Pro-interleukin-16,27116,121,0.84 [0.57-1.25],0.3999395694426523
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL17A,Interleukin-17A,26270,119,0.82 [0.55-1.25],0.3601920500692416
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL17C,Interleukin-17C,26299,119,0.92 [0.72-1.17],0.511189927188464
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL17D,Interleukin-17D,26299,119,0.95 [0.57-1.58],0.8507513632206163
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL17F,Interleukin-17F,26299,119,0.86 [0.68-1.09],0.2065274557729053
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL17RA,Interleukin-17 receptor A,26840,118,1.32 [0.91-1.92],0.1424130213639403
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL17RB,Interleukin-17 receptor B,26450,117,1.15 [0.84-1.55],0.3829914220308438
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL18,Interleukin-18,26746,118,1.22 [0.88-1.70],0.2261762591036348
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL18BP,Interleukin-18-binding protein,26926,120,1.93 [1.20-3.10],0.0063270918462027
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL18R1,Interleukin-18 receptor 1,27116,121,1.24 [0.77-1.99],0.383912226870062
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL18RAP,Interleukin-18 receptor accessory protein,26480,115,1.01 [0.92-1.11],0.8795712040269875
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL19,Interleukin-19,26176,112,0.99 [0.77-1.26],0.9107743014133683
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1A,Interleukin-1 alpha,26299,119,1.03 [0.77-1.37],0.8397333761916705
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1B,Interleukin-1 beta,26168,117,1.23 [0.95-1.60],0.1105825690302859
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1R1,Interleukin-1 receptor type 1,26802,118,2.04 [1.02-4.08],0.0444007442024008
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1R2,Interleukin-1 receptor type 2,26793,118,1.88 [0.81-4.39],0.1416482330553175
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1RAP,Interleukin-1 receptor accessory protein,26840,118,1.01 [0.69-1.46],0.9735762589582904
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1RL1,Interleukin-1 receptor-like 1,27077,121,1.15 [0.80-1.63],0.4487064205674042
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1RL2,Interleukin-1 receptor-like 2,26299,119,1.23 [0.82-1.86],0.3226842197144085
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL1RN,Interleukin-1 receptor antagonist protein,26788,120,1.11 [0.84-1.46],0.4523269846494303
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL2,Interleukin-2,26299,119,1.53 [0.91-2.56],0.1105915105558448
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL20,Interleukin-20,26299,119,0.93 [0.67-1.31],0.6916349233000907
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL20RA,Interleukin-20 receptor subunit alpha,26299,119,0.99 [0.69-1.42],0.9542789426635132
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL20RB,Interleukin-20 receptor subunit beta,22730,108,1.05 [0.68-1.62],0.8366327733973914
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL21R,Interleukin-21 receptor,22730,108,0.83 [0.56-1.22],0.3409470667564466
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL22,Interleukin-22,23262,110,1.24 [0.98-1.58],0.0759017442416458
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL22RA1,Interleukin-22 receptor subunit alpha-1,26299,119,1.12 [0.79-1.59],0.5207198765530197
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL24,Interleukin-24,26299,119,1.29 [0.98-1.70],0.0729525267295492
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL25,Interleukin-25,22474,107,1.03 [0.61-1.76],0.9084664005849498
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL2RA,Interleukin-2 receptor subunit alpha,26624,118,1.30 [0.88-1.91],0.1917976953147822
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL2RB,Interleukin-2 receptor subunit beta,26299,119,1.07 [0.72-1.59],0.7351189928575739
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL2RG,Cytokine receptor common subunit gamma,23262,110,1.28 [0.90-1.82],0.173640041973478
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL3,Interleukin-3,22551,107,0.90 [0.67-1.21],0.4972629212472695
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL31,Interleukin-31,22730,108,1.22 [0.95-1.58],0.1246827842826947
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL31RA,Interleukin-31 receptor subunit alpha,22634,108,0.81 [0.51-1.28],0.3637869821702053
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL32,Interleukin-32,26792,117,0.87 [0.59-1.28],0.4723250301714824
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL33,Interleukin-33,26299,119,1.09 [0.72-1.67],0.6755151956989074
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL34,Interleukin-34,26152,112,0.77 [0.49-1.21],0.2546458615122497
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL36A,Interleukin-36 alpha,22730,108,0.93 [0.67-1.31],0.6907301458054487
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL36G,Interleukin-36 gamma,22633,107,0.85 [0.63-1.15],0.303157426324845
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL3RA,Interleukin-3 receptor subunit alpha,26299,119,0.84 [0.50-1.41],0.5125978817572723
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL4,Interleukin-4,26299,119,0.98 [0.82-1.17],0.8031441948482583
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL4R,Interleukin-4 receptor subunit alpha,26792,117,1.21 [0.78-1.87],0.4047276591275948
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL5,Interleukin-5,26299,119,0.93 [0.82-1.05],0.2231935226281201
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL5RA,Interleukin-5 receptor subunit alpha,26792,117,1.08 [0.81-1.45],0.60387663257283
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL6,Interleukin-6,26718,118,0.98 [0.78-1.22],0.8312527492207257
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL6R,Interleukin-6 receptor subunit alpha,26656,120,1.17 [0.73-1.88],0.5116898274957019
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL6ST,Interleukin-6 receptor subunit beta,26845,118,1.35 [0.54-3.38],0.5222150099008365
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL7,Interleukin-7,26792,117,1.17 [0.91-1.50],0.2165489669670172
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL7R,Interleukin-7 receptor subunit alpha,26840,118,0.82 [0.61-1.10],0.1808061391826738
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IL9,Interleukin-9,22954,108,0.93 [0.66-1.31],0.6683151135959058
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,26154,112,1.19 [0.91-1.56],0.2073363220750113
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IMMT,MICOS complex subunit MIC60,23262,110,1.43 [1.04-1.97],0.029036439039289
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IMPA1,Inositol monophosphatase 1,26653,118,1.05 [0.81-1.37],0.7177883096946239
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IMPACT,Protein IMPACT,23338,109,1.25 [0.91-1.71],0.1695869678901623
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IMPG1,Interphotoreceptor matrix proteoglycan 1,22633,109,1.10 [0.62-1.97],0.7355208069836672
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ING1,Inhibitor of growth protein 1,26139,111,0.81 [0.55-1.21],0.3134913122246129
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INHBB,Inhibin beta B chain,22902,105,1.13 [0.80-1.62],0.4872727747880567
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INHBC,Inhibin beta C chain,26840,118,0.94 [0.65-1.37],0.7568754216034741
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INPP1,Inositol polyphosphate 1-phosphatase,26718,118,1.23 [0.93-1.64],0.1518337140106118
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",22797,106,1.17 [0.85-1.61],0.3471026795777693
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",23357,110,1.14 [0.77-1.67],0.5178141271383756
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",26718,118,1.08 [0.92-1.28],0.3515642874884304
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INSL3,Insulin-like 3,23338,109,0.93 [0.69-1.25],0.6469125618391649
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INSL4,Early placenta insulin-like peptide,23262,110,1.23 [0.97-1.55],0.080983300716434
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INSL5,Insulin-like peptide INSL5,23277,109,0.94 [0.77-1.14],0.5246237430055676
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,INSR,Insulin receptor,22730,108,3.77 [1.37-10.41],0.01041011190739
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IPCEF1,Interactor protein for cytohesin exchange factors 1,26612,117,1.03 [0.85-1.24],0.7740957762638359
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IQGAP2,Ras GTPase-activating-like protein IQGAP2,26718,118,1.20 [0.90-1.59],0.2073452658677621
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",26358,119,1.14 [0.96-1.35],0.1304482312018882
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IRAK1,Interleukin-1 receptor-associated kinase 1,26299,119,1.19 [0.95-1.50],0.1347043751758728
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IRAK4,Interleukin-1 receptor-associated kinase 4,26792,117,1.04 [0.89-1.21],0.6405152377249697
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,25824,109,1.02 [0.65-1.62],0.9180510455109092
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ISM1,Isthmin-1,26792,117,1.10 [0.72-1.67],0.6702947442247287
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ISM2,Isthmin-2,23399,108,0.99 [0.65-1.51],0.9644640122279328
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IST1,IST1 homolog,23116,109,1.10 [0.91-1.32],0.3133224710351006
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGA11,Integrin alpha-11,26792,117,0.93 [0.58-1.49],0.7588312759388377
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGA2,Integrin alpha-2,22902,105,0.90 [0.52-1.57],0.7073770322529681
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGA5,Integrin alpha-5,26840,118,1.07 [0.55-2.04],0.8495646393719231
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGA6,Integrin alpha-6,26792,117,1.38 [1.06-1.80],0.017066580539877
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGAL,Integrin alpha-L,22730,108,1.07 [0.70-1.63],0.7517838329729006
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGAM,Integrin alpha-M,26840,118,0.71 [0.42-1.19],0.19657149129476
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGAV,Integrin alpha-V,27062,121,0.71 [0.27-1.85],0.4811380213266391
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGAX,Integrin alpha-X,22954,108,0.86 [0.60-1.24],0.4253177975824278
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB1,Integrin beta-1,26794,120,1.64 [0.82-3.25],0.1604383807077268
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB1BP1,Integrin beta-1-binding protein 1,26220,116,1.18 [0.80-1.75],0.3954023772846176
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB1BP2,Integrin beta-1-binding protein 2,26358,119,1.06 [0.91-1.22],0.4664435962795847
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB2,Integrin beta-2,26664,119,0.89 [0.50-1.57],0.6880862313231823
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB5,Integrin beta-5,26925,121,1.08 [0.71-1.65],0.7186485658677648
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB6,Integrin beta-6,26299,119,1.48 [0.86-2.55],0.1603688899649055
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGB7,Integrin beta-7,27062,121,1.20 [0.86-1.69],0.2836918340377395
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITGBL1,Integrin beta-like protein 1,23399,108,1.43 [0.89-2.31],0.138639831783672
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,23440,110,1.06 [0.41-2.73],0.9111606433558064
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,26926,120,0.85 [0.56-1.29],0.4446918957963636
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,23440,110,0.97 [0.49-1.91],0.9193740034863426
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,23262,110,0.72 [0.46-1.12],0.1476878593925193
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITM2A,Integral membrane protein 2A,26792,117,0.94 [0.71-1.24],0.6551199914220087
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITPA,Inosine triphosphate pyrophosphatase,22647,99,1.14 [0.86-1.51],0.361404660451458
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",22797,106,1.12 [0.88-1.42],0.3750977438158065
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",22633,109,1.31 [0.94-1.81],0.1085142343717949
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",26191,112,0.99 [0.70-1.39],0.9515195567168804
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,IZUMO1,Izumo sperm-egg fusion protein 1,22551,107,1.14 [0.82-1.58],0.4392404196982297
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,JAM2,Junctional adhesion molecule B,27069,119,1.07 [0.57-1.98],0.8411187693628945
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,JAM3,Junctional adhesion molecule C,22902,105,1.34 [0.96-1.89],0.0859523251554377
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,JCHAIN,Immunoglobulin J chain,26299,119,1.04 [0.80-1.36],0.745948370661302
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,22551,107,0.98 [0.70-1.37],0.8920765458144597
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,JPT2,Jupiter microtubule associated homolog 2,23277,109,1.20 [0.97-1.48],0.0945172489914361
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,JUN,Transcription factor AP-1,26299,119,1.28 [1.01-1.61],0.0386800755999318
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,26718,118,0.89 [0.63-1.26],0.5202657280793961
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KAZN,Kazrin,23277,109,1.12 [0.94-1.33],0.2225951279886117
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KCNC4,Potassium voltage-gated channel subfamily C member 4,22633,109,1.11 [0.83-1.48],0.4856853863193509
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KCNH2,Potassium voltage-gated channel subfamily H member 2,22745,108,1.01 [0.79-1.28],0.9657876485319312
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KCNIP4,Kv channel-interacting protein 4,26191,112,0.73 [0.49-1.11],0.1389370286573235
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KCTD5,BTB/POZ domain-containing protein KCTD5,22898,106,1.38 [0.96-1.97],0.0788203643219376
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KDM3A,Lysine-specific demethylase 3A,22730,108,1.03 [0.85-1.25],0.7692865125419868
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KDR,Vascular endothelial growth factor receptor 2,26925,121,1.20 [0.63-2.27],0.5754371898052038
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KEL,Kell blood group glycoprotein,26191,112,0.84 [0.52-1.34],0.4564722637420257
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KHDC3L,KH domain-containing protein 3,22551,107,1.08 [0.84-1.39],0.5309943151843131
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KHK,Ketohexokinase,22797,106,1.16 [0.87-1.55],0.3138376817750815
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIAA0319,Dyslexia-associated protein KIAA0319,23338,109,0.96 [0.53-1.74],0.8854872069668653
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIAA1549,UPF0606 protein KIAA1549,22954,108,0.87 [0.67-1.13],0.3045254364567119
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIAA1549L,UPF0606 protein KIAA1549L,22954,108,0.75 [0.39-1.46],0.3975890271511413
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIAA2013,Uncharacterized protein KIAA2013,23262,110,0.89 [0.62-1.27],0.5104198320658391
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIF1C,Kinesin-like protein KIF1C,22647,99,1.25 [0.82-1.92],0.2959733558067389
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIF20B,Kinesin-like protein KIF20B,22633,109,1.13 [0.91-1.39],0.2716282039516737
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIF22,Kinesin-like protein KIF22,22647,99,1.14 [0.97-1.34],0.1247030853958526
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIFBP,KIF-binding protein,26718,118,1.06 [0.87-1.29],0.5652228093484666
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,23262,110,1.13 [0.91-1.39],0.2703513748300882
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,26220,116,1.07 [0.86-1.32],0.5495342760585038
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,23277,109,1.01 [0.91-1.12],0.8296157438448012
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,26220,116,1.06 [0.93-1.21],0.4062157469501968
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,22551,107,0.88 [0.69-1.14],0.3417323176495815
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIRREL1,Kin of IRRE-like protein 1,22633,109,0.90 [0.64-1.27],0.546085602750376
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIRREL2,Kin of IRRE-like protein 2,26191,112,0.98 [0.64-1.49],0.9093905895891836
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KIT,Mast/stem cell growth factor receptor Kit,26879,120,1.53 [0.90-2.63],0.1178330522311468
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KITLG,Kit ligand,26845,118,0.79 [0.51-1.22],0.2935792863094751
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLB,Beta-klotho,26191,112,0.94 [0.74-1.18],0.5816586813737321
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLF4,Krueppel-like factor 4,22633,109,1.03 [0.65-1.63],0.9058299972770804
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLHL41,Kelch-like protein 41,23357,110,0.95 [0.64-1.41],0.8023539647652007
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK1,Kallikrein-1,26561,120,1.10 [0.97-1.24],0.135158641073011
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK10,Kallikrein-10,26834,120,1.29 [0.88-1.88],0.1937157337061911
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK11,Kallikrein-11,26668,121,1.28 [0.78-2.11],0.3334119264355206
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK12,Kallikrein-12,26220,116,1.01 [0.90-1.13],0.8622730372602778
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK13,Kallikrein-13,26261,118,0.82 [0.57-1.19],0.2988768668492885
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK14,Kallikrein-14,27062,121,0.67 [0.47-0.95],0.0231525849238986
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK15,Kallikrein-15,23223,109,1.30 [0.92-1.83],0.1389573007803028
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK3,Prostate-specific antigen,23399,108,0.86 [0.63-1.19],0.3758474060286961
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK4,Kallikrein-4,27062,121,1.07 [0.83-1.38],0.6059109242498741
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK6,Kallikrein-6,26888,121,0.75 [0.44-1.25],0.2669967918130969
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK7,Kallikrein-7,22285,98,0.87 [0.52-1.46],0.6029488989624701
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLK8,Kallikrein-8,25940,116,0.76 [0.48-1.22],0.2627462089345697
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLKB1,Plasma kallikrein,22969,108,1.16 [0.56-2.41],0.6840348134843723
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLRB1,Killer cell lectin-like receptor subfamily B member 1,27116,121,0.95 [0.62-1.46],0.8078158480320495
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,22633,109,0.99 [0.73-1.34],0.9294859044913888
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLRD1,Natural killer cells antigen CD94,27116,121,1.33 [0.94-1.88],0.1028348487421697
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLRF1,Killer cell lectin-like receptor subfamily F member 1,22730,108,0.93 [0.59-1.47],0.7652630625627679
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KLRK1,NKG2-D type II integral membrane protein,23338,109,1.32 [0.89-1.95],0.1722980886638132
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT14,"Keratin, type I cytoskeletal 14",25342,109,1.11 [0.63-1.97],0.7129058139754678
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT17,"Keratin, type I cytoskeletal 17",22647,99,0.75 [0.43-1.29],0.2903174622257507
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT18,"Keratin, type I cytoskeletal 18",26718,118,1.20 [0.99-1.46],0.0585511928097656
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT19,"Keratin, type I cytoskeletal 19",26752,116,1.28 [1.03-1.59],0.0288075057223162
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT5,"Keratin, type II cytoskeletal 5",26191,112,0.98 [0.69-1.38],0.9028395393386832
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT6C,"Keratin, type II cytoskeletal 6C",22647,99,0.84 [0.50-1.42],0.5216638141758239
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KRT8,"Keratin, type II cytoskeletal 8",22633,109,1.24 [1.01-1.53],0.0412250686090592
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KYAT1,Kynurenine--oxoglutarate transaminase 1,26798,118,1.01 [0.76-1.34],0.9332484531211926
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,KYNU,Kynureninase,27116,121,1.51 [1.08-2.10],0.0145565819657925
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,L1CAM,Neural cell adhesion molecule L1,26925,121,1.27 [0.73-2.22],0.3996850485495036
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,23401,108,1.12 [0.92-1.37],0.2536532218971822
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LACRT,Extracellular glycoprotein lacritin,23218,109,0.76 [0.50-1.14],0.1810894753133944
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LACTB2,Endoribonuclease LACTB2,26845,118,1.15 [0.90-1.46],0.2597918975085214
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAG3,Lymphocyte activation gene 3 protein,26718,118,0.87 [0.58-1.31],0.5131655121283063
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26834,118,1.20 [0.79-1.81],0.3926532285147542
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,26653,118,1.06 [0.91-1.25],0.4539897319801955
