Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HMOX1,Heme oxygenase 1,24315,957,0.85 [0.75-0.97],0.013070607646894
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HMOX2,Heme oxygenase 2,23996,940,1.08 [0.95-1.22],0.2551510670230587
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HNF1A,Hepatocyte nuclear factor 1-alpha,20877,820,1.14 [1.05-1.24],0.0014883296410024
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HNMT,Histamine N-methyltransferase,24331,952,1.12 [0.99-1.27],0.0795152273230778
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,24072,948,1.02 [0.94-1.10],0.669253207899889
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,21436,843,1.05 [0.92-1.21],0.4508474224356387
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HPCAL1,Hippocalcin-like protein 1,24871,978,1.07 [0.99-1.16],0.0918156779399799
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HPGDS,Hematopoietic prostaglandin D synthase,24021,940,0.74 [0.63-0.87],0.0003384792339635
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HPSE,Heparanase,21166,842,1.06 [0.98-1.14],0.1286173123270043
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HRAS,GTPase Hras,21022,832,0.95 [0.89-1.03],0.2146314687270437
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,20906,823,0.85 [0.69-1.03],0.1027750199568599
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HRG,Histidine-rich glycoprotein,21381,852,1.31 [1.06-1.63],0.0136540145560554
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HS1BP3,HCLS1-binding protein 3,20906,823,1.05 [0.97-1.14],0.2030742485119971
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,24512,959,1.34 [1.15-1.56],0.000149909271799
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,24816,972,1.14 [0.97-1.35],0.1106442154422027
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,20871,830,1.06 [0.85-1.32],0.5814749136588624
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HSBP1,Heat shock factor-binding protein 1,20906,823,1.04 [0.97-1.12],0.2446242094619535
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,24560,965,1.22 [1.05-1.41],0.0085301715727837
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,21420,846,1.08 [0.97-1.20],0.1481357722289546
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HSD17B3,Testosterone 17-beta-dehydrogenase 3,20788,822,1.03 [0.90-1.19],0.6454018152044219
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,20906,823,0.96 [0.83-1.11],0.6136976630981312
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HSP90B1,Endoplasmin,23873,935,1.07 [0.98-1.16],0.1291098853019781
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HSPA1A,Heat shock 70 kDa protein 1A,24690,966,1.04 [0.96-1.13],0.3207306704802792
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HSPA2,Heat shock-related 70 kDa protein 2,21357,837,0.99 [0.81-1.21],0.9133691329955396
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HSPB1,Heat shock protein beta-1,24192,951,1.02 [0.93-1.12],0.6426938390322634
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HSPB6,Heat shock protein beta-6,24816,972,1.03 [0.88-1.21],0.683069368801204
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,24398,952,1.30 [1.04-1.62],0.0189613787733161
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HTR1A,5-hydroxytryptamine receptor 1A,20770,812,1.05 [0.96-1.14],0.2908752732080787
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HTR1B,5-hydroxytryptamine receptor 1B,20770,812,1.10 [0.95-1.29],0.2076323118679076
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HTRA2,"Serine protease HTRA2, mitochondrial",24682,969,1.10 [1.00-1.20],0.0526090211535315
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HYAL1,Hyaluronidase-1,24437,947,1.25 [0.97-1.60],0.0873044600665895
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HYOU1,Hypoxia up-regulated protein 1,24903,980,1.16 [0.89-1.51],0.2743165463815131
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ICA1,Islet cell autoantigen 1,24117,945,1.07 [0.99-1.15],0.0804138102380705
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ICAM1,Intercellular adhesion molecule 1,24488,956,1.62 [1.34-1.97],9.415144608312504e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ICAM2,Intercellular adhesion molecule 2,24903,980,1.15 [0.95-1.38],0.1470389147661216
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ICAM3,Intercellular adhesion molecule 3,24903,980,1.04 [0.83-1.30],0.7297033563249421
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ICAM4,Intercellular adhesion molecule 4,24560,965,0.82 [0.73-0.91],0.0002953159959663
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ICAM5,Intercellular adhesion molecule 5,24598,968,1.10 [0.97-1.26],0.147046092395693
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ICOSLG,ICOS ligand,24512,959,1.04 [0.77-1.42],0.7800231153032986
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ID4,DNA-binding protein inhibitor ID-4,21061,832,1.06 [0.92-1.22],0.4424087371262167
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IDI2,Isopentenyl-diphosphate delta-isomerase 2,23996,940,1.10 [0.98-1.25],0.112488256073988
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IDO1,"Indoleamine 2,3-dioxygenase 1",20906,823,1.10 [1.00-1.23],0.0603401338818366
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IDS,Iduronate 2-sulfatase,24871,978,0.36 [0.19-0.68],0.0014753835329265
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IDUA,Alpha-L-iduronidase,24816,972,1.23 [1.08-1.39],0.0019099105191917
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,20835,813,1.60 [1.35-1.88],2.7946534421196896e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,21061,832,1.18 [1.05-1.33],0.0069062945381498
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,21061,832,1.10 [0.92-1.31],0.2789664259578758
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFNAR1,Interferon alpha/beta receptor 1,21366,839,1.01 [0.78-1.31],0.948242300500764
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFNG,Interferon gamma,24117,945,1.09 [1.03-1.15],0.0012595340909006
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFNGR1,Interferon gamma receptor 1,24726,966,1.07 [0.81-1.41],0.6526163845066879
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFNGR2,Interferon gamma receptor 2,24453,957,0.96 [0.86-1.08],0.5244778367285765
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFNL1,Interferon lambda-1,23996,940,1.09 [0.96-1.25],0.1773436424757914
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFNL2,Interferon lambda-2,20770,812,0.93 [0.83-1.04],0.1839600761435443
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFNLR1,Interferon lambda receptor 1,24560,965,1.25 [1.08-1.44],0.0030084830880102
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFNW1,Interferon omega-1,20788,822,1.10 [0.92-1.31],0.2833990965098987
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFT20,Intraflagellar transport protein 20 homolog,20877,820,1.14 [0.98-1.33],0.0943158876452277
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGBP1,Immunoglobulin-binding protein 1,21436,843,0.96 [0.86-1.07],0.45389892141174
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,20770,812,0.89 [0.76-1.04],0.1283733829127133
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,21461,851,0.82 [0.63-1.06],0.1265879443021084
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGF1R,Insulin-like growth factor 1 receptor,24512,959,0.75 [0.57-0.99],0.0429642585881408
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,20788,822,1.22 [1.07-1.39],0.0029977804467272
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGF2R,Cation-independent mannose-6-phosphate receptor,24601,964,1.45 [1.12-1.87],0.0045584662790578
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBP1,Insulin-like growth factor-binding protein 1,24856,980,0.95 [0.90-1.00],0.0415677099445089
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBP2,Insulin-like growth factor-binding protein 2,24860,979,0.98 [0.90-1.07],0.6692538178133395
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBP3,Insulin-like growth factor-binding protein 3,24684,962,0.89 [0.73-1.09],0.2493634760919739
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBP4,Insulin-like growth factor-binding protein 4,24269,948,1.20 [1.05-1.36],0.0074053493933523
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBP6,Insulin-like growth factor-binding protein 6,24480,956,1.24 [1.02-1.50],0.0286229301889728
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBP7,Insulin-like growth factor-binding protein 7,24903,980,0.97 [0.80-1.17],0.7243671563724386
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBPL1,Insulin-like growth factor-binding protein-like 1,24598,968,1.16 [0.98-1.37],0.0784578396624138
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFL4,Insulin growth factor-like family member 4,20871,830,1.10 [1.01-1.19],0.0249476427352199
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGHMBP2,DNA-binding protein SMUBP-2,20788,822,1.24 [1.11-1.38],0.0001958711747545
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGLC2,Immunoglobulin lambda constant 2,21467,849,1.40 [1.14-1.73],0.0016231998901945
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGLON5,IgLON family member 5,20704,816,1.02 [0.95-1.10],0.5194573652655672
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGSF21,Immunoglobulin superfamily member 21,20906,823,0.90 [0.75-1.09],0.280273228502137
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGSF3,Immunoglobulin superfamily member 3,24512,959,1.13 [0.97-1.33],0.1229943662606319
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGSF8,Immunoglobulin superfamily member 8,24598,968,1.24 [1.02-1.50],0.029463545110538
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGSF9,Protein turtle homolog A,21469,850,1.16 [1.07-1.26],0.0002190029587363
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IKBKG,NF-kappa-B essential modulator,24560,965,1.07 [1.00-1.14],0.0444320874772147
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IKZF2,Zinc finger protein Helios,24021,940,1.02 [0.96-1.09],0.5514287668226683
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL10,Interleukin-10,24117,945,1.09 [1.02-1.16],0.0130073187965834
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL10RA,Interleukin-10 receptor subunit alpha,24117,945,1.06 [0.97-1.17],0.2187095414417121
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL10RB,Interleukin-10 receptor subunit beta,24726,966,1.50 [1.24-1.82],3.36037692739868e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL11,Interleukin-11,24117,945,0.97 [0.88-1.07],0.528746530575515
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12A_IL12B,Interleukin-12,24512,959,1.14 [1.07-1.23],0.0002348978472425
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12B,Interleukin-12 subunit beta,24871,978,1.22 [1.10-1.36],0.0001561350838596
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12RB1,Interleukin-12 receptor subunit beta-1,24117,945,1.30 [1.12-1.52],0.0005990828876309
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12RB2,Interleukin-12 receptor subunit beta-2,20871,830,0.98 [0.83-1.16],0.8102637156327864
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL13,Interleukin-13,24117,945,1.07 [0.96-1.20],0.2217355369519743
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL13RA1,Interleukin-13 receptor subunit alpha-1,24304,946,1.12 [0.84-1.49],0.4313509297452442
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL13RA2,Interleukin-13 receptor subunit alpha-2,20770,812,1.01 [0.80-1.29],0.9053574297980428
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL15,Interleukin-15,24560,965,1.34 [1.13-1.60],0.0007366612149323
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL15RA,Interleukin-15 receptor subunit alpha,24117,945,1.26 [1.06-1.49],0.0079399717008454
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL16,Pro-interleukin-16,24871,978,1.12 [0.98-1.28],0.1071374190831953
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17A,Interleukin-17A,24091,940,1.04 [0.91-1.19],0.5936634233883272
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17C,Interleukin-17C,24117,945,1.06 [0.97-1.15],0.1952577668411874
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17D,Interleukin-17D,24117,945,0.95 [0.79-1.15],0.5943351395941068
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17F,Interleukin-17F,24117,945,1.04 [0.96-1.11],0.3381719031359298
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17RA,Interleukin-17 receptor A,24601,964,1.05 [0.92-1.21],0.4368138953799861
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17RB,Interleukin-17 receptor B,24249,958,0.93 [0.83-1.04],0.2069496258035524
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18,Interleukin-18,24526,956,1.18 [1.05-1.34],0.0056382817214097
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18BP,Interleukin-18-binding protein,24684,962,1.53 [1.28-1.84],2.8000293978493505e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18R1,Interleukin-18 receptor 1,24871,978,1.80 [1.52-2.13],8.413669921265782e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18RAP,Interleukin-18 receptor accessory protein,24296,951,1.00 [0.97-1.03],0.9686851918855957
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL19,Interleukin-19,23995,945,1.11 [1.03-1.21],0.0105154095368961
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1A,Interleukin-1 alpha,24117,945,1.01 [0.91-1.12],0.8606629358237818
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1B,Interleukin-1 beta,24004,942,1.14 [1.03-1.26],0.0101706592279405
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1R1,Interleukin-1 receptor type 1,24563,962,1.19 [0.93-1.54],0.1739274329490299
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1R2,Interleukin-1 receptor type 2,24571,957,1.45 [1.07-1.96],0.0154943675733962
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1RAP,Interleukin-1 receptor accessory protein,24601,964,0.82 [0.71-0.94],0.004262806624627
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1RL1,Interleukin-1 receptor-like 1,24823,978,1.20 [1.05-1.36],0.0069956353116412
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1RL2,Interleukin-1 receptor-like 2,24117,945,1.16 [0.99-1.35],0.0606574512420662
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1RN,Interleukin-1 receptor antagonist protein,24568,960,1.36 [1.24-1.49],4.021854408102152e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL2,Interleukin-2,24117,945,1.16 [0.96-1.40],0.1284564593212962
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL20,Interleukin-20,24117,945,0.99 [0.88-1.11],0.8893940197001171
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL20RA,Interleukin-20 receptor subunit alpha,24117,945,1.08 [0.95-1.22],0.2471943448080622
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL20RB,Interleukin-20 receptor subunit beta,20871,830,0.95 [0.81-1.13],0.5849194810494751
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL21R,Interleukin-21 receptor,20871,830,1.04 [0.92-1.17],0.5328627310040247
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL22,Interleukin-22,21357,837,1.13 [1.03-1.25],0.0125506290133225
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL22RA1,Interleukin-22 receptor subunit alpha-1,24117,945,0.96 [0.83-1.10],0.5431458845436066
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL24,Interleukin-24,24117,945,1.06 [0.94-1.19],0.3471840706504215
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL25,Interleukin-25,20634,812,0.92 [0.75-1.12],0.3957137558693464
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL2RA,Interleukin-2 receptor subunit alpha,24412,958,1.36 [1.18-1.56],1.812081709836227e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL2RB,Interleukin-2 receptor subunit beta,24117,945,0.90 [0.77-1.06],0.1997056850637302
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL2RG,Cytokine receptor common subunit gamma,21357,837,1.10 [0.94-1.29],0.2374675656876851
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL3,Interleukin-3,20704,816,1.03 [0.92-1.16],0.6291869906494577
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL31,Interleukin-31,20871,830,0.96 [0.85-1.09],0.5525257448540106
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL31RA,Interleukin-31 receptor subunit alpha,20787,826,0.98 [0.83-1.17],0.8348836118771839
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL32,Interleukin-32,24560,965,0.96 [0.84-1.10],0.5727189298353946
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL33,Interleukin-33,24117,945,1.08 [0.93-1.26],0.3236744981528059
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL34,Interleukin-34,23958,938,1.10 [0.93-1.30],0.2531868204085844
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL36A,Interleukin-36 alpha,20871,830,1.03 [0.92-1.16],0.575403272840427
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL36G,Interleukin-36 gamma,20779,828,0.93 [0.83-1.03],0.1763926067374827
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL3RA,Interleukin-3 receptor subunit alpha,24117,945,0.87 [0.72-1.05],0.1461303377217111
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL4,Interleukin-4,24117,945,1.00 [0.94-1.07],0.9759771349420252
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL4R,Interleukin-4 receptor subunit alpha,24560,965,1.05 [0.89-1.24],0.54257500336033
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL5,Interleukin-5,24117,945,1.00 [0.96-1.05],0.8400374163035209
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL5RA,Interleukin-5 receptor subunit alpha,24560,965,1.04 [0.94-1.16],0.4516402070966966
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL6,Interleukin-6,24512,959,1.15 [1.07-1.23],0.000130768005822
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL6R,Interleukin-6 receptor subunit alpha,24444,955,1.22 [1.03-1.45],0.0227416172332315
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL6ST,Interleukin-6 receptor subunit beta,24598,968,1.07 [0.76-1.49],0.7065351532980522
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL7,Interleukin-7,24560,965,1.09 [0.99-1.19],0.0655355479968216
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL7R,Interleukin-7 receptor subunit alpha,24601,964,0.86 [0.77-0.96],0.007168931800059
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL9,Interleukin-9,21061,832,1.05 [0.93-1.17],0.4393375572387807
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,23965,937,1.06 [0.96-1.18],0.2570312149635515
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IMMT,MICOS complex subunit MIC60,21357,837,1.11 [0.96-1.29],0.1618190621352774
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IMPA1,Inositol monophosphatase 1,24453,957,1.04 [0.95-1.15],0.4069927958203225
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IMPACT,Protein IMPACT,21420,846,1.06 [0.94-1.19],0.3705135861568926
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IMPG1,Interphotoreceptor matrix proteoglycan 1,20770,812,1.03 [0.81-1.29],0.8233357719296397
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ING1,Inhibitor of growth protein 1,23948,936,0.99 [0.86-1.13],0.8299515053486842
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INHBB,Inhibin beta B chain,21014,837,1.39 [1.23-1.58],2.33270634649342e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INHBC,Inhibin beta C chain,24601,964,1.66 [1.43-1.92],1.2717874055061549e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INPP1,Inositol polyphosphate 1-phosphatase,24512,959,0.99 [0.89-1.11],0.9167037903925748
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",20906,823,1.10 [0.97-1.24],0.1234246136481743
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",21436,843,1.00 [0.85-1.17],0.9825081128478264
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",24512,959,1.07 [1.01-1.14],0.0220310828895619
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INSL3,Insulin-like 3,21420,846,1.02 [0.91-1.15],0.6768730196544253
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INSL4,Early placenta insulin-like peptide,21357,837,0.93 [0.81-1.06],0.2757092122136683
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INSL5,Insulin-like peptide INSL5,21366,839,1.03 [0.96-1.10],0.4526320704215486
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INSR,Insulin receptor,20871,830,1.42 [0.95-2.13],0.0852997576848005
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IPCEF1,Interactor protein for cytohesin exchange factors 1,24415,956,1.04 [0.97-1.11],0.312188538438065
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IQGAP2,Ras GTPase-activating-like protein IQGAP2,24512,959,1.11 [1.00-1.24],0.0461847774355815
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",24145,951,1.03 [0.97-1.10],0.3359837926135283
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IRAK1,Interleukin-1 receptor-associated kinase 1,24117,945,1.10 [1.01-1.20],0.0312520560262603
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IRAK4,Interleukin-1 receptor-associated kinase 4,24560,965,1.05 [0.99-1.11],0.0854388117899555
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,23658,925,0.86 [0.73-1.01],0.0718822118809858
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ISM1,Isthmin-1,24560,965,1.17 [1.01-1.36],0.0417010899308819
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ISM2,Isthmin-2,21461,851,0.94 [0.80-1.10],0.4325822763223508
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IST1,IST1 homolog,21220,833,1.02 [0.95-1.09],0.6321724616754728
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA11,Integrin alpha-11,24560,965,0.61 [0.51-0.72],6.522926621682241e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA2,Integrin alpha-2,21014,837,0.81 [0.66-0.99],0.0413550837065877
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA5,Integrin alpha-5,24601,964,1.65 [1.31-2.07],2.1652221385819764e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA6,Integrin alpha-6,24560,965,1.01 [0.90-1.12],0.8948341634644182
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGAL,Integrin alpha-L,20871,830,1.14 [0.97-1.34],0.1195595960346441
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGAM,Integrin alpha-M,24601,964,0.64 [0.53-0.77],2.310675602727231e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGAV,Integrin alpha-V,24816,972,0.37 [0.26-0.52],1.679171122999335e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGAX,Integrin alpha-X,21061,832,0.96 [0.85-1.10],0.5849500009167112
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB1,Integrin beta-1,24563,957,0.81 [0.62-1.07],0.1362533243714153
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB1BP1,Integrin beta-1-binding protein 1,24021,940,1.01 [0.87-1.17],0.9114935376093428
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB1BP2,Integrin beta-1-binding protein 2,24145,951,1.06 [1.00-1.12],0.0330140636150396
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB2,Integrin beta-2,24436,958,0.74 [0.60-0.91],0.0040659255055053
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB5,Integrin beta-5,24682,969,0.92 [0.79-1.08],0.2990899993715938
