Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KCTD5,BTB/POZ domain-containing protein KCTD5,23535,136,0.88 [0.59-1.30],0.5273440941479443
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KDM3A,Lysine-specific demethylase 3A,23350,133,0.96 [0.80-1.16],0.6973153171650821
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KDR,Vascular endothelial growth factor receptor 2,27671,152,2.06 [1.15-3.68],0.0145610091329709
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KEL,Kell blood group glycoprotein,26896,148,0.82 [0.55-1.24],0.3566324818023448
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KHDC3L,KH domain-containing protein 3,23163,136,0.84 [0.63-1.12],0.2454164774357008
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KHK,Ketohexokinase,23415,137,0.97 [0.75-1.25],0.8175046057021508
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KIAA0319,Dyslexia-associated protein KIAA0319,23981,140,1.20 [0.73-1.95],0.4742424923436188
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KIAA1549,UPF0606 protein KIAA1549,23584,138,0.90 [0.72-1.14],0.3850777879382262
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KIAA1549L,UPF0606 protein KIAA1549L,23584,138,0.98 [0.56-1.73],0.9574656406108012
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KIAA2013,Uncharacterized protein KIAA2013,23899,139,1.02 [0.77-1.34],0.8952138513099144
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KIF1C,Kinesin-like protein KIF1C,23274,131,0.85 [0.51-1.40],0.5156628599542141
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KIF20B,Kinesin-like protein KIF20B,23260,137,1.02 [0.83-1.25],0.8805574103882928
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KIF22,Kinesin-like protein KIF22,23274,131,0.97 [0.84-1.11],0.6321340350652714
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KIFBP,KIF-binding protein,27450,151,1.02 [0.85-1.21],0.8432043718921793
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,23899,139,1.01 [0.83-1.22],0.9460370124163028
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,26927,146,1.02 [0.84-1.24],0.8312219921023465
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,23911,138,0.94 [0.85-1.03],0.2007493020638652
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,26927,146,1.07 [0.95-1.20],0.277087556031905
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,23163,136,0.99 [0.81-1.20],0.9021983905881046
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KIRREL1,Kin of IRRE-like protein 1,23260,137,1.15 [0.91-1.44],0.2371952684701747
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KIRREL2,Kin of IRRE-like protein 2,26896,148,0.60 [0.41-0.87],0.0075065770817839
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KIT,Mast/stem cell growth factor receptor Kit,27620,150,0.54 [0.33-0.87],0.0119040063977155
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KITLG,Kit ligand,27578,153,0.63 [0.44-0.92],0.0162714633644939
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLB,Beta-klotho,26896,148,1.23 [1.02-1.49],0.0337617373975265
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLF4,Krueppel-like factor 4,23260,137,1.30 [0.90-1.89],0.1655638588238887
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLHL41,Kelch-like protein 41,23995,141,1.07 [0.78-1.47],0.6609242587311748
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLK1,Kallikrein-1,27296,148,0.98 [0.88-1.10],0.75683237145483
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLK10,Kallikrein-10,27578,152,1.15 [0.81-1.63],0.4361928995154205
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLK11,Kallikrein-11,27407,149,0.98 [0.60-1.60],0.9435669297369088
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLK12,Kallikrein-12,26927,146,1.07 [0.96-1.19],0.2177242638153513
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLK13,Kallikrein-13,26970,149,1.53 [1.11-2.11],0.0097538323762107
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLK14,Kallikrein-14,27802,152,1.03 [0.75-1.40],0.8662839779369801
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLK15,Kallikrein-15,23860,139,0.71 [0.52-0.97],0.0289679003389224
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLK3,Prostate-specific antigen,24032,140,0.89 [0.67-1.18],0.4113634640604785
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLK4,Kallikrein-4,27802,152,0.89 [0.70-1.13],0.3488408234109471
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLK6,Kallikrein-6,27632,152,0.48 [0.31-0.74],0.0007948320711519
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLK7,Kallikrein-7,22895,124,0.95 [0.60-1.49],0.8187104126681288
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLK8,Kallikrein-8,26653,145,0.58 [0.38-0.90],0.0135545291270654
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLKB1,Plasma kallikrein,23593,135,1.40 [0.73-2.70],0.3130106033989149
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLRB1,Killer cell lectin-like receptor subfamily B member 1,27859,154,0.66 [0.44-0.97],0.0348987239405882
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,23260,137,1.17 [0.93-1.47],0.1814294756400642
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLRD1,Natural killer cells antigen CD94,27859,154,0.70 [0.51-0.96],0.0249941753023421
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLRF1,Killer cell lectin-like receptor subfamily F member 1,23350,133,0.64 [0.39-1.03],0.066847230203106
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KLRK1,NKG2-D type II integral membrane protein,23981,140,0.61 [0.44-0.84],0.002496633369487
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KRT14,"Keratin, type I cytoskeletal 14",26023,142,1.07 [0.64-1.77],0.8025978610020512
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KRT17,"Keratin, type I cytoskeletal 17",23274,131,0.99 [0.64-1.55],0.9769719180229518
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KRT18,"Keratin, type I cytoskeletal 18",27450,151,1.12 [0.94-1.34],0.2016206809469473
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KRT19,"Keratin, type I cytoskeletal 19",27483,152,1.08 [0.88-1.33],0.464112846820957
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KRT5,"Keratin, type II cytoskeletal 5",26896,148,0.95 [0.70-1.29],0.7321703162699686
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KRT6C,"Keratin, type II cytoskeletal 6C",23274,131,1.16 [0.81-1.67],0.4040862239913875
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KRT8,"Keratin, type II cytoskeletal 8",23260,137,1.27 [1.05-1.53],0.0158400933223017
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KYAT1,Kynurenine--oxoglutarate transaminase 1,27532,152,0.97 [0.76-1.25],0.8206421610957401
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,KYNU,Kynureninase,27859,154,1.33 [0.99-1.80],0.0584205680232037
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,L1CAM,Neural cell adhesion molecule L1,27671,152,0.76 [0.46-1.25],0.2717282326419781
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,24034,139,1.00 [0.84-1.20],0.9967360076558436
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LACRT,Extracellular glycoprotein lacritin,23854,136,0.74 [0.51-1.07],0.1063497746205529
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LACTB2,Endoribonuclease LACTB2,27578,153,1.05 [0.85-1.30],0.6703666155178669
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LAG3,Lymphocyte activation gene 3 protein,27450,151,1.05 [0.74-1.48],0.8026048206008298
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27580,151,1.02 [0.69-1.53],0.9129216147085468
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,27383,151,1.10 [0.95-1.27],0.2051022435641436
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LAMA1,Laminin subunit alpha-1,23274,131,1.14 [0.88-1.48],0.324444054754527
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LAMA4,Laminin subunit alpha-4,27712,151,0.50 [0.32-0.79],0.0027888908900099
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LAMB1,Laminin subunit beta-1,23415,137,1.54 [0.88-2.69],0.1274366628085935
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LAMP1,Lysosome-associated membrane glycoprotein 1,23356,137,0.39 [0.17-0.87],0.0207911555390297
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LAMP2,Lysosome-associated membrane glycoprotein 2,26739,147,1.23 [0.55-2.74],0.6141435007351213
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LAMP3,Lysosome-associated membrane glycoprotein 3,27814,154,1.50 [1.16-1.94],0.0020114412684239
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LAMTOR5,Ragulator complex protein LAMTOR5,23899,139,1.25 [0.89-1.76],0.1935557886137855
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LAP3,Cytosol aminopeptidase,27019,150,1.22 [0.93-1.61],0.1594748653475876
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LARP1,La-related protein 1,23899,139,0.93 [0.72-1.21],0.5804454846008473
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LAT,Linker for activation of T-cells family member 1,27859,154,0.99 [0.82-1.19],0.8847596303295998
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LAT2,Linker for activation of T-cells family member 2,27450,151,1.04 [0.93-1.17],0.481634302473054
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LATS1,Serine/threonine-protein kinase LATS1,23350,133,0.99 [0.82-1.21],0.959366875013189
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LAYN,Layilin,27331,151,0.72 [0.46-1.13],0.1552716169040568
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LBP,Lipopolysaccharide-binding protein,27668,151,0.98 [0.77-1.25],0.8711327748527162
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LBR,Delta(14)-sterol reductase LBR,27812,154,0.88 [0.71-1.11],0.2823917218370332
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LCAT,Phosphatidylcholine-sterol acyltransferase,24044,139,1.25 [0.60-2.63],0.5499026601165705
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LCN15,Lipocalin-15,23995,141,0.90 [0.69-1.19],0.4720632665333271
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LCN2,Neutrophil gelatinase-associated lipocalin,26734,142,0.85 [0.57-1.28],0.4461986495761121
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LCP1,Plastin-2,24032,140,0.61 [0.42-0.88],0.0091017634016658
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LDLR,Low-density lipoprotein receptor,27642,147,1.37 [1.04-1.79],0.0238124143209005
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LDLRAP1,Low density lipoprotein receptor adapter protein 1,23995,141,1.00 [0.85-1.18],0.9991048653522696
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LECT2,Leukocyte cell-derived chemotaxin-2,24034,139,0.87 [0.67-1.12],0.2840423221090739
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LEFTY2,Left-right determination factor 2,27753,150,0.67 [0.50-0.88],0.0041381284879666
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LEG1,Protein LEG1 homolog,22703,124,0.71 [0.54-0.92],0.0112369804361911
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LELP1,Late cornified envelope-like proline-rich protein 1,23260,137,0.96 [0.77-1.21],0.74138710884381
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LEO1,RNA polymerase-associated protein LEO1,23995,141,1.41 [1.00-1.99],0.0528445076238846
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LEP,Leptin,27578,153,1.24 [0.98-1.56],0.0715785009423915
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LEPR,Leptin receptor,27578,153,0.96 [0.60-1.54],0.8787376924009692
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LETM1,Mitochondrial proton/calcium exchanger protein,23995,141,1.15 [0.86-1.54],0.3510649070109822
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LGALS1,Galectin-1,27578,153,0.86 [0.56-1.33],0.4994387861449006
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LGALS3,Galectin-3,27635,148,1.52 [0.94-2.46],0.0870015607689515
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LGALS3BP,Galectin-3-binding protein,24081,138,1.90 [1.24-2.89],0.0029255341423721
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LGALS4,Galectin-4,27580,151,1.43 [1.11-1.84],0.0061767826227528
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LGALS7_LGALS7B,Galectin-7,27487,151,1.30 [0.94-1.79],0.1186840267936267
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LGALS8,Galectin-8,27812,154,1.08 [0.86-1.36],0.5109523410176314
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LGALS9,Galectin-9,27576,150,2.83 [1.91-4.17],1.867527320644306e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LGMN,Legumain,27712,151,1.35 [0.91-1.99],0.1382236960508768
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LHB,Lutropin subunit beta,26927,146,1.05 [0.89-1.23],0.5982538552059531
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,27624,150,0.95 [0.75-1.21],0.6948195682108713
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LIF,Leukemia inhibitory factor,26896,148,0.84 [0.62-1.15],0.2735096253131029
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LIFR,Leukemia inhibitory factor receptor,27525,152,0.88 [0.48-1.59],0.661350590903359
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,27581,152,1.41 [0.92-2.14],0.1114693223193604
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,24032,140,0.95 [0.86-1.05],0.3146995685041995
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,23274,131,1.18 [0.89-1.57],0.2369663958330217
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,27533,152,0.75 [0.48-1.18],0.2158285045457494
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,24034,139,1.11 [0.89-1.40],0.3425223235696254
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,27911,154,0.84 [0.50-1.40],0.4970118426260178
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,27776,152,1.19 [0.78-1.81],0.4185331484559041
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27019,150,1.87 [1.38-2.55],6.37722486142158e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,27911,154,0.88 [0.73-1.07],0.2071849503286783
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LIPF,Gastric triacylglycerol lipase,23415,137,0.98 [0.74-1.30],0.8984278291662344
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LMNB1,Lamin-B1,23864,138,1.24 [0.98-1.55],0.0712983463818738
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LMNB2,Lamin-B2,23981,140,1.52 [0.90-2.56],0.1176409359062546
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LMOD1,Leiomodin-1,23995,141,0.72 [0.44-1.19],0.1978322145652721
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LMOD2,Leiomodin-2,23260,137,1.06 [0.83-1.35],0.6322561009499421
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LONP1,"Lon protease homolog, mitochondrial",23415,137,1.00 [0.83-1.22],0.960484358781888
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LPA,Apolipoprotein(a),23486,133,0.99 [0.90-1.09],0.834222924907451
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LPCAT2,Lysophosphatidylcholine acyltransferase 2,27450,151,0.82 [0.54-1.25],0.3629904626485832
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LPL,Lipoprotein lipase,27578,153,0.73 [0.55-0.98],0.0369807679014336
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LPO,Lactoperoxidase,26717,145,0.70 [0.55-0.90],0.0057940335838469
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LPP,Lipoma-preferred partner,23274,131,1.12 [0.88-1.44],0.3581195919606809
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,23274,131,0.98 [0.76-1.25],0.85565819550121
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,23361,137,1.16 [0.87-1.54],0.3174817291443307
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LRG1,Leucine-rich alpha-2-glycoprotein,24081,138,1.30 [0.70-2.41],0.4130971782189899
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,27715,150,1.07 [0.70-1.63],0.7472460553214372
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,23260,132,1.29 [0.78-2.12],0.3229605225804545
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LRP1,Prolow-density lipoprotein receptor-related protein 1,27450,151,1.46 [0.87-2.46],0.1529075299735584
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LRP11,Low-density lipoprotein receptor-related protein 11,27578,153,1.30 [0.87-1.93],0.2046998929710731
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LRP2,Low-density lipoprotein receptor-related protein 2,23361,137,1.17 [0.77-1.76],0.4626336967507781
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LRP2BP,LRP2-binding protein,23361,137,0.96 [0.78-1.17],0.6778338030556632
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,27812,154,1.19 [0.96-1.47],0.1223064678192336
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LRRC25,Leucine-rich repeat-containing protein 25,27450,151,1.34 [0.96-1.88],0.0838533389849532
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LRRC37A2,Leucine-rich repeat-containing protein 37A2,23911,138,1.04 [0.71-1.53],0.8322450629102351
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LRRC38,Leucine-rich repeat-containing protein 38,23361,137,1.45 [1.13-1.87],0.0038549580977208
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LRRC59,Leucine-rich repeat-containing protein 59,24034,139,0.95 [0.67-1.35],0.7949492726959242
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,23899,139,0.88 [0.62-1.24],0.4549550887197047
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LRRN1,Leucine-rich repeat neuronal protein 1,27019,150,0.44 [0.31-0.64],1.6594318863767862e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,23361,137,1.38 [1.02-1.87],0.0374254355203169
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,23995,141,0.76 [0.41-1.43],0.4030771501508216
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LSM1,U6 snRNA-associated Sm-like protein LSm1,26927,146,0.98 [0.75-1.27],0.8725114385943711
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LSM8,U6 snRNA-associated Sm-like protein LSm8,23584,138,1.06 [0.90-1.25],0.4598389844065419
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LSP1,Lymphocyte-specific protein 1,27525,152,0.74 [0.52-1.07],0.1140917445235605
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LTA,Lymphotoxin-alpha,27525,152,0.75 [0.53-1.08],0.1226879329903574
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LTA4H,Leukotriene A-4 hydrolase,27802,152,1.21 [0.96-1.52],0.1110767575670698
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LTB,Lymphotoxin-beta,23899,139,0.82 [0.49-1.35],0.4355053237721457
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LTBP2,Latent-transforming growth factor beta-binding protein 2,27911,154,1.66 [1.08-2.54],0.019691840615259
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LTBP3,Latent-transforming growth factor beta-binding protein 3,26927,146,1.17 [0.92-1.49],0.2025095248215824
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LTBR,Tumor necrosis factor receptor superfamily member 3,27451,149,1.00 [0.59-1.70],0.9997903405288504
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LTO1,Protein LTO1 homolog,27019,150,1.36 [1.04-1.78],0.0236144074744521
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LUZP2,Leucine zipper protein 2,23899,139,0.69 [0.46-1.04],0.0732945488702732
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LXN,Latexin,27258,150,0.94 [0.76-1.18],0.6084859821284228
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LY6D,Lymphocyte antigen 6D,27445,149,0.93 [0.62-1.39],0.7204793057300688
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LY75,Lymphocyte antigen 75,27525,152,0.98 [0.68-1.42],0.931715932790274
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LY9,T-lymphocyte surface antigen Ly-9,27279,150,0.56 [0.34-0.93],0.0263471502358513
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LY96,Lymphocyte antigen 96,27383,151,0.92 [0.61-1.41],0.7153715956589172
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LYAR,Cell growth-regulating nucleolar protein,26927,146,1.02 [0.78-1.33],0.8997615085392294
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LYN,Tyrosine-protein kinase Lyn,27450,151,1.01 [0.85-1.20],0.8886374132861726
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LYPD1,Ly6/PLAUR domain-containing protein 1,26896,148,1.29 [1.10-1.51],0.0014662082469528
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LYPD3,Ly6/PLAUR domain-containing protein 3,27443,149,1.15 [0.76-1.74],0.5024741767239367
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LYPD8,Ly6/PLAUR domain-containing protein 8,26927,146,1.13 [0.85-1.48],0.4005439915671502
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LYPLA2,Acyl-protein thioesterase 2,23260,137,1.10 [0.97-1.26],0.1492542213469302
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,23361,137,1.09 [0.95-1.26],0.2271023306415182
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,24081,138,0.88 [0.39-2.02],0.7660104650056947
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LYZL2,Lysozyme-like protein 2,23163,136,0.58 [0.34-0.99],0.0440452291418576
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,LZTFL1,Leucine zipper transcription factor-like protein 1,23525,129,0.98 [0.77-1.24],0.8483178927326762
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,M6PR,Cation-dependent mannose-6-phosphate receptor,23415,137,1.19 [0.84-1.68],0.3266298113686977
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,27288,151,1.13 [0.87-1.48],0.3583420593417269
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,MAEA,E3 ubiquitin-protein transferase MAEA,26927,146,0.85 [0.58-1.26],0.4283406708228671
