Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SERPINB8,Serpin B8,21255,133,1.24 [1.01-1.53],0.043913521815004
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SERPIND1,Heparin cofactor 2,18192,119,2.04 [1.11-3.75],0.02154950317049
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SERPING1,Plasma protease C1 inhibitor,18192,119,4.34 [1.74-10.79],0.0015936653624713
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SEZ6L,Seizure 6-like protein,21064,127,0.43 [0.25-0.76],0.0031337432391059
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SEZ6L2,Seizure 6-like protein 2,20908,124,0.44 [0.22-0.87],0.0181426275083152
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SFTPA2,Pulmonary surfactant-associated protein A2,20516,123,1.72 [1.27-2.31],0.0003878660440146
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SH3BP1,SH3 domain-binding protein 1,18143,121,1.42 [1.09-1.84],0.0082522446279339
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SIGLEC8,Sialic acid-binding Ig-like lectin 8,17709,118,1.66 [1.14-2.43],0.0088182700070473
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SLC51B,Organic solute transporter subunit beta,17629,117,1.24 [1.01-1.51],0.0357422502951345
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SOD2,"Superoxide dismutase [Mn], mitochondrial",21007,130,1.52 [1.05-2.22],0.0273153982765104
Chapter X Diseases of the respiratory system,Allergic asthma (mode),STX1B,Syntaxin-1B,17711,117,1.36 [1.04-1.78],0.0226764177022184
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SYT1,Synaptotagmin-1,18167,121,0.52 [0.28-0.94],0.0297206358514437
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TAFA5,Chemokine-like protein TAFA-5,20908,124,0.61 [0.37-0.99],0.0474645685260942
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TBC1D17,TBC1 domain family member 17,20499,124,1.40 [1.04-1.89],0.0269337414517993
Chapter X Diseases of the respiratory system,Allergic asthma (mode),THBS2,Thrombospondin-2,21007,130,1.54 [1.04-2.28],0.0325132965251159
Chapter X Diseases of the respiratory system,Allergic asthma (mode),THOP1,Thimet oligopeptidase,20915,127,1.76 [1.12-2.77],0.0140120515707844
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TK1,"Thymidine kinase, cytosolic",17869,121,1.37 [1.01-1.85],0.0406048679135183
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,17711,117,1.38 [1.04-1.84],0.0254854563225935
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TMED10,Transmembrane emp24 domain-containing protein 10,17629,117,1.33 [1.06-1.68],0.0142845487570174
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TNC,Tenascin,21067,131,1.51 [1.10-2.07],0.0113378111448826
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TNF,Tumor necrosis factor,20606,127,1.41 [1.04-1.93],0.0290524178379115
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,20989,130,1.97 [1.21-3.21],0.0064509112162878
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,20881,128,1.38 [1.06-1.80],0.0169146997997429
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TNR,Tenascin-R,20881,128,0.59 [0.41-0.85],0.0044160021456041
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TP53I3,Quinone oxidoreductase PIG3,17397,110,1.42 [1.02-1.97],0.0369239627204446
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TPR,Nucleoprotein TPR,17629,117,1.32 [1.04-1.68],0.0249537975089789
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TRIM26,Tripartite motif-containing protein 26,17567,117,1.37 [1.11-1.68],0.0035043356949976
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TSHB,Thyrotropin subunit beta,21003,127,0.76 [0.62-0.93],0.0083341465571105
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TXK,Tyrosine-protein kinase TXK,17869,121,1.22 [1.02-1.48],0.0333222764672734
Chapter X Diseases of the respiratory system,Allergic asthma (mode),UPB1,Beta-ureidopropionase,18215,120,1.23 [1.04-1.46],0.0165490206437539
Chapter X Diseases of the respiratory system,Allergic asthma (mode),VNN1,Pantetheinase,18225,119,1.43 [1.11-1.85],0.0061424088165834
Chapter X Diseases of the respiratory system,Allergic asthma (mode),VSIG2,V-set and immunoglobulin domain-containing protein 2,18135,123,1.57 [1.18-2.10],0.0021671717433424
Chapter X Diseases of the respiratory system,Allergic asthma (mode),WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",20816,128,0.52 [0.35-0.77],0.0009698109108433
Chapter X Diseases of the respiratory system,Allergic asthma (mode),XG,Glycoprotein Xg,21162,131,0.62 [0.40-0.98],0.0385820114188477
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ZNF174,Zinc finger protein 174,17683,118,1.47 [1.06-2.04],0.0209593485335764
