Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",44655,987,1.46 [1.37-1.56],7.206389495093998e-30
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,38361,131,1.26 [1.04-1.52],0.0158799806351305
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,41283,121,1.48 [1.23-1.77],2.261882127708684e-05
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,44115,2953,0.95 [0.91-0.99],0.0166730600051609
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,43102,1940,0.89 [0.84-0.94],4.514875021738469e-05
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,41803,641,0.89 [0.81-0.98],0.013921164938283
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,44754,128,1.30 [1.08-1.57],0.0055116045768406
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",40360,2130,0.94 [0.90-0.99],0.0188486915787079
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,39156,926,0.90 [0.83-0.97],0.0038948773419112
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,39575,981,1.10 [1.02-1.18],0.0084770445897655
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,39214,984,0.92 [0.85-0.99],0.0207571253404817
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,35305,4278,1.09 [1.05-1.13],7.827659239336584e-07
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,31158,131,1.29 [1.07-1.56],0.0077261317892497
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,38912,318,0.81 [0.71-0.93],0.0027489339400181
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],43673,165,0.75 [0.62-0.91],0.0034369619293948
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,43760,252,0.85 [0.73-0.99],0.0329604642832231
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Acute renal failure,43169,2588,1.11 [1.06-1.15],4.579122755422403e-06
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,44239,548,1.19 [1.09-1.30],0.0001865157575684
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,44440,109,0.74 [0.59-0.92],0.0078403208962313
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Dialysis,40692,111,0.79 [0.64-0.99],0.0362014891190076
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,19486,2854,0.92 [0.88-0.96],9.504742502476236e-05
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Hydrocele,16811,179,0.84 [0.71-0.99],0.0413284099364434
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,18872,2240,0.89 [0.85-0.93],1.4145959713979287e-06
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,39275,130,0.78 [0.64-0.96],0.0179565237278825
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,42973,3828,0.96 [0.92-0.99],0.0147918618131872
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,40391,1246,0.91 [0.85-0.97],0.0028464743261502
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16896,264,0.80 [0.69-0.92],0.001500056694934
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44415,4366,1.07 [1.04-1.11],3.921031379141217e-05
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",40250,201,1.24 [1.06-1.45],0.0063684437242976
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,43787,96,1.26 [1.02-1.56],0.0313901138603838
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Urolithiasis,44375,684,1.19 [1.09-1.29],3.787707368869457e-05
