Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,22729,110,0.93 [0.69-1.26],0.6390868471091715
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,22830,211,0.98 [0.79-1.21],0.8533398355351052
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,21362,3924,0.95 [0.89-1.00],0.0487898292338858
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Endometriosis,17744,306,0.79 [0.66-0.95],0.0142697121349335
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,17525,87,0.68 [0.48-0.96],0.0281453722981954
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),17581,143,0.92 [0.70-1.19],0.5099091505995166
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18120,682,0.80 [0.70-0.90],0.0004257167767874
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,17776,338,1.08 [0.92-1.28],0.3519099003273264
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18254,816,1.03 [0.92-1.15],0.6243785925344787
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17704,266,1.18 [0.98-1.42],0.0860874105497376
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",17814,376,0.99 [0.84-1.17],0.9256258287576548
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,17523,85,1.31 [0.95-1.81],0.0944919902773999
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,17601,163,0.91 [0.71-1.17],0.4698646057091832
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",23378,229,0.89 [0.72-1.10],0.2818016879335581
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,23388,217,0.88 [0.71-1.10],0.2646272862001849
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,23408,118,0.86 [0.64-1.15],0.3060721700934991
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",23399,130,0.87 [0.66-1.15],0.331305663644062
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,17563,125,1.06 [0.81-1.41],0.6568461455127816
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,17539,101,1.10 [0.81-1.50],0.5258598247734219
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,17563,125,0.84 [0.63-1.11],0.2210066107481464
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Irregular menses,23325,394,1.09 [0.93-1.27],0.3046686840792059
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18589,1151,1.00 [0.91-1.10],0.9364520332020038
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Menorrhagia,18194,756,0.94 [0.84-1.06],0.3077153562449792
GFRAL,GDNF family receptor alpha-like,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",23397,170,1.15 [0.91-1.45],0.2424568256048858
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,17836,398,0.85 [0.72-1.00],0.0467204808293464
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,17706,268,0.95 [0.78-1.15],0.5879758963700439
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18219,781,1.09 [0.98-1.23],0.1242957694855464
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,Female infertility,17523,85,0.75 [0.53-1.08],0.1263554052821393
GFRAL,GDNF family receptor alpha-like,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",17517,79,0.76 [0.52-1.11],0.1568923116316664
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,23405,717,0.88 [0.77-1.01],0.0611116887556029
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,23412,985,0.86 [0.76-0.97],0.0118502489944109
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,23405,380,0.72 [0.60-0.86],0.0002095856048499
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,23133,108,0.85 [0.62-1.17],0.3255059861222126
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,23174,149,0.72 [0.55-0.94],0.0176878817567886
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23161,136,0.64 [0.48-0.85],0.0018549118928131
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",23421,137,0.95 [0.72-1.25],0.7116240897401109
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,23423,134,0.95 [0.72-1.26],0.7138514211188915
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,23420,353,0.98 [0.82-1.17],0.8042854742211692
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23171,104,0.92 [0.67-1.27],0.6206456007864972
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,23261,194,0.97 [0.76-1.22],0.7801515084654688
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,22810,122,0.95 [0.70-1.28],0.719531086850314
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,22851,163,0.80 [0.62-1.04],0.0927423806547
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,22888,200,0.97 [0.77-1.23],0.8113328006996111
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,22807,119,0.62 [0.45-0.84],0.002482159687763
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,22802,114,0.78 [0.57-1.07],0.126042847631348
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,22811,123,0.84 [0.62-1.13],0.2412036465331107
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,22615,188,0.82 [0.64-1.06],0.1236907114928277
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],22796,369,0.87 [0.73-1.04],0.1151255241107243
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,22976,549,0.86 [0.74-1.00],0.052676354573554
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",23426,146,0.91 [0.69-1.20],0.5044824074331464
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,22234,112,0.94 [0.69-1.29],0.7157352478706354
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",22508,81,0.93 [0.64-1.35],0.7043083495236473
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,23431,282,0.86 [0.70-1.05],0.1377447061321412
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,23368,219,0.84 [0.67-1.05],0.1290313654631765
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",23420,209,0.89 [0.71-1.12],0.3073600199321818
GFRAL,GDNF family receptor alpha-like,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",23410,199,0.91 [0.72-1.15],0.4139933604074806
GFRAL,GDNF family receptor alpha-like,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23176,41,0.92 [0.57-1.50],0.7357405293502624
GFRAL,GDNF family receptor alpha-like,Chapter VI Diseases of the nervous system,Falls/tendency to fall,20966,531,0.95 [0.83-1.09],0.4775638252166654
