Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25518,1003,1.04 [0.94-1.14],0.4632634430607326
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter X Diseases of the respiratory system,Asthma,20489,1003,1.05 [0.95-1.16],0.3318123363815644
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20297,1003,1.05 [0.95-1.16],0.3191970165302907
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20473,987,1.05 [0.95-1.15],0.3775189912951429
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27251,84,1.08 [0.78-1.49],0.6430577020530175
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter X Diseases of the respiratory system,Interstitial lung disease,25788,63,1.18 [0.82-1.71],0.3782288931129395
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27327,63,1.18 [0.82-1.70],0.3845512598261997
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,25781,56,1.16 [0.78-1.71],0.4657273331131264
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter X Diseases of the respiratory system,Pleural effusion,25735,89,1.11 [0.81-1.52],0.5055171981257665
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter X Diseases of the respiratory system,Other diseases of pleura,25839,193,1.09 [0.88-1.36],0.4144989497626149
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26410,91,1.01 [0.73-1.38],0.9603795575597368
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19086,6001,1.04 [0.99-1.09],0.1350101115699158
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27008,473,1.07 [0.93-1.23],0.3222720574239008
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27532,104,0.94 [0.70-1.26],0.6634873453860266
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Impacted teeth,27537,93,0.97 [0.71-1.32],0.8371138220826808
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Dental caries,26641,106,1.20 [0.91-1.59],0.1952522337588782
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26653,118,1.33 [1.02-1.74],0.0358185872775332
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Palatinal maxillary canine,27524,115,0.94 [0.71-1.25],0.6797710217135731
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26652,117,1.04 [0.79-1.38],0.7573477396066965
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26349,78,1.02 [0.73-1.44],0.8927455079643303
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27442,49,0.93 [0.61-1.44],0.758485521495248
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,20849,223,0.83 [0.68-1.02],0.0821618763806948
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22950,2324,1.02 [0.95-1.09],0.6541784563280001
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Oesophagitis,20915,289,1.20 [1.00-1.43],0.044442062218984
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21371,745,1.06 [0.95-1.18],0.3222884648517432
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Other diseases of oesophagus,20705,79,0.99 [0.70-1.38],0.9320761663311228
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Ulcer of oesophagus,20761,135,1.07 [0.83-1.39],0.6095967241844594
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Oesophageal obstruction,20666,40,1.17 [0.74-1.87],0.4976187052639503
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Gastric ulcer,20774,148,0.85 [0.66-1.10],0.2245861365645198
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Duodenal ulcer,20702,76,0.80 [0.56-1.14],0.2148076293455255
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27487,54,0.73 [0.48-1.12],0.1452641634687845
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Chronic gastritis,20762,136,1.05 [0.81-1.36],0.6963029912623311
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21467,841,1.01 [0.91-1.12],0.8574738109067512
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Diseases of appendix,27415,145,0.96 [0.75-1.23],0.7380115166417442
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Functional dyspepsia,21204,578,0.92 [0.81-1.04],0.181392300141792
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,20807,181,1.09 [0.87-1.37],0.4413103216025092
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,27448,142,1.06 [0.82-1.36],0.664893986747713
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Acute appendicitis,27387,117,0.93 [0.70-1.23],0.6122095085814242
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Hernia,24690,1194,1.02 [0.93-1.12],0.6391439006106491
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Inguinal hernia,23562,66,1.42 [0.99-2.02],0.0543419372827683
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Umbilical hernia,23567,71,1.26 [0.89-1.79],0.1990526459401748
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Ventral hernia,23600,104,0.72 [0.53-0.98],0.0377327689066433
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24453,957,1.02 [0.93-1.13],0.630793130064022
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26484,911,1.01 [0.91-1.12],0.8225405850602818
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Other diseases of intestines,21823,2187,1.00 [0.94-1.08],0.9023141725779396
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27224,63,0.99 [0.68-1.45],0.9631722448355032
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",27504,91,1.11 [0.82-1.52],0.4992326746133073
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Crohn disease,25664,91,1.12 [0.82-1.53],0.4809830661771429
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Crohn's disease NAS,25640,67,1.19 [0.83-1.70],0.3406956608276428
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",27427,133,1.14 [0.88-1.48],0.3183394736369638
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Ulcerative colitis,25706,133,1.14 [0.88-1.48],0.3156104581821167
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",25692,119,1.10 [0.83-1.45],0.5031362081633588
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26345,772,1.01 [0.91-1.13],0.827488470006437
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26334,761,1.01 [0.90-1.12],0.909525836783356
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,19745,109,0.97 [0.72-1.30],0.832854457227407
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Intestinal stricture,27099,109,0.96 [0.72-1.28],0.7913418068083029
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",19704,68,1.10 [0.77-1.59],0.5905141745926258
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20305,669,0.89 [0.79-1.01],0.0704651854399914
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Irritable bowel syndrome,19878,242,1.02 [0.84-1.24],0.859883811850836
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Other functional intestinal disorders,20031,395,1.14 [0.98-1.33],0.0855402017012185
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Constipation,25861,352,1.11 [0.95-1.31],0.1817815707971474
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Diseases of peritoneum,27054,125,0.83 [0.63-1.09],0.1791686169489403
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,19761,125,1.07 [0.82-1.39],0.6314804620238266
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,19681,45,0.96 [0.62-1.51],0.8737270817594363
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,20520,884,1.08 [0.98-1.20],0.1301749766876918
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Other diseases of intestine,19868,232,0.81 [0.66-1.00],0.0454118675146355
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27036,107,0.79 [0.58-1.06],0.1169019375517608
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Diseases of liver,26785,106,0.78 [0.58-1.06],0.1085309434387071
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Other diseases of liver,26734,55,0.66 [0.43-1.02],0.0634787877650273
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",25997,882,1.10 [0.99-1.22],0.0661495384078629
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Cholelithiasis,25851,736,1.09 [0.98-1.22],0.1183954663838878
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Cholecystitis,25247,132,0.91 [0.70-1.19],0.4953393977273875
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Other diseases of biliary tract,25186,71,0.98 [0.69-1.40],0.9186397975739216
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Acute pancreatitis,25177,62,1.36 [0.94-1.97],0.0986482874780633
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),27416,62,1.35 [0.94-1.95],0.1072764501746547
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Diseases of the digestive system,26175,310,1.21 [1.03-1.43],0.0238106250423302
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Intestinal malabsorption,25968,103,1.33 [1.00-1.77],0.0502133173772787
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Coeliac disease,25953,88,1.38 [1.01-1.88],0.0424587570305212
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",25906,41,1.11 [0.70-1.76],0.6578257628828458
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26036,171,1.15 [0.92-1.45],0.2139355590301916
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XI Diseases of the digestive system,GI-bleeding,26026,161,1.08 [0.85-1.36],0.5317891641220169
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,24415,1616,0.96 [0.89-1.04],0.3071021870377928
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27111,115,1.02 [0.77-1.34],0.9081431796124492
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,27112,455,0.91 [0.79-1.05],0.2176127607239433
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,25994,697,1.04 [0.93-1.17],0.4728529589636439
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,26761,325,1.03 [0.87-1.21],0.7719592977700545
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",26507,71,1.12 [0.79-1.59],0.5151842391657365
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26645,209,0.93 [0.76-1.16],0.5337071450003472
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,27286,89,1.08 [0.79-1.48],0.6283581702924271
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,27262,65,1.03 [0.71-1.49],0.8842897910129447
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27248,51,1.07 [0.71-1.62],0.7372575532499202
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,27300,53,0.78 [0.51-1.20],0.2644289734591944
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,27297,50,0.78 [0.50-1.21],0.2629661836516788
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,26713,56,0.82 [0.54-1.24],0.3548692796571115
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,27016,359,0.94 [0.80-1.10],0.439467067125502
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,25402,105,1.11 [0.83-1.49],0.4663139514766202
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,25453,156,0.92 [0.72-1.18],0.5035937799594623
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,25410,113,1.04 [0.78-1.37],0.8045237009542364
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",25551,254,1.13 [0.94-1.36],0.1972502834808235
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,25527,230,1.09 [0.90-1.33],0.3704611483065967
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19431,4406,1.01 [0.96-1.06],0.7510590174542199
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21172,2539,1.01 [0.95-1.08],0.7248248938268435
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,24759,1333,1.00 [0.92-1.09],0.9514307644325132
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18846,213,1.24 [1.02-1.52],0.0347189037832394
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19157,524,1.00 [0.87-1.14],0.9635335739616115
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",26994,204,1.26 [1.02-1.54],0.0284589568098054
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27011,186,1.21 [0.97-1.50],0.0838908818622907
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19861,1228,0.98 [0.89-1.07],0.6597917047258419
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",22568,1228,0.98 [0.89-1.07],0.6265015394987689
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18645,12,0.29 [0.10-0.80],0.0172872258387719
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27375,12,0.29 [0.10-0.80],0.0168477257668014
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,18915,282,0.92 [0.76-1.10],0.3618111582976744
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,18720,87,0.91 [0.65-1.27],0.5692695231431516
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,18942,309,1.01 [0.84-1.20],0.951673366092583
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",27370,156,0.98 [0.77-1.25],0.8493315804810541
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,19111,478,1.00 [0.86-1.15],0.9535849818302652
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,19123,490,0.93 [0.81-1.08],0.346949476221607
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,20052,1419,1.01 [0.93-1.10],0.8604652513248526
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),18741,108,0.99 [0.74-1.33],0.9587149963083376
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),19056,423,0.99 [0.85-1.15],0.8605433936128898
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,18716,83,1.11 [0.80-1.55],0.5197916507331011
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),18738,105,0.92 [0.68-1.25],0.6100875754757329
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,19004,371,1.02 [0.87-1.20],0.7792193608981579
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,18949,316,1.02 [0.85-1.21],0.862485953459329
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,20560,301,1.12 [0.94-1.32],0.213787913395362
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26754,220,1.02 [0.83-1.24],0.8688561527593122
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26626,92,1.41 [1.05-1.91],0.0244046568997406
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,23597,81,1.19 [0.86-1.65],0.2977136741639463
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,23822,306,0.89 [0.74-1.06],0.1862758542333403
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24542,1026,0.97 [0.88-1.06],0.4893291201440701
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,23731,215,0.91 [0.74-1.12],0.3827106088116571
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,23595,79,0.82 [0.58-1.16],0.2529254767475944
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",24330,814,1.00 [0.90-1.11],0.9881522015251526
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,23568,52,1.46 [0.98-2.18],0.0616765413260162
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,23755,239,1.08 [0.89-1.31],0.4561933440525935
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,23617,101,1.27 [0.95-1.70],0.1103762746983695
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,23606,90,0.94 [0.68-1.29],0.6989559682894153
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,23679,163,0.98 [0.77-1.24],0.8600624392252784
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,23590,74,1.20 [0.85-1.69],0.2985441205751564
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,23865,349,0.97 [0.82-1.14],0.6885734428164748
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,23810,384,1.02 [0.88-1.19],0.7736279289426593
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,23500,74,1.07 [0.76-1.51],0.7088575873406517
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,23538,112,0.99 [0.75-1.32],0.9582188795574405
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,23566,140,1.03 [0.80-1.33],0.7972919223022006
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",23465,39,1.40 [0.88-2.22],0.1525538544246925
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,23484,58,1.25 [0.85-1.83],0.2586582373173698
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],23469,43,1.36 [0.87-2.11],0.1734054916430986
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,23705,279,1.07 [0.90-1.28],0.4335404294242325
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,23485,59,0.81 [0.54-1.21],0.2928060706251738
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,23494,68,1.00 [0.69-1.44],0.9969089876148708
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,23566,140,1.30 [1.01-1.66],0.0387675819092776
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,23505,79,0.68 [0.47-0.97],0.0344731822000912
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",23962,536,0.99 [0.87-1.13],0.9035906666566994
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,23616,190,0.96 [0.77-1.20],0.7174271587966286
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,23714,288,0.92 [0.77-1.10],0.3721986366737017
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,24818,237,1.04 [0.85-1.26],0.7113523574623483
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,25065,484,1.02 [0.88-1.17],0.8316668702747447
FUT8,"Alpha-(1,6)-fucosyltransferase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,24621,40,1.19 [0.75-1.90],0.4633624142556675
