Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,20322,71,1.31 [0.99-1.73],0.0614265913869364
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,20563,312,0.98 [0.78-1.22],0.8497149827598061
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,20496,335,0.94 [0.76-1.18],0.6090772313192422
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,20224,63,0.97 [0.59-1.59],0.8936145601893509
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,20258,97,0.97 [0.65-1.44],0.8772104526229918
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20281,120,0.78 [0.50-1.21],0.2632384715277559
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",20197,36,0.80 [0.37-1.75],0.5827242959791044
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,20210,49,1.05 [0.64-1.74],0.8391359530954872
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],20198,37,1.14 [0.67-1.93],0.6377439134792292
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,20393,232,0.94 [0.72-1.23],0.6745217745577246
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,20212,51,0.82 [0.43-1.57],0.5551497431926455
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,20217,56,1.08 [0.69-1.70],0.726468496622053
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,20277,116,0.99 [0.70-1.41],0.96673237900384
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,20233,72,0.78 [0.44-1.37],0.3861071001720073
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",20634,473,0.89 [0.73-1.08],0.239769579517192
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20327,166,1.03 [0.77-1.36],0.861443428695547
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,20418,257,0.90 [0.69-1.18],0.4380859061207578
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,21371,212,0.81 [0.58-1.12],0.1959213726923901
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,21574,415,0.99 [0.82-1.20],0.9393458520428464
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,21192,33,1.28 [0.83-1.97],0.2703284204618753
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,21209,50,1.12 [0.71-1.77],0.6320108662026735
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,21251,92,0.99 [0.66-1.47],0.9464936177577712
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19467,5294,0.97 [0.91-1.03],0.3210012267708964
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21745,152,0.96 [0.69-1.33],0.7990377880654908
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,21631,38,0.95 [0.50-1.83],0.8834026493964899
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21916,26,0.88 [0.36-2.14],0.7746348617263648
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21921,31,0.92 [0.43-1.97],0.8284513959090511
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21919,29,1.04 [0.53-2.04],0.9125712386391164
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Urolithiasis,23544,110,1.16 [0.87-1.54],0.3121423095653898
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23447,54,1.30 [0.94-1.79],0.1107689548190791
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,23517,83,1.12 [0.80-1.58],0.5039673848926498
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,23465,31,1.33 [0.87-2.04],0.1856675036632901
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21848,1075,0.99 [0.88-1.12],0.8872502289343738
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Cystitis,20878,105,0.96 [0.65-1.41],0.8196389080058852
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,20846,73,1.12 [0.77-1.65],0.5496076019863669
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,20912,139,0.92 [0.65-1.32],0.6609589775322484
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Urethral stricture,20853,80,0.92 [0.58-1.47],0.7367904425463767
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21623,850,0.99 [0.86-1.13],0.841801625875322
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23488,420,1.06 [0.90-1.26],0.4770243726810897
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,23200,132,0.94 [0.66-1.34],0.7416778762065781
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,23211,143,1.24 [0.99-1.56],0.0601568650506528
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,23171,103,0.86 [0.55-1.33],0.4911206624636228
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,23425,479,0.93 [0.77-1.12],0.4353458180476662
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,23061,115,1.06 [0.76-1.48],0.7428793905774383
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,23160,214,0.95 [0.72-1.24],0.6903641787218955
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,21658,3972,0.96 [0.90-1.03],0.2426784923764859
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Endometriosis,17994,308,1.05 [0.86-1.28],0.6489242684545045
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,17772,86,1.30 [1.01-1.69],0.0455347101282693
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),17830,144,0.94 [0.68-1.31],0.735791554902202
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18376,690,0.90 [0.76-1.06],0.2016098040919469
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,18036,350,1.25 [1.09-1.44],0.001694491343581
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18510,824,0.94 [0.81-1.08],0.3814041386920966
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17956,270,1.08 [0.87-1.33],0.4880179795387874
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",18063,377,0.92 [0.74-1.14],0.4628536865658897
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,17773,87,1.10 [0.77-1.57],0.5913862321487623
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,17855,169,1.04 [0.79-1.36],0.7712456413598414
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",23718,232,1.11 [0.90-1.37],0.3361384978350552
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,23727,220,1.13 [0.91-1.39],0.2749866252758265
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,23748,119,1.14 [0.86-1.51],0.3733783765325923
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",23740,131,1.11 [0.84-1.47],0.4439091801268383
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,17815,129,1.07 [0.80-1.45],0.6423936763142408
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,17788,102,0.96 [0.65-1.42],0.8366442312275344
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,17810,124,0.97 [0.68-1.38],0.8593322883331254
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Irregular menses,23659,405,0.90 [0.72-1.11],0.3040337372607314
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18849,1163,0.94 [0.83-1.06],0.2837477270431092
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Menorrhagia,18445,759,0.95 [0.82-1.10],0.4757130094282671
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",23735,176,0.91 [0.67-1.25],0.5592258923962563
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,18088,402,0.93 [0.76-1.14],0.5063156348212375
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,17957,271,0.98 [0.77-1.23],0.8316984526390845
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18471,785,0.87 [0.74-1.02],0.0834342308608665
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,Female infertility,17770,84,0.96 [0.61-1.51],0.8664005619188158
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",17763,77,0.93 [0.57-1.50],0.7540577143168382
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,23743,724,0.98 [0.84-1.15],0.807606997049657
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,23749,1001,0.96 [0.83-1.11],0.5704768331430325
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,23743,384,1.03 [0.85-1.24],0.787872402687112
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,23465,106,1.12 [0.81-1.53],0.4918861398782918
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,23514,155,1.14 [0.89-1.46],0.3005404901055384
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23497,138,0.90 [0.63-1.30],0.5804344002081803
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",23760,141,1.16 [0.88-1.53],0.2878246604346262
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,23762,139,1.14 [0.86-1.51],0.355811669955616
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,23760,359,0.92 [0.73-1.16],0.4691644864987854
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23508,107,1.09 [0.78-1.53],0.6085435251263805
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,23602,201,0.80 [0.57-1.13],0.2128074594346928
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,23141,122,1.06 [0.76-1.48],0.7389605066022495
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,23187,168,1.03 [0.78-1.38],0.8168547823054193
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,23221,202,0.82 [0.59-1.15],0.2532082123182382
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,23143,124,1.10 [0.81-1.50],0.5318798350251304
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,23132,113,0.85 [0.55-1.30],0.4521342350843769
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,23144,125,1.07 [0.79-1.46],0.659613455480657
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,22937,189,1.06 [0.81-1.39],0.685801826645223
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],23120,372,0.78 [0.60-1.01],0.0577832688232249
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,23297,549,0.92 [0.76-1.12],0.3976244418216681
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",23764,148,0.73 [0.48-1.12],0.152363539262916
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,22558,113,0.70 [0.43-1.14],0.1534319307316141
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",22832,84,0.83 [0.50-1.37],0.460140436195242
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,23770,282,0.84 [0.64-1.11],0.2105806852075958
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,23706,218,0.77 [0.55-1.08],0.1249955024137738
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",23759,212,0.90 [0.67-1.22],0.5156501269398278
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",23749,202,0.91 [0.67-1.24],0.5638106557273476
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23504,42,1.46 [1.06-2.01],0.0192355222977677
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Falls/tendency to fall,21265,538,0.99 [0.84-1.17],0.9175389259265628
