Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29065#2.Symptoms of panic attack_Sweating,ICAM5,Intercellular adhesion molecule 5,16063,-0.00405792705866295,0.0244881223530673,-0.0520546468706749,0.043938792753349,0.868387253522074
Mental health,X29065#2.Symptoms of panic attack_Sweating,CD58,Lymphocyte function-associated antigen 3,16014,0.00157636129878479,0.00958601567168781,-0.0172122294177233,0.0203649520152929,0.869383825349342
Mental health,X29065#2.Symptoms of panic attack_Sweating,PECAM1,Platelet endothelial cell adhesion molecule,16074,0.00271274404166797,0.0165080002845111,-0.0296429365159739,0.0350684245993098,0.869474180172786
Mental health,X29065#2.Symptoms of panic attack_Sweating,TWF2,Twinfilin-2,13983,-0.00765546684939794,0.0466368936847092,-0.099063778471428,0.0837528447726322,0.869615085951925
Mental health,X29065#2.Symptoms of panic attack_Sweating,TMPRSS15,Enteropeptidase,15973,0.0080639097578439,0.0491960806220276,-0.0883604082613301,0.104488227777018,0.869801187123684
Mental health,X29065#2.Symptoms of panic attack_Sweating,IL2RG,Cytokine receptor common subunit gamma,13913,0.00338507695350622,0.0206550615221018,-0.0370988436298133,0.0438689975368258,0.869823212673346
Mental health,X29065#2.Symptoms of panic attack_Sweating,ASAH1,Acid ceramidase,13861,-0.00420124397941749,0.0257383262760226,-0.0546483634804218,0.0462458755215868,0.870340432568667
Mental health,X29065#2.Symptoms of panic attack_Sweating,CD22,B-cell receptor CD22,16249,-0.00369514507738449,0.0226623829537086,-0.0481134156666534,0.0407231255118844,0.8704795839182
Mental health,X29065#2.Symptoms of panic attack_Sweating,CXCL3,C-X-C motif chemokine 3,16054,0.00851141832376969,0.0523701909870886,-0.0941341560109239,0.111156992658463,0.870895196280563
Mental health,X29065#2.Symptoms of panic attack_Sweating,ACTN2,Alpha-actinin-2,13501,0.00530948209231783,0.0328461578554525,-0.0590689873043691,0.0696879514890048,0.87158628355352
Mental health,X29065#2.Symptoms of panic attack_Sweating,LRP1,Prolow-density lipoprotein receptor-related protein 1,15973,0.00233441237026201,0.014468497418763,-0.0260238425705134,0.0306926673110374,0.871824124856518
Mental health,X29065#2.Symptoms of panic attack_Sweating,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,15973,-0.00406579583584045,0.025287397734616,-0.0536290953956879,0.045497503724007,0.87226597121284
Mental health,X29065#2.Symptoms of panic attack_Sweating,WFDC1,WAP four-disulfide core domain protein 1,13619,0.00482699489187313,0.0300248381905983,-0.0540216879616996,0.0636756777454459,0.872279521165651
Mental health,X29065#2.Symptoms of panic attack_Sweating,GGCT,Gamma-glutamylcyclotransferase,13948,-0.00429161240648738,0.0267525037222419,-0.0567265197020815,0.0481432948891067,0.872553275074408
Mental health,X29065#2.Symptoms of panic attack_Sweating,CST6,Cystatin-M,15630,0.00419417963094735,0.0262320357928424,-0.0472206105230237,0.0556089697849184,0.872971612919894
Mental health,X29065#2.Symptoms of panic attack_Sweating,CDC123,Cell division cycle protein 123 homolog,13506,0.00574809842405843,0.035984128745256,-0.0647807939166433,0.0762769907647601,0.873088419174367
Mental health,X29065#2.Symptoms of panic attack_Sweating,CCT5,T-complex protein 1 subunit epsilon,15725,0.00395111498443097,0.0247835123868174,-0.0446245692937311,0.0525267992625931,0.873335981007358
Mental health,X29065#2.Symptoms of panic attack_Sweating,ZBP1,Z-DNA-binding protein 1,13568,0.00363921690055918,0.0229318859730367,-0.0413072796065928,0.0485857134077112,0.873910124531648
Mental health,X29065#2.Symptoms of panic attack_Sweating,THTPA,Thiamine-triphosphatase,13886,0.00766726692055785,0.0483226842515637,-0.087045194212507,0.102379728053623,0.87393270766761
Mental health,X29065#2.Symptoms of panic attack_Sweating,NSFL1C,NSFL1 cofactor p47,16208,-0.00571184295593245,0.0360654913624513,-0.0764002060263369,0.064976520114472,0.874163925824434
Mental health,X29065#2.Symptoms of panic attack_Sweating,GP1BA,Platelet glycoprotein Ib alpha chain,16022,-0.00282341592380562,0.0179322667811699,-0.0379706588148987,0.0323238269672875,0.874893052411325
Mental health,X29065#2.Symptoms of panic attack_Sweating,WASL,Neural Wiskott-Aldrich syndrome protein,13568,0.0051171605547489,0.0326008080973501,-0.0587804233160573,0.0690147444255551,0.875275381331815
Mental health,X29065#2.Symptoms of panic attack_Sweating,DCUN1D2,DCN1-like protein 2,13506,0.00711453262249748,0.0455016550727151,-0.0820687113200242,0.0962977765650192,0.875753443077536
Mental health,X29065#2.Symptoms of panic attack_Sweating,ANKRD54,Ankyrin repeat domain-containing protein 54,15725,0.0049985226225705,0.0321231668489716,-0.0579628844014139,0.0679599296465549,0.876346450202053
Mental health,X29065#2.Symptoms of panic attack_Sweating,PRTN3,Myeloblastin,15684,0.00418416843721816,0.0269269249385019,-0.0485926044422456,0.0569609413166819,0.876516056936762
Mental health,X29065#2.Symptoms of panic attack_Sweating,BHLHE40,Class E basic helix-loop-helix protein 40,13528,-0.00594301462691965,0.0383466844101307,-0.0811025160707757,0.0692164868169364,0.876838464058691
Mental health,X29065#2.Symptoms of panic attack_Sweating,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,15797,-0.00356618015461964,0.0230254724170672,-0.0486961060920713,0.041563745782832,0.876918073181624
Mental health,X29065#2.Symptoms of panic attack_Sweating,GBP4,Guanylate-binding protein 4,15667,-0.00411442522993926,0.0265743034055052,-0.0562000599047295,0.047971209444851,0.876959536323117
Mental health,X29065#2.Symptoms of panic attack_Sweating,NPR1,Atrial natriuretic peptide receptor 1,13501,-0.00353094979124068,0.0229408412573471,-0.0484949986556411,0.0414330990731597,0.877678708713403
Mental health,X29065#2.Symptoms of panic attack_Sweating,ATOX1,Copper transport protein ATOX1,16091,-0.00599730378732233,0.0391279517209152,-0.0826880891603161,0.0706934815856714,0.87818400377479
Mental health,X29065#2.Symptoms of panic attack_Sweating,CHIT1,Chitotriosidase-1,16120,-0.0126620663616849,0.0828727836201405,-0.17509272225716,0.14976858953379,0.878566428368886
Mental health,X29065#2.Symptoms of panic attack_Sweating,SPON1,Spondin-1,16076,-0.00269552762731462,0.0177450878611659,-0.0374758998351997,0.0320848445805705,0.879265547899497
Mental health,X29065#2.Symptoms of panic attack_Sweating,APOL1,Apolipoprotein L1,13988,0.00503233467489708,0.0331826769217731,-0.0600057120917782,0.0700703814415723,0.879460864855368
Mental health,X29065#2.Symptoms of panic attack_Sweating,INHBB,Inhibin beta B chain,13703,0.00438974942339803,0.0289800951030866,-0.0524112369786516,0.0611907358254477,0.879603547792862
Mental health,X29065#2.Symptoms of panic attack_Sweating,PARK7,Parkinson disease protein 7,16074,-0.00435007102240293,0.0288284674890429,-0.0608538673009271,0.0521537252561212,0.880060455731992
Mental health,X29065#2.Symptoms of panic attack_Sweating,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,13643,-0.00290515545450393,0.0192562101286997,-0.0406473273067553,0.0348370163977474,0.880081685552679
Mental health,X29065#2.Symptoms of panic attack_Sweating,ARHGAP30,Rho GTPase-activating protein 30,13751,-0.00322778741888764,0.0214688295250815,-0.0453066932880473,0.038851118450272,0.880492572160836
Mental health,X29065#2.Symptoms of panic attack_Sweating,C1S,Complement C1s subcomponent,14020,0.00176209754888938,0.0117875441129362,-0.0213414889124656,0.0248656840102443,0.881170652664905
Mental health,X29065#2.Symptoms of panic attack_Sweating,CA8,Carbonic anhydrase-related protein,13568,0.00210007130784418,0.0140625804926475,-0.025462586457745,0.0296627290734333,0.881289509239202
Mental health,X29065#2.Symptoms of panic attack_Sweating,MEGF9,Multiple epidermal growth factor-like domains protein 9,16203,0.00164712313066407,0.0110581628372296,-0.0200268760303059,0.023321122291634,0.881594244639155
