Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),22755,182,1.41 [1.02-1.94],0.0371158166660893
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",20519,107,1.28 [0.83-1.96],0.2623198632445975
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Bronchiectasis,19513,524,1.50 [1.24-1.82],2.4085222254661985e-05
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",19064,75,1.19 [0.72-1.97],0.5072457060732584
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22135,3146,1.10 [1.01-1.19],0.0222430964105858
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22042,73,1.32 [0.79-2.22],0.2915182835746095
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Chronic sinusitis,22104,135,1.12 [0.77-1.64],0.5565206820946822
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22981,1645,1.18 [1.06-1.31],0.0030914099095277
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Deviated nasal septum,22050,81,1.52 [0.94-2.46],0.0886161083641708
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21104,6151,1.08 [1.02-1.14],0.0132763120097587
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22305,336,0.96 [0.75-1.22],0.7351613447266314
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Early onset COPD,21445,109,1.03 [0.68-1.56],0.8861660630684641
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Emphysema,19424,435,1.43 [1.16-1.76],0.0007564114763515
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21961,455,1.14 [0.92-1.40],0.2229405703730417
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23014,2602,1.11 [1.02-1.21],0.0217089665029773
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Interstitial lung disease,22006,500,1.17 [0.96-1.43],0.1110025911339836
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Later onset COPD,22751,1536,1.19 [1.06-1.33],0.002341962797316
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23256,493,1.53 [1.26-1.86],1.6731851847578664e-05
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Nasal polyp,22067,98,1.35 [0.87-2.11],0.1819683005786782
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22983,1312,1.26 [1.12-1.42],0.0001540745063027
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Other diseases of pleura,22984,2714,1.08 [0.99-1.18],0.0676755260118886
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22723,754,0.97 [0.83-1.14],0.725947039661725
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Other pleural conditions,20339,69,1.13 [0.65-1.95],0.6629289823280371
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23153,597,1.12 [0.93-1.34],0.2228121451890548
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23145,1730,1.16 [1.04-1.29],0.0059208985178445
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Pleural effusion,21651,1381,1.04 [0.92-1.17],0.5458264247423041
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Pleural plaque,20524,254,0.83 [0.62-1.11],0.2073574956063574
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22725,2313,1.12 [1.02-1.23],0.0175379496564017
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23149,386,1.54 [1.24-1.92],9.938611482882084e-05
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Pneumothorax,20441,171,0.89 [0.63-1.26],0.5110811416576995
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Pollen allergy,23260,204,0.91 [0.66-1.25],0.5652666336915784
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Pulmonary oedema,22650,94,0.94 [0.60-1.48],0.8000705037864498
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Respiratory insufficiency,14295,67,2.16 [1.34-3.46],0.0014222359436925
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22959,1288,1.27 [1.13-1.44],9.572930251043596e-05
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22211,242,0.89 [0.67-1.19],0.4321725379650475
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Viral pneumonia,20717,305,1.09 [0.84-1.40],0.5265825728732528
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",22764,243,1.06 [0.80-1.41],0.671211108666627
C4BPB,C4b-binding protein beta chain,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,7389,119,0.74 [0.48-1.14],0.1690797366668926
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14734,61,1.13 [0.63-2.01],0.6845200678546317
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Acute appendicitis,23154,130,1.33 [0.91-1.95],0.1441268903520119
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Acute gastritis,16182,107,1.04 [0.67-1.60],0.8644299651643417
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Acute pancreatitis,21212,200,1.23 [0.90-1.68],0.1884466334615829
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Acute peritonitis,22771,113,0.74 [0.49-1.14],0.1708324032393592
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22285,64,0.56 [0.40-0.77],0.0003930752030189
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Barrett oesophagus,16587,512,1.12 [0.92-1.37],0.2631665371653799
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",21155,143,1.29 [0.89-1.86],0.1791850852971612
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",22848,143,1.27 [0.88-1.83],0.2059923234529077
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Cholecystitis,21233,221,1.26 [0.94-1.69],0.1276212121258333
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Cholelithiasis,22075,1063,1.23 [1.07-1.40],0.0027335960327403
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Chronic gastritis,16421,346,1.14 [0.90-1.45],0.2767676167212922
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Chronic pancreatitis,21068,56,0.66 [0.36-1.20],0.1744359039976866
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23130,128,0.36 [0.24-0.53],3.545702185353603e-07
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Coeliac disease,21520,127,0.38 [0.26-0.57],1.6750375822778196e-06
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Collagenous colitis,21507,100,1.27 [0.82-1.97],0.2766801613702054
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23155,160,0.88 [0.62-1.25],0.4685555343395025
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Constipation,22988,2143,1.15 [1.04-1.26],0.005236126466414
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Crohn disease,21496,89,1.80 [1.15-2.82],0.0104312518578252
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22918,68,1.81 [1.08-3.01],0.0231281446767852
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21487,80,2.05 [1.29-3.25],0.0024793536837482
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Dental caries,22647,189,1.21 [0.88-1.66],0.2443663035352043
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20104,2591,1.18 [1.08-1.28],0.0002169440510828
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Diseases of appendix,23185,161,1.18 [0.83-1.68],0.3464966449724935
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Diseases of liver,23149,928,0.86 [0.75-1.00],0.0489495703879225
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20709,4634,1.10 [1.03-1.17],0.0050719696173811
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",22934,476,1.09 [0.89-1.34],0.3869826288742832
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23180,522,1.10 [0.91-1.34],0.3203623482818377
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22552,94,0.87 [0.55-1.38],0.5648613954611016
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22422,58,1.22 [0.69-2.17],0.4921194099365272
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22934,1541,0.93 [0.83-1.04],0.1855172954159994
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Diseases of tongue,22440,96,1.20 [0.76-1.88],0.4342227439718198
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22548,1536,1.22 [1.09-1.36],0.0006164603604935
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18480,3807,1.05 [0.97-1.13],0.2152346113044314
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Duodenal ulcer,16326,251,1.13 [0.85-1.49],0.4038761059608933
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23180,204,1.13 [0.83-1.54],0.449974886719532
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23233,25,1.19 [0.49-2.87],0.7055150915139284
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22371,150,0.45 [0.31-0.64],1.6411244216907357e-05
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14782,109,0.81 [0.52-1.25],0.3445836763137458
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Functional dyspepsia,16638,563,1.26 [1.05-1.51],0.0150957487980881
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Gastric ulcer,16506,431,1.09 [0.88-1.35],0.4095079872226032
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18761,2686,1.15 [1.05-1.25],0.0017841967749116
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,16733,658,1.18 [0.99-1.40],0.0601153589613694
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16794,8275,1.06 [1.00-1.11],0.0351384224051602
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,GI-bleeding,22675,1282,1.01 [0.89-1.14],0.8873113132145676
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22503,45,1.14 [0.60-2.17],0.6988297137014268
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,15675,1193,1.08 [0.95-1.23],0.2501023098687645
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22293,72,0.67 [0.39-1.15],0.1450694048319689
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Hernia,21198,3685,1.14 [1.06-1.22],0.0005305209690173
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Impacted teeth,23237,23,1.24 [0.49-3.10],0.6489920203639707
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Impaction of intestines,14751,78,1.05 [0.63-1.74],0.8630825498945653
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Inguinal hernia,18619,1106,1.06 [0.93-1.22],0.3813977620280315
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",17639,126,1.01 [0.66-1.53],0.965295591843008
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,14791,118,0.95 [0.62-1.43],0.7915460601039674
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21539,146,0.47 [0.32-0.68],5.69563443352963e-05
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,15191,518,1.29 [1.06-1.56],0.0103312179011388
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23239,341,0.96 [0.75-1.22],0.7187089158761288
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22201,794,1.09 [0.93-1.28],0.2675550536900372
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22509,1102,1.03 [0.90-1.18],0.6313832777482802
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Oesophageal obstruction,16295,220,1.10 [0.82-1.49],0.5283332086996397
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Oesophagitis,16781,706,1.20 [1.02-1.42],0.0277482119244214
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23218,135,1.29 [0.89-1.88],0.1739265793897466
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,17600,87,1.16 [0.72-1.86],0.5490097540774201
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,16070,1397,0.99 [0.88-1.12],0.8827436626109816
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,21373,361,1.20 [0.95-1.51],0.1179379536526543
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,21156,144,1.24 [0.86-1.79],0.2401333895255664
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other diseases of intestine,16625,1952,1.02 [0.92-1.13],0.7029644377334092
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other diseases of intestines,20936,6263,1.06 [1.00-1.12],0.0529234696948426
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22404,212,1.24 [0.92-1.67],0.1584765372396044
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other diseases of liver,22990,769,0.87 [0.74-1.03],0.101354393862118
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,16850,775,1.17 [1.00-1.37],0.0575880555709646
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other diseases of pancreas,21227,215,1.02 [0.75-1.38],0.9002029123465032
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23101,443,1.13 [0.92-1.40],0.2412239370764665
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17180,1105,1.31 [1.15-1.50],5.18083541540142e-05
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22690,1297,1.02 [0.90-1.15],0.7476864595755446
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22639,181,1.05 [0.76-1.46],0.7500332529242422
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,16862,2189,1.14 [1.04-1.26],0.0054523678159115
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18265,2190,1.16 [1.06-1.28],0.0018910291330193
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22336,115,0.89 [0.59-1.34],0.571816778469654
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22377,970,1.08 [0.94-1.25],0.2714425900246565
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",15122,449,1.19 [0.97-1.47],0.0996037906734907
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23229,29,1.21 [0.53-2.76],0.6435924304415499
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,15295,622,1.07 [0.89-1.28],0.4680460367607315
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",21553,160,0.76 [0.53-1.09],0.1410745481267836
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Recurring oral aphthae,23259,53,0.67 [0.36-1.23],0.1927481381239603
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,22451,103,0.78 [0.50-1.21],0.2630970924746195
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Toxic colitis,21487,80,1.11 [0.68-1.83],0.6682340993640068
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,16421,346,1.19 [0.94-1.51],0.1547952945779789
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Ulcerative colitis,21577,170,0.91 [0.64-1.28],0.581029247928174
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21542,135,1.08 [0.73-1.58],0.707363531249914
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Umbilical hernia,17769,256,1.39 [1.06-1.82],0.0178087306315954
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,14919,246,1.40 [1.06-1.85],0.0170039962958069
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Ventral hernia,17804,291,1.24 [0.96-1.60],0.0968208122513069
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Volvulus,14768,95,0.86 [0.54-1.37],0.5157911828550863
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,23164,428,1.16 [0.93-1.44],0.1847323201246473
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,22906,66,1.13 [0.66-1.94],0.648150307664572
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,20697,170,1.05 [0.75-1.48],0.7762853317499635
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22639,839,1.27 [1.09-1.48],0.0018224478188391
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",21943,143,0.82 [0.56-1.19],0.2950808224574801
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,21160,633,1.22 [1.02-1.45],0.0279255368630111
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,22925,317,1.04 [0.81-1.33],0.7726244792700954
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23169,561,1.16 [0.97-1.40],0.1126437938381364
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,22656,48,1.19 [0.63-2.24],0.5875401689852147
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21655,3749,1.09 [1.01-1.17],0.0223135938664599
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,22834,440,1.09 [0.88-1.34],0.4473589407233354
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,22701,307,1.06 [0.83-1.37],0.629494464158038
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22884,1084,1.17 [1.02-1.33],0.0237704153271211
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",23251,61,1.08 [0.62-1.90],0.7754990521245924
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,20584,57,1.92 [1.11-3.32],0.019147029453213
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,22456,62,1.00 [0.57-1.75],0.986249893021669
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,22912,304,1.02 [0.79-1.31],0.8977124325966296
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,21137,610,1.10 [0.92-1.32],0.3047992239661239
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,20618,91,1.02 [0.63-1.64],0.9476144641380504
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,23181,98,1.58 [1.03-2.43],0.0350566426340928
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,22036,236,1.12 [0.84-1.49],0.4585015822330441
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23064,224,0.69 [0.51-0.93],0.0162551078647956
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,22705,97,1.49 [0.97-2.31],0.0714508252646277
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,20606,79,1.50 [0.92-2.45],0.100833930621201
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22652,2125,1.08 [0.98-1.19],0.1005501537136997
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",21183,656,1.13 [0.95-1.35],0.1580425579142931
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,20622,95,0.92 [0.58-1.48],0.7436436448139419
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23178,338,0.78 [0.61-1.00],0.0459945732537959
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,22684,76,1.26 [0.76-2.07],0.3726435125082813
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23116,276,0.73 [0.56-0.96],0.0226873388941064
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,23197,461,1.18 [0.96-1.45],0.1232555877615294
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,20653,126,0.97 [0.65-1.44],0.8674451852320056
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,20870,343,0.84 [0.66-1.07],0.1649740489321279
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,23185,449,1.13 [0.92-1.40],0.2437096010227304
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",20870,343,1.03 [0.81-1.30],0.818082047184534
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,23243,160,1.38 [0.98-1.94],0.0659220453418267
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,19396,82,1.29 [0.79-2.09],0.306818295439323
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20510,6497,1.09 [1.03-1.15],0.002012470181478
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19079,5066,1.15 [1.08-1.22],1.4600746626635543e-05
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,19366,52,0.70 [0.37-1.32],0.2732421294865877
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,19302,149,1.07 [0.74-1.54],0.7253682922302604
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,19347,194,1.48 [1.09-2.03],0.0125416833283802
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,23007,65,0.92 [0.53-1.59],0.7648229252674312
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",19304,151,1.18 [0.82-1.69],0.3776537811046609
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,15511,1498,1.23 [1.10-1.38],0.0003345279744954
