Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21826,2083,1.01 [0.98-1.05],0.4853677195765832
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,21540,616,0.92 [0.86-0.98],0.0087645789533433
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,20395,439,0.99 [0.92-1.07],0.8721604510679872
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15848,1081,0.99 [0.95-1.04],0.8361797214281915
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",22514,298,0.90 [0.82-0.99],0.0256877637618768
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),21175,266,0.91 [0.83-1.00],0.043477822450988
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,19545,1540,0.98 [0.94-1.02],0.2301133127232762
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,21280,371,0.90 [0.83-0.97],0.0087725089034556
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,20995,86,1.04 [0.87-1.23],0.6803382585272526
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",21193,284,1.02 [0.92-1.12],0.7376910260799181
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11459,2775,0.95 [0.93-0.98],0.0025364002273675
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,AV-block,17193,651,1.01 [0.95-1.07],0.8298188629066195
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",22563,560,0.94 [0.88-1.01],0.0938085098189391
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,8944,260,1.04 [0.94-1.15],0.4073015000013681
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16738,196,0.84 [0.75-0.94],0.0022148181332805
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",16648,106,0.91 [0.78-1.06],0.219544302766632
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,22644,78,1.15 [0.95-1.38],0.1519865338918068
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,18049,1507,0.99 [0.95-1.03],0.6586475878767424
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20695,2715,0.98 [0.95-1.01],0.1562933700247746
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18185,8718,0.99 [0.98-1.01],0.3691630862927995
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21118,328,0.92 [0.85-1.01],0.0754673589785703
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Endocarditis,16642,100,1.06 [0.90-1.25],0.4972908361188922
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22362,1631,0.99 [0.96-1.03],0.7939476254279612
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertension,19385,7753,1.00 [0.99-1.02],0.6507625130251702
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19405,7773,1.00 [0.99-1.02],0.7133325956141804
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",22482,89,0.82 [0.70-0.96],0.0149653665543146
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",11887,255,0.96 [0.87-1.06],0.4489230626359142
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11835,203,1.07 [0.96-1.20],0.2162684068934611
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypotension,22466,1611,1.01 [0.97-1.05],0.6451967953002131
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,21377,146,0.96 [0.84-1.09],0.5009442572550548
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20863,2858,0.98 [0.95-1.01],0.1957232071544151
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22138,782,1.02 [0.96-1.08],0.6010526192402841
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,17054,512,1.00 [0.93-1.07],0.9329708457473156
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,21969,1046,0.99 [0.94-1.04],0.6999958658840507
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18910,905,1.00 [0.95-1.06],0.928899501002334
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",22521,185,1.13 [1.00-1.27],0.0551503281064146
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",22606,405,1.01 [0.93-1.09],0.8624696926927622
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,20854,64,0.86 [0.70-1.04],0.1141418293452941
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other aneurysm,21011,102,1.04 [0.89-1.22],0.6052597314163224
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,17123,581,0.99 [0.93-1.06],0.8535910008478415
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,21041,132,1.03 [0.90-1.18],0.6865821811358699
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21234,325,0.95 [0.87-1.04],0.2947616849623854
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,16759,217,0.99 [0.89-1.10],0.8575401025694885
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other disorders of veins,20908,118,0.97 [0.84-1.12],0.6926117614566907
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,20835,45,1.13 [0.89-1.45],0.3184976816385157
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,20629,88,0.94 [0.79-1.11],0.4751934388365378
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,20963,173,1.02 [0.90-1.16],0.7189211832895006
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17972,1430,0.95 [0.91-0.99],0.0129467937013806
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,20917,62,0.82 [0.68-1.00],0.0465710830264837
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21622,713,0.97 [0.91-1.02],0.2438753428093269
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,21884,510,0.97 [0.91-1.05],0.4684066294242197
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",21495,954,1.00 [0.95-1.05],0.9335970737619116
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9094,410,0.93 [0.86-1.01],0.0878518090549686
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21453,579,0.97 [0.91-1.04],0.4351623658781416
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21202,412,0.93 [0.87-1.01],0.088166909244349
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,21967,593,0.97 [0.91-1.04],0.443166514172997
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22546,938,0.97 [0.92-1.02],0.2492109279857352
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,17048,506,0.99 [0.92-1.07],0.8469696233924034
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,21877,503,0.98 [0.91-1.05],0.545272649197125
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,20800,259,0.95 [0.86-1.05],0.3345815936496751
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22123,892,1.01 [0.96-1.07],0.6871088961269198
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22109,932,1.01 [0.96-1.06],0.8086576270782021
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,21346,63,0.92 [0.76-1.12],0.4265690652544062
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,21014,105,0.92 [0.79-1.08],0.3147474352253444
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,21673,317,1.04 [0.95-1.14],0.3889702228083334
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21245,322,0.98 [0.90-1.08],0.7275956942634035
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,21293,503,1.02 [0.95-1.09],0.6219616737695801
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,20928,121,0.94 [0.81-1.08],0.3694395873770048
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22374,927,0.96 [0.91-1.01],0.0985428018759615
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22570,325,1.07 [0.98-1.17],0.1268299708177707
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19345,1350,1.01 [0.97-1.06],0.5347652414068653
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,22128,4133,1.01 [0.98-1.03],0.6251089189377024
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22542,386,1.06 [0.97-1.15],0.1914515747227386
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19414,1419,1.05 [1.00-1.10],0.0315836431428316
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18078,83,1.12 [0.93-1.34],0.2400815380256617
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,22143,1162,1.00 [0.95-1.04],0.8861458050167774
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19427,1432,1.00 [0.96-1.05],0.8215255794121819
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter V Mental and behavioural disorders,Vascular dementia,21766,229,0.92 [0.83-1.02],0.1257823945127746
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Alzheimer disease,22645,576,0.99 [0.92-1.06],0.7170745206052734
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",13867,108,1.05 [0.90-1.22],0.5624735158158182
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Bell's palsy,20836,83,0.99 [0.83-1.19],0.944859184797392
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21239,486,1.01 [0.94-1.09],0.7840379655594227
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Cerebral cysts,22201,242,1.03 [0.93-1.14],0.5869929596472703
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,22572,401,0.97 [0.89-1.05],0.3873861468631199
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,21812,74,1.13 [0.93-1.37],0.2100699064364714
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,22626,66,0.81 [0.67-0.98],0.0275641281811014
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",22042,83,1.06 [0.88-1.26],0.5443414360240422
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Epilepsy,21164,294,0.96 [0.87-1.05],0.3730967342659476
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22183,1313,1.02 [0.97-1.06],0.4720166142305166
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,22592,910,0.98 [0.93-1.03],0.4069062232155767
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22000,3389,0.97 [0.95-1.00],0.0448834870999349
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,22273,53,1.06 [0.85-1.33],0.5948717090619617
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,22496,325,1.00 [0.92-1.09],0.9996230804512568
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Hydrocephalus,22035,76,0.86 [0.72-1.02],0.0856701468370295
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,22632,74,1.09 [0.90-1.32],0.3599982893415601
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,20815,62,0.93 [0.76-1.13],0.4717271355160267
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,20821,68,0.93 [0.76-1.12],0.4278746648926056
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Memory loss,21518,140,0.99 [0.86-1.13],0.877791133807712
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Migraine,21142,272,1.04 [0.94-1.15],0.427198945209763
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",22599,250,1.05 [0.95-1.16],0.3682824097337851
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Motor neuron disease,13955,173,1.03 [0.91-1.16],0.6690047415654745
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,22516,62,0.98 [0.80-1.20],0.8587847026294273
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21954,1201,1.00 [0.95-1.04],0.8796032430556849
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,21180,4252,0.99 [0.97-1.02],0.6468632407000539
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,22055,317,0.99 [0.90-1.08],0.805205461348928
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21173,420,1.02 [0.95-1.11],0.5505398077745889
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",22567,336,1.01 [0.92-1.10],0.8515203389708906
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16936,958,1.01 [0.96-1.06],0.7424863715605409
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,22043,84,0.91 [0.76-1.08],0.2598186680549456
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,22117,158,0.88 [0.78-1.00],0.0420312074957302
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,21913,231,1.00 [0.90-1.11],0.9978265112665125
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,20847,94,1.01 [0.85-1.19],0.9088110779761098
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Other headache syndromes,20922,52,0.97 [0.78-1.22],0.8157257897544095
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,22531,572,0.96 [0.90-1.03],0.2613738861298867
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,21371,501,1.04 [0.96-1.11],0.3537346529630014
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Parkinson's disease,22613,676,0.98 [0.92-1.04],0.5102821677893583
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,22003,44,1.10 [0.85-1.41],0.4755312742602485
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,22645,108,1.00 [0.85-1.16],0.9566086292821826
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Sleep apnoea,22413,423,1.03 [0.95-1.11],0.4879389901174334
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,22288,57,1.03 [0.83-1.28],0.7773150355578733
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,22634,201,1.02 [0.91-1.14],0.7423474979304123
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,20820,67,0.99 [0.81-1.20],0.9041296550806096
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,22645,582,0.99 [0.92-1.05],0.6865171792194107
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),21706,223,0.92 [0.83-1.02],0.1137057697974141
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,22011,151,1.04 [0.91-1.18],0.5788245500676555
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,22199,550,0.99 [0.92-1.06],0.681834484690377
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22399,263,0.94 [0.85-1.03],0.1985589694868128
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,21450,69,1.02 [0.84-1.23],0.868183266957049
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,21418,37,1.20 [0.91-1.59],0.1984151009181462
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",22524,71,1.16 [0.95-1.41],0.1466205118061525
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,22336,220,0.96 [0.87-1.07],0.5125473931987614
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2394,74,0.82 [0.69-0.98],0.0336966976373747
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2950,107,0.99 [0.85-1.16],0.9080100269050014
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,21966,106,1.14 [0.97-1.34],0.1116061747557297
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22359,1401,1.00 [0.96-1.05],0.8658094990307948
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22233,852,0.98 [0.92-1.03],0.3655436729227297
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,21680,299,1.05 [0.95-1.15],0.347107848981061
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",22574,925,0.99 [0.94-1.04],0.5944668004518844
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,22639,81,1.28 [1.06-1.55],0.0113915432545401
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,22503,854,0.98 [0.93-1.04],0.5568481862972685
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",22604,488,0.98 [0.91-1.05],0.5005448272377324
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,22528,226,1.08 [0.97-1.20],0.1663190096784225
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,21474,93,1.01 [0.85-1.19],0.9191703169997166
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,21479,98,0.91 [0.78-1.07],0.2437908556110927
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,21457,76,1.13 [0.94-1.37],0.1968565022936553
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22513,991,0.99 [0.94-1.04],0.5757948225122215
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,21775,253,0.97 [0.88-1.07],0.5221305533922158
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,21717,68,0.86 [0.71-1.03],0.1051354951098329
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,22235,119,0.93 [0.80-1.07],0.3145471917971821
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,22500,384,0.97 [0.90-1.06],0.5321342824996071
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,21864,215,1.01 [0.91-1.13],0.8459023187425107
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,22445,143,1.04 [0.90-1.19],0.608730524191198
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22187,665,1.00 [0.94-1.06],0.9766647420305722
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,22016,156,0.96 [0.85-1.09],0.5704311272758764
