Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",21690,292,1.53 [1.27-1.83],4.720209176993622e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11718,2849,1.25 [1.17-1.34],1.8314080537262825e-11
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,AV-block,17586,671,1.16 [1.01-1.32],0.0366792496888804
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23091,576,0.93 [0.80-1.08],0.333878768571274
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Cardiac arrest,9132,263,1.25 [1.00-1.56],0.0542126090341884
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Cardiomyopathy,17118,203,1.22 [0.96-1.55],0.1088791115061763
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",17024,109,1.37 [1.00-1.88],0.0471701884313256
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23168,77,1.69 [1.21-2.37],0.0020556489166724
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Conduction disorders,18473,1558,1.15 [1.05-1.26],0.0018874123462221
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21167,2762,1.14 [1.07-1.22],4.986872619463694e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18590,8921,1.18 [1.13-1.22],1.2946208811054537e-17
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21588,333,0.86 [0.70-1.05],0.1450986061011939
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Endocarditis,17018,103,1.68 [1.24-2.27],0.0007411298197998
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22879,1673,1.26 [1.16-1.36],3.1936236582751764e-08
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Hypertension,19836,7944,1.25 [1.20-1.30],1.0727366746902034e-28
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19857,7965,1.24 [1.20-1.29],2.2555684451831484e-28
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23001,96,4.82 [3.97-5.85],3.123032131521648e-57
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12155,263,1.61 [1.33-1.96],1.132837882968084e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12097,205,1.18 [0.93-1.50],0.1734629881811455
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Hypotension,22992,1651,1.08 [0.99-1.18],0.0795050710089054
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,21870,149,0.77 [0.56-1.05],0.102098481498472
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21339,2909,1.12 [1.05-1.20],0.0003733835016987
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22656,807,1.28 [1.14-1.44],3.488302506594605e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Left bundle-branch block,17443,528,1.29 [1.11-1.49],0.000739968940508
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22472,1067,1.02 [0.91-1.13],0.7432405934278852
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19349,919,1.02 [0.91-1.15],0.6881441235954406
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23041,188,1.04 [0.81-1.35],0.7444172352739125
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23128,413,0.97 [0.81-1.16],0.7405114475245691
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Oesophageal varices,21322,67,4.06 [3.25-5.07],7.484705813472375e-35
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other aneurysm,21502,104,0.94 [0.66-1.35],0.7522863716443584
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other arrhythmias,17511,596,1.18 [1.02-1.36],0.0282052357255115
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,21534,136,1.47 [1.12-1.92],0.0049025866208967
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21732,334,1.49 [1.26-1.77],3.601688507827129e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,17138,223,1.04 [0.81-1.32],0.7742345952985736
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other disorders of veins,21376,121,1.21 [0.89-1.64],0.2244354927829769
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,21300,45,1.02 [0.60-1.74],0.9443869026996924
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,21096,90,1.42 [1.01-1.98],0.043693327143498
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,21438,183,1.13 [0.88-1.45],0.352120251243686
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18388,1473,1.20 [1.10-1.31],5.656426508754491e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,21403,62,3.39 [2.64-4.34],7.848989074553979e-22
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22127,729,1.14 [1.01-1.30],0.0406789560478604
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22395,526,1.41 [1.23-1.62],5.810378289581717e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",21993,987,1.20 [1.07-1.33],0.0013986641843389
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9288,419,1.41 [1.19-1.67],8.845600867099168e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21957,594,1.29 [1.13-1.48],0.0002131881759862
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21676,421,0.91 [0.76-1.09],0.289014099006861
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22474,605,1.08 [0.93-1.24],0.311911995956395
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23071,981,1.28 [1.15-1.42],4.77347549785433e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Right bundle-branch block,17434,519,1.21 [1.04-1.41],0.0158115070937304
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22388,519,1.40 [1.22-1.61],1.246018140887056e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,21273,267,1.51 [1.25-1.83],1.92515434046415e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22640,919,1.22 [1.09-1.36],0.0006226741521891
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22625,960,1.22 [1.10-1.37],0.0002767349636249
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,21838,63,1.26 [0.83-1.93],0.2802493772160536
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,21505,107,1.23 [0.88-1.72],0.2225917675877005
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22174,325,1.25 [1.04-1.50],0.0199304763369353
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21739,334,1.14 [0.95-1.37],0.1598823241977912
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Varicose veins,21778,523,0.95 [0.81-1.12],0.5391630504612842
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,21415,119,1.37 [1.02-1.84],0.0390023465647809
GGT1,Glutathione hydrolase 1 proenzyme,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22894,950,1.00 [0.89-1.13],0.9639606472641744
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23091,335,2.69 [2.36-3.06],4.207429078543681e-51
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19781,1383,1.13 [1.03-1.25],0.0100184754338704
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,Any mental disorder,22636,4238,1.18 [1.12-1.25],7.93495040217685e-10
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23062,395,2.58 [2.28-2.91],1.6089756362945812e-52
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19854,1456,1.19 [1.09-1.31],0.0001156322310061
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18485,87,0.94 [0.63-1.40],0.7422499095316024
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,Smoking dependency,22653,1187,1.26 [1.14-1.39],3.224803123174113e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19858,1460,1.51 [1.39-1.64],4.513676511653651e-24
GGT1,Glutathione hydrolase 1 proenzyme,Chapter V Mental and behavioural disorders,Vascular dementia,22265,231,1.07 [0.85-1.35],0.5581751428803876
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Alzheimer disease,23170,592,0.99 [0.86-1.15],0.9332200381065036
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",14173,110,1.30 [0.93-1.81],0.1216433603388331
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Bell's palsy,21315,84,1.83 [1.34-2.49],0.0001266856520551
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21719,488,1.13 [0.97-1.32],0.1204850928762775
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Cerebral cysts,22715,248,1.45 [1.19-1.77],0.0002843763463924
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23096,416,1.41 [1.20-1.64],1.801341036524324e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,22316,76,1.25 [0.85-1.83],0.264473073306658
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23151,68,1.25 [0.84-1.87],0.2735962495404077
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",22554,87,1.30 [0.91-1.85],0.150806881025552
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Epilepsy,21653,306,2.00 [1.72-2.34],1.5326480305950805e-18
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22706,1359,1.27 [1.16-1.38],3.159978175498794e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23115,924,1.07 [0.95-1.20],0.2611712537597022
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22512,3466,1.14 [1.08-1.21],1.1701043257314731e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Generalized epilepsy,22789,54,2.79 [2.06-3.77],2.3385151603360805e-11
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Hemiplegia,23020,340,1.36 [1.14-1.62],0.0006896341317789
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Hydrocephalus,22541,74,0.98 [0.64-1.50],0.9268619793488172
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23157,74,1.38 [0.95-2.01],0.0894586126522889
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,21298,67,1.01 [0.65-1.58],0.9485117440036692
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,21304,73,1.16 [0.78-1.72],0.4777719857484401
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Memory loss,22015,143,1.31 [0.99-1.73],0.0563346056097368
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Migraine,21625,278,1.08 [0.87-1.33],0.5010214686059701
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23123,257,1.08 [0.87-1.35],0.4930774113682805
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Motor neuron disease,14261,175,1.08 [0.82-1.44],0.5785177879926091
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23037,62,0.56 [0.33-0.94],0.0285985767794836
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22460,1229,1.21 [1.10-1.33],0.0001146138458213
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Neurological diseases,21677,4369,1.15 [1.09-1.21],3.4747651716386853e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,22566,326,1.06 [0.87-1.29],0.5468667928083638
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21662,431,1.13 [0.96-1.33],0.1550557791510807
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23090,355,1.23 [1.03-1.46],0.0238154686430057
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,17317,981,1.07 [0.95-1.20],0.2561830100554193
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,22553,86,1.27 [0.88-1.82],0.1973093496550316
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other disorders of nervous system,22629,162,1.20 [0.92-1.56],0.1872178163830485
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,22427,236,1.26 [1.02-1.56],0.035778686858722
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other facial nerve disorders,21327,96,1.79 [1.33-2.39],0.0001017015385292
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other headache syndromes,21399,52,1.97 [1.34-2.88],0.000523982961653
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other neurological diseases,23052,585,1.29 [1.12-1.47],0.0002981730901818
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Other sleep disorders,21867,520,1.11 [0.96-1.29],0.1670308985940503
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Parkinson's disease,23136,684,1.01 [0.88-1.16],0.835962616451184
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,22513,46,1.65 [1.06-2.56],0.0268371895920751
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Restless leg syndrome,23170,107,0.87 [0.61-1.25],0.4521855837683951
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Sleep apnoea,22936,442,1.05 [0.89-1.23],0.5804413856887067
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Small fibre neuropathy,22797,62,1.18 [0.76-1.82],0.4700443148245009
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,23159,202,0.98 [0.76-1.27],0.9058343726525228
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,21302,71,1.20 [0.80-1.79],0.3753794727930535
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23170,598,0.99 [0.86-1.15],0.9246024374281032
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),22204,225,1.05 [0.83-1.33],0.6933445748581024
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,22523,154,0.97 [0.72-1.30],0.8331512353253259
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,22716,569,1.08 [0.93-1.25],0.3364900638914939
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22914,270,1.19 [0.97-1.46],0.0968124951370658
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,21938,68,1.27 [0.85-1.89],0.238702778314657
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,21906,36,1.16 [0.65-2.06],0.6126928701225116
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",23046,73,1.07 [0.71-1.60],0.7581172035668803
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,22859,229,0.94 [0.73-1.20],0.6091274023815132
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2465,77,0.76 [0.51-1.13],0.1793966814615381
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,3040,114,1.06 [0.79-1.41],0.7142077745964455
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,22474,105,1.13 [0.81-1.59],0.4744708581916778
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22873,1428,1.09 [0.99-1.19],0.0854142428501564
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22752,882,1.11 [0.99-1.24],0.0865685691577184
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22171,301,1.09 [0.89-1.33],0.4114200299212669
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23097,950,1.02 [0.90-1.14],0.7726519699064041
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23164,81,0.85 [0.56-1.28],0.4359802469214976
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23024,877,1.01 [0.90-1.15],0.8225090321583799
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",23128,498,1.04 [0.88-1.22],0.660453938138921
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23049,226,1.14 [0.91-1.44],0.2609867068948943
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,21968,98,0.72 [0.49-1.06],0.0987704575035942
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,21975,105,0.79 [0.55-1.15],0.2235970261066379
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,21948,78,0.82 [0.53-1.26],0.3664016779095825
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23033,1011,1.07 [0.96-1.19],0.247950670791442
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,22282,260,1.14 [0.92-1.42],0.2171520739855291
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,22216,69,1.01 [0.66-1.55],0.9772521050568488
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,22751,121,1.10 [0.80-1.51],0.5498883908434317
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,23023,393,1.03 [0.86-1.24],0.7286490795197584
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,22367,220,0.84 [0.65-1.08],0.1747426981527851
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,22964,141,1.11 [0.83-1.50],0.4812380721901107
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22702,680,1.10 [0.96-1.26],0.1686169489397029
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,22529,160,1.14 [0.87-1.50],0.3346303006509326
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20712,3248,1.13 [1.07-1.21],6.570102619430568e-05
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,22977,347,1.06 [0.87-1.28],0.5821845798457836
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23155,189,1.15 [0.89-1.47],0.2876249613391872
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22413,543,1.09 [0.94-1.27],0.2521003139010951
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,22719,89,1.04 [0.71-1.51],0.8550507453590837
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23155,72,1.04 [0.68-1.57],0.8603607765479162
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,21996,126,1.07 [0.79-1.46],0.6643507381708165
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22047,177,1.22 [0.95-1.57],0.1178874274707208
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,21612,167,1.24 [0.95-1.60],0.1112732483198794
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,22210,63,0.92 [0.57-1.46],0.7141419885565141
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",21518,73,1.34 [0.92-1.96],0.1229197478180836
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,22134,112,0.89 [0.62-1.26],0.5076781649850812
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",22318,296,0.99 [0.80-1.22],0.8947774700185531
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,22029,159,1.31 [1.02-1.70],0.0356907427845413
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,21539,94,1.18 [0.82-1.69],0.3696267671015576
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,21579,134,1.11 [0.81-1.50],0.5178583818760508
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20206,2742,1.14 [1.06-1.22],0.0001690272402334
