Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2140,84,1.00 [0.77-1.29],0.9781611664202318
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2278,254,0.95 [0.82-1.10],0.5142506908263906
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17647,71,1.07 [0.82-1.40],0.6241711545648537
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2106,51,0.67 [0.48-0.95],0.0234373305803696
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19425,1849,1.04 [0.98-1.09],0.1989594209109583
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19219,508,0.84 [0.76-0.93],0.0008686550591407
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,18219,372,1.01 [0.90-1.14],0.8481425245491295
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14182,909,0.98 [0.91-1.06],0.5949700986428808
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20013,264,0.79 [0.68-0.91],0.0009444065253078
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),18871,230,0.84 [0.72-0.97],0.0209071650807773
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Angina pectoris,17452,1317,1.00 [0.94-1.07],0.9114076809582188
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Aortic aneurysm,18960,319,0.84 [0.74-0.95],0.0058471045299487
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18711,70,1.00 [0.77-1.31],0.987808902960908
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",18879,238,0.98 [0.84-1.13],0.7532724288689356
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10283,2408,0.98 [0.93-1.02],0.3031558715854074
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,AV-block,15418,564,0.96 [0.87-1.05],0.3622470436391124
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",20058,477,0.95 [0.86-1.05],0.3303815540064406
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Cardiac arrest,8101,226,1.12 [0.97-1.30],0.117373786590753
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15033,179,0.86 [0.72-1.02],0.0747067307655935
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",14945,91,0.96 [0.76-1.21],0.7328513553279271
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,20124,63,1.17 [0.89-1.56],0.2631506564869191
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Conduction disorders,16161,1307,0.99 [0.93-1.05],0.6370732579813233
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18474,2361,0.98 [0.93-1.02],0.3107152530905896
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16309,7735,1.00 [0.98-1.03],0.7585805561900376
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18787,290,0.81 [0.70-0.92],0.0015942533768557
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Endocarditis,14933,79,1.09 [0.85-1.40],0.50259900252148
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19880,1396,1.02 [0.96-1.08],0.5528956084897119
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Hypertension,17369,6847,1.02 [0.99-1.04],0.221740563969694
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17373,6851,1.02 [0.99-1.04],0.2227173734313935
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19983,85,0.87 [0.68-1.12],0.2839140959709624
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10768,246,1.06 [0.92-1.22],0.4284423246661891
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10652,130,1.02 [0.84-1.25],0.829993595080408
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Hypotension,19975,1340,1.02 [0.96-1.09],0.4419070079923379
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,19040,124,0.85 [0.70-1.04],0.124208831536811
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18629,2494,0.97 [0.93-1.02],0.2045704320428294
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19701,677,0.99 [0.91-1.08],0.8558714528943703
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Left bundle-branch block,15286,432,0.98 [0.88-1.09],0.7360658476089652
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19564,904,0.96 [0.90-1.04],0.3491968445348971
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16912,777,0.98 [0.91-1.06],0.6451011866360516
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20018,167,1.11 [0.93-1.31],0.2530388467459818
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",20091,347,1.02 [0.90-1.15],0.7919622983196417
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Oesophageal varices,18556,59,1.03 [0.76-1.38],0.8646108686136065
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other aneurysm,18727,86,1.06 [0.83-1.34],0.6483304454433262
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other arrhythmias,15358,504,1.03 [0.93-1.13],0.5905856764411148
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18753,112,1.04 [0.84-1.28],0.7194679899034135
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18916,275,0.93 [0.81-1.06],0.2923828358913005
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,15047,193,1.06 [0.90-1.24],0.4783346169516681
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other disorders of veins,18586,89,1.17 [0.92-1.48],0.2065933288341469
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,18536,39,0.94 [0.65-1.35],0.7185452089923267
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,18405,75,1.09 [0.84-1.42],0.4959071889986514
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,18641,144,0.97 [0.80-1.17],0.7449762889751296
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16063,1209,0.96 [0.90-1.03],0.2421973564887907
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,18687,52,0.99 [0.73-1.36],0.9655963521820438
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19255,614,0.96 [0.88-1.05],0.3527147350880336
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19466,469,1.03 [0.93-1.14],0.5546674305548057
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",19144,814,0.97 [0.90-1.05],0.5066932232239072
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8226,351,0.97 [0.86-1.10],0.6646144816023906
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19108,499,0.98 [0.88-1.08],0.6332277743971821
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18861,364,0.82 [0.72-0.92],0.0008930030640988
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19507,510,0.99 [0.90-1.09],0.8511624936205973
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,20039,820,0.99 [0.92-1.07],0.8378895132218459
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Right bundle-branch block,15291,437,1.00 [0.90-1.12],0.9309420956109234
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19461,464,1.03 [0.93-1.15],0.5326989391677908
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,18547,217,0.93 [0.80-1.09],0.3629531601135977
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19685,769,0.98 [0.90-1.06],0.5892870678424423
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19673,801,0.98 [0.91-1.06],0.6404795436601987
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,19014,50,0.98 [0.71-1.34],0.8903304789447017
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,18725,84,0.87 [0.68-1.11],0.2630494850712402
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19292,268,1.07 [0.93-1.22],0.3385497967183141
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18940,280,0.98 [0.85-1.12],0.743144128922827
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Varicose veins,18931,434,1.05 [0.94-1.16],0.4175239600475943
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,18656,98,0.99 [0.79-1.25],0.9567058058984116
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19886,805,0.91 [0.84-0.99],0.0247948543746875
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20058,289,1.08 [0.95-1.23],0.262542341663898
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",17301,1192,1.06 [1.00-1.14],0.0582291451176642
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter V Mental and behavioural disorders,Any mental disorder,19683,3574,1.02 [0.99-1.06],0.2107166813257487
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20033,340,1.06 [0.94-1.20],0.31328749479352
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17325,1216,1.11 [1.04-1.18],0.0012017183505807
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16173,64,0.96 [0.72-1.27],0.754770333548908
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter V Mental and behavioural disorders,Smoking dependency,19692,999,1.04 [0.97-1.12],0.2965967382119463
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17349,1240,1.03 [0.97-1.10],0.3060370662813036
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter V Mental and behavioural disorders,Vascular dementia,19409,200,0.88 [0.75-1.04],0.1257593886347218
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Alzheimer disease,20127,511,0.95 [0.86-1.05],0.2778260376154723
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",12551,98,1.07 [0.86-1.34],0.5374238778520045
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Bell's palsy,18561,73,1.01 [0.78-1.32],0.9116867827624736
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18913,425,1.03 [0.93-1.15],0.5497784274385469
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Cerebral cysts,19756,208,0.97 [0.83-1.13],0.6974949781657858
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,20063,329,0.88 [0.78-1.00],0.0523307792829397
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,19421,72,1.02 [0.78-1.32],0.8994756459946813
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,20111,62,0.99 [0.74-1.32],0.9518578577422544
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",19618,70,1.00 [0.76-1.30],0.9810328031422384
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Epilepsy,18859,251,0.92 [0.80-1.06],0.2402891019590966
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19740,1132,1.01 [0.95-1.08],0.7454368632238132
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,20078,545,0.97 [0.88-1.07],0.5038271376042502
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19561,2888,0.95 [0.91-0.99],0.0081046177842864
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Generalized epilepsy,19816,45,1.21 [0.87-1.68],0.2512107542924621
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Hemiplegia,20003,269,0.96 [0.84-1.10],0.5670020084394822
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Hydrocephalus,19608,60,0.82 [0.61-1.10],0.1929303910135669
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,20115,57,1.08 [0.81-1.45],0.5897268575774001
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,18550,62,0.78 [0.59-1.05],0.1007785754457801
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,18550,62,0.93 [0.69-1.24],0.6063635936864722
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Memory loss,19190,132,0.96 [0.79-1.17],0.6961610830871146
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Migraine,18847,239,0.99 [0.86-1.15],0.9233036136014934
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20084,218,0.99 [0.85-1.15],0.8506676738000913
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Motor neuron disease,12640,165,1.04 [0.87-1.24],0.6626735216856928
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20018,52,0.87 [0.64-1.19],0.3763417723368769
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19523,1035,1.00 [0.93-1.07],0.9297632225169932
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Neurological diseases,18862,3567,0.99 [0.95-1.03],0.633299599980331
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,19595,246,1.02 [0.89-1.18],0.7363336044855464
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18826,338,1.04 [0.92-1.18],0.5073537498339378
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",20058,292,1.00 [0.87-1.14],0.9576194719392724
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,15272,818,0.98 [0.90-1.05],0.5262139278559654
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,19617,69,0.75 [0.57-0.99],0.0409853112283627
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Other disorders of nervous system,19681,133,0.88 [0.72-1.07],0.1912229814377742
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,19715,182,1.00 [0.84-1.18],0.9633952075860523
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Other facial nerve disorders,18568,80,0.98 [0.76-1.26],0.863048639349045
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Other headache syndromes,18654,46,1.12 [0.81-1.55],0.5046612812039075
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Other neurological diseases,20033,485,0.96 [0.86-1.06],0.385666191698883
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Other sleep disorders,19035,427,1.03 [0.92-1.14],0.6544817381603252
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Parkinson's disease,20096,344,0.96 [0.85-1.08],0.4869928075632845
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,19587,39,1.00 [0.70-1.44],0.9820369257716064
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Restless leg syndrome,20126,79,0.99 [0.77-1.28],0.9667129112252232
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Sleep apnoea,19940,368,0.98 [0.87-1.11],0.7506142503327068
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Small fibre neuropathy,19818,52,1.02 [0.75-1.39],0.8753012757460831
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,20115,186,0.99 [0.84-1.17],0.9289557114774492
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,18551,63,1.10 [0.83-1.45],0.5227484969613749
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,20127,516,0.94 [0.86-1.04],0.2618423426159546
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),19353,194,0.88 [0.75-1.04],0.1410770078952591
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,19582,131,1.03 [0.85-1.25],0.7779358798637319
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,19748,489,1.00 [0.91-1.11],0.924668670047308
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19923,225,0.94 [0.81-1.10],0.4371450431867278
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,19062,58,1.12 [0.83-1.50],0.4558189480209041
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19040,36,1.50 [1.05-2.16],0.0267451531332986
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",20022,63,1.06 [0.80-1.40],0.6943426019706825
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,19854,195,1.06 [0.91-1.25],0.4496636356358002
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2109,53,0.68 [0.49-0.95],0.0255807455005946
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2593,95,1.02 [0.80-1.30],0.8777162945799514
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,19544,93,1.14 [0.90-1.43],0.2692856523970586
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19892,1227,1.03 [0.97-1.10],0.293145033255027
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19764,760,1.03 [0.95-1.12],0.415638750291417
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19262,258,1.08 [0.94-1.24],0.2684378466556218
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",20072,813,0.99 [0.92-1.07],0.872798879251896
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,20121,70,1.41 [1.08-1.83],0.0104004804364341
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,20018,759,0.99 [0.91-1.07],0.7894496681852232
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",20093,434,1.00 [0.90-1.11],0.9812168844123044
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,20025,196,1.06 [0.90-1.24],0.5026055578599251
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,19092,88,1.18 [0.93-1.49],0.18293889720331
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,19092,88,0.91 [0.72-1.16],0.4517679460040078
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,19070,66,1.12 [0.85-1.47],0.4185913284450725
