Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,19130,89,1.15 [0.83-1.61],0.4034281095608064
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,19131,90,1.16 [0.84-1.61],0.3705507392455796
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,19108,67,1.14 [0.78-1.67],0.4913241077899468
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,20043,871,0.96 [0.87-1.07],0.5077325772986561
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,19410,238,0.97 [0.79-1.20],0.7929033590262977
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,19353,60,0.81 [0.53-1.23],0.3143629081292338
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,19797,109,0.80 [0.59-1.09],0.159054281885474
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,20027,339,1.09 [0.92-1.30],0.3008600499094273
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,19479,186,0.88 [0.70-1.11],0.2854999238679594
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,19978,120,1.02 [0.76-1.36],0.9083961406733057
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19739,567,0.97 [0.85-1.10],0.6202921242791314
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,19625,138,0.99 [0.75-1.30],0.933892498894686
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,18060,2812,1.04 [0.98-1.10],0.241991892733307
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,19990,302,1.07 [0.89-1.28],0.4819284589564182
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,20146,164,1.21 [0.95-1.54],0.115416374850564
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19507,466,1.01 [0.87-1.17],0.8986870647617865
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,19768,80,0.77 [0.53-1.11],0.1554991662862932
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,20146,61,1.57 [1.07-2.30],0.0200446880780598
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,19152,111,0.84 [0.62-1.15],0.2755710335879253
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19195,154,0.83 [0.63-1.08],0.1551153849730917
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,18838,143,1.31 [1.02-1.69],0.0375943072866896
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,19340,47,0.90 [0.56-1.44],0.6527912152024848
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",18761,66,0.72 [0.48-1.08],0.110209446201238
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,19272,100,0.78 [0.56-1.08],0.1299732385113463
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",19420,248,1.05 [0.86-1.28],0.6379289708727567
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,19170,129,1.06 [0.80-1.40],0.6990241555585541
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,18777,82,1.32 [0.94-1.84],0.1046143286137266
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,18803,108,1.06 [0.79-1.44],0.6838966544482719
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17584,2336,1.01 [0.95-1.08],0.6903010281020877
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,19123,82,1.29 [0.92-1.81],0.1378773167084601
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19916,429,1.07 [0.92-1.25],0.3698777234313437
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,19554,67,1.22 [0.84-1.78],0.3010635038011979
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),19653,166,1.22 [0.96-1.55],0.1031694890186331
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,19956,98,0.96 [0.70-1.33],0.823838462231278
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,20123,119,1.02 [0.76-1.36],0.9081712302072896
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,20045,100,1.34 [0.99-1.82],0.0585916962359953
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,19918,60,0.95 [0.63-1.43],0.7957659336619248
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,19920,62,0.97 [0.65-1.46],0.8984263232600443
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,20063,1029,1.06 [0.96-1.17],0.2519812818448099
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19813,779,1.09 [0.98-1.22],0.1120303645496895
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19162,128,0.74 [0.55-0.98],0.0391192208056155
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,19112,78,1.13 [0.80-1.61],0.4842373372916143
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Acute pharyngitis,19988,54,0.96 [0.62-1.48],0.8541474054737087
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,20092,158,0.94 [0.73-1.21],0.6396158145554807
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,19986,52,0.78 [0.50-1.23],0.2831900475874038
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,All influenza,17906,130,1.29 [0.98-1.68],0.0679626642169689
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),17903,127,1.33 [1.02-1.75],0.0386036309700297
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Allergic asthma (mode),12506,87,1.70 [1.24-2.33],0.0010016918384515
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Allergic rhinitis,20073,206,0.99 [0.79-1.23],0.9040287815446304
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13608,1514,1.15 [1.06-1.24],0.0007542594975338
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13914,1495,1.14 [1.05-1.23],0.0018947437998674
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),19714,155,1.33 [1.04-1.70],0.0232581159133825
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",17863,87,1.49 [1.08-2.06],0.0158858939142123
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Bronchiectasis,16879,446,1.47 [1.28-1.69],1.012521534207452e-07
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",16496,63,1.83 [1.27-2.65],0.0013115043091082
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19180,2747,1.16 [1.10-1.24],4.739963067102584e-07
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",19099,68,0.99 [0.67-1.45],0.9488025029793912
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Chronic sinusitis,19148,117,0.98 [0.73-1.32],0.9049257444418886
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19907,1393,1.21 [1.11-1.31],1.112343989591914e-05
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Deviated nasal septum,19103,72,0.94 [0.65-1.37],0.7613074411153051
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18293,5252,1.14 [1.10-1.19],9.664874294386603e-10
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19328,297,1.05 [0.87-1.26],0.6200865707273259
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Early onset COPD,18615,101,1.23 [0.90-1.68],0.1863325796895707
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Emphysema,16815,382,1.29 [1.10-1.51],0.0014698124779609
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19009,409,1.39 [1.19-1.61],2.2330114411711186e-05
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19935,2159,1.24 [1.16-1.33],1.0834905398120646e-10
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Interstitial lung disease,19046,446,1.46 [1.26-1.68],2.399962745933099e-07
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Later onset COPD,19696,1292,1.20 [1.10-1.31],2.499227102735707e-05
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,20144,390,1.20 [1.03-1.41],0.022416834736389
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Nasal polyp,19118,87,0.94 [0.67-1.33],0.7210719379083939
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19915,1085,1.20 [1.09-1.32],0.0001586669209738
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Other diseases of pleura,19911,2292,1.21 [1.13-1.29],1.4998603396317372e-08
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19688,657,1.02 [0.91-1.16],0.6936158413097097
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Other pleural conditions,17674,55,0.85 [0.55-1.32],0.4750164934164537
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20043,526,1.43 [1.26-1.63],9.389195819932748e-08
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20045,1480,1.22 [1.13-1.32],1.1283485436443698e-06
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Pleural effusion,18747,1128,1.22 [1.11-1.34],2.1908320344144943e-05
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Pleural plaque,17843,224,1.29 [1.05-1.58],0.0164559024979629
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19689,1913,1.25 [1.16-1.34],8.9073805187704e-10
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,20046,292,1.19 [0.99-1.42],0.0670775511248976
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Pneumothorax,17772,153,0.96 [0.75-1.25],0.7762177468613899
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Pollen allergy,20151,173,1.07 [0.85-1.36],0.566121263277925
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Pulmonary oedema,19595,78,1.02 [0.71-1.46],0.9095031509653064
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Respiratory insufficiency,12479,60,1.55 [1.05-2.28],0.0270752300995285
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19899,1069,1.20 [1.09-1.32],0.0001338049829344
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,19238,207,1.00 [0.80-1.24],0.9977729389017038
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Viral pneumonia,18026,250,1.31 [1.08-1.59],0.0065717378177629
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19723,199,1.16 [0.93-1.45],0.1880712070613018
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6507,103,1.13 [0.83-1.55],0.439072084469883
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12902,53,1.18 [0.77-1.81],0.4467218078812306
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Acute appendicitis,20057,112,1.00 [0.74-1.35],0.9942836249321686
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Acute gastritis,14101,84,1.27 [0.91-1.77],0.1618390293945609
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Acute pancreatitis,18426,167,1.14 [0.89-1.45],0.2889688752691594
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Acute peritonitis,19748,93,1.27 [0.93-1.75],0.137381027920465
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19314,53,1.55 [1.02-2.36],0.0380714033522007
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Barrett oesophagus,14449,432,0.97 [0.83-1.13],0.6613710690180117
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",18386,127,1.43 [1.09-1.88],0.0088975858614409
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19799,127,1.41 [1.08-1.85],0.0121269379882207
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Cholecystitis,18445,186,1.07 [0.85-1.35],0.5793228837602877
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Cholelithiasis,19160,901,1.19 [1.07-1.32],0.0010838218699413
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Chronic gastritis,14311,294,1.11 [0.93-1.33],0.2490285705128012
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Chronic pancreatitis,18306,47,0.97 [0.61-1.55],0.889575537423395
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20042,111,1.25 [0.93-1.69],0.1354342915729675
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Coeliac disease,18675,108,1.50 [1.14-1.99],0.0042806895200984
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Collagenous colitis,18644,88,0.98 [0.70-1.38],0.9266200956859664
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,20057,147,1.05 [0.81-1.36],0.7163146717452209
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Constipation,19913,1770,1.03 [0.95-1.11],0.5123099854624564
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Crohn disease,18626,70,1.37 [0.96-1.98],0.0856088705208356
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19854,54,1.36 [0.90-2.05],0.1475611282681624
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18620,64,1.59 [1.10-2.30],0.0143708792434273
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Dental caries,19625,161,1.09 [0.85-1.39],0.5023482300395983
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,17457,2202,1.10 [1.03-1.18],0.0047990291979496
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Diseases of appendix,20083,138,1.01 [0.77-1.32],0.9474511895347888
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Diseases of liver,20060,799,1.14 [1.02-1.27],0.0203136165258627
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17968,3951,1.08 [1.03-1.14],0.002124903655616
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19870,406,0.95 [0.81-1.12],0.5591645129011543
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Diseases of peritoneum,20086,431,1.11 [0.95-1.29],0.1894670065032961
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19544,80,0.83 [0.58-1.20],0.3243921647515195
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Diseases of salivary glands,19437,47,1.06 [0.67-1.67],0.8117383689544526
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19884,1317,1.07 [0.98-1.16],0.1381663002358437
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Diseases of tongue,19447,81,1.09 [0.77-1.54],0.6267827047945806
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19565,1306,1.19 [1.09-1.30],6.114921852196769e-05
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,16137,3288,1.03 [0.97-1.08],0.3746230517997425
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Duodenal ulcer,14219,202,1.20 [0.96-1.49],0.104402929600596
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",20074,163,1.17 [0.92-1.49],0.2097812894163663
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,20131,20,1.07 [0.53-2.16],0.8536331918474003
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19390,129,1.29 [0.98-1.69],0.0726646170498006
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,12947,98,1.26 [0.92-1.71],0.1529976175069639
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Functional dyspepsia,14503,486,1.10 [0.95-1.27],0.191399223037243
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Gastric ulcer,14376,359,1.13 [0.96-1.34],0.1384949595098061
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16307,2290,1.09 [1.02-1.16],0.0094646235162507
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,14561,544,1.17 [1.02-1.33],0.0245024805687834
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14645,7132,1.07 [1.03-1.11],0.0002081621076459
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,GI-bleeding,19649,1082,1.05 [0.95-1.15],0.3570357666963485
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,19509,45,1.02 [0.63-1.65],0.9285926803209916
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,13712,1030,0.99 [0.89-1.09],0.7763636119544697
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19321,60,1.08 [0.72-1.63],0.705996645290162
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Hernia,18384,3129,1.09 [1.03-1.15],0.0029316217214803
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Impacted teeth,20133,19,1.19 [0.59-2.43],0.6244342189854076
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Impaction of intestines,12915,66,1.08 [0.73-1.60],0.6832318925375853
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Inguinal hernia,16198,943,1.08 [0.98-1.20],0.1360910355259693
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",15357,102,1.12 [0.82-1.53],0.4755974772019978
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,12949,100,0.94 [0.68-1.30],0.7219107116987534
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18694,127,1.34 [1.03-1.74],0.0315277124854278
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,13290,441,1.06 [0.91-1.23],0.472765769242464
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20136,287,1.15 [0.95-1.38],0.1483241198299116
UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19233,677,1.27 [1.13-1.42],8.873356904823882e-05
