Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,21368,133,0.92 [0.70-1.21],0.5530564887204621
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20024,2727,1.03 [0.98-1.09],0.2510276606784059
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,21756,89,0.65 [0.45-0.92],0.0165416991477862
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22653,502,1.07 [0.94-1.22],0.3255771127636044
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,22231,80,0.98 [0.70-1.37],0.922900874911526
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),22362,211,0.99 [0.80-1.22],0.925457762452873
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,22734,113,0.83 [0.61-1.12],0.2157977101651782
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,22905,135,0.81 [0.61-1.07],0.1341028432483041
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,22811,117,0.89 [0.66-1.18],0.4089798875454037
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,22684,63,1.05 [0.73-1.53],0.7855510548738824
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,22689,68,0.91 [0.62-1.32],0.6142798663626936
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,22845,1241,1.02 [0.94-1.11],0.6165701625662228
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,22542,938,1.05 [0.96-1.16],0.2862801978943875
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,21757,153,0.94 [0.74-1.21],0.6382927820692164
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,21693,89,0.73 [0.52-1.04],0.0775430836824559
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,22759,66,1.03 [0.71-1.48],0.8908292708067779
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,22879,186,0.90 [0.72-1.13],0.3715242143457858
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,22756,63,1.04 [0.72-1.51],0.8284183278658837
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,All influenza,20286,157,1.14 [0.91-1.43],0.2556700931371619
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),20283,154,1.17 [0.93-1.47],0.1721642145302199
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),14131,101,1.00 [0.73-1.35],0.9796370539090736
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,22843,238,0.93 [0.77-1.14],0.4881691294650579
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15346,1699,1.14 [1.06-1.22],0.0002846887890327
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15707,1677,1.14 [1.07-1.23],0.0001643424678177
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),22432,178,1.28 [1.05-1.56],0.0143260642926528
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",20232,103,1.26 [0.97-1.64],0.0791057048694653
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Bronchiectasis,19232,509,1.32 [1.18-1.48],1.4643468810080718e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",18796,73,1.40 [1.05-1.87],0.0221906130593249
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21824,3101,1.16 [1.10-1.22],1.1585028962107834e-08
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",21737,72,1.06 [0.75-1.49],0.7570006768838857
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,21800,135,1.00 [0.77-1.29],0.997701137908588
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22663,1621,1.26 [1.18-1.35],4.826569157964652e-12
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,21742,77,1.02 [0.73-1.44],0.8890105216969769
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20806,6054,1.15 [1.10-1.19],2.1993382705004173e-13
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",21995,330,1.10 [0.94-1.28],0.2565444879159311
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Early onset COPD,21149,107,1.37 [1.07-1.74],0.0120188730725491
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Emphysema,19158,435,1.42 [1.27-1.59],7.909975159598982e-10
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21654,449,1.29 [1.14-1.46],5.905673737716072e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22699,2570,1.26 [1.19-1.32],3.8640529625771204e-17
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,21698,493,1.24 [1.09-1.40],0.0006434856709031
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Later onset COPD,22436,1514,1.26 [1.17-1.35],4.816848100801833e-11
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,22937,495,1.23 [1.09-1.39],0.0009836438322753
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Nasal polyp,21761,96,1.21 [0.92-1.60],0.1795406431913014
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22666,1291,1.22 [1.13-1.32],4.288948075288054e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,22657,2669,1.21 [1.15-1.28],1.1710939329699289e-12
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22411,746,1.06 [0.95-1.18],0.3130772532906351
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other pleural conditions,20056,68,1.41 [1.05-1.90],0.0219330156435004
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22828,591,1.21 [1.08-1.35],0.0011496780401356
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22822,1709,1.19 [1.11-1.27],4.13460870434665e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pleural effusion,21351,1363,1.24 [1.15-1.33],9.913163745510632e-09
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pleural plaque,20236,248,1.24 [1.04-1.47],0.0147948184573822
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22410,2281,1.28 [1.21-1.36],1.567661728060319e-18
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,22828,386,1.19 [1.03-1.37],0.0162680897485721
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pneumothorax,20156,168,1.26 [1.03-1.54],0.0229746572926016
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pollen allergy,22939,203,0.98 [0.80-1.21],0.8628115667324543
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,22331,94,1.31 [1.00-1.72],0.0493068303687401
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,14100,70,1.50 [1.11-2.01],0.0076794092720079
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22644,1269,1.22 [1.13-1.32],5.107449966052621e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,21905,240,0.94 [0.77-1.15],0.549150899384861
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Viral pneumonia,20431,302,1.07 [0.90-1.26],0.4559522750284679
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",22442,242,1.00 [0.82-1.21],0.981612859365668
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,7318,120,1.15 [0.89-1.50],0.2840884388352017
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14540,59,1.03 [0.70-1.52],0.88379296609741
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute appendicitis,22838,123,0.94 [0.72-1.25],0.6853498524290932
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute gastritis,15934,107,1.61 [1.30-1.99],1.2399291593172562e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,20898,194,1.21 [0.98-1.48],0.0704474525750904
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute peritonitis,22464,110,1.44 [1.13-1.82],0.0026090403156752
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,21975,65,1.71 [1.32-2.23],5.419507666263407e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,16332,505,1.00 [0.87-1.14],0.9984570332658194
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",20852,148,1.38 [1.11-1.71],0.0033585870299319
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",22532,148,1.35 [1.09-1.67],0.005235484638838
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Cholecystitis,20927,223,1.30 [1.08-1.56],0.0049959493045925
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Cholelithiasis,21753,1049,1.17 [1.07-1.28],0.0003875669664475
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Chronic gastritis,16174,347,0.96 [0.82-1.13],0.6305263696108234
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,20759,55,0.87 [0.57-1.34],0.5380900324799288
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",22815,131,1.28 [1.01-1.62],0.0419684922028057
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Coeliac disease,21225,127,1.15 [0.90-1.47],0.2552552207601
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Collagenous colitis,21224,102,1.08 [0.81-1.44],0.6159391457492066
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,22835,158,1.20 [0.96-1.49],0.1121847196652546
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Constipation,22666,2116,1.05 [0.98-1.12],0.1526473173299203
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Crohn disease,21211,89,1.13 [0.84-1.53],0.4211797272862175
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22602,68,1.09 [0.77-1.54],0.637801272508945
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21203,81,1.19 [0.87-1.61],0.2780372898513682
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Dental caries,22338,184,1.18 [0.96-1.45],0.109926449873832
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,19808,2547,1.02 [0.96-1.08],0.6111496202030968
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of appendix,22867,152,0.92 [0.72-1.18],0.5176799911800964
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of liver,22830,920,1.19 [1.08-1.30],0.0002724416600718
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20392,4565,1.05 [1.00-1.09],0.0445021615046864
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",22625,471,1.07 [0.94-1.23],0.305190744324591
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,22860,506,1.08 [0.95-1.23],0.2523153649771389
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22245,91,0.90 [0.65-1.25],0.5476672165662558
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22118,59,0.87 [0.58-1.31],0.5128140693088857
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22611,1513,1.14 [1.06-1.23],0.0003910446792133
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of tongue,22138,93,0.92 [0.67-1.27],0.6063382594984271
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22226,1522,1.17 [1.09-1.26],2.476514238226184e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18224,3743,1.06 [1.01-1.11],0.0167551991198298
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,16077,250,1.07 [0.89-1.28],0.4846784185971313
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",22857,204,0.99 [0.80-1.22],0.9086435745346014
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,22914,28,1.57 [1.02-2.42],0.0403422449378165
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22062,152,1.20 [0.96-1.51],0.1134741452147096
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14588,107,1.27 [0.97-1.66],0.0839891653837805
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,16389,562,0.97 [0.86-1.10],0.6553015667847855
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastric ulcer,16255,428,1.10 [0.96-1.27],0.1659280240789685
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18489,2662,1.06 [1.00-1.12],0.0454143929386421
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,16481,654,1.07 [0.95-1.20],0.2466481764013513
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16539,8137,1.05 [1.02-1.09],0.0016215558175917
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,GI-bleeding,22355,1257,1.10 [1.02-1.20],0.0167186713993982
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22198,44,0.87 [0.54-1.40],0.5642499574766959
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,15461,1172,1.07 [0.98-1.16],0.1343623144608451
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",21980,70,1.35 [1.00-1.84],0.0537932852487735
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Hernia,20896,3635,1.02 [0.97-1.07],0.3998926952305979
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Impacted teeth,22918,26,1.55 [0.98-2.43],0.0590364259384554
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Impaction of intestines,14559,78,0.94 [0.66-1.33],0.713564507533694
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Inguinal hernia,18350,1089,1.05 [0.96-1.15],0.2583872193706723
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",17383,122,0.90 [0.68-1.20],0.471820855359328
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,14596,115,1.32 [1.03-1.69],0.0258067852968529
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21244,146,1.16 [0.93-1.46],0.1949568223320003
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14992,511,1.16 [1.02-1.31],0.0221035424792565
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,22918,336,1.23 [1.06-1.43],0.0069168855632829
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,21896,774,1.24 [1.13-1.37],1.2358490090918678e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22196,1074,1.18 [1.08-1.28],0.0001175567422799
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,16044,217,1.02 [0.83-1.25],0.8397606688655194
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Oesophagitis,16523,696,1.02 [0.91-1.14],0.7835463825810062
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,22894,134,0.95 [0.74-1.24],0.7265371215545057
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,17349,88,1.24 [0.93-1.66],0.1459495286760087
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15844,1363,1.05 [0.96-1.13],0.2788719983284674
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,21064,360,1.16 [1.00-1.35],0.0470647979371566
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,20851,147,1.33 [1.07-1.65],0.0109805452465201
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,16402,1921,1.02 [0.95-1.09],0.5854928675066726
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,20640,6159,1.05 [1.02-1.09],0.0061019280921932
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22097,209,0.92 [0.74-1.14],0.4329229731104447
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of liver,22675,765,1.20 [1.09-1.33],0.0002912426361802
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,16592,765,1.02 [0.92-1.14],0.6846699948164527
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,20919,215,1.24 [1.03-1.49],0.0210141120174655
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,22783,429,1.03 [0.89-1.19],0.6887089593854004
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,16912,1085,1.10 [1.01-1.20],0.0270606069091677
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22372,1274,1.10 [1.02-1.19],0.0180837262362301
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22331,177,1.04 [0.84-1.30],0.71162983784631
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,16642,2161,1.06 [1.00-1.13],0.0647684607976123
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),17989,2162,1.04 [0.97-1.10],0.2646128456002281
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22025,115,1.27 [0.98-1.63],0.0658954425796012
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22066,944,1.22 [1.11-1.33],1.4662315694067072e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14926,445,1.07 [0.93-1.23],0.3712261426800275
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,22910,32,1.41 [0.91-2.19],0.1234398239505496
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,15095,614,1.04 [0.92-1.17],0.5550183976642875
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",21251,153,1.41 [1.16-1.72],0.0005270593699276
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,22939,54,0.97 [0.64-1.47],0.871047813991157
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,22148,104,1.05 [0.79-1.40],0.7367356951855046
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Toxic colitis,21201,79,1.18 [0.86-1.62],0.2974140109113141
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,16170,343,1.10 [0.94-1.29],0.2179086666373122
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,21291,169,1.13 [0.91-1.40],0.2764636130782982
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21256,134,1.04 [0.81-1.34],0.7593771711556985
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Umbilical hernia,17518,257,0.96 [0.80-1.17],0.7065117001779044
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,14727,246,1.23 [1.03-1.47],0.0203800953812592
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Ventral hernia,17555,294,1.10 [0.93-1.30],0.2837855077195734
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Volvulus,14572,91,0.66 [0.47-0.94],0.022706332187914
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,22845,414,0.94 [0.81-1.09],0.4172306074226029
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,22592,66,1.10 [0.77-1.58],0.5887880938967816
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,20405,165,0.70 [0.54-0.91],0.007416746970574
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22316,820,1.17 [1.06-1.29],0.0015047661773815
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",21638,142,1.09 [0.85-1.38],0.5081802933752579
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,20871,631,1.15 [1.03-1.29],0.0121373758990441
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,22613,317,1.27 [1.09-1.47],0.0018805390346858
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,22850,554,1.27 [1.14-1.43],2.7271713239602145e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,22340,44,1.33 [0.90-1.98],0.1520102351106824
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21348,3703,1.06 [1.01-1.11],0.0132154625201934
