Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17441,158,1.06 [0.84-1.34],0.6176255897857134
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2114,81,1.04 [0.77-1.41],0.776488030649092
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2251,250,1.07 [0.90-1.27],0.4476525884797481
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17353,70,1.00 [0.69-1.46],0.9909600222585384
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2081,49,0.48 [0.25-0.92],0.0269870110834073
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19109,1826,0.95 [0.88-1.02],0.1493479599997005
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,18910,506,0.92 [0.80-1.06],0.2658819680997216
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,17922,367,1.01 [0.86-1.18],0.9239712878403724
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13961,895,1.02 [0.93-1.13],0.6433675694597629
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19688,265,1.14 [0.97-1.33],0.1123910719078844
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),18561,224,1.03 [0.84-1.25],0.7899183075861747
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Angina pectoris,17168,1296,1.10 [1.02-1.18],0.0164323764016423
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,18650,313,0.97 [0.81-1.15],0.7109514388928615
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18405,68,1.24 [0.93-1.65],0.1398751434302602
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",18569,232,0.96 [0.78-1.18],0.6831334781076829
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10102,2368,1.01 [0.95-1.07],0.8222213265893458
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,AV-block,15158,553,0.93 [0.81-1.07],0.2998298627977983
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19732,467,0.99 [0.86-1.14],0.8786324566169847
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,7956,222,1.08 [0.90-1.30],0.4027649046513477
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14778,173,0.98 [0.78-1.24],0.8675230765845449
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",14693,88,0.91 [0.65-1.29],0.6083595751076651
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,19798,62,0.90 [0.59-1.37],0.6203186264303713
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Conduction disorders,15885,1280,1.00 [0.92-1.09],0.9947541695473991
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18169,2319,1.02 [0.96-1.08],0.5183016447110839
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16042,7614,0.98 [0.95-1.02],0.2984975585991234
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18484,290,1.11 [0.95-1.29],0.1960697398119667
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Endocarditis,14683,78,1.03 [0.74-1.42],0.8751953240817025
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19558,1372,1.06 [0.99-1.15],0.1120131601253638
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Hypertension,17089,6732,0.98 [0.94-1.02],0.2806731261945583
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17093,6736,0.98 [0.94-1.02],0.2630455794055314
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19662,85,1.29 [1.01-1.65],0.0434764719334937
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10598,241,0.98 [0.80-1.19],0.8071149559521564
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10485,128,0.87 [0.64-1.17],0.3491499167180062
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Hypotension,19652,1316,1.00 [0.93-1.09],0.9163358771544337
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,18719,123,0.94 [0.71-1.24],0.6406662179418529
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18324,2452,1.00 [0.95-1.06],0.9086538831055984
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19380,678,1.02 [0.92-1.14],0.6804623308904327
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,15028,423,0.99 [0.85-1.15],0.8867912225925209
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19249,891,1.05 [0.96-1.16],0.2849824566038634
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16639,767,1.09 [0.98-1.20],0.0975947127680652
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19692,165,1.13 [0.92-1.39],0.2321193328480981
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",19765,340,1.07 [0.92-1.24],0.406074831190255
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,18251,57,1.17 [0.83-1.65],0.3710511922832266
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Other aneurysm,18423,86,1.06 [0.78-1.43],0.7079160741354789
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,15102,497,1.10 [0.97-1.24],0.1256538622800207
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18446,109,1.13 [0.88-1.46],0.3274149494995692
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18607,270,0.97 [0.81-1.17],0.7430725847361667
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,14793,188,0.94 [0.75-1.19],0.6136501806935915
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Other disorders of veins,18281,87,1.07 [0.79-1.45],0.6520001885715677
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,18229,35,0.99 [0.60-1.64],0.973647855314745
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,18096,70,1.15 [0.85-1.55],0.3764673893298025
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,18333,139,0.75 [0.54-1.04],0.0828504997974588
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15797,1192,1.02 [0.93-1.11],0.7101359588120524
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,18387,51,0.78 [0.47-1.31],0.354771135464649
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18942,605,1.04 [0.92-1.16],0.5542559575539122
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19155,467,0.99 [0.86-1.14],0.8773697901467212
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",18833,807,1.01 [0.91-1.12],0.7969428912604586
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8076,342,1.16 [1.02-1.33],0.0273966515253908
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18795,490,0.98 [0.86-1.13],0.7995168181023022
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18558,364,1.09 [0.95-1.26],0.2236067445399708
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19191,503,0.96 [0.83-1.10],0.5350111820433197
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19714,806,0.99 [0.89-1.10],0.8679612433905486
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,15032,427,1.11 [0.97-1.26],0.130538476724062
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19150,462,0.99 [0.86-1.14],0.9079641434398916
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,18242,216,0.94 [0.76-1.17],0.5966316705194041
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19364,768,1.01 [0.91-1.12],0.8444787547039068
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19351,799,1.02 [0.92-1.13],0.6980189942989871
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,18691,49,0.97 [0.63-1.50],0.9061422356342632
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,18420,83,0.84 [0.58-1.22],0.3560546428285188
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18968,266,0.89 [0.73-1.09],0.2590212729789672
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18633,275,0.91 [0.75-1.11],0.3611147405522183
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Varicose veins,18626,432,1.00 [0.87-1.15],0.9982526171701276
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,18353,98,0.81 [0.56-1.15],0.2373274431555597
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19567,797,1.01 [0.91-1.12],0.901951477274932
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19734,287,1.01 [0.84-1.20],0.946994628596158
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",17013,1178,0.97 [0.89-1.06],0.4776256437717103
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter V Mental and behavioural disorders,Any mental disorder,19368,3533,1.00 [0.96-1.05],0.8835626253149893
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19710,336,1.02 [0.87-1.20],0.7966900176829131
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17039,1204,1.02 [0.94-1.11],0.5967769907933851
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",15897,62,1.30 [0.99-1.71],0.0584650971695508
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter V Mental and behavioural disorders,Smoking dependency,19365,983,1.02 [0.93-1.13],0.6682826609498429
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17058,1223,1.01 [0.93-1.10],0.8192855856586045
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter V Mental and behavioural disorders,Vascular dementia,19090,196,0.95 [0.76-1.18],0.6448605329382839
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Alzheimer disease,19801,507,0.84 [0.72-0.98],0.0259022416185569
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",12336,96,0.74 [0.51-1.09],0.1273079277835133
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Bell's palsy,18260,71,1.22 [0.93-1.62],0.1557550526644972
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18610,421,0.88 [0.75-1.04],0.1256043587755496
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Cerebral cysts,19432,202,1.09 [0.90-1.32],0.3563518235802291
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19741,327,0.95 [0.80-1.13],0.5622973530218686
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,19101,72,0.85 [0.57-1.26],0.4232522258250824
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,19786,63,1.12 [0.80-1.57],0.4969699894023055
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",19295,65,1.02 [0.71-1.46],0.9108584803125532
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Epilepsy,18557,249,1.04 [0.87-1.25],0.633898960765656
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19419,1111,0.95 [0.87-1.05],0.3084293201456483
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,19754,535,1.05 [0.93-1.18],0.4584977557360857
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19242,2832,1.04 [0.99-1.10],0.111198968149365
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,19493,45,1.25 [0.88-1.77],0.2105372080708347
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Hemiplegia,19683,269,0.91 [0.75-1.11],0.3610933153950451
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Hydrocephalus,19291,61,0.86 [0.56-1.32],0.4887804782285834
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,19789,58,0.80 [0.51-1.27],0.3501245514655493
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,18252,63,1.27 [0.96-1.68],0.0965915272603839
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,18250,61,0.95 [0.64-1.41],0.7897129233093428
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Memory loss,18877,131,0.90 [0.69-1.19],0.4756532916682414
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Migraine,18540,232,0.97 [0.80-1.18],0.767536942077605
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19761,212,1.00 [0.82-1.22],0.980902019877403
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Motor neuron disease,12427,165,1.00 [0.80-1.25],0.9907669682007076
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19692,50,0.89 [0.56-1.41],0.6151284246617525
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19206,1017,0.93 [0.84-1.02],0.1260326308855682
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Neurological diseases,18552,3512,0.97 [0.92-1.02],0.2813563489911617
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,19273,244,0.97 [0.79-1.17],0.7238090788977708
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18519,330,0.78 [0.64-0.95],0.0143009802100018
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",19733,283,0.95 [0.79-1.14],0.5552852688333558
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,15021,809,0.91 [0.81-1.02],0.1027983916316972
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,19298,68,1.01 [0.71-1.44],0.9466169446981412
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,19359,129,0.98 [0.75-1.28],0.8917863512750605
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,19398,179,1.00 [0.80-1.24],0.9724113434779272
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,18267,78,1.20 [0.91-1.57],0.1946337613635672
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Other headache syndromes,18355,47,0.80 [0.47-1.34],0.3943174552833891
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Other neurological diseases,19706,476,1.04 [0.91-1.19],0.5428043347758622
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Other sleep disorders,18725,417,0.90 [0.77-1.06],0.2090719495517669
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Parkinson's disease,19771,338,1.09 [0.94-1.26],0.2362609710537677
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,19270,40,1.18 [0.80-1.73],0.4031364470696058
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,19800,81,1.06 [0.77-1.44],0.7305318881982258
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Sleep apnoea,19617,361,0.90 [0.76-1.07],0.2497849849102945
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,19500,50,1.32 [0.97-1.79],0.0723734829119403
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,19789,185,0.98 [0.79-1.22],0.8352816405994032
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,18250,61,1.01 [0.70-1.47],0.9447463077762476
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,19801,512,0.85 [0.73-0.98],0.0277998115781962
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),19035,190,0.95 [0.76-1.19],0.6480201421514908
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,19260,126,0.84 [0.62-1.14],0.2635870803925327
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,19430,485,1.01 [0.89-1.15],0.8537519973596026
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19597,220,1.06 [0.88-1.29],0.5356169046397792
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,18747,56,1.06 [0.74-1.53],0.7453960783140188
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18727,36,1.38 [0.98-1.93],0.0634226511938558
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",19700,63,0.91 [0.60-1.36],0.6344530725093369
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,19533,194,1.19 [0.99-1.42],0.0570662419056412
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2085,52,0.58 [0.32-1.05],0.0707840261779121
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2559,92,1.00 [0.74-1.35],0.9820663147975568
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,19225,91,1.11 [0.85-1.47],0.4371981840279449
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19565,1204,1.00 [0.92-1.09],0.9366031742190466
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19442,751,0.94 [0.84-1.05],0.2857238393667396
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18944,253,0.90 [0.74-1.10],0.3167011767987253
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",19744,799,0.98 [0.89-1.09],0.7764656327903504
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,19795,66,0.78 [0.50-1.22],0.2791771083717232
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,19691,746,0.99 [0.89-1.10],0.8247908985189281
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",19766,427,1.15 [1.02-1.30],0.0269791792061619
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,19696,188,0.96 [0.76-1.20],0.6944687374833005
