Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23030,145,1.07 [0.88-1.31],0.482391598508146
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22761,679,0.99 [0.91-1.09],0.909115190766939
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,22590,160,0.90 [0.76-1.08],0.2634541994156137
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20759,3251,1.04 [1.00-1.08],0.0628957981227566
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,23035,345,0.95 [0.84-1.08],0.4317077355634324
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23221,188,1.07 [0.90-1.28],0.4168622542586616
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22475,546,0.89 [0.81-0.97],0.0123495497206814
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,22782,92,1.04 [0.81-1.32],0.7781381246383973
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23221,72,1.25 [0.92-1.69],0.1495569231464719
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,22057,128,0.90 [0.74-1.09],0.2738524014348846
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22103,174,0.85 [0.72-1.00],0.0490359197860157
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,21668,164,1.03 [0.86-1.23],0.7802666838026091
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,22270,63,0.86 [0.65-1.14],0.2949394594492354
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",21578,74,0.81 [0.63-1.03],0.0865871154491081
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,22195,113,0.82 [0.67-1.00],0.0502571111025273
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",22378,296,1.03 [0.90-1.18],0.6241677249226659
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,22090,161,0.86 [0.73-1.03],0.1028605424803852
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,21601,97,1.28 [0.98-1.66],0.0654258685006233
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,21636,132,1.07 [0.87-1.32],0.4968545539387792
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20265,2757,0.98 [0.94-1.02],0.3741725661761128
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,22022,93,0.97 [0.77-1.23],0.8125096781819812
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22943,513,1.06 [0.96-1.18],0.2534804862243823
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,22511,81,1.11 [0.85-1.46],0.4303327163775026
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),22636,206,1.12 [0.95-1.33],0.1810815712331268
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23013,113,0.85 [0.69-1.05],0.1234146357290113
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23190,140,1.06 [0.87-1.29],0.5812416187888529
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23098,116,1.09 [0.88-1.37],0.4242531239340774
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,22965,65,0.93 [0.70-1.23],0.5993734835868882
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,22970,70,0.90 [0.69-1.18],0.4557010605072543
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23129,1248,0.98 [0.92-1.05],0.6011520264604826
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,22828,947,1.01 [0.94-1.09],0.7977744781036521
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22037,156,0.80 [0.68-0.95],0.0122550732441628
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,21969,88,1.11 [0.86-1.43],0.438259091736313
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Acute pharyngitis,23043,66,0.89 [0.68-1.17],0.4001028823289214
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23163,186,0.89 [0.75-1.04],0.141922907253449
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23039,62,0.89 [0.67-1.17],0.3962114210017879
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,All influenza,20540,158,1.05 [0.87-1.27],0.6038746018958822
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),20537,155,1.09 [0.90-1.32],0.397363000263737
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Allergic asthma (mode),14341,104,1.24 [0.97-1.58],0.0896662971530701
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Allergic rhinitis,23126,236,1.00 [0.86-1.16],0.9984445405367328
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15552,1710,1.05 [1.00-1.12],0.0694417058402484
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15924,1687,1.05 [0.99-1.11],0.1195375976001322
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),22720,180,0.95 [0.81-1.13],0.5950217765028402
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",20487,105,0.95 [0.76-1.19],0.6494655600266519
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Bronchiectasis,19490,519,1.13 [1.02-1.26],0.0248271773806943
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",19042,71,1.25 [0.92-1.69],0.1513051694272747
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22100,3129,1.05 [1.01-1.10],0.0144453700466236
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22008,72,0.95 [0.72-1.24],0.6879647722674542
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Chronic sinusitis,22071,135,0.94 [0.78-1.14],0.5489278893043129
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22944,1637,1.03 [0.97-1.09],0.3109596793621609
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Deviated nasal septum,22018,82,0.89 [0.70-1.14],0.3537570466759275
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21072,6113,1.04 [1.01-1.07],0.0154117234737802
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22276,340,1.00 [0.88-1.14],0.9784685219792164
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Early onset COPD,21415,108,1.01 [0.81-1.27],0.9230421139144988
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Emphysema,19408,437,1.14 [1.01-1.28],0.0300813144238685
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21926,452,1.08 [0.97-1.21],0.1678581113997883
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22976,2594,1.02 [0.98-1.07],0.2939327280235519
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Interstitial lung disease,21970,496,1.09 [0.98-1.21],0.1170900624644618
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Later onset COPD,22714,1529,1.03 [0.97-1.10],0.30538124428745
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23220,500,1.11 [1.00-1.24],0.0487209371105003
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Nasal polyp,22034,98,0.94 [0.75-1.18],0.5826656301993725
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22949,1301,1.02 [0.96-1.09],0.4708696307536133
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Other diseases of pleura,22944,2685,1.03 [0.98-1.07],0.2797177256714377
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22690,754,1.01 [0.92-1.10],0.8764411877606173
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Other pleural conditions,20327,68,0.92 [0.70-1.21],0.5715995986075251
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23115,593,1.07 [0.97-1.18],0.1701014033069722
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23107,1708,1.05 [0.99-1.12],0.0782126248833398
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Pleural effusion,21632,1373,1.01 [0.95-1.08],0.6975167715909374
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Pleural plaque,20514,255,1.05 [0.91-1.22],0.5064455735586997
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22690,2308,1.03 [0.98-1.08],0.2097925761452131
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23109,389,1.11 [0.98-1.25],0.0905049513475728
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Pneumothorax,20426,167,0.89 [0.75-1.05],0.1727607828241432
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Pollen allergy,23224,201,1.07 [0.91-1.27],0.4132886960191246
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Pulmonary oedema,22616,94,0.95 [0.75-1.20],0.6698904718181051
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Respiratory insufficiency,14308,71,1.48 [1.08-2.04],0.0157925866062023
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22925,1277,1.02 [0.96-1.09],0.5239327302455272
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22174,238,1.01 [0.87-1.18],0.9003580931412071
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Viral pneumonia,20682,300,0.94 [0.82-1.07],0.3523128575902668
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",22728,238,0.93 [0.80-1.07],0.3050702468461164
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,7413,121,1.10 [0.88-1.37],0.4171496551170484
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14719,61,1.29 [0.93-1.80],0.1308572661527532
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Acute appendicitis,23119,126,1.03 [0.84-1.27],0.7457393702511417
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Acute gastritis,16140,104,1.14 [0.90-1.44],0.2833596567163359
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Acute pancreatitis,21180,198,1.16 [0.97-1.38],0.0969029420000724
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Acute peritonitis,22741,113,1.09 [0.87-1.37],0.458374018118458
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22247,65,1.06 [0.79-1.43],0.7022417804277885
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Barrett oesophagus,16543,507,1.00 [0.90-1.11],0.9478149589177464
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",21126,144,1.14 [0.93-1.39],0.2236522780134953
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",22811,144,1.13 [0.92-1.38],0.248451959022432
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Cholecystitis,21203,221,0.97 [0.83-1.14],0.7322644703495368
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Cholelithiasis,22041,1059,1.04 [0.97-1.12],0.2470584399958328
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Chronic gastritis,16382,346,0.96 [0.85-1.09],0.5632914476471871
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Chronic pancreatitis,21037,55,0.94 [0.70-1.28],0.7120662518079559
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23093,130,0.84 [0.70-1.02],0.0826295446035182
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Coeliac disease,21493,128,1.37 [1.09-1.73],0.0072184489420157
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Collagenous colitis,21475,98,0.91 [0.73-1.14],0.4251032637397769
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23118,159,0.93 [0.78-1.11],0.4289469874019276
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Constipation,22949,2134,0.99 [0.95-1.04],0.807008695126802
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Crohn disease,21466,89,1.05 [0.82-1.35],0.6789593465224859
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22881,68,1.00 [0.76-1.32],0.9938850975317374
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21459,82,1.08 [0.83-1.41],0.5614634654232254
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Dental caries,22617,191,0.99 [0.83-1.17],0.8876720899608377
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20073,2572,1.00 [0.96-1.05],0.9612572256294708
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of appendix,23150,157,1.01 [0.84-1.22],0.8819929114042865
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of liver,23116,934,0.98 [0.91-1.06],0.6578040211770793
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20656,4620,1.01 [0.98-1.04],0.5829947631481646
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",22902,476,0.97 [0.88-1.08],0.6370472260321647
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23143,515,1.01 [0.91-1.12],0.7890892262720881
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22521,95,0.84 [0.67-1.04],0.1119538968341746
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22390,60,0.92 [0.69-1.23],0.5851511282816323
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22900,1535,0.99 [0.93-1.05],0.6995528280926386
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of tongue,22409,97,1.18 [0.92-1.51],0.2017945688791991
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22513,1531,1.07 [1.00-1.13],0.0397570886442828
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18453,3795,0.97 [0.94-1.01],0.1718669607292721
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Duodenal ulcer,16287,251,0.99 [0.86-1.15],0.9028468300197876
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23140,204,1.04 [0.88-1.23],0.6470692124275176
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23197,26,1.64 [0.95-2.81],0.0737425355614484
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22334,152,0.86 [0.72-1.02],0.0849300307543775
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14766,108,1.09 [0.86-1.37],0.4774850236816645
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Functional dyspepsia,16600,564,1.04 [0.94-1.15],0.4588347121870957
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Gastric ulcer,16465,429,1.06 [0.95-1.19],0.2928087201195801
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18720,2684,1.00 [0.95-1.04],0.8996238827321819
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,16692,656,1.03 [0.94-1.13],0.4710745378364106
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16759,8259,1.00 [0.97-1.02],0.7636953445233988
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,GI-bleeding,22639,1274,0.97 [0.91-1.03],0.3133909151713925
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22472,46,0.86 [0.62-1.20],0.3784420844971851
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,15654,1183,0.93 [0.87-0.99],0.0293489581208187
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22253,71,0.77 [0.60-0.99],0.0397931314990003
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Hernia,21165,3664,1.00 [0.96-1.03],0.8376983409141533
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Impacted teeth,23201,24,2.41 [1.27-4.58],0.0070694090385411
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Impaction of intestines,14735,77,0.79 [0.62-1.00],0.0532400873033211
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Inguinal hernia,18605,1104,0.99 [0.93-1.06],0.8529727153561638
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",17625,124,0.96 [0.79-1.18],0.7084721788664701
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,14774,116,0.93 [0.75-1.15],0.5103082818366429
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21512,147,1.24 [1.01-1.53],0.0423373906446004
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,15176,518,0.98 [0.89-1.09],0.7355476982962681
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23204,341,1.14 [1.00-1.30],0.0567711919526846
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22167,790,1.04 [0.95-1.13],0.4104174896792658
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22470,1093,1.00 [0.93-1.07],0.9061574013038732
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Oesophageal obstruction,16257,221,0.90 [0.77-1.05],0.1700067866676741
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Oesophagitis,16739,703,1.02 [0.93-1.11],0.7367071596219457
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23182,136,1.09 [0.88-1.34],0.4262408450593217
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,17584,83,1.20 [0.91-1.58],0.2042794511917325
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,16040,1382,1.01 [0.95-1.08],0.7549271399352935
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,21345,363,1.02 [0.90-1.16],0.7144839402621975
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,21130,148,1.06 [0.87-1.29],0.5689186973013884
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of intestine,16609,1951,0.97 [0.92-1.03],0.3080217125739871
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of intestines,20899,6241,0.97 [0.95-1.00],0.0703337591278016
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22371,212,1.11 [0.94-1.31],0.2318935792885124
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of liver,22953,771,0.98 [0.90-1.07],0.6705244970870486
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,16806,770,1.00 [0.92-1.09],0.9231041522853
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of pancreas,21198,216,0.98 [0.84-1.15],0.8108305412998484
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23063,435,1.00 [0.90-1.12],0.9673660016244414
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17135,1099,1.00 [0.93-1.07],0.8962844683632925
