Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,16957,2251,1.09 [1.01-1.19],0.0263059005791099
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,18438,79,1.26 [0.88-1.81],0.2051418372491505
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19200,412,0.80 [0.63-1.01],0.0576743477871939
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,18853,65,1.08 [0.66-1.76],0.7576836470530096
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),18946,158,1.22 [0.93-1.59],0.1500236598807085
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,19235,95,1.08 [0.73-1.60],0.7041059072502587
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,19397,116,1.01 [0.69-1.48],0.9463626042832056
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,19321,94,1.22 [0.86-1.73],0.2755274105233803
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,19195,55,0.95 [0.54-1.68],0.8561379322302469
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,19201,61,0.94 [0.54-1.63],0.8280888879625312
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,19338,994,1.10 [0.97-1.24],0.1296275251826471
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19096,752,1.11 [0.96-1.27],0.1509422669906815
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,18469,125,1.14 [0.82-1.58],0.44697372229319
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,18420,76,1.26 [0.86-1.84],0.2381539496002727
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,19271,52,0.86 [0.46-1.62],0.6360238066989501
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19367,148,1.05 [0.76-1.45],0.7663133432498501
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,19266,47,1.79 [1.34-2.38],7.751113119260844e-05
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,All influenza,17251,122,1.24 [0.92-1.68],0.1545562731609138
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),17248,119,1.23 [0.90-1.67],0.1914727824407929
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),12030,80,1.05 [0.68-1.61],0.8421765155625438
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,19349,201,1.36 [1.10-1.67],0.0043015960948458
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13096,1462,1.10 [1.00-1.22],0.0516193216076428
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13396,1446,1.10 [1.00-1.22],0.0591696111584356
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),19006,153,1.12 [0.83-1.52],0.4676261286941957
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",17216,87,1.25 [0.88-1.79],0.2142481695166716
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,16262,428,1.13 [0.95-1.35],0.1645427725584904
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",15896,62,1.59 [1.19-2.11],0.0015810821978288
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18489,2655,1.10 [1.02-1.19],0.0107766278272852
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",18400,62,1.29 [0.87-1.92],0.2081281242632975
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,18447,109,1.21 [0.87-1.68],0.2558537699266845
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19187,1348,1.07 [0.96-1.19],0.2376677182779739
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,18406,68,1.20 [0.78-1.83],0.4018743333082484
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17615,5069,1.06 [1.00-1.12],0.0330229661173848
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",18629,291,1.15 [0.93-1.43],0.1995063248136342
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,17940,101,0.86 [0.54-1.37],0.5342865287718713
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Emphysema,16200,366,1.04 [0.84-1.30],0.7184884338274324
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18325,392,1.22 [1.03-1.46],0.0228940476907624
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19206,2077,1.05 [0.96-1.14],0.2953509057945259
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,18360,427,1.23 [1.04-1.45],0.0152551996056546
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,18978,1247,1.08 [0.97-1.21],0.1610913692527669
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,19416,380,0.92 [0.73-1.15],0.4543379534031901
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,18419,81,1.21 [0.83-1.76],0.3179122607661224
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19194,1031,0.94 [0.82-1.07],0.3444990049551926
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,19185,2220,1.03 [0.95-1.13],0.4457525225326642
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,18972,634,1.22 [1.07-1.40],0.0037867776866462
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,17020,55,1.00 [0.57-1.74],0.9958537709454032
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19317,502,1.19 [1.02-1.40],0.0304059468909744
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19320,1427,1.07 [0.96-1.18],0.2326822218199126
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,18073,1108,1.04 [0.92-1.18],0.5040366068546129
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,17183,218,1.17 [0.92-1.50],0.1996540702875143
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18968,1839,1.04 [0.95-1.14],0.4018653658445511
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19320,284,0.88 [0.67-1.15],0.3501396906867644
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,17114,149,1.22 [0.92-1.62],0.1753581049579577
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,19424,169,1.34 [1.06-1.69],0.0131992000289971
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,18888,73,1.16 [0.75-1.79],0.5013069646062064
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,12009,59,1.16 [0.71-1.90],0.5447603430820706
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19178,1015,0.94 [0.82-1.07],0.3602534241800467
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,18540,202,1.36 [1.10-1.68],0.0039822272244102
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,17369,240,1.07 [0.83-1.39],0.5928412242356568
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19016,194,1.08 [0.82-1.44],0.5752434885473088
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6263,103,1.22 [0.85-1.76],0.2830667276874494
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12431,50,1.02 [0.58-1.82],0.9346577803550922
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,19331,111,0.65 [0.39-1.06],0.0836258408449646
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,13604,81,0.77 [0.45-1.34],0.3572476190257224
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,17761,166,0.75 [0.51-1.09],0.131469066252709
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,19029,88,0.87 [0.54-1.41],0.5760331316527241
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,18624,50,1.68 [1.25-2.27],0.0006390147801205
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,13937,414,1.11 [0.92-1.34],0.2596612286287989
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",17712,117,0.98 [0.67-1.45],0.9295508979641188
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19090,117,0.98 [0.67-1.45],0.9351391545534804
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,17774,179,0.88 [0.63-1.23],0.4604411263650174
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,18463,868,0.92 [0.79-1.07],0.2803767662636489
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,13809,286,0.92 [0.70-1.20],0.5344995068281893
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,17640,45,0.79 [0.39-1.62],0.5248622934162377
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19317,104,1.06 [0.72-1.56],0.7602905314352615
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,17988,104,1.33 [0.99-1.78],0.0540890675555258
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,17967,87,1.18 [0.82-1.71],0.3776775708173647
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19333,139,1.13 [0.83-1.55],0.4281662492814303
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Constipation,19191,1719,0.97 [0.88-1.07],0.5413641843938767
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Crohn disease,17948,68,1.02 [0.63-1.67],0.9243326427828602
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19144,52,0.95 [0.52-1.72],0.8653986809213883
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,17942,62,1.10 [0.68-1.78],0.6894108096610916
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Dental caries,18916,154,0.85 [0.59-1.24],0.4079660214360905
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16833,2110,1.10 [1.01-1.20],0.0246352244924731
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,19357,137,0.53 [0.33-0.85],0.0083848045419927
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,19337,763,0.91 [0.78-1.07],0.2628999750083433
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17322,3799,1.05 [0.98-1.12],0.1765557415541086
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19152,390,1.14 [0.95-1.37],0.1721425003967312
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19358,417,0.92 [0.75-1.14],0.4688571406487627
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,18837,75,1.01 [0.63-1.63],0.9531836313344524
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,18736,46,0.78 [0.38-1.60],0.5021292601882833
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19163,1279,1.07 [0.96-1.19],0.2367763556428096
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of tongue,18745,77,1.38 [0.99-1.92],0.0611775547113331
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18856,1261,0.95 [0.84-1.07],0.423358120698224
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,15546,3165,1.01 [0.94-1.08],0.86240619047808
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,13720,197,1.11 [0.84-1.47],0.4555145936862399
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19346,158,1.03 [0.75-1.42],0.8575351905315635
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19406,19,1.61 [0.98-2.66],0.0598388150779552
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,18696,122,1.03 [0.71-1.48],0.8727624161142415
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,12474,93,1.18 [0.81-1.71],0.3817393393345457
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,13997,474,0.90 [0.73-1.11],0.3323425155817647
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,13880,357,1.10 [0.89-1.36],0.3778831796104545
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,15721,2198,1.08 [1.00-1.18],0.0650248120674881
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,14058,535,1.12 [0.94-1.32],0.202373052108743
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14127,6881,1.01 [0.96-1.06],0.6105799404163708
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,18933,1049,1.09 [0.97-1.22],0.161836605141459
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,18805,43,1.22 [0.72-2.07],0.4594773814911452
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,13211,990,1.06 [0.93-1.20],0.3973243784035808
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",18631,57,0.71 [0.37-1.39],0.319135129896624
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Hernia,17726,3003,1.07 [0.99-1.15],0.0709424664145749
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,19408,18,1.44 [0.77-2.70],0.2553222971622019
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,12443,62,0.77 [0.41-1.42],0.3970053209344251
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,15634,911,1.03 [0.89-1.18],0.6862202966060069
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",14822,99,0.95 [0.61-1.48],0.8252565107095409
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,12477,96,1.40 [1.03-1.91],0.031039761432878
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18007,123,1.19 [0.88-1.62],0.2628715463679431
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12804,423,1.03 [0.84-1.26],0.775054928566586
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,19411,275,0.76 [0.57-1.02],0.0726054920219398
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,18534,654,0.95 [0.81-1.13],0.5869264286629694
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,18793,913,0.91 [0.79-1.05],0.2120603211187994
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,13704,181,1.03 [0.76-1.40],0.8447761598522543
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,14112,589,0.94 [0.79-1.13],0.5288037470626921
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,19383,116,1.10 [0.77-1.57],0.6051417220624575
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,14794,71,1.05 [0.65-1.69],0.8447821541085696
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,13525,1144,1.02 [0.90-1.15],0.7607696567017639
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,17890,295,0.97 [0.76-1.25],0.8339053910286309
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,17716,121,1.13 [0.80-1.59],0.4796846944981615
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,13988,1607,1.02 [0.92-1.13],0.6636746638815786
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,17513,5132,1.01 [0.96-1.07],0.6673371402325491
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,18717,182,1.23 [0.96-1.58],0.1003045247361347
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,19204,630,0.95 [0.80-1.13],0.584771989156077
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,14153,630,1.08 [0.93-1.27],0.3079252524186102
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,17768,173,0.95 [0.68-1.32],0.7618602326064807
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19297,356,0.92 [0.73-1.16],0.4860861387246309
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14442,919,1.09 [0.96-1.24],0.2036837781048126
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,18945,1061,1.09 [0.97-1.23],0.1480745813669308
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,18906,144,1.08 [0.78-1.49],0.6388924324131224
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14135,1754,0.97 [0.88-1.08],0.6169190524332944
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),15306,1783,1.01 [0.91-1.11],0.899666184760552
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,18663,89,0.97 [0.61-1.52],0.8863654977616322
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,18690,810,0.94 [0.81-1.10],0.4407048088211712
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",12747,366,1.04 [0.84-1.28],0.7047465813881613
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,19403,23,1.54 [0.95-2.50],0.0805184749533177
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,12892,511,1.10 [0.93-1.30],0.2708533181403557
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18023,139,0.97 [0.68-1.39],0.861683898136418
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,19420,42,1.36 [0.87-2.12],0.1836026535497043
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,18756,83,1.38 [1.01-1.88],0.0432679083470908
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Toxic colitis,17951,71,0.97 [0.59-1.59],0.8931504895012564
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13812,289,1.18 [0.96-1.46],0.1153417827580767
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,18015,135,1.09 [0.78-1.51],0.6199573137945245
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",17988,108,1.19 [0.85-1.66],0.3032351971525258
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,14938,215,0.88 [0.65-1.21],0.4369646249659704
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,12585,204,1.16 [0.89-1.50],0.2723692299967798
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,14949,226,1.24 [0.97-1.57],0.0832571443802565
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Volvulus,12455,74,1.09 [0.69-1.72],0.7100773093009667
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,19350,339,1.06 [0.86-1.31],0.5593040989293083
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,19128,59,0.96 [0.56-1.66],0.8824825121365161
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,17335,140,1.17 [0.87-1.57],0.3027133293314889
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,18911,690,1.08 [0.93-1.25],0.3177739389619005
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18343,122,1.05 [0.73-1.51],0.7846739330432131
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,17683,488,1.05 [0.87-1.26],0.6253911241085688
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,19141,263,1.04 [0.81-1.33],0.7437852671168641
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19338,460,1.05 [0.88-1.27],0.5809880245221737
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,18920,42,1.17 [0.68-2.01],0.5605754907594083
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,18083,3080,1.01 [0.94-1.09],0.818751961163129
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19062,357,0.89 [0.70-1.12],0.3193713214801623
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,18952,247,0.93 [0.71-1.23],0.6150319643469513
