Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18293,5252,1.01 [0.98-1.04],0.6653596774094828
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19328,297,1.10 [0.97-1.26],0.1457001781949282
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Early onset COPD,18615,101,0.94 [0.76-1.17],0.6048737535027406
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Emphysema,16815,382,1.05 [0.93-1.17],0.4462347200252338
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19009,409,1.01 [0.90-1.13],0.8717873452397816
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19935,2159,1.00 [0.96-1.05],0.8828637788875106
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Interstitial lung disease,19046,446,1.02 [0.92-1.14],0.7136510316712135
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Later onset COPD,19696,1292,0.99 [0.93-1.06],0.8295782327520693
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,20144,390,0.87 [0.77-0.98],0.0239543470879918
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Nasal polyp,19118,87,1.26 [0.99-1.60],0.0566550018713739
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19915,1085,0.98 [0.92-1.05],0.5978034580914486
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Other diseases of pleura,19911,2292,0.98 [0.93-1.02],0.3357411222148409
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19688,657,1.06 [0.97-1.16],0.2228025263076999
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Other pleural conditions,17674,55,1.11 [0.81-1.50],0.5244765095717174
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20043,526,1.01 [0.91-1.11],0.889181463407041
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20045,1480,0.99 [0.93-1.05],0.651005149893475
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Pleural effusion,18747,1128,0.97 [0.91-1.04],0.4348973623009778
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Pleural plaque,17843,224,0.86 [0.73-1.00],0.0516411683223918
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19689,1913,1.01 [0.95-1.06],0.8312356604828719
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,20046,292,0.88 [0.76-1.01],0.0604045862081144
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Pneumothorax,17772,153,0.96 [0.79-1.16],0.6581185386772457
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Pollen allergy,20151,173,0.89 [0.74-1.07],0.2065058650988662
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Pulmonary oedema,19595,78,0.91 [0.71-1.18],0.4938114258431069
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Respiratory insufficiency,12479,60,1.05 [0.79-1.40],0.7435581347009709
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19899,1069,0.98 [0.92-1.05],0.6118702188679002
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,19238,207,0.92 [0.78-1.08],0.3035820956707937
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Viral pneumonia,18026,250,0.95 [0.82-1.10],0.4802857502855896
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19723,199,1.03 [0.88-1.20],0.7467215048750948
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6507,103,1.07 [0.84-1.36],0.5749239096011851
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12902,53,1.29 [0.95-1.75],0.1008991119542913
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Acute appendicitis,20057,112,0.95 [0.76-1.18],0.6334445622294136
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Acute gastritis,14101,84,0.93 [0.72-1.19],0.5550716004882877
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Acute pancreatitis,18426,167,1.07 [0.90-1.28],0.4265282660358122
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Acute peritonitis,19748,93,1.42 [1.13-1.77],0.0020838063896419
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19314,53,2.60 [2.05-3.30],5.5890085182835625e-15
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Barrett oesophagus,14449,432,0.99 [0.89-1.11],0.892768111614675
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",18386,127,0.93 [0.76-1.13],0.4631186876143305
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19799,127,0.93 [0.76-1.14],0.4765612567417612
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Cholecystitis,18445,186,0.98 [0.83-1.16],0.84583174906353
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Cholelithiasis,19160,901,1.10 [1.02-1.18],0.0138534584090761
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Chronic gastritis,14311,294,0.95 [0.83-1.09],0.4546936223772766
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Chronic pancreatitis,18306,47,1.43 [1.05-1.95],0.0227463884990362
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20042,111,2.17 [1.82-2.60],2.1515562148028488e-17
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Coeliac disease,18675,108,0.79 [0.62-1.00],0.0521000099994481
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Collagenous colitis,18644,88,0.81 [0.63-1.05],0.1193872822430849
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,20057,147,1.10 [0.92-1.32],0.3063124502648412
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Constipation,19913,1770,0.94 [0.89-0.99],0.0190543194816484
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Crohn disease,18626,70,1.36 [1.05-1.77],0.0202114836746664
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19854,54,1.26 [0.93-1.70],0.1296926813356252
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18620,64,1.39 [1.06-1.83],0.016932739070974
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Dental caries,19625,161,1.07 [0.90-1.28],0.4421069085153469
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,17457,2202,0.94 [0.89-0.99],0.0129550066130521
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Diseases of appendix,20083,138,0.97 [0.80-1.18],0.7663891110210982
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Diseases of liver,20060,799,1.40 [1.30-1.51],1.825262573658604e-18
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17968,3951,1.02 [0.98-1.06],0.2961770600169396
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19870,406,1.05 [0.94-1.18],0.3659348744597649
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Diseases of peritoneum,20086,431,1.13 [1.01-1.25],0.0315232754609948
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19544,80,1.10 [0.85-1.41],0.4812084448603995
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Diseases of salivary glands,19437,47,0.80 [0.57-1.14],0.2140818137160648
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19884,1317,1.00 [0.94-1.07],0.963096048210376
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Diseases of tongue,19447,81,1.15 [0.89-1.48],0.2769338750438402
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19565,1306,1.07 [1.01-1.14],0.0300841471539782
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,16137,3288,1.06 [1.01-1.10],0.007953766961255
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Duodenal ulcer,14219,202,1.24 [1.06-1.44],0.0074047116687271
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",20074,163,1.22 [1.03-1.45],0.0209671036596847
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,20131,20,1.46 [0.91-2.36],0.119823940028461
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19390,129,1.97 [1.66-2.34],5.532861616580007e-15
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,12947,98,1.17 [0.93-1.46],0.1741871998933566
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Functional dyspepsia,14503,486,1.04 [0.94-1.16],0.4248814043911649
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Gastric ulcer,14376,359,1.05 [0.94-1.19],0.3788539264768136
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16307,2290,1.05 [1.00-1.10],0.0564954950279896
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,14561,544,1.10 [1.00-1.21],0.0508190927625396
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14645,7132,1.00 [0.97-1.03],0.9624436365936496
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,GI-bleeding,19649,1082,1.01 [0.94-1.08],0.8503064215880783
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,19509,45,0.89 [0.64-1.24],0.4903086367051917
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,13712,1030,1.00 [0.93-1.08],0.8974941483697644
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19321,60,1.75 [1.35-2.27],2.612612671705593e-05
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Hernia,18384,3129,0.93 [0.89-0.97],0.0004562473788734
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Impacted teeth,20133,19,1.54 [0.94-2.50],0.0844903480774548
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Impaction of intestines,12915,66,1.08 [0.81-1.45],0.5824988625567028
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Inguinal hernia,16198,943,0.87 [0.80-0.94],0.0004348998123676
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",15357,102,0.69 [0.54-0.88],0.0030897301939177
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,12949,100,0.93 [0.73-1.18],0.5569623407117672
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18694,127,0.89 [0.71-1.10],0.2837624014160629
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,13290,441,0.89 [0.80-1.00],0.055750532084116
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20136,287,1.83 [1.63-2.06],4.4154952086960536e-24
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19233,677,1.07 [0.98-1.16],0.1489777431047182
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19499,943,1.04 [0.96-1.12],0.3328035968002512
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Oesophageal obstruction,14205,188,1.12 [0.95-1.33],0.1699477416372078
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Oesophagitis,14626,609,1.03 [0.94-1.13],0.5059977808957152
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,20109,118,1.09 [0.88-1.34],0.4412956923766989
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,15327,72,0.88 [0.67-1.16],0.374059730901768
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,14041,1192,1.04 [0.97-1.11],0.2489604405021817
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,18566,307,0.90 [0.79-1.02],0.1070842673064364
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,18384,125,1.02 [0.84-1.25],0.8194452462247095
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of intestine,14520,1671,1.04 [0.98-1.10],0.155843771540162
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of intestines,18167,5318,1.02 [0.98-1.05],0.3026008254870063
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19416,186,1.02 [0.86-1.21],0.790625583193347
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of liver,19922,661,1.43 [1.31-1.55],3.93981533540525e-17
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,14680,663,0.99 [0.90-1.08],0.8298883604875184
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of pancreas,18436,177,1.03 [0.86-1.22],0.7764636310485061
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,20021,366,1.07 [0.95-1.21],0.2474108183829817
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14956,939,1.06 [0.99-1.15],0.1037342598188606
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,19661,1094,1.01 [0.94-1.08],0.8013336757888915
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19616,152,1.13 [0.94-1.36],0.1779229190326964
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14657,1808,0.95 [0.90-1.00],0.059270696467715
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),15884,1867,1.04 [0.99-1.10],0.132132385106501
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,19360,99,1.75 [1.43-2.15],5.64643885490722e-08
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19392,836,1.04 [0.96-1.13],0.3250560530119812
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",13225,376,1.10 [0.97-1.23],0.1335695415210332
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,20128,24,1.22 [0.77-1.93],0.3905173038198598
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,13377,528,1.00 [0.90-1.11],0.9723612016713662
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18709,142,1.13 [0.94-1.37],0.1918696700041288
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Recurring oral aphthae,20148,45,1.69 [1.24-2.32],0.0009559617624356
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,19459,88,1.41 [1.11-1.78],0.0044691859529679
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Toxic colitis,18628,72,1.17 [0.90-1.53],0.2373505209119066
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,14314,297,1.01 [0.88-1.15],0.931799804962977
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Ulcerative colitis,18700,144,1.06 [0.87-1.28],0.5670055629976621
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18672,116,0.95 [0.77-1.18],0.6286531001198818
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Umbilical hernia,15479,224,0.93 [0.80-1.08],0.3181464449873296
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,13055,206,1.09 [0.93-1.28],0.3088273779730948
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Ventral hernia,15488,233,0.88 [0.76-1.02],0.0982653520253411
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Volvulus,12927,78,0.74 [0.56-0.97],0.0320819054898993
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,20072,357,1.04 [0.92-1.18],0.5631674729155547
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,19848,60,1.17 [0.88-1.56],0.2739464362195435
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,17995,145,1.11 [0.91-1.34],0.306268902262676
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19620,703,0.95 [0.87-1.03],0.2312267092667468
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",19040,123,1.07 [0.87-1.31],0.5140659731510056
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,18359,509,0.90 [0.81-1.00],0.0435634114264141
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,19858,273,1.08 [0.94-1.24],0.2614312941566778
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,20064,479,0.93 [0.84-1.03],0.1645347087855077
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,19629,44,1.01 [0.72-1.42],0.950039493074367
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,18772,3191,0.96 [0.92-1.00],0.0395550028110212
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19781,373,0.93 [0.82-1.05],0.2220934867309662
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19665,257,0.93 [0.81-1.08],0.3508907360733426
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19828,911,0.97 [0.90-1.05],0.4468869975354511
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",20143,51,0.88 [0.64-1.22],0.4528461718019601
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,17905,55,0.69 [0.49-0.96],0.0264409786300939
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19463,55,0.84 [0.62-1.15],0.2787304341648773
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,19846,261,1.06 [0.92-1.21],0.4458805443552145
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18366,516,0.93 [0.84-1.03],0.1808725621980354
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,17930,80,0.91 [0.70-1.19],0.5043362395612903
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,20087,74,1.00 [0.77-1.30],0.970866768925709
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,19100,183,0.92 [0.78-1.09],0.341378571324038
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19983,195,1.16 [0.99-1.36],0.0653233646371587
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,19662,77,0.73 [0.56-0.94],0.0157168508252102
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,17914,64,0.69 [0.51-0.94],0.0182658121036233
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,19632,1782,0.93 [0.88-0.99],0.0131321373751221
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18403,553,0.90 [0.82-1.00],0.0478498832441096
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,17933,83,0.93 [0.72-1.21],0.6126556127031331
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,20082,294,1.04 [0.91-1.18],0.5905030739201371
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,19651,66,0.68 [0.51-0.91],0.0085947562091688
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,20030,242,1.08 [0.93-1.25],0.2931448421677821
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,20099,384,1.04 [0.93-1.18],0.4866037514792386
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,17958,108,1.06 [0.85-1.33],0.6097531498749518
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18138,288,0.98 [0.85-1.13],0.8009547054966583
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,20088,373,1.05 [0.93-1.19],0.4133005826733605
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",18123,273,0.95 [0.83-1.09],0.4945218678061732
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,20136,123,1.02 [0.83-1.25],0.8689830150114362
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,16836,69,0.87 [0.66-1.15],0.3422887443485954
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,17792,5555,0.97 [0.94-1.00],0.0676814341996659
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16567,4330,0.94 [0.91-0.97],0.0007610604067482
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,16813,46,0.78 [0.56-1.10],0.1611593983027303
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,16792,120,0.94 [0.76-1.16],0.5638210844070892
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,16834,162,0.99 [0.83-1.19],0.934250131642143
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,19940,52,0.79 [0.57-1.10],0.1611303459169411
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",16798,126,0.84 [0.68-1.05],0.1261061998721386
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,13517,1280,0.85 [0.80-0.91],2.815797855017016e-06
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19970,215,0.91 [0.78-1.07],0.2407747158361118
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,17156,484,0.78 [0.70-0.87],1.3584709135590204e-05
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16343,6952,0.97 [0.94-0.99],0.0137284302880745
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,17993,105,0.82 [0.65-1.04],0.1021853674457692
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,16919,152,1.04 [0.87-1.25],0.6781044830032454
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,17210,443,1.01 [0.90-1.12],0.915113605622571
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,19343,2671,0.96 [0.92-1.00],0.0754902650179126
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,17039,272,1.12 [0.97-1.28],0.1230401842609972
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,16893,126,0.81 [0.65-1.00],0.049504729285679
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16870,103,1.06 [0.84-1.34],0.5963972141992714
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,19488,88,1.13 [0.88-1.44],0.3421793127662585
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,13966,1729,0.94 [0.89-1.00],0.0368405584311457
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12892,655,1.33 [1.22-1.44],2.0678170897457302e-11
