Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,21802,61,0.84 [0.65-1.09],0.1928530742410032
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",21117,71,0.76 [0.59-0.97],0.0267204036915394
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,21725,113,0.98 [0.82-1.18],0.8509829478797903
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",21899,287,1.07 [0.96-1.20],0.2248460366125783
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,21621,158,1.03 [0.89-1.20],0.692344287338301
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,21142,96,1.15 [0.96-1.39],0.133488062309727
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,21178,132,1.03 [0.87-1.21],0.7473498650563098
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,19823,2695,1.00 [0.96-1.04],0.900841848337844
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,21551,88,1.11 [0.91-1.36],0.3025479248599342
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22456,493,1.00 [0.91-1.09],0.929516097504884
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,22040,77,0.99 [0.80-1.23],0.929390710885576
WASF1,Wiskott-Aldrich syndrome protein family member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),22162,199,1.12 [0.98-1.28],0.0887222936933736
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,22524,110,0.97 [0.80-1.16],0.7107601325997135
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,22697,140,1.05 [0.89-1.23],0.5584050076141319
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,22607,119,1.16 [0.98-1.38],0.0823980669857827
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,22477,63,1.07 [0.84-1.36],0.5704683955500209
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,22481,67,0.90 [0.71-1.14],0.385518920918128
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,22633,1227,1.00 [0.94-1.05],0.9452940564778052
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,22334,928,1.01 [0.95-1.08],0.661549608158902
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,21559,153,0.87 [0.74-1.02],0.0784366994221053
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,21492,86,1.09 [0.89-1.33],0.421400364157608
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,22553,65,0.92 [0.72-1.18],0.527127245638985
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,22670,182,1.01 [0.87-1.16],0.9115119562653023
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,22548,60,1.03 [0.81-1.32],0.8116588462368112
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,All influenza,20110,156,1.11 [0.96-1.29],0.1642169025707152
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),20107,153,1.14 [0.98-1.32],0.0978541137962861
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),14009,102,1.17 [0.97-1.41],0.0959176168657185
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,22635,232,1.04 [0.92-1.18],0.5047364823431404
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15201,1673,1.02 [0.97-1.07],0.4520161290109949
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15558,1651,1.02 [0.97-1.06],0.5328662036029824
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),22233,175,1.03 [0.89-1.18],0.731330729575743
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",20056,102,1.01 [0.84-1.22],0.9029417402303967
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Bronchiectasis,19071,507,1.05 [0.97-1.14],0.2358694373552583
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",18635,71,1.16 [0.93-1.44],0.1854685492077768
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21627,3063,1.02 [0.98-1.05],0.3941253906227673
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",21538,72,0.98 [0.78-1.23],0.8720861090210452
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,21596,130,1.02 [0.86-1.21],0.8063841529410991
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22453,1605,1.02 [0.97-1.06],0.5293407016283516
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,21543,77,0.99 [0.79-1.23],0.8946796180979917
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20622,5997,1.01 [0.99-1.04],0.2564861079093337
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",21798,332,1.01 [0.91-1.12],0.8725191822871876
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Early onset COPD,20953,105,0.99 [0.83-1.20],0.9460040743163476
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Emphysema,18987,423,1.04 [0.95-1.14],0.4257409733994205
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21468,441,0.98 [0.89-1.07],0.6488302516860192
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22492,2538,1.03 [0.99-1.07],0.1576281860536274
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,21509,482,0.99 [0.91-1.09],0.9018751328162178
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Later onset COPD,22226,1500,1.02 [0.97-1.07],0.51212521976581
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,22724,490,1.02 [0.94-1.12],0.5923828085058528
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Nasal polyp,21556,90,0.98 [0.80-1.20],0.8584842384438895
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22458,1278,1.02 [0.97-1.08],0.3930343435990983
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,22454,2645,1.00 [0.96-1.04],0.9623928837207292
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22201,735,1.02 [0.95-1.09],0.5990009171248495
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Other pleural conditions,19874,65,0.83 [0.65-1.07],0.1462705237755386
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22618,575,1.01 [0.93-1.09],0.8547410044203015
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22615,1691,1.02 [0.97-1.07],0.4350385076334183
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Pleural effusion,21163,1354,0.99 [0.94-1.05],0.7740591071372642
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Pleural plaque,20057,248,1.00 [0.88-1.13],0.9953984435937864
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22206,2252,1.03 [0.99-1.07],0.1615602114343659
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,22614,380,1.03 [0.93-1.13],0.5716825890028441
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Pneumothorax,19976,167,0.88 [0.75-1.02],0.086680964931281
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Pollen allergy,22731,198,1.11 [0.97-1.26],0.1376495973190706
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,22131,88,1.01 [0.82-1.24],0.9486947026468472
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,13977,70,1.22 [0.98-1.52],0.0701144800842843
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22435,1255,1.02 [0.97-1.08],0.404173542368865
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,21700,234,1.05 [0.93-1.19],0.4389141399233573
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Viral pneumonia,20252,298,0.99 [0.88-1.10],0.8330950455917426
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",22241,239,0.97 [0.85-1.10],0.5930033622155867
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,7235,119,1.06 [0.89-1.26],0.5256213786525086
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14411,59,1.08 [0.84-1.38],0.5461418065918711
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Acute appendicitis,22631,126,1.09 [0.93-1.29],0.2929017899075408
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Acute gastritis,15820,105,1.15 [0.96-1.38],0.1223383337018802
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,20729,195,0.98 [0.85-1.13],0.7781362090830464
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Acute peritonitis,22263,102,1.06 [0.88-1.28],0.5434068443523647
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,21781,62,0.81 [0.63-1.05],0.1134137938027903
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,16218,503,0.99 [0.91-1.08],0.817483859050476
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",20682,148,1.04 [0.89-1.22],0.5822328517328247
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",22329,148,1.04 [0.89-1.22],0.622732756879649
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Cholecystitis,20754,220,0.92 [0.80-1.05],0.2170783785452968
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Cholelithiasis,21569,1035,1.04 [0.98-1.10],0.1856650591897133
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Chronic gastritis,16064,349,0.93 [0.84-1.04],0.1945435892221535
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,20590,56,0.84 [0.64-1.10],0.199636953403379
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",22605,124,0.88 [0.74-1.06],0.1778729374121874
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Coeliac disease,21030,124,1.11 [0.94-1.31],0.2219768810479297
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Collagenous colitis,21027,101,0.93 [0.76-1.13],0.4553806247814664
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,22624,152,0.94 [0.80-1.10],0.4327457376999947
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Constipation,22457,2091,0.97 [0.93-1.02],0.2207455980947356
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Crohn disease,21013,87,1.03 [0.84-1.27],0.7587600710357045
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22397,67,0.96 [0.76-1.21],0.7242725197629726
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21005,79,1.09 [0.88-1.35],0.4220841700907379
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Dental caries,22139,184,1.05 [0.92-1.21],0.4640928176061835
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,19624,2519,1.00 [0.97-1.04],0.8027736006838232
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of appendix,22660,155,1.04 [0.89-1.21],0.6007382907562544
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of liver,22620,901,1.01 [0.94-1.07],0.8754752755028983
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20215,4500,1.00 [0.97-1.03],0.8643590089743476
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",22414,459,1.04 [0.95-1.14],0.3770668402259426
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,22654,493,0.95 [0.87-1.04],0.2528016676687571
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22045,90,1.01 [0.83-1.24],0.9204256114010444
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,21923,58,0.93 [0.72-1.20],0.592960379541573
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22407,1501,0.98 [0.93-1.03],0.3773888059946125
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diseases of tongue,21940,94,1.01 [0.83-1.23],0.8946350826083674
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22034,1500,1.03 [0.98-1.08],0.2956800869614039
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18082,3730,1.00 [0.97-1.03],0.86088375519566
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,15960,245,0.97 [0.86-1.10],0.6323692258696849
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",22648,200,1.03 [0.90-1.17],0.7126243567450459
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,22707,27,1.22 [0.86-1.74],0.2685519896605471
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,21865,146,0.92 [0.79-1.09],0.3455559366448887
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14456,104,1.04 [0.86-1.26],0.6593176437934583
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,16275,560,1.02 [0.94-1.11],0.5775959065282498
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Gastric ulcer,16141,426,1.06 [0.97-1.16],0.1990770144316787
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18327,2612,0.99 [0.95-1.03],0.5985281966701381
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,16363,648,1.02 [0.95-1.10],0.5484916828169669
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16417,8063,1.00 [0.98-1.02],0.97384499842855
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,GI-bleeding,22153,1247,0.97 [0.92-1.03],0.2874801921605404
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,21999,44,0.97 [0.72-1.30],0.8363005373814196
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,15323,1158,0.94 [0.89-0.99],0.0326631850028148
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",21785,66,0.80 [0.62-1.02],0.0735082081249998
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Hernia,20709,3604,1.00 [0.97-1.03],0.948098356157297
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Impacted teeth,22711,25,1.35 [0.94-1.93],0.1060564067687497
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Impaction of intestines,14431,79,0.96 [0.77-1.19],0.681846279674799
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Inguinal hernia,18191,1086,0.99 [0.93-1.04],0.6295771015672884
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",17225,120,0.97 [0.82-1.15],0.730828093136684
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,14466,114,0.93 [0.78-1.12],0.4495032493861153
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21049,143,1.07 [0.91-1.25],0.4100574773671024
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14858,506,1.00 [0.91-1.08],0.9165528954110456
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,22708,331,1.09 [0.98-1.20],0.1229450803387896
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,21701,775,1.07 [1.00-1.15],0.0480406843014784
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22000,1074,1.04 [0.98-1.10],0.2389715703682271
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15933,218,0.88 [0.77-1.00],0.0590088405320242
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Oesophagitis,16405,690,1.00 [0.93-1.07],0.8966979074707477
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,22686,135,1.02 [0.86-1.20],0.8500915570204051
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,17192,87,1.04 [0.85-1.28],0.6876385123610256
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15704,1352,1.01 [0.96-1.06],0.7528617095766417
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,20892,358,1.01 [0.91-1.12],0.810602193897149
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,20674,140,1.02 [0.87-1.20],0.8166068542988125
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,16256,1904,1.00 [0.96-1.05],0.8899348967822012
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,20461,6109,0.99 [0.96-1.01],0.360660817730729
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,21899,211,1.03 [0.91-1.18],0.6133999030516617
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of liver,22464,745,0.99 [0.93-1.07],0.8758772304003668
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,16469,754,0.98 [0.91-1.05],0.4893782969414536
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,20747,213,0.91 [0.79-1.04],0.1491138548133709
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,22582,421,0.92 [0.84-1.02],0.0986312289061199
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,16786,1071,1.00 [0.94-1.06],0.9854141832067694
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22169,1263,0.97 [0.92-1.03],0.2872026875777127
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22122,167,1.13 [0.97-1.30],0.1090392655060034
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,16487,2135,0.97 [0.93-1.01],0.1766486057862615
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),17838,2123,0.99 [0.95-1.03],0.5941743959038757
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,21828,109,0.90 [0.75-1.09],0.2957073714769717
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,21871,945,1.03 [0.97-1.10],0.322469192323649
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14791,439,0.89 [0.81-0.98],0.0136757304439842
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,22703,30,1.28 [0.91-1.78],0.1518640795606749
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14960,608,0.91 [0.84-0.98],0.0171313725889938
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",21059,153,0.96 [0.82-1.12],0.5658180374517648
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,22731,49,0.75 [0.56-1.01],0.0550609387637266
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,21951,99,0.98 [0.81-1.19],0.82493108619655
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Toxic colitis,21004,78,0.81 [0.65-1.02],0.079919979761676
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,16048,333,1.00 [0.90-1.11],0.9901986580424904
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,21093,167,1.00 [0.86-1.16],0.9862874935774834
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21061,135,0.97 [0.82-1.15],0.7485284352578554
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Umbilical hernia,17360,255,0.95 [0.84-1.07],0.420898115236391
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,14588,236,0.90 [0.79-1.02],0.0937723882122814
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Ventral hernia,17396,291,0.98 [0.87-1.10],0.7006911078433404
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XI Diseases of the digestive system,Volvulus,14446,94,0.86 [0.70-1.06],0.1678500304147832
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,22637,410,0.96 [0.88-1.06],0.4503630713726615
