Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22999,1431,1.01 [0.91-1.13],0.7939501761175478
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22882,892,1.18 [1.03-1.36],0.0186754802971388
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22293,303,1.45 [1.14-1.85],0.0024204080887578
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23229,955,1.05 [0.91-1.20],0.5216714483704167
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23297,78,0.96 [0.60-1.54],0.8574121358829031
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23156,882,1.01 [0.88-1.17],0.8386480036103381
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",23260,504,1.07 [0.89-1.29],0.48431008644236
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23182,227,1.14 [0.86-1.51],0.3534652577660563
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,22091,101,1.03 [0.68-1.56],0.8922133551813479
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,22097,107,0.94 [0.62-1.40],0.7482545461616092
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,22066,76,1.06 [0.66-1.72],0.8026561140295448
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23164,1019,1.13 [0.99-1.29],0.0768458843477957
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,22409,264,1.15 [0.89-1.49],0.2818202212927118
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,22346,72,0.93 [0.57-1.54],0.7882846919456217
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,22879,123,1.22 [0.84-1.79],0.2961212208633106
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,23152,396,1.01 [0.82-1.25],0.93196242206548
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,22493,219,1.06 [0.80-1.41],0.6761959570269749
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23100,145,1.07 [0.75-1.51],0.7214385425458814
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22831,686,1.15 [0.98-1.34],0.0984884160509428
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,22653,159,1.14 [0.82-1.59],0.4326233103341429
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20840,3254,1.08 [1.00-1.17],0.0368776397702557
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,23106,350,0.94 [0.75-1.17],0.568118528137591
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23288,191,1.36 [1.00-1.84],0.0470358807321388
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22540,550,1.18 [0.99-1.42],0.0636595038981666
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,22845,89,1.37 [0.88-2.13],0.164260623138187
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23288,69,0.98 [0.59-1.63],0.9409183931150557
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,22119,129,1.09 [0.75-1.58],0.6463117529225755
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22168,178,1.29 [0.95-1.77],0.1075622054696021
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,21733,165,1.03 [0.74-1.43],0.8482126535634024
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,22337,63,1.04 [0.61-1.77],0.8850950182586212
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",21642,74,1.05 [0.65-1.71],0.8448207059750099
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,22260,115,1.05 [0.71-1.56],0.808561476879315
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",22442,297,1.29 [1.01-1.64],0.0414290849888375
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,22152,162,1.14 [0.82-1.59],0.4270448521917768
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,21665,97,0.75 [0.49-1.15],0.1824741370739881
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,21701,133,1.35 [0.93-1.94],0.1113882402194248
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20335,2749,1.04 [0.96-1.13],0.3320622928872203
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,22082,92,1.47 [0.95-2.28],0.0820961543455579
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23004,510,1.16 [0.97-1.40],0.110338283529703
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,22574,80,1.18 [0.74-1.87],0.4925762173318465
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),22706,212,0.89 [0.67-1.19],0.4422560266526971
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23078,114,0.87 [0.59-1.30],0.496619806700638
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23256,140,0.82 [0.58-1.17],0.2707376022692718
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23163,116,1.42 [0.96-2.10],0.0755062944690078
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23029,65,0.85 [0.50-1.43],0.5392779754142434
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23033,69,0.59 [0.36-0.97],0.0385201501184726
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23195,1256,1.02 [0.91-1.15],0.7179961177515478
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,22891,952,1.08 [0.95-1.24],0.2423905708818828
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22094,155,0.93 [0.67-1.31],0.6819607007831474
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,22029,90,1.33 [0.85-2.07],0.2107292471782419
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Acute pharyngitis,23107,66,0.93 [0.55-1.55],0.774927909119336
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23229,188,0.90 [0.67-1.23],0.5114934518916296
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23105,64,1.02 [0.60-1.72],0.9434380430468622
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,All influenza,20598,156,1.30 [0.93-1.82],0.125598701171463
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),20595,153,1.33 [0.95-1.86],0.1003236053507894
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Allergic asthma (mode),14364,104,1.11 [0.73-1.68],0.6384348062871688
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Allergic rhinitis,23194,239,1.15 [0.88-1.51],0.3104491235599975
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15592,1724,1.04 [0.94-1.15],0.4185966912989932
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15963,1703,1.03 [0.93-1.14],0.542926542255441
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),22779,179,1.30 [0.95-1.77],0.1006153649054056
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",20546,104,1.30 [0.87-1.95],0.2067572679913829
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Bronchiectasis,19548,527,1.20 [1.00-1.45],0.0472663970855728
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",19094,73,1.36 [0.84-2.22],0.2130975010743912
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22165,3144,1.05 [0.98-1.14],0.166366302141081
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22068,73,1.35 [0.83-2.22],0.2290910856563804
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Chronic sinusitis,22131,136,1.33 [0.93-1.90],0.1219780431897513
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23011,1635,1.09 [0.99-1.21],0.0936026562903353
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Deviated nasal septum,22074,79,0.73 [0.46-1.17],0.1907867580382161
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21131,6142,1.08 [1.02-1.14],0.0060143345604269
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22334,339,1.04 [0.83-1.30],0.7593031987443657
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Early onset COPD,21485,109,1.60 [1.08-2.38],0.0204750525909375
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Emphysema,19460,439,1.26 [1.03-1.53],0.0229101412781382
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21993,460,1.28 [1.05-1.56],0.0130537952545639
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23045,2603,1.18 [1.09-1.28],6.260941391615872e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Interstitial lung disease,22038,505,1.31 [1.08-1.57],0.0049721538964935
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Later onset COPD,22779,1526,1.06 [0.95-1.18],0.2670610016801228
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23287,499,1.15 [0.95-1.38],0.149346259169101
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Nasal polyp,22092,97,1.13 [0.74-1.73],0.5612987256778248
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23020,1309,1.17 [1.04-1.31],0.0081592660691835
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Other diseases of pleura,23007,2703,1.09 [1.01-1.19],0.029174559913436
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22752,757,1.17 [1.01-1.37],0.0386262933879539
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Other pleural conditions,20373,69,0.96 [0.57-1.59],0.8593986374929227
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23181,601,1.22 [1.03-1.44],0.0228817090883584
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23173,1720,1.09 [0.99-1.21],0.0874431516883782
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Pleural effusion,21683,1379,1.01 [0.90-1.13],0.8445873077351633
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Pleural plaque,20555,251,1.01 [0.78-1.32],0.9182864129153928
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22756,2314,1.20 [1.10-1.30],5.222418671610045e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23181,393,1.17 [0.95-1.44],0.1505756748530669
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Pneumothorax,20472,168,0.74 [0.54-1.02],0.0697935411048944
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Pollen allergy,23291,203,1.12 [0.84-1.51],0.4394545330562855
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Pulmonary oedema,22672,92,1.02 [0.67-1.57],0.919631277815225
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Respiratory insufficiency,14330,70,1.49 [0.91-2.43],0.1089184205591009
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22996,1285,1.17 [1.04-1.31],0.0096335913541221
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22236,241,1.18 [0.90-1.55],0.2331669711554558
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Viral pneumonia,20744,302,1.04 [0.82-1.32],0.7473959157627428
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",22790,242,0.99 [0.76-1.29],0.9439129114716514
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,7433,121,1.20 [0.82-1.76],0.3456919950416454
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14769,61,1.83 [1.08-3.11],0.0259131129848051
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Acute appendicitis,23185,125,1.01 [0.69-1.47],0.9569792417644644
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Acute gastritis,16202,106,1.33 [0.88-2.00],0.1786097039739275
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Acute pancreatitis,21241,200,1.23 [0.92-1.66],0.1656388974390071
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Acute peritonitis,22805,109,1.98 [1.33-2.93],0.0007065106876774
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22319,64,4.09 [2.51-6.65],1.4392244852564042e-08
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Barrett oesophagus,16609,513,1.09 [0.91-1.32],0.3415528711579347
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",21189,148,0.98 [0.69-1.38],0.8993895880946311
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",22879,148,0.96 [0.68-1.36],0.8345980263925088
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Cholecystitis,21266,225,1.29 [0.97-1.70],0.0777482793057439
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Cholelithiasis,22102,1061,1.20 [1.05-1.36],0.0063986341857784
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Chronic gastritis,16444,348,1.32 [1.05-1.65],0.0178143771592726
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Chronic pancreatitis,21097,56,1.02 [0.58-1.79],0.9376004174404672
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23166,130,1.84 [1.29-2.64],0.0008531041806266
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Coeliac disease,21554,127,0.85 [0.58-1.24],0.3948394111572966
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Collagenous colitis,21543,103,0.91 [0.60-1.38],0.6649374810534183
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23185,159,0.97 [0.70-1.35],0.8672143653974601
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Constipation,23014,2144,1.04 [0.95-1.14],0.3899955915673913
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Crohn disease,21530,90,2.12 [1.37-3.29],0.0007243858398066
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22950,69,2.19 [1.33-3.60],0.0020030249936682
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21522,82,2.13 [1.35-3.36],0.0012071911830057
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Dental caries,22678,186,1.02 [0.75-1.38],0.8964246843913042
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20116,2579,1.14 [1.05-1.24],0.0022348819636604
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of appendix,23216,156,1.06 [0.75-1.48],0.7517277146631125
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of liver,23185,930,1.44 [1.26-1.66],1.4079328979883304e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20720,4624,1.12 [1.05-1.19],0.0004175116223824
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",22969,477,1.04 [0.86-1.26],0.6759700020737556
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23209,513,1.26 [1.05-1.52],0.014005158082063
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22586,94,0.94 [0.61-1.46],0.7965863713130946
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22457,58,0.96 [0.56-1.67],0.8932326192072596
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22964,1537,1.04 [0.93-1.15],0.5064887958860671
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of tongue,22476,97,0.94 [0.62-1.45],0.791534095523392
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22580,1539,1.20 [1.08-1.34],0.0009005670440425
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18523,3815,1.10 [1.03-1.18],0.0045586474510641
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Duodenal ulcer,16347,251,1.17 [0.90-1.52],0.2461243951594632
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23210,207,1.12 [0.84-1.49],0.4571427123146921
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23265,27,2.01 [0.90-4.45],0.0865329836631924
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22407,152,2.00 [1.43-2.78],4.567120043355431e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14817,109,0.95 [0.64-1.42],0.8075356613533019
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Functional dyspepsia,16655,559,1.16 [0.97-1.39],0.1090332767938919
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Gastric ulcer,16531,435,1.09 [0.89-1.34],0.3871024195892998
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18780,2684,1.09 [1.01-1.19],0.0328321639937112
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,16758,662,1.10 [0.94-1.30],0.2347251076160501
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16823,8278,1.05 [1.01-1.10],0.0292513888994271
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,GI-bleeding,22704,1277,1.04 [0.93-1.17],0.4791146452380449
