Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22419,547,0.92 [0.74-1.16],0.4820429231620516
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,22728,90,1.51 [0.90-2.54],0.1171688210662028
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23164,72,0.84 [0.45-1.57],0.5793042397977011
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,22000,128,1.23 [0.79-1.93],0.3571944987374814
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22047,175,0.66 [0.44-1.00],0.0510224303309545
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,21610,167,0.96 [0.64-1.45],0.8583983583930627
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,22214,63,1.03 [0.53-2.00],0.9281985443535056
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",21517,74,0.45 [0.23-0.87],0.0172478410153799
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,22145,114,1.01 [0.62-1.66],0.9646673197312386
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",22327,296,1.17 [0.86-1.58],0.3153950964320146
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,22034,162,1.10 [0.74-1.64],0.6453063948623128
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,21541,98,0.82 [0.47-1.43],0.4893173366453094
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,21578,135,1.17 [0.75-1.83],0.4840942859456065
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20215,2750,1.07 [0.97-1.19],0.1640086547202243
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,21963,91,0.62 [0.35-1.10],0.1007030019232481
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22880,508,1.28 [1.02-1.60],0.0328537529591205
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,22453,81,1.35 [0.77-2.37],0.3020720638531895
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),22584,212,1.39 [0.98-1.96],0.0616120595562677
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,22959,113,1.30 [0.80-2.09],0.2892093317851035
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23132,138,1.50 [0.99-2.29],0.0577331529481117
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23039,118,1.71 [1.10-2.66],0.0182114252628917
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,22911,65,1.43 [0.77-2.67],0.2614763083201086
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,22914,68,0.51 [0.26-1.00],0.0490061870076134
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23072,1254,1.17 [1.01-1.35],0.0384072465046517
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,22769,951,1.27 [1.08-1.50],0.0042037681706297
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,21971,153,0.68 [0.44-1.06],0.0861863288163208
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,21908,90,0.66 [0.37-1.18],0.1648077897438051
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,22986,66,1.22 [0.66-2.26],0.5326923561978565
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23107,187,1.30 [0.90-1.87],0.1604744815592136
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,22984,64,1.83 [1.02-3.28],0.0435532562250737
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,All influenza,20485,159,2.57 [1.79-3.68],2.772405272127657e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),20482,156,2.60 [1.81-3.74],2.416120207483635e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),14278,103,1.09 [0.64-1.86],0.747979670269635
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,23069,240,0.91 [0.64-1.29],0.5945657233094368
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15503,1718,1.34 [1.18-1.52],5.333121917967931e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15871,1696,1.34 [1.18-1.52],5.569910856302715e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),22655,180,1.78 [1.24-2.54],0.00178889790797
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",20431,105,2.06 [1.29-3.26],0.0022600484147717
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Bronchiectasis,19425,519,1.97 [1.59-2.43],3.1295600799281903e-10
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",18981,75,1.62 [0.92-2.86],0.0926525551556861
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22044,3138,1.36 [1.25-1.49],9.754195970164132e-12
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",21955,72,0.83 [0.44-1.58],0.5782425750196876
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,22018,135,1.04 [0.67-1.64],0.8498884053544667
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22890,1637,1.64 [1.45-1.84],4.738550011778381e-16
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,21960,77,1.00 [0.55-1.82],0.994622237933112
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21018,6116,1.42 [1.33-1.51],6.434525822389948e-26
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22217,334,1.51 [1.15-1.97],0.0028276592321118
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Early onset COPD,21361,108,1.43 [0.90-2.30],0.1327632442470348
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Emphysema,19346,440,1.98 [1.58-2.49],5.082750983887876e-09
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21873,456,2.16 [1.74-2.68],1.7981224026947709e-12
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22925,2599,1.88 [1.71-2.06],1.9661692323329688e-40
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,21918,501,2.26 [1.85-2.77],2.620684691172608e-15
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Later onset COPD,22660,1529,1.67 [1.47-1.88],4.818528086157e-16
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23163,500,1.83 [1.48-2.27],2.7636991415036693e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Nasal polyp,21979,96,0.90 [0.53-1.55],0.704944355298502
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22893,1303,1.68 [1.47-1.91],1.343760350291414e-14
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,22884,2697,1.70 [1.55-1.87],3.548388340120016e-29
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22635,752,1.12 [0.93-1.35],0.2451142580160951
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Other pleural conditions,20256,69,2.38 [1.38-4.12],0.0018520264981759
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23056,600,2.29 [1.90-2.75],7.907762398912931e-19
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23050,1725,1.62 [1.44-1.82],4.750284060104395e-16
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Pleural effusion,21561,1374,1.98 [1.74-2.25],6.735632731566471e-26
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Pleural plaque,20440,253,1.30 [0.95-1.79],0.1040608566072591
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22635,2309,1.95 [1.77-2.16],3.19662275225905e-41
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23053,390,1.93 [1.51-2.46],1.0171525755984685e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Pneumothorax,20357,170,1.54 [1.04-2.28],0.0311869079321802
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Pollen allergy,23167,205,0.90 [0.62-1.31],0.5952460149515553
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,22551,95,3.11 [2.04-4.72],1.1232146143348037e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,14245,70,1.93 [1.05-3.55],0.0343267786377099
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22870,1280,1.69 [1.48-1.93],8.367283174795719e-15
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22125,242,0.93 [0.66-1.31],0.6687054107750128
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Viral pneumonia,20631,305,1.88 [1.43-2.47],6.41747570376858e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",22664,244,1.84 [1.36-2.49],8.664736211610281e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,7389,120,2.54 [1.63-3.96],3.911470773056762e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14680,61,1.46 [0.77-2.76],0.2422988030996863
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Acute appendicitis,23065,125,1.00 [0.63-1.60],0.99635562120849
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Acute gastritis,16096,107,1.95 [1.22-3.11],0.0052293006200099
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,21110,197,2.39 [1.75-3.28],5.978627518140352e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Acute peritonitis,22685,110,3.51 [2.40-5.12],8.335990169754299e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22194,65,11.26 [7.75-16.37],6.33224190666912e-37
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,16500,511,1.63 [1.31-2.03],1.1297574395479606e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",21062,149,1.25 [0.83-1.88],0.2823181049776739
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",22755,149,1.23 [0.82-1.85],0.3121399955255257
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Cholecystitis,21136,223,0.92 [0.65-1.30],0.6374462085862382
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Cholelithiasis,21970,1057,1.45 [1.24-1.68],1.3539489787579074e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Chronic gastritis,16338,349,1.10 [0.83-1.45],0.5207055382804249
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,20968,55,1.50 [0.78-2.89],0.2288127744281731
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23041,131,9.59 [7.38-12.47],3.573087645373497e-64
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Coeliac disease,21435,127,0.92 [0.57-1.49],0.7257953565193507
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Collagenous colitis,21430,102,1.81 [1.12-2.94],0.0162096016308728
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23061,159,0.98 [0.65-1.47],0.9077599253319109
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Constipation,22890,2141,1.28 [1.14-1.42],1.302039991668469e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Crohn disease,21417,89,3.33 [2.12-5.24],1.9313832068020688e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22825,68,2.77 [1.64-4.68],0.0001449780296838
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21409,81,3.58 [2.25-5.68],6.362275537366816e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Dental caries,22558,184,1.42 [0.99-2.03],0.0577239054117304
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20005,2569,1.18 [1.07-1.30],0.0013856344344589
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diseases of appendix,23094,154,1.01 [0.66-1.55],0.9487176517583076
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diseases of liver,23058,929,2.65 [2.29-3.07],1.0777445872273751e-38
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20592,4603,1.27 [1.18-1.37],2.3875618513923675e-10
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",22847,473,1.24 [0.98-1.56],0.0699996734766841
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23088,513,1.56 [1.25-1.93],6.06548130918057e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22467,93,1.10 [0.64-1.88],0.7282810076170371
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22339,60,1.18 [0.61-2.28],0.6310384311723726
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22837,1529,1.45 [1.27-1.64],1.136804185030676e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diseases of tongue,22357,94,1.56 [0.94-2.59],0.0863390575782789
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22448,1535,1.42 [1.25-1.61],3.762520615889119e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18408,3789,1.23 [1.13-1.34],1.522186009257794e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,16240,251,1.70 [1.25-2.31],0.0006910764262386
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23085,205,1.42 [1.01-2.00],0.0445389606808557
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23142,28,2.13 [0.88-5.14],0.0939206824483559
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22282,153,8.65 [6.72-11.13],4.698007165114874e-63
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14727,108,0.78 [0.47-1.30],0.3425357394598092
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,16554,565,1.03 [0.83-1.29],0.7803709936385752
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Gastric ulcer,16423,434,1.79 [1.42-2.25],8.049440030861163e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18667,2678,1.15 [1.04-1.27],0.0068451938176527
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,16650,661,1.65 [1.36-1.99],2.548985772486945e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16704,8212,1.17 [1.10-1.24],2.0867745450381865e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,GI-bleeding,22578,1270,1.58 [1.38-1.81],6.187248039294509e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22418,44,0.66 [0.30-1.44],0.2952842442283575
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,15609,1182,1.22 [1.05-1.43],0.0095171209848369
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22199,70,7.94 [5.33-11.83],1.9928243304627268e-24
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Hernia,21105,3669,1.09 [1.00-1.18],0.0570683077528352
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Impacted teeth,23146,26,2.32 [0.95-5.69],0.065152237904615
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Impaction of intestines,14698,79,1.57 [0.89-2.78],0.1199481938396265
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Inguinal hernia,18541,1105,0.91 [0.77-1.07],0.2711792749605461
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",17559,123,0.77 [0.46-1.26],0.2949582389076461
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,14735,116,1.89 [1.19-3.00],0.0068503286896999
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21454,146,1.04 [0.66-1.62],0.8757154810813506
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,15135,516,1.31 [1.04-1.65],0.0214033132876201
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23146,340,2.64 [2.10-3.32],1.6128283158153431e-16
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22113,785,1.79 [1.51-2.12],2.271344861663662e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22416,1088,1.64 [1.41-1.90],5.5167404755066886e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,16208,219,1.56 [1.11-2.19],0.0100972613722804
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Oesophagitis,16692,703,1.39 [1.15-1.68],0.0006711016628428
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23122,135,0.86 [0.54-1.35],0.5032221298702542
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,17524,88,1.99 [1.23-3.22],0.0053691862435933
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15999,1380,1.12 [0.97-1.29],0.120756619498496
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,21279,366,1.17 [0.90-1.53],0.2382164278231873
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,21060,147,1.18 [0.78-1.78],0.4448792870261526
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,16560,1941,1.50 [1.34-1.68],2.733801193935089e-12
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,20847,6228,1.26 [1.18-1.34],3.6130664204866938e-12
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22317,210,0.87 [0.61-1.26],0.4718612811972976
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of liver,22900,771,2.70 [2.30-3.17],8.282159302278846e-34
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,16763,774,1.58 [1.32-1.89],4.809123628802583e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,21130,217,2.39 [1.75-3.26],3.8821536432225984e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23011,436,1.23 [0.96-1.57],0.0982031280802414
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17088,1099,1.64 [1.42-1.90],4.192691078498537e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22595,1287,1.58 [1.38-1.81],3.5332693785794957e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22552,178,1.15 [0.78-1.68],0.4819222440111238
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,16806,2187,1.35 [1.21-1.51],6.748745394048338e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18163,2174,1.34 [1.20-1.49],1.4214014759833841e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22245,116,5.14 [3.65-7.26],1.1386676235639162e-20
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22286,958,1.66 [1.42-1.94],2.354176479240518e-10
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",15070,451,1.74 [1.37-2.19],4.109117893203544e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23138,32,1.70 [0.71-4.04],0.2315488504257386
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,15241,622,1.74 [1.42-2.12],5.623574643553424e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",21466,158,1.42 [0.95-2.12],0.0846028127731333
