Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",20000,475,0.97 [0.83-1.14],0.7526943943432833
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Cardiac arrest,8050,226,1.14 [0.91-1.42],0.2529713143860925
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14982,177,1.06 [0.81-1.37],0.6726894246386392
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",14894,89,1.01 [0.70-1.47],0.9496560693035776
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,20066,62,0.65 [0.40-1.04],0.0745162254410614
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Conduction disorders,16103,1298,0.94 [0.85-1.04],0.2035052614831527
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18408,2359,0.95 [0.88-1.02],0.1640833678676843
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16255,7726,1.00 [0.96-1.04],0.8760415294065083
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18730,293,0.99 [0.80-1.23],0.9571365944802416
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Endocarditis,14882,77,0.78 [0.51-1.19],0.2457118389415475
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19823,1395,0.94 [0.86-1.04],0.2248531486115245
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Hypertension,17314,6838,1.00 [0.96-1.05],0.8702020422928121
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17319,6843,1.00 [0.96-1.05],0.8247134886608594
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19927,85,0.98 [0.68-1.42],0.9331498188892768
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10720,244,0.98 [0.78-1.24],0.8915006371786566
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10605,129,1.46 [1.12-1.91],0.0053599099651983
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Hypotension,19916,1331,0.98 [0.89-1.09],0.7619017604585424
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,18983,126,0.68 [0.48-0.97],0.0337773255229941
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18561,2490,0.97 [0.90-1.04],0.3451883203629641
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19645,679,1.00 [0.87-1.14],0.9451290993936928
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Left bundle-branch block,15235,430,0.75 [0.62-0.90],0.0021996541679906
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19508,905,1.07 [0.95-1.20],0.2556554001578386
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16850,779,1.09 [0.96-1.23],0.1731531438088543
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19958,165,0.99 [0.76-1.31],0.9607419438433692
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",20033,346,1.02 [0.85-1.24],0.8050772634023081
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Oesophageal varices,18495,58,0.90 [0.56-1.44],0.6570817492879562
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Other aneurysm,18676,86,0.84 [0.57-1.24],0.3864210453434995
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Other arrhythmias,15304,499,0.88 [0.75-1.04],0.1374228799121532
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18703,113,1.07 [0.77-1.49],0.6793857181425424
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18861,271,1.04 [0.84-1.29],0.6873592655874533
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,14993,188,0.76 [0.58-1.01],0.058175245472334
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Other disorders of veins,18527,90,1.03 [0.70-1.51],0.8884215899222505
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,18476,39,0.81 [0.45-1.47],0.4908717710872361
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,18348,73,0.63 [0.41-0.98],0.0402047112155486
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,18581,144,0.89 [0.65-1.23],0.4911878036880251
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16009,1204,1.03 [0.93-1.14],0.5241294605295206
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,18636,51,0.84 [0.50-1.41],0.514735255524283
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19199,609,1.04 [0.90-1.20],0.606909755314804
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19412,467,0.90 [0.76-1.07],0.2325797415158466
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",19092,817,0.90 [0.79-1.03],0.124416136605409
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8174,350,1.12 [0.93-1.34],0.2263559031707736
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19051,492,0.95 [0.80-1.11],0.4955988004460293
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18802,365,0.97 [0.80-1.18],0.7868000550724406
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19456,511,0.90 [0.76-1.06],0.2159140048403877
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19981,810,1.04 [0.91-1.17],0.586425950509997
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Right bundle-branch block,15241,436,0.97 [0.82-1.14],0.6817093891750148
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19407,462,0.89 [0.75-1.06],0.1849268661605377
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,18492,217,1.01 [0.79-1.28],0.9590721640155004
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19629,772,0.95 [0.83-1.08],0.4549253202838453
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19617,805,0.96 [0.84-1.09],0.5225990442924437
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,18956,51,0.97 [0.56-1.68],0.9161433962065344
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,18674,84,1.00 [0.68-1.45],0.9801103212895208
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19235,269,1.05 [0.84-1.31],0.6533068510356478
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18882,279,0.92 [0.74-1.15],0.483424558333696
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Varicose veins,18876,439,1.01 [0.84-1.20],0.9524761409207106
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,18605,98,1.29 [0.90-1.84],0.1612199566849688
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19831,807,0.95 [0.84-1.09],0.4775443137205005
EDDM3B,Epididymal secretory protein E3-beta,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20001,285,1.06 [0.87-1.30],0.5634571856857602
EDDM3B,Epididymal secretory protein E3-beta,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",17255,1189,0.96 [0.85-1.07],0.4462868850470195
EDDM3B,Epididymal secretory protein E3-beta,Chapter V Mental and behavioural disorders,Any mental disorder,19626,3560,1.00 [0.94-1.06],0.9245900147694318
EDDM3B,Epididymal secretory protein E3-beta,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19976,335,1.09 [0.91-1.32],0.3569261186499303
EDDM3B,Epididymal secretory protein E3-beta,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17282,1216,0.96 [0.86-1.08],0.5023639387649634
EDDM3B,Epididymal secretory protein E3-beta,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16129,63,0.69 [0.41-1.16],0.1611560608663967
EDDM3B,Epididymal secretory protein E3-beta,Chapter V Mental and behavioural disorders,Smoking dependency,19633,994,0.98 [0.87-1.10],0.7436090457500872
EDDM3B,Epididymal secretory protein E3-beta,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17296,1230,1.03 [0.93-1.14],0.5678666993141492
EDDM3B,Epididymal secretory protein E3-beta,Chapter V Mental and behavioural disorders,Vascular dementia,19353,200,1.08 [0.84-1.39],0.5532496500187365
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Alzheimer disease,20069,509,1.02 [0.86-1.21],0.8156807587445575
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",12527,96,0.86 [0.58-1.26],0.4321008364024293
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Bell's palsy,18501,72,0.91 [0.58-1.42],0.6654006689271201
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18852,423,1.02 [0.85-1.23],0.8083407783168095
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Cerebral cysts,19696,206,1.20 [0.95-1.52],0.1302168036657572
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,20006,328,0.96 [0.78-1.18],0.6979291003467958
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,19367,73,1.47 [1.03-2.09],0.0316732601825576
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,20053,62,0.75 [0.47-1.20],0.2291020549013585
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",19557,67,1.32 [0.89-1.96],0.1664169054808236
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Epilepsy,18811,250,0.86 [0.68-1.09],0.2193771846230102
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19686,1125,0.91 [0.81-1.01],0.0812569262757201
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,20020,544,0.91 [0.78-1.07],0.2520897169177876
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19507,2876,0.93 [0.87-1.00],0.0554226251048605
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Generalized epilepsy,19761,45,1.13 [0.65-1.95],0.6638485940285688
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Hemiplegia,19946,268,0.93 [0.74-1.17],0.5338611329362585
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Hydrocephalus,19551,61,1.04 [0.64-1.68],0.8723513919200634
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,20057,59,1.34 [0.86-2.09],0.2027638101796221
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,18492,63,0.87 [0.51-1.49],0.6197957871950478
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,18493,64,0.84 [0.53-1.32],0.4514360448108818
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Memory loss,19135,132,0.91 [0.66-1.26],0.5787478565823732
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Migraine,18795,234,0.94 [0.72-1.22],0.6303155678660786
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20029,214,0.92 [0.70-1.22],0.5729241115386572
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Motor neuron disease,12617,164,0.95 [0.72-1.26],0.7270689656648143
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19958,52,0.77 [0.44-1.35],0.3594531859967205
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19462,1033,0.97 [0.86-1.09],0.6308300317663014
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Neurological diseases,18804,3549,0.94 [0.88-1.00],0.0397350205177773
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,19539,245,1.00 [0.80-1.26],0.97791875608379
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18768,339,0.99 [0.81-1.21],0.940969771752527
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",20000,286,0.91 [0.73-1.12],0.366579591740363
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,15237,816,1.02 [0.90-1.16],0.7496732533702786
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,19560,70,0.96 [0.62-1.48],0.8444323421016202
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Other disorders of nervous system,19623,133,0.78 [0.56-1.08],0.1369903796812705
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,19655,179,0.84 [0.63-1.12],0.2291074907303543
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Other facial nerve disorders,18508,79,1.01 [0.67-1.52],0.9701134291351272
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Other headache syndromes,18608,47,0.81 [0.45-1.45],0.4749153632421516
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Other neurological diseases,19975,485,1.00 [0.85-1.18],0.9990441852789912
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Other sleep disorders,18985,424,0.80 [0.67-0.95],0.0112444752488108
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Parkinson's disease,20038,346,0.92 [0.76-1.11],0.3849320257481226
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,19530,40,1.23 [0.69-2.17],0.481885294245601
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Restless leg syndrome,20068,77,0.77 [0.49-1.22],0.2707684879691739
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Sleep apnoea,19882,366,0.79 [0.66-0.96],0.0160484991633365
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Small fibre neuropathy,19765,51,1.19 [0.74-1.91],0.4717726448624149
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,20057,185,0.94 [0.72-1.23],0.6641275084205349
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,18491,62,0.85 [0.51-1.42],0.5308339800064911
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,20069,514,1.01 [0.85-1.19],0.9360993516988017
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),19297,194,1.07 [0.83-1.39],0.5780869280535273
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,19523,131,0.95 [0.68-1.32],0.7463660047866068
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,19694,491,1.02 [0.86-1.21],0.8169387023872898
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19864,220,0.73 [0.56-0.94],0.013498151342582
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,19011,57,1.29 [0.83-2.01],0.2646729420009262
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18989,35,1.20 [0.68-2.12],0.5360018714755076
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",19967,62,1.34 [0.86-2.09],0.1921792636551615
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,19799,198,1.09 [0.84-1.42],0.514147220604577
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2104,54,1.65 [1.09-2.50],0.0186228703033727
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2581,94,1.06 [0.74-1.54],0.7427410129672238
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,19483,91,1.38 [0.97-1.94],0.0699333283581876
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19833,1218,0.94 [0.85-1.05],0.2968374256336896
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19710,756,1.00 [0.88-1.15],0.9645883733353816
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19212,258,0.99 [0.78-1.26],0.9624893385327258
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",20013,810,1.07 [0.93-1.22],0.349559607560241
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,20063,67,1.19 [0.77-1.83],0.4301421094934697
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,19959,756,1.02 [0.89-1.18],0.7460389448088968
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",20035,434,0.91 [0.75-1.09],0.3070396618938491
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,19966,193,1.05 [0.80-1.38],0.7033067967433924
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,19043,89,0.72 [0.49-1.07],0.1065178797378616
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,19042,88,1.04 [0.72-1.50],0.8359480387764578
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,19020,66,1.41 [0.93-2.14],0.1040481710263901
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19953,859,0.99 [0.87-1.12],0.8702392904366758
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,19329,235,1.05 [0.83-1.33],0.6827693792618199
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,19263,60,0.95 [0.56-1.60],0.8413827821826836
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,19711,110,0.61 [0.41-0.89],0.0109762591510567
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,19936,335,1.05 [0.85-1.29],0.6494237167560057
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,19387,184,0.93 [0.70-1.24],0.6374396910943492
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,19891,118,0.95 [0.66-1.35],0.7578796896124942
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19654,560,0.90 [0.76-1.06],0.1923718216926787
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,19532,140,1.18 [0.87-1.60],0.2868465486868903
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,17973,2786,1.02 [0.95-1.10],0.5896482527274485
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,19902,301,1.11 [0.90-1.38],0.3207138513205386
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,20053,163,0.90 [0.67-1.21],0.4734812702065812
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19418,464,1.00 [0.85-1.18],0.9809691835721324
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,19682,81,0.57 [0.37-0.89],0.0133658593085591
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,20055,59,1.13 [0.70-1.80],0.6161870404929481
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,19062,108,1.22 [0.87-1.71],0.2453426714938725
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19107,153,0.83 [0.61-1.13],0.2378080794403146
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,18757,142,0.89 [0.65-1.22],0.4766834977541045
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,19251,48,1.41 [0.88-2.27],0.1521765642396248
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",18680,65,0.94 [0.59-1.49],0.7842921724842077
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,19195,101,0.92 [0.61-1.37],0.6653847074792288
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",19338,244,1.03 [0.81-1.30],0.8085398942752486
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,19085,131,1.33 [0.99-1.78],0.0617881470501277
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,18695,80,1.00 [0.67-1.47],0.9865838781461018
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,18723,108,1.13 [0.81-1.57],0.4810724082525681
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17511,2324,1.00 [0.92-1.08],0.9159745006726344
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,19036,82,0.97 [0.65-1.47],0.9001516446857181
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19824,432,1.15 [0.97-1.37],0.1128968635649612
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,19460,68,1.29 [0.85-1.95],0.2341819255972135
EDDM3B,Epididymal secretory protein E3-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),19559,167,0.97 [0.72-1.29],0.8175327864631847
EDDM3B,Epididymal secretory protein E3-beta,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,19867,99,1.04 [0.71-1.53],0.8487073470376278
EDDM3B,Epididymal secretory protein E3-beta,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,20034,121,0.87 [0.62-1.22],0.4165692307398789
