Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),18331,229,0.99 [0.85-1.15],0.855439627252229
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Angina pectoris,16968,1276,1.00 [0.94-1.06],0.9168213577698155
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Aortic aneurysm,18417,315,0.99 [0.88-1.13],0.9081137875739684
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18168,66,1.23 [1.00-1.50],0.0454444463025907
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",18335,233,1.06 [0.92-1.21],0.4283789409617199
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10007,2347,0.98 [0.93-1.02],0.30463933685093
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,AV-block,14987,552,1.00 [0.91-1.10],0.9587983144132838
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19503,461,0.96 [0.86-1.07],0.4267719838774737
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Cardiac arrest,7880,220,0.97 [0.84-1.13],0.7207272482064979
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14606,171,0.93 [0.77-1.12],0.4417771883489034
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",14522,87,0.95 [0.74-1.23],0.6920029632676439
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,19566,61,1.30 [1.08-1.58],0.0059968217446026
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Conduction disorders,15703,1268,1.02 [0.96-1.09],0.4397215712799805
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17962,2292,1.01 [0.96-1.05],0.7814604905309802
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15857,7520,0.99 [0.96-1.01],0.3799145061014989
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18276,286,1.02 [0.90-1.15],0.7998218089460479
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Endocarditis,14511,76,1.24 [1.04-1.49],0.0171232755135428
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19330,1363,1.02 [0.96-1.08],0.5167438118280929
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Hypertension,16890,6652,0.99 [0.96-1.02],0.3850985919217454
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16895,6657,0.99 [0.96-1.01],0.3552720406141364
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19431,81,1.24 [1.04-1.48],0.0159568980570244
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10476,238,1.09 [0.97-1.24],0.1591903029104215
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10361,123,0.97 [0.78-1.19],0.7502480160822381
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Hypotension,19425,1309,1.04 [0.99-1.11],0.1390754766446271
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,18525,121,0.78 [0.60-1.02],0.0703976179813887
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18106,2414,1.01 [0.97-1.06],0.6444604947540542
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19158,648,1.01 [0.93-1.11],0.7347859604687976
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Left bundle-branch block,14854,419,1.06 [0.96-1.17],0.265147420562707
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19018,883,1.05 [0.98-1.13],0.1342266207793397
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16449,757,1.07 [1.00-1.15],0.0522247634804527
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19460,159,0.83 [0.66-1.03],0.0945018982296144
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",19532,334,1.07 [0.96-1.19],0.2202378411463466
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Oesophageal varices,18047,57,1.07 [0.83-1.40],0.5957209152352239
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Other aneurysm,18188,86,0.90 [0.69-1.19],0.4682002463709808
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Other arrhythmias,14935,500,1.04 [0.95-1.14],0.3743014532474265
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18211,109,1.13 [0.95-1.35],0.1802911609625808
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18372,270,1.09 [0.97-1.23],0.1608483025661056
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,14624,189,0.98 [0.83-1.16],0.828517958018389
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Other disorders of veins,18078,88,1.15 [0.95-1.39],0.159596914037869
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,18027,37,1.32 [1.05-1.67],0.0183499268737124
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,17900,73,1.05 [0.83-1.34],0.6869220909961387
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,18129,139,1.09 [0.92-1.29],0.3096000826992701
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15613,1178,1.03 [0.97-1.10],0.3439441407834921
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,18164,48,0.99 [0.72-1.37],0.9704469323625876
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18706,604,1.04 [0.96-1.13],0.3631079476373676
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18924,457,1.13 [1.04-1.23],0.0052002715160134
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",18620,793,0.96 [0.89-1.04],0.3612547432192146
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8009,349,1.06 [0.95-1.17],0.3154467658632253
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18556,484,1.04 [0.94-1.14],0.4301003294043476
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18347,357,1.05 [0.95-1.17],0.3440169886608537
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Pulmonary embolism,18963,496,1.02 [0.93-1.12],0.6650749392623643
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19485,790,1.03 [0.95-1.11],0.4785497730797877
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Right bundle-branch block,14862,427,0.98 [0.88-1.09],0.7195838915639864
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18919,452,1.14 [1.04-1.24],0.0036060048073946
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,18043,216,0.89 [0.74-1.06],0.1893888245194193
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19142,738,0.98 [0.90-1.06],0.6166401437824846
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19131,771,0.99 [0.91-1.07],0.8263327297075949
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,18501,51,1.06 [0.80-1.40],0.6815479670838696
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,18182,80,0.81 [0.59-1.12],0.2075723149812973
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18767,257,1.08 [0.96-1.22],0.1907883792182667
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18412,277,1.07 [0.95-1.21],0.279336996448646
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Varicose veins,18418,428,1.04 [0.94-1.15],0.4830327339396802
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,18117,98,1.13 [0.94-1.36],0.1865863690178111
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19334,785,1.04 [0.97-1.12],0.2974024284783583
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19501,283,1.09 [0.97-1.22],0.1699124285095709
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16818,1163,0.98 [0.92-1.05],0.6164905821425111
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter V Mental and behavioural disorders,Any mental disorder,19136,3481,1.01 [0.97-1.04],0.7238914876112581
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19477,334,1.06 [0.95-1.19],0.2942824098071961
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16847,1192,1.02 [0.96-1.08],0.550296052028559
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",15718,63,0.83 [0.58-1.18],0.2946228817443577
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter V Mental and behavioural disorders,Smoking dependency,19149,981,0.99 [0.92-1.07],0.7980399465697999
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16871,1216,0.99 [0.93-1.06],0.8638933696978539
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter V Mental and behavioural disorders,Vascular dementia,18872,195,0.95 [0.80-1.12],0.5290979116576896
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Alzheimer disease,19568,503,1.00 [0.91-1.11],0.955096203516154
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",12214,98,1.04 [0.84-1.28],0.7218210360986621
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Bell's palsy,18040,70,1.07 [0.85-1.36],0.5624707881065523
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18387,417,1.00 [0.90-1.11],0.9914297316426852
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Cerebral cysts,19204,205,1.01 [0.87-1.18],0.895910526229644
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19507,326,0.94 [0.82-1.07],0.3399239949992
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,18877,69,0.79 [0.55-1.12],0.1873075634247145
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,19552,59,1.12 [0.87-1.42],0.3818781250115027
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",19068,69,1.17 [0.95-1.44],0.1466524759109899
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Epilepsy,18341,246,0.97 [0.83-1.12],0.6484317577238088
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19190,1095,1.02 [0.96-1.09],0.4595472439718545
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,19519,536,1.02 [0.93-1.12],0.6263313254909977
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19011,2819,1.01 [0.97-1.05],0.5471993404703512
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Generalized epilepsy,19260,44,1.13 [0.86-1.49],0.3740456319114164
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Hemiplegia,19447,266,0.96 [0.83-1.10],0.531357738624782
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Hydrocephalus,19058,59,0.91 [0.66-1.26],0.5708714453348098
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,19556,58,0.92 [0.67-1.26],0.5964765469827864
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,18033,63,0.92 [0.68-1.25],0.5934660188824943
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,18030,60,0.96 [0.71-1.30],0.785529153975584
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Memory loss,18657,127,0.88 [0.70-1.11],0.2824747801365891
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Migraine,18323,228,1.06 [0.93-1.21],0.3859302851255184
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19527,208,1.11 [0.98-1.27],0.1030305288325962
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Motor neuron disease,12295,158,0.80 [0.63-1.01],0.0567281703009167
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19462,49,1.00 [0.73-1.36],0.9926361359659788
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",18989,1019,1.01 [0.94-1.08],0.8226969429753443
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Neurological diseases,18342,3477,1.01 [0.97-1.05],0.6743304580468183
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,19045,237,0.92 [0.79-1.08],0.3305230815872846
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18306,336,0.93 [0.82-1.06],0.2773244204807394
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",19502,282,1.05 [0.93-1.18],0.4663940096462081
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14855,797,0.97 [0.90-1.06],0.5064759432955461
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,19068,69,0.81 [0.57-1.14],0.222169420901992
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Other disorders of nervous system,19131,132,1.10 [0.93-1.30],0.2632048828779887
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,19163,180,1.02 [0.87-1.19],0.8400565689379934
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Other facial nerve disorders,18047,77,1.02 [0.80-1.30],0.8823851408289751
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Other headache syndromes,18138,43,0.87 [0.58-1.30],0.4907711584084415
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Other neurological diseases,19476,477,1.02 [0.92-1.12],0.7145944105412686
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Other sleep disorders,18513,418,1.01 [0.91-1.13],0.8091645164087499
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Parkinson's disease,19537,337,1.05 [0.94-1.18],0.3848567517698116
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,19039,40,0.71 [0.42-1.18],0.181929042361066
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Restless leg syndrome,19567,78,1.00 [0.78-1.28],0.9946203808600406
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Sleep apnoea,19384,358,0.97 [0.86-1.10],0.6776832706615534
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Small fibre neuropathy,19270,50,1.00 [0.73-1.36],0.9895772956084936
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,19556,179,0.89 [0.74-1.08],0.2482415223683117
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,18029,59,0.91 [0.66-1.26],0.5680443365251997
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,19568,507,1.00 [0.91-1.10],0.9767656184405914
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),18816,189,0.95 [0.80-1.13],0.5953383520446937
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,19034,125,0.99 [0.81-1.21],0.9305259478519298
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,19212,478,0.98 [0.89-1.09],0.7220406034219355
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19366,222,0.93 [0.79-1.10],0.3922840966202661
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,18537,58,0.52 [0.31-0.89],0.016097684983158
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18510,31,1.13 [0.82-1.57],0.4502125376137165
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",19465,62,0.87 [0.62-1.21],0.4027801686227322
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,19308,192,0.93 [0.78-1.11],0.4313570091228949
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2050,54,1.06 [0.82-1.38],0.6560604592114976
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2524,94,1.02 [0.81-1.28],0.8817483778876352
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,19000,91,1.10 [0.90-1.34],0.3736662970979743
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19338,1188,0.91 [0.85-0.98],0.0092002202681379
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19217,738,0.98 [0.90-1.06],0.6252568590794316
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18734,255,0.99 [0.86-1.14],0.8791275190257011
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",19517,783,0.98 [0.91-1.07],0.6863812177858111
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,19562,66,0.84 [0.60-1.18],0.3038632622591818
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,19468,734,0.98 [0.91-1.07],0.7050653129336795
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",19534,418,0.97 [0.87-1.09],0.6037546704615091
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,19470,187,1.03 [0.88-1.20],0.6979173319011718
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,18568,89,1.08 [0.87-1.33],0.501616295552457
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,18565,86,1.11 [0.90-1.36],0.3371710355008331
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,18544,65,1.04 [0.81-1.35],0.735455195452789
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19456,836,1.04 [0.97-1.12],0.2879774386246528
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,18854,234,0.98 [0.84-1.13],0.7398975265149021
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,18788,54,1.14 [0.89-1.45],0.3030391306991369
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,19218,102,0.73 [0.54-1.00],0.0484286431066161
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,19444,328,1.02 [0.90-1.14],0.7935015975770148
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,18916,182,1.02 [0.88-1.20],0.7599121701946318
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,19397,114,0.97 [0.79-1.20],0.7825542953284979
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19161,541,1.08 [0.99-1.17],0.0876446358013265
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,19046,137,0.93 [0.76-1.14],0.4887624535445586
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,17519,2720,1.01 [0.96-1.05],0.7933964719710618
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,19408,292,1.00 [0.88-1.14],0.9695005828153636
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,19552,161,0.97 [0.81-1.16],0.7146271435052707
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,18936,457,0.97 [0.87-1.08],0.5433477646611033
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,19191,75,0.81 [0.58-1.12],0.2036595156391481
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,19555,59,0.83 [0.57-1.19],0.3049797414853213
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,18583,104,0.90 [0.70-1.15],0.3913497406834147
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,18628,149,0.92 [0.75-1.13],0.4198200994496217
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,18291,141,0.86 [0.69-1.07],0.1797212101224912
