Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19410,455,0.98 [0.74-1.28],0.8614791744442277
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,18998,43,0.74 [0.27-2.01],0.5529684284483877
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,18149,3084,0.99 [0.90-1.10],0.8923963842098457
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19132,365,1.17 [0.89-1.52],0.2550949209919868
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19019,252,1.26 [0.94-1.70],0.1276824885149212
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19183,893,0.87 [0.71-1.07],0.1896878001347679
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",19486,49,1.34 [0.70-2.57],0.3728831970765686
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,17312,54,1.25 [0.64-2.45],0.5095163159187062
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,18819,52,0.96 [0.42-2.16],0.9133795560368948
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,19199,244,0.91 [0.62-1.34],0.6399939015060867
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,17759,501,1.07 [0.84-1.36],0.594486198545039
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,17333,75,0.88 [0.44-1.78],0.7274900562727977
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,19429,69,1.15 [0.62-2.13],0.6517891022540673
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,18471,181,1.12 [0.76-1.65],0.5647425332383107
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19332,191,0.92 [0.59-1.43],0.7064188103260584
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,19027,72,1.14 [0.62-2.11],0.6745498100199621
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,17317,59,0.71 [0.30-1.68],0.4397727550816657
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,18976,1718,1.04 [0.91-1.19],0.5472199878401374
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",17797,539,1.08 [0.85-1.36],0.5324952146766879
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,17336,78,0.93 [0.48-1.82],0.8372462544397874
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19428,287,1.05 [0.75-1.46],0.7744540756917526
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,19020,65,0.93 [0.44-1.93],0.8376801650383061
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19378,237,0.96 [0.65-1.42],0.8469683939815981
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,19444,369,1.03 [0.78-1.37],0.8393449275370974
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,17366,108,0.87 [0.48-1.58],0.6547494669990076
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,17538,280,1.00 [0.72-1.39],0.9936428727205836
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,19433,358,1.01 [0.75-1.35],0.967554850475015
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",17521,263,1.11 [0.79-1.55],0.5417327478712399
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,19478,118,1.31 [0.86-1.98],0.2059564094482419
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,16291,65,0.73 [0.32-1.66],0.4503686197124429
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,17215,5388,0.93 [0.86-1.01],0.0874822394767274
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16021,4194,0.93 [0.85-1.02],0.1433439764476848
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,16271,45,1.63 [1.04-2.55],0.0332877523108055
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,16270,116,1.13 [0.69-1.84],0.6203378706110304
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,16304,150,1.24 [0.82-1.87],0.3013059011356754
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,19288,49,1.04 [0.47-2.33],0.9210311567173362
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",16275,121,0.61 [0.33-1.15],0.1293598366493442
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,13070,1243,0.84 [0.71-1.00],0.0565545619350747
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19322,207,0.83 [0.54-1.29],0.4100588288839678
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,16620,466,1.10 [0.85-1.42],0.4767577969200723
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15824,6744,0.97 [0.90-1.04],0.3898297100435636
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,17413,103,0.89 [0.48-1.62],0.6924690452662368
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,16374,148,0.94 [0.59-1.51],0.7934524723413291
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,16654,428,0.87 [0.65-1.17],0.3596892387293913
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,18724,2570,1.06 [0.95-1.18],0.3050601706976665
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16492,266,0.76 [0.51-1.12],0.1652740045947168
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,16350,124,1.27 [0.81-1.98],0.2936136179387112
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16327,101,0.64 [0.32-1.25],0.1898787806243994
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,18856,86,0.94 [0.49-1.78],0.8391742460662815
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,13499,1672,0.92 [0.79-1.06],0.2364239641051005
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12463,636,0.89 [0.71-1.13],0.3457857234805278
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19420,630,0.93 [0.74-1.18],0.5473421442056619
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,11890,63,0.99 [0.49-1.99],0.9755463892126082
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),12088,261,0.85 [0.59-1.25],0.4163554540515443
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,16443,217,1.06 [0.73-1.54],0.7587868225838834
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,12233,406,1.04 [0.79-1.36],0.7897307605236916
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16219,65,1.20 [0.65-2.21],0.5607224568094695
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,16705,551,1.25 [1.01-1.55],0.0415849519578188
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,16405,251,0.98 [0.68-1.42],0.9152319121369392
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,12206,379,1.05 [0.80-1.38],0.736082583333503
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,16285,59,0.81 [0.35-1.87],0.6240611000045271
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",16273,47,1.36 [0.74-2.51],0.3176236156666843
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,17375,65,0.99 [0.48-2.03],0.982614997798658
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19148,1838,0.97 [0.85-1.12],0.6946767780932652
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,18609,1299,1.06 [0.91-1.24],0.4609756362097861
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19362,456,0.96 [0.73-1.27],0.771389267967937
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14436,2609,0.99 [0.89-1.10],0.824543222975156
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,11867,40,0.61 [0.21-1.79],0.3663731560817753
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,16310,84,1.01 [0.55-1.87],0.9642786959698478
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,11892,65,0.67 [0.29-1.52],0.3372924181790927
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),11941,114,1.24 [0.79-1.94],0.3493172387717248
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,17512,202,0.76 [0.48-1.20],0.2358879489968265
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,17714,404,0.82 [0.60-1.12],0.217268489517205
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,19485,88,0.99 [0.54-1.82],0.9682362651510036
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",17771,1617,1.16 [1.02-1.32],0.0247499736188586
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,16285,59,0.60 [0.24-1.48],0.2675054381241046
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),11954,127,1.19 [0.77-1.85],0.4293809325590744
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,16803,649,0.99 [0.78-1.24],0.9199890102151426
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,13659,1832,0.89 [0.77-1.02],0.0909344487864895
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,18876,106,1.20 [0.73-1.97],0.4631654380772098
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,19495,58,1.08 [0.52-2.24],0.8348996385828903
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,16293,67,0.80 [0.37-1.72],0.5622020962610701
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17327,1101,0.97 [0.81-1.15],0.7069222072619907
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,16315,89,1.05 [0.59-1.85],0.8753219229595287
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,13563,1736,0.98 [0.85-1.12],0.7182429324569641
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,17413,103,0.76 [0.40-1.45],0.4070627636059241
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,16252,26,1.24 [0.50-3.04],0.6423934543247105
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,16316,162,0.91 [0.56-1.49],0.7125708238268312
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,16777,551,1.00 [0.79-1.27],0.9901248697662618
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19183,413,1.05 [0.80-1.38],0.7147471296698608
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,16684,530,1.07 [0.84-1.36],0.5855465725162069
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19374,452,0.90 [0.67-1.20],0.457810857784605
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,19481,58,0.33 [0.12-0.91],0.0311932027848066
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,16365,139,0.98 [0.60-1.60],0.9449784759031667
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,15214,718,0.91 [0.73-1.14],0.4333944596993796
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,16747,521,0.95 [0.74-1.23],0.7038083624414366
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],16466,240,0.77 [0.51-1.16],0.2039681564979442
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",11887,60,1.27 [0.73-2.24],0.3999875530674436
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14429,2602,0.95 [0.85-1.07],0.40217140568774
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,12520,693,0.84 [0.66-1.06],0.1336632287505087
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,19077,307,0.98 [0.71-1.37],0.9212419015205696
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",19457,60,1.21 [0.63-2.33],0.5579295340807939
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",17296,58,0.76 [0.33-1.78],0.5297617277774198
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,11886,59,1.00 [0.48-2.08],0.992737312295812
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,16243,89,1.33 [0.82-2.18],0.2517137846617919
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12290,463,0.93 [0.71-1.22],0.6172471466822004
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,16506,280,1.18 [0.88-1.59],0.2714369727571833
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,16393,239,0.89 [0.60-1.33],0.5804065072827295
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,16365,211,1.03 [0.69-1.54],0.8916744648246748
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,13766,59,1.09 [0.55-2.17],0.802892261954523
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",19485,62,0.37 [0.14-0.96],0.0408215716238509
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,16683,457,1.08 [0.84-1.39],0.5391595319158349
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],18855,85,1.28 [0.75-2.18],0.3653218712153809
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,18406,2180,0.91 [0.80-1.03],0.1452965007656076
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",16350,124,0.75 [0.42-1.34],0.3310865885969294
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,16715,561,1.10 [0.87-1.38],0.4399589588679564
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,18346,224,0.90 [0.60-1.36],0.6143154011502521
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,16351,197,1.02 [0.67-1.55],0.9213065424603456
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,17772,1618,0.99 [0.86-1.15],0.9021400487029722
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,17211,1057,1.01 [0.84-1.20],0.953762638222476
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],16273,47,1.18 [0.55-2.50],0.6740298053139027
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,18875,105,1.34 [0.84-2.15],0.2162210553568793
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,16367,141,1.01 [0.62-1.64],0.9761420894968365
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,16306,80,0.84 [0.42-1.69],0.633794659784181
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),11888,61,1.47 [0.95-2.29],0.08680344909423
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18392,1769,1.12 [0.99-1.27],0.0793565504981353
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),7849,23,1.22 [0.43-3.47],0.7052057113164238
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,9962,27,0.45 [0.11-1.81],0.2605384011241307
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19234,259,0.96 [0.67-1.38],0.8240034287049419
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,19062,87,0.58 [0.28-1.23],0.1586211023566183
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18339,1716,1.16 [1.03-1.32],0.0173088050898135
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19322,87,1.52 [0.99-2.33],0.0536886340257941
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,19279,332,1.02 [0.75-1.39],0.8986659344404957
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Cystitis,16361,255,1.08 [0.78-1.51],0.6395602337448827
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Dialysis,16690,67,1.45 [0.88-2.39],0.1441969975619535
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,8563,1779,0.96 [0.84-1.09],0.5229579046158415
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10038,103,0.70 [0.36-1.36],0.290866666163258
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Endometriosis,7860,34,1.30 [0.56-3.01],0.5413959853039036
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,8312,486,0.94 [0.72-1.24],0.6762954275298458
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16125,5165,1.09 [1.01-1.17],0.0184778957215131
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19302,67,1.45 [0.85-2.47],0.1748572952319771
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Hydrocele,6884,100,0.94 [0.54-1.65],0.8408575091879884
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,16657,277,1.15 [0.85-1.57],0.3707895410952123
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,8297,1513,0.94 [0.81-1.09],0.4158682055225154
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,10090,139,1.05 [0.64-1.72],0.8426993097921102
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),6888,104,0.48 [0.23-0.96],0.0395127909437498
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,16177,71,0.96 [0.48-1.92],0.9094414256332872
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,8695,869,1.01 [0.83-1.22],0.9527585684636674
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,6835,51,1.22 [0.71-2.11],0.4754926728420469
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,7859,33,1.54 [0.79-3.03],0.2071911719475505
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",19496,74,1.27 [0.75-2.13],0.3735484558308327
