Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Parkinson's disease,MAMDC2,MAM domain-containing protein 2,20541,277,0.67 [0.48-0.94],0.0199521768418451
Chapter VI Diseases of the nervous system,Parkinson's disease,MAMDC4,Apical endosomal glycoprotein,20471,275,0.79 [0.64-0.98],0.0326151224289736
Chapter VI Diseases of the nervous system,Parkinson's disease,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",19977,259,0.45 [0.29-0.71],0.0006339139937745
Chapter VI Diseases of the nervous system,Parkinson's disease,MAN2B2,Epididymis-specific alpha-mannosidase,20541,277,1.01 [0.83-1.22],0.933159260608309
Chapter VI Diseases of the nervous system,Parkinson's disease,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",19821,259,1.09 [0.87-1.37],0.4534110549469387
Chapter VI Diseases of the nervous system,Parkinson's disease,MANF,Mesencephalic astrocyte-derived neurotrophic factor,23794,536,1.01 [0.95-1.08],0.7176288557019492
Chapter VI Diseases of the nervous system,Parkinson's disease,MANSC1,MANSC domain-containing protein 1,23770,534,1.14 [0.87-1.50],0.3366710352562274
Chapter VI Diseases of the nervous system,Parkinson's disease,MANSC4,MANSC domain-containing protein 4,19843,264,1.00 [0.85-1.19],0.97524377073841
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,19885,264,0.80 [0.55-1.16],0.2297069327106538
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,19843,264,1.00 [0.83-1.20],0.9762201480209228
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP2,Microtubule-associated protein 2,20492,274,0.77 [0.59-1.01],0.0610380350987017
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,20479,276,0.87 [0.72-1.04],0.132912466089286
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,23681,533,1.02 [0.95-1.11],0.535512620485808
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,23148,528,1.04 [0.96-1.13],0.3005852014758593
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,23469,526,0.99 [0.92-1.06],0.7672985362134448
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPK13,Mitogen-activated protein kinase 13,19821,259,0.88 [0.66-1.18],0.4050436251860886
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPK9,Mitogen-activated protein kinase 9,23681,533,0.92 [0.77-1.10],0.3645931886152893
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPKAPK2,MAP kinase-activated protein kinase 2,20183,270,0.91 [0.77-1.07],0.2524872407973172
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPRE3,Microtubule-associated protein RP/EB family member 3,19821,259,1.05 [0.97-1.13],0.2346285055693006
Chapter VI Diseases of the nervous system,Parkinson's disease,MAPT,Microtubule-associated protein tau,23185,526,1.05 [0.90-1.22],0.5461255237941092
Chapter VI Diseases of the nervous system,Parkinson's disease,MARCO,Macrophage receptor MARCO,23708,531,0.81 [0.60-1.09],0.1588681637222054
Chapter VI Diseases of the nervous system,Parkinson's disease,MARS1,"Methionine--tRNA ligase, cytoplasmic",20046,267,0.90 [0.78-1.04],0.1614953484312347
Chapter VI Diseases of the nervous system,Parkinson's disease,MASP1,Mannan-binding lectin serine protease 1,23469,526,0.60 [0.43-0.83],0.0023908073655704
Chapter VI Diseases of the nervous system,Parkinson's disease,MATN2,Matrilin-2,23711,535,0.67 [0.51-0.87],0.002913754501579
Chapter VI Diseases of the nervous system,Parkinson's disease,MATN3,Matrilin-3,23459,526,1.02 [0.81-1.29],0.8377245473767334
Chapter VI Diseases of the nervous system,Parkinson's disease,MAVS,Mitochondrial antiviral-signaling protein,23148,528,0.98 [0.90-1.07],0.6370190175392045
Chapter VI Diseases of the nervous system,Parkinson's disease,MAX,Protein max,23185,526,0.96 [0.89-1.03],0.2370391263823042
Chapter VI Diseases of the nervous system,Parkinson's disease,MB,Myoglobin,24007,541,0.78 [0.67-0.90],0.0006014709274363
Chapter VI Diseases of the nervous system,Parkinson's disease,MBL2,Mannose-binding protein C,20282,273,1.14 [1.02-1.27],0.0183369264967799
Chapter VI Diseases of the nervous system,Parkinson's disease,MCAM,Cell surface glycoprotein MUC18,23820,540,1.05 [0.83-1.33],0.6813682712802513
Chapter VI Diseases of the nervous system,Parkinson's disease,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",20502,276,0.94 [0.71-1.25],0.6629331645558985
Chapter VI Diseases of the nervous system,Parkinson's disease,MCEMP1,Mast cell-expressed membrane protein 1,19936,269,0.96 [0.83-1.10],0.5112173680822316
Chapter VI Diseases of the nervous system,Parkinson's disease,MCFD2,Multiple coagulation factor deficiency protein 2,23585,523,1.00 [0.84-1.19],0.9781184044289296
Chapter VI Diseases of the nervous system,Parkinson's disease,MCTS1,Malignant T-cell-amplified sequence 1,20479,276,0.78 [0.49-1.24],0.2940003171006741
Chapter VI Diseases of the nervous system,Parkinson's disease,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,23502,526,0.97 [0.86-1.08],0.5371117158651104
Chapter VI Diseases of the nervous system,Parkinson's disease,MDH1,"Malate dehydrogenase, cytoplasmic",20464,276,0.77 [0.57-1.05],0.0962838369659842
Chapter VI Diseases of the nervous system,Parkinson's disease,MDK,Midkine,23693,523,1.01 [0.87-1.18],0.8745576809787838
Chapter VI Diseases of the nervous system,Parkinson's disease,MDM1,Nuclear protein MDM1,19994,268,0.61 [0.41-0.91],0.0150122228210408
Chapter VI Diseases of the nervous system,Parkinson's disease,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",19977,259,0.93 [0.81-1.06],0.2832808511906388
Chapter VI Diseases of the nervous system,Parkinson's disease,MED18,Mediator of RNA polymerase II transcription subunit 18,23148,528,0.99 [0.90-1.10],0.8834130020247504
Chapter VI Diseases of the nervous system,Parkinson's disease,MED21,Mediator of RNA polymerase II transcription subunit 21,19843,264,1.22 [1.00-1.49],0.0446416025080453
Chapter VI Diseases of the nervous system,Parkinson's disease,MEGF10,Multiple epidermal growth factor-like domains protein 10,23675,535,0.91 [0.75-1.10],0.3225132585660712
Chapter VI Diseases of the nervous system,Parkinson's disease,MEGF11,Multiple epidermal growth factor-like domains protein 11,19843,264,0.76 [0.51-1.16],0.2052811149920614
Chapter VI Diseases of the nervous system,Parkinson's disease,MEGF9,Multiple epidermal growth factor-like domains protein 9,23927,540,0.47 [0.31-0.70],0.0002508779468782
Chapter VI Diseases of the nervous system,Parkinson's disease,MELTF,Melanotransferrin,20541,277,0.86 [0.59-1.25],0.4236212898631756
Chapter VI Diseases of the nervous system,Parkinson's disease,MENT,Protein MENT,20078,267,1.08 [0.66-1.77],0.7622828292592565
Chapter VI Diseases of the nervous system,Parkinson's disease,MEP1A,Meprin A subunit alpha,20479,276,0.94 [0.81-1.10],0.467551689798549
Chapter VI Diseases of the nervous system,Parkinson's disease,MEP1B,Meprin A subunit beta,23708,531,0.93 [0.87-0.99],0.0263061258256368
Chapter VI Diseases of the nervous system,Parkinson's disease,MEPE,Matrix extracellular phosphoglycoprotein,23675,535,0.75 [0.55-1.02],0.0671023501485882
Chapter VI Diseases of the nervous system,Parkinson's disease,MERTK,Tyrosine-protein kinase Mer,23985,541,1.53 [1.13-2.07],0.0055001359316213
Chapter VI Diseases of the nervous system,Parkinson's disease,MESD,LRP chaperone MESD,23718,533,1.01 [0.94-1.07],0.8579980737541144
Chapter VI Diseases of the nervous system,Parkinson's disease,MET,Hepatocyte growth factor receptor,23770,532,0.59 [0.39-0.87],0.007844296987018
Chapter VI Diseases of the nervous system,Parkinson's disease,METAP1,Methionine aminopeptidase 1,23185,526,1.12 [0.87-1.46],0.3767286748854312
Chapter VI Diseases of the nervous system,Parkinson's disease,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",23681,533,1.00 [0.92-1.10],0.918012496219478
Chapter VI Diseases of the nervous system,Parkinson's disease,METAP2,Methionine aminopeptidase 2,23887,535,0.98 [0.85-1.12],0.7480983808020512
Chapter VI Diseases of the nervous system,Parkinson's disease,MFAP3,Microfibril-associated glycoprotein 3,23276,531,0.93 [0.79-1.10],0.4202495475257491
Chapter VI Diseases of the nervous system,Parkinson's disease,MFAP3L,Microfibrillar-associated protein 3-like,19994,268,0.81 [0.65-1.01],0.0618305919117155
Chapter VI Diseases of the nervous system,Parkinson's disease,MFAP4,Microfibril-associated glycoprotein 4,20078,267,0.92 [0.64-1.33],0.6589168555649239
Chapter VI Diseases of the nervous system,Parkinson's disease,MFAP5,Microfibrillar-associated protein 5,24007,541,0.63 [0.53-0.75],4.763151122016682e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,MFGE8,Lactadherin,23718,533,0.83 [0.70-0.99],0.0409473709192073
Chapter VI Diseases of the nervous system,Parkinson's disease,MGLL,Monoglyceride lipase,23758,536,1.00 [0.92-1.09],0.9858503386449968
Chapter VI Diseases of the nervous system,Parkinson's disease,MGMT,Methylated-DNA--protein-cysteine methyltransferase,23681,533,0.96 [0.91-1.03],0.2601624083752148
Chapter VI Diseases of the nervous system,Parkinson's disease,MIA,Melanoma-derived growth regulatory protein,23770,534,0.90 [0.73-1.11],0.3226174669306283
Chapter VI Diseases of the nervous system,Parkinson's disease,MICALL2,MICAL-like protein 2,19994,268,0.81 [0.67-0.99],0.0355804428798671
Chapter VI Diseases of the nervous system,Parkinson's disease,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,23681,533,0.99 [0.94-1.04],0.6489738328397763
Chapter VI Diseases of the nervous system,Parkinson's disease,MIF,Macrophage migration inhibitory factor,23672,532,1.07 [0.96-1.20],0.2334755239939363
Chapter VI Diseases of the nervous system,Parkinson's disease,MILR1,Allergin-1,23294,524,1.06 [0.91-1.23],0.4262430583639496
Chapter VI Diseases of the nervous system,Parkinson's disease,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,20471,275,0.94 [0.84-1.04],0.2459309119765745
Chapter VI Diseases of the nervous system,Parkinson's disease,MINK1,Misshapen-like kinase 1,20492,274,0.86 [0.76-0.98],0.0192741815552338
Chapter VI Diseases of the nervous system,Parkinson's disease,MITD1,MIT domain-containing protein 1,23502,526,1.00 [0.92-1.08],0.9948045703380556
Chapter VI Diseases of the nervous system,Parkinson's disease,MKI67,Proliferation marker protein Ki-67,19936,269,1.17 [0.90-1.51],0.2442169458118498
Chapter VI Diseases of the nervous system,Parkinson's disease,MLLT1,Protein ENL,19821,259,0.94 [0.78-1.14],0.552529143024281
Chapter VI Diseases of the nervous system,Parkinson's disease,MLN,Promotilin,23681,533,0.85 [0.78-0.93],0.000294365835665
Chapter VI Diseases of the nervous system,Parkinson's disease,MME,Neprilysin,23594,531,0.90 [0.82-1.00],0.0559139138317659
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP1,Interstitial collagenase,22916,516,1.01 [0.93-1.10],0.8337252207681485
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP10,Stromelysin-2,23632,534,0.96 [0.84-1.10],0.5693232932957148
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP12,Macrophage metalloelastase,23741,532,1.04 [0.91-1.20],0.542954201324299
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP13,Collagenase 3,23185,526,1.22 [0.96-1.55],0.1089121708047507
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP15,Matrix metalloproteinase-15,20541,277,1.03 [0.82-1.29],0.818054605926833
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP3,Stromelysin-1,23718,533,1.10 [0.94-1.28],0.2336065380806928
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP7,Matrilysin,23244,530,0.86 [0.74-1.01],0.0595909953099034
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP8,Neutrophil collagenase,23885,537,1.02 [0.92-1.13],0.7608635684078486
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP9,Matrix metalloproteinase-9,23683,532,1.08 [0.95-1.22],0.2635522985380499
Chapter VI Diseases of the nervous system,Parkinson's disease,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",19843,264,1.18 [0.95-1.47],0.1337567123005583
Chapter VI Diseases of the nervous system,Parkinson's disease,MN1,Transcriptional activator MN1,19994,268,0.89 [0.71-1.11],0.299295361200168
Chapter VI Diseases of the nervous system,Parkinson's disease,MNAT1,CDK-activating kinase assembly factor MAT1,20183,270,1.26 [1.01-1.58],0.0424428441065664
Chapter VI Diseases of the nervous system,Parkinson's disease,MNDA,Myeloid cell nuclear differentiation antigen,23671,529,1.02 [0.95-1.10],0.5662870430751372
Chapter VI Diseases of the nervous system,Parkinson's disease,MOCS2,Molybdopterin synthase catalytic subunit,20078,267,0.85 [0.71-1.03],0.0962287256991041
Chapter VI Diseases of the nervous system,Parkinson's disease,MOG,Myelin-oligodendrocyte glycoprotein,23915,536,0.75 [0.60-0.95],0.0144455961016676
Chapter VI Diseases of the nervous system,Parkinson's disease,MORC3,MORC family CW-type zinc finger protein 3,20492,274,0.72 [0.46-1.15],0.1696516076569985
Chapter VI Diseases of the nervous system,Parkinson's disease,MORF4L1,Mortality factor 4-like protein 1,20183,270,1.12 [0.85-1.48],0.4051582405710157
Chapter VI Diseases of the nervous system,Parkinson's disease,MORF4L2,Mortality factor 4-like protein 2,19821,259,1.20 [0.90-1.60],0.2146688976580871
Chapter VI Diseases of the nervous system,Parkinson's disease,MORN4,MORN repeat-containing protein 4,19821,259,1.02 [0.88-1.19],0.7606236702273695
Chapter VI Diseases of the nervous system,Parkinson's disease,MPHOSPH8,M-phase phosphoprotein 8,23276,531,1.01 [0.91-1.12],0.8668754567071457
Chapter VI Diseases of the nervous system,Parkinson's disease,MPI,Mannose-6-phosphate isomerase,23594,531,0.95 [0.87-1.04],0.2950914070012577
Chapter VI Diseases of the nervous system,Parkinson's disease,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,23758,536,1.01 [0.92-1.12],0.8069717819555953
Chapter VI Diseases of the nervous system,Parkinson's disease,MPO,Myeloperoxidase,23718,533,1.01 [0.86-1.19],0.9324579940643248
Chapter VI Diseases of the nervous system,Parkinson's disease,MPRIP,Myosin phosphatase Rho-interacting protein,20437,274,0.93 [0.71-1.21],0.589185812182528
Chapter VI Diseases of the nervous system,Parkinson's disease,MRC1,Macrophage mannose receptor 1,20570,278,0.71 [0.47-1.08],0.1062578732813782
Chapter VI Diseases of the nervous system,Parkinson's disease,MRI1,Methylthioribose-1-phosphate isomerase,19994,268,0.86 [0.73-1.02],0.0883616411748589
Chapter VI Diseases of the nervous system,Parkinson's disease,MRPL24,"39S ribosomal protein L24, mitochondrial",19843,264,0.78 [0.55-1.11],0.1750098891890718
Chapter VI Diseases of the nervous system,Parkinson's disease,MRPL28,"39S ribosomal protein L28, mitochondrial",20502,276,1.12 [0.86-1.46],0.3843860778271684
Chapter VI Diseases of the nervous system,Parkinson's disease,MRPL46,"39S ribosomal protein L46, mitochondrial",23185,526,1.19 [0.91-1.55],0.2102142246850495
Chapter VI Diseases of the nervous system,Parkinson's disease,MRPL52,"39S ribosomal protein L52, mitochondrial",19777,259,1.14 [0.77-1.68],0.5039873219513141
Chapter VI Diseases of the nervous system,Parkinson's disease,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",20502,276,1.02 [0.87-1.20],0.7790694861595406
Chapter VI Diseases of the nervous system,Parkinson's disease,MRPS16,"28S ribosomal protein S16, mitochondrial",19936,269,1.29 [0.90-1.85],0.1616742571621804
Chapter VI Diseases of the nervous system,Parkinson's disease,MSLN,Mesothelin,23554,531,0.97 [0.85-1.10],0.6392418673924007
Chapter VI Diseases of the nervous system,Parkinson's disease,MSLNL,Mesothelin-like protein,19994,268,0.86 [0.62-1.20],0.3768579883918803
Chapter VI Diseases of the nervous system,Parkinson's disease,MSMB,Beta-microseminoprotein,23691,538,0.89 [0.80-0.98],0.02504044584169
Chapter VI Diseases of the nervous system,Parkinson's disease,MSR1,Macrophage scavenger receptor types I and II,23922,538,0.85 [0.73-1.00],0.0430711091788968
Chapter VI Diseases of the nervous system,Parkinson's disease,MSRA,Mitochondrial peptide methionine sulfoxide reductase,23770,534,0.98 [0.88-1.09],0.7511246702181453
Chapter VI Diseases of the nervous system,Parkinson's disease,MST1,Hepatocyte growth factor-like protein,20269,275,0.87 [0.76-0.99],0.0349257420590228
Chapter VI Diseases of the nervous system,Parkinson's disease,MSTN,Growth/differentiation factor 8,23276,531,0.74 [0.65-0.86],5.628055349392212e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,MTDH,Protein LYRIC,19936,269,0.95 [0.84-1.08],0.4439286506936893
Chapter VI Diseases of the nervous system,Parkinson's disease,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",20492,274,0.97 [0.61-1.55],0.9003042510269094
Chapter VI Diseases of the nervous system,Parkinson's disease,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,20183,270,0.89 [0.80-0.99],0.0272641999186192
Chapter VI Diseases of the nervous system,Parkinson's disease,MTIF3,"Translation initiation factor IF-3, mitochondrial",20479,276,0.92 [0.81-1.06],0.2495559457091572
Chapter VI Diseases of the nervous system,Parkinson's disease,MTPN,Myotrophin,23276,531,0.83 [0.64-1.07],0.149135968109713
Chapter VI Diseases of the nervous system,Parkinson's disease,MTR,Methionine synthase,19843,264,1.08 [0.92-1.28],0.3321290032570232
Chapter VI Diseases of the nervous system,Parkinson's disease,MTSS1,Protein MTSS 1,20479,276,0.94 [0.85-1.04],0.231470799429431
Chapter VI Diseases of the nervous system,Parkinson's disease,MTSS2,Protein MTSS 2,20471,275,0.91 [0.81-1.02],0.1186491115849528
Chapter VI Diseases of the nervous system,Parkinson's disease,MTUS1,Microtubule-associated tumor suppressor 1,20183,270,1.04 [0.84-1.28],0.7316298005641946
Chapter VI Diseases of the nervous system,Parkinson's disease,MUC13,Mucin-13,23185,526,0.90 [0.77-1.04],0.1608140626087789
Chapter VI Diseases of the nervous system,Parkinson's disease,MUC16,Mucin-16,23594,531,1.02 [0.98-1.07],0.2857401766300644
Chapter VI Diseases of the nervous system,Parkinson's disease,MUC2,Mucin-2,20549,274,0.95 [0.84-1.08],0.4485165439121233
Chapter VI Diseases of the nervous system,Parkinson's disease,MUCL3,Mucin-like protein 3,19821,259,1.08 [0.83-1.42],0.5577036071660442
Chapter VI Diseases of the nervous system,Parkinson's disease,MVK,Mevalonate kinase,23294,524,0.94 [0.85-1.04],0.210938622662036
Chapter VI Diseases of the nervous system,Parkinson's disease,MXRA8,Matrix remodeling-associated protein 8,20078,267,0.51 [0.34-0.75],0.0005921469535179
Chapter VI Diseases of the nervous system,Parkinson's disease,MYBPC1,"Myosin-binding protein C, slow-type",20541,277,0.99 [0.85-1.15],0.8526003220275078
Chapter VI Diseases of the nervous system,Parkinson's disease,MYBPC2,"Myosin-binding protein C, fast-type",19977,259,1.01 [0.88-1.16],0.893872186429072
Chapter VI Diseases of the nervous system,Parkinson's disease,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,20502,276,0.81 [0.66-0.98],0.0294682055639143
Chapter VI Diseases of the nervous system,Parkinson's disease,MYDGF,Myeloid-derived growth factor,20541,277,0.90 [0.80-1.01],0.0707334578881247
Chapter VI Diseases of the nervous system,Parkinson's disease,MYH4,Myosin-4,19843,264,1.10 [0.86-1.42],0.4377073283935102
Chapter VI Diseases of the nervous system,Parkinson's disease,MYH7B,Myosin-7B,19821,259,1.03 [0.79-1.36],0.8106932433467257
Chapter VI Diseases of the nervous system,Parkinson's disease,MYH9,Myosin-9,20549,274,0.86 [0.78-0.95],0.0038632392733603
Chapter VI Diseases of the nervous system,Parkinson's disease,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",19843,264,1.15 [0.87-1.52],0.3116815872481449
Chapter VI Diseases of the nervous system,Parkinson's disease,MYL3,Myosin light chain 3,19977,259,0.95 [0.81-1.11],0.5040882081160913
Chapter VI Diseases of the nervous system,Parkinson's disease,MYL4,Myosin light chain 4,19977,259,1.12 [0.91-1.39],0.2892663858847905
Chapter VI Diseases of the nervous system,Parkinson's disease,MYL6B,Myosin light chain 6B,19994,268,1.08 [0.96-1.21],0.2208369568546471
Chapter VI Diseases of the nervous system,Parkinson's disease,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",19994,268,0.99 [0.80-1.24],0.9521675894510424
Chapter VI Diseases of the nervous system,Parkinson's disease,MYO6,Unconventional myosin-VI,20502,276,1.00 [0.74-1.35],0.9933187392589864
Chapter VI Diseases of the nervous system,Parkinson's disease,MYO9B,Unconventional myosin-IXb,23294,524,0.97 [0.86-1.09],0.5907789781137216
Chapter VI Diseases of the nervous system,Parkinson's disease,MYOC,Myocilin,23718,533,0.76 [0.64-0.90],0.0016346591870089
Chapter VI Diseases of the nervous system,Parkinson's disease,MYOM1,Myomesin-1,19885,264,1.02 [0.79-1.31],0.8936685141201759
Chapter VI Diseases of the nervous system,Parkinson's disease,MYOM2,Myomesin-2,19843,264,0.87 [0.69-1.10],0.2461564332788871
Chapter VI Diseases of the nervous system,Parkinson's disease,MYOM3,Myomesin-3,20078,267,0.94 [0.83-1.07],0.3430305282760124
Chapter VI Diseases of the nervous system,Parkinson's disease,MZB1,Marginal zone B- and B1-cell-specific protein,23747,535,0.86 [0.74-1.00],0.0535669646165619
Chapter VI Diseases of the nervous system,Parkinson's disease,MZT1,Mitotic-spindle organizing protein 1,23148,528,1.00 [0.86-1.17],0.9573408923469212
Chapter VI Diseases of the nervous system,Parkinson's disease,NAA10,N-alpha-acetyltransferase 10,19843,264,0.83 [0.65-1.05],0.1115664318780979
Chapter VI Diseases of the nervous system,Parkinson's disease,NAA80,N-alpha-acetyltransferase 80,19994,268,0.91 [0.82-1.00],0.0505594829653613
Chapter VI Diseases of the nervous system,Parkinson's disease,NAAA,N-acylethanolamine-hydrolyzing acid amidase,23395,524,0.97 [0.85-1.11],0.6876690025793222
Chapter VI Diseases of the nervous system,Parkinson's disease,NACC1,Nucleus accumbens-associated protein 1,20471,275,0.89 [0.72-1.11],0.3060356412638344
Chapter VI Diseases of the nervous system,Parkinson's disease,NADK,NAD kinase,23708,531,0.96 [0.84-1.11],0.5975809224533166
Chapter VI Diseases of the nervous system,Parkinson's disease,NAGA,Alpha-N-acetylgalactosaminidase,19902,267,1.13 [0.94-1.35],0.18860545322157
Chapter VI Diseases of the nervous system,Parkinson's disease,NAGK,N-acetyl-D-glucosamine kinase,19943,258,0.89 [0.72-1.11],0.3206521587430266
Chapter VI Diseases of the nervous system,Parkinson's disease,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,20078,267,0.38 [0.23-0.65],0.0003325567050813
Chapter VI Diseases of the nervous system,Parkinson's disease,NAMPT,Nicotinamide phosphoribosyltransferase,23148,528,1.02 [0.88-1.17],0.8086343209881139
Chapter VI Diseases of the nervous system,Parkinson's disease,NAP1L4,Nucleosome assembly protein 1-like 4,20435,276,0.91 [0.69-1.19],0.4912217290221821
Chapter VI Diseases of the nervous system,Parkinson's disease,NAPRT,Nicotinate phosphoribosyltransferase,20492,274,1.34 [0.97-1.84],0.0740403282886549
Chapter VI Diseases of the nervous system,Parkinson's disease,NARS1,"Asparagine--tRNA ligase, cytoplasmic",20502,276,0.85 [0.66-1.08],0.1762420166127019
Chapter VI Diseases of the nervous system,Parkinson's disease,NBL1,Neuroblastoma suppressor of tumorigenicity 1,23770,534,0.75 [0.56-0.99],0.0447962219550758
Chapter VI Diseases of the nervous system,Parkinson's disease,NBN,Nibrin,23294,524,0.97 [0.84-1.12],0.684304788177168
Chapter VI Diseases of the nervous system,Parkinson's disease,NCAM1,Neural cell adhesion molecule 1,23820,540,1.47 [1.17-1.84],0.0008873032030217
Chapter VI Diseases of the nervous system,Parkinson's disease,NCAM2,Neural cell adhesion molecule 2,23718,533,1.23 [0.93-1.63],0.1499648519646463
Chapter VI Diseases of the nervous system,Parkinson's disease,NCAN,Neurocan core protein,23922,538,1.04 [0.85-1.28],0.6763789696682676
Chapter VI Diseases of the nervous system,Parkinson's disease,NCF2,Neutrophil cytosol factor 2,23634,532,1.06 [0.97-1.15],0.2082829825236632
Chapter VI Diseases of the nervous system,Parkinson's disease,NCK2,Cytoplasmic protein NCK2,23794,536,0.99 [0.92-1.06],0.6916115287947482
Chapter VI Diseases of the nervous system,Parkinson's disease,NCLN,Nicalin,23294,524,1.15 [1.01-1.31],0.0285984923270579
Chapter VI Diseases of the nervous system,Parkinson's disease,NCR1,Natural cytotoxicity triggering receptor 1,23648,532,0.91 [0.74-1.11],0.3531090170606351
Chapter VI Diseases of the nervous system,Parkinson's disease,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,20479,276,1.00 [0.72-1.39],0.9960005266173966
Chapter VI Diseases of the nervous system,Parkinson's disease,NCS1,Neuronal calcium sensor 1,23915,536,1.12 [0.86-1.45],0.4177446748545539
Chapter VI Diseases of the nervous system,Parkinson's disease,NDRG1,Protein NDRG1,23185,526,1.01 [0.89-1.14],0.9116945448011876
Chapter VI Diseases of the nervous system,Parkinson's disease,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,20471,275,0.89 [0.73-1.10],0.2991862809379287
Chapter VI Diseases of the nervous system,Parkinson's disease,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,19905,269,0.96 [0.69-1.34],0.8164366464099052
Chapter VI Diseases of the nervous system,Parkinson's disease,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,20479,276,0.91 [0.80-1.04],0.1707158311111444
Chapter VI Diseases of the nervous system,Parkinson's disease,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",23148,528,0.90 [0.80-1.00],0.0559775522134831
Chapter VI Diseases of the nervous system,Parkinson's disease,NEB,Nebulin,19843,264,1.16 [0.87-1.54],0.3210962514130699
Chapter VI Diseases of the nervous system,Parkinson's disease,NECAP2,Adaptin ear-binding coat-associated protein 2,19843,264,0.86 [0.71-1.05],0.1308553807970326
Chapter VI Diseases of the nervous system,Parkinson's disease,NECTIN1,Nectin-1,19936,269,1.07 [0.76-1.51],0.7031504629111263
Chapter VI Diseases of the nervous system,Parkinson's disease,NECTIN2,Nectin-2,23677,530,0.92 [0.71-1.18],0.506307896744815
Chapter VI Diseases of the nervous system,Parkinson's disease,NECTIN4,Nectin-4,23770,534,0.81 [0.64-1.02],0.0780424604575741
Chapter VI Diseases of the nervous system,Parkinson's disease,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,19936,269,1.05 [0.82-1.34],0.7037399087319132
Chapter VI Diseases of the nervous system,Parkinson's disease,NEDD9,Enhancer of filamentation 1,19936,269,0.99 [0.71-1.39],0.9609793422179173
Chapter VI Diseases of the nervous system,Parkinson's disease,NEFL,Neurofilament light polypeptide,23115,525,1.43 [1.23-1.66],4.950124107428071e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,NEK7,Serine/threonine-protein kinase Nek7,20183,270,0.87 [0.72-1.03],0.1104513113530078
Chapter VI Diseases of the nervous system,Parkinson's disease,NELL1,Protein kinase C-binding protein NELL1,23770,534,1.06 [0.88-1.26],0.5572129010881937
Chapter VI Diseases of the nervous system,Parkinson's disease,NELL2,Protein kinase C-binding protein NELL2,23794,536,0.77 [0.59-1.01],0.0550785892351762
