Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Alzheimer disease,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,19905,247,0.90 [0.61-1.35],0.6196596384939319
Chapter VI Diseases of the nervous system,Alzheimer disease,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,19864,242,0.88 [0.68-1.13],0.3035620167487315
Chapter VI Diseases of the nervous system,Alzheimer disease,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,19905,247,1.04 [0.85-1.27],0.7359829062538732
Chapter VI Diseases of the nervous system,Alzheimer disease,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,20523,251,0.91 [0.78-1.05],0.1791245997015845
Chapter VI Diseases of the nervous system,Alzheimer disease,CACYBP,Calcyclin-binding protein,20067,245,0.94 [0.83-1.06],0.2813771235683626
Chapter VI Diseases of the nervous system,Alzheimer disease,CADPS,Calcium-dependent secretion activator 1,20015,242,0.77 [0.54-1.10],0.1525761915000145
Chapter VI Diseases of the nervous system,Alzheimer disease,CALB1,Calbindin,23615,297,1.28 [1.03-1.60],0.0284378550372059
Chapter VI Diseases of the nervous system,Alzheimer disease,CALB2,Calretinin,23204,286,1.04 [0.73-1.50],0.8204722821271884
Chapter VI Diseases of the nervous system,Alzheimer disease,CALCA,Calcitonin,23490,296,0.98 [0.85-1.14],0.8238187377628591
Chapter VI Diseases of the nervous system,Alzheimer disease,CALCB,Calcitonin gene-related peptide 2,20513,249,1.25 [0.97-1.63],0.0902024941984745
Chapter VI Diseases of the nervous system,Alzheimer disease,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,23865,297,0.98 [0.88-1.08],0.6757639466334695
Chapter VI Diseases of the nervous system,Alzheimer disease,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,19997,248,0.94 [0.79-1.11],0.4587033685484611
Chapter VI Diseases of the nervous system,Alzheimer disease,CALY,Neuron-specific vesicular protein calcyon,19864,242,1.09 [0.81-1.48],0.5597465278325713
Chapter VI Diseases of the nervous system,Alzheimer disease,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,23170,291,1.11 [0.88-1.40],0.3824822111882703
Chapter VI Diseases of the nervous system,Alzheimer disease,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,20015,242,0.99 [0.78-1.25],0.9073652669288576
Chapter VI Diseases of the nervous system,Alzheimer disease,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,20523,251,0.90 [0.80-1.01],0.0643286986029297
Chapter VI Diseases of the nervous system,Alzheimer disease,CANT1,Soluble calcium-activated nucleotidase 1,23649,297,0.64 [0.38-1.06],0.0831869179234947
Chapter VI Diseases of the nervous system,Alzheimer disease,CAPG,Macrophage-capping protein,23564,296,1.13 [0.95-1.34],0.1620524431120059
Chapter VI Diseases of the nervous system,Alzheimer disease,CAPN3,Calpain-3,20492,250,1.01 [0.73-1.39],0.9563562259549204
Chapter VI Diseases of the nervous system,Alzheimer disease,CAPS,Calcyphosin,20513,249,0.93 [0.81-1.07],0.3144771175198091
Chapter VI Diseases of the nervous system,Alzheimer disease,CARHSP1,Calcium-regulated heat-stable protein 1,23204,286,1.07 [0.88-1.30],0.510584523138697
Chapter VI Diseases of the nervous system,Alzheimer disease,CASC3,Protein CASC3,20015,242,0.73 [0.53-1.00],0.0526231284983602
Chapter VI Diseases of the nervous system,Alzheimer disease,CASP1,Caspase-1,23204,286,0.96 [0.83-1.12],0.6337425241410701
Chapter VI Diseases of the nervous system,Alzheimer disease,CASP10,Caspase-10,23204,286,1.00 [0.87-1.16],0.959674489738088
Chapter VI Diseases of the nervous system,Alzheimer disease,CASP2,Caspase-2,23702,294,0.99 [0.85-1.16],0.9091828215848936
Chapter VI Diseases of the nervous system,Alzheimer disease,CASP3,Caspase-3,24027,302,0.98 [0.87-1.10],0.6993998176914672
Chapter VI Diseases of the nervous system,Alzheimer disease,CASP4,Caspase-4,20203,249,1.03 [0.95-1.10],0.4933917735847872
Chapter VI Diseases of the nervous system,Alzheimer disease,CASP7,Caspase-7,20513,249,0.94 [0.81-1.08],0.3788238638667014
Chapter VI Diseases of the nervous system,Alzheimer disease,CASP8,Caspase-8,23872,298,1.00 [0.85-1.18],0.9938872668267972
Chapter VI Diseases of the nervous system,Alzheimer disease,CASP9,Caspase-9,19957,248,1.03 [0.85-1.26],0.7532039128138487
Chapter VI Diseases of the nervous system,Alzheimer disease,CASQ2,Calsequestrin-2,19864,242,0.82 [0.60-1.11],0.1884914288869216
Chapter VI Diseases of the nervous system,Alzheimer disease,CAT,Catalase,20293,250,1.19 [0.96-1.48],0.1037117578622743
Chapter VI Diseases of the nervous system,Alzheimer disease,CBLIF,Cobalamin binding intrinsic factor,23698,298,0.94 [0.83-1.06],0.2867750600589746
Chapter VI Diseases of the nervous system,Alzheimer disease,CBLN1,Cerebellin-1,19905,247,1.05 [0.93-1.19],0.4154265059951328
Chapter VI Diseases of the nervous system,Alzheimer disease,CBLN4,Cerebellin-4,23936,299,1.18 [0.87-1.59],0.2818060699002725
Chapter VI Diseases of the nervous system,Alzheimer disease,CBS,Cystathionine beta-synthase,19997,248,0.93 [0.72-1.20],0.5720778356325764
Chapter VI Diseases of the nervous system,Alzheimer disease,CBX2,Chromobox protein homolog 2,19864,242,1.00 [0.73-1.36],0.9823614868174744
Chapter VI Diseases of the nervous system,Alzheimer disease,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,23523,296,0.97 [0.84-1.13],0.7246476399843519
Chapter VI Diseases of the nervous system,Alzheimer disease,CCAR2,Cell cycle and apoptosis regulator protein 2,20513,249,1.00 [0.80-1.25],0.981622517791678
Chapter VI Diseases of the nervous system,Alzheimer disease,CCDC134,Coiled-coil domain-containing protein 134,20492,250,0.73 [0.56-0.95],0.0182189927197339
Chapter VI Diseases of the nervous system,Alzheimer disease,CCDC28A,Coiled-coil domain-containing protein 28A,20015,242,0.80 [0.52-1.21],0.2862193163520926
Chapter VI Diseases of the nervous system,Alzheimer disease,CCDC50,Coiled-coil domain-containing protein 50,20523,251,0.91 [0.77-1.08],0.2829797045928429
Chapter VI Diseases of the nervous system,Alzheimer disease,CCDC80,Coiled-coil domain-containing protein 80,23729,298,1.22 [0.93-1.60],0.1469673896179121
Chapter VI Diseases of the nervous system,Alzheimer disease,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19997,248,1.07 [0.88-1.30],0.491243053876086
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL11,Eotaxin,24006,297,1.20 [0.91-1.58],0.1971795304907559
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL13,C-C motif chemokine 13,23972,295,0.92 [0.79-1.07],0.2917432887109512
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL14,C-C motif chemokine 14,23689,298,0.94 [0.73-1.22],0.65863683074225
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL15,C-C motif chemokine 15,24027,302,1.08 [0.86-1.35],0.5267572370466267
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL16,C-C motif chemokine 16,24027,302,1.03 [0.84-1.25],0.7966269634724964
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL17,C-C motif chemokine 17,23654,296,0.96 [0.86-1.07],0.4363921122498245
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL18,C-C motif chemokine 18,23431,294,0.90 [0.77-1.06],0.2108106763175738
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL19,C-C motif chemokine 19,23943,298,1.02 [0.94-1.11],0.581235333147932
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL2,C-C motif chemokine 2,23480,295,0.99 [0.81-1.20],0.8818123977742632
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL20,C-C motif chemokine 20,24006,297,1.10 [0.99-1.23],0.0733132201249487
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL21,C-C motif chemokine 21,23815,298,1.05 [0.81-1.37],0.7044186947503697
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL22,C-C motif chemokine 22,23460,293,0.91 [0.75-1.11],0.3526587226160006
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL23,C-C motif chemokine 23,23815,298,0.92 [0.72-1.18],0.5160676759938132
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL24,C-C motif chemokine 24,23779,298,0.95 [0.84-1.08],0.430959833481052
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL25,C-C motif chemokine 25,24006,297,1.18 [0.95-1.45],0.1309604708393843
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL26,C-C motif chemokine 26,23702,294,0.96 [0.86-1.08],0.4898276008714679
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL27,C-C motif chemokine 27,23729,298,0.93 [0.79-1.10],0.4169408864980699
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL28,C-C motif chemokine 28,23621,293,0.87 [0.72-1.04],0.12777262975306
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL3,C-C motif chemokine 3,23702,294,0.92 [0.75-1.13],0.4314788171452545
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL4,C-C motif chemokine 4,23737,297,0.89 [0.74-1.05],0.1717933184513699
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL5,C-C motif chemokine 5,23841,300,0.94 [0.85-1.04],0.2583970146627714
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL7,C-C motif chemokine 7,23702,294,0.93 [0.77-1.12],0.4477443877996773
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL8,C-C motif chemokine 8,23900,299,1.04 [0.87-1.23],0.6809594612128965
Chapter VI Diseases of the nervous system,Alzheimer disease,CCN1,CCN family member 1,23579,297,0.89 [0.77-1.02],0.0859683721718751
Chapter VI Diseases of the nervous system,Alzheimer disease,CCN2,CCN family member 2,23700,298,0.95 [0.79-1.14],0.5947153965440912
Chapter VI Diseases of the nervous system,Alzheimer disease,CCN3,CCN family member 3,23982,301,1.01 [0.75-1.37],0.930347322753967
Chapter VI Diseases of the nervous system,Alzheimer disease,CCN4,CCN family member 4,23936,299,0.99 [0.76-1.30],0.965563228583718
Chapter VI Diseases of the nervous system,Alzheimer disease,CCN5,CCN family member 5,23739,296,1.07 [0.82-1.41],0.6211230275667285
Chapter VI Diseases of the nervous system,Alzheimer disease,CCND2,G1/S-specific cyclin-D2,20203,249,1.06 [0.76-1.47],0.7331586678764639
Chapter VI Diseases of the nervous system,Alzheimer disease,CCNE1,G1/S-specific cyclin-E1,19957,248,0.91 [0.77-1.07],0.2348380640807687
Chapter VI Diseases of the nervous system,Alzheimer disease,CCS,Copper chaperone for superoxide dismutase,23523,296,0.97 [0.78-1.21],0.8087940168538567
Chapter VI Diseases of the nervous system,Alzheimer disease,CCT5,T-complex protein 1 subunit epsilon,23170,291,0.97 [0.76-1.23],0.8113482376365674
Chapter VI Diseases of the nervous system,Alzheimer disease,CD101,Immunoglobulin superfamily member 2,20500,247,1.11 [0.83-1.47],0.4859075685883308
Chapter VI Diseases of the nervous system,Alzheimer disease,CD109,CD109 antigen,23739,296,1.21 [0.89-1.66],0.223187880106507
Chapter VI Diseases of the nervous system,Alzheimer disease,CD14,Monocyte differentiation antigen CD14,23288,290,0.95 [0.73-1.22],0.6697961103887196
Chapter VI Diseases of the nervous system,Alzheimer disease,CD160,CD160 antigen,24006,297,1.15 [0.93-1.41],0.1927885721654093
Chapter VI Diseases of the nervous system,Alzheimer disease,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23841,300,1.10 [0.87-1.38],0.4461914727116659
Chapter VI Diseases of the nervous system,Alzheimer disease,CD164,Sialomucin core protein 24,23739,296,1.06 [0.71-1.58],0.7658566823053639
Chapter VI Diseases of the nervous system,Alzheimer disease,CD164L2,CD164 sialomucin-like 2 protein,20015,242,0.96 [0.68-1.34],0.7988597099687816
Chapter VI Diseases of the nervous system,Alzheimer disease,CD177,CD177 antigen,23697,296,0.97 [0.90-1.04],0.3728596103776573
Chapter VI Diseases of the nervous system,Alzheimer disease,CD1C,T-cell surface glycoprotein CD1c,23791,296,0.98 [0.65-1.48],0.9206701893258634
Chapter VI Diseases of the nervous system,Alzheimer disease,CD2,T-cell surface antigen CD2,19864,242,1.10 [0.81-1.47],0.5479754200056983
Chapter VI Diseases of the nervous system,Alzheimer disease,CD200,OX-2 membrane glycoprotein,23702,294,1.05 [0.72-1.52],0.8011186117526935
Chapter VI Diseases of the nervous system,Alzheimer disease,CD200R1,Cell surface glycoprotein CD200 receptor 1,23622,291,0.84 [0.63-1.13],0.2627851892115674
Chapter VI Diseases of the nervous system,Alzheimer disease,CD207,C-type lectin domain family 4 member K,23193,292,1.14 [0.88-1.49],0.3219064603935416
Chapter VI Diseases of the nervous system,Alzheimer disease,CD209,CD209 antigen,23795,298,0.86 [0.66-1.13],0.2815877353369785
Chapter VI Diseases of the nervous system,Alzheimer disease,CD22,B-cell receptor CD22,24006,297,0.99 [0.78-1.24],0.9010021880569772
Chapter VI Diseases of the nervous system,Alzheimer disease,CD226,CD226 antigen,19957,248,0.92 [0.69-1.23],0.5821732339943368
Chapter VI Diseases of the nervous system,Alzheimer disease,CD244,Natural killer cell receptor 2B4,24006,297,1.92 [1.36-2.71],0.0002284991550231
Chapter VI Diseases of the nervous system,Alzheimer disease,CD248,Endosialin,20570,253,1.07 [0.79-1.44],0.6627660594147833
Chapter VI Diseases of the nervous system,Alzheimer disease,CD27,CD27 antigen,23791,296,1.15 [0.91-1.45],0.2332857619901084
Chapter VI Diseases of the nervous system,Alzheimer disease,CD274,Programmed cell death 1 ligand 1,23523,296,0.84 [0.62-1.16],0.292130339236916
Chapter VI Diseases of the nervous system,Alzheimer disease,CD276,CD276 antigen,23696,295,1.46 [1.09-1.96],0.012049328940973
Chapter VI Diseases of the nervous system,Alzheimer disease,CD28,T-cell-specific surface glycoprotein CD28,23170,291,1.02 [0.77-1.35],0.8933164844704953
Chapter VI Diseases of the nervous system,Alzheimer disease,CD2AP,CD2-associated protein,23729,298,0.95 [0.80-1.12],0.5110331008011112
Chapter VI Diseases of the nervous system,Alzheimer disease,CD300A,CMRF35-like molecule 8,20099,245,1.27 [0.85-1.89],0.2374682819899646
Chapter VI Diseases of the nervous system,Alzheimer disease,CD300C,CMRF35-like molecule 6,23943,298,1.09 [0.82-1.44],0.5625166906890027
Chapter VI Diseases of the nervous system,Alzheimer disease,CD300E,CMRF35-like molecule 2,23872,299,0.89 [0.70-1.14],0.3651795092352592
Chapter VI Diseases of the nervous system,Alzheimer disease,CD300LF,CMRF35-like molecule 1,23936,299,1.06 [0.90-1.26],0.485055163373659
Chapter VI Diseases of the nervous system,Alzheimer disease,CD300LG,CMRF35-like molecule 9,23739,296,1.01 [0.77-1.32],0.9408782835753828
Chapter VI Diseases of the nervous system,Alzheimer disease,CD302,CD302 antigen,23615,297,1.21 [0.88-1.67],0.2403425571471422
Chapter VI Diseases of the nervous system,Alzheimer disease,CD33,Myeloid cell surface antigen CD33,23791,296,1.15 [1.01-1.32],0.0378739371692358
Chapter VI Diseases of the nervous system,Alzheimer disease,CD34,Hematopoietic progenitor cell antigen CD34,23871,298,1.31 [0.86-2.01],0.2098872389108746
Chapter VI Diseases of the nervous system,Alzheimer disease,CD36,Platelet glycoprotein 4,19957,248,0.92 [0.70-1.21],0.5416060459242569
Chapter VI Diseases of the nervous system,Alzheimer disease,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,23615,297,1.05 [0.77-1.42],0.752300331646963
Chapter VI Diseases of the nervous system,Alzheimer disease,CD3D,T-cell surface glycoprotein CD3 delta chain,19905,247,0.86 [0.59-1.25],0.4309098823524181
Chapter VI Diseases of the nervous system,Alzheimer disease,CD3E,T-cell surface glycoprotein CD3 epsilon chain,20203,249,0.69 [0.45-1.04],0.0767472442291266
Chapter VI Diseases of the nervous system,Alzheimer disease,CD3G,T-cell surface glycoprotein CD3 gamma chain,19957,248,1.06 [0.93-1.21],0.3561147000611003
Chapter VI Diseases of the nervous system,Alzheimer disease,CD4,T-cell surface glycoprotein CD4,23664,294,1.25 [0.91-1.71],0.1677947004674643
Chapter VI Diseases of the nervous system,Alzheimer disease,CD40,Tumor necrosis factor receptor superfamily member 5,23701,297,0.89 [0.72-1.11],0.3004617136094168
Chapter VI Diseases of the nervous system,Alzheimer disease,CD40LG,CD40 ligand,24006,297,0.89 [0.78-1.01],0.0690710874595697
Chapter VI Diseases of the nervous system,Alzheimer disease,CD46,Membrane cofactor protein,23617,297,0.95 [0.66-1.36],0.7816527629857035
Chapter VI Diseases of the nervous system,Alzheimer disease,CD48,CD48 antigen,23779,298,1.37 [0.99-1.89],0.0614975988090496
Chapter VI Diseases of the nervous system,Alzheimer disease,CD5,T-cell surface glycoprotein CD5,23900,299,1.21 [0.94-1.57],0.1457850453845153
Chapter VI Diseases of the nervous system,Alzheimer disease,CD55,Complement decay-accelerating factor,22918,289,0.85 [0.57-1.27],0.4376651957570686
Chapter VI Diseases of the nervous system,Alzheimer disease,CD58,Lymphocyte function-associated antigen 3,23651,295,1.97 [1.09-3.54],0.0242210988102723
Chapter VI Diseases of the nervous system,Alzheimer disease,CD59,CD59 glycoprotein,22900,286,1.62 [1.08-2.43],0.0195921152175607
Chapter VI Diseases of the nervous system,Alzheimer disease,CD5L,CD5 antigen-like,20484,253,0.94 [0.73-1.21],0.6570307477992724
Chapter VI Diseases of the nervous system,Alzheimer disease,CD6,T-cell differentiation antigen CD6,23967,297,0.93 [0.77-1.13],0.4810613583574207
Chapter VI Diseases of the nervous system,Alzheimer disease,CD63,CD63 antigen,23480,295,0.89 [0.72-1.09],0.2543647228624338
Chapter VI Diseases of the nervous system,Alzheimer disease,CD69,Early activation antigen CD69,23608,296,0.95 [0.85-1.07],0.4332849247960048
Chapter VI Diseases of the nervous system,Alzheimer disease,CD7,T-cell antigen CD7,19923,248,1.15 [0.88-1.51],0.3112106333432141
Chapter VI Diseases of the nervous system,Alzheimer disease,CD70,CD70 antigen,23702,294,0.91 [0.72-1.15],0.4423953242609302
Chapter VI Diseases of the nervous system,Alzheimer disease,CD72,B-cell differentiation antigen CD72,20099,245,0.93 [0.70-1.24],0.6214977863339199
Chapter VI Diseases of the nervous system,Alzheimer disease,CD74,HLA class II histocompatibility antigen gamma chain,23943,298,1.19 [0.89-1.59],0.2470081338274907
Chapter VI Diseases of the nervous system,Alzheimer disease,CD79B,B-cell antigen receptor complex-associated protein beta chain,24006,297,1.04 [0.84-1.30],0.7081770726547332
Chapter VI Diseases of the nervous system,Alzheimer disease,CD80,T-lymphocyte activation antigen CD80,20562,251,1.45 [1.04-2.02],0.0289943105054148
Chapter VI Diseases of the nervous system,Alzheimer disease,CD82,CD82 antigen,20203,249,1.02 [0.75-1.39],0.8798978648328709
Chapter VI Diseases of the nervous system,Alzheimer disease,CD83,CD83 antigen,23702,294,1.26 [0.93-1.69],0.1319105847354626
Chapter VI Diseases of the nervous system,Alzheimer disease,CD84,SLAM family member 5,23702,294,1.05 [0.76-1.45],0.7860429706414365
Chapter VI Diseases of the nervous system,Alzheimer disease,CD86,T-lymphocyte activation antigen CD86,20500,247,1.20 [0.80-1.79],0.3831870478388258
Chapter VI Diseases of the nervous system,Alzheimer disease,CD8A,T-cell surface glycoprotein CD8 alpha chain,23943,298,1.03 [0.85-1.25],0.7342468810926335
Chapter VI Diseases of the nervous system,Alzheimer disease,CD93,Complement component C1q receptor,22856,286,0.87 [0.62-1.23],0.435355183881933
Chapter VI Diseases of the nervous system,Alzheimer disease,CD99,CD99 antigen,23739,296,1.03 [0.62-1.73],0.8983947435473048
Chapter VI Diseases of the nervous system,Alzheimer disease,CD99L2,CD99 antigen-like protein 2,23739,296,0.61 [0.40-0.93],0.0225416538335582
Chapter VI Diseases of the nervous system,Alzheimer disease,CDA,Cytidine deaminase,20526,251,1.11 [0.88-1.42],0.3797533322437484
Chapter VI Diseases of the nervous system,Alzheimer disease,CDAN1,Codanin-1,20513,249,0.82 [0.47-1.43],0.4816056234025907
Chapter VI Diseases of the nervous system,Alzheimer disease,CDC123,Cell division cycle protein 123 homolog,19842,241,0.88 [0.71-1.10],0.2633800439297862
Chapter VI Diseases of the nervous system,Alzheimer disease,CDC25A,M-phase inducer phosphatase 1,19842,241,1.01 [0.73-1.41],0.9347682310180678
Chapter VI Diseases of the nervous system,Alzheimer disease,CDC26,Anaphase-promoting complex subunit CDC26,20456,247,0.94 [0.78-1.12],0.4827269258303099
Chapter VI Diseases of the nervous system,Alzheimer disease,CDC27,Cell division cycle protein 27 homolog,23170,291,1.00 [0.84-1.19],0.983490911101976
Chapter VI Diseases of the nervous system,Alzheimer disease,CDC37,Hsp90 co-chaperone Cdc37,23791,296,0.98 [0.86-1.11],0.7483943551942736
Chapter VI Diseases of the nervous system,Alzheimer disease,CDC42BPB,Serine/threonine-protein kinase MRCK beta,20500,247,0.92 [0.81-1.04],0.1910875996573935
Chapter VI Diseases of the nervous system,Alzheimer disease,CDCP1,CUB domain-containing protein 1,23523,296,1.20 [1.01-1.43],0.0354547189847679
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH1,Cadherin-1,22959,290,0.96 [0.73-1.26],0.7578809494251639
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH15,Cadherin-15,23910,298,0.97 [0.84-1.12],0.6840623443286133
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH17,Cadherin-17,23729,298,1.01 [0.87-1.17],0.910046613692284
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH2,Cadherin-2,23729,298,0.98 [0.73-1.32],0.9007921407971822
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH22,Cadherin-22,20203,249,1.04 [0.68-1.59],0.8500856846033316
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH23,Cadherin-23,20513,249,0.79 [0.49-1.27],0.3364345774063855
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH3,Cadherin-3,23943,298,1.22 [0.93-1.60],0.1440474827603599
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH4,Cadherin-4,19905,247,0.83 [0.63-1.11],0.2079907680504551
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH5,Cadherin-5,24027,302,1.13 [0.81-1.58],0.4843429296516712
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH6,Cadherin-6,23729,298,1.02 [0.78-1.33],0.8916631417722658
Chapter VI Diseases of the nervous system,Alzheimer disease,CDHR1,Cadherin-related family member 1,23204,286,1.07 [0.84-1.36],0.5722310456664217
Chapter VI Diseases of the nervous system,Alzheimer disease,CDHR2,Cadherin-related family member 2,23615,297,0.84 [0.72-0.99],0.0327121287174237
Chapter VI Diseases of the nervous system,Alzheimer disease,CDHR5,Cadherin-related family member 5,23729,298,0.67 [0.52-0.86],0.0017724540634261
Chapter VI Diseases of the nervous system,Alzheimer disease,CDK1,Cyclin-dependent kinase 1,19842,241,1.04 [0.74-1.46],0.8198854401330713
Chapter VI Diseases of the nervous system,Alzheimer disease,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,20523,251,0.90 [0.73-1.12],0.3511325093014444
Chapter VI Diseases of the nervous system,Alzheimer disease,CDKL5,Cyclin-dependent kinase-like 5,19905,247,1.01 [0.80-1.27],0.9466094521433018
Chapter VI Diseases of the nervous system,Alzheimer disease,CDKN1A,Cyclin-dependent kinase inhibitor 1,23615,297,0.98 [0.89-1.08],0.6462377391482109
Chapter VI Diseases of the nervous system,Alzheimer disease,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,23615,297,0.96 [0.87-1.07],0.4937396734110573
Chapter VI Diseases of the nervous system,Alzheimer disease,CDNF,Cerebral dopamine neurotrophic factor,23615,297,0.97 [0.71-1.33],0.8577880809712787
Chapter VI Diseases of the nervous system,Alzheimer disease,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,23732,297,0.96 [0.64-1.44],0.8550865872099119
Chapter VI Diseases of the nervous system,Alzheimer disease,CDSN,Corneodesmosin,23937,297,1.09 [0.87-1.38],0.4545339762022832
Chapter VI Diseases of the nervous system,Alzheimer disease,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,23755,295,0.77 [0.49-1.21],0.2546318572198502
Chapter VI Diseases of the nervous system,Alzheimer disease,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20500,247,0.96 [0.82-1.12],0.5915629304322401
Chapter VI Diseases of the nervous system,Alzheimer disease,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,20203,249,1.05 [0.89-1.23],0.552408671345745
Chapter VI Diseases of the nervous system,Alzheimer disease,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,20500,247,0.96 [0.70-1.30],0.7697774762789662
Chapter VI Diseases of the nervous system,Alzheimer disease,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,20203,249,0.81 [0.59-1.09],0.1680821989880078
Chapter VI Diseases of the nervous system,Alzheimer disease,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,23702,294,1.05 [0.93-1.18],0.4546330309224478
Chapter VI Diseases of the nervous system,Alzheimer disease,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,23170,291,1.08 [0.87-1.34],0.4700262831639155
Chapter VI Diseases of the nervous system,Alzheimer disease,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22879,289,1.22 [1.03-1.43],0.0176803673448899
Chapter VI Diseases of the nervous system,Alzheimer disease,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20570,253,1.19 [0.92-1.53],0.1773984286570535
Chapter VI Diseases of the nervous system,Alzheimer disease,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,23296,298,1.19 [0.98-1.46],0.0818397004087296
Chapter VI Diseases of the nervous system,Alzheimer disease,CEBPA,CCAAT/enhancer-binding protein alpha,19957,248,1.12 [0.82-1.52],0.4792069059429521
Chapter VI Diseases of the nervous system,Alzheimer disease,CEBPB,CCAAT/enhancer-binding protein beta,23296,298,1.19 [0.92-1.54],0.1923472628799222
Chapter VI Diseases of the nervous system,Alzheimer disease,CELA2A,Chymotrypsin-like elastase family member 2A,20570,253,0.99 [0.82-1.19],0.9020560554701358
Chapter VI Diseases of the nervous system,Alzheimer disease,CELA3A,Chymotrypsin-like elastase family member 3A,23990,302,1.09 [0.92-1.28],0.3384371830002413
Chapter VI Diseases of the nervous system,Alzheimer disease,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,20099,245,1.03 [0.68-1.56],0.8862185304384012
Chapter VI Diseases of the nervous system,Alzheimer disease,CEMIP2,Cell surface hyaluronidase,19957,248,1.25 [0.91-1.70],0.1640284397598737
Chapter VI Diseases of the nervous system,Alzheimer disease,CEND1,Cell cycle exit and neuronal differentiation protein 1,19905,247,1.28 [1.11-1.47],0.0008115255241137
Chapter VI Diseases of the nervous system,Alzheimer disease,CENPF,Centromere protein F,20203,249,1.08 [0.88-1.34],0.4578318787590123
Chapter VI Diseases of the nervous system,Alzheimer disease,CENPJ,Centromere protein J,20203,249,0.74 [0.61-0.91],0.0034036808374344
Chapter VI Diseases of the nervous system,Alzheimer disease,CEP112,Centrosomal protein of 112 kDa,19864,242,0.95 [0.71-1.27],0.7169300466132182
Chapter VI Diseases of the nervous system,Alzheimer disease,CEP152,Centrosomal protein of 152 kDa,19842,241,0.99 [0.74-1.32],0.9271507661723642
Chapter VI Diseases of the nervous system,Alzheimer disease,CEP164,Centrosomal protein of 164 kDa,23316,292,0.98 [0.82-1.16],0.7822016242160578
Chapter VI Diseases of the nervous system,Alzheimer disease,CEP170,Centrosomal protein of 170 kDa,19997,248,0.88 [0.75-1.05],0.1617654640821521
