Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MORC3,MORC family CW-type zinc finger protein 3,20513,252,1.00 [0.65-1.55],0.984931002377559
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MORF4L1,Mortality factor 4-like protein 1,20203,252,0.95 [0.68-1.31],0.7361089355359953
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MORF4L2,Mortality factor 4-like protein 2,19842,244,0.84 [0.59-1.20],0.3455863493858655
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MORN4,MORN repeat-containing protein 4,19842,244,0.94 [0.79-1.11],0.4759301741752055
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MPHOSPH8,M-phase phosphoprotein 8,23296,301,0.97 [0.85-1.12],0.6915888278705952
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MPI,Mannose-6-phosphate isomerase,23615,300,0.94 [0.84-1.07],0.3614474061785898
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,23779,301,0.94 [0.83-1.07],0.3616062078934624
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MPO,Myeloperoxidase,23739,299,1.05 [0.85-1.30],0.6727890263008747
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MPRIP,Myosin phosphatase Rho-interacting protein,20458,252,1.04 [0.79-1.37],0.8003063360202585
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MRC1,Macrophage mannose receptor 1,20590,256,1.25 [0.82-1.90],0.2951910805353796
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MRI1,Methylthioribose-1-phosphate isomerase,20015,245,1.04 [0.86-1.25],0.6891306196671063
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MRPL24,"39S ribosomal protein L24, mitochondrial",19864,245,0.95 [0.68-1.32],0.7506937484151202
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MRPL28,"39S ribosomal protein L28, mitochondrial",20523,254,0.78 [0.52-1.17],0.2366166825964043
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MRPL46,"39S ribosomal protein L46, mitochondrial",23204,289,1.07 [0.73-1.56],0.7331743686431984
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MRPL52,"39S ribosomal protein L52, mitochondrial",19798,244,0.92 [0.58-1.47],0.727522116578379
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",20523,254,0.90 [0.75-1.09],0.282282677807712
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MRPS16,"28S ribosomal protein S16, mitochondrial",19957,250,0.78 [0.48-1.28],0.3316097234100761
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MSLN,Mesothelin,23575,300,0.97 [0.82-1.14],0.6969427894468601
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MSLNL,Mesothelin-like protein,20015,245,0.99 [0.72-1.37],0.973197961556564
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MSMB,Beta-microseminoprotein,23710,300,1.08 [0.94-1.25],0.2771376083115054
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MSR1,Macrophage scavenger receptor types I and II,23943,301,1.16 [0.93-1.44],0.1850562731726541
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MSRA,Mitochondrial peptide methionine sulfoxide reductase,23791,299,0.94 [0.82-1.09],0.411856023682013
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MST1,Hepatocyte growth factor-like protein,20289,253,1.06 [0.87-1.28],0.5805205018050794
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MSTN,Growth/differentiation factor 8,23296,301,1.10 [0.91-1.33],0.3212816121898322
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MTDH,Protein LYRIC,19957,250,0.96 [0.84-1.09],0.5335232242485701
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",20513,252,0.77 [0.46-1.28],0.3149995476032745
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,20203,252,0.95 [0.85-1.06],0.3693883174102156
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MTIF3,"Translation initiation factor IF-3, mitochondrial",20500,250,0.91 [0.79-1.05],0.1894985876964163
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MTPN,Myotrophin,23296,301,1.11 [0.82-1.50],0.4996955678852107
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MTR,Methionine synthase,19864,245,0.70 [0.55-0.89],0.0039121977307161
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MTSS1,Protein MTSS 1,20500,250,0.96 [0.86-1.07],0.4689702782741249
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MTSS2,Protein MTSS 2,20492,253,0.94 [0.83-1.06],0.293662997108752
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MTUS1,Microtubule-associated tumor suppressor 1,20203,252,0.96 [0.77-1.20],0.7488849513193561
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MUC13,Mucin-13,23204,289,1.23 [1.01-1.50],0.0362560182878572
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MUC16,Mucin-16,23615,300,1.02 [0.96-1.08],0.507353191373274
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MUC2,Mucin-2,20570,256,1.00 [0.88-1.14],0.9718224216353232
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MUCL3,Mucin-like protein 3,19842,244,1.05 [0.80-1.40],0.7118610734490483
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MVK,Mevalonate kinase,23316,295,1.00 [0.88-1.14],0.9905794936903878
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MXRA8,Matrix remodeling-associated protein 8,20099,248,0.87 [0.58-1.30],0.4950658560709776
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MYBPC1,"Myosin-binding protein C, slow-type",20562,254,1.06 [0.91-1.24],0.4523826311061363
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MYBPC2,"Myosin-binding protein C, fast-type",19997,251,0.97 [0.84-1.13],0.7263909390033652
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,20523,254,0.95 [0.79-1.15],0.6319473316763056
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MYDGF,Myeloid-derived growth factor,20562,254,0.92 [0.81-1.04],0.1700150459145356
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MYH4,Myosin-4,19864,245,0.97 [0.73-1.30],0.8528453607925914
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MYH7B,Myosin-7B,19842,244,1.03 [0.78-1.36],0.8410030751961936
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MYH9,Myosin-9,20570,256,0.94 [0.85-1.04],0.2482314268043722
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",19864,245,1.16 [0.88-1.54],0.2919178801808754
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MYL3,Myosin light chain 3,19997,251,1.05 [0.90-1.24],0.5320331690557754
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MYL4,Myosin light chain 4,19997,251,1.10 [0.89-1.37],0.375795910169353
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MYL6B,Myosin light chain 6B,20015,245,0.91 [0.79-1.06],0.2274424075870033
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",20015,245,1.19 [0.98-1.46],0.0849377487192093
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MYO6,Unconventional myosin-VI,20523,254,1.18 [0.90-1.56],0.2309679415318856
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MYO9B,Unconventional myosin-IXb,23316,295,0.97 [0.83-1.14],0.6945542931800162
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MYOC,Myocilin,23739,299,1.16 [0.92-1.46],0.2216581276797762
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MYOM1,Myomesin-1,19905,250,1.00 [0.77-1.31],0.9900194779024404
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MYOM2,Myomesin-2,19864,245,0.98 [0.78-1.24],0.87431311697311
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MYOM3,Myomesin-3,20099,248,1.02 [0.89-1.16],0.7871896718167318
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MZB1,Marginal zone B- and B1-cell-specific protein,23768,300,0.83 [0.67-1.01],0.0647631517697953
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,MZT1,Mitotic-spindle organizing protein 1,23170,294,0.98 [0.79-1.21],0.8269382327984377
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NAA10,N-alpha-acetyltransferase 10,19864,245,0.92 [0.72-1.18],0.5148791884165012
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NAA80,N-alpha-acetyltransferase 80,20015,245,0.91 [0.83-1.01],0.0888673932087058
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NAAA,N-acylethanolamine-hydrolyzing acid amidase,23415,298,0.74 [0.62-0.89],0.0012770528924359
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NACC1,Nucleus accumbens-associated protein 1,20492,253,0.78 [0.62-0.99],0.0414412059322671
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NADK,NAD kinase,23729,301,1.07 [0.90-1.27],0.4712378364381334
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NAGA,Alpha-N-acetylgalactosaminidase,19923,250,0.87 [0.68-1.11],0.258703798263147
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NAGK,N-acetyl-D-glucosamine kinase,19963,250,0.88 [0.70-1.10],0.27391046862802
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,20099,248,0.94 [0.53-1.65],0.8167921559314761
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NAMPT,Nicotinamide phosphoribosyltransferase,23170,294,1.13 [0.95-1.34],0.1758888992681453
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NAP1L4,Nucleosome assembly protein 1-like 4,20456,250,0.98 [0.73-1.31],0.8668454654927918
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NAPRT,Nicotinate phosphoribosyltransferase,20513,252,0.97 [0.67-1.39],0.8559654573858899
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NARS1,"Asparagine--tRNA ligase, cytoplasmic",20523,254,0.83 [0.65-1.07],0.1559061157148757
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NBL1,Neuroblastoma suppressor of tumorigenicity 1,23791,299,1.16 [0.80-1.67],0.4415019057387628
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NBN,Nibrin,23316,295,1.05 [0.88-1.26],0.5513683609127531
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NCAM1,Neural cell adhesion molecule 1,23841,303,1.38 [1.02-1.87],0.0374068680405743
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NCAM2,Neural cell adhesion molecule 2,23739,299,1.05 [0.72-1.54],0.7971445343700843
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NCAN,Neurocan core protein,23943,301,1.12 [0.86-1.46],0.4079017303518806
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NCF2,Neutrophil cytosol factor 2,23655,296,1.04 [0.93-1.17],0.4968812555150041
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NCK2,Cytoplasmic protein NCK2,23815,301,0.96 [0.88-1.06],0.4674517014718409
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NCLN,Nicalin,23316,295,0.91 [0.73-1.14],0.4275952843434142
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NCR1,Natural cytotoxicity triggering receptor 1,23669,296,1.23 [0.95-1.60],0.1221818541604364
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,20500,250,1.35 [0.96-1.89],0.0805530502851853
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NCS1,Neuronal calcium sensor 1,23936,302,1.50 [1.06-2.12],0.0220264580430274
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NDRG1,Protein NDRG1,23204,289,0.96 [0.81-1.14],0.6405743082040708
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,20492,253,0.92 [0.74-1.13],0.4233569838196424
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,19926,250,1.17 [0.83-1.66],0.3631041939882503
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,20500,250,0.90 [0.78-1.04],0.141283919094491
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",23170,294,0.93 [0.81-1.08],0.3585083028542094
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NEB,Nebulin,19864,245,0.91 [0.65-1.28],0.5840334399087226
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NECAP2,Adaptin ear-binding coat-associated protein 2,19864,245,0.99 [0.82-1.19],0.8751352951038991
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NECTIN1,Nectin-1,19957,250,1.01 [0.70-1.46],0.9564988202536132
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NECTIN2,Nectin-2,23698,301,1.06 [0.77-1.48],0.7071383846896381
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NECTIN4,Nectin-4,23791,299,1.07 [0.79-1.44],0.6593916092503904
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,19957,250,1.25 [0.96-1.63],0.0960063701797439
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NEDD9,Enhancer of filamentation 1,19957,250,1.15 [0.82-1.59],0.4189893002074508
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NEFL,Neurofilament light polypeptide,23134,288,1.98 [1.66-2.36],3.96764944409243e-14
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NEK7,Serine/threonine-protein kinase Nek7,20203,252,0.85 [0.70-1.02],0.0872378609275359
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NELL1,Protein kinase C-binding protein NELL1,23791,299,0.79 [0.62-1.01],0.0566063267045182
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NELL2,Protein kinase C-binding protein NELL2,23815,301,0.81 [0.57-1.15],0.239903026241671
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NENF,Neudesin,20492,253,0.93 [0.82-1.04],0.2079512349648807
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NEO1,Neogenin,20523,254,1.45 [0.91-2.31],0.1189585175570847
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NEXN,Nexilin,20590,256,0.87 [0.73-1.04],0.1266656949698665
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NFASC,Neurofascin,24006,300,0.93 [0.65-1.33],0.6962926502369167
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NFAT5,Nuclear factor of activated T-cells 5,19957,250,0.97 [0.83-1.12],0.655563996278024
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",23702,297,0.98 [0.89-1.09],0.7528065629370398
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",23316,295,0.92 [0.77-1.10],0.3442410816141024
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NFE2,Transcription factor NF-E2 45 kDa subunit,19997,251,0.91 [0.77-1.08],0.3030499728114045
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NFIC,Nuclear factor 1 C-type,20523,254,0.55 [0.36-0.84],0.0060575482031098
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NFKB1,Nuclear factor NF-kappa-B p105 subunit,19864,245,0.97 [0.82-1.15],0.7461082107004577
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NFKB2,Nuclear factor NF-kappa-B p100 subunit,20203,252,0.98 [0.78-1.23],0.8524441396818132
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NFKBIE,NF-kappa-B inhibitor epsilon,23170,294,1.11 [0.90-1.37],0.3342683627347708
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",20500,250,0.94 [0.84-1.06],0.3254140919171684
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NFX1,Transcriptional repressor NF-X1,19864,245,0.98 [0.82-1.18],0.8501638448680472
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NFYA,Nuclear transcription factor Y subunit alpha,19864,245,1.02 [0.75-1.39],0.8834105538928636
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NGF,Beta-nerve growth factor,23523,299,0.32 [0.14-0.74],0.0079067882230188
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NGFR,Tumor necrosis factor receptor superfamily member 16,20562,254,1.11 [0.75-1.64],0.6140272310701673
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NGRN,Neugrin,20513,252,0.59 [0.33-1.08],0.0850722243101276
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NHLRC3,NHL repeat-containing protein 3,19624,243,0.85 [0.58-1.26],0.4233227704183938
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NID1,Nidogen-1,23768,302,0.83 [0.62-1.10],0.1928329512066558
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NID2,Nidogen-2,23739,299,0.89 [0.77-1.03],0.1105815247161453
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NINJ1,Ninjurin-1,23170,294,0.94 [0.76-1.16],0.5536979902074335
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NIT1,Deaminated glutathione amidase,19997,251,0.92 [0.70-1.20],0.5264353088478351
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NIT2,Omega-amidase NIT2,20478,253,0.93 [0.79-1.10],0.419027410715191
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NLGN1,Neuroligin-1,20015,245,0.98 [0.81-1.19],0.869314174864478
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NLGN2,Neuroligin-2,19905,250,0.99 [0.76-1.29],0.9454231461106706
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NME1,Nucleoside diphosphate kinase A,19957,250,1.59 [0.92-2.74],0.0983524743291843
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NME3,Nucleoside diphosphate kinase 3,23732,300,1.15 [0.75-1.76],0.5278656047536467
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NMI,N-myc-interactor,20408,252,0.93 [0.78-1.11],0.4293923494291023
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,23523,299,0.98 [0.85-1.12],0.7356314654803008
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NMRK2,Nicotinamide riboside kinase 2,19842,244,0.89 [0.63-1.25],0.500694950599732
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,20523,254,0.72 [0.58-0.89],0.0027723672008156
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NOMO1,Nodal modulator 1,23739,299,0.69 [0.44-1.08],0.1068348496502456
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NOP56,Nucleolar protein 56,19864,245,0.93 [0.82-1.05],0.232025505688393
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NOS1,"Nitric oxide synthase, brain",23204,289,0.97 [0.80-1.16],0.7182434179168022
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NOS2,"Nitric oxide synthase, inducible",19864,245,1.01 [0.74-1.37],0.9663811808380008
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NOS3,"Nitric oxide synthase, endothelial",23204,289,1.08 [0.89-1.30],0.4332782504334448
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NOTCH1,Neurogenic locus notch homolog protein 1,24027,305,1.57 [0.84-2.93],0.1553751464946974
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NOTCH2,Neurogenic locus notch homolog protein 2,20570,256,0.90 [0.51-1.57],0.6994435305393898
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NOTCH3,Neurogenic locus notch homolog protein 3,24027,305,1.04 [0.77-1.41],0.805154882695915
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NPC2,NPC intracellular cholesterol transporter 2,20225,252,1.07 [0.75-1.52],0.7273582806790276
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NPDC1,Neural proliferation differentiation and control protein 1,23729,301,1.03 [0.76-1.40],0.8255660156708378
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NPHS1,Nephrin,19957,250,1.15 [0.81-1.63],0.4309129982941608
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NPHS2,Podocin,19957,250,1.08 [0.96-1.20],0.2023128350875765
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NPL,N-acetylneuraminate lyase,20562,254,0.95 [0.73-1.24],0.7231462217537847
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NPPB,Natriuretic peptides B,23296,301,1.06 [0.98-1.13],0.1297981655823401
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NPPC,C-type natriuretic peptide,23702,297,1.05 [0.87-1.26],0.6456171927276603
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NPR1,Atrial natriuretic peptide receptor 1,19864,245,0.92 [0.67-1.26],0.6038115687200398
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NPTN,Neuroplastin,23170,294,0.93 [0.80-1.08],0.3539159740578077
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NPTX1,Neuronal pentraxin-1,23739,299,1.05 [0.82-1.34],0.7194511560093344
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NPTX2,Neuronal pentraxin-2,20570,256,1.46 [1.02-2.07],0.037092286683377
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NPTXR,Neuronal pentraxin receptor,23729,301,0.51 [0.37-0.71],6.922883104891424e-05
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NPY,Pro-neuropeptide Y,23936,302,0.98 [0.83-1.14],0.7541153301361958
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NRCAM,Neuronal cell adhesion molecule,23729,301,1.25 [0.88-1.78],0.2101618552173727
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NRGN,Neurogranin,20590,256,0.94 [0.83-1.08],0.3904296957719426
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NRN1,Neuritin,20523,254,0.97 [0.69-1.37],0.8715530225132255
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NRP1,Neuropilin-1,23879,303,1.25 [0.86-1.82],0.247717116497411
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NRP2,Neuropilin-2,23739,299,1.30 [0.92-1.85],0.1400297139425272
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NRTN,Neurturin,23316,295,1.06 [0.87-1.30],0.5580100422056722
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NRXN3,Neurexin-3,20015,245,0.58 [0.38-0.90],0.0153656142190148
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NSFL1C,NSFL1 cofactor p47,23943,301,0.99 [0.84-1.16],0.880497859874618
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",20562,254,0.93 [0.78-1.10],0.3799570330414868
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NT5C1A,Cytosolic 5'-nucleotidase 1A,20513,252,1.23 [0.86-1.76],0.2486428619762701
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NT5C3A,Cytosolic 5'-nucleotidase 3A,23659,296,0.96 [0.85-1.08],0.5200841407182628
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NT5E,5'-nucleotidase,23791,299,0.97 [0.80-1.18],0.781626360527175
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NTF3,Neurotrophin-3,23702,297,1.00 [0.75-1.35],0.9883375266612467
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NTF4,Neurotrophin-4,23170,294,0.82 [0.59-1.12],0.20816465334888
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NTRK2,BDNF/NT-3 growth factors receptor,23729,301,0.84 [0.56-1.26],0.3944433103236423
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NTRK3,NT-3 growth factor receptor,23943,301,1.63 [1.01-2.62],0.0452329502102755
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NTproBNP,N-terminal prohormone of brain natriuretic peptide,23729,301,1.06 [0.98-1.15],0.1442660998852376
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NUB1,NEDD8 ultimate buster 1,23702,297,1.00 [0.88-1.13],0.9991747021325754
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,20492,253,0.91 [0.80-1.04],0.1752241964688174
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NUCB2,Nucleobindin-2,23901,302,0.88 [0.67-1.17],0.3857347913440944
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,NUDC,Nuclear migration protein nudC,24006,300,0.94 [0.80-1.11],0.4647355216371032
