Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GP5,Platelet glycoprotein V,19824,184,0.89 [0.61-1.30],0.5559164196108031
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GP6,Platelet glycoprotein VI,23371,244,1.03 [0.90-1.17],0.68366768273896
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPA33,Cell surface A33 antigen,23287,240,0.96 [0.88-1.04],0.3393507748146657
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPC1,Glypican-1,23606,243,0.93 [0.63-1.35],0.6908528407314617
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPC5,Glypican-5,23197,241,0.73 [0.60-0.90],0.0031917478872442
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPD1,Glycerol-3-phosphate dehydrogenase,20212,186,1.08 [0.83-1.41],0.5647655474357306
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPHA2,Glycoprotein hormone alpha-2,20221,184,0.88 [0.61-1.26],0.475696351614403
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPI,Glucose-6-phosphate isomerase,20307,189,1.12 [0.84-1.50],0.4442474364519931
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,20221,184,0.99 [0.81-1.20],0.9039082028297216
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPKOW,G-patch domain and KOW motifs-containing protein,22887,238,1.25 [0.92-1.72],0.1594597241204047
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPNMB,Transmembrane glycoprotein NMB,22769,237,1.27 [0.85-1.89],0.2403131220288667
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPR101,Probable G-protein coupled receptor 101,19627,181,1.09 [0.86-1.38],0.4949117084199554
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPR158,Probable G-protein coupled receptor 158,20241,188,0.72 [0.46-1.15],0.1677358592300882
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPR15L,Protein GPR15L,20221,184,1.17 [0.93-1.46],0.174131146513737
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPR37,Prosaposin receptor GPR37,22970,231,1.21 [1.01-1.44],0.0369572361129611
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GPRC5C,G-protein coupled receptor family C group 5 member C,20212,186,1.12 [0.88-1.43],0.3501787871055678
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GRAP2,GRB2-related adapter protein 2,23403,242,1.03 [0.94-1.12],0.5192071796299951
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,20280,187,0.99 [0.79-1.24],0.9023859210987908
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GRIK2,"Glutamate receptor ionotropic, kainate 2",20241,188,0.74 [0.51-1.06],0.1046005976251718
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",19627,181,1.19 [0.96-1.47],0.1184358612331323
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GRK5,G protein-coupled receptor kinase 5,22970,231,0.94 [0.74-1.20],0.643106347131515
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GRN,Progranulin,23290,243,1.35 [0.86-2.13],0.1965107939527693
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GRP,Gastrin-releasing peptide,19722,179,0.85 [0.65-1.10],0.2172917718621264
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GRPEL1,"GrpE protein homolog 1, mitochondrial",23287,240,1.23 [1.03-1.48],0.024173665491651
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GRSF1,G-rich sequence factor 1,19462,175,0.95 [0.79-1.14],0.604122779904712
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GSAP,Gamma-secretase-activating protein,22852,237,1.04 [0.91-1.19],0.5774493689621806
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GSN,Gelsolin,20222,189,0.37 [0.18-0.73],0.0047341993341048
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GSR,"Glutathione reductase, mitochondrial",20198,188,1.23 [0.66-2.29],0.5176696521995201
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GSTA1,Glutathione S-transferase A1,23366,242,1.03 [0.90-1.18],0.6976846137871013
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GSTA3,Glutathione S-transferase A3,22852,237,0.95 [0.81-1.11],0.5217565081724198
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GSTM4,Glutathione S-transferase Mu 4,19589,181,1.11 [0.93-1.32],0.2402979242642216
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GSTP1,Glutathione S-transferase P,22741,236,1.04 [0.88-1.22],0.6812425444949384
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GSTT2B,Glutathione S-transferase theta-2B,20233,188,1.00 [0.94-1.06],0.9525910748455912
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,19924,185,0.97 [0.78-1.21],0.8103065907126586
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GTPBP2,GTP-binding protein 2,19744,187,0.95 [0.80-1.14],0.5799745152637236
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GUCA2A,Guanylin,23292,244,1.28 [0.93-1.74],0.1250514374576964
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GUCY2C,Heat-stable enterotoxin receptor,19924,185,0.99 [0.82-1.18],0.8726957814873488
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GUK1,Guanylate kinase,19589,181,1.09 [0.77-1.55],0.6238738283135348
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GUSB,Beta-glucuronidase,23500,242,1.00 [0.83-1.20],0.976840775036819
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GYS1,"Glycogen [starch] synthase, muscle",22970,231,1.05 [0.93-1.20],0.4175752377017721
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GZMA,Granzyme A,23679,242,1.23 [0.88-1.70],0.2205876610397608
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GZMB,Granzyme B,23379,240,0.87 [0.72-1.04],0.1233771927007845
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,GZMH,Granzyme H,22970,231,1.04 [0.90-1.20],0.5814815399368303
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,H2AP,Huntingtin-interacting protein M,19569,176,1.04 [0.79-1.38],0.7582265197966374
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",19589,181,1.04 [0.86-1.27],0.6747231698855284
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",23543,243,0.88 [0.75-1.03],0.1172737719105547
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HAO1,Hydroxyacid oxidase 1,23606,243,1.00 [0.92-1.10],0.9172942739983184
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HARS1,"Histidine--tRNA ligase, cytoplasmic",23414,244,1.03 [0.89-1.20],0.6885443033203489
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HAVCR1,Hepatitis A virus cellular receptor 1,23570,243,1.10 [0.92-1.31],0.2855104507910072
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HAVCR2,Hepatitis A virus cellular receptor 2,23414,244,1.83 [1.38-2.45],3.6498700199818606e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HBEGF,Proheparin-binding EGF-like growth factor,23543,243,0.83 [0.71-0.97],0.0159636878660767
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HBQ1,Hemoglobin subunit theta-1,23606,243,0.88 [0.73-1.06],0.1642234619240808
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HBZ,Hemoglobin subunit zeta,20280,187,0.92 [0.80-1.05],0.2115535763653079
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HCG22,Protein PBMUCL2,19589,181,1.15 [0.94-1.40],0.1637443176522906
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HCLS1,Hematopoietic lineage cell-specific protein,23679,242,1.03 [0.84-1.27],0.7518340394060348
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HDAC8,Histone deacetylase 8,19678,184,1.05 [0.83-1.31],0.6991650706652339
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HDAC9,Histone deacetylase 9,19627,181,1.13 [0.95-1.34],0.168025621153403
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HDDC2,5'-deoxynucleotidase HDDC2,20221,184,0.69 [0.50-0.96],0.0292533850751646
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HDGF,Hepatoma-derived growth factor,23567,243,0.98 [0.87-1.11],0.7634871476279215
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HDGFL2,Hepatoma-derived growth factor-related protein 2,20233,188,0.97 [0.78-1.21],0.7803503074104335
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HEBP1,Heme-binding protein 1,22970,231,0.96 [0.76-1.21],0.7283448930936344
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HEG1,Protein HEG homolog 1,19824,184,1.20 [0.71-2.02],0.490440312383813
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HEPACAM2,HEPACAM family member 2,20233,188,1.05 [0.76-1.45],0.7637246537721867
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HEPH,Hephaestin,20280,187,0.84 [0.53-1.34],0.4702554679943237
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HEXIM1,Protein HEXIM1,23379,240,1.04 [0.90-1.20],0.5836674609635566
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HGF,Hepatocyte growth factor,23679,242,1.14 [0.83-1.58],0.415592709970109
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HGFAC,Hepatocyte growth factor activator,20124,187,0.61 [0.37-1.00],0.0512619368312899
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,22852,237,1.04 [0.89-1.20],0.644161725563833
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HHEX,Hematopoietically-expressed homeobox protein HHEX,20233,188,0.97 [0.81-1.17],0.7835499051250687
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HIF1A,Hypoxia-inducible factor 1-alpha,19678,184,1.11 [0.91-1.36],0.3159168256898047
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HIP1,Huntingtin-interacting protein 1,19589,181,1.14 [0.77-1.69],0.5167718185721832
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HIP1R,Huntingtin-interacting protein 1-related protein,20192,187,1.22 [0.96-1.54],0.0992055165187702
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HJV,Hemojuvelin,20241,188,0.93 [0.66-1.31],0.6811106008469778
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HK2,Hexokinase-2,22970,231,0.83 [0.54-1.28],0.4050644330272246
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",20241,188,1.20 [0.79-1.84],0.3926257284559881
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",23301,238,1.21 [0.89-1.64],0.2275144809018723
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",23379,240,1.72 [1.22-2.44],0.0021527002002958
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HMBS,Porphobilinogen deaminase,23606,243,0.97 [0.74-1.27],0.8186117921489775
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HMCN2,Hemicentin-2,19788,183,0.85 [0.67-1.09],0.1950581410698709
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",19722,179,1.15 [0.86-1.54],0.3308147835210508
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",19589,181,0.96 [0.69-1.33],0.7863476699566764
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HMMR,Hyaluronan mediated motility receptor,19525,176,1.01 [0.75-1.36],0.9437582531449934
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HMOX1,Heme oxygenase 1,23143,240,1.38 [1.11-1.73],0.0042007145141993
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HMOX2,Heme oxygenase 2,22887,238,0.95 [0.73-1.23],0.6945627007567369
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HNF1A,Hepatocyte nuclear factor 1-alpha,19744,187,0.95 [0.77-1.18],0.6676268073404035
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HNMT,Histamine N-methyltransferase,23092,241,1.11 [0.87-1.41],0.4061899115168959
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,22890,230,1.03 [0.88-1.20],0.7068539156525441
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,20241,188,0.91 [0.68-1.22],0.5278907664402168
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HPCAL1,Hippocalcin-like protein 1,23679,242,1.07 [0.92-1.25],0.4043793796077696
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HPGDS,Hematopoietic prostaglandin D synthase,22852,237,0.49 [0.35-0.66],6.439688749344977e-06
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HPSE,Heparanase,20035,185,1.01 [0.87-1.17],0.8984778742297448
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HRAS,GTPase Hras,19889,184,1.12 [0.99-1.27],0.0784006251909738
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,19722,179,1.35 [0.92-1.99],0.1203868696127457
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HRG,Histidine-rich glycoprotein,20199,186,0.67 [0.46-0.99],0.0441007656116676
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HS1BP3,HCLS1-binding protein 3,19722,179,0.96 [0.81-1.13],0.5922552330469375
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,23287,240,0.79 [0.58-1.06],0.1203458335988704
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,23606,243,1.22 [0.90-1.66],0.1961364870030912
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,19678,184,1.13 [0.77-1.65],0.5370395746356829
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSBP1,Heat shock factor-binding protein 1,19722,179,0.99 [0.85-1.16],0.9276779265972598
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,23379,240,1.40 [1.05-1.86],0.0209775958184954
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,20233,188,1.08 [0.86-1.35],0.5176738947765831
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSD17B3,Testosterone 17-beta-dehydrogenase 3,19589,181,0.70 [0.50-0.97],0.0350329369554788
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,19722,179,0.99 [0.73-1.34],0.9529583336047548
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSP90B1,Endoplasmin,22781,237,0.83 [0.67-1.04],0.1003597340470682
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSPA1A,Heat shock 70 kDa protein 1A,23442,239,1.01 [0.86-1.19],0.8965035611892144
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSPA2,Heat shock-related 70 kDa protein 2,20212,186,0.96 [0.63-1.47],0.8561069572662132
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSPB1,Heat shock protein beta-1,23036,240,1.15 [0.97-1.36],0.1102643381841534
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSPB6,Heat shock protein beta-6,23606,243,1.32 [1.01-1.72],0.0430743168801464
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,23250,238,1.44 [0.97-2.13],0.0727796813828569
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HTR1A,5-hydroxytryptamine receptor 1A,19627,181,1.08 [0.91-1.30],0.3718414003028811
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HTR1B,5-hydroxytryptamine receptor 1B,19627,181,0.99 [0.71-1.38],0.9566537897673832
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HTRA2,"Serine protease HTRA2, mitochondrial",23465,243,1.18 [0.98-1.42],0.0802953872537275
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HYAL1,Hyaluronidase-1,23299,238,1.30 [0.80-2.12],0.2889494444734994
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,HYOU1,Hypoxia up-regulated protein 1,23696,243,1.13 [0.70-1.82],0.6208930131268486
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ICA1,Islet cell autoantigen 1,22995,235,1.03 [0.89-1.20],0.6594697514309062
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ICAM1,Intercellular adhesion molecule 1,23318,238,1.72 [1.18-2.51],0.0045493191689402
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ICAM2,Intercellular adhesion molecule 2,23696,243,1.72 [1.21-2.46],0.0027015672945416
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ICAM3,Intercellular adhesion molecule 3,23696,243,1.60 [1.07-2.38],0.0218777839813503
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ICAM4,Intercellular adhesion molecule 4,23379,240,1.06 [0.85-1.31],0.6197901551745779
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ICAM5,Intercellular adhesion molecule 5,23403,242,1.10 [0.86-1.40],0.4440031712715604
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ICOSLG,ICOS ligand,23287,240,0.72 [0.40-1.31],0.2866370460842248
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ID4,DNA-binding protein inhibitor ID-4,19924,185,0.98 [0.70-1.37],0.8935872278879673
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IDI2,Isopentenyl-diphosphate delta-isomerase 2,22887,238,1.01 [0.80-1.28],0.9416488662208692
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IDO1,"Indoleamine 2,3-dioxygenase 1",19722,179,1.02 [0.81-1.28],0.8746170952521677
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IDS,Iduronate 2-sulfatase,23679,242,0.39 [0.13-1.17],0.0917578839956152
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IDUA,Alpha-L-iduronidase,23606,243,1.17 [0.92-1.49],0.2061992169190148
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19743,182,1.44 [1.03-2.02],0.0312463709384997
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,19924,185,0.75 [0.55-1.02],0.0630619745946012
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,19924,185,0.86 [0.58-1.26],0.4358403857019123
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IFNAR1,Interferon alpha/beta receptor 1,20221,184,0.70 [0.40-1.24],0.2216099026847302
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IFNG,Interferon gamma,22995,235,1.11 [1.00-1.24],0.0437661336009702
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IFNGR1,Interferon gamma receptor 1,23487,239,1.72 [1.06-2.80],0.0280297702883353
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IFNGR2,Interferon gamma receptor 2,23197,241,0.96 [0.77-1.20],0.7475396856165536
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IFNL1,Interferon lambda-1,22887,238,1.35 [1.08-1.70],0.0092642689743382
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IFNL2,Interferon lambda-2,19627,181,0.88 [0.67-1.15],0.347226612622903
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IFNLR1,Interferon lambda receptor 1,23379,240,1.03 [0.74-1.42],0.8720294547014124
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IFNW1,Interferon omega-1,19589,181,1.05 [0.72-1.52],0.7969746199176065
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IFT20,Intraflagellar transport protein 20 homolog,19744,187,0.88 [0.63-1.24],0.4726928726594978
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGBP1,Immunoglobulin-binding protein 1,20241,188,0.83 [0.66-1.05],0.1197008734664352
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,19627,181,0.97 [0.72-1.31],0.8655273777476191
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,20285,188,0.85 [0.51-1.41],0.5251461368481087
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGF1R,Insulin-like growth factor 1 receptor,23287,240,1.03 [0.61-1.75],0.9017008368949416
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,19589,181,0.80 [0.56-1.15],0.2269025698450689
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGF2R,Cation-independent mannose-6-phosphate receptor,23414,244,1.67 [1.04-2.68],0.0343015894707024
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGFBP1,Insulin-like growth factor-binding protein 1,23662,243,1.10 [1.01-1.21],0.035648841117879
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGFBP2,Insulin-like growth factor-binding protein 2,23661,243,1.59 [1.31-1.92],1.8814767509965936e-06
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGFBP3,Insulin-like growth factor-binding protein 3,23513,239,0.66 [0.48-0.91],0.0110731407324189
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGFBP4,Insulin-like growth factor-binding protein 4,23130,243,1.52 [1.22-1.88],0.0001424882288532
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGFBP6,Insulin-like growth factor-binding protein 6,23322,239,0.95 [0.66-1.36],0.7676415944724992
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGFBP7,Insulin-like growth factor-binding protein 7,23696,243,1.50 [1.11-2.04],0.008195867417372
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGFBPL1,Insulin-like growth factor-binding protein-like 1,23403,242,1.63 [1.19-2.23],0.002123818793372
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGFL4,Insulin growth factor-like family member 4,19678,184,0.96 [0.78-1.17],0.6841491836070215
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGHMBP2,DNA-binding protein SMUBP-2,19589,181,0.87 [0.66-1.15],0.3324980091275682
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGLC2,Immunoglobulin lambda constant 2,20276,187,0.98 [0.55-1.73],0.9412831639783278
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGLON5,IgLON family member 5,19569,176,1.07 [0.93-1.23],0.3457501128599508
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGSF21,Immunoglobulin superfamily member 21,19722,179,0.95 [0.66-1.38],0.8007333377856857
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGSF3,Immunoglobulin superfamily member 3,23287,240,1.16 [0.86-1.58],0.3352423616489544
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGSF8,Immunoglobulin superfamily member 8,23403,242,1.01 [0.70-1.46],0.9546012965088032
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IGSF9,Protein turtle homolog A,20280,187,0.97 [0.82-1.14],0.7066474839892222
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IKBKG,NF-kappa-B essential modulator,23379,240,1.04 [0.91-1.18],0.576778294243194
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IKZF2,Zinc finger protein Helios,22852,237,0.95 [0.83-1.10],0.5197834970328983
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,IL10,Interleukin-10,22995,235,1.17 [1.03-1.33],0.0185169147793926
