Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Viral pneumonia,MDH1,"Malate dehydrogenase, cytoplasmic",18704,228,0.84 [0.61-1.17],0.3067431597213705
Chapter X Diseases of the respiratory system,Viral pneumonia,MDK,Midkine,21612,276,1.23 [1.01-1.49],0.0379675887926147
Chapter X Diseases of the respiratory system,Viral pneumonia,MDM1,Nuclear protein MDM1,18280,221,0.96 [0.63-1.45],0.8328260292885254
Chapter X Diseases of the respiratory system,Viral pneumonia,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",18260,223,1.09 [0.95-1.26],0.2033344744521877
Chapter X Diseases of the respiratory system,Viral pneumonia,MED18,Mediator of RNA polymerase II transcription subunit 18,21119,272,0.99 [0.86-1.14],0.9028537617648308
Chapter X Diseases of the respiratory system,Viral pneumonia,MED21,Mediator of RNA polymerase II transcription subunit 21,18163,227,0.98 [0.75-1.29],0.8973961485267802
Chapter X Diseases of the respiratory system,Viral pneumonia,MEGF10,Multiple epidermal growth factor-like domains protein 10,21580,281,0.89 [0.68-1.16],0.3956835961857703
Chapter X Diseases of the respiratory system,Viral pneumonia,MEGF11,Multiple epidermal growth factor-like domains protein 11,18163,227,0.99 [0.66-1.49],0.9725555904826424
Chapter X Diseases of the respiratory system,Viral pneumonia,MEGF9,Multiple epidermal growth factor-like domains protein 9,21824,283,1.05 [0.62-1.80],0.8529841313672208
Chapter X Diseases of the respiratory system,Viral pneumonia,MELTF,Melanotransferrin,18786,232,1.12 [0.75-1.68],0.5815034319781003
Chapter X Diseases of the respiratory system,Viral pneumonia,MENT,Protein MENT,18350,223,1.08 [0.63-1.85],0.7736929150047679
Chapter X Diseases of the respiratory system,Viral pneumonia,MEP1A,Meprin A subunit alpha,18726,231,0.85 [0.72-1.01],0.0606219064554263
Chapter X Diseases of the respiratory system,Viral pneumonia,MEP1B,Meprin A subunit beta,21620,280,0.94 [0.86-1.02],0.1470949342439118
Chapter X Diseases of the respiratory system,Viral pneumonia,MEPE,Matrix extracellular phosphoglycoprotein,21580,281,1.22 [0.78-1.91],0.3785904186186124
Chapter X Diseases of the respiratory system,Viral pneumonia,MERTK,Tyrosine-protein kinase Mer,21878,284,0.98 [0.64-1.49],0.925366534062275
Chapter X Diseases of the respiratory system,Viral pneumonia,MESD,LRP chaperone MESD,21621,280,1.01 [0.93-1.11],0.746247816807887
Chapter X Diseases of the respiratory system,Viral pneumonia,MET,Hepatocyte growth factor receptor,21682,282,0.82 [0.48-1.41],0.4717164253994429
Chapter X Diseases of the respiratory system,Viral pneumonia,METAP1,Methionine aminopeptidase 1,21146,277,0.89 [0.61-1.30],0.5551698525189219
Chapter X Diseases of the respiratory system,Viral pneumonia,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",21602,282,1.02 [0.90-1.16],0.7304340779704269
Chapter X Diseases of the respiratory system,Viral pneumonia,METAP2,Methionine aminopeptidase 2,21788,281,1.01 [0.84-1.23],0.8807450821670193
Chapter X Diseases of the respiratory system,Viral pneumonia,MFAP3,Microfibril-associated glycoprotein 3,21238,277,0.81 [0.63-1.04],0.0956202503277258
Chapter X Diseases of the respiratory system,Viral pneumonia,MFAP3L,Microfibrillar-associated protein 3-like,18280,221,0.98 [0.80-1.20],0.8698700373235807
Chapter X Diseases of the respiratory system,Viral pneumonia,MFAP4,Microfibril-associated glycoprotein 4,18350,223,1.80 [1.22-2.67],0.0032897751039994
Chapter X Diseases of the respiratory system,Viral pneumonia,MFAP5,Microfibrillar-associated protein 5,21895,284,1.18 [0.91-1.54],0.2055820566718809
Chapter X Diseases of the respiratory system,Viral pneumonia,MFGE8,Lactadherin,21621,280,1.02 [0.81-1.28],0.8869584817983269
Chapter X Diseases of the respiratory system,Viral pneumonia,MGLL,Monoglyceride lipase,21659,281,1.00 [0.89-1.13],0.9553516170966398
Chapter X Diseases of the respiratory system,Viral pneumonia,MGMT,Methylated-DNA--protein-cysteine methyltransferase,21602,282,1.00 [0.92-1.10],0.9490043017712896
Chapter X Diseases of the respiratory system,Viral pneumonia,MIA,Melanoma-derived growth regulatory protein,21683,282,1.27 [0.97-1.67],0.0845398467167189
Chapter X Diseases of the respiratory system,Viral pneumonia,MICALL2,MICAL-like protein 2,18280,221,1.18 [1.00-1.40],0.053652104893885
Chapter X Diseases of the respiratory system,Viral pneumonia,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,21602,282,1.05 [0.97-1.13],0.2242451489981664
Chapter X Diseases of the respiratory system,Viral pneumonia,MIF,Macrophage migration inhibitory factor,21578,280,0.95 [0.81-1.12],0.5557994711395584
Chapter X Diseases of the respiratory system,Viral pneumonia,MILR1,Allergin-1,21249,277,1.16 [0.95-1.43],0.1429043771950882
Chapter X Diseases of the respiratory system,Viral pneumonia,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,18718,229,1.02 [0.90-1.14],0.7832086508519367
Chapter X Diseases of the respiratory system,Viral pneumonia,MINK1,Misshapen-like kinase 1,18732,230,1.05 [0.91-1.20],0.5202413921049263
Chapter X Diseases of the respiratory system,Viral pneumonia,MITD1,MIT domain-containing protein 1,21423,281,1.00 [0.90-1.12],0.9653302937058374
Chapter X Diseases of the respiratory system,Viral pneumonia,MKI67,Proliferation marker protein Ki-67,18241,225,0.89 [0.62-1.26],0.4938519909309263
Chapter X Diseases of the respiratory system,Viral pneumonia,MLLT1,Protein ENL,18129,223,1.09 [0.91-1.32],0.3369458242453235
Chapter X Diseases of the respiratory system,Viral pneumonia,MLN,Promotilin,21602,282,0.98 [0.87-1.10],0.7076065095167602
Chapter X Diseases of the respiratory system,Viral pneumonia,MME,Neprilysin,21513,277,1.05 [0.92-1.20],0.4458410466778321
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP1,Interstitial collagenase,20888,274,1.12 [0.99-1.27],0.060645733161827
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP10,Stromelysin-2,21544,281,1.24 [1.04-1.48],0.0148982394185458
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP12,Macrophage metalloelastase,21656,280,1.89 [1.59-2.25],8.753809498246673e-13
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP13,Collagenase 3,21146,277,1.59 [1.14-2.22],0.0060464950528913
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP15,Matrix metalloproteinase-15,18786,232,1.23 [1.02-1.49],0.0332312400804057
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP3,Stromelysin-1,21621,280,1.10 [0.89-1.36],0.3997658524491787
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP7,Matrilysin,21208,277,1.48 [1.18-1.86],0.000625319399163
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP8,Neutrophil collagenase,21778,281,1.09 [0.95-1.26],0.2283773427115695
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP9,Matrix metalloproteinase-9,21591,280,1.17 [0.98-1.40],0.0780234441833555
Chapter X Diseases of the respiratory system,Viral pneumonia,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",18163,227,1.01 [0.78-1.30],0.9572381735706004
Chapter X Diseases of the respiratory system,Viral pneumonia,MN1,Transcriptional activator MN1,18280,221,1.05 [0.85-1.31],0.6436580239992822
Chapter X Diseases of the respiratory system,Viral pneumonia,MNAT1,CDK-activating kinase assembly factor MAT1,18460,226,1.07 [0.81-1.42],0.6126863905994702
Chapter X Diseases of the respiratory system,Viral pneumonia,MNDA,Myeloid cell nuclear differentiation antigen,21588,280,0.95 [0.86-1.06],0.3733502117557301
Chapter X Diseases of the respiratory system,Viral pneumonia,MOCS2,Molybdopterin synthase catalytic subunit,18350,223,1.07 [0.88-1.29],0.5041963850401239
Chapter X Diseases of the respiratory system,Viral pneumonia,MOG,Myelin-oligodendrocyte glycoprotein,21812,282,1.39 [1.02-1.90],0.0361585195569226
Chapter X Diseases of the respiratory system,Viral pneumonia,MORC3,MORC family CW-type zinc finger protein 3,18732,230,1.25 [0.82-1.91],0.3040563019384799
Chapter X Diseases of the respiratory system,Viral pneumonia,MORF4L1,Mortality factor 4-like protein 1,18460,226,1.04 [0.76-1.42],0.8167049375077942
Chapter X Diseases of the respiratory system,Viral pneumonia,MORF4L2,Mortality factor 4-like protein 2,18129,223,0.77 [0.52-1.13],0.1858931388242808
Chapter X Diseases of the respiratory system,Viral pneumonia,MORN4,MORN repeat-containing protein 4,18129,223,1.12 [0.97-1.29],0.1340076409311073
Chapter X Diseases of the respiratory system,Viral pneumonia,MPHOSPH8,M-phase phosphoprotein 8,21238,277,1.01 [0.88-1.17],0.8391249080446964
Chapter X Diseases of the respiratory system,Viral pneumonia,MPI,Mannose-6-phosphate isomerase,21513,277,1.03 [0.91-1.17],0.6122811439643873
Chapter X Diseases of the respiratory system,Viral pneumonia,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,21659,281,1.00 [0.87-1.14],0.9671415719230751
Chapter X Diseases of the respiratory system,Viral pneumonia,MPO,Myeloperoxidase,21621,280,1.09 [0.87-1.37],0.4398005746953524
Chapter X Diseases of the respiratory system,Viral pneumonia,MPRIP,Myosin phosphatase Rho-interacting protein,18686,229,0.99 [0.74-1.32],0.9491990793776668
Chapter X Diseases of the respiratory system,Viral pneumonia,MRC1,Macrophage mannose receptor 1,18800,230,1.39 [0.90-2.16],0.1415288644488429
Chapter X Diseases of the respiratory system,Viral pneumonia,MRI1,Methylthioribose-1-phosphate isomerase,18280,221,0.87 [0.72-1.05],0.1586098845673256
Chapter X Diseases of the respiratory system,Viral pneumonia,MRPL24,"39S ribosomal protein L24, mitochondrial",18163,227,1.17 [0.88-1.57],0.2787940876330598
Chapter X Diseases of the respiratory system,Viral pneumonia,MRPL28,"39S ribosomal protein L28, mitochondrial",18742,228,0.92 [0.63-1.34],0.66204859502429
Chapter X Diseases of the respiratory system,Viral pneumonia,MRPL46,"39S ribosomal protein L46, mitochondrial",21146,277,1.24 [0.88-1.76],0.2168493211359954
Chapter X Diseases of the respiratory system,Viral pneumonia,MRPL52,"39S ribosomal protein L52, mitochondrial",18091,223,0.63 [0.38-1.07],0.0881535711716484
Chapter X Diseases of the respiratory system,Viral pneumonia,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",18742,228,1.06 [0.89-1.25],0.5393841102168394
Chapter X Diseases of the respiratory system,Viral pneumonia,MRPS16,"28S ribosomal protein S16, mitochondrial",18241,225,0.70 [0.41-1.20],0.1934249626833019
Chapter X Diseases of the respiratory system,Viral pneumonia,MSLN,Mesothelin,21476,276,1.26 [1.06-1.50],0.0077990097302114
Chapter X Diseases of the respiratory system,Viral pneumonia,MSLNL,Mesothelin-like protein,18280,221,1.26 [0.92-1.73],0.1473305969841877
Chapter X Diseases of the respiratory system,Viral pneumonia,MSMB,Beta-microseminoprotein,21598,280,1.15 [0.99-1.34],0.0649166420332469
Chapter X Diseases of the respiratory system,Viral pneumonia,MSR1,Macrophage scavenger receptor types I and II,21815,281,1.57 [1.26-1.97],7.251562509341119e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,MSRA,Mitochondrial peptide methionine sulfoxide reductase,21683,282,0.99 [0.86-1.15],0.8912920409072039
Chapter X Diseases of the respiratory system,Viral pneumonia,MST1,Hepatocyte growth factor-like protein,18521,229,0.98 [0.82-1.17],0.7974018882646661
Chapter X Diseases of the respiratory system,Viral pneumonia,MSTN,Growth/differentiation factor 8,21238,277,1.13 [0.93-1.37],0.2202933498857118
Chapter X Diseases of the respiratory system,Viral pneumonia,MTDH,Protein LYRIC,18241,225,1.05 [0.92-1.20],0.466905431248189
Chapter X Diseases of the respiratory system,Viral pneumonia,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",18732,230,0.90 [0.53-1.53],0.7088165447097832
Chapter X Diseases of the respiratory system,Viral pneumonia,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,18460,226,0.92 [0.82-1.03],0.1718574531920081
Chapter X Diseases of the respiratory system,Viral pneumonia,MTIF3,"Translation initiation factor IF-3, mitochondrial",18726,231,1.05 [0.91-1.21],0.4775514698385374
Chapter X Diseases of the respiratory system,Viral pneumonia,MTPN,Myotrophin,21238,277,0.79 [0.55-1.13],0.2008480058967287
Chapter X Diseases of the respiratory system,Viral pneumonia,MTR,Methionine synthase,18163,227,0.96 [0.78-1.18],0.6951741581913529
Chapter X Diseases of the respiratory system,Viral pneumonia,MTSS1,Protein MTSS 1,18726,231,1.04 [0.93-1.17],0.4495910937677502
Chapter X Diseases of the respiratory system,Viral pneumonia,MTSS2,Protein MTSS 2,18718,229,0.93 [0.82-1.05],0.2346928266975683
Chapter X Diseases of the respiratory system,Viral pneumonia,MTUS1,Microtubule-associated tumor suppressor 1,18460,226,1.09 [0.87-1.36],0.4681690215995424
Chapter X Diseases of the respiratory system,Viral pneumonia,MUC13,Mucin-13,21146,277,1.06 [0.86-1.29],0.5936848818789496
Chapter X Diseases of the respiratory system,Viral pneumonia,MUC16,Mucin-16,21513,277,1.03 [0.97-1.09],0.3819408533732761
Chapter X Diseases of the respiratory system,Viral pneumonia,MUC2,Mucin-2,18790,231,1.09 [0.96-1.24],0.1977337058424851
Chapter X Diseases of the respiratory system,Viral pneumonia,MUCL3,Mucin-like protein 3,18129,223,0.95 [0.70-1.30],0.7634658481538682
Chapter X Diseases of the respiratory system,Viral pneumonia,MVK,Mevalonate kinase,21249,277,1.05 [0.93-1.20],0.4193189254384633
Chapter X Diseases of the respiratory system,Viral pneumonia,MXRA8,Matrix remodeling-associated protein 8,18350,223,1.06 [0.69-1.62],0.7991815196813536
Chapter X Diseases of the respiratory system,Viral pneumonia,MYBPC1,"Myosin-binding protein C, slow-type",18786,232,1.11 [0.95-1.30],0.1995452796356091
Chapter X Diseases of the respiratory system,Viral pneumonia,MYBPC2,"Myosin-binding protein C, fast-type",18260,223,1.03 [0.89-1.19],0.6874218482977483
Chapter X Diseases of the respiratory system,Viral pneumonia,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,18742,228,1.04 [0.86-1.26],0.6976445271704754
Chapter X Diseases of the respiratory system,Viral pneumonia,MYDGF,Myeloid-derived growth factor,18786,232,1.05 [0.93-1.19],0.4431572849622199
Chapter X Diseases of the respiratory system,Viral pneumonia,MYH4,Myosin-4,18163,227,1.13 [0.87-1.46],0.3634907108866672
Chapter X Diseases of the respiratory system,Viral pneumonia,MYH7B,Myosin-7B,18129,223,0.83 [0.59-1.15],0.2601501899059661
Chapter X Diseases of the respiratory system,Viral pneumonia,MYH9,Myosin-9,18790,231,1.04 [0.93-1.16],0.4554888477684984
Chapter X Diseases of the respiratory system,Viral pneumonia,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",18163,227,1.14 [0.87-1.51],0.3371365363939416
Chapter X Diseases of the respiratory system,Viral pneumonia,MYL3,Myosin light chain 3,18260,223,1.06 [0.90-1.25],0.4666292324281798
Chapter X Diseases of the respiratory system,Viral pneumonia,MYL4,Myosin light chain 4,18260,223,1.03 [0.82-1.30],0.7975308614731371
Chapter X Diseases of the respiratory system,Viral pneumonia,MYL6B,Myosin light chain 6B,18280,221,0.92 [0.79-1.07],0.2895321679993973
Chapter X Diseases of the respiratory system,Viral pneumonia,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",18280,221,1.24 [1.01-1.52],0.0387557566126302
Chapter X Diseases of the respiratory system,Viral pneumonia,MYO6,Unconventional myosin-VI,18742,228,1.04 [0.75-1.45],0.8110673462192032
Chapter X Diseases of the respiratory system,Viral pneumonia,MYO9B,Unconventional myosin-IXb,21249,277,1.05 [0.90-1.23],0.5558142817970375
Chapter X Diseases of the respiratory system,Viral pneumonia,MYOC,Myocilin,21621,280,0.94 [0.74-1.19],0.5955393485149856
Chapter X Diseases of the respiratory system,Viral pneumonia,MYOM1,Myomesin-1,18199,225,1.13 [0.88-1.46],0.3286358019821102
Chapter X Diseases of the respiratory system,Viral pneumonia,MYOM2,Myomesin-2,18163,227,0.97 [0.77-1.23],0.8308081758590934
Chapter X Diseases of the respiratory system,Viral pneumonia,MYOM3,Myomesin-3,18350,223,0.97 [0.84-1.11],0.6234945052503322
Chapter X Diseases of the respiratory system,Viral pneumonia,MZB1,Marginal zone B- and B1-cell-specific protein,21647,281,1.72 [1.42-2.07],1.8554720388374053e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,MZT1,Mitotic-spindle organizing protein 1,21119,272,1.01 [0.82-1.25],0.8945585437178329
Chapter X Diseases of the respiratory system,Viral pneumonia,NAA10,N-alpha-acetyltransferase 10,18163,227,1.07 [0.83-1.37],0.6118909602043843
Chapter X Diseases of the respiratory system,Viral pneumonia,NAA80,N-alpha-acetyltransferase 80,18280,221,0.98 [0.88-1.09],0.7400129636718717
Chapter X Diseases of the respiratory system,Viral pneumonia,NAAA,N-acylethanolamine-hydrolyzing acid amidase,21322,280,0.96 [0.81-1.15],0.6796277189796062
Chapter X Diseases of the respiratory system,Viral pneumonia,NACC1,Nucleus accumbens-associated protein 1,18718,229,1.04 [0.83-1.30],0.7498321996213828
Chapter X Diseases of the respiratory system,Viral pneumonia,NADK,NAD kinase,21620,280,0.95 [0.78-1.15],0.600733239589538
Chapter X Diseases of the respiratory system,Viral pneumonia,NAGA,Alpha-N-acetylgalactosaminidase,18211,223,0.97 [0.76-1.23],0.8048405943174851
Chapter X Diseases of the respiratory system,Viral pneumonia,NAGK,N-acetyl-D-glucosamine kinase,18231,223,0.93 [0.74-1.17],0.5243261032877653
Chapter X Diseases of the respiratory system,Viral pneumonia,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,18350,223,1.60 [0.89-2.89],0.1182978125196982
Chapter X Diseases of the respiratory system,Viral pneumonia,NAMPT,Nicotinamide phosphoribosyltransferase,21119,272,0.96 [0.79-1.18],0.7217141881492876
Chapter X Diseases of the respiratory system,Viral pneumonia,NAP1L4,Nucleosome assembly protein 1-like 4,18688,231,0.84 [0.62-1.12],0.2388459528067061
Chapter X Diseases of the respiratory system,Viral pneumonia,NAPRT,Nicotinate phosphoribosyltransferase,18732,230,1.13 [0.78-1.63],0.5295390505948299
Chapter X Diseases of the respiratory system,Viral pneumonia,NARS1,"Asparagine--tRNA ligase, cytoplasmic",18742,228,0.91 [0.69-1.19],0.4817168710934078
Chapter X Diseases of the respiratory system,Viral pneumonia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,21683,282,2.59 [1.78-3.76],7.124033153216369e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,NBN,Nibrin,21249,277,1.02 [0.85-1.23],0.8073162185106593
Chapter X Diseases of the respiratory system,Viral pneumonia,NCAM1,Neural cell adhesion molecule 1,21717,279,1.16 [0.84-1.60],0.3697402065270868
Chapter X Diseases of the respiratory system,Viral pneumonia,NCAM2,Neural cell adhesion molecule 2,21621,280,0.89 [0.60-1.33],0.5806869121313658
Chapter X Diseases of the respiratory system,Viral pneumonia,NCAN,Neurocan core protein,21815,281,0.91 [0.69-1.20],0.5024254605786719
Chapter X Diseases of the respiratory system,Viral pneumonia,NCF2,Neutrophil cytosol factor 2,21557,282,0.95 [0.83-1.07],0.3778049942998728
Chapter X Diseases of the respiratory system,Viral pneumonia,NCK2,Cytoplasmic protein NCK2,21692,281,1.01 [0.91-1.11],0.8651777020425583
Chapter X Diseases of the respiratory system,Viral pneumonia,NCLN,Nicalin,21249,277,0.81 [0.62-1.06],0.1232422973794126
Chapter X Diseases of the respiratory system,Viral pneumonia,NCR1,Natural cytotoxicity triggering receptor 1,21573,281,1.18 [0.90-1.56],0.2303583785201445
Chapter X Diseases of the respiratory system,Viral pneumonia,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18726,231,1.31 [0.91-1.88],0.1465420220173552
Chapter X Diseases of the respiratory system,Viral pneumonia,NCS1,Neuronal calcium sensor 1,21812,282,1.33 [0.92-1.93],0.1285642926566742
Chapter X Diseases of the respiratory system,Viral pneumonia,NDRG1,Protein NDRG1,21146,277,0.90 [0.75-1.08],0.2629184789164251
Chapter X Diseases of the respiratory system,Viral pneumonia,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,18718,229,0.82 [0.64-1.04],0.1068653058541683
Chapter X Diseases of the respiratory system,Viral pneumonia,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,18213,225,0.97 [0.68-1.39],0.8700667222722717
Chapter X Diseases of the respiratory system,Viral pneumonia,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,18726,231,0.99 [0.86-1.14],0.8838885065630138
Chapter X Diseases of the respiratory system,Viral pneumonia,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",21119,272,1.09 [0.96-1.23],0.1836092427028035
Chapter X Diseases of the respiratory system,Viral pneumonia,NEB,Nebulin,18163,227,1.23 [0.92-1.65],0.1668417094626541
Chapter X Diseases of the respiratory system,Viral pneumonia,NECAP2,Adaptin ear-binding coat-associated protein 2,18163,227,1.01 [0.83-1.22],0.9261567373039375
Chapter X Diseases of the respiratory system,Viral pneumonia,NECTIN1,Nectin-1,18241,225,1.47 [1.08-1.99],0.0130612274687567
Chapter X Diseases of the respiratory system,Viral pneumonia,NECTIN2,Nectin-2,21592,280,2.07 [1.50-2.86],8.288705803545128e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,NECTIN4,Nectin-4,21683,282,2.18 [1.66-2.85],1.4533892415147346e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,18241,225,0.84 [0.65-1.09],0.1998049672190548
Chapter X Diseases of the respiratory system,Viral pneumonia,NEDD9,Enhancer of filamentation 1,18241,225,1.07 [0.74-1.53],0.7309125805643903
Chapter X Diseases of the respiratory system,Viral pneumonia,NEFL,Neurofilament light polypeptide,21082,277,1.44 [1.16-1.78],0.001048930609675
Chapter X Diseases of the respiratory system,Viral pneumonia,NEK7,Serine/threonine-protein kinase Nek7,18460,226,0.95 [0.79-1.14],0.5871806737243239
Chapter X Diseases of the respiratory system,Viral pneumonia,NELL1,Protein kinase C-binding protein NELL1,21683,282,0.77 [0.60-0.98],0.0371488460278234
Chapter X Diseases of the respiratory system,Viral pneumonia,NELL2,Protein kinase C-binding protein NELL2,21692,281,1.40 [0.98-2.00],0.0663621303083474
Chapter X Diseases of the respiratory system,Viral pneumonia,NENF,Neudesin,18718,229,1.02 [0.92-1.14],0.6671729911948391
Chapter X Diseases of the respiratory system,Viral pneumonia,NEO1,Neogenin,18742,228,0.83 [0.47-1.50],0.5422930304660899
Chapter X Diseases of the respiratory system,Viral pneumonia,NEXN,Nexilin,18800,230,1.19 [1.00-1.41],0.0534670353886138
Chapter X Diseases of the respiratory system,Viral pneumonia,NFASC,Neurofascin,21878,284,1.08 [0.76-1.54],0.6739131259135327
Chapter X Diseases of the respiratory system,Viral pneumonia,NFAT5,Nuclear factor of activated T-cells 5,18241,225,1.10 [0.95-1.27],0.2067791064680992
Chapter X Diseases of the respiratory system,Viral pneumonia,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",21602,282,0.96 [0.86-1.07],0.4360201526999634
Chapter X Diseases of the respiratory system,Viral pneumonia,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",21249,277,1.02 [0.85-1.21],0.8595161650789183
Chapter X Diseases of the respiratory system,Viral pneumonia,NFE2,Transcription factor NF-E2 45 kDa subunit,18260,223,1.07 [0.90-1.28],0.4300213794848081
Chapter X Diseases of the respiratory system,Viral pneumonia,NFIC,Nuclear factor 1 C-type,18742,228,0.91 [0.67-1.25],0.5742571913759336
Chapter X Diseases of the respiratory system,Viral pneumonia,NFKB1,Nuclear factor NF-kappa-B p105 subunit,18163,227,0.97 [0.82-1.16],0.7543651777599383
Chapter X Diseases of the respiratory system,Viral pneumonia,NFKB2,Nuclear factor NF-kappa-B p100 subunit,18460,226,1.06 [0.86-1.32],0.5690644070857449
Chapter X Diseases of the respiratory system,Viral pneumonia,NFKBIE,NF-kappa-B inhibitor epsilon,21119,272,1.09 [0.87-1.35],0.4622480168123775
Chapter X Diseases of the respiratory system,Viral pneumonia,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",18726,231,1.06 [0.94-1.19],0.3640623011685211
Chapter X Diseases of the respiratory system,Viral pneumonia,NFX1,Transcriptional repressor NF-X1,18163,227,0.92 [0.76-1.12],0.3892482326600204
Chapter X Diseases of the respiratory system,Viral pneumonia,NFYA,Nuclear transcription factor Y subunit alpha,18163,227,1.00 [0.73-1.38],0.9755301630376636
Chapter X Diseases of the respiratory system,Viral pneumonia,NGF,Beta-nerve growth factor,21423,281,0.94 [0.40-2.23],0.891158402367926
Chapter X Diseases of the respiratory system,Viral pneumonia,NGFR,Tumor necrosis factor receptor superfamily member 16,18786,232,0.97 [0.64-1.47],0.892640027972774
Chapter X Diseases of the respiratory system,Viral pneumonia,NGRN,Neugrin,18732,230,1.27 [0.75-2.15],0.3776129771480826
Chapter X Diseases of the respiratory system,Viral pneumonia,NHLRC3,NHL repeat-containing protein 3,17927,216,1.80 [1.18-2.74],0.0065492163552567
Chapter X Diseases of the respiratory system,Viral pneumonia,NID1,Nidogen-1,21651,279,1.20 [0.90-1.61],0.2141042581363373
Chapter X Diseases of the respiratory system,Viral pneumonia,NID2,Nidogen-2,21621,280,1.09 [0.95-1.25],0.2315523725948432
Chapter X Diseases of the respiratory system,Viral pneumonia,NINJ1,Ninjurin-1,21119,272,1.05 [0.86-1.27],0.6618428227669824
Chapter X Diseases of the respiratory system,Viral pneumonia,NIT1,Deaminated glutathione amidase,18260,223,0.86 [0.64-1.14],0.29513904581508
Chapter X Diseases of the respiratory system,Viral pneumonia,NIT2,Omega-amidase NIT2,18707,232,1.02 [0.86-1.22],0.8091212251795169
Chapter X Diseases of the respiratory system,Viral pneumonia,NLGN1,Neuroligin-1,18280,221,1.00 [0.82-1.22],0.9805088842916644
Chapter X Diseases of the respiratory system,Viral pneumonia,NLGN2,Neuroligin-2,18199,225,1.00 [0.75-1.32],0.9813606364245988
Chapter X Diseases of the respiratory system,Viral pneumonia,NME1,Nucleoside diphosphate kinase A,18241,225,1.17 [0.64-2.12],0.6068701632365127
Chapter X Diseases of the respiratory system,Viral pneumonia,NME3,Nucleoside diphosphate kinase 3,21614,281,0.94 [0.60-1.49],0.8068820879444083
Chapter X Diseases of the respiratory system,Viral pneumonia,NMI,N-myc-interactor,18641,229,1.07 [0.90-1.27],0.4665599858900303
Chapter X Diseases of the respiratory system,Viral pneumonia,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,21423,281,1.01 [0.89-1.16],0.8479389430500085
Chapter X Diseases of the respiratory system,Viral pneumonia,NMRK2,Nicotinamide riboside kinase 2,18129,223,0.88 [0.62-1.26],0.4921777166879391
Chapter X Diseases of the respiratory system,Viral pneumonia,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,18742,228,1.01 [0.84-1.23],0.8895386049249643
Chapter X Diseases of the respiratory system,Viral pneumonia,NOMO1,Nodal modulator 1,21621,280,1.32 [0.84-2.08],0.2228584423499087
Chapter X Diseases of the respiratory system,Viral pneumonia,NOP56,Nucleolar protein 56,18163,227,0.99 [0.87-1.11],0.817937974997353
Chapter X Diseases of the respiratory system,Viral pneumonia,NOS1,"Nitric oxide synthase, brain",21146,277,1.24 [1.04-1.47],0.0181942134554668
Chapter X Diseases of the respiratory system,Viral pneumonia,NOS2,"Nitric oxide synthase, inducible",18163,227,1.13 [0.83-1.54],0.4507567541280686
