Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Bronchiectasis,GSTP1,Glutathione S-transferase P,20040,284,0.97 [0.83-1.13],0.6860936633361868
Chapter X Diseases of the respiratory system,Bronchiectasis,GSTT2B,Glutathione S-transferase theta-2B,17811,252,1.04 [0.99-1.09],0.1510302730213396
Chapter X Diseases of the respiratory system,Bronchiectasis,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,17544,244,1.06 [0.90-1.26],0.4658869990882213
Chapter X Diseases of the respiratory system,Bronchiectasis,GTPBP2,GTP-binding protein 2,17368,244,1.06 [0.91-1.24],0.4263899275496503
Chapter X Diseases of the respiratory system,Bronchiectasis,GUCA2A,Guanylin,20539,290,0.93 [0.69-1.26],0.6543884785586684
Chapter X Diseases of the respiratory system,Bronchiectasis,GUCY2C,Heat-stable enterotoxin receptor,17544,244,1.00 [0.86-1.17],0.9570263901200567
Chapter X Diseases of the respiratory system,Bronchiectasis,GUK1,Guanylate kinase,17253,238,1.07 [0.78-1.48],0.6698240080788385
Chapter X Diseases of the respiratory system,Bronchiectasis,GUSB,Beta-glucuronidase,20718,291,1.11 [0.94-1.31],0.2070385009866047
Chapter X Diseases of the respiratory system,Bronchiectasis,GYS1,"Glycogen [starch] synthase, muscle",20256,284,1.12 [1.00-1.25],0.0507764873603958
Chapter X Diseases of the respiratory system,Bronchiectasis,GZMA,Granzyme A,20868,289,1.09 [0.81-1.48],0.5697869680511932
Chapter X Diseases of the respiratory system,Bronchiectasis,GZMB,Granzyme B,20599,289,0.94 [0.81-1.11],0.4809960974127192
Chapter X Diseases of the respiratory system,Bronchiectasis,GZMH,Granzyme H,20256,284,1.10 [0.98-1.24],0.1211726773900974
Chapter X Diseases of the respiratory system,Bronchiectasis,H2AP,Huntingtin-interacting protein M,17226,240,0.94 [0.72-1.22],0.6329806254031949
Chapter X Diseases of the respiratory system,Bronchiectasis,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",17253,238,0.97 [0.80-1.17],0.7212624316051164
Chapter X Diseases of the respiratory system,Bronchiectasis,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",20758,290,1.05 [0.91-1.21],0.4962006033076863
Chapter X Diseases of the respiratory system,Bronchiectasis,HAO1,Hydroxyacid oxidase 1,20814,291,1.00 [0.92-1.09],0.9487201625405208
Chapter X Diseases of the respiratory system,Bronchiectasis,HARS1,"Histidine--tRNA ligase, cytoplasmic",20645,292,1.03 [0.90-1.18],0.7153758036179465
Chapter X Diseases of the respiratory system,Bronchiectasis,HAVCR1,Hepatitis A virus cellular receptor 1,20782,291,1.45 [1.26-1.66],2.857555459618203e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,HAVCR2,Hepatitis A virus cellular receptor 2,20645,292,2.02 [1.55-2.61],1.3267503594373905e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,HBEGF,Proheparin-binding EGF-like growth factor,20758,290,0.95 [0.82-1.09],0.4470593538357895
Chapter X Diseases of the respiratory system,Bronchiectasis,HBQ1,Hemoglobin subunit theta-1,20814,291,0.88 [0.74-1.04],0.1363480944231594
Chapter X Diseases of the respiratory system,Bronchiectasis,HBZ,Hemoglobin subunit zeta,17854,249,0.95 [0.85-1.06],0.3785772647474444
Chapter X Diseases of the respiratory system,Bronchiectasis,HCG22,Protein PBMUCL2,17253,238,1.04 [0.85-1.27],0.7297362499273897
Chapter X Diseases of the respiratory system,Bronchiectasis,HCLS1,Hematopoietic lineage cell-specific protein,20868,289,1.10 [0.91-1.33],0.328647043980375
Chapter X Diseases of the respiratory system,Bronchiectasis,HDAC8,Histone deacetylase 8,17337,243,0.83 [0.65-1.07],0.1511180862496857
Chapter X Diseases of the respiratory system,Bronchiectasis,HDAC9,Histone deacetylase 9,17295,237,1.06 [0.89-1.25],0.5067845172474749
Chapter X Diseases of the respiratory system,Bronchiectasis,HDDC2,5'-deoxynucleotidase HDDC2,17799,248,1.09 [0.83-1.44],0.5158269903176287
Chapter X Diseases of the respiratory system,Bronchiectasis,HDGF,Hepatoma-derived growth factor,20780,291,0.98 [0.87-1.10],0.6969290241951595
Chapter X Diseases of the respiratory system,Bronchiectasis,HDGFL2,Hepatoma-derived growth factor-related protein 2,17811,252,1.19 [1.00-1.42],0.0558826947923588
Chapter X Diseases of the respiratory system,Bronchiectasis,HEBP1,Heme-binding protein 1,20256,284,0.94 [0.76-1.15],0.537972783001552
Chapter X Diseases of the respiratory system,Bronchiectasis,HEG1,Protein HEG homolog 1,17455,244,1.23 [0.78-1.92],0.3717854677560468
Chapter X Diseases of the respiratory system,Bronchiectasis,HEPACAM2,HEPACAM family member 2,17811,252,1.06 [0.80-1.39],0.6979071206932264
Chapter X Diseases of the respiratory system,Bronchiectasis,HEPH,Hephaestin,17854,249,0.97 [0.64-1.47],0.8836424573474965
Chapter X Diseases of the respiratory system,Bronchiectasis,HEXIM1,Protein HEXIM1,20599,289,1.07 [0.94-1.22],0.3120717399366055
Chapter X Diseases of the respiratory system,Bronchiectasis,HGF,Hepatocyte growth factor,20868,289,2.37 [1.84-3.05],2.557360022949171e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,HGFAC,Hepatocyte growth factor activator,17720,249,1.21 [0.77-1.90],0.4176154006021533
Chapter X Diseases of the respiratory system,Bronchiectasis,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,20160,281,1.01 [0.88-1.16],0.8920949331073105
Chapter X Diseases of the respiratory system,Bronchiectasis,HHEX,Hematopoietically-expressed homeobox protein HHEX,17811,252,1.18 [1.01-1.38],0.0415855037628729
Chapter X Diseases of the respiratory system,Bronchiectasis,HIF1A,Hypoxia-inducible factor 1-alpha,17337,243,1.00 [0.81-1.22],0.9639613318611512
Chapter X Diseases of the respiratory system,Bronchiectasis,HIP1,Huntingtin-interacting protein 1,17253,238,1.22 [0.88-1.68],0.2311257398686706
Chapter X Diseases of the respiratory system,Bronchiectasis,HIP1R,Huntingtin-interacting protein 1-related protein,17774,252,1.39 [1.15-1.67],0.0005612852508374
Chapter X Diseases of the respiratory system,Bronchiectasis,HJV,Hemojuvelin,17816,247,1.22 [0.94-1.59],0.1371959639521036
Chapter X Diseases of the respiratory system,Bronchiectasis,HK2,Hexokinase-2,20256,284,1.14 [0.78-1.65],0.5091129875459643
Chapter X Diseases of the respiratory system,Bronchiectasis,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",17816,247,1.56 [1.07-2.26],0.0194220391185577
Chapter X Diseases of the respiratory system,Bronchiectasis,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",20531,287,1.54 [1.18-2.02],0.001730038339496
Chapter X Diseases of the respiratory system,Bronchiectasis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",20599,289,1.90 [1.38-2.61],8.001329049809104e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,HMBS,Porphobilinogen deaminase,20814,291,0.97 [0.75-1.24],0.7887108285304452
Chapter X Diseases of the respiratory system,Bronchiectasis,HMCN2,Hemicentin-2,17422,244,0.87 [0.70-1.08],0.2008521183678328
Chapter X Diseases of the respiratory system,Bronchiectasis,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",17352,245,1.21 [0.95-1.55],0.1216843644776524
Chapter X Diseases of the respiratory system,Bronchiectasis,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",17253,238,1.08 [0.82-1.42],0.569735345989452
Chapter X Diseases of the respiratory system,Bronchiectasis,HMMR,Hyaluronan mediated motility receptor,17186,240,1.31 [1.08-1.59],0.0061367448459052
Chapter X Diseases of the respiratory system,Bronchiectasis,HMOX1,Heme oxygenase 1,20402,282,1.18 [0.96-1.46],0.1230134775154824
Chapter X Diseases of the respiratory system,Bronchiectasis,HMOX2,Heme oxygenase 2,20172,284,1.33 [1.10-1.60],0.0031329867007047
Chapter X Diseases of the respiratory system,Bronchiectasis,HNF1A,Hepatocyte nuclear factor 1-alpha,17368,244,0.97 [0.81-1.16],0.7028316932528706
Chapter X Diseases of the respiratory system,Bronchiectasis,HNMT,Histamine N-methyltransferase,20345,286,1.12 [0.90-1.40],0.2972066080563533
Chapter X Diseases of the respiratory system,Bronchiectasis,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,20188,284,1.08 [0.95-1.24],0.2414826510107794
Chapter X Diseases of the respiratory system,Bronchiectasis,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,17816,247,1.33 [1.10-1.62],0.0039862848703802
Chapter X Diseases of the respiratory system,Bronchiectasis,HPCAL1,Hippocalcin-like protein 1,20868,289,1.09 [0.94-1.25],0.2428238105578318
Chapter X Diseases of the respiratory system,Bronchiectasis,HPGDS,Hematopoietic prostaglandin D synthase,20160,281,0.72 [0.54-0.96],0.0240159551027953
Chapter X Diseases of the respiratory system,Bronchiectasis,HPSE,Heparanase,17648,248,1.16 [1.01-1.32],0.0313701455474723
Chapter X Diseases of the respiratory system,Bronchiectasis,HRAS,GTPase Hras,17516,244,1.10 [0.99-1.23],0.0883488224959593
Chapter X Diseases of the respiratory system,Bronchiectasis,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,17352,245,0.75 [0.50-1.13],0.173152539943152
Chapter X Diseases of the respiratory system,Bronchiectasis,HRG,Histidine-rich glycoprotein,17790,248,0.78 [0.54-1.11],0.1685974285109149
Chapter X Diseases of the respiratory system,Bronchiectasis,HS1BP3,HCLS1-binding protein 3,17352,245,1.10 [0.96-1.27],0.1604843452553295
Chapter X Diseases of the respiratory system,Bronchiectasis,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,20539,290,1.26 [0.96-1.66],0.1020196380477674
Chapter X Diseases of the respiratory system,Bronchiectasis,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,20814,291,1.07 [0.79-1.44],0.6607830372851977
Chapter X Diseases of the respiratory system,Bronchiectasis,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,17337,243,1.04 [0.75-1.45],0.808472113454646
Chapter X Diseases of the respiratory system,Bronchiectasis,HSBP1,Heat shock factor-binding protein 1,17352,245,1.08 [0.95-1.23],0.2651986856459276
Chapter X Diseases of the respiratory system,Bronchiectasis,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,20599,289,1.13 [0.87-1.47],0.3447307327927033
Chapter X Diseases of the respiratory system,Bronchiectasis,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,17811,252,1.02 [0.84-1.23],0.8742584717478662
Chapter X Diseases of the respiratory system,Bronchiectasis,HSD17B3,Testosterone 17-beta-dehydrogenase 3,17253,238,1.05 [0.82-1.35],0.6814602729825558
Chapter X Diseases of the respiratory system,Bronchiectasis,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,17352,245,1.16 [0.90-1.49],0.2532151719439622
Chapter X Diseases of the respiratory system,Bronchiectasis,HSP90B1,Endoplasmin,20072,282,0.96 [0.81-1.14],0.6466126620270354
Chapter X Diseases of the respiratory system,Bronchiectasis,HSPA1A,Heat shock 70 kDa protein 1A,20667,287,1.07 [0.92-1.24],0.3631444102608709
Chapter X Diseases of the respiratory system,Bronchiectasis,HSPA2,Heat shock-related 70 kDa protein 2,17793,250,1.57 [1.19-2.07],0.0012817301129007
Chapter X Diseases of the respiratory system,Bronchiectasis,HSPB1,Heat shock protein beta-1,20302,283,1.04 [0.89-1.21],0.6128794279729028
Chapter X Diseases of the respiratory system,Bronchiectasis,HSPB6,Heat shock protein beta-6,20814,291,1.19 [0.92-1.52],0.1827754912475981
Chapter X Diseases of the respiratory system,Bronchiectasis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,20501,291,1.21 [0.83-1.77],0.3125385668467309
Chapter X Diseases of the respiratory system,Bronchiectasis,HTR1A,5-hydroxytryptamine receptor 1A,17295,237,1.03 [0.87-1.23],0.7184610161189495
Chapter X Diseases of the respiratory system,Bronchiectasis,HTR1B,5-hydroxytryptamine receptor 1B,17295,237,1.03 [0.77-1.38],0.8184119719819097
Chapter X Diseases of the respiratory system,Bronchiectasis,HTRA2,"Serine protease HTRA2, mitochondrial",20698,291,1.07 [0.90-1.27],0.4337560083089912
Chapter X Diseases of the respiratory system,Bronchiectasis,HYAL1,Hyaluronidase-1,20540,292,1.37 [0.89-2.13],0.1547260664940572
Chapter X Diseases of the respiratory system,Bronchiectasis,HYOU1,Hypoxia up-regulated protein 1,20887,296,1.44 [0.94-2.21],0.0969943051543235
Chapter X Diseases of the respiratory system,Bronchiectasis,ICA1,Islet cell autoantigen 1,20276,279,1.01 [0.89-1.16],0.8319416230510442
Chapter X Diseases of the respiratory system,Bronchiectasis,ICAM1,Intercellular adhesion molecule 1,20560,291,3.13 [2.29-4.27],7.662073833833619e-13
Chapter X Diseases of the respiratory system,Bronchiectasis,ICAM2,Intercellular adhesion molecule 2,20887,296,1.24 [0.90-1.70],0.1914487068401636
Chapter X Diseases of the respiratory system,Bronchiectasis,ICAM3,Intercellular adhesion molecule 3,20887,296,2.68 [1.92-3.76],9.788000061724492e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,ICAM4,Intercellular adhesion molecule 4,20599,289,0.96 [0.79-1.17],0.6685692441132693
Chapter X Diseases of the respiratory system,Bronchiectasis,ICAM5,Intercellular adhesion molecule 5,20621,291,1.41 [1.12-1.76],0.0028612810430103
Chapter X Diseases of the respiratory system,Bronchiectasis,ICOSLG,ICOS ligand,20539,290,1.67 [0.97-2.89],0.063667327115466
Chapter X Diseases of the respiratory system,Bronchiectasis,ID4,DNA-binding protein inhibitor ID-4,17544,244,0.89 [0.64-1.22],0.4618273447561273
Chapter X Diseases of the respiratory system,Bronchiectasis,IDI2,Isopentenyl-diphosphate delta-isomerase 2,20172,284,0.96 [0.77-1.20],0.7250360376523097
Chapter X Diseases of the respiratory system,Bronchiectasis,IDO1,"Indoleamine 2,3-dioxygenase 1",17352,245,1.08 [0.89-1.31],0.438279367777366
Chapter X Diseases of the respiratory system,Bronchiectasis,IDS,Iduronate 2-sulfatase,20868,289,1.07 [0.34-3.44],0.9032240298123496
Chapter X Diseases of the respiratory system,Bronchiectasis,IDUA,Alpha-L-iduronidase,20814,291,1.23 [0.98-1.54],0.068924956503111
Chapter X Diseases of the respiratory system,Bronchiectasis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,17373,244,3.23 [2.57-4.06],5.48942483853689e-24
Chapter X Diseases of the respiratory system,Bronchiectasis,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,17544,244,1.24 [0.98-1.56],0.0680644501914757
Chapter X Diseases of the respiratory system,Bronchiectasis,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,17544,244,1.61 [1.22-2.13],0.0008483755801221
Chapter X Diseases of the respiratory system,Bronchiectasis,IFNAR1,Interferon alpha/beta receptor 1,17799,248,1.30 [0.82-2.05],0.2631833922042659
Chapter X Diseases of the respiratory system,Bronchiectasis,IFNG,Interferon gamma,20276,279,1.09 [0.99-1.20],0.0724182109907971
Chapter X Diseases of the respiratory system,Bronchiectasis,IFNGR1,Interferon gamma receptor 1,20704,289,1.06 [0.65-1.72],0.8087862217729995
Chapter X Diseases of the respiratory system,Bronchiectasis,IFNGR2,Interferon gamma receptor 2,20439,287,1.03 [0.84-1.25],0.7787520862211277
Chapter X Diseases of the respiratory system,Bronchiectasis,IFNL1,Interferon lambda-1,20172,284,1.15 [0.92-1.44],0.2341910065765397
Chapter X Diseases of the respiratory system,Bronchiectasis,IFNL2,Interferon lambda-2,17295,237,1.06 [0.87-1.29],0.590274241784353
Chapter X Diseases of the respiratory system,Bronchiectasis,IFNLR1,Interferon lambda receptor 1,20599,289,1.66 [1.33-2.08],8.101955769883787e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,IFNW1,Interferon omega-1,17253,238,1.18 [0.87-1.60],0.2946989887355123
Chapter X Diseases of the respiratory system,Bronchiectasis,IFT20,Intraflagellar transport protein 20 homolog,17368,244,1.17 [0.89-1.53],0.2705704272142191
Chapter X Diseases of the respiratory system,Bronchiectasis,IGBP1,Immunoglobulin-binding protein 1,17816,247,1.05 [0.86-1.29],0.625629751504155
Chapter X Diseases of the respiratory system,Bronchiectasis,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,17295,237,0.98 [0.76-1.28],0.9077204113121856
Chapter X Diseases of the respiratory system,Bronchiectasis,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,17866,249,0.40 [0.29-0.57],1.5320293517383334e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,IGF1R,Insulin-like growth factor 1 receptor,20539,290,1.90 [1.25-2.89],0.0027468394036092
Chapter X Diseases of the respiratory system,Bronchiectasis,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,17253,238,1.12 [0.86-1.46],0.4118174150631603
Chapter X Diseases of the respiratory system,Bronchiectasis,IGF2R,Cation-independent mannose-6-phosphate receptor,20645,292,1.62 [1.05-2.50],0.030580812059583
Chapter X Diseases of the respiratory system,Bronchiectasis,IGFBP1,Insulin-like growth factor-binding protein 1,20853,295,1.11 [1.02-1.20],0.0156743119417377
Chapter X Diseases of the respiratory system,Bronchiectasis,IGFBP2,Insulin-like growth factor-binding protein 2,20853,296,1.29 [1.09-1.54],0.0032103545714385
Chapter X Diseases of the respiratory system,Bronchiectasis,IGFBP3,Insulin-like growth factor-binding protein 3,20733,295,0.62 [0.47-0.83],0.0010355362243675
Chapter X Diseases of the respiratory system,Bronchiectasis,IGFBP4,Insulin-like growth factor-binding protein 4,20399,285,1.71 [1.41-2.07],3.3049517577563394e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,IGFBP6,Insulin-like growth factor-binding protein 6,20566,291,1.13 [0.82-1.56],0.4446918602149501
Chapter X Diseases of the respiratory system,Bronchiectasis,IGFBP7,Insulin-like growth factor-binding protein 7,20887,296,1.54 [1.16-2.04],0.0025671442876002
Chapter X Diseases of the respiratory system,Bronchiectasis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,20621,291,1.22 [0.90-1.65],0.2021646911257681
Chapter X Diseases of the respiratory system,Bronchiectasis,IGFL4,Insulin growth factor-like family member 4,17337,243,0.94 [0.78-1.13],0.4827303670368756
Chapter X Diseases of the respiratory system,Bronchiectasis,IGHMBP2,DNA-binding protein SMUBP-2,17253,238,1.18 [0.95-1.45],0.130340082189351
Chapter X Diseases of the respiratory system,Bronchiectasis,IGLC2,Immunoglobulin lambda constant 2,17860,249,1.82 [1.38-2.39],1.7831006490045374e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,IGLON5,IgLON family member 5,17226,240,1.11 [1.00-1.25],0.0581428726722203
Chapter X Diseases of the respiratory system,Bronchiectasis,IGSF21,Immunoglobulin superfamily member 21,17352,245,0.68 [0.49-0.97],0.0305713297411986
Chapter X Diseases of the respiratory system,Bronchiectasis,IGSF3,Immunoglobulin superfamily member 3,20539,290,1.91 [1.55-2.35],9.490390787858501e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,IGSF8,Immunoglobulin superfamily member 8,20621,291,1.59 [1.15-2.19],0.0050066259879715
Chapter X Diseases of the respiratory system,Bronchiectasis,IGSF9,Protein turtle homolog A,17854,249,0.97 [0.84-1.11],0.6445645235476292
Chapter X Diseases of the respiratory system,Bronchiectasis,IKBKG,NF-kappa-B essential modulator,20599,289,1.01 [0.90-1.14],0.8203138718928805
Chapter X Diseases of the respiratory system,Bronchiectasis,IKZF2,Zinc finger protein Helios,20160,281,1.09 [0.98-1.22],0.1204966900813603
Chapter X Diseases of the respiratory system,Bronchiectasis,IL10,Interleukin-10,20276,279,1.13 [1.00-1.29],0.0502197656379921
Chapter X Diseases of the respiratory system,Bronchiectasis,IL10RA,Interleukin-10 receptor subunit alpha,20276,279,1.00 [0.83-1.20],0.991293343699806
Chapter X Diseases of the respiratory system,Bronchiectasis,IL10RB,Interleukin-10 receptor subunit beta,20704,289,1.85 [1.39-2.47],2.6474539037916704e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,IL11,Interleukin-11,20276,279,0.95 [0.79-1.14],0.5808641916339864
Chapter X Diseases of the respiratory system,Bronchiectasis,IL12A_IL12B,Interleukin-12,20539,290,1.22 [1.07-1.39],0.0024016791662897
Chapter X Diseases of the respiratory system,Bronchiectasis,IL12B,Interleukin-12 subunit beta,20868,289,1.13 [0.94-1.37],0.1956043092430145
Chapter X Diseases of the respiratory system,Bronchiectasis,IL12RB1,Interleukin-12 receptor subunit beta-1,20276,279,1.65 [1.26-2.17],0.0002796133799488
Chapter X Diseases of the respiratory system,Bronchiectasis,IL12RB2,Interleukin-12 receptor subunit beta-2,17337,243,0.97 [0.71-1.32],0.835182003940665
Chapter X Diseases of the respiratory system,Bronchiectasis,IL13,Interleukin-13,20276,279,1.03 [0.83-1.28],0.794472820678837
Chapter X Diseases of the respiratory system,Bronchiectasis,IL13RA1,Interleukin-13 receptor subunit alpha-1,20395,287,1.75 [1.13-2.71],0.0119279027148884
Chapter X Diseases of the respiratory system,Bronchiectasis,IL13RA2,Interleukin-13 receptor subunit alpha-2,17295,237,1.14 [0.74-1.77],0.5490185409851293
Chapter X Diseases of the respiratory system,Bronchiectasis,IL15,Interleukin-15,20599,289,1.83 [1.36-2.46],6.274301778492236e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,IL15RA,Interleukin-15 receptor subunit alpha,20276,279,1.89 [1.41-2.55],2.633989356504401e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,IL16,Pro-interleukin-16,20868,289,1.06 [0.84-1.34],0.6255775664009329
Chapter X Diseases of the respiratory system,Bronchiectasis,IL17A,Interleukin-17A,20236,279,1.09 [0.86-1.38],0.4749489409133406
Chapter X Diseases of the respiratory system,Bronchiectasis,IL17C,Interleukin-17C,20276,279,1.26 [1.11-1.43],0.0002703112986868
Chapter X Diseases of the respiratory system,Bronchiectasis,IL17D,Interleukin-17D,20276,279,0.98 [0.71-1.34],0.8791266236408212
Chapter X Diseases of the respiratory system,Bronchiectasis,IL17F,Interleukin-17F,20276,279,1.00 [0.87-1.16],0.9601605482398392
Chapter X Diseases of the respiratory system,Bronchiectasis,IL17RA,Interleukin-17 receptor A,20645,292,1.04 [0.83-1.31],0.724812254862963
Chapter X Diseases of the respiratory system,Bronchiectasis,IL17RB,Interleukin-17 receptor B,20356,286,1.38 [1.14-1.68],0.0009612937522783
Chapter X Diseases of the respiratory system,Bronchiectasis,IL18,Interleukin-18,20525,286,1.69 [1.36-2.09],1.98605030803638e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,IL18BP,Interleukin-18-binding protein,20733,295,1.91 [1.41-2.58],2.4505567998728767e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,IL18R1,Interleukin-18 receptor 1,20868,289,2.12 [1.57-2.87],9.404921173408654e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,IL18RAP,Interleukin-18 receptor accessory protein,20305,286,1.00 [0.94-1.07],0.9978484253262304
Chapter X Diseases of the respiratory system,Bronchiectasis,IL19,Interleukin-19,20099,285,1.17 [1.02-1.34],0.0275217315013494
Chapter X Diseases of the respiratory system,Bronchiectasis,IL1A,Interleukin-1 alpha,20276,279,1.00 [0.84-1.19],0.99691053235443
Chapter X Diseases of the respiratory system,Bronchiectasis,IL1B,Interleukin-1 beta,20181,278,1.20 [1.01-1.42],0.0379771602993845
Chapter X Diseases of the respiratory system,Bronchiectasis,IL1R1,Interleukin-1 receptor type 1,20608,292,2.01 [1.32-3.07],0.0011478507155783
Chapter X Diseases of the respiratory system,Bronchiectasis,IL1R2,Interleukin-1 receptor type 2,20559,286,0.83 [0.49-1.39],0.4740769650512254
Chapter X Diseases of the respiratory system,Bronchiectasis,IL1RAP,Interleukin-1 receptor accessory protein,20645,292,1.03 [0.82-1.29],0.8168632612240151
Chapter X Diseases of the respiratory system,Bronchiectasis,IL1RL1,Interleukin-1 receptor-like 1,20822,293,1.04 [0.83-1.30],0.7302780988869493
Chapter X Diseases of the respiratory system,Bronchiectasis,IL1RL2,Interleukin-1 receptor-like 2,20276,279,0.81 [0.61-1.07],0.1290800739579689
Chapter X Diseases of the respiratory system,Bronchiectasis,IL1RN,Interleukin-1 receptor antagonist protein,20575,283,1.51 [1.28-1.76],4.330586195790737e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,IL2,Interleukin-2,20276,279,0.96 [0.69-1.34],0.7974496487799003
Chapter X Diseases of the respiratory system,Bronchiectasis,IL20,Interleukin-20,20276,279,0.95 [0.76-1.19],0.6511691429894783
Chapter X Diseases of the respiratory system,Bronchiectasis,IL20RA,Interleukin-20 receptor subunit alpha,20276,279,1.00 [0.79-1.27],0.9902388999978614
Chapter X Diseases of the respiratory system,Bronchiectasis,IL20RB,Interleukin-20 receptor subunit beta,17337,243,1.02 [0.75-1.38],0.9016490697599076
Chapter X Diseases of the respiratory system,Bronchiectasis,IL21R,Interleukin-21 receptor,17337,243,0.93 [0.73-1.19],0.5817568922362728
Chapter X Diseases of the respiratory system,Bronchiectasis,IL22,Interleukin-22,17793,250,1.24 [1.06-1.46],0.0092118591860704
Chapter X Diseases of the respiratory system,Bronchiectasis,IL22RA1,Interleukin-22 receptor subunit alpha-1,20276,279,1.14 [0.92-1.41],0.2389030788925642
Chapter X Diseases of the respiratory system,Bronchiectasis,IL24,Interleukin-24,20276,279,1.19 [0.98-1.43],0.0737632302529295
Chapter X Diseases of the respiratory system,Bronchiectasis,IL25,Interleukin-25,17165,240,0.84 [0.59-1.20],0.3343387858494122
Chapter X Diseases of the respiratory system,Bronchiectasis,IL2RA,Interleukin-2 receptor subunit alpha,20510,285,2.15 [1.81-2.57],1.177085099684383e-17
Chapter X Diseases of the respiratory system,Bronchiectasis,IL2RB,Interleukin-2 receptor subunit beta,20276,279,0.87 [0.64-1.17],0.3493210390363057
Chapter X Diseases of the respiratory system,Bronchiectasis,IL2RG,Cytokine receptor common subunit gamma,17793,250,1.58 [1.23-2.03],0.0003570396933922
Chapter X Diseases of the respiratory system,Bronchiectasis,IL3,Interleukin-3,17226,240,1.11 [0.90-1.37],0.3210462590578523
Chapter X Diseases of the respiratory system,Bronchiectasis,IL31,Interleukin-31,17337,243,0.90 [0.70-1.15],0.3946036609183565
Chapter X Diseases of the respiratory system,Bronchiectasis,IL31RA,Interleukin-31 receptor subunit alpha,17278,243,0.97 [0.69-1.35],0.8445051392783021
Chapter X Diseases of the respiratory system,Bronchiectasis,IL32,Interleukin-32,20599,289,1.16 [0.92-1.46],0.2119642107058003
Chapter X Diseases of the respiratory system,Bronchiectasis,IL33,Interleukin-33,20276,279,1.00 [0.76-1.31],0.9884403878783656
Chapter X Diseases of the respiratory system,Bronchiectasis,IL34,Interleukin-34,20136,284,0.99 [0.74-1.33],0.9618896914496408
Chapter X Diseases of the respiratory system,Bronchiectasis,IL36A,Interleukin-36 alpha,17337,243,0.99 [0.79-1.23],0.9069860684328998
Chapter X Diseases of the respiratory system,Bronchiectasis,IL36G,Interleukin-36 gamma,17275,243,0.98 [0.82-1.18],0.8389564350046615
Chapter X Diseases of the respiratory system,Bronchiectasis,IL3RA,Interleukin-3 receptor subunit alpha,20276,279,1.12 [0.81-1.56],0.4924543547905972
Chapter X Diseases of the respiratory system,Bronchiectasis,IL4,Interleukin-4,20276,279,0.87 [0.80-0.96],0.0039900183207249
Chapter X Diseases of the respiratory system,Bronchiectasis,IL4R,Interleukin-4 receptor subunit alpha,20599,289,1.63 [1.26-2.11],0.0002213481977966
Chapter X Diseases of the respiratory system,Bronchiectasis,IL5,Interleukin-5,20276,279,1.00 [0.93-1.08],0.960966860718842
