Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of tongue,CPVL,Probable serine carboxypeptidase CPVL,23000,110,0.87 [0.58-1.29],0.4914904158884718
Chapter XI Diseases of the digestive system,Diseases of tongue,CPXM1,Probable carboxypeptidase X1,22911,109,0.98 [0.77-1.25],0.8493087385181177
Chapter XI Diseases of the digestive system,Diseases of tongue,CPXM2,Inactive carboxypeptidase-like protein X2,19809,98,2.18 [1.09-4.33],0.0270590078951883
Chapter XI Diseases of the digestive system,Diseases of tongue,CR1,Complement receptor type 1,19755,98,1.95 [1.15-3.32],0.0132954718239877
Chapter XI Diseases of the digestive system,Diseases of tongue,CR2,Complement receptor type 2,22952,109,1.05 [0.73-1.51],0.7893890890040327
Chapter XI Diseases of the digestive system,Diseases of tongue,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,22320,105,1.08 [0.89-1.32],0.4393988967911395
Chapter XI Diseases of the digestive system,Diseases of tongue,CRADD,Death domain-containing protein CRADD,22618,107,0.99 [0.79-1.25],0.9322358765008688
Chapter XI Diseases of the digestive system,Diseases of tongue,CREB3,Cyclic AMP-responsive element-binding protein 3,19117,93,0.78 [0.52-1.19],0.2524359441004131
Chapter XI Diseases of the digestive system,Diseases of tongue,CREBZF,CREB/ATF bZIP transcription factor,19117,93,1.12 [0.52-2.40],0.7755949743103029
Chapter XI Diseases of the digestive system,Diseases of tongue,CREG1,Protein CREG1,22545,109,1.65 [1.13-2.40],0.0090617110969598
Chapter XI Diseases of the digestive system,Diseases of tongue,CRELD1,Protein disulfide isomerase CRELD1,19357,93,1.70 [1.00-2.89],0.04919266349432
Chapter XI Diseases of the digestive system,Diseases of tongue,CRELD2,Protein disulfide isomerase CRELD2,22895,108,1.07 [0.77-1.47],0.7019950597342688
Chapter XI Diseases of the digestive system,Diseases of tongue,CRH,Corticoliberin,22283,105,0.73 [0.59-0.90],0.0034360250068402
Chapter XI Diseases of the digestive system,Diseases of tongue,CRHBP,Corticotropin-releasing factor-binding protein,22812,107,2.95 [1.60-5.43],0.0005165591774771
Chapter XI Diseases of the digestive system,Diseases of tongue,CRHR1,Corticotropin-releasing factor receptor 1,22433,106,0.96 [0.71-1.29],0.7698375261501381
Chapter XI Diseases of the digestive system,Diseases of tongue,CRIM1,Cysteine-rich motor neuron 1 protein,22928,108,1.70 [0.74-3.90],0.2133175511674624
Chapter XI Diseases of the digestive system,Diseases of tongue,CRIP2,Cysteine-rich protein 2,22651,107,1.34 [0.88-2.03],0.1723777508025862
Chapter XI Diseases of the digestive system,Diseases of tongue,CRISP2,Cysteine-rich secretory protein 2,23046,110,1.07 [0.78-1.47],0.6785764766711302
Chapter XI Diseases of the digestive system,Diseases of tongue,CRISP3,Cysteine-rich secretory protein 3,19642,96,0.43 [0.22-0.87],0.0194227676085451
Chapter XI Diseases of the digestive system,Diseases of tongue,CRKL,Crk-like protein,22853,108,1.02 [0.87-1.20],0.7943599941741983
Chapter XI Diseases of the digestive system,Diseases of tongue,CRLF1,Cytokine receptor-like factor 1,22928,108,2.15 [1.08-4.26],0.0282995433676989
Chapter XI Diseases of the digestive system,Diseases of tongue,CRNN,Cornulin,22203,107,1.14 [0.88-1.47],0.3138144402159498
Chapter XI Diseases of the digestive system,Diseases of tongue,CRTAC1,Cartilage acidic protein 1,23130,109,1.11 [0.64-1.92],0.7164250316925456
Chapter XI Diseases of the digestive system,Diseases of tongue,CRTAM,Cytotoxic and regulatory T-cell molecule,22651,107,1.20 [0.86-1.68],0.287761469444035
Chapter XI Diseases of the digestive system,Diseases of tongue,CRTAP,Cartilage-associated protein,19279,95,0.95 [0.63-1.45],0.8277834645953129
Chapter XI Diseases of the digestive system,Diseases of tongue,CRX,Cone-rod homeobox protein,22433,106,1.13 [0.99-1.29],0.0804018388597331
Chapter XI Diseases of the digestive system,Diseases of tongue,CRYBB1,Beta-crystallin B1,19809,98,1.05 [0.78-1.40],0.7677460474142608
Chapter XI Diseases of the digestive system,Diseases of tongue,CRYBB2,Beta-crystallin B2,19763,98,0.87 [0.61-1.23],0.4213536325203748
Chapter XI Diseases of the digestive system,Diseases of tongue,CRYGD,Gamma-crystallin D,19763,98,0.89 [0.73-1.09],0.2696222415185209
Chapter XI Diseases of the digestive system,Diseases of tongue,CRYM,Ketimine reductase mu-crystallin,19178,96,1.15 [0.90-1.46],0.2541430190738288
Chapter XI Diseases of the digestive system,Diseases of tongue,CRYZL1,Quinone oxidoreductase-like protein 1,19264,94,0.99 [0.80-1.24],0.9512246711237956
Chapter XI Diseases of the digestive system,Diseases of tongue,CSDE1,Cold shock domain-containing protein E1,19132,95,0.97 [0.82-1.15],0.7357865327255231
Chapter XI Diseases of the digestive system,Diseases of tongue,CSF1,Macrophage colony-stimulating factor 1,22928,108,2.16 [1.19-3.91],0.0112859466532306
Chapter XI Diseases of the digestive system,Diseases of tongue,CSF1R,Macrophage colony-stimulating factor 1 receptor,19829,98,1.49 [0.95-2.34],0.0804289823731918
Chapter XI Diseases of the digestive system,Diseases of tongue,CSF2,Granulocyte-macrophage colony-stimulating factor,19132,95,1.61 [1.08-2.40],0.0183040079068619
Chapter XI Diseases of the digestive system,Diseases of tongue,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,22651,107,0.87 [0.65-1.16],0.3461277687010621
Chapter XI Diseases of the digestive system,Diseases of tongue,CSF2RB,Cytokine receptor common subunit beta,19228,93,0.99 [0.62-1.59],0.9775467396468622
Chapter XI Diseases of the digestive system,Diseases of tongue,CSF3,Granulocyte colony-stimulating factor,22456,106,1.43 [1.03-2.00],0.0326955463275006
Chapter XI Diseases of the digestive system,Diseases of tongue,CSF3R,Granulocyte colony-stimulating factor receptor,19228,93,0.81 [0.41-1.62],0.5568109911709643
Chapter XI Diseases of the digestive system,Diseases of tongue,CSH1,Chorionic somatomammotropin hormone 1,19829,98,1.38 [0.72-2.65],0.3318958445276145
Chapter XI Diseases of the digestive system,Diseases of tongue,CSNK1D,Casein kinase I isoform delta,19228,93,1.18 [0.89-1.57],0.2545836644963234
Chapter XI Diseases of the digestive system,Diseases of tongue,CSNK2A1,Casein kinase II subunit alpha,19771,98,0.99 [0.64-1.53],0.9672382481838728
Chapter XI Diseases of the digestive system,Diseases of tongue,CSPG4,Chondroitin sulfate proteoglycan 4,19815,98,1.07 [0.59-1.93],0.8193141444332133
Chapter XI Diseases of the digestive system,Diseases of tongue,CSPG5,Chondroitin sulfate proteoglycan 5,19178,96,0.89 [0.58-1.36],0.5915757777762252
Chapter XI Diseases of the digestive system,Diseases of tongue,CSRP3,Cysteine and glycine-rich protein 3,19132,95,1.12 [0.93-1.34],0.22616177815847
Chapter XI Diseases of the digestive system,Diseases of tongue,CST1,Cystatin-SN,17204,87,0.95 [0.76-1.17],0.6035489442830462
Chapter XI Diseases of the digestive system,Diseases of tongue,CST3,Cystatin-C,22909,109,2.63 [1.58-4.36],0.0001892350919502
Chapter XI Diseases of the digestive system,Diseases of tongue,CST5,Cystatin-D,22371,106,1.29 [0.95-1.75],0.1032589077787495
Chapter XI Diseases of the digestive system,Diseases of tongue,CST6,Cystatin-M,22257,104,1.13 [0.79-1.60],0.5133387121180297
Chapter XI Diseases of the digestive system,Diseases of tongue,CST7,Cystatin-F,22856,108,1.04 [0.87-1.24],0.6578823745164214
Chapter XI Diseases of the digestive system,Diseases of tongue,CSTB,Cystatin-B,22549,107,1.10 [0.74-1.62],0.6330071488695058
Chapter XI Diseases of the digestive system,Diseases of tongue,CTAG1A_CTAG1B,Cancer/testis antigen 1,19420,95,0.77 [0.50-1.17],0.224120775724237
Chapter XI Diseases of the digestive system,Diseases of tongue,CTBS,Di-N-acetylchitobiase,19541,98,1.93 [0.97-3.83],0.0591997674465101
Chapter XI Diseases of the digestive system,Diseases of tongue,CTF1,Cardiotrophin-1,22433,106,0.97 [0.79-1.19],0.7703642741039018
Chapter XI Diseases of the digestive system,Diseases of tongue,CTHRC1,Collagen triple helix repeat-containing protein 1,19815,98,1.36 [0.69-2.67],0.3718030132483457
Chapter XI Diseases of the digestive system,Diseases of tongue,CTLA4,Cytotoxic T-lymphocyte protein 4,19815,98,1.11 [0.59-2.09],0.7415982403458525
Chapter XI Diseases of the digestive system,Diseases of tongue,CTNNA1,Catenin alpha-1,19178,96,1.45 [0.97-2.19],0.0733524889270824
Chapter XI Diseases of the digestive system,Diseases of tongue,CTRB1,Chymotrypsinogen B,22849,107,0.97 [0.72-1.30],0.836211751450987
Chapter XI Diseases of the digestive system,Diseases of tongue,CTRC,Chymotrypsin-C,22813,107,0.95 [0.73-1.23],0.6926448369716705
Chapter XI Diseases of the digestive system,Diseases of tongue,CTRL,Chymotrypsin-like protease CTRL-1,19763,98,1.03 [0.78-1.35],0.8526389911162181
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSB,Cathepsin B,22870,107,1.60 [1.17-2.18],0.0029153548841171
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSC,Dipeptidyl peptidase 1,22767,108,1.26 [0.87-1.80],0.2201352132640376
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSD,Cathepsin D,21379,105,1.56 [1.09-2.22],0.0140870424979949
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSE,Cathepsin E,19357,93,1.04 [0.71-1.50],0.8498053430940194
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSF,Cathepsin F,22911,109,1.17 [0.77-1.77],0.4712050328261918
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSH,Pro-cathepsin H,22352,106,1.37 [1.09-1.72],0.0070933835949327
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSL,Cathepsin L1,22848,107,2.68 [1.43-5.06],0.0022375298898498
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSO,Cathepsin O,23117,110,1.70 [1.02-2.84],0.0410399302578909
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSS,Cathepsin S,17988,78,2.43 [1.01-5.86],0.0476339488460544
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSV,Cathepsin L2,22959,110,0.75 [0.48-1.16],0.1905200163509943
Chapter XI Diseases of the digestive system,Diseases of tongue,CTSZ,Cathepsin Z,22881,109,2.65 [1.60-4.37],0.0001409064706466
Chapter XI Diseases of the digestive system,Diseases of tongue,CUZD1,CUB and zona pellucida-like domain-containing protein 1,19279,95,0.95 [0.56-1.61],0.8575919475439232
Chapter XI Diseases of the digestive system,Diseases of tongue,CWC15,Spliceosome-associated protein CWC15 homolog,19632,98,0.85 [0.59-1.22],0.3751901015492264
Chapter XI Diseases of the digestive system,Diseases of tongue,CX3CL1,Fractalkine,22651,107,1.46 [0.89-2.39],0.1379690121323871
Chapter XI Diseases of the digestive system,Diseases of tongue,CXADR,Coxsackievirus and adenovirus receptor,22827,105,1.24 [0.89-1.74],0.2101977600056937
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL1,Growth-regulated alpha protein,22784,108,0.99 [0.82-1.19],0.9155715755025372
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL10,C-X-C motif chemokine 10,22928,108,1.11 [0.86-1.42],0.4207438343523946
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL11,C-X-C motif chemokine 11,23054,108,1.14 [0.93-1.40],0.210419811835219
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL12,Stromal cell-derived factor 1,22456,106,0.97 [0.63-1.51],0.903662879183849
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL13,C-X-C motif chemokine 13,23054,108,1.23 [0.98-1.55],0.076989725992225
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL14,C-X-C motif chemokine 14,22456,106,1.19 [0.95-1.51],0.1350723300564139
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL16,C-X-C motif chemokine 16,23094,109,2.52 [1.27-5.00],0.0080288283950228
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL17,C-X-C motif chemokine 17,23117,110,1.71 [1.26-2.34],0.0006312498112909
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL3,C-X-C motif chemokine 3,22823,108,1.04 [0.87-1.24],0.6631807639821081
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL5,C-X-C motif chemokine 5,22779,107,1.00 [0.86-1.16],0.9838748072710016
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL6,C-X-C motif chemokine 6,23117,110,1.00 [0.80-1.25],0.99198298806105
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL8,Interleukin-8,22695,108,1.07 [0.84-1.35],0.5841144941537209
Chapter XI Diseases of the digestive system,Diseases of tongue,CXCL9,C-X-C motif chemokine 9,22928,108,1.19 [0.93-1.52],0.1558827624750071
Chapter XI Diseases of the digestive system,Diseases of tongue,CYB5A,Cytochrome b5,19117,93,0.94 [0.70-1.27],0.7032021959878466
Chapter XI Diseases of the digestive system,Diseases of tongue,CYB5R2,NADH-cytochrome b5 reductase 2,19538,98,1.21 [0.87-1.69],0.2590161378234924
Chapter XI Diseases of the digestive system,Diseases of tongue,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",19132,95,0.98 [0.77-1.25],0.8772230074361338
Chapter XI Diseases of the digestive system,Diseases of tongue,CYTH3,Cytohesin-3,19117,93,1.13 [0.89-1.45],0.318796923089972
Chapter XI Diseases of the digestive system,Diseases of tongue,CYTL1,Cytokine-like protein 1,19815,98,2.81 [1.39-5.69],0.0039980196957179
Chapter XI Diseases of the digestive system,Diseases of tongue,DAAM1,Disheveled-associated activator of morphogenesis 1,19357,93,1.08 [0.85-1.37],0.5370141472565352
Chapter XI Diseases of the digestive system,Diseases of tongue,DAB2,Disabled homolog 2,23046,110,1.00 [0.86-1.16],0.9941646593575316
Chapter XI Diseases of the digestive system,Diseases of tongue,DAG1,Dystroglycan,22928,108,1.19 [0.84-1.70],0.3290957061617923
Chapter XI Diseases of the digestive system,Diseases of tongue,DAND5,DAN domain family member 5,19228,93,0.99 [0.70-1.39],0.9326061731465872
Chapter XI Diseases of the digestive system,Diseases of tongue,DAPK2,Death-associated protein kinase 2,19228,93,1.08 [0.77-1.50],0.6624959955280445
Chapter XI Diseases of the digestive system,Diseases of tongue,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,22827,105,1.02 [0.89-1.18],0.771396076845733
Chapter XI Diseases of the digestive system,Diseases of tongue,DARS1,"Aspartate--tRNA ligase, cytoplasmic",22618,107,0.99 [0.78-1.26],0.9614457978219592
Chapter XI Diseases of the digestive system,Diseases of tongue,DBH,Dopamine beta-hydroxylase,19794,98,1.02 [0.86-1.21],0.8197595633150556
Chapter XI Diseases of the digestive system,Diseases of tongue,DBI,Acyl-CoA-binding protein,22738,104,1.05 [0.84-1.31],0.6754106640196635
Chapter XI Diseases of the digestive system,Diseases of tongue,DBN1,Drebrin,19228,93,1.34 [0.94-1.92],0.1063529781840889
Chapter XI Diseases of the digestive system,Diseases of tongue,DBNL,Drebrin-like protein,22928,108,1.03 [0.86-1.24],0.751330505567753
Chapter XI Diseases of the digestive system,Diseases of tongue,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22911,109,1.13 [0.70-1.82],0.6144121139102816
Chapter XI Diseases of the digestive system,Diseases of tongue,DCC,Netrin receptor DCC,19279,95,0.47 [0.16-1.35],0.1607136777957926
Chapter XI Diseases of the digestive system,Diseases of tongue,DCDC2C,Doublecortin domain-containing protein 2C,19117,93,0.94 [0.67-1.31],0.6994920194538838
Chapter XI Diseases of the digestive system,Diseases of tongue,DCLRE1C,Protein artemis,19117,93,1.25 [0.67-2.31],0.4856218914965324
Chapter XI Diseases of the digestive system,Diseases of tongue,DCN,Decorin,22433,106,3.42 [1.74-6.74],0.0003795072960116
Chapter XI Diseases of the digestive system,Diseases of tongue,DCTD,Deoxycytidylate deaminase,19357,93,0.98 [0.80-1.21],0.8853060188775392
Chapter XI Diseases of the digestive system,Diseases of tongue,DCTN1,Dynactin subunit 1,23046,110,1.07 [0.82-1.39],0.6339840574647155
Chapter XI Diseases of the digestive system,Diseases of tongue,DCTN2,Dynactin subunit 2,22741,106,0.90 [0.75-1.09],0.2750318156926393
Chapter XI Diseases of the digestive system,Diseases of tongue,DCTN6,Dynactin subunit 6,22349,106,0.99 [0.78-1.26],0.9329856604161352
Chapter XI Diseases of the digestive system,Diseases of tongue,DCTPP1,dCTP pyrophosphatase 1,22848,107,1.52 [0.90-2.57],0.1211016675337612
Chapter XI Diseases of the digestive system,Diseases of tongue,DCUN1D1,DCN1-like protein 1,19178,96,0.91 [0.68-1.22],0.5248609029214457
Chapter XI Diseases of the digestive system,Diseases of tongue,DCUN1D2,DCN1-like protein 2,19117,93,1.10 [0.86-1.39],0.4545908527672222
Chapter XI Diseases of the digestive system,Diseases of tongue,DCXR,L-xylulose reductase,22911,109,1.06 [0.78-1.44],0.7181659819787035
Chapter XI Diseases of the digestive system,Diseases of tongue,DDA1,DET1- and DDB1-associated protein 1,19132,95,0.86 [0.50-1.48],0.5871144236046238
Chapter XI Diseases of the digestive system,Diseases of tongue,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",22741,106,1.34 [0.93-1.92],0.1174364419904505
Chapter XI Diseases of the digestive system,Diseases of tongue,DDC,Aromatic-L-amino-acid decarboxylase,22817,107,1.08 [0.76-1.55],0.6694891793320885
Chapter XI Diseases of the digestive system,Diseases of tongue,DDHD2,Phospholipase DDHD2,19771,98,1.09 [0.81-1.46],0.5608079330797944
Chapter XI Diseases of the digestive system,Diseases of tongue,DDI2,Protein DDI1 homolog 2,19357,93,0.81 [0.62-1.06],0.1194675460105303
Chapter XI Diseases of the digestive system,Diseases of tongue,DDR1,Epithelial discoidin domain-containing receptor 1,23054,108,2.28 [1.17-4.43],0.0153678831428815
Chapter XI Diseases of the digestive system,Diseases of tongue,DDT,D-dopachrome decarboxylase,19815,98,1.13 [0.72-1.77],0.6010557214511777
Chapter XI Diseases of the digestive system,Diseases of tongue,DDX1,ATP-dependent RNA helicase DDX1,19743,98,1.13 [0.78-1.63],0.5179092342936436
Chapter XI Diseases of the digestive system,Diseases of tongue,DDX25,ATP-dependent RNA helicase DDX25,19279,95,1.06 [0.62-1.84],0.8245515615217754
Chapter XI Diseases of the digestive system,Diseases of tongue,DDX39A,ATP-dependent RNA helicase DDX39A,19228,93,0.57 [0.22-1.49],0.2516888105517342
Chapter XI Diseases of the digestive system,Diseases of tongue,DDX4,Probable ATP-dependent RNA helicase DDX4,19228,93,1.20 [0.88-1.64],0.2415189340597899
Chapter XI Diseases of the digestive system,Diseases of tongue,DDX53,Probable ATP-dependent RNA helicase DDX53,19279,95,1.02 [0.59-1.77],0.9293965454283633
Chapter XI Diseases of the digestive system,Diseases of tongue,DDX58,Antiviral innate immune response receptor RIG-I,22320,105,1.05 [0.79-1.40],0.7346772545788541
Chapter XI Diseases of the digestive system,Diseases of tongue,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",22827,105,1.07 [0.89-1.28],0.487453843609112
Chapter XI Diseases of the digestive system,Diseases of tongue,DEFA1_DEFA1B,Neutrophil defensin 1,22390,107,1.13 [0.84-1.53],0.4222046660319317
Chapter XI Diseases of the digestive system,Diseases of tongue,DEFB103A_DEFB103B,Beta-defensin 103,19084,92,1.45 [1.03-2.05],0.0325450917454275
Chapter XI Diseases of the digestive system,Diseases of tongue,DEFB104A_DEFB104B,Beta-defensin 104,19178,96,1.07 [0.76-1.50],0.7075182752786462
Chapter XI Diseases of the digestive system,Diseases of tongue,DEFB116,Beta-defensin 116,19178,96,0.94 [0.70-1.25],0.6549036552050491
Chapter XI Diseases of the digestive system,Diseases of tongue,DEFB118,Beta-defensin 118,19178,96,0.96 [0.67-1.38],0.8375297257912793
Chapter XI Diseases of the digestive system,Diseases of tongue,DEFB4A_DEFB4B,Beta-defensin 4A,22513,104,1.11 [0.98-1.25],0.0972761146799874
Chapter XI Diseases of the digestive system,Diseases of tongue,DENND2B,DENN domain-containing protein 2B,19132,95,1.29 [0.94-1.76],0.1125947231127046
Chapter XI Diseases of the digestive system,Diseases of tongue,DENR,Density-regulated protein,19228,93,1.23 [0.90-1.69],0.1865126206972573
Chapter XI Diseases of the digestive system,Diseases of tongue,DFFA,DNA fragmentation factor subunit alpha,23117,110,0.93 [0.72-1.19],0.5533699696454608
Chapter XI Diseases of the digestive system,Diseases of tongue,DGCR6,Protein DGCR6,19178,96,0.99 [0.62-1.59],0.9809273601281084
Chapter XI Diseases of the digestive system,Diseases of tongue,DGKA,Diacylglycerol kinase alpha,19228,93,1.12 [0.78-1.60],0.5389534204385529
Chapter XI Diseases of the digestive system,Diseases of tongue,DGKZ,Diacylglycerol kinase zeta,22456,106,1.03 [0.64-1.66],0.90125900075923
Chapter XI Diseases of the digestive system,Diseases of tongue,DHODH,Dihydroorotate dehydrogenase,19132,95,1.03 [0.67-1.59],0.8892798194207985
Chapter XI Diseases of the digestive system,Diseases of tongue,DHPS,Deoxyhypusine synthase,19736,97,0.98 [0.60-1.60],0.921159576548648
Chapter XI Diseases of the digestive system,Diseases of tongue,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,19763,98,0.93 [0.61-1.42],0.7459095146745205
Chapter XI Diseases of the digestive system,Diseases of tongue,DIABLO,"Diablo homolog, mitochondrial",22775,107,1.04 [0.89-1.22],0.5911192897599367
Chapter XI Diseases of the digestive system,Diseases of tongue,DIPK1C,Divergent protein kinase domain 1C,19279,95,1.01 [0.63-1.62],0.9667678871853308
Chapter XI Diseases of the digestive system,Diseases of tongue,DIPK2B,Divergent protein kinase domain 2B,19357,93,0.79 [0.40-1.55],0.4901049120993174
Chapter XI Diseases of the digestive system,Diseases of tongue,DKK1,Dickkopf-related protein 1,23054,108,1.07 [0.81-1.43],0.6273405882124803
Chapter XI Diseases of the digestive system,Diseases of tongue,DKK3,Dickkopf-related protein 3,23130,109,1.17 [0.66-2.08],0.5914816900860058
Chapter XI Diseases of the digestive system,Diseases of tongue,DKK4,Dickkopf-related protein 4,22608,107,1.10 [0.76-1.59],0.6114682579262367
Chapter XI Diseases of the digestive system,Diseases of tongue,DKKL1,Dickkopf-like protein 1,22741,106,1.12 [0.90-1.39],0.3122567587319684
Chapter XI Diseases of the digestive system,Diseases of tongue,DLG4,Disks large homolog 4,19763,98,1.06 [0.81-1.38],0.6880961433236089
Chapter XI Diseases of the digestive system,Diseases of tongue,DLGAP5,Disks large-associated protein 5,19771,98,0.82 [0.51-1.32],0.4186249051585164
Chapter XI Diseases of the digestive system,Diseases of tongue,DLK1,Protein delta homolog 1,23130,109,1.60 [1.20-2.13],0.0013940248871381
Chapter XI Diseases of the digestive system,Diseases of tongue,DLL1,Delta-like protein 1,22911,109,2.17 [1.30-3.61],0.0030204730357453
Chapter XI Diseases of the digestive system,Diseases of tongue,DLL4,Delta-like protein 4,19264,94,0.98 [0.77-1.23],0.8315943436501145
Chapter XI Diseases of the digestive system,Diseases of tongue,DMD,Dystrophin,19264,94,1.31 [0.93-1.83],0.1192678578155733
Chapter XI Diseases of the digestive system,Diseases of tongue,DMP1,Dentin matrix acidic phosphoprotein 1,19264,94,1.11 [0.77-1.59],0.5800474538417912
Chapter XI Diseases of the digestive system,Diseases of tongue,DNAJA1,DnaJ homolog subfamily A member 1,19117,93,0.79 [0.48-1.30],0.3478423310325228
Chapter XI Diseases of the digestive system,Diseases of tongue,DNAJA2,DnaJ homolog subfamily A member 2,23045,110,1.02 [0.83-1.26],0.8370905650673194
Chapter XI Diseases of the digestive system,Diseases of tongue,DNAJA4,DnaJ homolog subfamily A member 4,19763,98,0.87 [0.66-1.15],0.3226850210864206
Chapter XI Diseases of the digestive system,Diseases of tongue,DNAJB1,DnaJ homolog subfamily B member 1,22741,106,0.91 [0.74-1.11],0.3413024850744782
Chapter XI Diseases of the digestive system,Diseases of tongue,DNAJB14,DnaJ homolog subfamily B member 14,19743,98,1.23 [0.93-1.62],0.1520653858292765
Chapter XI Diseases of the digestive system,Diseases of tongue,DNAJB2,DnaJ homolog subfamily B member 2,19357,93,0.91 [0.62-1.33],0.6255616823481819
Chapter XI Diseases of the digestive system,Diseases of tongue,DNAJB6,DnaJ homolog subfamily B member 6,19180,93,1.03 [0.81-1.30],0.8160412544883521
Chapter XI Diseases of the digestive system,Diseases of tongue,DNAJB8,DnaJ homolog subfamily B member 8,22433,106,1.00 [0.73-1.37],0.9823687373301184
Chapter XI Diseases of the digestive system,Diseases of tongue,DNAJC21,DnaJ homolog subfamily C member 21,19763,98,0.97 [0.59-1.61],0.914187171514948
Chapter XI Diseases of the digestive system,Diseases of tongue,DNAJC6,Putative tyrosine-protein phosphatase auxilin,19264,94,1.07 [0.85-1.35],0.564319362541363
Chapter XI Diseases of the digestive system,Diseases of tongue,DNAJC9,DnaJ homolog subfamily C member 9,19743,98,1.09 [0.85-1.41],0.4881603075798676
Chapter XI Diseases of the digestive system,Diseases of tongue,DNER,Delta and Notch-like epidermal growth factor-related receptor,22777,107,1.24 [0.65-2.38],0.5135865149947865
Chapter XI Diseases of the digestive system,Diseases of tongue,DNLZ,DNL-type zinc finger protein,19178,96,1.24 [1.04-1.47],0.0189236251380221
Chapter XI Diseases of the digestive system,Diseases of tongue,DNM1,Dynamin-1,19743,98,0.95 [0.80-1.12],0.5184917093795579
Chapter XI Diseases of the digestive system,Diseases of tongue,DNM3,Dynamin-3,19771,98,1.24 [0.91-1.70],0.1804435123252626
Chapter XI Diseases of the digestive system,Diseases of tongue,DNMBP,Dynamin-binding protein,22651,107,1.22 [0.94-1.59],0.1340558439036591
Chapter XI Diseases of the digestive system,Diseases of tongue,DNPEP,Aspartyl aminopeptidase,19763,98,0.75 [0.55-1.02],0.0696516717474923
Chapter XI Diseases of the digestive system,Diseases of tongue,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,22886,108,0.95 [0.68-1.32],0.7463765996442138
Chapter XI Diseases of the digestive system,Diseases of tongue,DOC2B,Double C2-like domain-containing protein beta,19279,95,0.72 [0.37-1.38],0.3203541618357778
Chapter XI Diseases of the digestive system,Diseases of tongue,DOCK9,Dedicator of cytokinesis protein 9,19178,96,0.98 [0.82-1.17],0.8098166589245681
Chapter XI Diseases of the digestive system,Diseases of tongue,DOK1,Docking protein 1,19763,98,1.03 [0.90-1.19],0.6508740336056387
Chapter XI Diseases of the digestive system,Diseases of tongue,DOK2,Docking protein 2,22848,107,1.06 [0.93-1.22],0.3863319616238566
Chapter XI Diseases of the digestive system,Diseases of tongue,DPEP1,Dipeptidase 1,22618,107,0.93 [0.64-1.34],0.6955261823089949
Chapter XI Diseases of the digestive system,Diseases of tongue,DPEP2,Dipeptidase 2,22741,106,1.04 [0.58-1.84],0.9032675381052124
Chapter XI Diseases of the digestive system,Diseases of tongue,DPP10,Inactive dipeptidyl peptidase 10,22827,105,0.90 [0.55-1.46],0.6729978537154282
Chapter XI Diseases of the digestive system,Diseases of tongue,DPP4,Dipeptidyl peptidase 4,22432,108,1.56 [0.85-2.86],0.1541845939584978
Chapter XI Diseases of the digestive system,Diseases of tongue,DPP6,Dipeptidyl aminopeptidase-like protein 6,22741,106,0.89 [0.54-1.48],0.660205073791345
Chapter XI Diseases of the digestive system,Diseases of tongue,DPP7,Dipeptidyl peptidase 2,22679,107,1.22 [0.93-1.59],0.1573165054384425
Chapter XI Diseases of the digestive system,Diseases of tongue,DPT,Dermatopontin,23130,109,1.27 [0.64-2.52],0.4894278430718503
Chapter XI Diseases of the digestive system,Diseases of tongue,DPY30,Protein dpy-30 homolog,22987,109,1.23 [0.95-1.59],0.1195723655415793
