Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MGLL,Monoglyceride lipase,16884,1404,1.04 [0.98-1.10],0.168139677678994
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MGMT,Methylated-DNA--protein-cysteine methyltransferase,16841,1407,1.04 [1.00-1.08],0.0492787886529336
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MIA,Melanoma-derived growth regulatory protein,16892,1398,0.98 [0.86-1.12],0.7983339804117029
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MICALL2,MICAL-like protein 2,14233,1198,1.00 [0.93-1.09],0.922536581155477
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,16841,1407,1.03 [1.00-1.06],0.0847334058523705
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MIF,Macrophage migration inhibitory factor,16823,1394,1.06 [0.99-1.14],0.1061624222480039
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MILR1,Allergin-1,16568,1377,1.03 [0.94-1.13],0.5656215500113198
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,14569,1215,1.03 [0.98-1.09],0.1997263820819957
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MINK1,Misshapen-like kinase 1,14579,1215,1.07 [1.01-1.13],0.0294839001858171
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MITD1,MIT domain-containing protein 1,16700,1395,1.04 [0.99-1.10],0.0860845407916271
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MKI67,Proliferation marker protein Ki-67,14188,1170,1.09 [0.96-1.23],0.1962324088969922
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MLLT1,Protein ENL,14102,1170,0.97 [0.89-1.06],0.4598087487380949
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MLN,Promotilin,16841,1407,1.06 [1.00-1.12],0.0346624041558198
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MME,Neprilysin,16764,1389,1.05 [0.99-1.11],0.1344756609509795
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMP1,Interstitial collagenase,16256,1356,1.08 [1.03-1.14],0.0039521061852518
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMP10,Stromelysin-2,16790,1400,1.52 [1.41-1.64],4.8348717886138335e-29
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMP12,Macrophage metalloelastase,16875,1410,1.29 [1.18-1.41],1.9347782526562663e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMP13,Collagenase 3,16488,1383,1.03 [0.89-1.20],0.7000237108718483
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMP15,Matrix metalloproteinase-15,14630,1218,1.10 [0.99-1.21],0.0660253975753624
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMP3,Stromelysin-1,16856,1398,1.30 [1.18-1.43],1.38227549070632e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMP7,Matrilysin,16526,1371,1.23 [1.12-1.37],5.110394745492514e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMP8,Neutrophil collagenase,16982,1419,1.15 [1.08-1.22],2.8088024344805e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMP9,Matrix metalloproteinase-9,16830,1395,1.20 [1.11-1.30],8.856659530703613e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MMUT,"Methylmalonyl-CoA mutase, mitochondrial",14126,1176,1.08 [0.97-1.21],0.1370665020071751
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MN1,Transcriptional activator MN1,14233,1198,1.03 [0.94-1.14],0.5232543475849386
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MNAT1,CDK-activating kinase assembly factor MAT1,14369,1196,0.98 [0.86-1.11],0.727014291375057
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MNDA,Myeloid cell nuclear differentiation antigen,16820,1402,1.02 [0.97-1.07],0.4004005357509873
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MOCS2,Molybdopterin synthase catalytic subunit,14295,1192,1.10 [1.01-1.19],0.0251646462240866
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MOG,Myelin-oligodendrocyte glycoprotein,17001,1419,1.12 [0.97-1.29],0.1248777938438325
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MORC3,MORC family CW-type zinc finger protein 3,14579,1215,1.21 [1.01-1.45],0.043437497175192
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MORF4L1,Mortality factor 4-like protein 1,14369,1196,1.00 [0.88-1.15],0.9604897333289176
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MORF4L2,Mortality factor 4-like protein 2,14102,1170,1.13 [0.98-1.30],0.0967841098912948
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MORN4,MORN repeat-containing protein 4,14102,1170,1.02 [0.95-1.09],0.6406409143115858
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MPHOSPH8,M-phase phosphoprotein 8,16547,1372,1.05 [0.99-1.12],0.1040972063625902
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MPI,Mannose-6-phosphate isomerase,16764,1389,1.07 [1.01-1.13],0.0155123590326824
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,16884,1404,1.06 [0.99-1.13],0.0767836283490938
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MPO,Myeloperoxidase,16856,1398,1.10 [1.00-1.22],0.0598893178887529
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MPRIP,Myosin phosphatase Rho-interacting protein,14544,1213,1.08 [0.96-1.22],0.1808057570835368
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MRC1,Macrophage mannose receptor 1,14636,1216,2.35 [1.95-2.85],1.0476602229084956e-18
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MRI1,Methylthioribose-1-phosphate isomerase,14233,1198,1.01 [0.93-1.10],0.7599103216197911
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MRPL24,"39S ribosomal protein L24, mitochondrial",14126,1176,1.01 [0.87-1.17],0.9094047831548052
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MRPL28,"39S ribosomal protein L28, mitochondrial",14591,1219,0.99 [0.85-1.15],0.9148692668378636
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MRPL46,"39S ribosomal protein L46, mitochondrial",16488,1383,1.22 [1.04-1.42],0.0124218992811662
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MRPL52,"39S ribosomal protein L52, mitochondrial",14071,1170,1.01 [0.81-1.25],0.9469811640381892
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",14591,1219,1.07 [0.99-1.15],0.0807742650322357
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MRPS16,"28S ribosomal protein S16, mitochondrial",14188,1170,1.11 [0.92-1.34],0.2645745655368773
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MSLN,Mesothelin,16736,1389,1.24 [1.14-1.34],2.116827451352779e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MSLNL,Mesothelin-like protein,14233,1198,0.98 [0.84-1.14],0.7601763849149684
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MSMB,Beta-microseminoprotein,16837,1411,1.04 [0.97-1.12],0.2204821345354308
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MSR1,Macrophage scavenger receptor types I and II,17014,1421,1.21 [1.09-1.34],0.0003255690309517
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MSRA,Mitochondrial peptide methionine sulfoxide reductase,16892,1398,1.08 [1.01-1.15],0.0272040233181408
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MST1,Hepatocyte growth factor-like protein,14415,1196,1.08 [0.99-1.18],0.0987569399646969
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MSTN,Growth/differentiation factor 8,16547,1372,0.88 [0.80-0.96],0.0051691061206448
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MTDH,Protein LYRIC,14188,1170,1.08 [1.01-1.14],0.015887291468501
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",14579,1215,1.45 [1.20-1.74],8.858746005565028e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,14369,1196,1.04 [0.99-1.09],0.1229133660216438
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MTIF3,"Translation initiation factor IF-3, mitochondrial",14565,1210,1.07 [1.00-1.13],0.0434513495279592
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MTPN,Myotrophin,16547,1372,0.98 [0.84-1.14],0.770554190271868
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MTR,Methionine synthase,14126,1176,1.03 [0.94-1.12],0.5298026052105091
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MTSS1,Protein MTSS 1,14565,1210,1.02 [0.97-1.07],0.4766228353024286
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MTSS2,Protein MTSS 2,14569,1215,1.03 [0.98-1.09],0.2662596932395595
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MTUS1,Microtubule-associated tumor suppressor 1,14369,1196,1.10 [1.00-1.22],0.0460994187150826
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MUC13,Mucin-13,16488,1383,1.10 [1.00-1.21],0.0393135935085435
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MUC16,Mucin-16,16764,1389,1.03 [1.00-1.06],0.0257328109609413
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MUC2,Mucin-2,14622,1210,0.94 [0.88-0.99],0.0324993692073665
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MUCL3,Mucin-like protein 3,14102,1170,0.94 [0.82-1.08],0.4099763815061348
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MVK,Mevalonate kinase,16568,1377,1.10 [1.04-1.17],0.0009891907636961
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MXRA8,Matrix remodeling-associated protein 8,14295,1192,1.03 [0.86-1.24],0.720638095299919
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYBPC1,"Myosin-binding protein C, slow-type",14630,1218,1.15 [1.08-1.24],3.52471003931731e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYBPC2,"Myosin-binding protein C, fast-type",14209,1183,1.16 [1.10-1.23],3.3817159285045255e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYCBP2,E3 ubiquitin-protein ligase MYCBP2,14591,1219,1.04 [0.96-1.13],0.3235783269797807
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYDGF,Myeloid-derived growth factor,14630,1218,1.08 [1.02-1.14],0.0091964758190386
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYH4,Myosin-4,14126,1176,1.07 [0.95-1.21],0.242049950188826
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYH7B,Myosin-7B,14102,1170,1.05 [0.93-1.20],0.4259491758285718
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYH9,Myosin-9,14622,1210,1.02 [0.97-1.07],0.4249784545359415
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYL1,"Myosin light chain 1/3, skeletal muscle isoform",14126,1176,1.14 [1.00-1.30],0.0431319310723836
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYL3,Myosin light chain 3,14209,1183,1.14 [1.06-1.22],0.0004423227904964
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYL4,Myosin light chain 4,14209,1183,0.96 [0.87-1.07],0.47474064396601
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYL6B,Myosin light chain 6B,14233,1198,1.04 [0.98-1.10],0.1949362061099765
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",14233,1198,1.19 [1.09-1.30],0.0001520473420501
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYO6,Unconventional myosin-VI,14591,1219,0.98 [0.84-1.13],0.7375613590942519
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYO9B,Unconventional myosin-IXb,16568,1377,1.00 [0.93-1.07],0.9649648539266168
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYOC,Myocilin,16856,1398,0.94 [0.84-1.04],0.2429361515680521
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYOM1,Myomesin-1,14149,1174,1.00 [0.89-1.13],0.9560430306041446
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYOM2,Myomesin-2,14126,1176,1.07 [0.97-1.18],0.1719917532424431
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MYOM3,Myomesin-3,14295,1192,1.08 [1.01-1.14],0.0148728806295766
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MZB1,Marginal zone B- and B1-cell-specific protein,16872,1403,1.51 [1.38-1.65],2.618040319006608e-19
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MZT1,Mitotic-spindle organizing protein 1,16463,1361,1.06 [0.97-1.16],0.2067554490508022
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NAA10,N-alpha-acetyltransferase 10,14126,1176,1.20 [1.08-1.34],0.00113000283682
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NAA80,N-alpha-acetyltransferase 80,14233,1198,1.03 [0.98-1.08],0.2303312987159746
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NAAA,N-acylethanolamine-hydrolyzing acid amidase,16623,1385,1.02 [0.94-1.10],0.7128017631965806
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NACC1,Nucleus accumbens-associated protein 1,14569,1215,1.12 [1.02-1.23],0.0163864987104108
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NADK,NAD kinase,16848,1404,1.02 [0.94-1.11],0.6498745622643223
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NAGA,Alpha-N-acetylgalactosaminidase,14169,1168,1.01 [0.92-1.11],0.8400406600527741
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NAGK,N-acetyl-D-glucosamine kinase,14184,1181,1.05 [0.95-1.16],0.3253134409364995
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,14295,1192,0.95 [0.73-1.22],0.6766127465692026
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NAMPT,Nicotinamide phosphoribosyltransferase,16463,1361,1.01 [0.93-1.11],0.771956891370687
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NAP1L4,Nucleosome assembly protein 1-like 4,14534,1210,0.95 [0.83-1.08],0.4211232086116458
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NAPRT,Nicotinate phosphoribosyltransferase,14579,1215,1.06 [0.90-1.25],0.4614239543675978
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NARS1,"Asparagine--tRNA ligase, cytoplasmic",14591,1219,1.09 [0.97-1.22],0.1619243373122048
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NBL1,Neuroblastoma suppressor of tumorigenicity 1,16892,1398,1.21 [1.00-1.46],0.0452737162109503
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NBN,Nibrin,16568,1377,1.04 [0.95-1.12],0.4102915331702158
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCAM1,Neural cell adhesion molecule 1,16944,1415,0.83 [0.71-0.96],0.010628970159847
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCAM2,Neural cell adhesion molecule 2,16856,1398,0.68 [0.57-0.82],2.687777573102222e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCAN,Neurocan core protein,17014,1421,0.90 [0.80-1.03],0.1181235361872049
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCF2,Neutrophil cytosol factor 2,16805,1406,1.06 [1.01-1.12],0.0275675901321919
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCK2,Cytoplasmic protein NCK2,16908,1404,1.04 [1.00-1.09],0.0615966916860414
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCLN,Nicalin,16568,1377,0.91 [0.83-1.01],0.0790674332833592
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCR1,Natural cytotoxicity triggering receptor 1,16822,1407,1.13 [0.99-1.29],0.0608832214693442
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,14565,1210,1.19 [1.01-1.40],0.0388720223439501
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCS1,Neuronal calcium sensor 1,17001,1419,0.79 [0.66-0.93],0.0056350894679888
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NDRG1,Protein NDRG1,16488,1383,1.07 [1.00-1.14],0.0606724044803713
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,14569,1215,1.08 [0.99-1.17],0.0892307976848811
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,14166,1169,1.23 [1.06-1.44],0.0073183161525316
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,14565,1210,1.03 [0.97-1.10],0.3061424126731208
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",16463,1361,1.08 [1.02-1.14],0.0082741730554212
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NEB,Nebulin,14126,1176,1.12 [0.97-1.28],0.1110872548610163
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NECAP2,Adaptin ear-binding coat-associated protein 2,14126,1176,1.02 [0.94-1.11],0.6781540789520258
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NECTIN1,Nectin-1,14188,1170,0.99 [0.83-1.17],0.8718887985102766
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NECTIN2,Nectin-2,16826,1402,1.60 [1.37-1.88],6.425665827658555e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NECTIN4,Nectin-4,16892,1398,1.28 [1.10-1.48],0.0016275231936449
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,14188,1170,0.97 [0.86-1.09],0.5627274308504462
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NEDD9,Enhancer of filamentation 1,14188,1170,1.03 [0.88-1.21],0.6758837897568557
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NEFL,Neurofilament light polypeptide,16444,1379,1.32 [1.20-1.46],5.235548918115616e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NEK7,Serine/threonine-protein kinase Nek7,14369,1196,1.03 [0.96-1.11],0.3922592008888187
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NELL1,Protein kinase C-binding protein NELL1,16892,1398,0.90 [0.81-1.02],0.0898297532332457
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NELL2,Protein kinase C-binding protein NELL2,16908,1404,0.86 [0.73-1.02],0.0826824739885907
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NENF,Neudesin,14569,1215,0.98 [0.94-1.03],0.5309067085255078
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NEO1,Neogenin,14591,1219,1.12 [0.88-1.43],0.3429834470571817
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NEXN,Nexilin,14636,1216,1.08 [1.00-1.16],0.0571516041671326
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFASC,Neurofascin,17061,1424,1.02 [0.86-1.20],0.8510311336394814
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFAT5,Nuclear factor of activated T-cells 5,14188,1170,1.00 [0.94-1.07],0.9575077465738504
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",16841,1407,1.01 [0.96-1.05],0.8329746069645834
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",16568,1377,1.04 [0.96-1.12],0.3837673092459753
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFE2,Transcription factor NF-E2 45 kDa subunit,14209,1183,1.06 [0.99-1.15],0.1131730499995318
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFIC,Nuclear factor 1 C-type,14591,1219,1.04 [0.93-1.17],0.4602323575143321
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFKB1,Nuclear factor NF-kappa-B p105 subunit,14126,1176,1.07 [0.99-1.15],0.092113805289052
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFKB2,Nuclear factor NF-kappa-B p100 subunit,14369,1196,1.04 [0.94-1.14],0.4684540114852116
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFKBIE,NF-kappa-B inhibitor epsilon,16463,1361,1.08 [0.98-1.18],0.1414571346265042
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",14565,1210,1.06 [1.01-1.12],0.030787314386251
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFX1,Transcriptional repressor NF-X1,14126,1176,1.03 [0.95-1.12],0.46273120582967
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NFYA,Nuclear transcription factor Y subunit alpha,14126,1176,1.10 [0.97-1.25],0.141699275449767
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NGF,Beta-nerve growth factor,16700,1395,1.57 [1.10-2.24],0.0130958330289375
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NGFR,Tumor necrosis factor receptor superfamily member 16,14630,1218,1.09 [0.92-1.30],0.3029084559474997
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NGRN,Neugrin,14579,1215,1.35 [1.08-1.68],0.0072262261972047
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NHLRC3,NHL repeat-containing protein 3,13959,1158,1.39 [1.15-1.67],0.0005093081950208
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NID1,Nidogen-1,16890,1410,1.20 [1.06-1.37],0.0053560223086041
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NID2,Nidogen-2,16856,1398,1.09 [1.02-1.16],0.0104786235146298
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NINJ1,Ninjurin-1,16463,1361,1.06 [0.97-1.15],0.1957057388924643
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NIT1,Deaminated glutathione amidase,14209,1183,1.06 [0.93-1.21],0.3680947537845608
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NIT2,Omega-amidase NIT2,14565,1213,1.07 [1.00-1.16],0.0629184678715444
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NLGN1,Neuroligin-1,14233,1198,1.00 [0.92-1.09],0.9866770658064988
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NLGN2,Neuroligin-2,14149,1174,0.99 [0.87-1.12],0.8653006991685634
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NME1,Nucleoside diphosphate kinase A,14188,1170,1.15 [0.89-1.48],0.2945712618630596
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NME3,Nucleoside diphosphate kinase 3,16848,1403,1.05 [0.86-1.28],0.6374918064920506
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NMI,N-myc-interactor,14507,1211,1.12 [1.04-1.21],0.0019286823894834
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,16700,1395,1.02 [0.96-1.09],0.499228798963141
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NMRK2,Nicotinamide riboside kinase 2,14102,1170,1.12 [0.99-1.27],0.0817329024991658
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NMT1,Glycylpeptide N-tetradecanoyltransferase 1,14591,1219,1.11 [1.03-1.19],0.0087509219838615
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NOMO1,Nodal modulator 1,16856,1398,1.17 [0.96-1.44],0.1198071269210593
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NOP56,Nucleolar protein 56,14126,1176,1.03 [0.98-1.08],0.2115728130886599
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NOS1,"Nitric oxide synthase, brain",16488,1383,1.19 [1.10-1.29],1.839281121319853e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NOS2,"Nitric oxide synthase, inducible",14126,1176,1.18 [1.03-1.35],0.0164294670923286
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NOS3,"Nitric oxide synthase, endothelial",16488,1383,1.15 [1.06-1.26],0.0013268055821429
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NOTCH1,Neurogenic locus notch homolog protein 1,17069,1421,0.70 [0.52-0.94],0.0176713684567833
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NOTCH2,Neurogenic locus notch homolog protein 2,14622,1210,0.67 [0.54-0.84],0.0005339545911025
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NOTCH3,Neurogenic locus notch homolog protein 3,17069,1421,0.87 [0.75-1.00],0.0560730187039478
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPC2,NPC intracellular cholesterol transporter 2,14375,1191,1.38 [1.17-1.64],0.0002118413876026
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPDC1,Neural proliferation differentiation and control protein 1,16848,1404,1.31 [1.12-1.52],0.0006073502048502
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPHS1,Nephrin,14188,1170,1.02 [0.87-1.20],0.8073337048592073
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPHS2,Podocin,14188,1170,1.01 [0.95-1.06],0.8542284426202469
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPL,N-acetylneuraminate lyase,14630,1218,1.16 [1.03-1.31],0.0166824672734771
