Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,LGALS3,Galectin-3,23152,224,0.92 [0.62-1.37],0.6853842236680956
Chapter XI Diseases of the digestive system,Dental caries,LGALS3BP,Galectin-3-binding protein,20035,191,1.67 [1.17-2.39],0.0048789811655813
Chapter XI Diseases of the digestive system,Dental caries,LGALS4,Galectin-4,23053,228,1.16 [0.95-1.42],0.147953140641885
Chapter XI Diseases of the digestive system,Dental caries,LGALS7_LGALS7B,Galectin-7,23024,227,1.22 [0.94-1.56],0.1289665928177989
Chapter XI Diseases of the digestive system,Dental caries,LGALS8,Galectin-8,23291,225,1.18 [0.98-1.42],0.0750464714846786
Chapter XI Diseases of the digestive system,Dental caries,LGALS9,Galectin-9,23062,226,1.42 [0.99-2.04],0.055776620111053
Chapter XI Diseases of the digestive system,Dental caries,LGMN,Legumain,23169,228,1.24 [0.91-1.70],0.1707314692123108
Chapter XI Diseases of the digestive system,Dental caries,LHB,Lutropin subunit beta,22548,217,0.91 [0.78-1.06],0.208345309484052
Chapter XI Diseases of the digestive system,Dental caries,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,23091,228,1.11 [0.92-1.35],0.2657039019920164
Chapter XI Diseases of the digestive system,Dental caries,LIF,Leukemia inhibitory factor,22581,220,1.26 [1.04-1.53],0.0185848544303996
Chapter XI Diseases of the digestive system,Dental caries,LIFR,Leukemia inhibitory factor receptor,23061,221,1.21 [0.74-1.95],0.4476090629774104
Chapter XI Diseases of the digestive system,Dental caries,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,23089,227,1.29 [0.92-1.79],0.1364176000098143
Chapter XI Diseases of the digestive system,Dental caries,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,20020,192,1.02 [0.92-1.13],0.7289013580911368
Chapter XI Diseases of the digestive system,Dental caries,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,19327,184,1.18 [0.91-1.51],0.2088229512382258
Chapter XI Diseases of the digestive system,Dental caries,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,23051,222,1.97 [1.40-2.78],0.0001117269377048
Chapter XI Diseases of the digestive system,Dental caries,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,20013,191,0.93 [0.78-1.12],0.4507537473379714
Chapter XI Diseases of the digestive system,Dental caries,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,23369,227,1.23 [0.81-1.88],0.3271638119052882
Chapter XI Diseases of the digestive system,Dental caries,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,23259,225,1.20 [0.85-1.70],0.2919218562927006
Chapter XI Diseases of the digestive system,Dental caries,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22690,223,1.40 [1.08-1.82],0.0110662267676654
Chapter XI Diseases of the digestive system,Dental caries,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,23369,227,1.05 [0.89-1.25],0.5475994967911859
Chapter XI Diseases of the digestive system,Dental caries,LIPF,Gastric triacylglycerol lipase,19463,186,0.85 [0.67-1.07],0.1564670681957441
Chapter XI Diseases of the digestive system,Dental caries,LMNB1,Lamin-B1,19910,189,0.98 [0.78-1.23],0.8733303476884035
Chapter XI Diseases of the digestive system,Dental caries,LMNB2,Lamin-B2,19967,191,1.54 [0.97-2.44],0.0661183962406191
Chapter XI Diseases of the digestive system,Dental caries,LMOD1,Leiomodin-1,19972,190,1.42 [1.03-1.94],0.0310351702058591
Chapter XI Diseases of the digestive system,Dental caries,LMOD2,Leiomodin-2,19376,188,1.00 [0.79-1.26],0.988269978755295
Chapter XI Diseases of the digestive system,Dental caries,LONP1,"Lon protease homolog, mitochondrial",19463,186,1.14 [0.97-1.33],0.1086473044964098
Chapter XI Diseases of the digestive system,Dental caries,LPA,Apolipoprotein(a),19586,190,1.02 [0.94-1.10],0.6401414635860689
Chapter XI Diseases of the digestive system,Dental caries,LPCAT2,Lysophosphatidylcholine acyltransferase 2,22980,227,1.06 [0.83-1.35],0.6220142047005444
Chapter XI Diseases of the digestive system,Dental caries,LPL,Lipoprotein lipase,23082,222,1.00 [0.79-1.28],0.9730471258452864
Chapter XI Diseases of the digestive system,Dental caries,LPO,Lactoperoxidase,22275,214,1.12 [0.92-1.36],0.2687853242423972
Chapter XI Diseases of the digestive system,Dental caries,LPP,Lipoma-preferred partner,19327,184,1.15 [0.93-1.42],0.1915263727880614
Chapter XI Diseases of the digestive system,Dental caries,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,19327,184,1.09 [0.89-1.33],0.4027191591186144
Chapter XI Diseases of the digestive system,Dental caries,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,19480,188,1.30 [1.02-1.66],0.0338927691567145
Chapter XI Diseases of the digestive system,Dental caries,LRG1,Leucine-rich alpha-2-glycoprotein,20035,191,1.57 [0.94-2.61],0.0822982871067891
Chapter XI Diseases of the digestive system,Dental caries,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,23225,226,1.27 [0.92-1.76],0.1525567912710133
Chapter XI Diseases of the digestive system,Dental caries,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,19365,188,0.95 [0.56-1.61],0.8542709275699447
Chapter XI Diseases of the digestive system,Dental caries,LRP1,Prolow-density lipoprotein receptor-related protein 1,22980,227,1.06 [0.69-1.63],0.7806093114609902
Chapter XI Diseases of the digestive system,Dental caries,LRP11,Low-density lipoprotein receptor-related protein 11,23082,222,1.43 [1.05-1.96],0.0237708422359366
Chapter XI Diseases of the digestive system,Dental caries,LRP2,Low-density lipoprotein receptor-related protein 2,19480,188,1.29 [0.93-1.79],0.1232357257821994
Chapter XI Diseases of the digestive system,Dental caries,LRP2BP,LRP2-binding protein,19480,188,0.96 [0.80-1.16],0.6716844722244429
Chapter XI Diseases of the digestive system,Dental caries,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,23291,225,1.12 [0.92-1.36],0.2463885960222189
Chapter XI Diseases of the digestive system,Dental caries,LRRC25,Leucine-rich repeat-containing protein 25,22980,227,1.17 [0.87-1.57],0.2979827354629558
Chapter XI Diseases of the digestive system,Dental caries,LRRC37A2,Leucine-rich repeat-containing protein 37A2,19947,191,1.11 [0.81-1.52],0.5207884225182228
Chapter XI Diseases of the digestive system,Dental caries,LRRC38,Leucine-rich repeat-containing protein 38,19480,188,1.26 [0.96-1.65],0.1016801878131356
Chapter XI Diseases of the digestive system,Dental caries,LRRC59,Leucine-rich repeat-containing protein 59,20013,191,1.19 [0.91-1.54],0.1982960358962222
Chapter XI Diseases of the digestive system,Dental caries,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,19938,190,1.16 [0.88-1.51],0.2938308403031403
Chapter XI Diseases of the digestive system,Dental caries,LRRN1,Leucine-rich repeat neuronal protein 1,22690,223,0.80 [0.60-1.07],0.1280024510371279
Chapter XI Diseases of the digestive system,Dental caries,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,19480,188,1.36 [1.04-1.77],0.0225036321371928
Chapter XI Diseases of the digestive system,Dental caries,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,19972,190,0.68 [0.39-1.19],0.1765650341059272
Chapter XI Diseases of the digestive system,Dental caries,LSM1,U6 snRNA-associated Sm-like protein LSm1,22548,217,1.24 [1.03-1.50],0.0259041818017972
Chapter XI Diseases of the digestive system,Dental caries,LSM8,U6 snRNA-associated Sm-like protein LSm8,19656,187,0.87 [0.70-1.07],0.1743816133521341
Chapter XI Diseases of the digestive system,Dental caries,LSP1,Lymphocyte-specific protein 1,23061,221,1.01 [0.75-1.35],0.9606029163878164
Chapter XI Diseases of the digestive system,Dental caries,LTA,Lymphotoxin-alpha,23061,221,1.03 [0.76-1.39],0.8488911456709209
Chapter XI Diseases of the digestive system,Dental caries,LTA4H,Leukotriene A-4 hydrolase,23286,228,1.11 [0.92-1.34],0.260274442454082
Chapter XI Diseases of the digestive system,Dental caries,LTB,Lymphotoxin-beta,19938,190,1.00 [0.66-1.51],0.993213761747262
Chapter XI Diseases of the digestive system,Dental caries,LTBP2,Latent-transforming growth factor beta-binding protein 2,23369,227,1.68 [1.18-2.39],0.0040833743337137
Chapter XI Diseases of the digestive system,Dental caries,LTBP3,Latent-transforming growth factor beta-binding protein 3,22548,217,1.22 [1.00-1.49],0.0522131809710292
Chapter XI Diseases of the digestive system,Dental caries,LTBR,Tumor necrosis factor receptor superfamily member 3,22937,226,1.81 [1.26-2.61],0.0013386450183724
Chapter XI Diseases of the digestive system,Dental caries,LTO1,Protein LTO1 homolog,22690,223,1.06 [0.80-1.40],0.6717615132900798
Chapter XI Diseases of the digestive system,Dental caries,LUZP2,Leucine zipper protein 2,19938,190,1.20 [0.89-1.61],0.2239577550112629
Chapter XI Diseases of the digestive system,Dental caries,LXN,Latexin,22776,221,0.95 [0.80-1.14],0.6000308919641477
Chapter XI Diseases of the digestive system,Dental caries,LY6D,Lymphocyte antigen 6D,22943,224,1.63 [1.26-2.11],0.0001968054824024
Chapter XI Diseases of the digestive system,Dental caries,LY75,Lymphocyte antigen 75,23061,221,0.83 [0.62-1.13],0.2412277116767752
Chapter XI Diseases of the digestive system,Dental caries,LY9,T-lymphocyte surface antigen Ly-9,22796,226,0.99 [0.67-1.47],0.9728710046973
Chapter XI Diseases of the digestive system,Dental caries,LY96,Lymphocyte antigen 96,22886,223,1.28 [0.94-1.73],0.1147875479217317
Chapter XI Diseases of the digestive system,Dental caries,LYAR,Cell growth-regulating nucleolar protein,22548,217,0.88 [0.68-1.13],0.3066267859243506
Chapter XI Diseases of the digestive system,Dental caries,LYN,Tyrosine-protein kinase Lyn,22980,227,1.12 [0.98-1.29],0.1069151740691463
Chapter XI Diseases of the digestive system,Dental caries,LYPD1,Ly6/PLAUR domain-containing protein 1,22581,220,0.90 [0.73-1.12],0.3452927588493174
Chapter XI Diseases of the digestive system,Dental caries,LYPD3,Ly6/PLAUR domain-containing protein 3,22976,225,1.14 [0.81-1.61],0.4584976245836445
Chapter XI Diseases of the digestive system,Dental caries,LYPD8,Ly6/PLAUR domain-containing protein 8,22548,217,1.07 [0.85-1.34],0.5863380555606793
Chapter XI Diseases of the digestive system,Dental caries,LYPLA2,Acyl-protein thioesterase 2,19376,188,1.09 [0.96-1.22],0.1784422523208479
Chapter XI Diseases of the digestive system,Dental caries,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,19480,188,1.02 [0.89-1.17],0.7763891365919873
Chapter XI Diseases of the digestive system,Dental caries,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,20035,191,0.81 [0.39-1.65],0.5548511430071076
Chapter XI Diseases of the digestive system,Dental caries,LYZL2,Lysozyme-like protein 2,19311,181,0.80 [0.53-1.21],0.2891852160261796
Chapter XI Diseases of the digestive system,Dental caries,LZTFL1,Leucine zipper transcription factor-like protein 1,19556,185,1.03 [0.85-1.25],0.7710624562632048
Chapter XI Diseases of the digestive system,Dental caries,M6PR,Cation-dependent mannose-6-phosphate receptor,19463,186,0.90 [0.61-1.33],0.5843759427512344
Chapter XI Diseases of the digestive system,Dental caries,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,22813,222,1.19 [0.98-1.45],0.0754125495242574
Chapter XI Diseases of the digestive system,Dental caries,MAEA,E3 ubiquitin-protein transferase MAEA,22548,217,1.26 [0.96-1.66],0.093552939604394
Chapter XI Diseases of the digestive system,Dental caries,MAG,Myelin-associated glycoprotein,19480,188,1.14 [0.85-1.53],0.3937743331307554
Chapter XI Diseases of the digestive system,Dental caries,MAGEA3,Melanoma-associated antigen 3,19656,187,1.13 [0.95-1.35],0.160320411658384
Chapter XI Diseases of the digestive system,Dental caries,MAGED1,Melanoma-associated antigen D1,22548,217,1.28 [1.01-1.60],0.0369611390191974
Chapter XI Diseases of the digestive system,Dental caries,MAMDC2,MAM domain-containing protein 2,20013,191,1.36 [0.92-2.01],0.1185649648728324
Chapter XI Diseases of the digestive system,Dental caries,MAMDC4,Apical endosomal glycoprotein,19938,190,0.97 [0.76-1.23],0.7882826983050671
Chapter XI Diseases of the digestive system,Dental caries,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",19463,186,0.87 [0.50-1.51],0.6181469669575073
Chapter XI Diseases of the digestive system,Dental caries,MAN2B2,Epididymis-specific alpha-mannosidase,20013,191,1.01 [0.80-1.27],0.9346561249442656
Chapter XI Diseases of the digestive system,Dental caries,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",19311,181,1.16 [0.89-1.52],0.2734110686526473
Chapter XI Diseases of the digestive system,Dental caries,MANF,Mesencephalic astrocyte-derived neurotrophic factor,23169,228,1.10 [0.99-1.21],0.0751781380243719
Chapter XI Diseases of the digestive system,Dental caries,MANSC1,MANSC domain-containing protein 1,23150,226,1.66 [1.11-2.50],0.0143265658565914
Chapter XI Diseases of the digestive system,Dental caries,MANSC4,MANSC domain-containing protein 4,19327,184,1.07 [0.87-1.32],0.510953145578811
Chapter XI Diseases of the digestive system,Dental caries,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,19376,188,1.27 [0.82-1.97],0.2906023782826386
Chapter XI Diseases of the digestive system,Dental caries,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,19327,184,0.99 [0.79-1.24],0.9148951560734616
Chapter XI Diseases of the digestive system,Dental caries,MAP2,Microtubule-associated protein 2,19967,191,1.32 [1.02-1.71],0.0350979678120942
Chapter XI Diseases of the digestive system,Dental caries,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,19947,191,1.25 [1.01-1.54],0.0374465390196285
Chapter XI Diseases of the digestive system,Dental caries,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,23061,221,1.12 [0.99-1.26],0.0643555801061706
Chapter XI Diseases of the digestive system,Dental caries,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,22548,217,1.08 [0.95-1.22],0.2263056996531039
Chapter XI Diseases of the digestive system,Dental caries,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,22853,223,1.13 [1.01-1.25],0.0291975042546042
Chapter XI Diseases of the digestive system,Dental caries,MAPK13,Mitogen-activated protein kinase 13,19311,181,1.00 [0.72-1.39],0.9990655331093602
Chapter XI Diseases of the digestive system,Dental caries,MAPK9,Mitogen-activated protein kinase 9,23061,221,1.24 [0.94-1.63],0.1241015392378917
Chapter XI Diseases of the digestive system,Dental caries,MAPKAPK2,MAP kinase-activated protein kinase 2,19656,187,1.18 [0.98-1.42],0.0884105503594553
Chapter XI Diseases of the digestive system,Dental caries,MAPRE3,Microtubule-associated protein RP/EB family member 3,19311,181,0.99 [0.89-1.10],0.7858273730282775
Chapter XI Diseases of the digestive system,Dental caries,MAPT,Microtubule-associated protein tau,22581,220,0.85 [0.68-1.05],0.1297232447066706
Chapter XI Diseases of the digestive system,Dental caries,MARCO,Macrophage receptor MARCO,23082,222,1.27 [0.80-2.00],0.3108943485171677
Chapter XI Diseases of the digestive system,Dental caries,MARS1,"Methionine--tRNA ligase, cytoplasmic",19525,185,1.07 [0.91-1.26],0.4127864437624623
Chapter XI Diseases of the digestive system,Dental caries,MASP1,Mannan-binding lectin serine protease 1,22853,223,1.05 [0.63-1.75],0.8447972918198846
Chapter XI Diseases of the digestive system,Dental caries,MATN2,Matrilin-2,23089,228,1.41 [0.95-2.08],0.0869337796568482
Chapter XI Diseases of the digestive system,Dental caries,MATN3,Matrilin-3,22843,223,1.17 [0.82-1.67],0.3785744263498999
Chapter XI Diseases of the digestive system,Dental caries,MAVS,Mitochondrial antiviral-signaling protein,22548,217,1.14 [1.00-1.30],0.0438826303170094
Chapter XI Diseases of the digestive system,Dental caries,MAX,Protein max,22581,220,1.14 [1.02-1.27],0.0226852518171827
Chapter XI Diseases of the digestive system,Dental caries,MB,Myoglobin,23369,227,1.08 [0.88-1.32],0.4473933438661582
Chapter XI Diseases of the digestive system,Dental caries,MBL2,Mannose-binding protein C,19761,191,1.03 [0.91-1.17],0.6578019495647167
Chapter XI Diseases of the digestive system,Dental caries,MCAM,Cell surface glycoprotein MUC18,23190,225,0.92 [0.64-1.33],0.6636967811779537
Chapter XI Diseases of the digestive system,Dental caries,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",19972,190,1.19 [0.88-1.60],0.2605446299218293
Chapter XI Diseases of the digestive system,Dental caries,MCEMP1,Mast cell-expressed membrane protein 1,19426,188,0.91 [0.78-1.08],0.2776817618977852
Chapter XI Diseases of the digestive system,Dental caries,MCFD2,Multiple coagulation factor deficiency protein 2,22964,220,1.31 [1.01-1.69],0.0404521854176863
Chapter XI Diseases of the digestive system,Dental caries,MCTS1,Malignant T-cell-amplified sequence 1,19947,191,1.02 [0.61-1.71],0.9379248167090432
Chapter XI Diseases of the digestive system,Dental caries,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,22886,223,1.11 [0.94-1.31],0.2347150626213732
Chapter XI Diseases of the digestive system,Dental caries,MDH1,"Malate dehydrogenase, cytoplasmic",19929,192,1.20 [0.86-1.68],0.2759351836050957
Chapter XI Diseases of the digestive system,Dental caries,MDK,Midkine,23075,225,1.14 [0.91-1.42],0.2442885617068493
Chapter XI Diseases of the digestive system,Dental caries,MDM1,Nuclear protein MDM1,19480,188,1.53 [1.02-2.30],0.0407677463684165
Chapter XI Diseases of the digestive system,Dental caries,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",19463,186,1.13 [0.98-1.32],0.0985449270179216
Chapter XI Diseases of the digestive system,Dental caries,MED18,Mediator of RNA polymerase II transcription subunit 18,22548,217,1.16 [0.99-1.36],0.060296941197154
Chapter XI Diseases of the digestive system,Dental caries,MED21,Mediator of RNA polymerase II transcription subunit 21,19327,184,0.87 [0.63-1.22],0.4270124865029527
Chapter XI Diseases of the digestive system,Dental caries,MEGF10,Multiple epidermal growth factor-like domains protein 10,23053,228,0.93 [0.69-1.25],0.627473968437118
Chapter XI Diseases of the digestive system,Dental caries,MEGF11,Multiple epidermal growth factor-like domains protein 11,19327,184,1.40 [0.97-2.02],0.0739668334252161
Chapter XI Diseases of the digestive system,Dental caries,MEGF9,Multiple epidermal growth factor-like domains protein 9,23293,225,1.18 [0.67-2.09],0.572067022838404
Chapter XI Diseases of the digestive system,Dental caries,MELTF,Melanotransferrin,20013,191,1.14 [0.72-1.79],0.5830443226881394
Chapter XI Diseases of the digestive system,Dental caries,MENT,Protein MENT,19556,185,0.65 [0.36-1.17],0.1497857826669958
Chapter XI Diseases of the digestive system,Dental caries,MEP1A,Meprin A subunit alpha,19947,191,1.11 [0.93-1.33],0.2589727670293719
Chapter XI Diseases of the digestive system,Dental caries,MEP1B,Meprin A subunit beta,23082,222,0.90 [0.81-0.99],0.0365179172679195
Chapter XI Diseases of the digestive system,Dental caries,MEPE,Matrix extracellular phosphoglycoprotein,23053,228,0.91 [0.57-1.48],0.7140142727325508
Chapter XI Diseases of the digestive system,Dental caries,MERTK,Tyrosine-protein kinase Mer,23357,227,1.12 [0.70-1.78],0.6415145621659303
Chapter XI Diseases of the digestive system,Dental caries,MESD,LRP chaperone MESD,23089,227,1.11 [1.01-1.22],0.0303954651416197
Chapter XI Diseases of the digestive system,Dental caries,MET,Hepatocyte growth factor receptor,23140,224,1.31 [0.72-2.40],0.3774473933583642
Chapter XI Diseases of the digestive system,Dental caries,METAP1,Methionine aminopeptidase 1,22581,220,1.13 [0.76-1.68],0.537534879896996
Chapter XI Diseases of the digestive system,Dental caries,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",23061,221,1.14 [0.99-1.31],0.074293364311264
Chapter XI Diseases of the digestive system,Dental caries,METAP2,Methionine aminopeptidase 2,23261,227,1.27 [1.02-1.57],0.0329137470454542
Chapter XI Diseases of the digestive system,Dental caries,MFAP3,Microfibril-associated glycoprotein 3,22664,220,1.03 [0.81-1.33],0.7911337646018023
Chapter XI Diseases of the digestive system,Dental caries,MFAP3L,Microfibrillar-associated protein 3-like,19480,188,1.03 [0.84-1.27],0.7890445431491735
Chapter XI Diseases of the digestive system,Dental caries,MFAP4,Microfibril-associated glycoprotein 4,19556,185,1.65 [1.08-2.53],0.0207040574149756
Chapter XI Diseases of the digestive system,Dental caries,MFAP5,Microfibrillar-associated protein 5,23369,227,1.17 [0.88-1.56],0.2817331267862603
Chapter XI Diseases of the digestive system,Dental caries,MFGE8,Lactadherin,23089,227,1.18 [0.92-1.52],0.1804875427670553
Chapter XI Diseases of the digestive system,Dental caries,MGLL,Monoglyceride lipase,23136,228,1.13 [0.98-1.29],0.0840177816407957
Chapter XI Diseases of the digestive system,Dental caries,MGMT,Methylated-DNA--protein-cysteine methyltransferase,23061,221,1.11 [1.00-1.23],0.0522687203049171
Chapter XI Diseases of the digestive system,Dental caries,MIA,Melanoma-derived growth regulatory protein,23150,226,1.25 [0.92-1.70],0.1505269973558634
Chapter XI Diseases of the digestive system,Dental caries,MICALL2,MICAL-like protein 2,19480,188,1.21 [1.02-1.45],0.0297316568767441
Chapter XI Diseases of the digestive system,Dental caries,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,23061,221,1.02 [0.94-1.10],0.7054258654024614
Chapter XI Diseases of the digestive system,Dental caries,MIF,Macrophage migration inhibitory factor,23045,227,1.16 [0.97-1.38],0.1089753338639846
Chapter XI Diseases of the digestive system,Dental caries,MILR1,Allergin-1,22690,223,0.99 [0.79-1.24],0.922865799372186
Chapter XI Diseases of the digestive system,Dental caries,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,19938,190,1.07 [0.94-1.21],0.3308308235468127
Chapter XI Diseases of the digestive system,Dental caries,MINK1,Misshapen-like kinase 1,19967,191,1.11 [0.95-1.29],0.1777298570013856
Chapter XI Diseases of the digestive system,Dental caries,MITD1,MIT domain-containing protein 1,22886,223,1.13 [1.00-1.28],0.0480048004478623
Chapter XI Diseases of the digestive system,Dental caries,MKI67,Proliferation marker protein Ki-67,19426,188,0.87 [0.59-1.27],0.471108582412198
Chapter XI Diseases of the digestive system,Dental caries,MLLT1,Protein ENL,19311,181,1.11 [0.92-1.36],0.2784241937328464
Chapter XI Diseases of the digestive system,Dental caries,MLN,Promotilin,23061,221,1.01 [0.89-1.16],0.8401797646268903
Chapter XI Diseases of the digestive system,Dental caries,MME,Neprilysin,22980,227,1.14 [0.99-1.32],0.072191752005387
Chapter XI Diseases of the digestive system,Dental caries,MMP1,Interstitial collagenase,22323,218,1.07 [0.93-1.22],0.3556095998980377
Chapter XI Diseases of the digestive system,Dental caries,MMP10,Stromelysin-2,23012,228,1.24 [1.02-1.50],0.0306007867445066
Chapter XI Diseases of the digestive system,Dental caries,MMP12,Macrophage metalloelastase,23120,225,1.11 [0.90-1.37],0.3399762879659982
Chapter XI Diseases of the digestive system,Dental caries,MMP13,Collagenase 3,22581,220,1.34 [0.92-1.95],0.1316594868771374
Chapter XI Diseases of the digestive system,Dental caries,MMP15,Matrix metalloproteinase-15,20013,191,1.22 [0.99-1.51],0.0629210962870532
Chapter XI Diseases of the digestive system,Dental caries,MMP3,Stromelysin-1,23089,227,1.23 [0.97-1.55],0.0831475012430946
Chapter XI Diseases of the digestive system,Dental caries,MMP7,Matrilysin,22632,220,1.24 [0.97-1.59],0.086720459197475
Chapter XI Diseases of the digestive system,Dental caries,MMP8,Neutrophil collagenase,23255,223,1.14 [0.97-1.33],0.1055802432808536
Chapter XI Diseases of the digestive system,Dental caries,MMP9,Matrix metalloproteinase-9,23055,227,1.18 [0.98-1.43],0.0883849855974234
Chapter XI Diseases of the digestive system,Dental caries,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",19327,184,1.23 [0.94-1.60],0.1246248942327733
Chapter XI Diseases of the digestive system,Dental caries,MN1,Transcriptional activator MN1,19480,188,0.96 [0.75-1.24],0.7637783728095954
Chapter XI Diseases of the digestive system,Dental caries,MNAT1,CDK-activating kinase assembly factor MAT1,19656,187,1.12 [0.83-1.50],0.458021853791712
Chapter XI Diseases of the digestive system,Dental caries,MNDA,Myeloid cell nuclear differentiation antigen,23047,221,1.03 [0.92-1.15],0.6603004391517002
Chapter XI Diseases of the digestive system,Dental caries,MOCS2,Molybdopterin synthase catalytic subunit,19556,185,1.14 [0.93-1.40],0.2018825129352429
Chapter XI Diseases of the digestive system,Dental caries,MOG,Myelin-oligodendrocyte glycoprotein,23286,228,1.12 [0.79-1.57],0.5283076523493013
Chapter XI Diseases of the digestive system,Dental caries,MORC3,MORC family CW-type zinc finger protein 3,19967,191,1.18 [0.73-1.88],0.4991080283260134
Chapter XI Diseases of the digestive system,Dental caries,MORF4L1,Mortality factor 4-like protein 1,19656,187,1.13 [0.82-1.56],0.4483562124771298
Chapter XI Diseases of the digestive system,Dental caries,MORF4L2,Mortality factor 4-like protein 2,19311,181,1.10 [0.76-1.60],0.6064578901836294
Chapter XI Diseases of the digestive system,Dental caries,MORN4,MORN repeat-containing protein 4,19311,181,0.92 [0.76-1.12],0.3955482555702241
Chapter XI Diseases of the digestive system,Dental caries,MPHOSPH8,M-phase phosphoprotein 8,22664,220,1.19 [1.02-1.38],0.0241904266998465
Chapter XI Diseases of the digestive system,Dental caries,MPI,Mannose-6-phosphate isomerase,22980,227,1.09 [0.96-1.25],0.1963686794954683
Chapter XI Diseases of the digestive system,Dental caries,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,23136,228,1.15 [0.97-1.35],0.1005695876756307
Chapter XI Diseases of the digestive system,Dental caries,MPO,Myeloperoxidase,23089,227,1.08 [0.84-1.38],0.5429539980032514
Chapter XI Diseases of the digestive system,Dental caries,MPRIP,Myosin phosphatase Rho-interacting protein,19905,190,1.25 [0.95-1.66],0.1127377025866828
Chapter XI Diseases of the digestive system,Dental caries,MRC1,Macrophage mannose receptor 1,20034,192,1.61 [1.01-2.57],0.0468790357516092
Chapter XI Diseases of the digestive system,Dental caries,MRI1,Methylthioribose-1-phosphate isomerase,19480,188,1.06 [0.86-1.31],0.5767780129230524
Chapter XI Diseases of the digestive system,Dental caries,MRPL24,"39S ribosomal protein L24, mitochondrial",19327,184,1.04 [0.73-1.50],0.8180169166891531
Chapter XI Diseases of the digestive system,Dental caries,MRPL28,"39S ribosomal protein L28, mitochondrial",19972,190,0.90 [0.60-1.37],0.6393534962246001
Chapter XI Diseases of the digestive system,Dental caries,MRPL46,"39S ribosomal protein L46, mitochondrial",22581,220,1.22 [0.83-1.80],0.317399868396564
Chapter XI Diseases of the digestive system,Dental caries,MRPL52,"39S ribosomal protein L52, mitochondrial",19268,181,0.56 [0.31-1.00],0.0518675857967699
Chapter XI Diseases of the digestive system,Dental caries,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",19972,190,0.92 [0.75-1.14],0.4421077767839596
Chapter XI Diseases of the digestive system,Dental caries,MRPS16,"28S ribosomal protein S16, mitochondrial",19426,188,0.96 [0.58-1.61],0.8850113417637485
Chapter XI Diseases of the digestive system,Dental caries,MSLN,Mesothelin,22940,227,1.05 [0.87-1.26],0.633157475751399
Chapter XI Diseases of the digestive system,Dental caries,MSLNL,Mesothelin-like protein,19480,188,0.96 [0.66-1.41],0.8478627236753049
Chapter XI Diseases of the digestive system,Dental caries,MSMB,Beta-microseminoprotein,23059,225,0.93 [0.78-1.09],0.3660535284600535
Chapter XI Diseases of the digestive system,Dental caries,MSR1,Macrophage scavenger receptor types I and II,23291,225,1.19 [0.93-1.52],0.1655773718934876
Chapter XI Diseases of the digestive system,Dental caries,MSRA,Mitochondrial peptide methionine sulfoxide reductase,23150,226,1.17 [1.00-1.38],0.0551631389082087
