Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HBQ1,Hemoglobin subunit theta-1,22517,143,1.02 [0.80-1.29],0.8871579753555401
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HBZ,Hemoglobin subunit zeta,19341,114,0.99 [0.84-1.17],0.9344365011951244
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HCG22,Protein PBMUCL2,18678,115,1.07 [0.80-1.43],0.6397406964866511
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HCLS1,Hematopoietic lineage cell-specific protein,22583,143,0.95 [0.73-1.24],0.6986125982831322
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HDAC8,Histone deacetylase 8,18780,116,0.92 [0.67-1.29],0.641716835286698
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HDAC9,Histone deacetylase 9,18724,111,1.13 [0.90-1.42],0.285355871885035
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HDDC2,5'-deoxynucleotidase HDDC2,19283,118,1.29 [0.88-1.90],0.1849612598162386
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HDGF,Hepatoma-derived growth factor,22477,143,0.99 [0.85-1.17],0.9446209989162512
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HDGFL2,Hepatoma-derived growth factor-related protein 2,19295,118,1.03 [0.78-1.35],0.8450474370130678
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HEBP1,Heme-binding protein 1,21916,139,0.91 [0.67-1.23],0.5367457450323734
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HEG1,Protein HEG homolog 1,18885,113,1.68 [0.87-3.22],0.1212499107627351
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HEPACAM2,HEPACAM family member 2,19295,118,0.99 [0.66-1.48],0.9441503743480266
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HEPH,Hephaestin,19341,114,1.54 [0.76-3.12],0.2324284534674569
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HEXIM1,Protein HEXIM1,22300,143,0.94 [0.78-1.14],0.5479871453413026
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HGF,Hepatocyte growth factor,22583,143,2.16 [1.48-3.14],6.008854747870118e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HGFAC,Hepatocyte growth factor activator,19189,118,0.72 [0.38-1.35],0.3062079696054257
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,21819,134,0.81 [0.66-1.00],0.0537726076512321
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HHEX,Hematopoietically-expressed homeobox protein HHEX,19295,118,0.87 [0.69-1.10],0.2475191116475923
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HIF1A,Hypoxia-inducible factor 1-alpha,18780,116,1.27 [1.03-1.58],0.0259021277719025
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HIP1,Huntingtin-interacting protein 1,18678,115,1.05 [0.62-1.79],0.8423104243375312
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HIP1R,Huntingtin-interacting protein 1-related protein,19254,117,1.43 [1.13-1.80],0.0025214232773646
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HJV,Hemojuvelin,19304,118,1.27 [0.87-1.85],0.2168594120555824
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HK2,Hexokinase-2,21916,139,0.80 [0.46-1.41],0.4479663291505059
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",19304,118,1.48 [0.87-2.53],0.1508621712465611
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",22229,141,1.36 [0.91-2.01],0.1311414253667409
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22300,143,2.90 [1.96-4.28],8.517108254981133e-08
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HMBS,Porphobilinogen deaminase,22517,143,0.94 [0.66-1.34],0.7301857047033491
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HMCN2,Hemicentin-2,18852,113,0.99 [0.72-1.36],0.9647994617236556
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",18813,110,0.95 [0.65-1.40],0.8144738131917743
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",18678,115,1.11 [0.76-1.62],0.580682151954109
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HMMR,Hyaluronan mediated motility receptor,18629,111,0.78 [0.50-1.21],0.2727605577283166
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HMOX1,Heme oxygenase 1,22065,140,1.10 [0.82-1.50],0.5198815797851146
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HMOX2,Heme oxygenase 2,21832,136,1.47 [1.12-1.93],0.0059120539316648
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HNF1A,Hepatocyte nuclear factor 1-alpha,18822,113,1.00 [0.78-1.30],0.9756970737164532
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HNMT,Histamine N-methyltransferase,22032,142,1.78 [1.32-2.40],0.000157103461564
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,21839,139,0.82 [0.66-1.00],0.0541202713780297
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,19304,118,1.12 [0.80-1.55],0.5139778805541235
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HPCAL1,Hippocalcin-like protein 1,22583,143,0.93 [0.76-1.13],0.4568023438683958
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HPGDS,Hematopoietic prostaglandin D synthase,21819,134,0.57 [0.37-0.86],0.0081375888505625
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HPSE,Heparanase,19110,115,0.98 [0.81-1.18],0.8342676788538298
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HRAS,GTPase Hras,18970,112,0.98 [0.80-1.19],0.8134104293556692
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,18813,110,0.95 [0.53-1.68],0.8529741964304719
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HRG,Histidine-rich glycoprotein,19262,118,1.46 [0.85-2.49],0.167978965290635
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HS1BP3,HCLS1-binding protein 3,18813,110,0.87 [0.71-1.08],0.2010866101310862
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,22217,143,1.14 [0.77-1.70],0.5051540148288747
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,22517,143,1.18 [0.78-1.77],0.4272627744194754
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,18780,116,1.38 [0.88-2.18],0.1637386278802064
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HSBP1,Heat shock factor-binding protein 1,18813,110,1.08 [0.89-1.30],0.4622592092288421
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,22300,143,1.13 [0.79-1.63],0.5035241865568885
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,19295,118,0.98 [0.73-1.31],0.8881000295058082
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HSD17B3,Testosterone 17-beta-dehydrogenase 3,18678,115,0.89 [0.61-1.31],0.5685813035149835
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,18813,110,1.19 [0.82-1.73],0.3691684061057702
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HSP90B1,Endoplasmin,21730,134,0.96 [0.74-1.24],0.7345748621468552
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HSPA1A,Heat shock 70 kDa protein 1A,22353,141,1.00 [0.81-1.24],0.986882993441127
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HSPA2,Heat shock-related 70 kDa protein 2,19275,118,1.48 [0.94-2.31],0.0886730297416927
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HSPB1,Heat shock protein beta-1,21955,140,0.93 [0.76-1.15],0.5265343356622822
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HSPB6,Heat shock protein beta-6,22517,143,1.81 [1.30-2.52],0.0004119670575809
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22161,141,2.85 [1.88-4.31],7.066772887798572e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HTR1A,5-hydroxytryptamine receptor 1A,18724,111,1.18 [0.96-1.44],0.1239209117382414
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HTR1B,5-hydroxytryptamine receptor 1B,18724,111,1.13 [0.75-1.69],0.5619976217619345
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HTRA2,"Serine protease HTRA2, mitochondrial",22377,141,1.12 [0.87-1.42],0.3770663925073376
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HYAL1,Hyaluronidase-1,22205,140,1.11 [0.58-2.13],0.7537502300732575
Chapter XI Diseases of the digestive system,Other diseases of pancreas,HYOU1,Hypoxia up-regulated protein 1,22598,144,1.46 [0.78-2.73],0.2322943321523976
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ICA1,Islet cell autoantigen 1,21935,140,0.91 [0.75-1.10],0.3190178832892071
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ICAM1,Intercellular adhesion molecule 1,22230,142,1.85 [1.14-3.00],0.0128589548265611
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ICAM2,Intercellular adhesion molecule 2,22598,144,1.55 [0.98-2.46],0.06219074950509
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ICAM3,Intercellular adhesion molecule 3,22598,144,1.38 [0.81-2.36],0.2378873320771773
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ICAM4,Intercellular adhesion molecule 4,22300,143,0.92 [0.70-1.22],0.5591133491998205
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ICAM5,Intercellular adhesion molecule 5,22310,141,1.04 [0.76-1.44],0.7933364363026139
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ICOSLG,ICOS ligand,22217,143,1.25 [0.58-2.72],0.5720613524515614
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ID4,DNA-binding protein inhibitor ID-4,19003,112,1.03 [0.68-1.56],0.8815983315801121
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IDI2,Isopentenyl-diphosphate delta-isomerase 2,21832,136,1.34 [1.01-1.78],0.0399298914494935
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IDO1,"Indoleamine 2,3-dioxygenase 1",18813,110,1.11 [0.83-1.49],0.4756802155126153
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IDS,Iduronate 2-sulfatase,22583,143,0.37 [0.09-1.52],0.1665085238051044
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IDUA,Alpha-L-iduronidase,22517,143,1.18 [0.86-1.62],0.2976162901990217
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18834,115,2.31 [1.60-3.35],8.382161991551563e-06
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,19003,112,1.02 [0.71-1.46],0.9197400215972714
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,19003,112,1.19 [0.76-1.88],0.4387199053895692
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IFNAR1,Interferon alpha/beta receptor 1,19283,118,1.81 [1.01-3.26],0.0479822393740248
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IFNG,Interferon gamma,21935,140,1.09 [0.95-1.25],0.2248392371234065
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IFNGR1,Interferon gamma receptor 1,22396,142,3.11 [2.07-4.69],5.6308144461908616e-08
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IFNGR2,Interferon gamma receptor 2,22134,142,1.01 [0.76-1.34],0.9680616650092964
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IFNL1,Interferon lambda-1,21832,136,1.37 [1.02-1.83],0.0359637096803266
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IFNL2,Interferon lambda-2,18724,111,1.01 [0.75-1.36],0.9591454880309654
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IFNLR1,Interferon lambda receptor 1,22300,143,1.07 [0.71-1.63],0.7419192703571049
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IFNW1,Interferon omega-1,18678,115,1.02 [0.64-1.63],0.9290591398297492
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IFT20,Intraflagellar transport protein 20 homolog,18822,113,1.21 [0.81-1.80],0.344493462676417
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGBP1,Immunoglobulin-binding protein 1,19304,118,0.88 [0.66-1.19],0.4074059014910078
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,18724,111,0.97 [0.66-1.42],0.8801101528716287
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,19347,116,0.66 [0.36-1.24],0.1995412747421597
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGF1R,Insulin-like growth factor 1 receptor,22217,143,2.13 [1.17-3.87],0.0127870787520529
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,18678,115,1.10 [0.75-1.62],0.6162718465501562
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGF2R,Cation-independent mannose-6-phosphate receptor,22327,142,2.64 [1.44-4.82],0.0016573220660662
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGFBP1,Insulin-like growth factor-binding protein 1,22566,144,1.10 [0.97-1.23],0.1304966545106611
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGFBP2,Insulin-like growth factor-binding protein 2,22568,144,1.52 [1.19-1.95],0.0007679626547869
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGFBP3,Insulin-like growth factor-binding protein 3,22412,143,0.79 [0.52-1.19],0.2583863267532857
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGFBP4,Insulin-like growth factor-binding protein 4,22058,142,2.25 [1.78-2.85],1.9176013539396465e-11
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGFBP6,Insulin-like growth factor-binding protein 6,22233,141,2.03 [1.38-3.00],0.0003509730448144
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGFBP7,Insulin-like growth factor-binding protein 7,22598,144,2.08 [1.50-2.88],1.0838068086877552e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGFBPL1,Insulin-like growth factor-binding protein-like 1,22310,141,2.91 [2.03-4.17],6.627498224240505e-09
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGFL4,Insulin growth factor-like family member 4,18780,116,0.89 [0.67-1.18],0.4085554023890538
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGHMBP2,DNA-binding protein SMUBP-2,18678,115,1.06 [0.77-1.46],0.7319607017399352
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGLC2,Immunoglobulin lambda constant 2,19331,118,1.88 [1.30-2.73],0.0008552217733489
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGLON5,IgLON family member 5,18673,112,0.99 [0.81-1.21],0.9195887153225756
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGSF21,Immunoglobulin superfamily member 21,18813,110,0.90 [0.56-1.45],0.6648503330022949
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGSF3,Immunoglobulin superfamily member 3,22217,143,1.80 [1.35-2.41],6.210951322804398e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGSF8,Immunoglobulin superfamily member 8,22310,141,1.82 [1.19-2.78],0.0054280472383914
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IGSF9,Protein turtle homolog A,19341,114,1.10 [0.90-1.35],0.353119960806321
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IKBKG,NF-kappa-B essential modulator,22300,143,0.93 [0.79-1.10],0.3782884559005587
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IKZF2,Zinc finger protein Helios,21819,134,0.94 [0.77-1.15],0.5574553537906151
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL10,Interleukin-10,21935,140,1.22 [1.04-1.43],0.0154015447140678
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL10RA,Interleukin-10 receptor subunit alpha,21935,140,1.16 [0.94-1.44],0.1685894402021272
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL10RB,Interleukin-10 receptor subunit beta,22396,142,2.58 [1.88-3.56],6.327704273931943e-09
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL11,Interleukin-11,21935,140,1.01 [0.79-1.29],0.9240354173924964
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL12A_IL12B,Interleukin-12,22217,143,1.36 [1.13-1.63],0.0010325841372849
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL12B,Interleukin-12 subunit beta,22583,143,1.55 [1.19-2.01],0.0011490648891386
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL12RB1,Interleukin-12 receptor subunit beta-1,21935,140,1.66 [1.13-2.43],0.0098783184031963
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL12RB2,Interleukin-12 receptor subunit beta-2,18780,116,1.02 [0.66-1.58],0.9298404223797534
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL13,Interleukin-13,21935,140,1.00 [0.74-1.36],0.9884590894754404
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL13RA1,Interleukin-13 receptor subunit alpha-1,22043,140,1.44 [0.77-2.71],0.2538260521540587
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL13RA2,Interleukin-13 receptor subunit alpha-2,18724,111,1.03 [0.55-1.94],0.9274456204829068
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL15,Interleukin-15,22300,143,2.05 [1.36-3.10],0.0006391961631772
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL15RA,Interleukin-15 receptor subunit alpha,21935,140,3.08 [2.05-4.62],6.108445989779362e-08
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL16,Pro-interleukin-16,22583,143,1.46 [1.11-1.93],0.0072543891435907
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL17A,Interleukin-17A,21893,140,1.21 [0.89-1.63],0.2294779429373684
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL17C,Interleukin-17C,21935,140,1.35 [1.14-1.60],0.0004187393081361
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL17D,Interleukin-17D,21935,140,1.06 [0.70-1.59],0.7943647536166183
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL17F,Interleukin-17F,21935,140,1.00 [0.81-1.23],0.977318511404909
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL17RA,Interleukin-17 receptor A,22327,142,0.99 [0.71-1.38],0.93378415092265
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL17RB,Interleukin-17 receptor B,22019,142,1.14 [0.87-1.50],0.3502864266183924
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL18,Interleukin-18,22207,141,1.81 [1.34-2.45],0.0001309097024787
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL18BP,Interleukin-18-binding protein,22412,143,2.84 [1.90-4.24],3.741516673981328e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL18R1,Interleukin-18 receptor 1,22583,143,1.54 [0.99-2.38],0.0551621181211972
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL18RAP,Interleukin-18 receptor accessory protein,21989,142,1.03 [0.94-1.12],0.5032131006760435
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL19,Interleukin-19,21757,138,1.09 [0.89-1.33],0.4146637525616591
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL1A,Interleukin-1 alpha,21935,140,0.87 [0.67-1.15],0.3300352690775385
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL1B,Interleukin-1 beta,21833,138,1.13 [0.88-1.45],0.3350816510981927
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL1R1,Interleukin-1 receptor type 1,22287,141,3.28 [1.90-5.66],2.0607179433497853e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL1R2,Interleukin-1 receptor type 2,22245,141,1.01 [0.48-2.13],0.9769101859865564
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL1RAP,Interleukin-1 receptor accessory protein,22327,142,1.05 [0.76-1.45],0.7599127760037317
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL1RL1,Interleukin-1 receptor-like 1,22522,143,1.14 [0.82-1.57],0.4374078681343892
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL1RL2,Interleukin-1 receptor-like 2,21935,140,0.72 [0.49-1.07],0.1071239391126293
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL1RN,Interleukin-1 receptor antagonist protein,22243,140,1.68 [1.37-2.06],5.743331491364956e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL2,Interleukin-2,21935,140,0.94 [0.59-1.51],0.8127754905097585
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL20,Interleukin-20,21935,140,0.95 [0.69-1.32],0.7788728751039351
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL20RA,Interleukin-20 receptor subunit alpha,21935,140,0.97 [0.69-1.38],0.8854059467042595
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL20RB,Interleukin-20 receptor subunit beta,18780,116,1.22 [0.80-1.84],0.354791651075236
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL21R,Interleukin-21 receptor,18780,116,0.99 [0.72-1.37],0.9602839407282084
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL22,Interleukin-22,19275,118,1.11 [0.87-1.42],0.3869528329136363
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL22RA1,Interleukin-22 receptor subunit alpha-1,21935,140,0.98 [0.69-1.39],0.9039909260527224
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL24,Interleukin-24,21935,140,1.17 [0.88-1.54],0.2779242844386043
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL25,Interleukin-25,18606,111,0.72 [0.43-1.23],0.2291572856109168
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL2RA,Interleukin-2 receptor subunit alpha,22178,143,1.81 [1.36-2.41],5.363350700392592e-05
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL2RB,Interleukin-2 receptor subunit beta,21935,140,0.78 [0.50-1.22],0.2790987810117473
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL2RG,Cytokine receptor common subunit gamma,19275,118,0.63 [0.35-1.15],0.1335389690661142
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL3,Interleukin-3,18673,112,0.97 [0.73-1.30],0.8606985942964144
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL31,Interleukin-31,18780,116,1.10 [0.81-1.48],0.5534484703750719
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL31RA,Interleukin-31 receptor subunit alpha,18715,115,1.08 [0.67-1.75],0.7554945616226842
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL32,Interleukin-32,22300,143,1.52 [1.13-2.06],0.0057486970199324
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL33,Interleukin-33,21935,140,1.10 [0.75-1.62],0.6121999759323822
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL34,Interleukin-34,21792,135,1.06 [0.69-1.63],0.7743565326242988
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL36A,Interleukin-36 alpha,18780,116,1.14 [0.87-1.50],0.3328913004147614
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL36G,Interleukin-36 gamma,18718,115,1.11 [0.88-1.40],0.3776308817953974
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL3RA,Interleukin-3 receptor subunit alpha,21935,140,1.43 [0.91-2.25],0.1215464757384747
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL4,Interleukin-4,21935,140,1.06 [0.89-1.26],0.5401712054643858
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL4R,Interleukin-4 receptor subunit alpha,22300,143,2.31 [1.66-3.23],7.758359343665865e-07
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL5,Interleukin-5,21935,140,1.01 [0.91-1.13],0.8088045481371815
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL5RA,Interleukin-5 receptor subunit alpha,22300,143,1.02 [0.79-1.32],0.8867592493198367
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL6,Interleukin-6,22217,143,1.23 [1.06-1.43],0.0058522281057169
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL6R,Interleukin-6 receptor subunit alpha,22198,142,1.23 [0.80-1.89],0.3522374138151433
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL6ST,Interleukin-6 receptor subunit beta,22310,141,2.99 [1.37-6.54],0.0060329109731126
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL7,Interleukin-7,22300,143,0.91 [0.72-1.15],0.4388169428115234
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL7R,Interleukin-7 receptor subunit alpha,22327,142,0.74 [0.56-0.97],0.0301585116538851
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IL9,Interleukin-9,19003,112,1.01 [0.72-1.40],0.9757872075652868
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,21794,136,0.89 [0.68-1.17],0.3950972526346391
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IMMT,MICOS complex subunit MIC60,19275,118,1.51 [1.10-2.09],0.0118873971410332
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IMPA1,Inositol monophosphatase 1,22134,142,0.88 [0.69-1.14],0.3410054961843114
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IMPACT,Protein IMPACT,19295,118,0.80 [0.58-1.11],0.1738254551244396
Chapter XI Diseases of the digestive system,Other diseases of pancreas,IMPG1,Interphotoreceptor matrix proteoglycan 1,18724,111,0.71 [0.37-1.38],0.3188672708141036
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ING1,Inhibitor of growth protein 1,21800,136,1.13 [0.84-1.51],0.4180404772581713
Chapter XI Diseases of the digestive system,Other diseases of pancreas,INHBB,Inhibin beta B chain,18885,113,1.51 [1.09-2.09],0.0125988779932275
Chapter XI Diseases of the digestive system,Other diseases of pancreas,INHBC,Inhibin beta C chain,22327,142,1.57 [1.06-2.34],0.0252366374652519
Chapter XI Diseases of the digestive system,Other diseases of pancreas,INPP1,Inositol polyphosphate 1-phosphatase,22217,143,1.18 [0.90-1.54],0.2403217574965851
