Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GRAP2,GRB2-related adapter protein 2,20542,150,0.94 [0.84-1.05],0.2819505054636982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,17811,129,1.25 [0.96-1.64],0.0980155800713096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GRIK2,"Glutamate receptor ionotropic, kainate 2",17761,131,1.10 [0.74-1.63],0.6314169233788252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",17246,126,0.96 [0.69-1.34],0.8091369350571671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GRK5,G protein-coupled receptor kinase 5,20169,144,0.95 [0.71-1.28],0.730354331997801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GRN,Progranulin,20449,149,1.51 [0.86-2.67],0.1528991331916327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GRP,Gastrin-releasing peptide,17303,122,0.79 [0.57-1.09],0.153020600980692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GRPEL1,"GrpE protein homolog 1, mitochondrial",20444,149,1.21 [0.97-1.52],0.0877319516682436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GRSF1,G-rich sequence factor 1,17079,122,1.07 [0.87-1.32],0.5439494114389662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GSAP,Gamma-secretase-activating protein,20044,145,1.03 [0.87-1.22],0.7099930151203973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GSN,Gelsolin,17741,132,1.33 [0.54-3.30],0.539474718373685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GSR,"Glutathione reductase, mitochondrial",17718,132,2.99 [1.56-5.73],0.0009595972844971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GSTA1,Glutathione S-transferase A1,20512,150,1.08 [0.92-1.27],0.3627487546814821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GSTA3,Glutathione S-transferase A3,20044,145,1.03 [0.85-1.24],0.7761478310134649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GSTM4,Glutathione S-transferase Mu 4,17176,126,1.11 [0.90-1.38],0.3205217943846624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GSTP1,Glutathione S-transferase P,19970,148,0.99 [0.80-1.23],0.941562399583994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GSTT2B,Glutathione S-transferase theta-2B,17757,131,1.00 [0.93-1.07],0.9980863185604288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,17491,127,1.19 [0.98-1.45],0.0815967942574543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GTPBP2,GTP-binding protein 2,17326,126,1.07 [0.87-1.32],0.5126629740920738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GUCA2A,Guanylin,20450,150,0.94 [0.61-1.45],0.7913729533260642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GUCY2C,Heat-stable enterotoxin receptor,17491,127,0.98 [0.80-1.22],0.8888593691098673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GUK1,Guanylate kinase,17176,126,1.12 [0.76-1.65],0.5702403126605453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GUSB,Beta-glucuronidase,20638,150,1.17 [0.93-1.47],0.1804559670366829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GYS1,"Glycogen [starch] synthase, muscle",20169,144,0.95 [0.81-1.12],0.562465277277813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GZMA,Granzyme A,20791,153,1.10 [0.72-1.66],0.6628601525871536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GZMB,Granzyme B,20527,148,1.04 [0.84-1.27],0.7312361693197796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,GZMH,Granzyme H,20169,144,1.03 [0.86-1.23],0.7795694162565183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,H2AP,Huntingtin-interacting protein M,17173,123,0.92 [0.62-1.35],0.6675854959739136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",17176,126,1.10 [0.88-1.39],0.4027565568468895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",20675,154,1.11 [0.91-1.35],0.3107456694764365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HAO1,Hydroxyacid oxidase 1,20732,154,1.05 [0.94-1.18],0.3734788154406017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HARS1,"Histidine--tRNA ligase, cytoplasmic",20561,151,0.95 [0.78-1.14],0.5572947810496102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HAVCR1,Hepatitis A virus cellular receptor 1,20700,154,1.04 [0.83-1.30],0.7387513355852797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HAVCR2,Hepatitis A virus cellular receptor 2,20561,151,1.72 [1.18-2.52],0.0051218411676493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HBEGF,Proheparin-binding EGF-like growth factor,20675,154,1.06 [0.88-1.29],0.5331241293974693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HBQ1,Hemoglobin subunit theta-1,20732,154,1.01 [0.80-1.26],0.953940086177668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HBZ,Hemoglobin subunit zeta,17811,129,1.05 [0.90-1.22],0.557043438331575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HCG22,Protein PBMUCL2,17176,126,1.16 [0.92-1.47],0.2137002653748124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HCLS1,Hematopoietic lineage cell-specific protein,20791,153,0.85 [0.66-1.10],0.226471261107606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HDAC8,Histone deacetylase 8,17267,125,1.09 [0.84-1.41],0.5186704796906034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HDAC9,Histone deacetylase 9,17246,126,0.83 [0.60-1.14],0.2539747138294374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HDDC2,5'-deoxynucleotidase HDDC2,17747,129,1.30 [0.91-1.86],0.1435646677317611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HDGF,Hepatoma-derived growth factor,20699,154,0.92 [0.79-1.08],0.3094997528620269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HDGFL2,Hepatoma-derived growth factor-related protein 2,17757,131,1.17 [0.91-1.49],0.2202113733580364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HEBP1,Heme-binding protein 1,20169,144,0.98 [0.73-1.30],0.8636903104910788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HEG1,Protein HEG homolog 1,17395,129,0.90 [0.48-1.67],0.7367286328827171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HEPACAM2,HEPACAM family member 2,17757,131,1.16 [0.79-1.69],0.4555016264723592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HEPH,Hephaestin,17811,129,1.34 [0.69-2.58],0.3863461034669557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HEXIM1,Protein HEXIM1,20527,148,0.99 [0.83-1.19],0.940624177724073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HGF,Hepatocyte growth factor,20791,153,0.93 [0.62-1.40],0.7237269973084195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HGFAC,Hepatocyte growth factor activator,17652,132,1.00 [0.54-1.84],0.9967862826977631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,20044,145,1.01 [0.84-1.23],0.8906381607674901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HHEX,Hematopoietically-expressed homeobox protein HHEX,17757,131,1.07 [0.87-1.33],0.5196887419073076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HIF1A,Hypoxia-inducible factor 1-alpha,17267,125,1.07 [0.83-1.38],0.586244114987517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HIP1,Huntingtin-interacting protein 1,17176,126,1.02 [0.62-1.69],0.9390904432341288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HIP1R,Huntingtin-interacting protein 1-related protein,17720,131,1.26 [0.94-1.69],0.1171098440563677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HJV,Hemojuvelin,17761,131,1.09 [0.74-1.61],0.6568912647389457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HK2,Hexokinase-2,20169,144,1.36 [0.80-2.31],0.2532539160820906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",17761,131,1.33 [0.80-2.22],0.27342517353655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",20465,148,1.17 [0.79-1.74],0.4246371503587722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",20527,148,1.62 [1.02-2.59],0.0417769581745899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HMBS,Porphobilinogen deaminase,20732,154,1.10 [0.78-1.57],0.5777125274068169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HMCN2,Hemicentin-2,17362,129,0.78 [0.58-1.04],0.0880063185811004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",17303,122,1.30 [0.93-1.80],0.1202422724820793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",17176,126,1.06 [0.72-1.55],0.7820082970100563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HMMR,Hyaluronan mediated motility receptor,17135,123,0.96 [0.65-1.40],0.8212186246075819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HMOX1,Heme oxygenase 1,20322,147,1.10 [0.81-1.47],0.5488049179557246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HMOX2,Heme oxygenase 2,20095,148,0.97 [0.71-1.34],0.8692153473873663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HNF1A,Hepatocyte nuclear factor 1-alpha,17326,126,1.03 [0.82-1.30],0.7822367635494796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HNMT,Histamine N-methyltransferase,20260,147,1.26 [0.94-1.70],0.1200032373046068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,20097,143,0.97 [0.80-1.17],0.7422855272753448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,17761,131,1.21 [0.90-1.62],0.2047679092679019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HPCAL1,Hippocalcin-like protein 1,20791,153,0.91 [0.75-1.10],0.340389851262176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HPGDS,Hematopoietic prostaglandin D synthase,20044,145,0.94 [0.63-1.40],0.7685433747646433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HPSE,Heparanase,17598,129,1.06 [0.89-1.27],0.5300043884633538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HRAS,GTPase Hras,17459,127,1.05 [0.90-1.24],0.5291897511180553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,17303,122,1.02 [0.60-1.74],0.9346505553435204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HRG,Histidine-rich glycoprotein,17722,131,1.81 [1.10-2.99],0.0197062867739762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HS1BP3,HCLS1-binding protein 3,17303,122,1.11 [0.92-1.35],0.278651296700555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,20444,149,1.26 [0.86-1.85],0.2307152000498013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,20732,154,0.83 [0.54-1.26],0.3830750764293658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,17267,125,1.17 [0.74-1.85],0.5115956584194314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSBP1,Heat shock factor-binding protein 1,17303,122,1.05 [0.87-1.26],0.6314124844596519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,20527,148,1.08 [0.76-1.55],0.6645550214996769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,17757,131,1.43 [1.11-1.85],0.0062120720129445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSD17B3,Testosterone 17-beta-dehydrogenase 3,17176,126,1.00 [0.69-1.44],0.994963527409474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,17303,122,1.24 [0.87-1.77],0.226658341502764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSP90B1,Endoplasmin,20001,147,1.13 [0.93-1.37],0.2196768834772627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSPA1A,Heat shock 70 kDa protein 1A,20593,150,0.93 [0.76-1.14],0.4910928819098716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSPA2,Heat shock-related 70 kDa protein 2,17742,129,1.28 [0.85-1.92],0.2425821054999088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSPB1,Heat shock protein beta-1,20224,149,0.82 [0.67-1.00],0.0457003178123055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSPB6,Heat shock protein beta-6,20732,154,1.14 [0.80-1.62],0.462364011131985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,20436,146,1.25 [0.73-2.16],0.4175465873151804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HTR1A,5-hydroxytryptamine receptor 1A,17246,126,0.94 [0.73-1.22],0.6580463200543538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HTR1B,5-hydroxytryptamine receptor 1B,17246,126,1.10 [0.75-1.61],0.6425468611140718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HTRA2,"Serine protease HTRA2, mitochondrial",20599,151,1.05 [0.83-1.32],0.6892109570666867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HYAL1,Hyaluronidase-1,20466,148,0.78 [0.41-1.48],0.4436188324207939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,HYOU1,Hypoxia up-regulated protein 1,20806,151,1.65 [0.89-3.08],0.1128718886526839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ICA1,Islet cell autoantigen 1,20193,147,0.91 [0.75-1.10],0.3212549628140824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ICAM1,Intercellular adhesion molecule 1,20488,147,1.40 [0.85-2.28],0.1844020257018109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ICAM2,Intercellular adhesion molecule 2,20806,151,1.44 [0.92-2.26],0.106818676477411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ICAM3,Intercellular adhesion molecule 3,20806,151,1.69 [1.01-2.84],0.0449738520379026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ICAM4,Intercellular adhesion molecule 4,20527,148,1.11 [0.84-1.46],0.4712596803340106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ICAM5,Intercellular adhesion molecule 5,20542,150,1.26 [0.92-1.72],0.1526349756176892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ICOSLG,ICOS ligand,20444,149,0.75 [0.35-1.61],0.4534390107684778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ID4,DNA-binding protein inhibitor ID-4,17491,127,1.20 [0.86-1.67],0.2839585179742684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IDI2,Isopentenyl-diphosphate delta-isomerase 2,20095,148,0.77 [0.56-1.06],0.1066263738627975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IDO1,"Indoleamine 2,3-dioxygenase 1",17303,122,1.03 [0.78-1.36],0.830402801535108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IDS,Iduronate 2-sulfatase,20791,153,2.97 [0.54-16.52],0.2127685481472259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IDUA,Alpha-L-iduronidase,20732,154,0.77 [0.57-1.03],0.0749025537998051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,17330,128,1.34 [0.88-2.04],0.1686898320618899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,17491,127,0.96 [0.68-1.36],0.8152377381450313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,17491,127,1.50 [1.04-2.15],0.0301804776432763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFNAR1,Interferon alpha/beta receptor 1,17747,129,1.06 [0.54-2.08],0.8647631566662425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFNG,Interferon gamma,20193,147,1.08 [0.94-1.23],0.269315040797611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFNGR1,Interferon gamma receptor 1,20630,150,1.13 [0.58-2.22],0.724650757199971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFNGR2,Interferon gamma receptor 2,20361,148,0.96 [0.73-1.27],0.7704142072072508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFNL1,Interferon lambda-1,20095,148,1.08 [0.78-1.48],0.6469121567323235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFNL2,Interferon lambda-2,17246,126,1.16 [0.91-1.48],0.2368482760808442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFNLR1,Interferon lambda receptor 1,20527,148,1.40 [1.00-1.95],0.0480807006886829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFNW1,Interferon omega-1,17176,126,0.70 [0.39-1.25],0.2282367395801313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IFT20,Intraflagellar transport protein 20 homolog,17326,126,1.23 [0.85-1.79],0.2634455001959445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGBP1,Immunoglobulin-binding protein 1,17761,131,1.12 [0.85-1.46],0.4177962568366561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,17246,126,1.23 [0.93-1.61],0.1455644660476722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,17808,131,0.58 [0.33-1.04],0.0660928344185999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGF1R,Insulin-like growth factor 1 receptor,20444,149,1.02 [0.52-2.01],0.9599514348941338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,17176,126,0.94 [0.63-1.40],0.7598760179757185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGF2R,Cation-independent mannose-6-phosphate receptor,20561,151,1.43 [0.79-2.57],0.2395876338630659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGFBP1,Insulin-like growth factor-binding protein 1,20774,151,1.07 [0.96-1.20],0.2360630242176189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGFBP2,Insulin-like growth factor-binding protein 2,20776,151,1.04 [0.83-1.32],0.7125605239450685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGFBP3,Insulin-like growth factor-binding protein 3,20655,149,1.63 [1.01-2.61],0.0432236968082567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGFBP4,Insulin-like growth factor-binding protein 4,20307,149,1.49 [1.11-1.99],0.0084836456366902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGFBP6,Insulin-like growth factor-binding protein 6,20494,147,1.30 [0.83-2.04],0.2573552221766728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGFBP7,Insulin-like growth factor-binding protein 7,20806,151,1.33 [0.86-2.04],0.2002706409842923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,20542,150,0.92 [0.60-1.42],0.7201933291235454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGFL4,Insulin growth factor-like family member 4,17267,125,1.01 [0.80-1.28],0.9246290672034696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGHMBP2,DNA-binding protein SMUBP-2,17176,126,1.25 [0.96-1.63],0.0983367642372069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGLC2,Immunoglobulin lambda constant 2,17791,132,1.09 [0.57-2.05],0.799232451876728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGLON5,IgLON family member 5,17173,123,1.10 [0.93-1.29],0.274470739005527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGSF21,Immunoglobulin superfamily member 21,17303,122,1.67 [1.22-2.28],0.0014469704221365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGSF3,Immunoglobulin superfamily member 3,20444,149,1.04 [0.70-1.54],0.8548439873828213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGSF8,Immunoglobulin superfamily member 8,20542,150,1.13 [0.71-1.80],0.5920652380104785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,IGSF9,Protein turtle homolog A,17811,129,1.10 [0.91-1.33],0.3344770664876884
