Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGSF9,Protein turtle homolog A,20474,236,1.01 [0.87-1.17],0.8822015898146734
Chapter X Diseases of the respiratory system,Allergic rhinitis,IKBKG,NF-kappa-B essential modulator,23597,263,1.03 [0.91-1.16],0.6548795159431426
Chapter X Diseases of the respiratory system,Allergic rhinitis,IKZF2,Zinc finger protein Helios,23064,257,0.96 [0.84-1.10],0.5803369402117742
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL10,Interleukin-10,23210,258,0.97 [0.83-1.12],0.6401483183478105
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL10RA,Interleukin-10 receptor subunit alpha,23210,258,1.02 [0.84-1.23],0.8771035673363701
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL10RB,Interleukin-10 receptor subunit beta,23707,266,0.74 [0.50-1.09],0.1223700226791275
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL11,Interleukin-11,23210,258,0.96 [0.80-1.15],0.6707457115388908
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL12A_IL12B,Interleukin-12,23510,263,0.99 [0.86-1.15],0.9398347142102064
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL12B,Interleukin-12 subunit beta,23898,267,0.93 [0.77-1.14],0.4994839466241031
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL12RB1,Interleukin-12 receptor subunit beta-1,23210,258,1.02 [0.76-1.37],0.897616680032544
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL12RB2,Interleukin-12 receptor subunit beta-2,19872,230,0.73 [0.53-1.02],0.0665931012586429
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL13,Interleukin-13,23210,258,1.01 [0.80-1.27],0.9516299942023811
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL13RA1,Interleukin-13 receptor subunit alpha-1,23325,264,0.85 [0.54-1.35],0.5002779395778563
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL13RA2,Interleukin-13 receptor subunit alpha-2,19822,235,0.68 [0.45-1.04],0.0785435346538187
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL15,Interleukin-15,23597,263,1.03 [0.74-1.43],0.8824739196568958
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL15RA,Interleukin-15 receptor subunit alpha,23210,258,1.02 [0.74-1.41],0.9043179568182438
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL16,Pro-interleukin-16,23898,267,1.02 [0.80-1.31],0.8631137940735825
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL17A,Interleukin-17A,23162,258,1.11 [0.87-1.41],0.4111168068494647
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL17C,Interleukin-17C,23210,258,0.78 [0.66-0.93],0.0063198673353917
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL17D,Interleukin-17D,23210,258,0.77 [0.53-1.12],0.1734159311322939
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL17F,Interleukin-17F,23210,258,1.04 [0.91-1.21],0.5493067643642982
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL17RA,Interleukin-17 receptor A,23632,265,0.96 [0.76-1.22],0.7489149432661519
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL17RB,Interleukin-17 receptor B,23302,261,0.95 [0.77-1.17],0.6389672455126608
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL18,Interleukin-18,23508,263,1.00 [0.78-1.27],0.9990168983357346
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL18BP,Interleukin-18-binding protein,23735,267,0.85 [0.59-1.22],0.3874380473504806
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL18R1,Interleukin-18 receptor 1,23898,267,1.03 [0.75-1.43],0.8431889065381893
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL18RAP,Interleukin-18 receptor accessory protein,23268,267,1.00 [0.94-1.07],0.9179897865756748
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL19,Interleukin-19,23037,258,0.95 [0.81-1.11],0.5113567399809988
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL1A,Interleukin-1 alpha,23210,258,0.87 [0.70-1.08],0.1971494106830328
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL1B,Interleukin-1 beta,23101,256,0.94 [0.77-1.15],0.542573599604695
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL1R1,Interleukin-1 receptor type 1,23589,264,0.69 [0.43-1.12],0.1356162199479909
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL1R2,Interleukin-1 receptor type 2,23546,265,0.92 [0.53-1.60],0.7703970899600662
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL1RAP,Interleukin-1 receptor accessory protein,23632,265,0.83 [0.65-1.07],0.1572765250692367
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL1RL1,Interleukin-1 receptor-like 1,23841,268,1.11 [0.89-1.40],0.3512447999125847
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL1RL2,Interleukin-1 receptor-like 2,23210,258,0.88 [0.65-1.18],0.3857973854145315
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL1RN,Interleukin-1 receptor antagonist protein,23548,264,0.95 [0.77-1.17],0.6185052878633062
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL2,Interleukin-2,23210,258,0.69 [0.49-0.98],0.0369978996979579
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL20,Interleukin-20,23210,258,1.03 [0.82-1.28],0.8059052954235943
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL20RA,Interleukin-20 receptor subunit alpha,23210,258,0.74 [0.55-0.99],0.0443129504244427
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL20RB,Interleukin-20 receptor subunit beta,19872,230,1.32 [1.00-1.75],0.0521627266644836
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL21R,Interleukin-21 receptor,19872,230,1.01 [0.80-1.26],0.9656083112865732
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL22,Interleukin-22,20401,238,0.85 [0.70-1.03],0.0980401084989534
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL22RA1,Interleukin-22 receptor subunit alpha-1,23210,258,1.30 [1.07-1.57],0.0071810636030277
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL24,Interleukin-24,23210,258,0.80 [0.62-1.03],0.0892939621848609
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL25,Interleukin-25,19682,232,0.82 [0.56-1.19],0.2904574957129438
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL2RA,Interleukin-2 receptor subunit alpha,23473,265,0.79 [0.59-1.04],0.0914681342137404
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL2RB,Interleukin-2 receptor subunit beta,23210,258,0.89 [0.65-1.23],0.4841456929737023
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL2RG,Cytokine receptor common subunit gamma,20401,238,0.91 [0.63-1.31],0.5997442918449323
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL3,Interleukin-3,19755,233,1.19 [0.96-1.49],0.1144266925969506
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL31,Interleukin-31,19872,230,0.98 [0.77-1.23],0.833770357096585
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL31RA,Interleukin-31 receptor subunit alpha,19801,230,0.97 [0.70-1.36],0.8759671282334163
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL32,Interleukin-32,23597,263,1.09 [0.85-1.40],0.5157184612735308
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL33,Interleukin-33,23210,258,0.74 [0.56-0.98],0.0357282798367908
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL34,Interleukin-34,23060,258,1.14 [0.83-1.56],0.4149008745696686
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL36A,Interleukin-36 alpha,19872,230,0.65 [0.48-0.86],0.0029417015590822
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL36G,Interleukin-36 gamma,19803,230,0.88 [0.71-1.08],0.2267783924095798
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL3RA,Interleukin-3 receptor subunit alpha,23210,258,0.76 [0.53-1.08],0.1289078117035837
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL4,Interleukin-4,23210,258,0.92 [0.83-1.03],0.1532522123021127
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL4R,Interleukin-4 receptor subunit alpha,23597,263,0.96 [0.71-1.30],0.7905100536722514
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL5,Interleukin-5,23210,258,1.02 [0.94-1.10],0.6267899545026043
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL5RA,Interleukin-5 receptor subunit alpha,23597,263,1.04 [0.86-1.26],0.6928479295021428
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL6,Interleukin-6,23510,263,1.11 [0.96-1.27],0.1555053425094782
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL6R,Interleukin-6 receptor subunit alpha,23506,265,1.12 [0.81-1.53],0.4958020956887985
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL6ST,Interleukin-6 receptor subunit beta,23623,267,0.99 [0.53-1.86],0.985631200848401
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL7,Interleukin-7,23597,263,0.99 [0.84-1.17],0.9321698348103058
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL7R,Interleukin-7 receptor subunit alpha,23632,265,0.89 [0.73-1.10],0.2833549477328209
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL9,Interleukin-9,20115,234,0.85 [0.65-1.11],0.2244380272017139
Chapter X Diseases of the respiratory system,Allergic rhinitis,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,23060,257,1.05 [0.87-1.26],0.6066108468042646
Chapter X Diseases of the respiratory system,Allergic rhinitis,IMMT,MICOS complex subunit MIC60,20401,238,1.13 [0.87-1.48],0.3555151004706117
Chapter X Diseases of the respiratory system,Allergic rhinitis,IMPA1,Inositol monophosphatase 1,23418,267,1.00 [0.84-1.20],0.9659506713106918
Chapter X Diseases of the respiratory system,Allergic rhinitis,IMPACT,Protein IMPACT,20424,240,0.90 [0.72-1.13],0.3783800427016169
Chapter X Diseases of the respiratory system,Allergic rhinitis,IMPG1,Interphotoreceptor matrix proteoglycan 1,19822,235,1.11 [0.75-1.66],0.597538323897618
Chapter X Diseases of the respiratory system,Allergic rhinitis,ING1,Inhibitor of growth protein 1,23069,258,1.03 [0.82-1.30],0.7751738171553703
Chapter X Diseases of the respiratory system,Allergic rhinitis,INHBB,Inhibin beta B chain,20011,230,1.00 [0.78-1.28],0.9900945175716512
Chapter X Diseases of the respiratory system,Allergic rhinitis,INHBC,Inhibin beta C chain,23632,265,0.92 [0.70-1.21],0.5562249356458628
Chapter X Diseases of the respiratory system,Allergic rhinitis,INPP1,Inositol polyphosphate 1-phosphatase,23510,263,1.03 [0.84-1.25],0.8063192569099475
Chapter X Diseases of the respiratory system,Allergic rhinitis,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",19913,234,0.92 [0.74-1.15],0.4631079342299542
Chapter X Diseases of the respiratory system,Allergic rhinitis,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",20433,239,0.82 [0.59-1.14],0.2370833449946812
Chapter X Diseases of the respiratory system,Allergic rhinitis,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",23510,263,1.01 [0.90-1.13],0.903420826428035
Chapter X Diseases of the respiratory system,Allergic rhinitis,INSL3,Insulin-like 3,20424,240,1.03 [0.89-1.18],0.7046703009206383
Chapter X Diseases of the respiratory system,Allergic rhinitis,INSL4,Early placenta insulin-like peptide,20401,238,0.97 [0.74-1.27],0.8091776145381933
Chapter X Diseases of the respiratory system,Allergic rhinitis,INSL5,Insulin-like peptide INSL5,20410,240,1.01 [0.90-1.15],0.8323296761896215
Chapter X Diseases of the respiratory system,Allergic rhinitis,INSR,Insulin receptor,19872,230,0.86 [0.40-1.84],0.6951875508042025
Chapter X Diseases of the respiratory system,Allergic rhinitis,IPCEF1,Interactor protein for cytohesin exchange factors 1,23375,267,1.07 [0.95-1.21],0.2599557763795243
Chapter X Diseases of the respiratory system,Allergic rhinitis,IQGAP2,Ras GTPase-activating-like protein IQGAP2,23510,263,1.00 [0.82-1.22],0.9725832817194068
Chapter X Diseases of the respiratory system,Allergic rhinitis,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",23191,264,1.03 [0.91-1.16],0.6430073487309598
Chapter X Diseases of the respiratory system,Allergic rhinitis,IRAK1,Interleukin-1 receptor-associated kinase 1,23210,258,1.02 [0.87-1.19],0.7942948874069891
Chapter X Diseases of the respiratory system,Allergic rhinitis,IRAK4,Interleukin-1 receptor-associated kinase 4,23597,263,1.05 [0.94-1.16],0.3947823752947274
Chapter X Diseases of the respiratory system,Allergic rhinitis,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,22761,254,0.93 [0.69-1.25],0.6339789800805934
Chapter X Diseases of the respiratory system,Allergic rhinitis,ISM1,Isthmin-1,23597,263,1.07 [0.81-1.41],0.6296697444374356
Chapter X Diseases of the respiratory system,Allergic rhinitis,ISM2,Isthmin-2,20480,240,1.00 [0.76-1.32],0.9996570565856993
Chapter X Diseases of the respiratory system,Allergic rhinitis,IST1,IST1 homolog,20254,238,1.01 [0.89-1.14],0.9107053095799406
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITGA11,Integrin alpha-11,23597,263,0.85 [0.61-1.17],0.3194692596835133
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITGA2,Integrin alpha-2,20011,230,1.17 [0.81-1.70],0.3936899731960408
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITGA5,Integrin alpha-5,23632,265,0.79 [0.51-1.23],0.2939833776779276
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITGA6,Integrin alpha-6,23597,263,1.10 [0.89-1.34],0.3765927737273821
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITGAL,Integrin alpha-L,19872,230,0.95 [0.71-1.27],0.7433770876558656
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITGAM,Integrin alpha-M,23632,265,0.72 [0.51-1.01],0.0590109762368381
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITGAV,Integrin alpha-V,23828,267,0.74 [0.39-1.43],0.3734242717402398
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITGAX,Integrin alpha-X,20115,234,1.24 [1.01-1.52],0.0403896824839116
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITGB1,Integrin beta-1,23621,267,1.03 [0.62-1.72],0.9112748056988812
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITGB1BP1,Integrin beta-1-binding protein 1,23064,257,1.22 [0.93-1.61],0.1476287734521611
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITGB1BP2,Integrin beta-1-binding protein 2,23191,264,1.05 [0.95-1.16],0.312310884968071
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITGB2,Integrin beta-2,23509,266,0.66 [0.45-0.98],0.040852292213274
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITGB5,Integrin beta-5,23684,267,0.89 [0.67-1.19],0.438511629107442
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITGB6,Integrin beta-6,23210,258,0.98 [0.68-1.41],0.913792751776252
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITGB7,Integrin beta-7,23828,267,0.95 [0.75-1.21],0.6750397082125419
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITGBL1,Integrin beta-like protein 1,20480,240,0.89 [0.63-1.25],0.4969283722229169
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,20497,238,1.23 [0.65-2.34],0.527463215202559
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,23735,267,0.87 [0.66-1.15],0.3364458010243709
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,20497,238,1.00 [0.60-1.65],0.9945161163101006
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,20401,238,0.76 [0.56-1.03],0.078093966249535
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITM2A,Integral membrane protein 2A,23597,263,0.90 [0.76-1.08],0.2707194769027359
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITPA,Inosine triphosphate pyrophosphatase,19777,228,0.98 [0.81-1.19],0.8526300928668906
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",19913,234,1.04 [0.86-1.24],0.7061547184664076
Chapter X Diseases of the respiratory system,Allergic rhinitis,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",19822,235,1.12 [0.86-1.45],0.3879910937934119
Chapter X Diseases of the respiratory system,Allergic rhinitis,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",23101,258,1.06 [0.86-1.32],0.572571950371184
Chapter X Diseases of the respiratory system,Allergic rhinitis,IZUMO1,Izumo sperm-egg fusion protein 1,19755,233,1.24 [0.99-1.54],0.06110187729323
Chapter X Diseases of the respiratory system,Allergic rhinitis,JAM2,Junctional adhesion molecule B,23836,267,0.73 [0.47-1.13],0.1588153404426052
Chapter X Diseases of the respiratory system,Allergic rhinitis,JAM3,Junctional adhesion molecule C,20011,230,1.02 [0.80-1.31],0.8676274937982984
Chapter X Diseases of the respiratory system,Allergic rhinitis,JCHAIN,Immunoglobulin J chain,23210,258,0.95 [0.80-1.14],0.6137177183616342
Chapter X Diseases of the respiratory system,Allergic rhinitis,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,19755,233,1.29 [1.08-1.55],0.0054784087173958
Chapter X Diseases of the respiratory system,Allergic rhinitis,JPT2,Jupiter microtubule associated homolog 2,20410,240,1.04 [0.91-1.20],0.5633118237289358
Chapter X Diseases of the respiratory system,Allergic rhinitis,JUN,Transcription factor AP-1,23210,258,0.94 [0.74-1.20],0.6166143952930221
Chapter X Diseases of the respiratory system,Allergic rhinitis,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,23510,263,0.87 [0.69-1.11],0.2571736994479123
Chapter X Diseases of the respiratory system,Allergic rhinitis,KAZN,Kazrin,20410,240,1.05 [0.93-1.18],0.4041132783945561
Chapter X Diseases of the respiratory system,Allergic rhinitis,KCNC4,Potassium voltage-gated channel subfamily C member 4,19822,235,1.01 [0.80-1.27],0.9356565615713412
Chapter X Diseases of the respiratory system,Allergic rhinitis,KCNH2,Potassium voltage-gated channel subfamily H member 2,19928,230,0.88 [0.72-1.07],0.1999577375586637
Chapter X Diseases of the respiratory system,Allergic rhinitis,KCNIP4,Kv channel-interacting protein 4,23101,258,0.87 [0.68-1.11],0.2601644748833692
Chapter X Diseases of the respiratory system,Allergic rhinitis,KCTD5,BTB/POZ domain-containing protein KCTD5,20033,234,0.80 [0.59-1.08],0.1376693894243607
Chapter X Diseases of the respiratory system,Allergic rhinitis,KDM3A,Lysine-specific demethylase 3A,19872,230,0.88 [0.75-1.04],0.1330588006423805
Chapter X Diseases of the respiratory system,Allergic rhinitis,KDR,Vascular endothelial growth factor receptor 2,23684,267,1.01 [0.66-1.55],0.9670619479725856
Chapter X Diseases of the respiratory system,Allergic rhinitis,KEL,Kell blood group glycoprotein,23101,258,0.89 [0.66-1.21],0.4670916445997822
Chapter X Diseases of the respiratory system,Allergic rhinitis,KHDC3L,KH domain-containing protein 3,19755,233,0.84 [0.67-1.06],0.1355973406563001
Chapter X Diseases of the respiratory system,Allergic rhinitis,KHK,Ketohexokinase,19913,234,1.04 [0.85-1.28],0.6705921402766633
Chapter X Diseases of the respiratory system,Allergic rhinitis,KIAA0319,Dyslexia-associated protein KIAA0319,20424,240,0.79 [0.52-1.21],0.2738268664863371
Chapter X Diseases of the respiratory system,Allergic rhinitis,KIAA1549,UPF0606 protein KIAA1549,20115,234,1.11 [0.92-1.33],0.2772782989048672
Chapter X Diseases of the respiratory system,Allergic rhinitis,KIAA1549L,UPF0606 protein KIAA1549L,20115,234,0.70 [0.43-1.12],0.1385239793130712
Chapter X Diseases of the respiratory system,Allergic rhinitis,KIAA2013,Uncharacterized protein KIAA2013,20401,238,0.77 [0.58-1.02],0.0727372123234402
Chapter X Diseases of the respiratory system,Allergic rhinitis,KIF1C,Kinesin-like protein KIF1C,19777,228,0.72 [0.47-1.11],0.1406742014151064
Chapter X Diseases of the respiratory system,Allergic rhinitis,KIF20B,Kinesin-like protein KIF20B,19822,235,0.95 [0.80-1.13],0.5542281360249854
Chapter X Diseases of the respiratory system,Allergic rhinitis,KIF22,Kinesin-like protein KIF22,19777,228,0.98 [0.88-1.09],0.6850856712270748
Chapter X Diseases of the respiratory system,Allergic rhinitis,KIFBP,KIF-binding protein,23510,263,1.01 [0.89-1.15],0.8550803734125257
Chapter X Diseases of the respiratory system,Allergic rhinitis,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,20401,238,0.95 [0.83-1.10],0.5152871954119824
Chapter X Diseases of the respiratory system,Allergic rhinitis,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,23064,257,0.99 [0.85-1.14],0.8455307089866473
Chapter X Diseases of the respiratory system,Allergic rhinitis,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,20410,240,0.97 [0.90-1.05],0.4529015911961007
Chapter X Diseases of the respiratory system,Allergic rhinitis,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,23064,257,0.99 [0.91-1.09],0.9014739463532244
Chapter X Diseases of the respiratory system,Allergic rhinitis,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,19755,233,1.12 [0.98-1.27],0.0884642081612208
Chapter X Diseases of the respiratory system,Allergic rhinitis,KIRREL1,Kin of IRRE-like protein 1,19822,235,0.89 [0.70-1.14],0.3688511434538071
Chapter X Diseases of the respiratory system,Allergic rhinitis,KIRREL2,Kin of IRRE-like protein 2,23101,258,0.91 [0.69-1.21],0.5186957375653645
Chapter X Diseases of the respiratory system,Allergic rhinitis,KIT,Mast/stem cell growth factor receptor Kit,23700,267,0.76 [0.53-1.10],0.1528393554476396
Chapter X Diseases of the respiratory system,Allergic rhinitis,KITLG,Kit ligand,23623,267,1.08 [0.81-1.45],0.6045890019819614
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLB,Beta-klotho,23101,258,1.05 [0.91-1.22],0.513140168888994
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLF4,Krueppel-like factor 4,19822,235,0.87 [0.63-1.18],0.3663797628105549
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLHL41,Kelch-like protein 41,20433,239,0.91 [0.71-1.17],0.4810338774560617
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLK1,Kallikrein-1,23401,266,1.03 [0.94-1.12],0.5319318252871303
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLK10,Kallikrein-10,23618,267,0.83 [0.63-1.09],0.1737608756684265
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLK11,Kallikrein-11,23458,265,0.87 [0.61-1.26],0.4706892187253428
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLK12,Kallikrein-12,23064,257,0.91 [0.84-0.99],0.026511755127096
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLK13,Kallikrein-13,23084,259,0.83 [0.64-1.07],0.1468219999709988
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLK14,Kallikrein-14,23828,267,0.94 [0.74-1.18],0.5758608382260416
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLK15,Kallikrein-15,20360,238,1.19 [0.93-1.52],0.1694769056339338
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLK3,Prostate-specific antigen,20480,240,1.06 [0.95-1.18],0.2935398337998206
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLK4,Kallikrein-4,23828,267,1.00 [0.84-1.20],0.9867258923546433
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLK6,Kallikrein-6,23639,266,0.85 [0.60-1.21],0.3738704357090867
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLK7,Kallikrein-7,19521,224,0.71 [0.51-1.00],0.0501069165949204
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLK8,Kallikrein-8,22821,256,0.88 [0.64-1.21],0.4368876038527575
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLKB1,Plasma kallikrein,20080,235,1.00 [0.60-1.67],0.9918018309279932
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLRB1,Killer cell lectin-like receptor subfamily B member 1,23898,267,1.05 [0.79-1.39],0.738883479314096
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,19822,235,0.90 [0.72-1.14],0.3878389491948251
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLRD1,Natural killer cells antigen CD94,23898,267,1.10 [0.88-1.39],0.3972105348498302
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLRF1,Killer cell lectin-like receptor subfamily F member 1,19872,230,1.11 [0.88-1.41],0.379486235444174
Chapter X Diseases of the respiratory system,Allergic rhinitis,KLRK1,NKG2-D type II integral membrane protein,20424,240,1.07 [0.82-1.39],0.6327936634922766
Chapter X Diseases of the respiratory system,Allergic rhinitis,KRT14,"Keratin, type I cytoskeletal 14",22393,242,0.94 [0.63-1.40],0.7578727323164786
Chapter X Diseases of the respiratory system,Allergic rhinitis,KRT17,"Keratin, type I cytoskeletal 17",19777,228,1.07 [0.78-1.46],0.682201320918352
Chapter X Diseases of the respiratory system,Allergic rhinitis,KRT18,"Keratin, type I cytoskeletal 18",23510,263,1.03 [0.90-1.17],0.6572177382098658
Chapter X Diseases of the respiratory system,Allergic rhinitis,KRT19,"Keratin, type I cytoskeletal 19",23554,263,1.11 [0.94-1.30],0.2254341529954536
Chapter X Diseases of the respiratory system,Allergic rhinitis,KRT5,"Keratin, type II cytoskeletal 5",23101,258,0.99 [0.80-1.22],0.9136332015061016
Chapter X Diseases of the respiratory system,Allergic rhinitis,KRT6C,"Keratin, type II cytoskeletal 6C",19777,228,1.06 [0.76-1.48],0.7378065029320288
Chapter X Diseases of the respiratory system,Allergic rhinitis,KRT8,"Keratin, type II cytoskeletal 8",19822,235,1.11 [0.96-1.28],0.1738151417752484
Chapter X Diseases of the respiratory system,Allergic rhinitis,KYAT1,Kynurenine--oxoglutarate transaminase 1,23586,266,1.09 [0.91-1.32],0.3458331340459754
Chapter X Diseases of the respiratory system,Allergic rhinitis,KYNU,Kynureninase,23898,267,1.02 [0.80-1.29],0.8833635400370394
Chapter X Diseases of the respiratory system,Allergic rhinitis,L1CAM,Neural cell adhesion molecule L1,23684,267,0.93 [0.64-1.33],0.6767630617688306
Chapter X Diseases of the respiratory system,Allergic rhinitis,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,20474,236,1.07 [0.93-1.23],0.3322231605246766
Chapter X Diseases of the respiratory system,Allergic rhinitis,LACRT,Extracellular glycoprotein lacritin,20361,237,0.94 [0.70-1.26],0.6814710005298399
Chapter X Diseases of the respiratory system,Allergic rhinitis,LACTB2,Endoribonuclease LACTB2,23623,267,1.05 [0.89-1.23],0.57035070138741
Chapter X Diseases of the respiratory system,Allergic rhinitis,LAG3,Lymphocyte activation gene 3 protein,23510,263,0.90 [0.68-1.20],0.4862885879777808
