Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGFBP3,Insulin-like growth factor-binding protein 3,21254,482,0.92 [0.73-1.16],0.4871386076491417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGFBP4,Insulin-like growth factor-binding protein 4,20926,474,1.63 [1.39-1.90],5.798260519277054e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGFBP6,Insulin-like growth factor-binding protein 6,21073,476,1.30 [1.02-1.65],0.0355304051334557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGFBP7,Insulin-like growth factor-binding protein 7,21421,487,1.55 [1.25-1.94],8.277632117982705e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGFBPL1,Insulin-like growth factor-binding protein-like 1,21158,478,1.53 [1.22-1.91],0.0001800538951952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGFL4,Insulin growth factor-like family member 4,17825,400,0.99 [0.87-1.14],0.9216499194348474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGHMBP2,DNA-binding protein SMUBP-2,17743,399,1.11 [0.95-1.31],0.1966377696082892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGLC2,Immunoglobulin lambda constant 2,18361,409,1.69 [1.33-2.14],1.5736287581661812e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGLON5,IgLON family member 5,17714,398,0.98 [0.88-1.09],0.7441227804380386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGSF21,Immunoglobulin superfamily member 21,17872,398,0.80 [0.62-1.04],0.0973338784459686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGSF3,Immunoglobulin superfamily member 3,21058,484,1.09 [0.87-1.35],0.4579907344627031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGSF8,Immunoglobulin superfamily member 8,21158,478,1.52 [1.19-1.95],0.0009896848365597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGSF9,Protein turtle homolog A,18369,414,1.08 [0.97-1.20],0.1628273286834476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IKBKG,NF-kappa-B essential modulator,21140,478,1.02 [0.93-1.11],0.7127182925251442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IKZF2,Zinc finger protein Helios,20672,474,1.00 [0.91-1.10],0.996985914934272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL10,Interleukin-10,20791,469,1.06 [0.96-1.18],0.2597151446397648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL10RA,Interleukin-10 receptor subunit alpha,20791,469,1.03 [0.90-1.18],0.6728205763126406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL10RB,Interleukin-10 receptor subunit beta,21237,478,1.77 [1.41-2.23],9.070894711914674e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL11,Interleukin-11,20791,469,1.09 [0.96-1.23],0.1939053524396365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL12A_IL12B,Interleukin-12,21058,484,1.11 [1.00-1.23],0.041252337999611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL12B,Interleukin-12 subunit beta,21412,485,1.13 [0.98-1.31],0.0929775280307148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL12RB1,Interleukin-12 receptor subunit beta-1,20791,469,1.33 [1.07-1.65],0.0095327738993724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL12RB2,Interleukin-12 receptor subunit beta-2,17825,400,0.96 [0.75-1.22],0.7205012886517151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL13,Interleukin-13,20791,469,1.08 [0.92-1.26],0.3303022072362627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL13RA1,Interleukin-13 receptor subunit alpha-1,20903,468,0.93 [0.66-1.31],0.6896933177661025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL13RA2,Interleukin-13 receptor subunit alpha-2,17792,387,1.04 [0.74-1.46],0.8095155517680043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL15,Interleukin-15,21140,478,1.64 [1.29-2.07],4.264077129840024e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL15RA,Interleukin-15 receptor subunit alpha,20791,469,1.29 [1.02-1.63],0.0335677739984768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL16,Pro-interleukin-16,21412,485,1.18 [0.99-1.41],0.0576104446957479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL17A,Interleukin-17A,20747,468,1.06 [0.89-1.27],0.5203104641298408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL17C,Interleukin-17C,20791,469,1.08 [0.97-1.21],0.1760337411462477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL17D,Interleukin-17D,20791,469,1.21 [0.99-1.47],0.0642869019058458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL17F,Interleukin-17F,20791,469,1.08 [0.97-1.20],0.1425636478188948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL17RA,Interleukin-17 receptor A,21174,482,1.07 [0.90-1.28],0.4322472651651011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL17RB,Interleukin-17 receptor B,20875,472,1.10 [0.94-1.27],0.2304226692592647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL18,Interleukin-18,21060,475,1.11 [0.93-1.32],0.2471909844843119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL18BP,Interleukin-18-binding protein,21254,482,1.64 [1.29-2.08],6.287891483501071e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL18R1,Interleukin-18 receptor 1,21412,485,1.50 [1.19-1.90],0.0006943733744766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL18RAP,Interleukin-18 receptor accessory protein,20862,477,1.02 [0.98-1.07],0.3121054040267635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL19,Interleukin-19,20633,460,1.09 [0.98-1.22],0.1198519802862391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1A,Interleukin-1 alpha,20791,469,1.02 [0.89-1.17],0.7568723347173124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1B,Interleukin-1 beta,20693,467,1.04 [0.91-1.20],0.5308518923508977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1R1,Interleukin-1 receptor type 1,21136,482,1.80 [1.30-2.49],0.0004063470922616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1R2,Interleukin-1 receptor type 2,21095,474,1.16 [0.78-1.75],0.4615750407130112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1RAP,Interleukin-1 receptor accessory protein,21174,482,1.03 [0.87-1.23],0.7115411901461597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1RL1,Interleukin-1 receptor-like 1,21344,485,1.10 [0.92-1.31],0.2869187971066707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1RL2,Interleukin-1 receptor-like 2,20791,469,1.20 [0.96-1.49],0.1077908593916291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL1RN,Interleukin-1 receptor antagonist protein,21086,477,1.19 [1.04-1.37],0.0121486964502342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL2,Interleukin-2,20791,469,0.91 [0.70-1.18],0.479974710057344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL20,Interleukin-20,20791,469,0.96 [0.80-1.14],0.6330972696947996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL20RA,Interleukin-20 receptor subunit alpha,20791,469,0.92 [0.75-1.12],0.3903266881235979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL20RB,Interleukin-20 receptor subunit beta,17825,400,0.97 [0.77-1.22],0.8029048226513976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL21R,Interleukin-21 receptor,17825,400,1.02 [0.86-1.21],0.8079378209701624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL22,Interleukin-22,18312,411,1.02 [0.89-1.17],0.785299098648005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL22RA1,Interleukin-22 receptor subunit alpha-1,20791,469,1.18 [1.00-1.38],0.0467186677190958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL24,Interleukin-24,20791,469,1.05 [0.89-1.24],0.5868933657372932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL25,Interleukin-25,17653,396,0.97 [0.73-1.29],0.8464825535139036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL2RA,Interleukin-2 receptor subunit alpha,21014,479,1.40 [1.16-1.69],0.0003928537927923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL2RB,Interleukin-2 receptor subunit beta,20791,469,1.20 [0.98-1.48],0.0781031515566276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL2RG,Cytokine receptor common subunit gamma,18312,411,1.20 [0.95-1.52],0.1305124774576869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL3,Interleukin-3,17714,398,0.98 [0.84-1.15],0.8111681114312044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL31,Interleukin-31,17825,400,1.11 [0.95-1.31],0.1916803711716688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL31RA,Interleukin-31 receptor subunit alpha,17763,399,1.06 [0.82-1.37],0.6478748159875911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL32,Interleukin-32,21140,478,1.18 [0.99-1.41],0.0676031436448782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL33,Interleukin-33,20791,469,1.04 [0.84-1.27],0.744576675727399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL34,Interleukin-34,20665,470,0.95 [0.76-1.20],0.673139477855593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL36A,Interleukin-36 alpha,17825,400,1.03 [0.87-1.22],0.7096439077356409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL36G,Interleukin-36 gamma,17763,400,0.94 [0.81-1.09],0.3815740480634191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL3RA,Interleukin-3 receptor subunit alpha,20791,469,1.41 [1.10-1.82],0.0065380049429214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL4,Interleukin-4,20791,469,1.03 [0.93-1.12],0.5979135110561364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL4R,Interleukin-4 receptor subunit alpha,21140,478,1.49 [1.21-1.83],0.0001596825914487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL5,Interleukin-5,20791,469,1.01 [0.96-1.08],0.6569873361449967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL5RA,Interleukin-5 receptor subunit alpha,21140,478,1.11 [0.97-1.28],0.1377892334170665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL6,Interleukin-6,21058,484,1.21 [1.11-1.33],2.5527909877061662e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL6R,Interleukin-6 receptor subunit alpha,21039,476,0.91 [0.72-1.16],0.4526748645307475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL6ST,Interleukin-6 receptor subunit beta,21158,478,2.05 [1.32-3.19],0.0014137257126269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL7,Interleukin-7,21140,478,1.01 [0.89-1.14],0.932958135518172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL7R,Interleukin-7 receptor subunit alpha,21174,482,0.97 [0.83-1.13],0.6927221221678688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL9,Interleukin-9,18050,400,1.13 [0.97-1.32],0.1267310266961511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,20665,472,1.06 [0.92-1.22],0.4041308160850814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IMMT,MICOS complex subunit MIC60,18312,411,1.33 [1.10-1.61],0.0029877520132929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IMPA1,Inositol monophosphatase 1,20992,479,1.00 [0.87-1.14],0.9562338008735202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IMPACT,Protein IMPACT,18333,407,1.09 [0.92-1.30],0.3349561704541098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IMPG1,Interphotoreceptor matrix proteoglycan 1,17792,387,0.89 [0.64-1.26],0.5164205287250891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ING1,Inhibitor of growth protein 1,20675,472,1.14 [0.97-1.33],0.1036279230555233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INHBB,Inhibin beta B chain,17976,406,1.23 [1.03-1.47],0.0198436807607616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INHBC,Inhibin beta C chain,21174,482,1.35 [1.10-1.68],0.005174912619775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INPP1,Inositol polyphosphate 1-phosphatase,21058,484,0.97 [0.84-1.13],0.7425613395940104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",17872,398,1.14 [0.97-1.35],0.1188030136095824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",18337,409,1.06 [0.84-1.33],0.6315400384096184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",21058,484,1.03 [0.95-1.12],0.4960780460128103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INSL3,Insulin-like 3,18333,407,0.89 [0.80-0.98],0.0244899687541328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INSL4,Early placenta insulin-like peptide,18312,411,1.04 [0.85-1.26],0.7179620389617465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INSL5,Insulin-like peptide INSL5,18317,409,0.98 [0.89-1.08],0.7058885670788635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,INSR,Insulin receptor,17825,400,1.95 [1.14-3.32],0.0148881563454459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IPCEF1,Interactor protein for cytohesin exchange factors 1,20955,479,1.00 [0.91-1.09],0.9985241545581348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IQGAP2,Ras GTPase-activating-like protein IQGAP2,21058,484,1.04 [0.89-1.20],0.632748468415464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",20765,479,1.02 [0.93-1.12],0.6373944305213831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IRAK1,Interleukin-1 receptor-associated kinase 1,20791,469,1.03 [0.91-1.16],0.6433300645675473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IRAK4,Interleukin-1 receptor-associated kinase 4,21140,478,1.02 [0.95-1.11],0.5609652725108367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,20402,464,0.93 [0.75-1.15],0.5005949322733759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ISM1,Isthmin-1,21140,478,1.15 [0.94-1.41],0.1702839445973972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ISM2,Isthmin-2,18379,408,1.10 [0.90-1.35],0.3401214923835081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IST1,IST1 homolog,18185,406,1.00 [0.91-1.11],0.9292638460013322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGA11,Integrin alpha-11,21140,478,0.70 [0.55-0.88],0.0028173941736417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGA2,Integrin alpha-2,17976,406,0.92 [0.70-1.21],0.5382077891404659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGA5,Integrin alpha-5,21174,482,1.30 [0.94-1.79],0.109841385867106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGA6,Integrin alpha-6,21140,478,0.95 [0.81-1.12],0.5431286271337257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGAL,Integrin alpha-L,17825,400,1.15 [0.92-1.45],0.2149779563417142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGAM,Integrin alpha-M,21174,482,0.71 [0.55-0.92],0.0099118269032263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGAV,Integrin alpha-V,21349,488,0.37 [0.23-0.59],2.6370705309787367e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGAX,Integrin alpha-X,18050,400,1.09 [0.91-1.30],0.338876300857626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGB1,Integrin beta-1,21148,481,1.01 [0.69-1.47],0.9699130721789296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGB1BP1,Integrin beta-1-binding protein 1,20672,474,0.92 [0.75-1.13],0.4359809108250503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGB1BP2,Integrin beta-1-binding protein 2,20765,479,1.03 [0.96-1.11],0.4214342300272674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGB2,Integrin beta-2,21049,479,0.66 [0.49-0.88],0.0043174767430969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGB5,Integrin beta-5,21221,481,0.90 [0.73-1.12],0.3415819851521846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGB6,Integrin beta-6,20791,469,1.01 [0.77-1.32],0.9609201968918676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGB7,Integrin beta-7,21349,488,0.95 [0.80-1.14],0.5948624933546174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGBL1,Integrin beta-like protein 1,18379,408,1.38 [1.10-1.72],0.0045372942537385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,18387,409,1.00 [0.60-1.66],0.9920919679518904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,21254,482,1.53 [1.24-1.89],7.733425263001661e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,18387,409,1.40 [0.99-1.98],0.0567123129225169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,18312,411,0.91 [0.73-1.13],0.3988381059128725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITM2A,Integral membrane protein 2A,21140,478,1.09 [0.95-1.24],0.2134884991050995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITPA,Inosine triphosphate pyrophosphatase,17743,399,1.03 [0.89-1.19],0.6666161527386515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",17872,398,1.01 [0.87-1.16],0.9302833001115504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",17792,387,1.08 [0.87-1.34],0.4875686475352223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",20704,473,0.99 [0.84-1.17],0.8941998423514226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IZUMO1,Izumo sperm-egg fusion protein 1,17714,398,0.98 [0.79-1.21],0.8496745142737576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,JAM2,Junctional adhesion molecule B,21354,486,1.50 [1.13-1.99],0.0052006943277182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,JAM3,Junctional adhesion molecule C,17976,406,1.03 [0.86-1.25],0.727188446038419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,JCHAIN,Immunoglobulin J chain,20791,469,1.20 [1.05-1.36],0.0080972234483421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,17714,398,1.02 [0.87-1.21],0.7927557186405626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,JPT2,Jupiter microtubule associated homolog 2,18317,409,0.99 [0.89-1.11],0.8927344729999698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,JUN,Transcription factor AP-1,20791,469,1.20 [1.03-1.38],0.0162769215891399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,21058,484,1.11 [0.92-1.33],0.2800607849393479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KAZN,Kazrin,18317,409,0.99 [0.91-1.09],0.8627617628070537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KCNC4,Potassium voltage-gated channel subfamily C member 4,17792,387,1.26 [1.09-1.46],0.0023301973156968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KCNH2,Potassium voltage-gated channel subfamily H member 2,17884,402,0.91 [0.79-1.05],0.202292733412743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KCNIP4,Kv channel-interacting protein 4,20704,473,0.97 [0.82-1.15],0.7386588409265369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KCTD5,BTB/POZ domain-containing protein KCTD5,17982,400,1.27 [1.05-1.53],0.0141762132303029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KDM3A,Lysine-specific demethylase 3A,17825,400,0.89 [0.78-1.02],0.0858145523893454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KDR,Vascular endothelial growth factor receptor 2,21221,481,0.99 [0.72-1.37],0.9752169004740882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KEL,Kell blood group glycoprotein,20704,473,0.92 [0.74-1.15],0.4709209855868277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KHDC3L,KH domain-containing protein 3,17714,398,1.01 [0.88-1.17],0.8377477232239836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KHK,Ketohexokinase,17872,398,0.99 [0.85-1.16],0.9443387706780814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIAA0319,Dyslexia-associated protein KIAA0319,18333,407,1.02 [0.75-1.38],0.9125711158729014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIAA1549,UPF0606 protein KIAA1549,18050,400,0.98 [0.85-1.13],0.7445290935735702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIAA1549L,UPF0606 protein KIAA1549L,18050,400,1.02 [0.72-1.43],0.9281462906021574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIAA2013,Uncharacterized protein KIAA2013,18312,411,0.84 [0.69-1.04],0.1062753113324447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIF1C,Kinesin-like protein KIF1C,17743,399,1.38 [1.11-1.72],0.0041256400246201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIF20B,Kinesin-like protein KIF20B,17792,387,1.24 [1.11-1.38],0.0001123869647629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIF22,Kinesin-like protein KIF22,17743,399,0.99 [0.92-1.07],0.8525931260565351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KIFBP,KIF-binding protein,21058,484,1.02 [0.93-1.12],0.689615435321379
