Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD2AP,CD2-associated protein,18620,805,0.94 [0.85-1.04],0.2587111849466194
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD300A,CMRF35-like molecule 8,15821,665,2.02 [1.60-2.55],4.710608635328172e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD300C,CMRF35-like molecule 6,18783,803,1.87 [1.58-2.22],3.0590589743634853e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD300E,CMRF35-like molecule 2,18735,807,1.97 [1.72-2.26],2.781337252860292e-22
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD300LF,CMRF35-like molecule 1,18789,809,1.33 [1.19-1.48],5.996462771360023e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD300LG,CMRF35-like molecule 9,18638,803,1.01 [0.85-1.19],0.9301906809636477
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD302,CD302 antigen,18552,795,2.12 [1.79-2.52],6.968979991872387e-18
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD33,Myeloid cell surface antigen CD33,18675,804,1.09 [1.00-1.18],0.0458109706070875
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD34,Hematopoietic progenitor cell antigen CD34,18725,802,0.69 [0.53-0.90],0.00563281582788
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD36,Platelet glycoprotein 4,15701,656,0.99 [0.84-1.17],0.9294980383781742
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18552,795,1.52 [1.25-1.83],1.806785276938488e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD3D,T-cell surface glycoprotein CD3 delta chain,15668,654,1.05 [0.85-1.30],0.655393852658297
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD3E,T-cell surface glycoprotein CD3 epsilon chain,15915,665,1.01 [0.81-1.25],0.9434404980855192
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD3G,T-cell surface glycoprotein CD3 gamma chain,15701,656,1.03 [0.95-1.12],0.5077962964335951
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD4,T-cell surface glycoprotein CD4,18561,793,1.55 [1.30-1.85],1.0962984588680537e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD40,Tumor necrosis factor receptor superfamily member 5,18595,802,1.19 [1.05-1.34],0.0056244388011415
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD40LG,CD40 ligand,18835,809,0.97 [0.90-1.05],0.4351110788982457
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD46,Membrane cofactor protein,18545,797,1.79 [1.47-2.18],8.355055323487657e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD48,CD48 antigen,18658,806,2.14 [1.77-2.59],2.723208264051236e-15
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD5,T-cell surface glycoprotein CD5,18761,809,1.58 [1.38-1.81],3.188844601373728e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD55,Complement decay-accelerating factor,18001,776,1.60 [1.28-1.99],3.394769210397087e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD58,Lymphocyte function-associated antigen 3,18563,804,1.41 [0.99-2.02],0.0591088440456626
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD59,CD59 glycoprotein,17965,773,2.04 [1.62-2.59],2.7813050044463082e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD5L,CD5 antigen-like,16112,675,1.46 [1.26-1.70],8.409145966235067e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD6,T-cell differentiation antigen CD6,18800,807,1.19 [1.06-1.34],0.0035879863893168
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD63,CD63 antigen,18446,797,1.01 [0.89-1.14],0.8951677166361686
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD69,Early activation antigen CD69,18518,799,1.02 [0.95-1.09],0.6353705521143509
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD7,T-cell antigen CD7,15674,654,1.26 [1.07-1.49],0.0050330680957263
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD70,CD70 antigen,18594,796,1.27 [1.11-1.46],0.0006135388179313
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD72,B-cell differentiation antigen CD72,15821,665,1.91 [1.64-2.21],9.287305040912986e-18
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD74,HLA class II histocompatibility antigen gamma chain,18783,803,2.15 [1.82-2.54],9.221987654596468e-20
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD79B,B-cell antigen receptor complex-associated protein beta chain,18835,809,1.67 [1.49-1.87],3.351627413621079e-18
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD80,T-lymphocyte activation antigen CD80,16187,676,2.34 [1.97-2.79],1.3175666231613829e-21
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD82,CD82 antigen,15915,665,1.04 [0.87-1.24],0.6655428933791875
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD83,CD83 antigen,18594,796,2.12 [1.80-2.49],3.1781577201412616e-19
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD84,SLAM family member 5,18594,796,1.03 [0.85-1.25],0.7694352283047132
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD86,T-lymphocyte activation antigen CD86,16126,676,1.70 [1.33-2.17],2.576081592167393e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD8A,T-cell surface glycoprotein CD8 alpha chain,18783,803,1.29 [1.15-1.45],2.476422113338654e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD93,Complement component C1q receptor,17927,768,1.65 [1.35-2.02],1.0805543012845542e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD99,CD99 antigen,18638,803,1.42 [1.04-1.95],0.0290049297402661
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD99L2,CD99 antigen-like protein 2,18638,803,1.69 [1.31-2.19],4.8971326049799975e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDA,Cytidine deaminase,16161,673,0.91 [0.78-1.06],0.2198790806050947
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDAN1,Codanin-1,16133,674,1.05 [0.76-1.44],0.7672853076247372
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDC123,Cell division cycle protein 123 homolog,15637,656,0.94 [0.83-1.06],0.320214120036513
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDC25A,M-phase inducer phosphatase 1,15637,656,1.09 [0.90-1.32],0.3657089817058971
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDC26,Anaphase-promoting complex subunit CDC26,16095,675,0.91 [0.82-1.02],0.0916560499642427
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDC27,Cell division cycle protein 27 homolog,18189,776,1.03 [0.93-1.15],0.5301384208965277
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDC37,Hsp90 co-chaperone Cdc37,18675,804,1.00 [0.93-1.08],0.9912364223559008
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDC42BPB,Serine/threonine-protein kinase MRCK beta,16126,676,0.97 [0.90-1.04],0.3766022821287387
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDCP1,CUB domain-containing protein 1,18479,799,1.37 [1.24-1.52],2.541447459154921e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDH1,Cadherin-1,18041,775,1.29 [1.12-1.49],0.0003273254277226
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDH15,Cadherin-15,18758,802,1.11 [1.02-1.21],0.0109777627830137
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDH17,Cadherin-17,18620,805,1.11 [1.01-1.21],0.0233430987174434
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDH2,Cadherin-2,18620,805,1.56 [1.31-1.86],4.5297090461313714e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDH22,Cadherin-22,15915,665,1.04 [0.80-1.36],0.7550815477073322
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDH23,Cadherin-23,16133,674,0.88 [0.66-1.17],0.3822875001082784
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDH3,Cadherin-3,18783,803,1.71 [1.45-2.01],9.259620747662559e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDH4,Cadherin-4,15668,654,1.06 [0.91-1.24],0.4500695400306094
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDH5,Cadherin-5,18854,810,1.10 [0.89-1.35],0.3731168879728306
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDH6,Cadherin-6,18620,805,1.75 [1.51-2.05],5.875365573967549e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDHR1,Cadherin-related family member 1,18217,781,1.16 [1.01-1.33],0.038063282894136
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDHR2,Cadherin-related family member 2,18552,795,1.07 [0.97-1.18],0.1778549868732707
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDHR5,Cadherin-related family member 5,18620,805,1.26 [1.07-1.49],0.0061893725049232
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDK1,Cyclin-dependent kinase 1,15637,656,1.04 [0.85-1.28],0.7133786417863778
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,16153,676,1.04 [0.92-1.17],0.5276076623595364
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDKL5,Cyclin-dependent kinase-like 5,15668,654,1.03 [0.90-1.19],0.656832794895068
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDKN1A,Cyclin-dependent kinase inhibitor 1,18552,795,0.99 [0.94-1.05],0.8201294630006672
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,18552,795,0.97 [0.91-1.04],0.4492359841665208
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDNF,Cerebral dopamine neurotrophic factor,18552,795,1.20 [1.00-1.44],0.0521031973895601
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,18619,805,1.01 [0.79-1.29],0.9524808269203204
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDSN,Corneodesmosin,18782,806,1.32 [1.15-1.52],0.0001296463691035
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,18642,801,2.45 [1.82-3.31],4.316413592551167e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,16126,676,0.86 [0.79-0.94],0.0014413878153825
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,15915,665,1.04 [0.93-1.15],0.4975174102862141
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,16126,676,1.28 [1.07-1.53],0.0065638776006988
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,15915,665,1.26 [1.09-1.45],0.0013113115849139
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,18594,796,1.02 [0.95-1.10],0.582198155011975
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,18189,776,1.16 [1.03-1.32],0.014497255150249
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,17958,766,1.25 [1.13-1.39],1.3708700897335876e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,16196,672,1.24 [1.05-1.46],0.0092379449127671
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,18304,780,1.14 [1.01-1.30],0.0352246974330721
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEBPA,CCAAT/enhancer-binding protein alpha,15701,656,1.13 [0.93-1.37],0.2058230595105474
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEBPB,CCAAT/enhancer-binding protein beta,18304,780,0.87 [0.74-1.04],0.1185261740557898
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CELA2A,Chymotrypsin-like elastase family member 2A,16196,672,1.02 [0.91-1.14],0.7700700475313667
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CELA3A,Chymotrypsin-like elastase family member 3A,18827,810,1.07 [0.97-1.19],0.1880242863493286
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,15821,665,1.30 [1.01-1.68],0.0406214555931775
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEMIP2,Cell surface hyaluronidase,15701,656,1.20 [0.97-1.49],0.0977523798118425
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEND1,Cell cycle exit and neuronal differentiation protein 1,15668,654,1.04 [0.92-1.17],0.5525962784272567
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CENPF,Centromere protein F,15915,665,0.86 [0.74-0.99],0.0317718579943978
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CENPJ,Centromere protein J,15915,665,0.99 [0.88-1.10],0.7966116367310726
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEP112,Centrosomal protein of 112 kDa,15643,657,1.00 [0.85-1.18],0.9945190539583492
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEP152,Centrosomal protein of 152 kDa,15637,656,0.87 [0.73-1.05],0.1577121415753686
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEP164,Centrosomal protein of 164 kDa,18290,781,1.05 [0.96-1.15],0.2773887531207329
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEP170,Centrosomal protein of 170 kDa,15744,653,0.93 [0.84-1.03],0.1595867655735562
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEP20,Centrosomal protein 20,18189,776,1.02 [0.94-1.11],0.5695147017924465
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEP290,Centrosomal protein of 290 kDa,15915,665,0.99 [0.86-1.14],0.9161173076290164
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEP350,Centrosome-associated protein 350,15637,656,1.04 [0.85-1.27],0.7204403349949795
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEP43,Centrosomal protein 43,18162,776,1.00 [0.92-1.10],0.9285706099424732
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEP85,Centrosomal protein of 85 kDa,18189,776,1.03 [0.93-1.13],0.6130856087800334
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CERT,Ceramide transfer protein,18217,781,0.92 [0.83-1.02],0.1124273802870311
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CES1,Liver carboxylesterase 1,18673,804,1.03 [0.96-1.11],0.3523967916456525
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CES2,Cocaine esterase,18552,795,0.98 [0.88-1.10],0.7290515783663019
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CES3,Carboxylesterase 3,18552,795,0.98 [0.90-1.08],0.7243036469594129
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CETN2,Centrin-2,18217,781,0.98 [0.89-1.08],0.6611332606069681
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CETN3,Centrin-3,16126,676,0.96 [0.87-1.05],0.3873325932849727
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CFB,Complement factor B,15910,663,1.64 [1.30-2.06],2.6505727890332275e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CFC1,Cryptic protein,18189,776,1.49 [1.34-1.66],5.929537114023603e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CFD,Complement factor D,16192,679,1.63 [1.18-2.24],0.0026716560737729
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CFH,Complement factor H,15253,635,1.63 [1.17-2.27],0.0041704198839362
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CFHR2,Complement factor H-related protein 2,16084,674,0.99 [0.87-1.13],0.8964904909580564
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CFHR4,Complement factor H-related protein 4,16159,678,1.00 [0.90-1.10],0.9667443936317645
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CFHR5,Complement factor H-related protein 5,16001,673,1.00 [0.83-1.19],0.984372223248783
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CFI,Complement factor I,16192,679,2.01 [1.38-2.93],0.0002683000457916
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CFP,Properdin,16192,679,0.87 [0.62-1.24],0.4508667342541043
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CGA,Glycoprotein hormones alpha chain,18638,803,1.54 [1.40-1.69],5.3139896162958653e-20
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,16202,680,1.00 [0.82-1.22],0.9738021172073952
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CGN,Cingulin,15732,664,1.17 [0.97-1.40],0.0922485098758705
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CGREF1,Cell growth regulator with EF hand domain protein 1,18620,805,1.30 [1.13-1.50],0.0003029934151926
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,18189,776,0.94 [0.84-1.05],0.3010995631941154
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHAD,Chondroadherin,15821,665,0.89 [0.76-1.05],0.1785868352317866
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16133,674,1.56 [1.34-1.81],6.729175219164807e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHCHD6,MICOS complex subunit MIC25,16122,676,2.01 [1.64-2.46],1.984531850693933e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHEK2,Serine/threonine-protein kinase Chk2,18304,780,1.14 [0.94-1.38],0.1922517314051015
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHGA,Chromogranin-A,16196,672,1.86 [1.75-1.97],5.2782436647018186e-89
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHGB,Secretogranin-1,18734,802,1.27 [1.09-1.47],0.0016502234355453
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHI3L1,Chitinase-3-like protein 1,18247,793,1.30 [1.21-1.39],1.7590915291842004e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHIT1,Chitotriosidase-1,18706,803,1.01 [0.97-1.05],0.6688454592889455
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHL1,Neural cell adhesion molecule L1-like protein,18693,803,1.17 [0.95-1.43],0.1431413910341647
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHM,Rab proteins geranylgeranyltransferase component A 1,15732,664,0.99 [0.88-1.13],0.9305433992123308
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHMP1A,Charged multivesicular body protein 1a,18479,799,0.97 [0.90-1.05],0.4773164262111617
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHMP6,Charged multivesicular body protein 6,16187,676,0.96 [0.84-1.09],0.5358736631924181
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHP1,Calcineurin B homologous protein 1,15668,654,1.00 [0.90-1.11],0.9532980523926512
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHRDL1,Chordin-like protein 1,18658,806,1.54 [1.27-1.86],1.0565651343857928e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHRDL2,Chordin-like protein 2,18620,805,1.18 [1.03-1.35],0.0163744824441908
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHRM1,Muscarinic acetylcholine receptor M1,15732,664,1.17 [0.97-1.41],0.0998606822587443
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CIAPIN1,Anamorsin,18675,804,1.00 [0.90-1.11],0.9905995115665408
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CILP,Cartilage intermediate layer protein 1,16196,672,1.23 [1.07-1.41],0.0037818176685858
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CINP,Cyclin-dependent kinase 2-interacting protein,15915,665,1.04 [0.89-1.22],0.6188283311556342
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CIRBP,Cold-inducible RNA-binding protein,16126,676,0.96 [0.89-1.03],0.2586368184837113
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CIT,Citron Rho-interacting kinase,15732,664,1.05 [0.89-1.23],0.5669521947474645
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CKAP4,Cytoskeleton-associated protein 4,18738,803,2.14 [1.81-2.53],2.700636427484551e-19
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CKB,Creatine kinase B-type,16196,672,1.20 [1.05-1.36],0.0056986795766554
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",18539,801,1.05 [0.95-1.17],0.3187311621881262
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLASP1,CLIP-associating protein 1,15637,656,1.02 [0.93-1.13],0.6375210630229124
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLC,Galectin-10,18590,804,1.12 [1.02-1.22],0.0133047563768673
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC10A,C-type lectin domain family 10 member A,18479,799,1.11 [0.93-1.32],0.2336492068862189
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC11A,C-type lectin domain family 11 member A,18613,802,1.33 [1.17-1.52],1.7792327132910338e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC12A,C-type lectin domain family 12 member A,15701,656,1.41 [0.98-2.04],0.0623937516445622
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC14A,C-type lectin domain family 14 member A,18638,803,1.80 [1.49-2.17],1.0707633718084903e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC1A,C-type lectin domain family 1 member A,18304,780,1.57 [1.31-1.88],1.1595184734154115e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC1B,C-type lectin domain family 1 member B,18783,803,1.00 [0.94-1.07],0.9324625954799524
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC2L,C-type lectin domain family 2 member L,15732,664,1.11 [0.97-1.27],0.1199735082293726
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC3B,Tetranectin,15836,658,0.67 [0.46-0.97],0.0323960164096388
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC4A,C-type lectin domain family 4 member A,18594,796,0.71 [0.60-0.84],5.505303791076082e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC4C,C-type lectin domain family 4 member C,18594,796,1.24 [1.09-1.41],0.000748565128659
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC4D,C-type lectin domain family 4 member D,18594,796,1.25 [1.14-1.38],6.297626397092238e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC4G,C-type lectin domain family 4 member G,18594,796,0.81 [0.67-0.97],0.0250744810781872
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC4M,C-type lectin domain family 4 member M,16175,672,0.92 [0.80-1.08],0.3103281180638547
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC5A,C-type lectin domain family 5 member A,18557,801,1.57 [1.29-1.92],9.291323247379111e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC6A,C-type lectin domain family 6 member A,18189,776,1.46 [1.28-1.66],1.0705500689597754e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC7A,C-type lectin domain family 7 member A,18835,809,1.41 [1.24-1.60],2.059950002320457e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLGN,Calmegin,15732,664,1.23 [1.06-1.42],0.0074226027926546
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLIC5,Chloride intracellular channel protein 5,15732,664,1.07 [0.85-1.34],0.5690427181527331
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLINT1,Clathrin interactor 1,15637,656,0.90 [0.76-1.07],0.2391029749962451
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLIP2,CAP-Gly domain-containing linker protein 2,18594,796,0.98 [0.93-1.04],0.4773617566838294
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLMP,CXADR-like membrane protein,18789,809,2.36 [1.80-3.09],6.421548358785234e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLNS1A,Methylosome subunit pICln,15732,664,0.76 [0.61-0.96],0.0204685099963198
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",18454,798,1.01 [0.95-1.08],0.7526449556579744
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLPS,Colipase,18603,801,1.05 [0.97-1.15],0.2410369731553339
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLSPN,Claspin,18192,780,0.97 [0.81-1.16],0.7354707999419439
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLSTN1,Calsyntenin-1,18217,781,0.92 [0.81-1.05],0.2102198293056624
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLSTN2,Calsyntenin-2,18835,809,1.48 [1.29-1.70],2.321656083101781e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLSTN3,Calsyntenin-3,16133,674,1.66 [1.32-2.08],1.6299789231780855e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLTA,Clathrin light chain A,18304,780,1.07 [0.93-1.22],0.3374664417063345
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLU,Clusterin,16192,679,0.96 [0.73-1.26],0.7635961641195156
