Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRC1,Protein regulator of cytokinesis 1,20061,1572,1.00 [0.89-1.12],0.9468886985128532
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRCP,Lysosomal Pro-X carboxypeptidase,23362,1884,1.31 [1.16-1.48],2.0564645024961325e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRDX1,Peroxiredoxin-1,22533,1830,1.00 [0.95-1.05],0.9295788681653112
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRDX2,Peroxiredoxin-2,19816,1561,0.96 [0.89-1.04],0.3067975356336773
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",22816,1844,1.14 [1.08-1.21],3.620205729910393e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRDX5,"Peroxiredoxin-5, mitochondrial",23491,1897,1.02 [0.96-1.09],0.4348588243230017
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRDX6,Peroxiredoxin-6,23426,1896,0.92 [0.86-0.98],0.0122909676116688
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PREB,Prolactin regulatory element-binding protein,22816,1844,1.39 [1.22-1.59],5.498136226804657e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRELP,Prolargin,23183,1884,1.47 [1.22-1.75],3.133278070145967e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRG2,Bone marrow proteoglycan,20141,1582,1.49 [1.36-1.63],4.357644935774525e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRG3,Proteoglycan 3,20141,1582,1.12 [1.01-1.23],0.0280547640924879
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRKAB1,5'-AMP-activated protein kinase subunit beta-1,22816,1844,1.15 [1.06-1.23],0.0003245875613672
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,19589,1530,1.09 [0.93-1.27],0.277361006667693
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,23225,1885,1.05 [1.00-1.10],0.0453224102493439
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,20037,1574,1.06 [1.00-1.13],0.07156503191644
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRKCQ,Protein kinase C theta type,22816,1844,1.14 [1.04-1.25],0.0065611937236252
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRKD2,Serine/threonine-protein kinase D2,19443,1507,1.00 [0.89-1.13],0.998537188261848
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRKG1,cGMP-dependent protein kinase 1,19677,1550,1.02 [0.98-1.06],0.2447023489131117
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,22670,1823,1.04 [0.98-1.11],0.1943674400630868
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRL,Prolactin,23429,1895,1.10 [1.04-1.16],0.0007103669575879
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRND,Prion-like protein doppel,20079,1577,1.13 [1.02-1.24],0.0142930969231183
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PROC,Vitamin K-dependent protein C,23295,1889,0.76 [0.65-0.89],0.000805591005027
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PROCR,Endothelial protein C receptor,19443,1507,1.06 [0.92-1.23],0.4209377778047424
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PROK1,Prokineticin-1,23195,1875,1.07 [0.99-1.16],0.0980381854631391
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PROS1,Vitamin K-dependent protein S,20155,1586,0.68 [0.57-0.82],5.725885598485654e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRR4,Proline-rich protein 4,19526,1537,1.20 [1.12-1.28],7.363048655302865e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRR5,Proline-rich protein 5,19541,1525,0.99 [0.89-1.10],0.8651028466700966
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRRT3,Proline-rich transmembrane protein 3,19579,1542,1.16 [1.02-1.31],0.0208000701880273
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRSS2,Trypsin-2,23329,1891,1.31 [1.23-1.40],8.807057610534442e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRSS22,Brain-specific serine protease 4,19541,1525,1.37 [1.23-1.53],7.2413154496364175e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRSS27,Serine protease 27,23146,1875,1.13 [1.02-1.25],0.0219305718635423
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRSS53,Serine protease 53,20079,1577,0.90 [0.79-1.02],0.0909074083233252
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRSS8,Prostasin,23110,1875,1.98 [1.81-2.17],5.844714650083339e-48
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,22711,1842,1.01 [0.97-1.05],0.6533653144866862
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRTG,Protogenin,23426,1896,1.43 [1.21-1.68],2.0923915975023728e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRTN3,Myeloblastin,22654,1806,1.32 [1.23-1.42],1.6150929625786344e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRUNE2,Protein prune homolog 2,19778,1544,1.06 [0.90-1.25],0.4939056300366522
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSAP,Prosaposin,19962,1566,2.13 [1.89-2.41],7.833811623682948e-34
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSAPL1,Proactivator polypeptide-like 1,20067,1572,1.12 [1.02-1.24],0.0168155600530234
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSCA,Prostate stem cell antigen,20067,1572,1.02 [1.00-1.04],0.0444352090671828
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSG1,Pregnancy-specific beta-1-glycoprotein 1,23014,1872,1.08 [1.04-1.13],3.857941295345202e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSIP1,PC4 and SFRS1-interacting protein,23195,1875,1.17 [1.11-1.23],1.3478030878229756e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSMA1,Proteasome subunit alpha type-1,22670,1823,0.98 [0.90-1.08],0.7080782397538916
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSMC3,26S proteasome regulatory subunit 6A,19419,1513,0.94 [0.80-1.11],0.4891966453841851
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSMD1,26S proteasome non-ATPase regulatory subunit 1,20090,1576,1.06 [0.96-1.16],0.2597686601303474
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSMD5,26S proteasome non-ATPase regulatory subunit 5,19589,1530,0.94 [0.85-1.04],0.2188966097523745
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSMD9,26S proteasome non-ATPase regulatory subunit 9,23106,1870,1.06 [0.99-1.14],0.1211151708923828
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSME1,Proteasome activator complex subunit 1,22971,1862,1.08 [0.97-1.21],0.1667439442673195
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSME2,Proteasome activator complex subunit 2,22910,1862,1.21 [1.08-1.36],0.0009253752515513
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSMG3,Proteasome assembly chaperone 3,23195,1875,1.06 [0.98-1.15],0.1555651133449554
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSMG4,Proteasome assembly chaperone 4,19541,1525,1.08 [0.99-1.17],0.0696404943950147
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSPN,Persephin,23195,1875,1.09 [1.04-1.15],0.000146907554998
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSRC1,Proline/serine-rich coiled-coil protein 1,22670,1823,1.01 [0.94-1.08],0.8152217299637439
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,18985,1490,1.01 [0.96-1.05],0.8029483489109208
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",22711,1842,1.17 [1.02-1.34],0.026106221788531
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTGDS,Prostaglandin-H2 D-isomerase,23066,1870,1.91 [1.71-2.13],1.1603299123707543e-30
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTGES2,Prostaglandin E synthase 2,19406,1517,1.14 [1.04-1.24],0.0051216125220392
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTGR1,Prostaglandin reductase 1,20128,1574,0.98 [0.92-1.03],0.3966837532293764
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTH,Parathyroid hormone,19589,1530,1.02 [0.96-1.08],0.5946833293543012
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,23195,1875,1.25 [1.14-1.36],1.6077708905923225e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTK7,Inactive tyrosine-protein kinase 7,22711,1842,1.49 [1.33-1.66],2.208922044449453e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTN,Pleiotrophin,22798,1837,1.34 [1.24-1.45],9.985881035948647e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTP4A3,Protein tyrosine phosphatase type IVA 3,19541,1525,1.12 [1.02-1.22],0.0194172117617111
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTPN1,Tyrosine-protein phosphatase non-receptor type 1,23014,1872,1.13 [1.07-1.19],2.470079349157786e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTPN6,Tyrosine-protein phosphatase non-receptor type 6,23265,1887,1.04 [0.99-1.08],0.1251418881557697
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTPN9,Tyrosine-protein phosphatase non-receptor type 9,19509,1521,1.11 [0.98-1.25],0.0999947847748936
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTPRB,Receptor-type tyrosine-protein phosphatase beta,20128,1574,1.15 [0.98-1.35],0.0951130051547651
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTPRC,Receptor-type tyrosine-protein phosphatase C,20141,1582,1.54 [1.27-1.87],1.3509112416846914e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTPRF,Receptor-type tyrosine-protein phosphatase F,23511,1900,1.29 [1.12-1.49],0.0003346273356034
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTPRH,Receptor-type tyrosine-protein phosphatase H,20067,1572,1.04 [0.94-1.15],0.4509951921151774
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTPRK,Receptor-type tyrosine-protein phosphatase kappa,20067,1572,1.36 [1.12-1.66],0.0020823981315197
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTPRM,Receptor-type tyrosine-protein phosphatase mu,23155,1873,1.03 [0.87-1.21],0.7689816003115743
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTPRN2,Receptor-type tyrosine-protein phosphatase N2,22939,1867,1.65 [1.46-1.85],5.2173803789441564e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTPRR,Receptor-type tyrosine-protein phosphatase R,20079,1577,1.02 [0.90-1.16],0.7816396474197147
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTPRS,Receptor-type tyrosine-protein phosphatase S,23511,1900,1.06 [0.91-1.25],0.4526678217877874
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,20128,1574,1.19 [1.02-1.38],0.0288369489482192
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,19677,1550,0.99 [0.91-1.08],0.8520603579358974
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTS,6-pyruvoyl tetrahydrobiopterin synthase,22599,1833,1.06 [0.99-1.14],0.1117744352346831
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTTG1,Securin,19778,1544,0.91 [0.80-1.02],0.1109674413066697
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTX3,Pentraxin-related protein PTX3,23195,1875,1.32 [1.21-1.45],1.9847974461194555e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PVALB,Parvalbumin alpha,23329,1886,1.00 [0.97-1.04],0.791819710502755
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PVR,Poliovirus receptor,23429,1895,1.32 [1.19-1.47],2.1428669442692654e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PXDNL,Peroxidasin-like protein,20061,1572,1.05 [0.97-1.13],0.2286335539693118
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PXN,Paxillin,22711,1842,1.14 [1.06-1.23],0.0004877065141207
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PYDC1,Pyrin domain-containing protein 1,19579,1542,1.10 [0.98-1.24],0.0919661646909826
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PYY,Peptide YY,19443,1507,1.14 [1.08-1.19],6.07319360331205e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PZP,Pregnancy zone protein,20155,1586,1.37 [1.20-1.56],2.0878484943417525e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",QDPR,Dihydropteridine reductase,23110,1871,1.08 [0.98-1.19],0.1075690672334415
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",QPCT,Glutaminyl-peptide cyclotransferase,23235,1872,1.95 [1.69-2.26],5.268781786893722e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",QSOX1,Sulfhydryl oxidase 1,19754,1553,1.25 [1.14-1.37],1.1259426354656662e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RAB10,Ras-related protein Rab-10,20128,1574,1.08 [0.99-1.18],0.0794499944366489
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RAB11FIP3,Rab11 family-interacting protein 3,20128,1574,0.99 [0.95-1.03],0.6497423782664717
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RAB27B,Ras-related protein Rab-27B,20128,1574,1.02 [0.96-1.08],0.5938290139518826
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RAB2B,Ras-related protein Rab-2B,20061,1572,1.04 [0.96-1.12],0.3713407212632283
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RAB33A,Ras-related protein Rab-33A,19443,1507,1.03 [0.96-1.11],0.3700507587270804
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RAB37,Ras-related protein Rab-37,22816,1844,1.03 [0.98-1.08],0.3173432304807755
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RAB39B,Ras-related protein Rab-39B,19443,1507,1.00 [0.95-1.06],0.9941444582275892
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,19481,1507,0.97 [0.89-1.06],0.4511127229961988
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RAB44,Ras-related protein Rab-44,20061,1572,1.16 [1.07-1.27],0.0005107843892297
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RAB6A,Ras-related protein Rab-6A,23195,1875,0.75 [0.68-0.82],6.087204016439121e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RAB6B,Ras-related protein Rab-6B,22711,1842,1.01 [0.93-1.10],0.841208018810552
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RABEP1,Rab GTPase-binding effector protein 1,19677,1550,1.04 [0.98-1.11],0.2348249766310411
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RABEPK,Rab9 effector protein with kelch motifs,22670,1823,1.01 [0.94-1.08],0.8104417721012724
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RABGAP1L,Rab GTPase-activating protein 1-like,22816,1844,1.03 [0.97-1.11],0.3258299893187555
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RAC3,Ras-related C3 botulinum toxin substrate 3,19589,1530,1.01 [0.93-1.08],0.8939098961675895
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RAD23B,UV excision repair protein RAD23 homolog B,22670,1823,0.99 [0.90-1.08],0.8088147733034599
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RAD51,DNA repair protein RAD51 homolog 1,19778,1544,1.14 [1.05-1.23],0.0011817273266367
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RALB,Ras-related protein Ral-B,19541,1525,1.18 [1.00-1.39],0.0520549843031082
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RALY,RNA-binding protein Raly,20061,1572,1.17 [1.08-1.28],0.0001931657515423
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RANBP1,Ran-specific GTPase-activating protein,19579,1542,1.01 [0.92-1.11],0.8374968343948356
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RANBP2,E3 SUMO-protein ligase RanBP2,19481,1507,1.09 [0.94-1.27],0.2569941600817791
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RANGAP1,Ran GTPase-activating protein 1,22670,1823,0.95 [0.87-1.04],0.2739429093443386
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RAP1A,Ras-related protein Rap-1A,19541,1525,1.02 [0.95-1.09],0.669459725136626
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RAPGEF2,Rap guanine nucleotide exchange factor 2,19778,1544,1.01 [0.92-1.10],0.8991161985392422
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RARRES1,Retinoic acid receptor responder protein 1,22670,1823,1.24 [1.12-1.38],4.841257852458166e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RARRES2,Retinoic acid receptor responder protein 2,23367,1892,1.51 [1.41-1.62],8.406124269265911e-31
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RASA1,Ras GTPase-activating protein 1,22711,1842,1.02 [0.90-1.16],0.7459136805364173
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,19419,1513,0.95 [0.85-1.07],0.4089391102131992
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RASSF2,Ras association domain-containing protein 2,22670,1823,1.14 [1.07-1.21],2.768795461778233e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBFOX3,RNA binding protein fox-1 homolog 3,20090,1576,1.92 [1.76-2.09],1.7701805847519761e-50
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBKS,Ribokinase,22671,1847,0.98 [0.90-1.06],0.5821117745529518
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBM17,Splicing factor 45,20090,1576,1.02 [0.96-1.08],0.5606920001282525
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBM19,Probable RNA-binding protein 19,19443,1507,1.17 [1.06-1.29],0.0012760101040722
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBM25,RNA-binding protein 25,19419,1513,1.02 [0.91-1.13],0.7655863785792983
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBP1,Retinol-binding protein 1,19589,1530,1.08 [1.01-1.16],0.0182996110372637
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBP2,Retinol-binding protein 2,23106,1870,1.24 [1.18-1.31],4.9719205550455416e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBP5,Retinol-binding protein 5,23106,1870,1.33 [1.24-1.42],3.610142343416118e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBP7,Retinoid-binding protein 7,20067,1572,1.33 [1.25-1.42],6.077517398578329e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBPMS,RNA-binding protein with multiple splicing,19541,1525,1.03 [0.96-1.11],0.3903639878640274
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBPMS2,RNA-binding protein with multiple splicing 2,19579,1542,1.05 [1.00-1.10],0.0589649630488315
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RCC1,Regulator of chromosome condensation,20061,1572,1.17 [1.08-1.27],0.0002442393051157
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RCOR1,REST corepressor 1,22798,1837,1.14 [1.05-1.24],0.0028731646435767
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,19579,1542,0.94 [0.74-1.18],0.5815835952424535
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REEP4,Receptor expression-enhancing protein 4,20090,1576,1.12 [1.04-1.20],0.0042472779188799
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG1A,Lithostathine-1-alpha,23099,1869,1.58 [1.48-1.70],4.5316191915724456e-39
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG1B,Lithostathine-1-beta,23511,1900,1.41 [1.33-1.50],5.055860073144216e-28
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG3A,Regenerating islet-derived protein 3-alpha,23511,1900,1.45 [1.37-1.53],1.0629886550922951e-38
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG3G,Regenerating islet-derived protein 3-gamma,20061,1572,1.16 [1.03-1.31],0.011409678899805
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG4,Regenerating islet-derived protein 4,23218,1885,1.60 [1.49-1.73],6.3124742659723695e-37
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RELB,Transcription factor RelB,19541,1525,0.97 [0.87-1.08],0.5745621642729253
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RELT,Tumor necrosis factor receptor superfamily member 19L,23227,1886,2.41 [2.15-2.71],1.1458959520959323e-49
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REN,Renin,23225,1885,1.33 [1.28-1.39],1.267309573759461e-40
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REPS1,RalBP1-associated Eps domain-containing protein 1,19541,1525,0.94 [0.83-1.07],0.3662569968690731
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REST,RE1-silencing transcription factor,19419,1513,0.98 [0.85-1.13],0.7469700115214325
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RET,Proto-oncogene tyrosine-protein kinase receptor Ret,23106,1870,0.75 [0.67-0.83],1.24793864081164e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RETN,Resistin,23171,1864,1.49 [1.37-1.62],2.387939420271182e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REXO2,"Oligoribonuclease, mitochondrial",19443,1507,0.99 [0.89-1.10],0.8118422183041779
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RFC4,Replication factor C subunit 4,20061,1572,1.34 [1.09-1.65],0.0054907572545595
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RGCC,Regulator of cell cycle RGCC,20090,1576,1.04 [0.97-1.10],0.2765504553012135
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RGL2,Ral guanine nucleotide dissociation stimulator-like 2,19778,1544,1.01 [0.94-1.09],0.7855828724953091
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RGMA,Repulsive guidance molecule A,23429,1895,0.86 [0.76-0.98],0.0237692860412566
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RGMB,RGM domain family member B,23429,1895,1.38 [1.20-1.59],6.598089938007713e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RGS10,Regulator of G-protein signaling 10,20090,1576,1.02 [0.94-1.11],0.566216814242281
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RGS8,Regulator of G-protein signaling 8,22816,1844,0.95 [0.88-1.01],0.1003142813016755
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RHOC,Rho-related GTP-binding protein RhoC,22891,1861,1.03 [1.00-1.07],0.0814199608961829
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RICTOR,Rapamycin-insensitive companion of mTOR,19541,1525,1.03 [0.93-1.14],0.5514460211228335
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RIDA,2-iminobutanoate/2-iminopropanoate deaminase,19677,1550,1.18 [1.07-1.29],0.0008077492553259
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RILP,Rab-interacting lysosomal protein,23365,1889,1.06 [0.99-1.14],0.0846634048934118
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RILPL2,RILP-like protein 2,20128,1574,1.01 [0.97-1.07],0.5625216077309891
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RIPK4,Receptor-interacting serine/threonine-protein kinase 4,19443,1507,1.00 [0.93-1.08],0.9187937059583168
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RLN1,Prorelaxin H1,20090,1576,1.02 [0.92-1.13],0.7325246373457752
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RLN2,Prorelaxin H2,19641,1550,1.12 [1.03-1.23],0.011385670911766
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASE1,Ribonuclease pancreatic,20157,1587,2.42 [2.09-2.81],3.246421586367845e-31
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASE10,Inactive ribonuclease-like protein 10,19579,1542,1.25 [1.13-1.37],5.871026726297046e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASE3,Eosinophil cationic protein,23111,1872,1.08 [1.04-1.12],8.585072634641952e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASE4,Ribonuclease 4,19501,1529,2.14 [1.87-2.46],5.08509259811704e-27
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASE6,Ribonuclease K6,20024,1574,1.95 [1.79-2.12],1.3744476219225784e-52
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASEH2A,Ribonuclease H2 subunit A,20090,1576,1.10 [1.00-1.21],0.0627789431721432
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASET2,Ribonuclease T2,23402,1886,2.47 [2.16-2.83],4.123358072294449e-40
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNF149,E3 ubiquitin-protein ligase RNF149,19579,1542,1.95 [1.70-2.25],5.288862482061831e-21
