Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",20069,1933,1.01 [0.96-1.06],0.6434302556796019
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,METAP2,Methionine aminopeptidase 2,20254,1950,1.00 [0.93-1.08],0.9207664440346972
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MFAP3,Microfibril-associated glycoprotein 3,19715,1894,1.02 [0.93-1.11],0.7240246688345398
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MFAP3L,Microfibrillar-associated protein 3-like,16958,1611,0.99 [0.92-1.06],0.7339534647401836
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MFAP4,Microfibril-associated glycoprotein 4,17035,1628,1.01 [0.87-1.18],0.8476338778950535
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MFAP5,Microfibrillar-associated protein 5,20343,1964,0.99 [0.90-1.10],0.9007327599151824
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MFGE8,Lactadherin,20087,1937,1.05 [0.97-1.15],0.2374569399131453
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MGLL,Monoglyceride lipase,20142,1946,0.98 [0.94-1.03],0.4320691938808457
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MGMT,Methylated-DNA--protein-cysteine methyltransferase,20069,1933,0.99 [0.96-1.03],0.6283420429940678
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MIA,Melanoma-derived growth regulatory protein,20154,1950,1.09 [0.98-1.22],0.1011824226232072
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MICALL2,MICAL-like protein 2,16958,1611,1.00 [0.94-1.08],0.907633997241058
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,20069,1933,1.00 [0.98-1.03],0.8979303127285119
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MIF,Macrophage migration inhibitory factor,20047,1934,0.99 [0.93-1.05],0.7379862956269309
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MILR1,Allergin-1,19739,1923,1.15 [1.07-1.24],0.0003809181020359
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,17375,1657,1.00 [0.96-1.04],0.9348258851895432
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MINK1,Misshapen-like kinase 1,17391,1660,1.00 [0.95-1.05],0.8960767837438689
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MITD1,MIT domain-containing protein 1,19921,1923,1.00 [0.96-1.04],0.9642137981566892
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MKI67,Proliferation marker protein Ki-67,16927,1615,1.12 [1.00-1.25],0.048330751258683
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MLLT1,Protein ENL,16825,1595,0.97 [0.90-1.04],0.3849527228199298
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MLN,Promotilin,20069,1933,1.09 [1.04-1.14],0.0002891104604992
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MME,Neprilysin,20004,1930,1.07 [1.02-1.13],0.01010957324615
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP1,Interstitial collagenase,19426,1897,1.04 [0.99-1.09],0.0897229295372588
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP10,Stromelysin-2,20031,1938,1.01 [0.95-1.09],0.696669481426383
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP12,Macrophage metalloelastase,20134,1939,1.14 [1.06-1.23],0.0003893549854305
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP13,Collagenase 3,19653,1901,1.05 [0.92-1.19],0.4841004075974997
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP15,Matrix metalloproteinase-15,17426,1663,1.01 [0.92-1.11],0.8057955751425666
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP3,Stromelysin-1,20087,1937,0.99 [0.91-1.08],0.8646356655755121
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP7,Matrilysin,19685,1891,1.18 [1.08-1.28],0.0001430707843948
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP8,Neutrophil collagenase,20239,1953,0.98 [0.93-1.04],0.5391039793147707
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP9,Matrix metalloproteinase-9,20056,1933,0.93 [0.87-0.99],0.0217835190988072
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",16855,1596,0.96 [0.87-1.06],0.4720378549757391
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MN1,Transcriptional activator MN1,16958,1611,1.00 [0.92-1.09],0.9992069952225302
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MNAT1,CDK-activating kinase assembly factor MAT1,17139,1607,1.03 [0.93-1.15],0.579302640854752
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MNDA,Myeloid cell nuclear differentiation antigen,20054,1932,0.99 [0.95-1.03],0.4986321655877711
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MOCS2,Molybdopterin synthase catalytic subunit,17035,1628,1.06 [0.99-1.14],0.0989171816129142
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MOG,Myelin-oligodendrocyte glycoprotein,20277,1952,1.10 [0.98-1.24],0.1212052392885387
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MORC3,MORC family CW-type zinc finger protein 3,17391,1660,0.98 [0.82-1.16],0.7786654240852705
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MORF4L1,Mortality factor 4-like protein 1,17139,1607,1.02 [0.91-1.16],0.7102020007902903
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MORF4L2,Mortality factor 4-like protein 2,16825,1595,1.12 [0.99-1.26],0.0764622985686854
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MORN4,MORN repeat-containing protein 4,16825,1595,1.02 [0.96-1.08],0.6038007170110242
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MPHOSPH8,M-phase phosphoprotein 8,19715,1894,1.02 [0.96-1.07],0.5431790477239641
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MPI,Mannose-6-phosphate isomerase,20004,1930,1.00 [0.96-1.05],0.9135218949031996
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,20142,1946,1.00 [0.95-1.06],0.9571478717649092
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MPO,Myeloperoxidase,20087,1937,1.04 [0.96-1.14],0.3200700796789698
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MPRIP,Myosin phosphatase Rho-interacting protein,17345,1654,1.02 [0.92-1.13],0.7325823801505542
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MRC1,Macrophage mannose receptor 1,17457,1674,1.47 [1.25-1.73],3.19569241564966e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MRI1,Methylthioribose-1-phosphate isomerase,16958,1611,0.97 [0.90-1.04],0.3895592501914084
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MRPL24,"39S ribosomal protein L24, mitochondrial",16855,1596,1.08 [0.96-1.22],0.2156210180275344
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MRPL28,"39S ribosomal protein L28, mitochondrial",17405,1657,0.95 [0.83-1.09],0.4519621603724607
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MRPL46,"39S ribosomal protein L46, mitochondrial",19653,1901,1.09 [0.95-1.26],0.2209153224193501
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MRPL52,"39S ribosomal protein L52, mitochondrial",16786,1591,1.01 [0.83-1.22],0.9454357610223676
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",17405,1657,1.00 [0.94-1.07],0.9762887294120508
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MRPS16,"28S ribosomal protein S16, mitochondrial",16927,1615,1.28 [1.11-1.48],0.0009349844072681
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSLN,Mesothelin,19969,1927,1.17 [1.10-1.25],2.8667343879373744e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSLNL,Mesothelin-like protein,16958,1611,1.02 [0.90-1.16],0.7767909415400844
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSMB,Beta-microseminoprotein,20083,1945,1.08 [1.02-1.14],0.0081665616393211
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSR1,Macrophage scavenger receptor types I and II,20271,1956,1.21 [1.11-1.32],1.5144953835912934e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSRA,Mitochondrial peptide methionine sulfoxide reductase,20154,1950,1.00 [0.95-1.06],0.940377542278862
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MST1,Hepatocyte growth factor-like protein,17196,1649,1.01 [0.94-1.09],0.7135263782218519
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSTN,Growth/differentiation factor 8,19715,1894,0.98 [0.91-1.06],0.5660535608770491
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTDH,Protein LYRIC,16927,1615,1.04 [0.99-1.09],0.1530245127450866
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",17391,1660,1.17 [0.98-1.40],0.0906016886415702
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,17139,1607,0.98 [0.94-1.03],0.4671351426855588
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTIF3,"Translation initiation factor IF-3, mitochondrial",17385,1654,1.00 [0.95-1.06],0.8629979552456167
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTPN,Myotrophin,19715,1894,0.90 [0.79-1.02],0.1020870771527538
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTR,Methionine synthase,16855,1596,1.10 [1.03-1.17],0.0071873057162414
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTSS1,Protein MTSS 1,17385,1654,1.02 [0.98-1.06],0.3944162264429665
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTSS2,Protein MTSS 2,17375,1657,1.01 [0.96-1.06],0.7404564688978539
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTUS1,Microtubule-associated tumor suppressor 1,17139,1607,1.14 [1.05-1.24],0.0020060755087307
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MUC13,Mucin-13,19653,1901,1.04 [0.96-1.13],0.289964029244309
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MUC16,Mucin-16,20004,1930,1.02 [1.00-1.04],0.0768062360254626
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MUC2,Mucin-2,17441,1651,0.93 [0.89-0.98],0.0080904966229765
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MUCL3,Mucin-like protein 3,16825,1595,1.12 [1.01-1.25],0.0297256586338374
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MVK,Mevalonate kinase,19739,1923,1.09 [1.04-1.15],0.0005328815975221
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MXRA8,Matrix remodeling-associated protein 8,17035,1628,0.79 [0.67-0.92],0.0025052440357347
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYBPC1,"Myosin-binding protein C, slow-type",17426,1663,1.03 [0.97-1.10],0.3274359014639487
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYBPC2,"Myosin-binding protein C, fast-type",16956,1607,1.04 [0.99-1.10],0.1436036948342102
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,17405,1657,1.01 [0.94-1.08],0.8150931955186563
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYDGF,Myeloid-derived growth factor,17426,1663,1.00 [0.96-1.05],0.9370810910951772
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYH4,Myosin-4,16855,1596,0.97 [0.87-1.08],0.5912849107553346
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYH7B,Myosin-7B,16825,1595,0.96 [0.85-1.08],0.4719926780221117
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYH9,Myosin-9,17441,1651,1.01 [0.97-1.05],0.6906897430159418
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",16855,1596,0.98 [0.87-1.11],0.8066805407365962
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYL3,Myosin light chain 3,16956,1607,1.04 [0.97-1.10],0.2491753176545436
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYL4,Myosin light chain 4,16956,1607,0.98 [0.89-1.07],0.635128363242504
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYL6B,Myosin light chain 6B,16958,1611,1.05 [0.99-1.10],0.0835072314138531
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",16958,1611,1.07 [0.98-1.16],0.1172368899906362
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYO6,Unconventional myosin-VI,17405,1657,0.98 [0.86-1.11],0.7517004996410641
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYO9B,Unconventional myosin-IXb,19739,1923,1.02 [0.96-1.09],0.4783670837813361
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYOC,Myocilin,20087,1937,0.87 [0.80-0.96],0.0034987425664924
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYOM1,Myomesin-1,16886,1606,1.08 [0.97-1.19],0.1479177793481649
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYOM2,Myomesin-2,16855,1596,1.04 [0.95-1.13],0.3990902535499491
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYOM3,Myomesin-3,17035,1628,1.00 [0.95-1.05],0.8962915630993152
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MZB1,Marginal zone B- and B1-cell-specific protein,20133,1946,1.14 [1.05-1.23],0.0009875134604595
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MZT1,Mitotic-spindle organizing protein 1,19649,1889,1.03 [0.96-1.12],0.3900493353123967
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAA10,N-alpha-acetyltransferase 10,16855,1596,1.02 [0.92-1.12],0.7380335736266209
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAA80,N-alpha-acetyltransferase 80,16958,1611,0.99 [0.95-1.03],0.514652490696548
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAAA,N-acylethanolamine-hydrolyzing acid amidase,19837,1915,1.11 [1.04-1.19],0.0016521505185738
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NACC1,Nucleus accumbens-associated protein 1,17375,1657,0.98 [0.90-1.07],0.7022798933953897
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NADK,NAD kinase,20087,1938,0.97 [0.90-1.04],0.379467048730322
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAGA,Alpha-N-acetylgalactosaminidase,16901,1614,1.08 [1.00-1.17],0.0513190765811532
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAGK,N-acetyl-D-glucosamine kinase,16928,1605,0.98 [0.90-1.07],0.6698250093069962
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,17035,1628,1.07 [0.86-1.34],0.5316417619422129
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAMPT,Nicotinamide phosphoribosyltransferase,19649,1889,1.04 [0.97-1.12],0.2817989670805975
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAP1L4,Nucleosome assembly protein 1-like 4,17346,1650,0.89 [0.80-1.00],0.0496975379466288
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAPRT,Nicotinate phosphoribosyltransferase,17391,1660,1.02 [0.89-1.17],0.7691600785333699
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NARS1,"Asparagine--tRNA ligase, cytoplasmic",17405,1657,0.98 [0.88-1.08],0.6607137815056516
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,20154,1950,1.40 [1.21-1.62],6.744443739027321e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NBN,Nibrin,19739,1923,1.02 [0.95-1.09],0.6173951882766952
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCAM1,Neural cell adhesion molecule 1,20173,1949,0.90 [0.79-1.02],0.0886968460522836
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCAM2,Neural cell adhesion molecule 2,20087,1937,0.86 [0.74-1.00],0.0479753524625727
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCAN,Neurocan core protein,20271,1956,0.99 [0.89-1.10],0.7858855408518155
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCF2,Neutrophil cytosol factor 2,20029,1931,0.98 [0.93-1.02],0.2987141238384814
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCK2,Cytoplasmic protein NCK2,20173,1948,0.99 [0.95-1.03],0.6363180264861044
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCLN,Nicalin,19739,1923,1.01 [0.93-1.10],0.7523263920965734
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCR1,Natural cytotoxicity triggering receptor 1,20043,1931,1.18 [1.06-1.32],0.0019812353353779
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,17385,1654,1.31 [1.15-1.50],6.966146963856257e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCS1,Neuronal calcium sensor 1,20277,1952,1.35 [1.17-1.55],3.180367499942728e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NDRG1,Protein NDRG1,19653,1901,1.07 [1.01-1.14],0.0190870846330161
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,17375,1657,0.97 [0.90-1.06],0.5067882965162434
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,16901,1614,1.11 [0.97-1.26],0.141853738558633
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,17385,1654,1.01 [0.96-1.07],0.5923189655544024
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",19649,1889,1.04 [0.99-1.09],0.1653735200625311
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEB,Nebulin,16855,1596,1.10 [0.98-1.24],0.1108135227717664
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECAP2,Adaptin ear-binding coat-associated protein 2,16855,1596,0.99 [0.92-1.07],0.806056798392755
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECTIN1,Nectin-1,16927,1615,1.22 [1.08-1.38],0.0016560199570178
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECTIN2,Nectin-2,20060,1937,1.39 [1.22-1.58],5.211746336867698e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECTIN4,Nectin-4,20154,1950,1.29 [1.14-1.45],2.9394701701229908e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,16927,1615,0.98 [0.89-1.08],0.6822692418564846
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEDD9,Enhancer of filamentation 1,16927,1615,0.99 [0.86-1.14],0.8622734639074292
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEFL,Neurofilament light polypeptide,19599,1894,1.11 [1.01-1.21],0.0243696501881485
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEK7,Serine/threonine-protein kinase Nek7,17139,1607,1.00 [0.93-1.06],0.932815784643539
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NELL1,Protein kinase C-binding protein NELL1,20154,1950,0.87 [0.79-0.96],0.0053159726591742
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NELL2,Protein kinase C-binding protein NELL2,20173,1948,1.24 [1.08-1.42],0.0018045066311275
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NENF,Neudesin,17375,1657,1.03 [0.99-1.08],0.0975106121858732
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEO1,Neogenin,17405,1657,0.81 [0.65-1.00],0.0551032654518933
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEXN,Nexilin,17457,1674,1.02 [0.95-1.09],0.5650210780009313
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFASC,Neurofascin,20324,1957,1.03 [0.89-1.18],0.6955607471589219
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFAT5,Nuclear factor of activated T-cells 5,16927,1615,1.04 [0.98-1.10],0.2186490146071004
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",20069,1933,1.00 [0.96-1.04],0.8668994687593312
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",19739,1923,1.05 [0.99-1.12],0.12998566193873
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFE2,Transcription factor NF-E2 45 kDa subunit,16956,1607,0.98 [0.92-1.05],0.5553000463759306
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFIC,Nuclear factor 1 C-type,17405,1657,1.01 [0.91-1.12],0.8321106947984607
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFKB1,Nuclear factor NF-kappa-B p105 subunit,16855,1596,0.98 [0.92-1.05],0.5825877671610709
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFKB2,Nuclear factor NF-kappa-B p100 subunit,17139,1607,1.02 [0.93-1.11],0.6930187751263511
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFKBIE,NF-kappa-B inhibitor epsilon,19649,1889,1.01 [0.93-1.10],0.7707987960336
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",17385,1654,1.01 [0.97-1.06],0.6628760326499452
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFX1,Transcriptional repressor NF-X1,16855,1596,1.02 [0.95-1.10],0.5614400833439476
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFYA,Nuclear transcription factor Y subunit alpha,16855,1596,1.06 [0.95-1.20],0.3019943280466792
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NGF,Beta-nerve growth factor,19921,1923,1.25 [0.91-1.71],0.171776506263566
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NGFR,Tumor necrosis factor receptor superfamily member 16,17426,1663,0.97 [0.83-1.14],0.7403220714443567
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NGRN,Neugrin,17391,1660,1.19 [0.98-1.44],0.0871870936035121
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NHLRC3,NHL repeat-containing protein 3,16636,1581,1.47 [1.26-1.72],1.2862235617876723e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NID1,Nidogen-1,20108,1943,1.07 [0.96-1.19],0.2502509742983065
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NID2,Nidogen-2,20087,1937,1.01 [0.95-1.06],0.8547105621551914
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NINJ1,Ninjurin-1,19649,1889,1.06 [0.98-1.14],0.1326381771410727
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NIT1,Deaminated glutathione amidase,16956,1607,0.96 [0.86-1.07],0.4416800037768563
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NIT2,Omega-amidase NIT2,17355,1654,1.01 [0.95-1.08],0.7853634443781192
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NLGN1,Neuroligin-1,16958,1611,0.99 [0.92-1.07],0.8554733814221186
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NLGN2,Neuroligin-2,16886,1606,1.05 [0.95-1.16],0.3588608236563388
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NME1,Nucleoside diphosphate kinase A,16927,1615,1.06 [0.85-1.32],0.625029577062792
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NME3,Nucleoside diphosphate kinase 3,20102,1944,1.14 [0.97-1.35],0.1229918882386767
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NMI,N-myc-interactor,17308,1652,0.97 [0.90-1.03],0.2993371245243634
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,19921,1923,1.02 [0.97-1.08],0.4653086784488645
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NMRK2,Nicotinamide riboside kinase 2,16825,1595,0.98 [0.86-1.11],0.7472285030161572
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,17405,1657,1.06 [0.99-1.13],0.1093364938994302
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOMO1,Nodal modulator 1,20087,1937,1.26 [1.06-1.50],0.0074445285967774
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOP56,Nucleolar protein 56,16855,1596,1.05 [1.00-1.09],0.0303497908845319
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOS1,"Nitric oxide synthase, brain",19653,1901,1.05 [0.98-1.13],0.1694599183678236
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOS2,"Nitric oxide synthase, inducible",16855,1596,1.07 [0.95-1.20],0.2960130772856117
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOS3,"Nitric oxide synthase, endothelial",19653,1901,1.07 [0.99-1.16],0.0762077182723363
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOTCH1,Neurogenic locus notch homolog protein 1,20343,1964,0.89 [0.69-1.14],0.3386054040597944
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOTCH2,Neurogenic locus notch homolog protein 2,17441,1651,0.96 [0.77-1.19],0.7198504039247442
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOTCH3,Neurogenic locus notch homolog protein 3,20343,1964,0.99 [0.88-1.12],0.899487300306667
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPC2,NPC intracellular cholesterol transporter 2,17141,1630,1.40 [1.23-1.60],7.368154302027181e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPDC1,Neural proliferation differentiation and control protein 1,20087,1938,1.32 [1.17-1.49],4.080891918329575e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPHS1,Nephrin,16927,1615,1.07 [0.93-1.23],0.3721229847192272
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPHS2,Podocin,16927,1615,0.98 [0.93-1.02],0.3044001374662761
