Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,19807,101,1.15 [0.79-1.66],0.4633031867313326
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,19728,91,1.10 [0.74-1.64],0.6325476199810447
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,19676,43,0.69 [0.32-1.50],0.3534942435748055
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,19680,47,1.39 [0.91-2.11],0.1247330370851241
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,19755,774,1.13 [0.99-1.29],0.0722974537020045
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19555,574,1.17 [1.01-1.36],0.0355960997761659
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19092,111,1.29 [0.96-1.75],0.0917021216542668
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,19050,69,0.99 [0.61-1.63],0.975675957382453
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,19665,46,1.10 [0.63-1.92],0.7409113201599951
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19769,150,1.02 [0.73-1.42],0.8995863989406166
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,19665,46,1.54 [1.06-2.25],0.0244474296990003
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,All influenza,17988,82,0.74 [0.43-1.27],0.2704743583704525
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),17985,79,0.69 [0.39-1.21],0.1959810099584157
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),13016,84,1.12 [0.75-1.69],0.5697583493238112
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,19755,233,1.24 [0.99-1.54],0.06110187729323
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13837,1192,1.09 [0.98-1.22],0.1083746059471705
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14102,1170,1.09 [0.98-1.22],0.1222620250158449
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),19520,122,1.30 [0.98-1.73],0.0702938694969018
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",17981,75,1.45 [1.06-1.98],0.0183654394599851
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,17226,240,1.16 [0.92-1.46],0.2122966526233489
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17022,36,1.54 [1.05-2.26],0.0260103437934145
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19115,2129,1.10 [1.01-1.19],0.0298996154124568
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",18617,67,1.51 [1.11-2.06],0.0086286495722407
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,18679,129,1.26 [0.94-1.68],0.1204202996897059
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19652,1084,1.06 [0.94-1.20],0.3595719414828897
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,18673,123,1.35 [1.02-1.78],0.0330820244295251
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18135,4343,1.06 [1.00-1.13],0.0413662999768182
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",18890,340,1.17 [0.97-1.43],0.1058466090939743
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,18839,271,0.91 [0.70-1.19],0.5045297393493773
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Emphysema,17285,299,1.13 [0.90-1.41],0.2914241595484169
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19053,294,1.27 [1.05-1.54],0.0144972310121035
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19633,1727,1.05 [0.96-1.16],0.3023711714849124
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,19074,315,1.24 [1.03-1.50],0.0253714539411174
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,18913,813,1.12 [0.98-1.28],0.1061707226001002
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,19825,325,1.23 [1.02-1.48],0.0317757544172367
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,18675,125,1.16 [0.85-1.60],0.352391264734523
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19602,794,0.91 [0.78-1.07],0.2581479277471218
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,19603,1814,1.06 [0.96-1.16],0.2285344027636162
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19290,740,1.20 [1.05-1.36],0.0056329039563975
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,17842,53,1.25 [0.79-1.99],0.3385582309081268
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19747,385,1.20 [1.01-1.44],0.0430449038508247
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19738,1149,1.04 [0.93-1.17],0.4959140504480528
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,18710,921,1.12 [0.99-1.26],0.0774481126590292
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,18012,223,1.23 [0.98-1.55],0.0741403810669375
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19419,1513,1.03 [0.93-1.15],0.5187951716602321
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19740,240,1.22 [0.99-1.52],0.0672709950501164
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,17907,118,1.13 [0.80-1.60],0.4816420592326226
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,19829,202,1.20 [0.93-1.53],0.1583316174194001
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,19419,57,1.06 [0.63-1.80],0.8138761189564967
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,12980,48,1.32 [0.86-2.02],0.2022094524321564
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19585,777,0.91 [0.78-1.07],0.2629661932519415
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,18784,234,1.24 [0.99-1.55],0.0565874173037654
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,18129,223,1.11 [0.87-1.43],0.3960043560324456
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19539,189,1.18 [0.91-1.53],0.2073828752350734
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,8716,99,1.31 [0.96-1.79],0.0899583494957576
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,13899,72,1.21 [0.81-1.79],0.3484640266326317
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,19730,119,0.68 [0.43-1.09],0.1094446298213939
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,15052,71,0.83 [0.48-1.45],0.5179623850038746
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,18736,175,1.02 [0.75-1.38],0.9108921300659342
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,19541,74,0.77 [0.44-1.35],0.3673167341177694
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19104,95,1.20 [0.84-1.71],0.3100883392867746
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,15407,426,1.09 [0.91-1.31],0.3404805608241631
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",18656,95,0.82 [0.51-1.32],0.4248579614455567
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19510,95,0.83 [0.51-1.33],0.4316001518769261
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,18739,178,0.74 [0.51-1.07],0.1119321718438735
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,19214,653,0.89 [0.75-1.06],0.2042113849046881
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,15197,216,0.83 [0.60-1.14],0.2531962328453422
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,18609,48,1.33 [0.87-2.04],0.1837366027177819
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19669,115,1.01 [0.69-1.47],0.9633719737974534
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,18476,73,1.36 [0.96-1.91],0.0807760137752724
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,18658,40,0.88 [0.43-1.79],0.7199580977075501
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19693,180,0.97 [0.71-1.33],0.846510636089987
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Constipation,19704,1272,0.94 [0.83-1.06],0.3210987579732546
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Crohn disease,18692,74,0.98 [0.60-1.59],0.933362062554785
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19559,53,0.85 [0.45-1.59],0.6038378043933019
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18680,62,1.06 [0.65-1.73],0.8113379564443012
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Dental caries,19311,181,0.87 [0.62-1.22],0.4118064918999878
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16825,1595,1.11 [1.01-1.22],0.0288913998156904
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,19756,145,0.67 [0.44-1.03],0.06750759880702
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,19726,717,0.91 [0.77-1.07],0.2720246079807317
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18184,3203,1.04 [0.97-1.12],0.2503941731639095
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19537,407,1.17 [0.98-1.40],0.0777622958204568
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19803,336,0.89 [0.70-1.13],0.3373502685648646
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19216,86,1.13 [0.76-1.68],0.5373605274923232
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,19107,51,1.27 [0.81-1.98],0.2927286663799656
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19580,1177,1.07 [0.96-1.20],0.2110354909772127
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of tongue,19117,93,1.17 [0.81-1.69],0.4108683006173864
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19547,986,0.93 [0.81-1.06],0.277471620925092
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,16375,2548,0.94 [0.86-1.02],0.1265317197516507
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,15194,213,1.13 [0.87-1.46],0.3664308754108941
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19742,165,1.01 [0.74-1.39],0.9442035154763576
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19782,34,1.05 [0.53-2.09],0.886621513704023
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19143,134,1.06 [0.76-1.49],0.7211448947599282
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,13973,146,1.04 [0.75-1.44],0.8144302157165797
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,15325,344,0.99 [0.79-1.24],0.9436374189222936
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,15284,303,1.08 [0.86-1.35],0.5079208801829811
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16748,1767,1.05 [0.96-1.15],0.310076922687538
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15465,484,1.14 [0.96-1.35],0.1270503709449693
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15193,6617,0.97 [0.92-1.02],0.2715456029157082
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,19379,976,1.09 [0.96-1.23],0.174510179908474
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,19174,44,1.21 [0.73-2.01],0.4563106678985692
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,14607,1010,1.03 [0.90-1.16],0.6916817758885341
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19080,71,0.52 [0.27-1.01],0.0519747490641389
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Hernia,18137,2907,1.03 [0.95-1.11],0.5004217908138631
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,19785,33,0.82 [0.36-1.89],0.642127710497206
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,13864,37,0.61 [0.26-1.46],0.2681112046431393
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,16588,1358,1.02 [0.91-1.14],0.7210381193130722
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",15392,162,1.22 [0.92-1.60],0.1668974200947103
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,13903,76,1.20 [0.81-1.78],0.358910842088174
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18489,86,1.17 [0.80-1.72],0.4098974190238257
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14058,231,0.90 [0.68-1.20],0.4900657492529769
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,19806,307,0.90 [0.70-1.16],0.4076854771898301
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19165,547,0.86 [0.71-1.05],0.1396835721852492
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19338,720,0.84 [0.71-1.00],0.0501549622497491
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15160,179,1.16 [0.88-1.52],0.2971466627519703
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,15497,516,0.97 [0.81-1.17],0.7674639076501462
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,19794,93,0.69 [0.41-1.17],0.166332342467028
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,15291,61,0.84 [0.46-1.52],0.5592646419948617
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15026,1199,0.95 [0.85-1.08],0.4592020181133273
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,18769,208,0.86 [0.63-1.17],0.3363105356246113
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,18658,97,0.90 [0.58-1.41],0.6451884707933087
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,15399,1572,0.97 [0.87-1.07],0.5101319551371395
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,18333,4506,0.96 [0.91-1.03],0.260874669770009
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19090,153,0.87 [0.60-1.25],0.4434734816263044
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,19576,567,0.98 [0.82-1.16],0.7967007128890047
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15577,596,1.09 [0.93-1.28],0.2683499213497545
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,18673,112,1.26 [0.93-1.70],0.1381905196766217
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19751,284,0.91 [0.70-1.18],0.4638490229858386
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15637,656,1.01 [0.86-1.18],0.8866744036835087
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,19387,984,1.09 [0.96-1.23],0.1677185567212016
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19268,138,1.29 [0.99-1.69],0.0596589730107686
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,15128,1301,0.93 [0.83-1.05],0.2580104043392763
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16510,1529,1.06 [0.95-1.17],0.2971604700034217
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,19082,73,0.58 [0.31-1.10],0.0937834353274022
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19247,629,0.87 [0.72-1.04],0.1180221603521294
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14115,288,0.92 [0.72-1.19],0.5465046971177054
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,19774,41,0.92 [0.46-1.84],0.8156470171750798
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14217,390,0.93 [0.74-1.15],0.4903713507328436
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18541,138,1.12 [0.82-1.54],0.4661711880668491
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,19828,34,1.13 [0.60-2.13],0.7077200655264053
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,19136,84,1.06 [0.69-1.62],0.784292002900844
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Toxic colitis,18657,39,0.78 [0.37-1.68],0.5339491281011094
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15234,253,1.22 [0.99-1.51],0.0608201219952582
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,18739,121,0.75 [0.48-1.17],0.201463776928673
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18718,100,0.82 [0.52-1.31],0.4115950815180199
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,15531,301,0.81 [0.61-1.06],0.1282419598414145
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,13958,131,1.14 [0.82-1.57],0.4429644882681535
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,15444,214,1.14 [0.88-1.47],0.3298580830887127
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Volvulus,13884,57,0.74 [0.38-1.41],0.3566825343630451
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,19788,259,1.12 [0.89-1.40],0.3361288506226248
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,19581,57,0.94 [0.53-1.66],0.8291330653653303
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18220,77,1.18 [0.79-1.77],0.4249833626405775
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19220,627,1.12 [0.96-1.29],0.1390849351171844
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18765,172,0.91 [0.65-1.28],0.5948842205142024
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,18507,364,0.97 [0.78-1.21],0.8161241552672986
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,19595,223,1.06 [0.82-1.38],0.6526231706254236
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19761,389,0.98 [0.79-1.21],0.8158142213336099
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,19411,39,1.14 [0.63-2.04],0.6703385175860328
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,18585,2596,0.98 [0.91-1.07],0.7067789496108539
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19456,330,0.89 [0.69-1.14],0.3503378160100121
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19361,235,1.00 [0.76-1.30],0.9782824396929042
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19448,855,1.07 [0.93-1.22],0.3427680436622485
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",19832,25,0.97 [0.41-2.31],0.9409658420575264
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,18163,20,0.59 [0.17-1.98],0.3882986393065294
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19174,48,0.95 [0.52-1.76],0.8768236887529047
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,19591,219,1.06 [0.81-1.38],0.6845735739595921
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18541,398,1.02 [0.84-1.25],0.8103260789049257
