Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,22127,116,0.82 [0.64-1.04],0.106544164147914
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21536,2679,1.01 [0.97-1.05],0.6185130616151064
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22749,632,1.05 [0.97-1.13],0.2402387745469605
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Left bundle-branch block,18443,405,1.01 [0.91-1.12],0.8447959304261522
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22460,1037,1.00 [0.94-1.06],0.9426692271531588
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19756,899,0.99 [0.92-1.06],0.8306518353421819
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23015,212,1.04 [0.91-1.19],0.5617056888600835
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23119,367,0.94 [0.83-1.05],0.2737362792776172
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Oesophageal varices,21779,65,1.10 [0.88-1.39],0.4062980283697696
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other aneurysm,21808,95,1.02 [0.82-1.26],0.8886470992175113
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other arrhythmias,18505,467,0.98 [0.89-1.08],0.652575203548933
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,21847,134,1.00 [0.83-1.21],0.9935472612065572
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21982,269,0.95 [0.82-1.09],0.4291167760515568
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,18228,190,0.94 [0.80-1.11],0.4659321615894174
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other disorders of veins,21811,97,1.08 [0.89-1.30],0.4456069920615765
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,21762,48,1.10 [0.84-1.44],0.4761008443224788
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,21621,84,0.93 [0.73-1.19],0.5733915197287334
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,21818,104,0.81 [0.62-1.06],0.1205933434324419
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,19250,1212,0.99 [0.93-1.05],0.7940361574155238
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,21886,63,1.12 [0.89-1.41],0.3284589322736203
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22274,561,1.03 [0.95-1.13],0.478806821730113
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22538,351,1.05 [0.94-1.17],0.3975238796354415
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",22184,647,1.07 [0.99-1.15],0.0997158651215126
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11695,371,1.09 [0.99-1.20],0.0780956103176479
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22183,515,0.99 [0.90-1.10],0.9134403405943908
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22064,350,1.09 [0.99-1.20],0.0780806293910336
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22676,489,1.08 [1.00-1.18],0.0562850282380518
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23108,690,0.96 [0.88-1.04],0.297379742220391
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Right bundle-branch block,18495,457,0.99 [0.90-1.10],0.9196024740965708
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22536,349,1.05 [0.94-1.17],0.397354567814321
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,21755,218,1.10 [0.96-1.25],0.1654338498783364
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22733,722,1.02 [0.95-1.10],0.5840810815821711
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22718,750,1.03 [0.96-1.11],0.4361064142065443
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,22108,46,1.12 [0.86-1.45],0.3945779774368165
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,21823,111,1.11 [0.94-1.31],0.2062023265469916
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22360,243,1.02 [0.89-1.16],0.8154073214136592
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21728,305,1.01 [0.89-1.13],0.9305911332010368
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Varicose veins,22081,367,1.00 [0.90-1.11],0.9773595739487256
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,21731,73,0.90 [0.68-1.18],0.4379802237439412
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22936,767,1.09 [1.02-1.17],0.0075186455432561
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22978,482,0.94 [0.85-1.05],0.2825970432586061
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19913,943,1.03 [0.97-1.10],0.2989534770407127
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,Any mental disorder,22506,3536,1.03 [0.99-1.06],0.128229899570123
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22918,569,0.95 [0.87-1.05],0.3072441435032471
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20105,1135,1.04 [0.98-1.10],0.1751026689985157
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19054,84,0.92 [0.71-1.18],0.4927565052009832
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,Smoking dependency,22541,1490,1.01 [0.95-1.07],0.6924944221233109
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20784,1814,1.01 [0.95-1.07],0.7417434442178261
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,Vascular dementia,22668,150,1.08 [0.92-1.26],0.349235727628284
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Alzheimer disease,23170,291,0.97 [0.85-1.10],0.6037096665017851
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",15404,57,0.89 [0.64-1.24],0.4958704312641881
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Bell's palsy,21849,71,1.02 [0.80-1.29],0.891703463343078
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22104,326,0.96 [0.85-1.08],0.5146539539471533
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Cerebral cysts,22781,231,1.18 [1.06-1.31],0.0024895719041121
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23087,354,1.00 [0.89-1.12],0.9718637945785408
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,22672,57,1.26 [1.04-1.53],0.0176831783645082
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23153,74,1.05 [0.84-1.31],0.6799967528074002
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",22639,89,1.10 [0.91-1.33],0.3424894035711855
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Epilepsy,21601,274,1.02 [0.90-1.15],0.7590466035564633
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22645,1318,1.04 [0.99-1.10],0.143944989762711
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23134,675,1.06 [0.99-1.14],0.1134167214826422
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22642,2163,1.01 [0.97-1.06],0.656458644276166
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Generalized epilepsy,22800,58,0.74 [0.51-1.07],0.1136052254872096
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Hemiplegia,23004,271,0.94 [0.82-1.08],0.3661806815728895
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Hydrocephalus,22605,55,1.17 [0.93-1.46],0.1796814667672457
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23152,54,1.10 [0.86-1.40],0.4595477576922443
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,21799,21,1.29 [0.96-1.75],0.0935760502137438
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,21866,88,1.14 [0.95-1.37],0.1526971671731097
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Memory loss,22510,118,0.96 [0.78-1.17],0.6638312578024058
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Migraine,21522,195,1.03 [0.90-1.18],0.6559934621810606
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23146,176,1.02 [0.89-1.18],0.7482390388140128
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Motor neuron disease,15504,145,0.92 [0.76-1.11],0.3930183929258881
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23062,60,0.96 [0.73-1.27],0.782387112590193
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22710,932,1.03 [0.96-1.10],0.3985559573469944
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Neurological diseases,21891,3560,1.05 [1.02-1.09],0.002164746710254
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,22852,237,0.95 [0.83-1.10],0.5197834970328983
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22159,381,1.08 [0.98-1.19],0.110300154085021
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23078,342,1.06 [0.95-1.18],0.2791631378444306
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18180,606,0.99 [0.91-1.08],0.8046737188999221
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,22625,75,0.98 [0.77-1.25],0.8929678608024
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other disorders of nervous system,22701,151,1.01 [0.86-1.19],0.9065345523418198
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,22598,139,1.08 [0.92-1.27],0.3336265279892928
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other facial nerve disorders,21866,88,1.06 [0.86-1.29],0.595305065752024
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other headache syndromes,21362,35,0.98 [0.69-1.41],0.9339918845471176
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other neurological diseases,23059,509,1.08 [1.00-1.17],0.0654089018733269
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other sleep disorders,22007,680,1.05 [0.97-1.13],0.241088263777392
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Parkinson's disease,23148,528,1.07 [0.99-1.16],0.1088642915652719
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,22576,26,1.47 [1.18-1.83],0.0004871512306351
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Restless leg syndrome,23170,51,1.09 [0.84-1.41],0.5146230927354278
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Sleep apnoea,22872,613,1.05 [0.97-1.14],0.2169361793756166
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Small fibre neuropathy,22789,53,1.05 [0.82-1.36],0.6807451917012158
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,23155,169,0.94 [0.80-1.12],0.4962884310435408
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,21810,32,0.74 [0.45-1.23],0.2514351745844915
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23170,294,0.97 [0.86-1.10],0.6829442534908038
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),22640,146,1.06 [0.90-1.24],0.4883611015303337
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,22636,85,0.94 [0.73-1.20],0.6050599633708574
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,22837,294,1.02 [0.91-1.14],0.7491291059822094
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22973,285,1.05 [0.93-1.18],0.4277858190017182
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,22322,42,0.42 [0.23-0.75],0.0039062869683472
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22340,60,0.91 [0.68-1.23],0.5497615983530431
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",23079,41,1.14 [0.87-1.50],0.3262881978675903
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,22943,123,1.00 [0.83-1.21],0.984589477406791
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2383,81,0.99 [0.79-1.26],0.9548211489710452
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2910,127,1.06 [0.90-1.26],0.4673077830005693
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,22642,91,1.07 [0.88-1.30],0.5006898200613195
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22927,970,1.02 [0.96-1.09],0.4759302648453692
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22873,593,1.06 [0.98-1.14],0.1670489659400576
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22424,144,1.10 [0.94-1.27],0.2386440621415299
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23098,555,1.01 [0.93-1.10],0.8403822588558869
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23167,64,0.87 [0.65-1.17],0.3659224189358628
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23031,488,1.00 [0.92-1.10],0.9379731644523892
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",23131,311,1.05 [0.94-1.17],0.3725822780701591
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23083,148,0.91 [0.75-1.10],0.3189360591096448
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,22354,74,1.02 [0.80-1.29],0.8815251182703459
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,22361,81,1.10 [0.90-1.35],0.3657381829859586
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,22324,44,1.09 [0.82-1.44],0.5480860571867305
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23080,659,1.04 [0.96-1.12],0.3025493508591572
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,22598,177,1.07 [0.94-1.23],0.3067586252986874
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,22572,29,1.22 [0.93-1.62],0.1514609930808793
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,22912,92,1.13 [0.95-1.36],0.1770323697640237
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,23045,225,1.02 [0.90-1.17],0.7266875161891142
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,22707,164,0.92 [0.78-1.10],0.3544360727211043
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23019,84,0.91 [0.71-1.16],0.4489413580215501
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22868,447,1.04 [0.95-1.14],0.3912799820521142
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,22675,124,1.08 [0.91-1.28],0.3936405622567624
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,21824,1729,0.99 [0.94-1.04],0.7885222684685604
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,23014,194,1.01 [0.87-1.16],0.9334614609618987
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23156,144,0.94 [0.78-1.13],0.5116754012660292
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22680,400,1.02 [0.92-1.12],0.7738402978032424
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,22882,62,1.01 [0.78-1.32],0.9302763595317836
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23158,55,0.91 [0.67-1.24],0.5517794781197135
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,22350,70,1.06 [0.85-1.33],0.5911558589364094
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22416,136,0.95 [0.78-1.14],0.563907843004344
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,22083,126,1.16 [1.00-1.35],0.0515979044980504
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,22592,49,1.00 [0.75-1.33],0.9981768090125618
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",22019,62,1.08 [0.86-1.35],0.5246036076972167
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,22472,51,1.04 [0.79-1.36],0.7858171146691622
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",22620,199,1.06 [0.93-1.22],0.3628098529095785
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,22392,112,0.98 [0.80-1.20],0.8567755567951154
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,22073,116,1.06 [0.90-1.25],0.5035178245005527
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,22045,88,1.00 [0.80-1.25],0.9948266221080432
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,21531,1436,0.98 [0.93-1.04],0.5271174194559651
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,22337,57,1.17 [0.93-1.46],0.173070674543345
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22930,379,0.98 [0.88-1.09],0.6813947362985606
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,22619,68,0.61 [0.41-0.92],0.0182254056498274
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),22716,165,0.99 [0.85-1.17],0.9504579758694736
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,22997,57,0.95 [0.71-1.26],0.710711504448729
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23127,118,1.12 [0.96-1.32],0.1531470838944127
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23040,105,0.97 [0.78-1.19],0.7586247273314276
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,22988,48,1.14 [0.90-1.45],0.2739110902244062
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,22991,51,0.81 [0.56-1.17],0.2705308343900853
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23075,929,1.08 [1.02-1.15],0.0140953328789361
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,22836,690,1.10 [1.03-1.18],0.0047107875323769
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22267,121,1.00 [0.83-1.21],0.9935674574292434
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,22228,82,1.10 [0.90-1.34],0.3706690415517593
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Acute pharyngitis,22962,60,0.97 [0.73-1.28],0.8037045521748862
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23087,185,1.02 [0.88-1.18],0.811204488726065
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,22962,60,0.98 [0.75-1.30],0.9093324440331992
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,All influenza,20950,103,1.07 [0.89-1.29],0.4462449839189413
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),20947,100,1.06 [0.87-1.28],0.5608779957927199
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Allergic asthma (mode),15203,101,1.11 [0.94-1.31],0.2364337634961066
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Allergic rhinitis,23064,257,0.96 [0.84-1.10],0.5803369402117742
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",16152,1386,1.00 [0.95-1.05],0.9257911232604747
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16463,1361,1.00 [0.94-1.05],0.8760936590726295
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),22800,147,0.85 [0.68-1.05],0.1224864079325674
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",20941,94,0.88 [0.68-1.14],0.3221381978534699
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Bronchiectasis,20160,281,1.09 [0.98-1.22],0.1204966900813603
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",19921,42,1.19 [0.91-1.54],0.2045525015429494
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22353,2474,0.99 [0.95-1.04],0.7542815413580086
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",21765,75,1.15 [0.95-1.39],0.1438102181684385
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Chronic sinusitis,21846,156,1.09 [0.94-1.26],0.251758740267432
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22953,1264,1.01 [0.95-1.07],0.7449985164299264
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Deviated nasal septum,21828,138,0.96 [0.80-1.15],0.6553685448601235
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21223,5124,1.00 [0.97-1.03],0.9461569336985216
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22073,383,1.06 [0.96-1.16],0.2584271965846177
