Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2503,122,1.19 [0.83-1.70],0.357067945249222
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2668,319,0.98 [0.79-1.23],0.8861878743787517
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20989,98,1.86 [1.25-2.78],0.0024258394219515
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2460,81,1.08 [0.69-1.70],0.7261370808544154
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23056,2165,1.74 [1.60-1.90],9.048381003399636e-36
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,23082,358,1.11 [0.89-1.38],0.3542304362832726
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,21711,240,1.36 [1.05-1.77],0.021743352813716
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18000,795,1.33 [1.15-1.54],0.0001111228173619
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23718,253,1.13 [0.87-1.46],0.3724918518803753
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),22615,273,1.05 [0.82-1.35],0.706226382750109
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Angina pectoris,20917,1491,1.14 [1.03-1.27],0.0132888282629521
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Aortic aneurysm,22726,384,0.90 [0.73-1.11],0.3314303268979069
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,22425,83,1.36 [0.87-2.14],0.1783675039590761
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22589,247,1.32 [1.02-1.72],0.0359569379065956
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,13954,2311,0.86 [0.79-0.94],0.0006563823938054
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,AV-block,19188,626,0.92 [0.78-1.08],0.3050094891336234
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23768,538,0.92 [0.77-1.10],0.3795136135830198
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Cardiac arrest,11897,254,0.93 [0.72-1.22],0.6099564741458117
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Cardiomyopathy,18766,204,0.90 [0.67-1.20],0.467461471862218
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",18675,113,0.98 [0.67-1.45],0.9236623995892184
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23843,68,1.53 [0.93-2.50],0.0931609222788461
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Conduction disorders,19931,1369,0.93 [0.83-1.04],0.1780912862926529
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22026,2624,1.12 [1.04-1.22],0.0044863461953101
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20088,7781,1.10 [1.05-1.15],0.0001300611019642
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22613,277,1.22 [0.95-1.56],0.1213205261718694
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Endocarditis,18648,86,0.85 [0.54-1.33],0.4649799765025968
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23530,1327,1.00 [0.90-1.12],0.9537760889888608
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Hypertension,21294,6786,1.15 [1.10-1.21],2.6382246203542133e-08
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21317,6809,1.15 [1.10-1.21],2.7840650430052625e-08
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23614,113,2.45 [1.68-3.58],3.403854750082962e-06
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14693,185,0.91 [0.67-1.23],0.5488319627962774
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14678,170,1.24 [0.90-1.71],0.1817442804558103
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Hypotension,23695,1230,1.12 [1.00-1.26],0.0579772093326906
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,22768,120,0.87 [0.59-1.26],0.4494235453483098
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22168,2742,1.12 [1.03-1.21],0.0055714932236417
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23409,654,1.08 [0.92-1.27],0.3382431006319062
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Left bundle-branch block,18980,418,1.12 [0.91-1.37],0.2863592331436742
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23111,1056,1.24 [1.09-1.41],0.0008306732875742
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",20345,919,1.23 [1.08-1.41],0.0025976483468735
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23682,220,1.49 [1.13-1.96],0.0044568170690968
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23791,368,1.17 [0.94-1.45],0.1531933540426584
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Oesophageal varices,22407,71,3.18 [1.99-5.09],1.4565256283359269e-06
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other aneurysm,22439,97,1.77 [1.17-2.68],0.0073889461591858
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other arrhythmias,19047,485,0.82 [0.68-0.99],0.0417914238451829
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,22476,134,1.32 [0.93-1.88],0.12308578981866
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22624,282,1.16 [0.90-1.48],0.2465899132008897
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,18758,196,0.79 [0.59-1.07],0.1243686846607514
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other disorders of veins,22434,98,0.77 [0.51-1.16],0.2063796117905316
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,22386,50,1.33 [0.74-2.37],0.3366886884721296
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,22242,89,1.37 [0.88-2.13],0.1576808251766965
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,22443,107,0.88 [0.59-1.30],0.5157150366066541
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,19809,1247,0.85 [0.76-0.96],0.0071879038066631
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22532,67,2.43 [1.49-3.97],0.0003772877347862
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22918,576,1.08 [0.91-1.28],0.3744045412349774
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23201,365,0.90 [0.73-1.11],0.3289653471934597
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",22826,673,1.06 [0.90-1.24],0.4977647307364037
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,12019,376,0.94 [0.76-1.17],0.6077348340247941
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22825,530,1.24 [1.04-1.49],0.0166976863211495
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22694,358,1.15 [0.93-1.44],0.1993636004353984
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23332,496,1.04 [0.86-1.25],0.7126555730096932
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23781,718,0.98 [0.84-1.14],0.7827980066280679
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Right bundle-branch block,19033,471,0.85 [0.70-1.03],0.0884874006163705
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23199,363,0.90 [0.73-1.11],0.32960149369558
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,22376,223,1.21 [0.92-1.59],0.1807966986735971
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23393,745,1.05 [0.90-1.22],0.533801068863176
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23377,774,1.08 [0.93-1.25],0.3227654236933278
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,22745,47,1.59 [0.87-2.89],0.1295845531871326
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,22457,116,0.57 [0.39-0.83],0.003609360584338
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23006,251,1.03 [0.80-1.34],0.8013738214548228
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,22367,312,1.16 [0.92-1.46],0.2198887920294553
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Varicose veins,22716,380,0.86 [0.70-1.07],0.1783220213755183
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,22358,73,1.45 [0.89-2.35],0.1361947668895082
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23603,783,1.08 [0.94-1.26],0.2853357523465117
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23645,498,1.35 [1.12-1.62],0.0013218147670161
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20500,971,1.41 [1.23-1.60],4.7146295135415234e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,Any mental disorder,23160,3631,1.21 [1.13-1.30],4.481533872414677e-08
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23584,590,1.37 [1.16-1.62],0.0002712340555246
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20709,1180,1.37 [1.22-1.55],2.028189718086287e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19615,86,1.09 [0.70-1.71],0.6912682700661154
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,Smoking dependency,23197,1523,1.22 [1.10-1.35],0.0002376823101945
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21393,1864,1.22 [1.11-1.34],3.6611552056023e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,Vascular dementia,23331,150,1.03 [0.74-1.45],0.859120184231038
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Alzheimer disease,23841,300,1.13 [0.89-1.43],0.3211988225304149
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",15832,57,0.87 [0.50-1.51],0.6226473894951796
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Bell's palsy,22463,77,1.42 [0.89-2.26],0.141559495303713
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22729,343,1.04 [0.83-1.30],0.730263642227677
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Cerebral cysts,23439,236,1.07 [0.82-1.41],0.5999674445038384
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23757,364,0.94 [0.76-1.16],0.5636948474516068
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,23334,60,1.70 [1.00-2.90],0.0503950090556895
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23823,75,1.37 [0.86-2.21],0.188477652190647
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",23295,92,1.27 [0.83-1.94],0.2785925699465275
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Epilepsy,22224,288,0.93 [0.73-1.19],0.5817815685525614
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23301,1365,1.00 [0.90-1.12],0.9442867634773724
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23806,689,0.87 [0.75-1.02],0.0905951099513969
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23295,2207,1.04 [0.95-1.14],0.3752710836846027
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Generalized epilepsy,23451,59,1.11 [0.65-1.89],0.7103245282639961
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Hemiplegia,23675,282,0.89 [0.70-1.14],0.3558860486483521
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Hydrocephalus,23259,56,1.89 [1.10-3.26],0.0217628894748767
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23824,60,1.65 [0.98-2.80],0.0614976276875626
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,22407,21,1.43 [0.58-3.51],0.4369474480551994
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,22482,96,1.47 [0.97-2.23],0.0683460212453063
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Memory loss,23170,119,1.06 [0.73-1.55],0.7602721852541605
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Migraine,22132,196,1.07 [0.80-1.44],0.6467828417465252
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23818,177,1.07 [0.78-1.46],0.6771267534157787
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Motor neuron disease,15939,151,1.11 [0.79-1.56],0.5514097869531149
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23733,61,1.43 [0.85-2.43],0.180599603194939
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23372,986,1.16 [1.02-1.32],0.0281396753091155
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Neurological diseases,22522,3686,1.08 [1.01-1.16],0.0203662396771805
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,23513,239,1.08 [0.83-1.41],0.557953336473703
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22780,394,1.16 [0.94-1.42],0.1692885021855645
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23747,355,1.49 [1.20-1.85],0.0003286640379079
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18678,619,1.22 [1.03-1.44],0.0211264750334464
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,23282,79,0.90 [0.57-1.43],0.6635947436329438
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Other disorders of nervous system,23354,151,0.94 [0.67-1.32],0.7259656612918028
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,23257,140,0.92 [0.65-1.30],0.6199089459502984
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Other facial nerve disorders,22482,96,1.26 [0.83-1.91],0.2777652000662997
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Other headache syndromes,21973,37,1.10 [0.56-2.17],0.7777866860853897
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Other neurological diseases,23723,520,1.08 [0.90-1.29],0.4214027042032532
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Other sleep disorders,22639,703,1.03 [0.89-1.20],0.683612092406499
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Parkinson's disease,23820,540,0.89 [0.75-1.07],0.2194797435025869
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,23229,26,1.29 [0.57-2.91],0.5423473984521315
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Restless leg syndrome,23842,51,0.79 [0.44-1.40],0.4125545059681887
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Sleep apnoea,23533,632,1.06 [0.90-1.25],0.462259537641855
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Small fibre neuropathy,23450,58,1.32 [0.77-2.27],0.316824394319415
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,23824,176,1.16 [0.85-1.58],0.3497662262991703
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,22421,35,0.54 [0.27-1.07],0.0765939589403971
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23841,303,1.13 [0.89-1.43],0.3204634412526201
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),23301,147,1.04 [0.74-1.46],0.8297551615297352
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,23291,87,1.09 [0.70-1.70],0.7025910176380306
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,23500,300,1.15 [0.90-1.46],0.2584824601915179
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23644,294,1.34 [1.06-1.70],0.0142654497470901
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,22962,44,1.53 [0.82-2.85],0.1784091237460654
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22980,62,1.89 [1.13-3.16],0.0159325961041994
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",23748,45,1.45 [0.79-2.67],0.2290505988127927
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,23610,124,1.07 [0.74-1.55],0.7266258185879702
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2464,83,1.11 [0.71-1.74],0.6359199165768092
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2999,129,1.23 [0.86-1.75],0.2560159520784377
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,23296,92,1.62 [1.05-2.48],0.0278622532232323
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23591,994,1.06 [0.93-1.20],0.4185813325393964
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23536,618,1.06 [0.90-1.26],0.461396239670039
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23063,145,1.31 [0.93-1.85],0.1183922726046548
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23769,569,1.08 [0.91-1.28],0.394742870536508
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23840,61,1.21 [0.71-2.05],0.4845996014757409
