Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18990,2246,1.05 [0.97-1.14],0.2552087470273864
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17349,6724,1.07 [1.02-1.12],0.0055021761940489
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,19443,232,0.78 [0.59-1.02],0.0718044258288872
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Endocarditis,16096,72,0.81 [0.49-1.32],0.3977735335776756
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",20231,1129,1.01 [0.90-1.14],0.8264032226271565
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Hypertension,18376,5855,1.10 [1.05-1.16],0.0002619448232678
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18381,5860,1.10 [1.04-1.16],0.000300179048427
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20299,99,1.02 [0.68-1.53],0.9298693024012332
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12693,172,1.19 [0.88-1.61],0.2631308650513172
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12623,102,0.85 [0.57-1.28],0.446082400850638
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Hypotension,20372,1012,1.05 [0.93-1.20],0.4113368223268412
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,19598,98,0.67 [0.44-1.03],0.0694187888872017
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19111,2346,1.02 [0.94-1.11],0.6374693510406717
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",20146,558,1.10 [0.93-1.31],0.2520839070642096
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,16372,348,1.01 [0.81-1.26],0.9308856230035965
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19900,912,1.01 [0.89-1.16],0.86468550950989
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17555,790,1.09 [0.94-1.25],0.2389106939741923
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20364,195,1.19 [0.90-1.57],0.2326881873880841
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",20454,321,1.07 [0.85-1.33],0.5774013740097421
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,19267,56,1.08 [0.63-1.85],0.7814191167338503
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other aneurysm,19315,80,1.06 [0.68-1.67],0.7840701233013623
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other arrhythmias,16433,409,0.94 [0.77-1.15],0.570100583941362
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,19350,115,1.40 [0.98-2.00],0.0613962352092367
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,19469,234,1.08 [0.83-1.40],0.5759598488335637
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,16182,158,1.16 [0.84-1.58],0.3636731839937148
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other disorders of veins,19287,76,1.09 [0.69-1.71],0.7230869073149244
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,19254,43,1.19 [0.66-2.16],0.5663942126602544
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,19172,77,1.14 [0.73-1.79],0.5552107820969927
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,19299,88,0.97 [0.63-1.49],0.8931421343114098
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17079,1055,0.93 [0.82-1.06],0.2815984052739612
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,19415,55,0.90 [0.52-1.56],0.703569392202918
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19710,475,1.15 [0.95-1.37],0.1444949526097016
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19948,320,1.13 [0.90-1.41],0.2944352220838038
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",19651,556,0.99 [0.83-1.17],0.8945232468823143
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10357,314,0.92 [0.73-1.16],0.4624270932779345
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19631,439,1.12 [0.93-1.36],0.2269951788280566
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),19509,298,0.77 [0.61-0.99],0.0391972631191065
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,20049,421,0.92 [0.75-1.12],0.4203712379229757
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,20445,599,0.90 [0.76-1.06],0.2159971614252808
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Right bundle-branch block,16428,404,0.94 [0.77-1.16],0.5805438825095238
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19947,319,1.11 [0.89-1.39],0.3511750901950102
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,19280,185,1.21 [0.91-1.61],0.1890080307157618
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",20133,633,1.03 [0.88-1.21],0.7037177790295923
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",20122,658,1.04 [0.89-1.22],0.5981612268754783
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,19582,39,0.95 [0.50-1.82],0.8772813163420076
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,19330,96,0.63 [0.41-0.98],0.0393349244873091
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19791,203,1.10 [0.83-1.46],0.4868975480736591
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,19254,266,0.84 [0.65-1.08],0.1718630059295996
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Varicose veins,19539,328,0.96 [0.77-1.20],0.7336148773523223
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,19251,62,0.72 [0.42-1.24],0.2360199901583856
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,20290,657,0.84 [0.72-0.99],0.0375344212555536
GORASP2,Golgi reassembly-stacking protein 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20323,423,1.06 [0.87-1.28],0.5821450842734669
GORASP2,Golgi reassembly-stacking protein 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",17668,835,1.13 [0.99-1.30],0.0729025321983797
GORASP2,Golgi reassembly-stacking protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,19905,3072,1.00 [0.93-1.08],0.984289518057716
GORASP2,Golgi reassembly-stacking protein 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20268,491,1.03 [0.86-1.23],0.7386058562728224
GORASP2,Golgi reassembly-stacking protein 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17812,979,1.17 [1.03-1.32],0.0158477908407222
GORASP2,Golgi reassembly-stacking protein 2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16896,63,0.97 [0.58-1.61],0.8932845478690518
GORASP2,Golgi reassembly-stacking protein 2,Chapter V Mental and behavioural disorders,Smoking dependency,19931,1331,0.95 [0.85-1.06],0.3417477062203026
GORASP2,Golgi reassembly-stacking protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18435,1602,0.98 [0.88-1.08],0.6644921457477715
GORASP2,Golgi reassembly-stacking protein 2,Chapter V Mental and behavioural disorders,Vascular dementia,20108,122,0.66 [0.45-0.98],0.0398831166934483
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Alzheimer disease,20500,247,0.81 [0.62-1.06],0.1207709743106684
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",13722,48,0.78 [0.42-1.45],0.4331758506357454
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Bell's palsy,19324,68,1.18 [0.74-1.90],0.4906484598628529
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,19551,295,1.05 [0.83-1.33],0.6828324564354828
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Cerebral cysts,20158,195,1.05 [0.79-1.40],0.7241247779102751
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,20424,291,0.94 [0.74-1.20],0.6334566550523276
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,20093,56,1.37 [0.82-2.27],0.2295989189214831
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,20483,68,0.80 [0.49-1.33],0.3961275418800439
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",20037,74,1.03 [0.64-1.64],0.9112325093872424
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Epilepsy,19130,237,0.89 [0.68-1.16],0.3897711189550253
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,20049,1156,1.03 [0.91-1.16],0.6343297888194772
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,20468,406,0.91 [0.74-1.11],0.3566501406026496
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,20029,1819,0.97 [0.88-1.07],0.5807569480920658
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Generalized epilepsy,20174,49,1.07 [0.61-1.88],0.8135333940378981
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Hemiplegia,20359,226,1.00 [0.76-1.31],0.9904614372381664
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Hydrocephalus,20012,49,1.26 [0.73-2.19],0.4098755449457729
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,20483,53,1.12 [0.65-1.92],0.689817207474583
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,19276,20,0.88 [0.35-2.21],0.7896164850581742
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,19338,82,0.71 [0.45-1.13],0.1486781191663943
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Memory loss,19974,103,0.77 [0.51-1.16],0.2060002067579745
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Migraine,19056,163,1.24 [0.92-1.68],0.1522433078288458
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20480,149,1.32 [0.97-1.80],0.0817369277343673
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Motor neuron disease,13828,142,1.04 [0.74-1.46],0.8234011269240867
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20397,59,0.73 [0.42-1.25],0.2481748048344511
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",20083,827,1.01 [0.88-1.17],0.8568915517490219
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Neurological diseases,19365,3020,0.99 [0.92-1.07],0.8020458029263825
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,20221,184,0.96 [0.71-1.29],0.7850849361179936
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",19572,316,0.99 [0.79-1.24],0.9102365213288068
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",20419,295,1.05 [0.83-1.32],0.69354546230515
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16186,514,0.92 [0.77-1.10],0.3704441491416269
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,20028,65,0.88 [0.53-1.46],0.6103992328740335
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Other disorders of nervous system,20092,129,0.78 [0.54-1.13],0.1858068925263342
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,20174,112,0.97 [0.66-1.43],0.8856101531737453
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Other facial nerve disorders,19341,85,1.06 [0.69-1.63],0.7809963061919417
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Other headache syndromes,18926,33,0.82 [0.40-1.70],0.6012201933564159
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Other neurological diseases,20400,437,1.01 [0.83-1.22],0.9353933258157408
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Other sleep disorders,19492,599,1.03 [0.87-1.21],0.7313606777154401
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Parkinson's disease,20479,276,0.94 [0.74-1.20],0.627796119879187
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,19986,23,1.27 [0.57-2.84],0.5532225519660618
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Restless leg syndrome,20499,36,1.14 [0.58-2.21],0.7035742644801417
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Sleep apnoea,20247,541,1.04 [0.88-1.24],0.6175872068919481
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Small fibre neuropathy,20174,50,1.00 [0.57-1.76],0.998872274159003
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,20481,163,1.03 [0.75-1.41],0.8729184611147366
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,19285,29,1.05 [0.50-2.21],0.8910857139564952
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,20500,250,0.80 [0.61-1.05],0.1061570361270576
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),20083,118,0.66 [0.44-0.98],0.0392904326559216
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,20044,73,1.25 [0.80-1.98],0.3278021614415175
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,20202,252,0.96 [0.74-1.24],0.7545316698392011
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20344,252,0.88 [0.68-1.14],0.3327171995529708
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,19736,39,0.62 [0.31-1.24],0.1794731584291053
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19752,55,1.49 [0.90-2.45],0.1201374107215503
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",20424,35,0.76 [0.37-1.55],0.4505058062436349
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,20306,105,1.00 [0.67-1.48],0.9824611392558664
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2124,60,0.81 [0.46-1.39],0.4393916344872287
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2587,106,0.99 [0.66-1.48],0.970755947952293
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,20054,83,1.49 [0.99-2.24],0.0567960693182743
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,20303,857,1.02 [0.89-1.17],0.7966117936270316
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",20230,533,0.95 [0.80-1.14],0.606378918799618
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19813,116,1.27 [0.89-1.82],0.1927686244840216
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",20435,485,1.07 [0.89-1.28],0.4834722201750623
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,20497,53,0.84 [0.48-1.48],0.5406035046015321
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,20380,430,1.03 [0.84-1.25],0.797044809351869
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",20466,265,0.95 [0.74-1.22],0.6988163816666408
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,20422,129,1.36 [0.97-1.90],0.0754457310361019
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,19764,67,1.18 [0.72-1.92],0.5071103563837744
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,19772,75,0.70 [0.43-1.15],0.1641163353969922
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,19732,35,1.12 [0.57-2.20],0.744519134155323
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,20418,586,1.07 [0.91-1.26],0.4162231807396784
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,20001,169,1.01 [0.74-1.38],0.9510406918590768
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,19974,24,0.39 [0.16-0.98],0.0456165856872526
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,20283,82,0.80 [0.51-1.27],0.3476552239262529
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,20389,188,0.98 [0.73-1.31],0.8825475641826043
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,20099,149,1.24 [0.90-1.70],0.1906177556448955
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,20361,68,1.35 [0.85-2.14],0.2015336076408978
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,20213,381,1.14 [0.93-1.39],0.2155103762616817
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,20071,100,1.27 [0.86-1.87],0.2297008172476075
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,19343,1526,1.00 [0.90-1.11],0.986725062792521
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,20365,164,1.01 [0.74-1.38],0.9511037753123612
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,20483,120,1.21 [0.85-1.73],0.2947510485680482
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,20068,371,0.85 [0.68-1.06],0.1418097280585727
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,20260,59,0.86 [0.50-1.47],0.5711062145609969
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,20488,44,0.92 [0.50-1.70],0.7858641154804135
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,19758,61,0.74 [0.43-1.28],0.2873661189926059
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19827,130,0.87 [0.61-1.25],0.4490685030590133
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,19552,106,1.00 [0.68-1.49],0.984394608572226
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,19990,40,0.81 [0.42-1.56],0.5207783891429485
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",19503,57,0.89 [0.52-1.54],0.6875669702405874
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,19876,44,0.90 [0.48-1.67],0.7318080581293717
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",20005,173,1.14 [0.84-1.54],0.406935711155367
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,19795,98,0.83 [0.54-1.26],0.3812627028188087
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,19553,107,1.39 [0.97-2.00],0.0754119220237854
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,19524,78,0.91 [0.57-1.45],0.6862806776765689
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,19055,1238,1.07 [0.95-1.20],0.2523566704135074
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,19745,48,1.12 [0.63-2.00],0.7049916965473837
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,20294,323,1.19 [0.96-1.48],0.1150495477058793
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,20029,58,0.84 [0.49-1.45],0.5294692064201774
GORASP2,Golgi reassembly-stacking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),20100,129,1.22 [0.87-1.72],0.2476363798182648
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,20339,53,0.78 [0.44-1.38],0.3971576015835368
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,20464,108,1.18 [0.81-1.72],0.393637548283838
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,20384,97,1.12 [0.75-1.68],0.5690967877071522
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,20333,47,0.96 [0.53-1.73],0.8951379282924093
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,20333,47,1.11 [0.62-1.98],0.7212586161447456
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,20414,799,1.05 [0.91-1.21],0.4887101416167561
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,20207,592,1.07 [0.91-1.26],0.4071813767014132
