Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,22510,81,0.98 [0.82-1.18],0.8458883170063464
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,22471,42,0.85 [0.63-1.14],0.2732379054319767
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23225,665,0.95 [0.89-1.01],0.1275287961389738
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,22738,178,0.95 [0.84-1.07],0.4030812133885946
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,22716,27,0.85 [0.59-1.22],0.3735908857598512
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23062,95,0.94 [0.79-1.12],0.4869166063482183
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,23189,222,1.01 [0.91-1.12],0.8593106437723894
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,22853,164,1.03 [0.92-1.16],0.6141151737322799
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23168,82,0.99 [0.83-1.18],0.9033549650704854
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23012,452,1.00 [0.92-1.07],0.9090294157026908
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,22813,126,1.16 [1.04-1.30],0.0104932375027155
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,21978,1753,0.99 [0.95-1.03],0.5840988210071645
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,23159,192,1.00 [0.90-1.12],0.9533068674047974
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23300,142,1.00 [0.88-1.14],0.9907807839365844
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22827,398,0.97 [0.90-1.05],0.4770203074946042
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,23031,64,0.94 [0.76-1.16],0.5667300961823821
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23302,52,1.10 [0.91-1.33],0.3259090525524689
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,22500,71,0.83 [0.66-1.04],0.1097641005577857
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22557,128,1.01 [0.88-1.16],0.8872492913003508
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,22222,122,1.01 [0.87-1.16],0.930725325489286
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,22739,50,0.95 [0.75-1.19],0.6496099493043443
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",22161,61,1.03 [0.85-1.24],0.7956691821715806
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,22612,52,0.93 [0.74-1.18],0.5683261640419681
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",22762,202,0.96 [0.86-1.08],0.5164300956389734
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,22544,115,0.95 [0.82-1.11],0.552852813668739
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,22219,119,1.05 [0.92-1.19],0.5117788330923194
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,22191,91,1.09 [0.94-1.27],0.2315922215232893
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,21658,1433,0.97 [0.92-1.01],0.105873837999531
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,22484,55,0.99 [0.80-1.23],0.9382190032468556
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23075,388,1.03 [0.95-1.11],0.5145221336564048
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,22757,70,1.07 [0.90-1.27],0.4442901940003781
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),22853,166,1.07 [0.95-1.19],0.2517800974783304
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23145,54,0.97 [0.78-1.21],0.8060320885201998
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23274,119,0.94 [0.80-1.09],0.4032328435075525
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23189,107,0.91 [0.77-1.07],0.2555443157814979
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23139,48,0.93 [0.73-1.18],0.5352746477772021
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23143,52,0.91 [0.72-1.15],0.4333080833222955
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23222,942,0.96 [0.91-1.01],0.1492589742064938
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,22981,701,0.98 [0.92-1.04],0.4296722544157964
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22402,122,0.96 [0.82-1.11],0.5627389879289852
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Tinnitus,22365,85,0.94 [0.79-1.13],0.5203729114670976
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Acute pharyngitis,23109,62,0.96 [0.78-1.18],0.699961817141058
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23233,186,1.04 [0.93-1.16],0.4824629497060213
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23108,61,0.99 [0.82-1.21],0.9463714458298426
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,All influenza,21077,105,1.02 [0.88-1.18],0.8411033418647014
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,All influenza (not pneumonia),21074,102,1.01 [0.87-1.18],0.8901187354222743
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Allergic asthma (mode),15291,100,1.00 [0.86-1.17],0.9520342664224368
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Allergic rhinitis,23210,258,1.03 [0.94-1.13],0.4872516120448391
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",16250,1402,0.99 [0.95-1.03],0.5842275133979627
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16568,1377,0.99 [0.95-1.03],0.600042412081027
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),22938,146,1.00 [0.88-1.14],0.9695326673727416
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",21066,94,0.97 [0.82-1.15],0.7316319528759154
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Bronchiectasis,20276,279,0.94 [0.85-1.04],0.2102351884215745
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",20037,40,0.96 [0.74-1.24],0.7624776135045255
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22486,2489,0.99 [0.96-1.02],0.434187321298255
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",21907,77,0.88 [0.72-1.08],0.2277571419461282
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Chronic sinusitis,21985,155,0.94 [0.83-1.07],0.367580203302367
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23095,1273,0.98 [0.93-1.02],0.2876872844486057
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Deviated nasal septum,21965,135,1.05 [0.93-1.19],0.4099418279713315
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21341,5154,0.99 [0.97-1.02],0.5826622705843859
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22210,380,1.01 [0.94-1.09],0.7375295023294308
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Early onset COPD,22121,299,1.00 [0.91-1.09],0.9488548785316272
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Emphysema,20335,338,0.99 [0.90-1.08],0.7393078250571246
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22413,330,1.02 [0.93-1.11],0.725927319868105
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Influenza and pneumonia,23073,2101,1.01 [0.98-1.04],0.5592582081957138
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Interstitial lung disease,22441,358,1.01 [0.93-1.09],0.8581317729248765
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Later onset COPD,22272,974,0.97 [0.92-1.02],0.2754697102875668
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23299,424,1.04 [0.97-1.12],0.2570782402705492
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Nasal polyp,21969,139,0.86 [0.74-1.00],0.0568054586077544
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23048,979,1.00 [0.95-1.05],0.8835000265830593
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Other diseases of pleura,23042,2143,1.02 [0.99-1.05],0.2793768734576577
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22668,838,0.98 [0.93-1.04],0.4915963465389283
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Other pleural conditions,20963,64,1.07 [0.90-1.28],0.4447566936532779
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23223,437,0.99 [0.92-1.07],0.8478373103801179
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23197,1359,1.00 [0.95-1.04],0.8467954952826181
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Pleural effusion,21995,1096,1.03 [0.99-1.08],0.1337299454591977
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Pleural plaque,21157,258,1.01 [0.91-1.11],0.9089899975063334
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22816,1844,1.01 [0.98-1.05],0.562343460113122
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23199,324,1.06 [0.98-1.15],0.1755331166135746
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Pneumothorax,21039,140,0.95 [0.82-1.09],0.4469165143602176
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Pollen allergy,23301,225,1.02 [0.93-1.13],0.6580877628854624
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Pulmonary oedema,22851,65,0.83 [0.65-1.06],0.1323669461263988
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Respiratory insufficiency,15245,54,1.01 [0.81-1.25],0.9550925248354027
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23034,965,1.00 [0.95-1.05],0.9227818508967782
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22090,260,1.03 [0.94-1.13],0.4638445806625281
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Viral pneumonia,21249,277,1.03 [0.94-1.12],0.5542625990594634
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",22953,236,1.04 [0.95-1.14],0.4212027566625277
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter X Diseases of the respiratory system,Vocal cord dysfunction,10157,112,0.97 [0.83-1.13],0.7079754938454472
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,16292,86,1.02 [0.86-1.19],0.8526253675665872
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Acute appendicitis,23182,144,1.00 [0.88-1.13],0.9772590989955272
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Acute gastritis,17596,87,1.06 [0.90-1.24],0.4839114970177851
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Acute pancreatitis,21996,201,1.04 [0.94-1.15],0.4884184195082963
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Acute peritonitis,22968,97,0.92 [0.78-1.09],0.3525648356929658
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Alcoholic liver disease,22449,112,1.04 [0.90-1.19],0.5999919405023415
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Barrett oesophagus,18033,524,1.01 [0.94-1.08],0.8358444267407363
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",21913,118,0.98 [0.85-1.14],0.8309306198579386
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",22922,118,0.98 [0.85-1.14],0.798773157654803
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Cholecystitis,22008,213,0.93 [0.83-1.05],0.2268980738889665
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Cholelithiasis,22564,769,0.99 [0.94-1.05],0.7681770796206132
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Chronic gastritis,17773,264,0.89 [0.80-0.99],0.0395649813395272
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Chronic pancreatitis,21852,57,1.07 [0.88-1.29],0.5055998530400174
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23116,131,1.06 [0.94-1.20],0.3168792365009958
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Coeliac disease,21724,91,1.12 [0.97-1.29],0.1210716103237636
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Collagenous colitis,21922,49,0.98 [0.78-1.23],0.8694522501253619
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23152,213,0.94 [0.84-1.05],0.2995149378128894
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Constipation,23158,1548,1.01 [0.97-1.05],0.666184117363241
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Crohn disease,21961,88,0.91 [0.76-1.09],0.296085046247825
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22982,64,0.86 [0.68-1.08],0.1812229414653098
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Crohn's disease NAS,21948,75,0.84 [0.67-1.04],0.103108240419412
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Dental caries,22690,223,1.03 [0.94-1.14],0.5041913532063783
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Diaphragmatic hernia,19739,1923,1.00 [0.97-1.04],0.982058409050672
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of appendix,23213,175,1.03 [0.92-1.15],0.5654535398272693
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of liver,23179,842,0.99 [0.94-1.04],0.6892694704551132
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21352,3843,1.01 [0.98-1.03],0.5637478395225566
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",22973,506,0.97 [0.91-1.04],0.4539902073964083
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of peritoneum,23269,398,0.94 [0.86-1.02],0.1377569987128988
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22579,112,0.91 [0.77-1.06],0.230174226592378
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of salivary glands,22435,65,1.16 [0.99-1.36],0.0675943020912645
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of the digestive system,23003,1370,1.00 [0.96-1.04],0.9527710360004072
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of tongue,22456,106,1.13 [1.00-1.29],0.0492463058919871
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22960,1165,0.99 [0.95-1.04],0.7837470794022209
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Diverticular disease of intestine,19189,2983,0.99 [0.96-1.02],0.4998678201258308
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Duodenal ulcer,17776,267,0.98 [0.89-1.08],0.6850257695422031
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23201,210,0.98 [0.87-1.09],0.6625699165465421
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23245,44,0.84 [0.63-1.11],0.2134204084786788
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22491,154,1.04 [0.93-1.17],0.507327778381237
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,16382,176,0.93 [0.82-1.06],0.2729794890436149
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Functional dyspepsia,17926,417,0.97 [0.90-1.05],0.507492687832984
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Gastric ulcer,17869,360,1.00 [0.92-1.09],0.9955773020277304
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,19612,2103,1.02 [0.98-1.05],0.319167976930471
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18098,589,1.00 [0.94-1.07],0.963308951403947
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,17818,7808,1.00 [0.98-1.02],0.7880838106436019
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,GI-bleeding,22770,1137,0.99 [0.95-1.04],0.8271780936936742
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22509,42,0.86 [0.65-1.13],0.2789564495037079
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,17151,1208,1.00 [0.95-1.04],0.8979929525687284
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22423,86,1.11 [0.96-1.28],0.1504893199817365
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Hernia,21310,3494,1.01 [0.98-1.03],0.6127223719850574
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Impacted teeth,23248,41,0.86 [0.65-1.14],0.2881008980009778
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Impaction of intestines,16252,46,1.03 [0.82-1.28],0.8102097363758828
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Inguinal hernia,19428,1612,1.03 [0.99-1.07],0.1225548879785044
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",18009,193,1.05 [0.94-1.17],0.3715018092014983
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,16293,87,0.96 [0.81-1.15],0.6745363721244466
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Intestinal malabsorption,21737,104,1.09 [0.95-1.25],0.2214240155991889
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Irritable bowel syndrome,16471,265,0.95 [0.86-1.05],0.2809391444847339
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23275,368,1.01 [0.93-1.09],0.8620321966875957
