Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLITRK6,SLIT and NTRK-like protein 6,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22376,126,1.14 [0.73-1.79],0.5570124869802695
SLITRK6,SLIT and NTRK-like protein 6,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,22333,83,1.37 [0.80-2.36],0.2548261520360986
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Acute pharyngitis,23093,59,1.66 [0.90-3.05],0.1020507151747798
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23215,181,1.43 [1.00-2.05],0.0478688110019021
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23092,58,1.32 [0.70-2.48],0.3889069220366519
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,All influenza,21066,105,1.04 [0.64-1.69],0.8829321500315711
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),21063,102,1.01 [0.61-1.66],0.9670012529237916
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Allergic asthma (mode),15277,102,1.02 [0.61-1.70],0.9477717096226776
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Allergic rhinitis,23191,264,1.14 [0.83-1.55],0.4242779930026621
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",16242,1398,1.02 [0.89-1.18],0.7291807533587786
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16547,1372,1.05 [0.91-1.20],0.5131686752977402
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),22921,146,1.54 [1.04-2.29],0.0302441776477556
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",21055,94,1.34 [0.81-2.22],0.2530481922784998
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Bronchiectasis,20256,284,0.90 [0.66-1.21],0.4713144036263922
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",20015,43,1.21 [0.57-2.56],0.6241877696553275
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22462,2490,1.05 [0.95-1.16],0.3822057832447015
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",21874,75,0.91 [0.50-1.66],0.7624816305625017
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Chronic sinusitis,21955,156,0.47 [0.31-0.71],0.0003245206389009
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23076,1275,1.02 [0.88-1.17],0.8036007759261388
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Deviated nasal septum,21935,136,0.86 [0.55-1.34],0.4942104491180686
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21323,5150,1.13 [1.05-1.21],0.0008294636682281
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22180,381,0.91 [0.70-1.18],0.4653050940508622
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Early onset COPD,22101,300,0.95 [0.71-1.28],0.7337790451657682
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Emphysema,20311,339,0.92 [0.70-1.21],0.5701510163987269
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22392,329,1.04 [0.79-1.38],0.7743838713914222
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23059,2098,1.22 [1.10-1.36],0.000239470900795
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Interstitial lung disease,22419,356,1.04 [0.80-1.36],0.7526111315677384
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Later onset COPD,22254,975,1.02 [0.87-1.20],0.7643439211748526
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23279,420,1.23 [0.96-1.56],0.0950926745271678
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Nasal polyp,21935,136,1.16 [0.75-1.80],0.4927779149624844
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23028,980,1.22 [1.04-1.43],0.013173058324861
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Other diseases of pleura,23016,2145,1.13 [1.01-1.26],0.0297910767807535
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22650,851,0.94 [0.79-1.12],0.4881127155564837
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Other pleural conditions,20934,63,1.42 [0.76-2.63],0.2674901003872283
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23200,431,1.15 [0.90-1.46],0.2662072195541911
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23174,1358,1.01 [0.88-1.16],0.8939864357680749
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Pleural effusion,21978,1107,1.25 [1.07-1.45],0.0036509023138418
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Pleural plaque,21130,259,1.33 [0.98-1.80],0.0655441247961197
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22798,1837,1.19 [1.06-1.34],0.0025887145667736
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23179,320,1.38 [1.05-1.81],0.0200035051475409
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Pneumothorax,21011,140,1.09 [0.71-1.68],0.6959436930764673
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Pollen allergy,23283,231,1.11 [0.79-1.55],0.5569927387012065
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Pulmonary oedema,22831,62,1.77 [1.01-3.11],0.046185878892587
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Respiratory insufficiency,15231,56,0.63 [0.32-1.25],0.1869931068804094
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23010,962,1.23 [1.05-1.44],0.0120761110088142
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22065,266,1.13 [0.83-1.54],0.448857057764393
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Viral pneumonia,21238,277,1.49 [1.12-1.98],0.0055712862214973
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",22935,236,1.54 [1.14-2.09],0.0053478433531778
SLITRK6,SLIT and NTRK-like protein 6,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,10148,114,1.00 [0.61-1.64],0.9988824791948986
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,16285,86,0.55 [0.31-0.97],0.0401645356095822
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Acute appendicitis,23168,140,0.94 [0.60-1.45],0.7719129850308005
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Acute gastritis,17613,89,1.54 [0.94-2.52],0.0885923192162602
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Acute pancreatitis,21974,197,1.15 [0.81-1.65],0.4345619496174413
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Acute peritonitis,22954,91,1.77 [1.10-2.85],0.0180652991503729
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22425,109,0.73 [0.45-1.19],0.2112608841870792
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Barrett oesophagus,18039,515,1.19 [0.95-1.48],0.1269941383395223
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",21897,120,1.71 [1.13-2.59],0.0108589258237605
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",22900,120,1.72 [1.14-2.61],0.0105154476648745
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Cholecystitis,21991,214,0.92 [0.65-1.30],0.6249066190561402
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Cholelithiasis,22542,765,1.10 [0.92-1.32],0.3132350945245674
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Chronic gastritis,17789,265,1.23 [0.91-1.67],0.1800149253337339
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Chronic pancreatitis,21835,58,0.82 [0.41-1.61],0.5594990218381638
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23101,129,1.11 [0.72-1.70],0.6457421510009265
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Coeliac disease,21716,93,2.34 [1.52-3.61],0.0001200620956244
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Collagenous colitis,21889,48,0.56 [0.26-1.17],0.1241213412846647
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23136,211,0.81 [0.57-1.16],0.2492025949313181
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Constipation,23138,1561,1.18 [1.04-1.34],0.010481407475079
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Crohn disease,21931,90,1.55 [0.94-2.57],0.0861603004704786
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22961,65,1.00 [0.53-1.88],0.9905861953098072
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21917,76,1.92 [1.15-3.21],0.0131009759038715
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Dental caries,22664,220,0.98 [0.69-1.38],0.8876389026242701
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,19715,1894,1.11 [0.99-1.24],0.0869824040416645
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Diseases of appendix,23198,170,0.90 [0.61-1.35],0.618771822318597
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Diseases of liver,23159,843,0.95 [0.80-1.14],0.5920551774849995
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21344,3820,1.18 [1.09-1.28],4.3290184145122565e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",22942,498,1.05 [0.83-1.31],0.6920610972575201
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23253,390,0.99 [0.77-1.29],0.9625762316632104
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22552,108,1.06 [0.65-1.74],0.8017604708992183
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22417,65,1.58 [0.88-2.86],0.1279535719455533
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22990,1367,1.27 [1.11-1.45],0.0004512508873294
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Diseases of tongue,22433,106,1.33 [0.83-2.14],0.2390581490903812
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22941,1164,1.14 [0.99-1.32],0.0758013790051827
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,19185,2986,1.06 [0.97-1.17],0.1940282418789876
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Duodenal ulcer,17784,260,1.38 [1.02-1.87],0.038178217688545
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23184,205,1.24 [0.87-1.75],0.2314019894270998
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23223,47,0.60 [0.28-1.29],0.1893874457068979
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22468,152,1.34 [0.91-1.97],0.1341841844701658
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,16372,173,0.76 [0.51-1.13],0.1806777019186006
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Functional dyspepsia,17943,419,1.03 [0.80-1.33],0.8063576978010841
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Gastric ulcer,17883,359,1.77 [1.40-2.24],1.4678843178427551e-06
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,19631,2107,1.05 [0.94-1.17],0.3847078040906236
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18109,585,1.52 [1.25-1.84],2.755537632612133e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,17821,7812,1.08 [1.02-1.14],0.0103761852108382
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,GI-bleeding,22757,1134,1.23 [1.06-1.43],0.0058774834544537
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22488,44,0.52 [0.24-1.14],0.1016465123041637
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,17145,1207,1.09 [0.94-1.26],0.2795243311594703
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22398,82,0.92 [0.53-1.61],0.7785451255395257
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Hernia,21293,3472,1.02 [0.94-1.11],0.6412098822757804
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Impacted teeth,23226,44,0.55 [0.25-1.21],0.1340359594969205
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Impaction of intestines,16246,47,0.96 [0.45-2.04],0.9145894611401628
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Inguinal hernia,19433,1612,0.96 [0.84-1.09],0.5311069078085566
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",18010,189,0.76 [0.52-1.11],0.1553233308480859
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,16284,85,2.24 [1.40-3.56],0.0007037329312141
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21729,106,2.21 [1.46-3.36],0.0001898686325975
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,16463,264,1.23 [0.90-1.69],0.1877362847258878
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23254,366,0.89 [0.68-1.16],0.3737567697866157
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22512,671,1.48 [1.23-1.78],2.746867690774529e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22715,874,1.38 [1.17-1.62],0.0001405636681298
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Oesophageal obstruction,17734,210,0.91 [0.64-1.30],0.6124552718568113
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Oesophagitis,18136,612,1.36 [1.12-1.66],0.0023707789733097
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23245,114,1.05 [0.65-1.69],0.8457583439380976
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,17898,77,1.47 [0.87-2.50],0.1537778885715503
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17585,1386,1.22 [1.06-1.39],0.0044721691501784
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,22030,253,1.50 [1.11-2.02],0.0076813083450135
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,21894,117,1.24 [0.78-1.97],0.3636289999430829
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other diseases of intestine,18024,1825,1.15 [1.02-1.29],0.0219928444552934
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other diseases of intestines,21525,5326,1.11 [1.03-1.19],0.0037980043652285
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22395,180,1.22 [0.84-1.78],0.2895570236998612
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other diseases of liver,22987,671,1.02 [0.84-1.24],0.8413940442469159
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,18239,715,1.10 [0.91-1.33],0.344109666506575
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other diseases of pancreas,21916,139,1.21 [0.79-1.85],0.379017060823727
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23186,323,0.80 [0.60-1.07],0.1328070914400835
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18304,780,1.34 [1.12-1.59],0.0011829753806716
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22769,1146,1.23 [1.06-1.43],0.0052481358009034
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22613,169,1.05 [0.71-1.54],0.8158620189415283
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17797,1598,1.20 [1.06-1.36],0.0048461810450316
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19329,1805,1.25 [1.11-1.40],0.0001997075194517
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22409,93,1.07 [0.63-1.79],0.810599007336873
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22606,765,1.43 [1.20-1.70],6.746082531807137e-05
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",16544,345,1.13 [0.86-1.49],0.3758729092042379
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23214,56,0.69 [0.34-1.40],0.3080835133493494
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,16667,468,1.29 [1.02-1.63],0.030804820643771
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",21781,158,1.21 [0.81-1.81],0.3431913424759499
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Recurring oral aphthae,23286,41,0.99 [0.45-2.20],0.9852697040126838
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,22456,105,1.30 [0.80-2.11],0.2891621877835658
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Toxic colitis,21884,43,2.51 [1.41-4.46],0.0017343096552122
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17811,287,1.15 [0.85-1.54],0.3708915177832609
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Ulcerative colitis,21987,146,1.18 [0.78-1.78],0.4442483354660781
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21965,124,0.90 [0.57-1.44],0.6695582660637125
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Umbilical hernia,18187,366,1.03 [0.79-1.34],0.8429757546391173
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,16353,154,1.33 [0.89-1.99],0.1693737038946906
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Ventral hernia,18084,263,0.91 [0.66-1.24],0.5510480742799632
SLITRK6,SLIT and NTRK-like protein 6,Chapter XI Diseases of the digestive system,Volvulus,16270,71,1.39 [0.78-2.50],0.26566286806083
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,23225,311,1.25 [0.94-1.66],0.1216885466638516
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,22990,68,0.74 [0.40-1.38],0.3442370101301719
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,21340,94,1.37 [0.82-2.29],0.2333320194319519
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22576,728,1.11 [0.92-1.33],0.2837391104843685
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",22040,192,1.19 [0.83-1.70],0.3564107153609408
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,21706,460,1.36 [1.09-1.71],0.0072437107765657
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,23014,269,1.29 [0.95-1.74],0.0989806145547258
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23211,466,1.23 [0.98-1.55],0.0713586597591412
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,22790,45,0.63 [0.29-1.37],0.2436969697172015
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21848,3102,1.10 [1.00-1.20],0.0437645397605175
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,22860,401,0.82 [0.63-1.06],0.1274150199379046
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,22750,291,0.91 [0.67-1.23],0.526832119809864
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22840,992,1.13 [0.97-1.33],0.1176133402331185
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",23287,30,1.82 [0.78-4.24],0.1627536558646966
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,21267,21,1.73 [0.63-4.73],0.2876894213025842
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,22515,56,0.97 [0.50-1.89],0.923013490188442
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,23009,264,1.28 [0.95-1.74],0.1097306927146573
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,21720,474,1.12 [0.88-1.41],0.3603045648747786
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,21323,77,1.16 [0.65-2.08],0.6118087832612802
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,23233,79,1.55 [0.91-2.65],0.1058885523295909
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,22060,212,1.36 [0.98-1.89],0.0672935291398404
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23130,208,0.75 [0.52-1.07],0.1153513330601612
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,22815,70,1.93 [1.16-3.22],0.0117851783860548
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,21311,65,1.09 [0.58-2.06],0.7881237976586832
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22858,1612,1.21 [1.07-1.37],0.0026430945026428
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",21760,514,1.15 [0.92-1.43],0.2359457573749729
SLITRK6,SLIT and NTRK-like protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,21326,80,1.10 [0.62-1.95],0.7420077806906568
