Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23485,1300,1.06 [0.99-1.13],0.1075648795212774
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Deviated nasal septum,22323,138,0.99 [0.81-1.21],0.9345590052904098
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21708,5259,1.04 [1.00-1.07],0.0382509019620495
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22576,391,1.00 [0.88-1.13],0.9720122972316466
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Early onset COPD,22488,303,1.06 [0.92-1.21],0.4201545469331288
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Emphysema,20659,349,1.15 [1.01-1.30],0.0311649384707979
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22784,339,1.09 [0.96-1.25],0.1713962647384996
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23457,2137,1.05 [1.00-1.10],0.072486528904673
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Interstitial lung disease,22812,367,1.12 [0.99-1.27],0.0644344985865119
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Later onset COPD,22649,997,1.05 [0.98-1.14],0.1761722154173836
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23685,424,1.05 [0.93-1.18],0.4094707652603171
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Nasal polyp,22330,145,1.08 [0.89-1.32],0.4311196037686082
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23435,1000,1.11 [1.03-1.20],0.0067605740529206
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Other diseases of pleura,23425,2178,1.08 [1.03-1.14],0.0034282688361
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23048,863,1.02 [0.94-1.11],0.6213377590329883
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Other pleural conditions,21311,64,0.99 [0.74-1.34],0.9639436586170612
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23609,451,1.10 [0.98-1.23],0.0998395932873149
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23580,1379,1.11 [1.04-1.18],0.0013363598620459
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Pleural effusion,22363,1116,1.09 [1.01-1.17],0.0190254387369566
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Pleural plaque,21508,261,1.05 [0.90-1.22],0.537149413130145
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23195,1875,1.06 [1.00-1.12],0.0576643294222978
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23586,325,1.10 [0.96-1.25],0.1687794519292635
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Pneumothorax,21388,141,0.91 [0.74-1.11],0.3474813615097504
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Pollen allergy,23688,229,1.08 [0.93-1.27],0.3012814913480518
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Pulmonary oedema,23226,68,0.91 [0.68-1.23],0.5590563529734932
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,15490,56,1.46 [1.08-1.98],0.0150828403219807
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23419,984,1.11 [1.03-1.20],0.0080652764246989
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22450,265,1.03 [0.89-1.19],0.7155353256413098
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Viral pneumonia,21602,282,1.00 [0.87-1.16],0.975550332960736
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23334,239,0.97 [0.83-1.14],0.7223916101519015
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,10326,116,0.85 [0.68-1.07],0.170284345585748
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,16544,88,1.17 [0.91-1.50],0.2229169816389614
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Acute appendicitis,23570,144,1.15 [0.95-1.40],0.1458835616706998
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Acute gastritis,17888,90,1.09 [0.85-1.40],0.4965415550176458
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Acute pancreatitis,22359,202,1.00 [0.84-1.18],0.9919910252389204
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Acute peritonitis,23344,100,1.00 [0.79-1.28],0.9753673403148928
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22815,113,0.99 [0.79-1.25],0.9496179285516264
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Barrett oesophagus,18323,525,1.02 [0.92-1.14],0.6652046755216658
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22278,121,0.93 [0.74-1.16],0.528318805275775
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23302,121,0.93 [0.74-1.16],0.5012192315148546
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Cholecystitis,22371,214,0.98 [0.83-1.16],0.8024832713079826
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Cholelithiasis,22938,781,1.06 [0.98-1.16],0.162822545398654
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Chronic gastritis,18063,265,0.89 [0.76-1.03],0.1228812628475704
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,22212,55,1.04 [0.75-1.44],0.8158292242227734
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23495,133,0.87 [0.70-1.09],0.2255069169705243
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Coeliac disease,22074,91,1.24 [0.98-1.58],0.0764280861453537
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Collagenous colitis,22272,50,1.29 [0.94-1.78],0.1166886397395706
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23540,221,0.92 [0.78-1.08],0.2967805478833821
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Constipation,23540,1592,1.01 [0.95-1.07],0.8175801116917591
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Crohn disease,22313,91,1.19 [0.93-1.51],0.1602457900551383
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23364,66,1.16 [0.87-1.55],0.2994247141162121
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22298,76,1.26 [0.97-1.63],0.083546519664124
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Dental caries,23061,221,1.09 [0.93-1.28],0.2691117606035791
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20069,1933,1.02 [0.97-1.08],0.4794289894212671
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Diseases of appendix,23601,175,1.10 [0.92-1.31],0.2984289031709231
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Diseases of liver,23562,860,1.02 [0.94-1.11],0.607384851350417
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21711,3913,1.05 [1.01-1.09],0.0096031978910826
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23344,504,1.02 [0.92-1.14],0.675111408251194
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23653,409,1.04 [0.92-1.17],0.5102315931418562
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22948,108,1.18 [0.94-1.47],0.1554062617796339
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22808,67,0.95 [0.71-1.28],0.7372022379906795
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23391,1408,1.05 [0.99-1.12],0.1131520967670266
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Diseases of tongue,22827,105,1.06 [0.84-1.33],0.6348017207531669
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23334,1177,1.04 [0.97-1.11],0.3177740415277011
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,19492,3036,1.01 [0.97-1.06],0.6286519300107956
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Duodenal ulcer,18061,263,1.00 [0.86-1.16],0.9859739656564264
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23587,208,1.04 [0.88-1.23],0.6155877675737229
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23629,45,0.96 [0.68-1.38],0.8408731780682623
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22858,156,0.92 [0.76-1.13],0.4348599665100285
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,16638,182,0.93 [0.78-1.11],0.4320083255519856
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Functional dyspepsia,18217,419,1.03 [0.91-1.15],0.6452715197245757
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Gastric ulcer,18161,363,1.07 [0.94-1.21],0.3157739243240917
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,19946,2148,1.05 [1.00-1.10],0.070104353529816
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18390,592,1.04 [0.94-1.15],0.4302210165569999
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18120,7946,1.00 [0.98-1.03],0.7574334027394349
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,GI-bleeding,23155,1172,1.04 [0.97-1.12],0.268660415523148
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22883,43,1.01 [0.70-1.46],0.9468108012479384
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,17420,1233,0.98 [0.91-1.05],0.4853353889164208
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22787,85,1.03 [0.79-1.33],0.8398455503457497
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Hernia,21663,3527,1.01 [0.97-1.05],0.5636709549321428
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Impacted teeth,23632,42,1.04 [0.72-1.49],0.8378815451255648
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Impaction of intestines,16503,47,1.04 [0.73-1.49],0.8175523940634787
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Inguinal hernia,19765,1629,1.02 [0.96-1.08],0.5574183657758837
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",18333,197,1.01 [0.85-1.20],0.8897063193499789
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,16545,89,1.04 [0.81-1.34],0.7613381137197703
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22087,104,1.24 [0.99-1.56],0.0579745000744982
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,16728,272,0.92 [0.79-1.07],0.268223055896678
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23661,373,1.09 [0.96-1.23],0.1650497019449056
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22901,679,1.01 [0.92-1.11],0.8270004479352946
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23110,888,1.03 [0.95-1.12],0.457259617249225
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,18011,213,1.11 [0.95-1.31],0.1976366777605409
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Oesophagitis,18420,622,1.08 [0.98-1.19],0.110216157424208
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23653,114,1.27 [1.03-1.57],0.0280231706317213
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,18213,77,0.93 [0.70-1.23],0.599114319076312
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17880,1424,1.03 [0.97-1.10],0.3032778453001774
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,22417,260,1.02 [0.88-1.18],0.8220915118311103
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,22281,124,1.05 [0.85-1.30],0.6446705997937219
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of intestine,18319,1863,1.00 [0.94-1.06],0.9834246540215374
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of intestines,21898,5442,1.01 [0.97-1.04],0.700274130771738
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22793,180,1.16 [0.98-1.38],0.0884825154628563
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of liver,23389,687,1.00 [0.91-1.10],0.9971258330134396
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,18530,732,1.03 [0.94-1.12],0.5612331473670615
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,22300,143,1.03 [0.84-1.26],0.7828958951221473
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23580,336,1.07 [0.94-1.22],0.3082491979207868
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18594,796,1.06 [0.97-1.15],0.1767258275044781
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23167,1184,1.04 [0.97-1.11],0.2868679699230438
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,23018,178,1.03 [0.86-1.23],0.7642514150488803
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18083,1627,1.00 [0.94-1.07],0.9093672721615236
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19654,1856,1.03 [0.97-1.09],0.2901330265752301
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22800,98,0.82 [0.64-1.06],0.1277813125498194
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23000,778,1.01 [0.93-1.10],0.846938593265613
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",16807,351,0.97 [0.85-1.10],0.6347726841107316
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23620,54,0.98 [0.71-1.35],0.8986333827390723
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,16933,477,0.99 [0.89-1.11],0.8522888993099809
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22148,165,1.08 [0.90-1.30],0.3870343236366
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,23689,44,0.91 [0.63-1.32],0.633834289446437
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,22847,105,1.06 [0.84-1.33],0.6249980910226336
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Toxic colitis,22269,47,0.83 [0.57-1.20],0.3146161234086088
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,18092,294,1.09 [0.95-1.25],0.2318134966506907
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Ulcerative colitis,22370,148,1.17 [0.97-1.42],0.0960275316045876
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",22346,124,1.14 [0.93-1.41],0.2079139725201266
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Umbilical hernia,18509,373,0.92 [0.81-1.05],0.2179125335654621
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,16614,158,0.92 [0.76-1.12],0.4291172468949397
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Ventral hernia,18399,263,0.96 [0.83-1.12],0.6053032662931408
BACH1,Transcription regulator protein BACH1,Chapter XI Diseases of the digestive system,Volvulus,16529,73,0.95 [0.72-1.27],0.7511641348581254
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,23627,330,0.90 [0.78-1.03],0.1147820320105019
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,23386,67,1.30 [0.98-1.71],0.0674189069868081
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,21709,94,1.05 [0.82-1.35],0.6770167808245784
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22971,758,0.99 [0.90-1.08],0.7946440913519549
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",22413,200,1.15 [0.98-1.36],0.0897415808080898
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,22085,470,1.00 [0.89-1.12],0.9580980803826676
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,23409,265,1.14 [0.99-1.32],0.0781323917801786
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23614,470,1.14 [1.03-1.28],0.0150009381517382
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,23188,44,1.27 [0.90-1.79],0.173588553683227
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,22221,3167,1.02 [0.98-1.06],0.4090366877699923
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23258,408,0.99 [0.88-1.12],0.8831299530925348
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,23148,298,1.00 [0.87-1.15],0.9883160718726128
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23244,1031,1.02 [0.95-1.10],0.5818189892122287
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",23693,30,1.28 [0.84-1.94],0.257784722346785
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,21636,21,1.38 [0.85-2.25],0.193969937990098
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,22907,57,1.10 [0.80-1.50],0.5496187306358674
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,23404,260,1.13 [0.98-1.31],0.0898640332794103
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,22095,480,1.02 [0.91-1.13],0.7682141661353276
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,21695,80,0.95 [0.72-1.25],0.7345786734542812
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,23637,84,1.31 [1.02-1.68],0.0362971538186674
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,22430,217,1.11 [0.95-1.31],0.1871823788266085
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23533,214,1.01 [0.86-1.19],0.9084458744308904
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,23216,72,0.99 [0.74-1.32],0.920837338313096
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,21681,66,0.92 [0.68-1.25],0.5989320584623996
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,23245,1630,1.02 [0.96-1.09],0.4500516753775136
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",22134,519,1.01 [0.91-1.12],0.8261752155544988
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,21698,83,0.95 [0.73-1.25],0.7255087917943273
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23612,293,1.07 [0.93-1.23],0.3520024053334221
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,23197,53,1.30 [0.95-1.79],0.1033718219663764
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23576,257,1.05 [0.91-1.22],0.5179375204525157
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,23647,350,0.90 [0.79-1.02],0.1011102777753215
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,21702,87,1.04 [0.81-1.34],0.7615865337814006
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,21884,269,0.91 [0.78-1.05],0.1936766401607138
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,23640,343,0.89 [0.78-1.01],0.081259951503099
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",21883,268,1.10 [0.95-1.28],0.2082196739444745
BACH1,Transcription regulator protein BACH1,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,23678,125,1.31 [1.07-1.61],0.0089687611335825
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,20471,92,0.94 [0.73-1.21],0.630320758829074
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21642,4745,0.99 [0.96-1.03],0.7699642300608869
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,20246,3349,0.98 [0.94-1.02],0.4199038717256103
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,20448,69,0.97 [0.72-1.30],0.8283031690917797
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,20810,148,1.03 [0.85-1.25],0.7783447620993091
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,20806,144,1.02 [0.84-1.25],0.8108962514862396
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,23502,67,0.94 [0.70-1.26],0.6962027583156605
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",20741,79,0.93 [0.70-1.22],0.5879187984485132
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,17756,859,1.00 [0.92-1.09],0.947906947088106
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23590,148,0.96 [0.78-1.17],0.6688081302148183
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,20930,268,1.10 [0.95-1.27],0.1966015568506003
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,20181,6226,1.01 [0.98-1.04],0.5904689718505007
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,22646,93,0.93 [0.73-1.20],0.5874955848693126
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,20544,165,0.84 [0.69-1.02],0.0864843309379542
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,20806,427,1.05 [0.94-1.18],0.388449956516838
BACH1,Transcription regulator protein BACH1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22888,2226,1.00 [0.95-1.06],0.9125842334373446
