Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23324,58,0.90 [0.60-1.35],0.6018209462458712
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23454,117,0.83 [0.62-1.11],0.2038208319141463
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23362,111,1.04 [0.79-1.37],0.7850693209859934
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23315,49,0.99 [0.65-1.51],0.9515312894621086
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23320,54,1.01 [0.68-1.51],0.962601270616023
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23403,960,1.03 [0.93-1.13],0.5778383861691241
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23151,708,1.09 [0.98-1.22],0.1100693764960193
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22572,129,0.88 [0.67-1.15],0.3373141786170716
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,22528,85,0.79 [0.56-1.11],0.1698036945411902
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,23284,63,1.07 [0.75-1.53],0.7003946211661729
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23411,190,0.98 [0.79-1.21],0.8293707038244698
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23283,62,0.97 [0.66-1.41],0.8684048417450406
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,All influenza,21241,107,0.99 [0.74-1.32],0.9414326894790316
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),21238,104,1.03 [0.77-1.37],0.8656358880077216
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),15392,103,1.17 [0.90-1.54],0.2457319531582808
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,23392,266,1.03 [0.86-1.23],0.7482584591466251
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",16363,1408,1.08 [1.00-1.16],0.051817144413715
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16672,1383,1.08 [1.00-1.16],0.0592903442799758
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23114,150,1.29 [1.05-1.60],0.0157541939024817
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",21228,94,1.24 [0.95-1.63],0.1137160099396391
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Bronchiectasis,20420,283,1.26 [1.08-1.48],0.0036948476030997
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",20182,45,1.51 [1.09-2.10],0.0133023012355887
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22648,2511,1.15 [1.09-1.21],6.083893971184376e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22066,78,1.06 [0.77-1.46],0.7123392362008447
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,22147,159,1.01 [0.81-1.28],0.9031324955013208
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23276,1282,1.29 [1.20-1.39],1.434524714361598e-12
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,22123,135,0.97 [0.75-1.24],0.7843634556996446
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21503,5199,1.14 [1.10-1.18],2.311322992129506e-11
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22374,386,1.08 [0.94-1.25],0.2843976245423236
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Early onset COPD,22295,301,1.32 [1.16-1.51],2.8980893664642406e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Emphysema,20483,346,1.43 [1.26-1.61],1.1084876754187254e-08
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22582,333,1.38 [1.20-1.58],3.3228778501299047e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23255,2121,1.25 [1.18-1.33],2.7236050912874286e-14
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,22610,361,1.31 [1.14-1.50],8.792107977827282e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Later onset COPD,22445,981,1.26 [1.16-1.37],6.94844470220605e-08
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23481,422,1.29 [1.14-1.46],8.284870553385031e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Nasal polyp,22131,143,1.27 [1.02-1.58],0.0307969853472102
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23228,987,1.24 [1.14-1.36],4.543999630641142e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,23216,2164,1.25 [1.18-1.33],6.260509255584968e-15
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22850,862,1.05 [0.95-1.15],0.3508172936928779
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other pleural conditions,21118,66,1.46 [1.09-1.95],0.0112793216430692
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23402,442,1.30 [1.15-1.47],2.704504395451265e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23376,1370,1.23 [1.14-1.32],1.9059858540554772e-08
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pleural effusion,22164,1112,1.29 [1.19-1.39],2.0222994767487555e-10
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pleural plaque,21310,258,1.24 [1.05-1.47],0.0110291132162819
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22993,1859,1.28 [1.21-1.36],6.49600454127395e-16
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23382,323,1.25 [1.08-1.45],0.0025397684166324
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pneumothorax,21192,140,1.44 [1.18-1.75],0.0003382399445235
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pollen allergy,23481,232,1.03 [0.85-1.25],0.7569614477754455
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,23027,67,1.42 [1.06-1.92],0.0199935894828173
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,15344,55,1.69 [1.28-2.23],0.0002203456382589
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23211,970,1.25 [1.15-1.36],2.879003388259761e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22256,268,1.04 [0.87-1.24],0.6833556262355871
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Viral pneumonia,21412,278,1.00 [0.84-1.19],0.9892444053615856
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23130,236,1.00 [0.82-1.21],0.9768127588559694
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,10231,118,1.15 [0.89-1.47],0.288937790225532
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,16410,88,1.18 [0.89-1.57],0.2590691039186513
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute appendicitis,23366,138,1.03 [0.81-1.32],0.8169304979091471
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute gastritis,17729,89,1.50 [1.17-1.92],0.0014216597897817
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,22146,199,1.04 [0.84-1.28],0.7176042841981747
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute peritonitis,23140,98,1.26 [0.97-1.65],0.0853026822645819
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22614,114,1.36 [1.08-1.69],0.0074583064170711
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,18159,519,0.87 [0.76-1.00],0.0464957537766833
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22070,123,1.34 [1.06-1.69],0.0142978909826515
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23099,123,1.32 [1.05-1.67],0.0175899466609564
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Cholecystitis,22166,219,1.21 [1.00-1.45],0.0447608539066915
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Cholelithiasis,22726,779,1.12 [1.01-1.24],0.0333709634861301
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Chronic gastritis,17905,265,1.00 [0.83-1.19],0.983514056264022
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,22003,56,0.91 [0.61-1.36],0.6563361381274078
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23295,135,1.22 [0.97-1.54],0.0960219868009183
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Coeliac disease,21895,95,1.03 [0.77-1.39],0.8377668646606679
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Collagenous colitis,22081,49,1.55 [1.14-2.12],0.0057553424268521
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23333,222,1.15 [0.95-1.38],0.145873678784009
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Constipation,23331,1577,1.07 [0.99-1.15],0.0774821767559752
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Crohn disease,22122,90,1.09 [0.81-1.46],0.5761959751670886
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23160,65,1.06 [0.75-1.51],0.740249943665386
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22107,75,1.18 [0.87-1.61],0.2956196535701201
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Dental caries,22858,217,1.06 [0.88-1.28],0.5419825529741626
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,19891,1924,0.94 [0.88-1.01],0.1022183801054187
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of appendix,23396,168,1.05 [0.84-1.31],0.683535771897958
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of liver,23358,858,1.17 [1.07-1.28],0.0009666313943819
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21519,3879,1.04 [0.99-1.09],0.1352855583088001
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23143,502,1.04 [0.92-1.18],0.5582774445324703
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23447,405,1.08 [0.94-1.25],0.2784892294957622
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22748,107,1.04 [0.79-1.37],0.7971057279835722
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22608,66,0.97 [0.68-1.38],0.8489074095294136
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23178,1378,1.15 [1.07-1.24],0.0002082254374974
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of tongue,22629,107,0.83 [0.61-1.11],0.2104265979886817
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23130,1183,1.13 [1.04-1.22],0.0037541395699885
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,19325,3003,1.07 [1.01-1.12],0.0157907497498389
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,17903,263,1.11 [0.93-1.32],0.2393769915619053
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23381,208,1.05 [0.86-1.28],0.6471462745452433
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23421,46,0.79 [0.50-1.25],0.3189634234919302
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22657,157,1.14 [0.92-1.43],0.2362349507732602
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,16502,180,1.12 [0.91-1.37],0.2853410032023669
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,18056,416,1.02 [0.88-1.17],0.7950171512852231
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastric ulcer,18005,365,0.95 [0.81-1.11],0.4887903992297319
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,19774,2134,1.04 [0.98-1.11],0.1707880095915031
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18232,592,0.99 [0.88-1.12],0.8497420650609188
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,17951,7867,1.05 [1.01-1.08],0.0044362713989391
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,GI-bleeding,22943,1143,1.14 [1.05-1.24],0.001435510288735
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22682,41,0.68 [0.42-1.12],0.1315665361480925
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,17271,1214,1.07 [0.99-1.16],0.1054948180498544
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22584,84,1.39 [1.07-1.81],0.014928351854332
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Hernia,21466,3499,0.97 [0.92-1.02],0.2783683438380869
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Impacted teeth,23424,43,0.77 [0.48-1.24],0.2789918366734858
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Impaction of intestines,16368,46,0.89 [0.57-1.40],0.6253611307748363
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Inguinal hernia,19579,1612,1.02 [0.95-1.10],0.5660887621787511
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",18162,195,0.95 [0.77-1.19],0.6744572195388256
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,16410,88,1.31 [1.00-1.72],0.0543008058584428
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21908,108,1.11 [0.84-1.45],0.4652541296764549
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,16589,267,0.98 [0.81-1.17],0.7859350535704016
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23454,373,1.08 [0.94-1.25],0.2759014632472045
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22703,671,1.13 [1.01-1.25],0.0318408742587277
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22907,875,1.10 [1.00-1.21],0.0498633498705253
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,17852,212,1.20 [0.99-1.44],0.0572858032902244
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Oesophagitis,18263,623,0.99 [0.88-1.11],0.8758622673515983
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23444,113,1.14 [0.88-1.47],0.3239625215599415
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,18045,78,1.21 [0.89-1.65],0.2147381870140433
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17724,1402,1.07 [0.99-1.15],0.0929367540094455
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,22205,258,1.18 [0.99-1.40],0.0632582852947015
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,22070,123,1.14 [0.89-1.47],0.3038080930155397
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,18174,1852,1.04 [0.97-1.11],0.2388681303798026
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,21702,5380,1.06 [1.02-1.10],0.0033291122472459
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22593,180,1.07 [0.86-1.31],0.5542070680586806
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of liver,23189,689,1.16 [1.05-1.29],0.0047632851258029
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,18363,723,0.95 [0.85-1.07],0.3947646247606368
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,22087,140,1.28 [1.03-1.60],0.0259670652147252
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23375,333,1.04 [0.89-1.22],0.6487228852314474
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18431,791,1.04 [0.94-1.15],0.4569116587013239
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22955,1155,1.14 [1.05-1.24],0.0014563303314875
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22818,177,1.15 [0.94-1.41],0.1754577772048157
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17936,1614,1.08 [1.01-1.16],0.0336673613950537
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19485,1845,1.03 [0.96-1.10],0.3934415543846339
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22595,95,1.09 [0.82-1.46],0.5479530646104935
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22797,765,1.12 [1.02-1.24],0.0225740620103327
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",16666,344,1.02 [0.87-1.20],0.7873634566726424
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23412,55,0.84 [0.55-1.27],0.4011335892332228
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,16790,468,1.05 [0.92-1.21],0.444660079012365
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",21958,158,1.35 [1.11-1.65],0.0023808422396572
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,23483,43,0.97 [0.61-1.52],0.8833236334207215
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,22649,104,1.14 [0.87-1.49],0.3464467658913548
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Toxic colitis,22077,45,1.06 [0.69-1.64],0.7823573514272142
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17936,296,1.12 [0.95-1.32],0.168144428529099
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,22181,149,1.28 [1.04-1.59],0.0210427310436096
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",22156,124,1.22 [0.96-1.55],0.1061045124635155
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Umbilical hernia,18336,369,0.93 [0.80-1.09],0.3775195376867614
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,16480,158,1.19 [0.96-1.48],0.1200691315153831
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Ventral hernia,18230,263,1.05 [0.88-1.26],0.5743235999860669
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Volvulus,16392,70,0.98 [0.68-1.41],0.9144370653627868
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,23423,315,0.94 [0.79-1.12],0.5125768581520906
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,23187,68,1.08 [0.76-1.52],0.6699227344698033
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,21529,94,0.94 [0.69-1.28],0.6878412804226137
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22767,743,1.19 [1.08-1.31],0.0006210070326595
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",22222,198,1.01 [0.83-1.23],0.9274686797337062
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,21899,464,1.19 [1.05-1.35],0.0071454412875861
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,23207,267,1.18 [1.00-1.40],0.0512904481496806
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23406,466,1.15 [1.01-1.31],0.0288942795698978
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,22982,42,1.22 [0.80-1.85],0.3549007643582662
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,22019,3123,1.07 [1.02-1.12],0.010788653227001
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23049,408,1.00 [0.86-1.15],0.9522890491488089
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,22937,296,0.96 [0.81-1.14],0.6256693459582139
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23039,1015,1.15 [1.06-1.26],0.0011062818283463
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",23487,31,1.13 [0.69-1.86],0.6322078547069532
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,21456,21,1.37 [0.79-2.35],0.2604687209343964
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,22699,58,1.16 [0.80-1.67],0.4400957531885069
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,23203,263,1.18 [1.00-1.40],0.0534437912294976
