Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,19827,65,0.98 [0.64-1.52],0.9415311074073656
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19682,364,1.19 [1.01-1.41],0.0410696271136363
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,19541,97,1.31 [0.98-1.75],0.0648561892019869
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,18831,1478,0.98 [0.90-1.08],0.7136096832900285
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,19825,161,0.96 [0.72-1.27],0.7713164788067367
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,19941,118,1.10 [0.81-1.49],0.5263953511873578
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19535,353,1.00 [0.83-1.21],0.9855874727397056
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,19721,57,1.23 [0.82-1.85],0.309654979034107
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,19945,45,1.17 [0.73-1.88],0.5235169626600855
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,19244,62,0.79 [0.48-1.31],0.3667113698066433
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19305,123,1.23 [0.93-1.62],0.153459817652233
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,19038,104,0.94 [0.66-1.34],0.7341984276518153
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,19464,37,0.83 [0.44-1.55],0.5565424542143538
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",18988,54,0.87 [0.52-1.47],0.6078365577328513
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,19361,43,0.95 [0.55-1.66],0.8685280678065264
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",19486,168,1.12 [0.86-1.45],0.3983791226609982
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,19276,94,0.99 [0.68-1.43],0.9552036112021232
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,19039,105,1.22 [0.91-1.64],0.19210990513686
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,19009,75,1.02 [0.68-1.52],0.9364789651835134
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,18548,1195,1.04 [0.95-1.15],0.3934130373985141
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,19229,47,0.98 [0.57-1.67],0.929692544975112
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19758,314,1.12 [0.93-1.34],0.2294909823120682
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,19503,59,0.89 [0.55-1.45],0.6380911325001675
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),19566,122,0.77 [0.54-1.09],0.1401266858151746
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,19804,48,0.92 [0.54-1.55],0.7518850170780653
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,19921,106,1.17 [0.87-1.59],0.2966708457922341
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,19843,90,1.18 [0.85-1.64],0.3257038856800198
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,19798,42,0.88 [0.49-1.56],0.6609698105675033
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,19801,45,1.29 [0.84-2.00],0.2472875687276445
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,19871,779,1.12 [1.00-1.26],0.0571582364974013
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19671,579,1.12 [0.98-1.29],0.0951511985228173
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19201,109,0.86 [0.60-1.23],0.4074809022585345
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,19159,67,1.12 [0.75-1.68],0.5782743358342095
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Acute pharyngitis,19778,47,1.04 [0.63-1.70],0.888266405304227
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19886,155,0.94 [0.71-1.26],0.6812093562846498
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,19781,50,0.70 [0.40-1.25],0.2300822662615961
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,All influenza,18098,82,1.06 [0.73-1.54],0.7571633648130506
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),18095,79,1.15 [0.80-1.64],0.4483788714697374
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Allergic asthma (mode),13104,86,1.00 [0.69-1.45],0.9958423019733872
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Allergic rhinitis,19872,230,0.89 [0.70-1.14],0.3591617433989261
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13922,1193,0.98 [0.88-1.08],0.665582754308536
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14188,1170,0.99 [0.89-1.09],0.7836888441106363
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),19630,120,1.31 [1.02-1.70],0.0366598994274169
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",18090,74,1.33 [0.97-1.82],0.0814418045045655
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Bronchiectasis,17337,243,0.95 [0.76-1.20],0.6719615859823699
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17130,36,1.50 [1.01-2.21],0.0422434488540524
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19231,2137,0.97 [0.89-1.04],0.3640005707943947
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",18720,66,0.94 [0.61-1.45],0.7820400635853766
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Chronic sinusitis,18787,133,1.08 [0.81-1.43],0.6226256500628302
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19771,1093,0.97 [0.87-1.07],0.5255630429540104
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Deviated nasal septum,18781,127,0.87 [0.62-1.20],0.3873431054293518
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18254,4368,0.98 [0.93-1.03],0.3616743223627316
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19001,347,0.87 [0.71-1.06],0.1710620094287729
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Early onset COPD,18946,268,0.94 [0.76-1.17],0.5796043550317898
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Emphysema,17398,304,0.94 [0.77-1.15],0.5372169640045839
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19164,298,1.06 [0.87-1.29],0.5647728737304474
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19748,1732,1.07 [0.99-1.16],0.101418220549011
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Interstitial lung disease,19185,319,1.10 [0.91-1.32],0.333216537349485
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Later onset COPD,19026,825,0.98 [0.87-1.11],0.7651156601843534
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,19940,331,1.15 [0.97-1.37],0.1149883498850013
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Nasal polyp,18784,130,0.89 [0.64-1.23],0.4742355990064115
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19724,803,1.13 [1.00-1.26],0.0446777021968821
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Other diseases of pleura,19720,1830,1.07 [0.99-1.16],0.0756544855252934
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19408,754,0.90 [0.79-1.03],0.1165586149426638
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Other pleural conditions,17940,50,0.87 [0.52-1.47],0.6066792356491193
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19863,388,1.16 [0.99-1.36],0.0743906058225013
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19850,1167,1.09 [0.99-1.21],0.0670059446325706
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Pleural effusion,18812,922,1.05 [0.94-1.17],0.4267087704990494
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Pleural plaque,18117,227,1.08 [0.86-1.34],0.5066646942927502
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19541,1525,1.10 [1.01-1.19],0.0288415923816703
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19851,242,1.15 [0.93-1.41],0.1860110590025822
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Pneumothorax,18008,118,1.01 [0.73-1.38],0.9641235821384888
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Pollen allergy,19944,199,0.94 [0.73-1.21],0.6233982272668792
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Pulmonary oedema,19531,56,0.93 [0.57-1.52],0.7726644143442011
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Respiratory insufficiency,13066,48,1.09 [0.68-1.75],0.7235609629110137
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19710,789,1.13 [1.01-1.27],0.0396198702658159
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,18885,231,0.90 [0.71-1.14],0.3901217205829329
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Viral pneumonia,18241,225,0.93 [0.73-1.19],0.5658842440352181
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19646,190,0.79 [0.60-1.05],0.1073804081325085
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,8750,100,0.72 [0.48-1.07],0.1034644525202374
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,13974,74,1.19 [0.82-1.72],0.3721990418846409
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Acute appendicitis,19847,119,1.34 [1.03-1.73],0.0290257987844318
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Acute gastritis,15119,74,1.23 [0.87-1.73],0.2342499541153038
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Acute pancreatitis,18837,173,0.99 [0.75-1.29],0.9193006041353734
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Acute peritonitis,19657,77,1.01 [0.68-1.51],0.9433727670892732
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19200,92,0.91 [0.62-1.33],0.6090756822880378
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Barrett oesophagus,15473,428,0.93 [0.79-1.11],0.4454495838811299
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",18768,104,0.97 [0.68-1.37],0.852809892272926
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19622,104,0.97 [0.68-1.38],0.8490032661107463
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Cholecystitis,18841,177,0.89 [0.67-1.18],0.4093173864531865
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Cholelithiasis,19321,657,1.05 [0.92-1.20],0.4605423896956871
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Chronic gastritis,15261,216,0.91 [0.71-1.16],0.4610513640581589
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Chronic pancreatitis,18711,47,0.73 [0.40-1.31],0.2909489511445356
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19784,114,0.72 [0.49-1.06],0.092348697414595
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Coeliac disease,18579,77,1.45 [1.08-1.96],0.0146819884935863
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Collagenous colitis,18752,42,1.53 [1.05-2.22],0.027989004420529
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19811,184,0.95 [0.73-1.24],0.716441219338128
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Constipation,19822,1285,1.09 [0.99-1.20],0.0778711401510417
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Crohn disease,18787,77,0.99 [0.66-1.47],0.9427468197485244
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19672,56,0.97 [0.60-1.56],0.9002399730988506
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18774,64,1.06 [0.70-1.62],0.777141451641738
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Dental caries,19426,188,1.14 [0.91-1.44],0.252560608411551
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16927,1615,0.99 [0.91-1.08],0.8641864389709708
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of appendix,19873,145,1.24 [0.97-1.60],0.0895583634820507
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of liver,19838,730,0.89 [0.77-1.02],0.086879500874782
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18276,3231,1.02 [0.96-1.08],0.5834879192689354
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19649,411,1.10 [0.94-1.30],0.2365235371852952
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19915,335,0.96 [0.79-1.17],0.696192362547897
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19323,85,1.32 [0.97-1.80],0.074296439936374
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of salivary glands,19215,52,1.22 [0.79-1.87],0.3776582667487198
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19690,1188,1.09 [0.99-1.20],0.0817076202169533
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of tongue,19228,93,1.10 [0.78-1.54],0.6031834138272634
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19663,999,1.02 [0.92-1.14],0.7035094456839301
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,16460,2560,1.00 [0.93-1.07],0.9922042628061536
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Duodenal ulcer,15255,210,0.87 [0.67-1.12],0.2699934246431607
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19854,158,0.96 [0.73-1.27],0.7813227235178359
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19896,36,1.30 [0.79-2.13],0.2973764705262986
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19241,133,0.73 [0.52-1.04],0.0789574271877664
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14049,149,0.95 [0.71-1.28],0.7479159161793971
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Functional dyspepsia,15390,345,1.06 [0.89-1.27],0.5294375239096293
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Gastric ulcer,15350,305,0.95 [0.78-1.16],0.6238175548341166
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16837,1792,1.02 [0.95-1.11],0.55092869472325
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15530,485,0.92 [0.78-1.08],0.3089992577886304
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15270,6674,1.04 [1.00-1.09],0.046796779230052
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,GI-bleeding,19485,983,1.04 [0.93-1.16],0.504457696427097
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,19280,42,1.02 [0.60-1.75],0.9318119612612406
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,14680,1011,0.97 [0.87-1.08],0.5665524343511062
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19180,72,0.84 [0.54-1.32],0.4581664147247872
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Hernia,18241,2929,1.01 [0.95-1.08],0.6791866721538184
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Impacted teeth,19899,35,1.35 [0.83-2.20],0.2267135205164625
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Impaction of intestines,13937,37,0.43 [0.21-0.91],0.0264730144611604
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Inguinal hernia,16687,1375,0.98 [0.89-1.08],0.6940183432454395
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",15473,161,1.07 [0.82-1.39],0.6280856084297789
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,13974,74,1.09 [0.74-1.61],0.6681427987914278
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18592,90,1.47 [1.12-1.93],0.0060940784051389
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14139,239,0.94 [0.74-1.18],0.5779233312085892
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,19921,309,0.97 [0.79-1.19],0.7466271272743904
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19273,563,1.03 [0.89-1.20],0.6506404265013075
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19448,738,1.04 [0.91-1.18],0.5710766380167833
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15223,178,1.05 [0.82-1.34],0.7159248266867309
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Oesophagitis,15562,517,1.04 [0.90-1.21],0.5951426984967435
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,19908,86,1.20 [0.86-1.66],0.2869041215505754
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,15373,61,0.94 [0.59-1.50],0.7933392917131317
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15109,1209,1.03 [0.93-1.14],0.5493454556494068
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,18882,218,0.90 [0.70-1.16],0.4310521911307262
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,18764,100,0.94 [0.65-1.34],0.7183349048230161
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of intestine,15479,1579,0.98 [0.90-1.07],0.6773397987579324
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of intestines,18441,4541,1.01 [0.95-1.06],0.8469956153742115
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19194,143,1.20 [0.93-1.55],0.168122751049155
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of liver,19690,582,0.85 [0.73-1.00],0.0445724656528448
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15643,598,0.96 [0.83-1.11],0.5570124779971652
