Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",19965,255,1.02 [0.81-1.28],0.8898715750202523
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,19922,125,1.19 [0.87-1.63],0.2738305428789539
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,19298,67,1.36 [0.90-2.07],0.145616427195198
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,19302,71,0.83 [0.53-1.30],0.4161364773113892
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,19263,32,1.00 [0.52-1.93],0.9941359381767996
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19918,566,1.05 [0.91-1.23],0.4959895600030914
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,19512,160,0.96 [0.72-1.29],0.8013387148791072
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,19490,22,0.38 [0.15-0.96],0.0398133758046459
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,19790,80,0.93 [0.61-1.41],0.7346320602193912
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,19890,180,0.99 [0.75-1.30],0.9493317379712464
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,19616,148,1.07 [0.80-1.44],0.6519210866777526
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,19862,65,1.20 [0.78-1.86],0.4037590418253098
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19724,372,1.12 [0.93-1.35],0.2277907831744828
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,19581,95,1.15 [0.80-1.65],0.461279197740588
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,18875,1497,1.08 [0.98-1.18],0.1247445533972046
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,19867,157,0.99 [0.74-1.33],0.9447184600955136
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,19983,114,1.36 [1.00-1.87],0.0533360701585864
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19585,354,0.97 [0.79-1.18],0.7249708576653879
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,19768,58,0.93 [0.57-1.51],0.7661036440113456
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,19987,44,0.87 [0.49-1.53],0.6322280322053639
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,19290,59,0.69 [0.41-1.15],0.1560651575086186
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19356,125,0.99 [0.72-1.38],0.9660542666283578
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,19081,103,1.02 [0.71-1.46],0.921067158576488
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,19506,38,0.89 [0.49-1.64],0.7167624478138387
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",19034,56,0.71 [0.42-1.21],0.2055826089166359
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,19394,42,1.08 [0.62-1.90],0.7751198830480452
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",19517,165,1.26 [0.96-1.65],0.0915778141015847
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,19324,93,0.85 [0.57-1.26],0.4180084887502195
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,19082,104,1.36 [0.97-1.89],0.0722378773872217
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,19055,77,1.09 [0.72-1.64],0.6788487325889734
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,18577,1199,1.04 [0.93-1.15],0.5087747143792021
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,19277,46,1.00 [0.58-1.74],0.9866356350994748
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19796,310,1.16 [0.95-1.42],0.1439910375667004
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,19543,57,0.95 [0.58-1.56],0.8494185801301286
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),19613,127,1.04 [0.75-1.42],0.8318772238335568
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,19840,51,0.95 [0.57-1.60],0.8539023241329291
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,19962,103,1.11 [0.78-1.58],0.553733633761696
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,19883,94,1.37 [0.97-1.94],0.0734476397420202
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,19833,44,1.06 [0.62-1.82],0.8293839742269324
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,19836,47,1.07 [0.63-1.81],0.8024579712492173
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,19913,770,1.11 [0.98-1.26],0.1090197929235335
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19720,577,1.13 [0.97-1.31],0.1068632241110942
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19249,106,0.82 [0.56-1.18],0.2804483896714159
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,19206,63,1.16 [0.74-1.80],0.5178362638683984
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,19810,47,1.00 [0.59-1.69],0.9857065194767825
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19921,158,0.99 [0.74-1.32],0.9470780133416696
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,19815,52,0.62 [0.36-1.08],0.0922148330999808
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,All influenza,18119,82,1.18 [0.80-1.73],0.4016546821244799
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),18116,79,1.27 [0.87-1.87],0.2158778086917096
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),13113,87,1.53 [1.08-2.16],0.0168037519975287
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,19913,234,1.02 [0.80-1.29],0.8881283443393615
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13936,1206,1.19 [1.07-1.31],0.0010191767046846
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14209,1183,1.18 [1.07-1.31],0.0011578421194333
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),19667,123,1.35 [1.00-1.82],0.0520500206660758
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",18112,75,1.44 [1.00-2.08],0.0471259886147379
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,17352,245,1.31 [1.06-1.63],0.0137802081317297
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17142,35,2.16 [1.39-3.36],0.0006265961722058
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19262,2155,1.18 [1.10-1.27],1.08833407646001e-05
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",18767,69,1.60 [1.10-2.34],0.0142623965192158
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,18828,130,1.28 [0.95-1.72],0.1111915878441698
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19808,1099,1.21 [1.09-1.34],0.0002505652923071
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,18819,121,1.24 [0.91-1.69],0.1711886235190835
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18281,4379,1.12 [1.06-1.19],2.3207269718799453e-05
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19030,332,1.25 [1.04-1.51],0.0194228761437474
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,18981,272,1.30 [1.07-1.57],0.0087379377377052
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Emphysema,17417,310,1.21 [1.00-1.47],0.0523208694761251
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19199,304,1.13 [0.93-1.39],0.2237672839784439
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19791,1754,1.19 [1.09-1.29],5.4470704141155206e-05
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,19221,326,1.21 [1.00-1.47],0.0523785214985776
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,19060,827,1.18 [1.05-1.33],0.0071939183771824
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,19981,322,1.18 [0.98-1.44],0.0879814779783076
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,18828,130,1.28 [0.95-1.73],0.1093909204372867
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19764,805,1.16 [1.02-1.32],0.0190765647610271
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,19764,1827,1.20 [1.11-1.30],1.2277906083136512e-05
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19437,739,1.14 [1.00-1.29],0.0516352996156633
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,17988,51,0.96 [0.58-1.62],0.8906710206774147
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19904,398,1.21 [1.01-1.44],0.0357754883408118
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19892,1170,1.23 [1.12-1.37],4.117128870243291e-05
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,18855,918,1.14 [1.02-1.28],0.0250246651788158
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,18159,222,1.24 [0.99-1.56],0.065648982171126
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19579,1542,1.18 [1.08-1.29],0.0002732000606603
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19894,235,1.24 [0.99-1.55],0.0648315738804435
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,18056,119,0.93 [0.66-1.30],0.6564508530730768
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,19982,202,1.09 [0.85-1.40],0.5165166850709867
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,19563,57,1.11 [0.70-1.76],0.669953064953303
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,13076,50,1.42 [0.88-2.28],0.1463300023769435
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19749,790,1.17 [1.03-1.33],0.0126293591700032
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,18933,235,1.03 [0.81-1.31],0.7951952545511708
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,18260,223,1.22 [0.97-1.53],0.0962868862891486
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19685,190,1.20 [0.94-1.55],0.1456919321177915
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,8781,97,1.18 [0.83-1.69],0.3595471955197461
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,13995,74,1.19 [0.80-1.78],0.3929048310134376
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,19890,123,0.99 [0.71-1.37],0.943676796505987
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,15162,71,1.16 [0.77-1.76],0.4716034620789131
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,18876,173,1.03 [0.78-1.36],0.8327452330880765
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,19692,81,1.12 [0.76-1.66],0.5707472269866246
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19240,92,1.58 [1.15-2.17],0.0043340593755949
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,15522,431,0.97 [0.81-1.15],0.717655478284598
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",18804,101,0.80 [0.54-1.17],0.2474802682714546
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19651,101,0.78 [0.53-1.15],0.2144404351768927
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,18880,177,0.84 [0.63-1.12],0.2405481063860889
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,19372,669,1.17 [1.02-1.34],0.0261939355334681
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,15301,210,0.99 [0.77-1.27],0.9226238475130154
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,18751,48,1.03 [0.62-1.73],0.9032600817391472
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19824,118,1.13 [0.82-1.55],0.4670485733788073
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,18613,71,1.68 [1.15-2.45],0.0075697757826135
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,18782,42,1.36 [0.82-2.28],0.2352502715244286
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19854,186,1.01 [0.78-1.32],0.9132609006791876
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Constipation,19860,1285,1.01 [0.91-1.11],0.9108028832156232
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Crohn disease,18818,78,1.01 [0.67-1.52],0.9708505522740942
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19704,58,1.00 [0.62-1.61],0.9973471209346536
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18805,65,1.07 [0.69-1.67],0.7592522510261002
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Dental caries,19463,186,1.17 [0.91-1.50],0.2341130152617278
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16956,1607,1.03 [0.94-1.12],0.5928084829944567
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,19915,148,0.93 [0.69-1.26],0.6308786933677182
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,19879,731,1.11 [0.97-1.26],0.1320259440632006
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18321,3230,1.08 [1.01-1.15],0.0182195990419615
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19693,416,1.06 [0.89-1.26],0.4982370427293004
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19959,348,1.05 [0.87-1.28],0.5991036827654023
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19364,87,1.27 [0.88-1.83],0.1977909889578405
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,19254,51,1.19 [0.73-1.93],0.4856368898486553
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19732,1190,1.11 [1.00-1.23],0.0577975209409269
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of tongue,19264,94,1.04 [0.72-1.50],0.8484555979198718
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19704,1001,1.06 [0.95-1.19],0.2828313901030712
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,16481,2560,1.00 [0.93-1.07],0.9017119316595836
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,15302,211,1.07 [0.83-1.36],0.6070038667458431
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19897,162,1.12 [0.85-1.47],0.4334637854892543
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19939,31,1.02 [0.53-1.96],0.9523058977628414
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19285,137,1.13 [0.84-1.52],0.4127289780865464
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14071,150,1.02 [0.76-1.36],0.89105395603297
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,15441,350,0.96 [0.79-1.17],0.6797999634388432
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,15398,307,1.31 [1.08-1.58],0.0056487685785386
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16876,1785,1.07 [0.98-1.16],0.1267139085486066
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15581,490,1.22 [1.04-1.42],0.0118790595311402
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15308,6669,1.04 [0.99-1.09],0.0977774240839205
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,19528,986,1.06 [0.94-1.18],0.357435570541875
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,19320,43,1.04 [0.60-1.79],0.8957400338711607
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,14701,1012,0.93 [0.83-1.05],0.2449251207092473
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19216,68,1.23 [0.81-1.85],0.3307892499890974
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Hernia,18275,2926,1.04 [0.97-1.11],0.2779299714600219
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,19942,30,1.09 [0.57-2.10],0.7899671765969551
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,13958,37,0.42 [0.20-0.85],0.0164353542981413
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,16717,1368,1.07 [0.97-1.18],0.1695773820106713
