Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Cardiac arrest,11798,251,3.18 [2.29-4.40],3.676354722741776e-12
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Cardiomyopathy,18620,202,1.66 [1.13-2.44],0.0093843372576352
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",18529,111,2.04 [1.26-3.29],0.0035973465075606
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23650,67,1.06 [0.55-2.03],0.8597137106435307
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Conduction disorders,19772,1354,1.50 [1.30-1.74],4.7232266554313536e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21844,2598,1.40 [1.26-1.55],1.9458137894093637e-10
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19921,7710,1.10 [1.02-1.18],0.0116281292030623
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22425,274,2.09 [1.58-2.76],2.5316349792676014e-07
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Endocarditis,18504,86,1.28 [0.69-2.38],0.4275963536808423
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23337,1315,1.70 [1.49-1.94],3.936094748095777e-15
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Hypertension,21120,6733,1.16 [1.07-1.25],0.0001854477712808
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21143,6756,1.19 [1.10-1.28],7.4036091596321665e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23422,113,1.44 [0.90-2.30],0.124396294138089
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14571,184,2.29 [1.55-3.37],2.7630785533127665e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14555,168,10.64 [8.95-12.66],6.556796213679186e-157
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Hypotension,23502,1218,1.84 [1.60-2.11],5.749368614532088e-18
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,22579,120,1.01 [0.60-1.70],0.9813075430228092
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21984,2714,1.38 [1.25-1.53],6.120959989037543e-10
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23217,651,1.38 [1.13-1.69],0.0019012246354818
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Left bundle-branch block,18831,413,2.17 [1.71-2.75],1.6863080141663374e-10
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22921,1044,1.62 [1.38-1.89],1.2583397614682127e-09
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",20177,907,1.91 [1.63-2.25],2.388170981405127e-15
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23490,217,2.16 [1.59-2.94],8.785819712448719e-07
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23597,362,1.60 [1.23-2.09],0.0005066190509502
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Oesophageal varices,22222,71,1.59 [0.88-2.85],0.122203103590482
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other aneurysm,22257,97,1.83 [1.11-3.02],0.0185767656243337
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other arrhythmias,18899,481,1.69 [1.33-2.16],2.484953566603668e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,22294,134,2.54 [1.75-3.67],7.629924965335028e-07
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22440,280,2.11 [1.61-2.76],5.8918618665227546e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,18612,194,1.15 [0.76-1.75],0.5122082224066635
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other disorders of veins,22249,98,1.52 [0.92-2.53],0.1030179527295181
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,22201,50,2.78 [1.59-4.85],0.0003149057884037
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,22055,89,1.44 [0.84-2.49],0.1862019065084865
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,22257,106,1.40 [0.86-2.30],0.1773481409754958
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,19651,1233,1.73 [1.50-2.01],1.6184648982457336e-13
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22351,67,2.08 [1.17-3.70],0.0123677585337443
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22728,568,2.04 [1.67-2.47],9.393859135014784e-13
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23017,362,1.47 [1.14-1.90],0.00324480478506
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",22636,670,1.48 [1.21-1.80],0.0001015400696888
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11919,372,1.75 [1.27-2.41],0.0006545500768233
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22638,524,2.08 [1.70-2.54],7.989090270643666e-13
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22506,355,1.71 [1.31-2.24],7.244755750883867e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23145,490,1.58 [1.26-1.98],8.201655064815528e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23587,713,1.34 [1.11-1.63],0.0029108076967402
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Right bundle-branch block,18882,464,1.44 [1.11-1.86],0.0056745445622589
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23015,360,1.44 [1.11-1.86],0.0058339945017073
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,22188,222,1.74 [1.25-2.40],0.0008643791651128
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23201,742,1.34 [1.10-1.62],0.0029190099152418
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23185,770,1.30 [1.07-1.57],0.0072389950154598
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,22556,46,0.41 [0.16-1.05],0.0627512363374098
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,22275,116,2.00 [1.28-3.14],0.0024841868228658
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22816,250,1.76 [1.29-2.40],0.000325133765108
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,22183,306,1.49 [1.11-1.99],0.0074893178446078
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Varicose veins,22531,380,0.99 [0.74-1.32],0.927764521006446
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,22176,73,1.27 [0.66-2.44],0.4669994694959191
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23410,774,1.57 [1.31-1.89],1.0948371621887691e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23452,496,0.36 [0.27-0.47],6.988841740934112e-13
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20332,967,1.08 [0.90-1.31],0.4108337564916747
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,Any mental disorder,22970,3605,1.04 [0.94-1.14],0.427726029044521
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23391,586,0.38 [0.29-0.49],1.1606816255079437e-13
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20538,1173,1.25 [1.06-1.47],0.0079868346919187
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19451,86,1.49 [0.84-2.63],0.1738772125768563
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,Smoking dependency,23007,1512,1.15 [0.99-1.33],0.0670269527459109
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21215,1850,0.95 [0.83-1.09],0.4859896375690662
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,Vascular dementia,23141,148,1.13 [0.73-1.73],0.5890081258245214
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Alzheimer disease,23647,297,0.96 [0.69-1.32],0.7817773183408472
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",15691,56,0.96 [0.44-2.06],0.9069382948430886
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Bell's palsy,22281,76,0.95 [0.49-1.85],0.8823946162905827
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22542,337,0.91 [0.66-1.24],0.5426038562656487
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Cerebral cysts,23247,234,1.13 [0.79-1.63],0.5066454701678214
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23563,363,1.21 [0.92-1.61],0.1763803717798077
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,23143,60,0.95 [0.46-1.96],0.879335493181903
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23629,75,1.60 [0.90-2.82],0.1088006812329873
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",23104,91,0.67 [0.36-1.26],0.2098415405118495
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Epilepsy,22041,285,0.67 [0.47-0.97],0.0332734219566052
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23109,1353,1.16 [1.00-1.35],0.0520008799913509
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23612,687,0.77 [0.62-0.96],0.0195608376897258
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23103,2190,1.13 [1.00-1.27],0.0418990220622026
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Generalized epilepsy,23259,58,0.73 [0.32-1.64],0.4404746586047314
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Hemiplegia,23481,281,1.35 [0.99-1.83],0.0598000200769928
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Hydrocephalus,23069,56,0.55 [0.24-1.25],0.1544404716875569
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23630,60,1.35 [0.68-2.69],0.3931249888492233
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,22226,21,0.82 [0.51-1.33],0.4241717880682287
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,22300,95,1.12 [0.63-1.98],0.7028351059947573
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Memory loss,22982,118,0.98 [0.58-1.65],0.9480918350814662
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Migraine,21950,194,1.29 [0.86-1.95],0.2193527592617056
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23624,175,1.31 [0.86-2.01],0.2109214834639331
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Motor neuron disease,15798,150,0.86 [0.52-1.43],0.5642586943591141
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23539,59,0.63 [0.28-1.44],0.2766256108282114
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23181,976,1.09 [0.92-1.31],0.3223664409470145
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Neurological diseases,22336,3657,1.11 [1.01-1.22],0.0333184566385438
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,23322,239,0.95 [0.66-1.36],0.7676415944724992
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22599,394,0.95 [0.71-1.27],0.7450079384713648
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23553,355,2.36 [1.89-2.94],4.2910945487781845e-14
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18519,615,0.99 [0.78-1.24],0.9010143124581076
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,23092,79,1.44 [0.80-2.59],0.2297610919197694
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other disorders of nervous system,23164,151,0.94 [0.59-1.49],0.7858332701297512
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,23065,140,0.92 [0.57-1.49],0.7450801442458701
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other facial nerve disorders,22300,95,1.25 [0.71-2.18],0.4361598633347294
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other headache syndromes,21792,36,0.51 [0.18-1.45],0.2061888061054807
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other neurological diseases,23531,518,1.01 [0.79-1.30],0.9184318176053028
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other sleep disorders,22454,698,1.23 [1.00-1.51],0.0446315696970595
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Parkinson's disease,23626,538,0.72 [0.56-0.92],0.0092094579283868
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,23039,26,0.98 [0.31-3.14],0.973303561678992
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Restless leg syndrome,23648,51,1.01 [0.46-2.21],0.9856091913716424
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Sleep apnoea,23340,628,1.25 [1.01-1.55],0.0360936074175678
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Small fibre neuropathy,23256,58,2.41 [1.37-4.25],0.0023939981058442
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,23630,175,0.96 [0.62-1.47],0.8467638388994645
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,22240,35,1.39 [0.57-3.38],0.4718676873177119
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23647,300,0.95 [0.69-1.31],0.7597345287135415
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),23112,145,1.15 [0.74-1.77],0.539187841609615
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,23102,85,1.15 [0.64-2.08],0.6315022571283448
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,23309,297,0.88 [0.62-1.23],0.440701918051978
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23451,290,1.49 [1.11-2.00],0.0086762654988234
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,22779,44,0.61 [0.25-1.47],0.2696961718456945
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22797,62,1.08 [0.52-2.25],0.8288223062863664
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",23555,45,1.11 [0.50-2.47],0.8067265146506959
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,23419,123,0.81 [0.48-1.37],0.4298345079117835
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2449,82,5.88 [4.39-7.87],1.6626217359120695e-32
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2979,129,2.62 [1.95-3.52],1.5426350203937412e-10
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,23109,92,1.48 [0.86-2.55],0.1521884916793979
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23398,980,1.16 [0.97-1.38],0.0962083500950791
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23344,609,0.97 [0.77-1.22],0.7858205061492398
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22879,144,1.20 [0.77-1.87],0.414523941974961
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23576,564,0.83 [0.65-1.06],0.1336518963929856
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23646,61,0.63 [0.29-1.38],0.2509584226824071
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23506,494,0.80 [0.62-1.05],0.106622993317071
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",23608,312,0.74 [0.53-1.04],0.0810317098009716
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23561,148,1.09 [0.69-1.74],0.7083879770545438
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,22811,76,0.91 [0.48-1.71],0.760923846851134
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,22821,86,0.76 [0.41-1.40],0.3751666180907314
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,22778,43,0.67 [0.28-1.63],0.3822570829967151
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23552,676,0.96 [0.77-1.19],0.7068540854451442
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,23056,180,0.94 [0.62-1.44],0.7882061517859857
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,23040,28,1.88 [0.78-4.54],0.1603714733756978
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23390,94,0.76 [0.41-1.40],0.3722533567095696
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,23521,225,0.78 [0.53-1.15],0.2131269060527539
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,23179,167,0.65 [0.41-1.05],0.0758179521818755
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23497,84,0.87 [0.46-1.67],0.6843707868591267
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23334,458,0.98 [0.76-1.28],0.9006123961101543
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23144,127,1.58 [1.01-2.46],0.0443777920998057
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22287,1777,1.18 [1.04-1.35],0.0097727772274714
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,23491,195,0.67 [0.44-1.03],0.0673139755440704
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23632,148,1.62 [1.08-2.44],0.019668955257467
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23145,410,0.93 [0.71-1.22],0.6058890172835751
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,23359,63,0.89 [0.43-1.83],0.7508537565101586
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23637,52,0.59 [0.25-1.37],0.2207201666932625
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,22813,78,0.77 [0.40-1.48],0.4385500829689535
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22873,138,0.85 [0.52-1.38],0.5092501491303943
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,22545,127,0.79 [0.47-1.33],0.3752733489611548
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,23063,51,0.99 [0.44-2.22],0.9828496505740656
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",22481,63,0.54 [0.24-1.19],0.1236650721347364
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,22928,52,0.79 [0.35-1.79],0.5727250019989996
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",23085,209,1.03 [0.70-1.51],0.8975180889815277
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,22850,115,1.44 [0.90-2.30],0.1286011356706717
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,22538,120,0.66 [0.37-1.18],0.1642593615763811
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,22510,92,1.35 [0.78-2.36],0.2836574451813803
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,21969,1459,1.13 [0.98-1.30],0.1029019621272103
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,22793,58,0.78 [0.37-1.66],0.5261807251129537
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23403,386,1.37 [1.05-1.79],0.0215263575821375
