Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,20376,69,1.12 [0.86-1.45],0.4145841218716698
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,20229,379,1.09 [0.97-1.22],0.1299268450641804
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,20086,100,1.06 [0.85-1.32],0.6358329319592699
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,19361,1516,1.02 [0.96-1.08],0.6046409370583261
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,20382,162,1.10 [0.92-1.31],0.2959790749125358
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,20497,122,1.06 [0.86-1.29],0.5938913308659591
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,20082,365,0.95 [0.84-1.07],0.3790195919769934
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,20277,57,0.93 [0.69-1.25],0.6380051719891159
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,20501,46,1.21 [0.88-1.67],0.2498569879187692
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,19779,62,0.86 [0.64-1.15],0.31573161989772
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19846,129,0.88 [0.72-1.08],0.214051198987422
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,19575,106,1.02 [0.82-1.27],0.85582183333402
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,20010,40,0.95 [0.66-1.35],0.7544261816783993
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",19526,57,0.93 [0.69-1.26],0.6535956163228948
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,19894,44,0.89 [0.63-1.25],0.4901818392345114
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",20022,172,1.02 [0.86-1.21],0.8271209071124674
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,19813,96,0.93 [0.74-1.17],0.5252829655477335
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,19575,106,1.28 [1.04-1.58],0.0208875659722206
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,19547,78,0.96 [0.74-1.23],0.7232735656285731
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,19076,1231,1.04 [0.97-1.10],0.2706192967943048
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,19765,48,0.96 [0.69-1.32],0.786289426281866
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,20307,321,1.11 [0.98-1.25],0.1004303611701923
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,20044,58,0.99 [0.74-1.33],0.9686482289109002
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),20115,129,0.97 [0.79-1.18],0.7421920696346405
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,20353,50,0.92 [0.67-1.26],0.5938628863408808
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,20477,107,1.10 [0.89-1.36],0.3662631279312693
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,20397,99,1.13 [0.91-1.41],0.2804212496934461
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,20349,46,0.94 [0.67-1.30],0.6946769922254272
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,20350,47,1.04 [0.75-1.44],0.8108258240217441
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,20427,801,1.07 [0.99-1.15],0.1052271139624539
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,20219,593,1.06 [0.97-1.16],0.2114640200979898
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19740,114,0.95 [0.77-1.17],0.633633271908189
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,19696,70,1.07 [0.82-1.39],0.6277358229457359
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Acute pharyngitis,20327,47,1.00 [0.72-1.38],0.9972659314106428
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,20439,159,0.92 [0.78-1.10],0.3862400811673433
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,20334,54,0.71 [0.52-0.97],0.031831901591551
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,All influenza,18588,86,1.06 [0.83-1.34],0.644286727895788
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),18585,83,1.09 [0.86-1.39],0.4704892806839249
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Allergic asthma (mode),13456,92,1.09 [0.87-1.37],0.4359694959652935
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Allergic rhinitis,20424,240,1.01 [0.88-1.16],0.8758013698589517
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14307,1240,1.07 [1.00-1.14],0.040642173798166
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14579,1215,1.07 [1.00-1.14],0.0351914721126172
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),20176,124,1.14 [0.93-1.39],0.198918554348062
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",18578,76,1.20 [0.93-1.54],0.1548149234302389
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Bronchiectasis,17811,252,0.98 [0.85-1.13],0.7439260774092613
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17596,37,1.32 [0.92-1.89],0.135279897985581
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19774,2215,1.03 [0.98-1.08],0.2576152851071884
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",19254,69,1.14 [0.87-1.48],0.3359005610536975
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Chronic sinusitis,19318,133,1.16 [0.96-1.40],0.1246110674589958
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20325,1129,0.99 [0.93-1.06],0.8214529340943842
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Deviated nasal septum,19312,127,0.95 [0.78-1.16],0.6242472484978381
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18768,4513,1.01 [0.98-1.05],0.4022024000275975
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19531,346,0.99 [0.88-1.12],0.8710097129102904
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Early onset COPD,19476,280,0.95 [0.83-1.09],0.4667763717169599
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Emphysema,17873,314,0.97 [0.86-1.10],0.6485707882377458
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19695,307,0.93 [0.82-1.06],0.2580837415573089
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20297,1795,1.03 [0.98-1.09],0.2454466185635649
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Interstitial lung disease,19717,329,0.96 [0.85-1.09],0.5544480407030584
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Later onset COPD,19562,849,1.01 [0.93-1.09],0.8025948366106952
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,20496,338,0.99 [0.88-1.12],0.8665422134391494
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Nasal polyp,19315,130,1.11 [0.92-1.34],0.2906260683992216
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,20276,834,1.02 [0.94-1.10],0.6145789039280769
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Other diseases of pleura,20268,1884,1.05 [1.00-1.11],0.051556999934316
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19951,766,1.02 [0.94-1.11],0.6114792163501178
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Other pleural conditions,18437,53,1.02 [0.75-1.38],0.9118913327221532
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20417,402,0.99 [0.89-1.11],0.8733691985901938
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20403,1196,1.08 [1.02-1.15],0.0149896062300622
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Pleural effusion,19332,948,1.04 [0.96-1.11],0.329472627422768
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Pleural plaque,18616,232,0.98 [0.84-1.13],0.7492589382869206
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20079,1577,1.02 [0.96-1.08],0.5128077286227721
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,20406,248,1.04 [0.90-1.19],0.633168998086892
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Pneumothorax,18504,120,0.96 [0.78-1.17],0.6570167537332994
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Pollen allergy,20499,208,1.06 [0.92-1.24],0.414201219740985
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Pulmonary oedema,20074,59,0.92 [0.69-1.24],0.5933935787672451
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Respiratory insufficiency,13415,51,1.21 [0.89-1.64],0.226726635770774
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,20259,817,1.02 [0.94-1.10],0.6373395784057031
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,19426,241,1.02 [0.88-1.17],0.7973733983231568
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Viral pneumonia,18732,230,1.07 [0.92-1.23],0.3908932485086701
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",20195,196,1.01 [0.86-1.19],0.8818403811379845
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,8993,100,0.94 [0.75-1.18],0.5851071896092509
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14373,75,1.15 [0.89-1.48],0.2821005022327641
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Acute appendicitis,20400,125,1.07 [0.88-1.30],0.497756443617155
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Acute gastritis,15532,73,1.04 [0.81-1.35],0.7426259410538287
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Acute pancreatitis,19354,177,0.97 [0.82-1.15],0.7068197845102286
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Acute peritonitis,20198,79,0.92 [0.71-1.18],0.5103314675575064
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19736,97,1.03 [0.82-1.30],0.7763652680648278
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Barrett oesophagus,15905,446,0.93 [0.84-1.03],0.1850389059079633
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",19281,104,0.96 [0.77-1.20],0.7296988218788344
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",20162,104,0.96 [0.77-1.20],0.7125706774893668
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Cholecystitis,19364,187,0.88 [0.75-1.04],0.1264932692300079
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Cholelithiasis,19863,686,1.02 [0.94-1.12],0.5827846352667628
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Chronic gastritis,15680,221,0.86 [0.74-1.00],0.0538537426103391
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Chronic pancreatitis,19224,47,0.82 [0.59-1.15],0.2526395654362432
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20334,121,0.95 [0.77-1.17],0.6222797470441741
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Coeliac disease,19102,77,1.09 [0.85-1.40],0.5081128646183358
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Collagenous colitis,19270,42,1.26 [0.90-1.76],0.1817471745616182
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,20363,190,0.92 [0.78-1.08],0.3000282333834289
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Constipation,20371,1321,1.00 [0.94-1.06],0.9315313042452822
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Crohn disease,19307,79,1.01 [0.79-1.30],0.9330225793280212
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",20216,58,0.92 [0.68-1.23],0.569581663633411
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Crohn's disease NAS,19294,66,1.16 [0.88-1.51],0.2880580397921762
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Dental caries,19967,191,1.14 [0.97-1.33],0.1113499367415872
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,17391,1660,1.01 [0.96-1.07],0.649979661050607
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of appendix,20426,151,1.05 [0.88-1.25],0.5970361721761934
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of liver,20392,753,0.95 [0.87-1.03],0.2107273521317457
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18788,3329,1.00 [0.96-1.04],0.8987657255852326
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",20203,427,1.09 [0.98-1.22],0.0954720798154444
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of peritoneum,20471,352,0.97 [0.86-1.09],0.5969536850735286
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19866,90,1.18 [0.94-1.49],0.1581204589182453
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of salivary glands,19752,50,1.08 [0.79-1.47],0.6278458669810751
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of the digestive system,20241,1216,1.00 [0.94-1.07],0.899765520849106
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of tongue,19763,98,0.98 [0.78-1.22],0.8349739480572532
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",20212,1035,0.99 [0.92-1.06],0.7959780923829315
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,16923,2625,0.98 [0.94-1.03],0.414521274736725
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Duodenal ulcer,15677,218,0.98 [0.84-1.14],0.8001474248206346
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",20407,168,1.03 [0.86-1.22],0.7680407579593248
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,20453,36,1.44 [1.01-2.05],0.0447796811055414
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19779,140,0.98 [0.81-1.18],0.798788200752612
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14451,153,0.92 [0.77-1.10],0.3340894419080644
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Functional dyspepsia,15812,353,0.96 [0.86-1.08],0.5359213339687348
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Gastric ulcer,15774,315,1.03 [0.91-1.17],0.5963482487752729
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,17305,1846,1.01 [0.96-1.07],0.5873069843616185
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15960,501,1.02 [0.93-1.13],0.6315229156281099
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15699,6856,1.01 [0.98-1.03],0.6456722147855576
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,GI-bleeding,20031,1006,0.99 [0.92-1.06],0.7547327440435031
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,19821,45,1.12 [0.81-1.55],0.5021856770898405
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,15106,1042,0.92 [0.86-0.99],0.0203870394490807
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19710,71,1.08 [0.83-1.40],0.5822717880965511
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Hernia,18745,3014,1.02 [0.98-1.06],0.3802452481273265
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Impacted teeth,20456,35,1.48 [1.03-2.11],0.0322830181724107
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Impaction of intestines,14336,38,0.88 [0.61-1.27],0.4942827238525913
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Inguinal hernia,17130,1399,1.03 [0.97-1.10],0.2747199082187957
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",15897,166,0.97 [0.82-1.16],0.7590985846448406
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,14375,77,0.92 [0.71-1.19],0.5335478168038308
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,19114,89,1.10 [0.88-1.39],0.4037703269656276
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14540,242,0.92 [0.80-1.06],0.2507256239145376
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20476,320,0.96 [0.85-1.09],0.5725366730903025
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19807,579,1.01 [0.92-1.11],0.8066781900193658
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19990,762,0.98 [0.90-1.06],0.614764254029754
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15640,181,0.97 [0.82-1.14],0.7065817000734798
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Oesophagitis,15998,539,1.11 [1.01-1.22],0.0300889230933701
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,20465,94,0.88 [0.70-1.11],0.2715927625402558
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,15794,63,1.06 [0.80-1.40],0.6886817545033983
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15546,1248,1.01 [0.94-1.07],0.8597466253710789
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,19397,220,1.01 [0.87-1.18],0.8597288716056235
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,19279,102,0.94 [0.75-1.17],0.5602211124868212
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of intestine,15934,1636,0.98 [0.93-1.03],0.4198774023315086
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of intestines,18959,4661,0.98 [0.95-1.02],0.332670850430204
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19734,155,0.95 [0.79-1.13],0.5452318008508709
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of liver,20240,601,0.90 [0.82-0.99],0.0267340525498646
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,16084,625,0.94 [0.86-1.03],0.2043666438010654
