Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),22546,271,0.93 [0.81-1.06],0.2715050427852988
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Angina pectoris,20861,1488,0.97 [0.91-1.03],0.321612726433806
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Aortic aneurysm,22656,381,0.96 [0.85-1.07],0.4590539414466147
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,22359,84,1.20 [0.91-1.57],0.1936822507546471
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22525,250,1.11 [0.95-1.29],0.1900122200664185
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,13924,2313,0.97 [0.92-1.02],0.1837635658001705
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,AV-block,19123,623,1.00 [0.91-1.09],0.9567753733867432
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23704,533,0.99 [0.90-1.09],0.832004334753116
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Cardiac arrest,11860,249,1.10 [0.94-1.28],0.2219617361235263
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Cardiomyopathy,18702,202,0.93 [0.80-1.09],0.3869298187759427
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",18611,111,0.93 [0.75-1.16],0.5346575824098991
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23781,68,1.26 [0.93-1.72],0.135850807816098
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Conduction disorders,19870,1370,0.98 [0.92-1.05],0.6067091045965074
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21969,2620,1.04 [0.99-1.08],0.1399101124362323
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20023,7749,1.02 [0.99-1.05],0.1189963684102916
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22546,276,0.99 [0.87-1.14],0.9385637445944418
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Endocarditis,18583,83,0.93 [0.72-1.19],0.5491731788699121
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23471,1328,1.04 [0.98-1.11],0.1851149848109195
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Hypertension,21223,6756,1.04 [1.01-1.07],0.0070996800459175
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21246,6779,1.04 [1.01-1.07],0.012078195838048
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23548,113,0.84 [0.68-1.03],0.0899547519039753
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14650,183,0.99 [0.83-1.17],0.8717636130992528
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14636,169,1.02 [0.86-1.22],0.8117708691235651
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Hypotension,23633,1239,1.06 [0.99-1.13],0.0844341153951795
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,22712,119,0.79 [0.65-0.96],0.0176487421710702
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22113,2740,1.02 [0.97-1.06],0.4466591299272937
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23350,651,1.19 [1.08-1.31],0.0004651347996432
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Left bundle-branch block,18921,421,1.02 [0.91-1.15],0.7186459953841544
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23054,1059,1.05 [0.97-1.12],0.2284417907633797
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",20292,919,1.08 [0.99-1.16],0.0685785279219482
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23618,221,1.10 [0.93-1.29],0.2575503682658914
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23729,371,1.05 [0.93-1.19],0.4177761455160207
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Oesophageal varices,22342,72,0.83 [0.65-1.08],0.1616651311299224
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other aneurysm,22373,98,1.20 [0.93-1.54],0.1532984376968209
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other arrhythmias,18981,481,1.00 [0.90-1.11],0.9829269963129972
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,22410,135,1.12 [0.91-1.39],0.2714758735296966
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22561,286,0.90 [0.79-1.03],0.1161076695025081
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,18691,191,0.98 [0.83-1.16],0.8196694848549866
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other disorders of veins,22368,98,0.90 [0.72-1.13],0.3760584503420816
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,22320,50,1.20 [0.85-1.71],0.3042838665040263
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,22188,88,1.21 [0.93-1.58],0.1624063218261878
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,22377,107,0.94 [0.75-1.18],0.6178124194879219
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,19747,1247,1.03 [0.96-1.10],0.4390774902021048
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22460,66,0.86 [0.66-1.13],0.2818268375099545
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22847,572,1.09 [0.99-1.20],0.0952864456087605
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23140,366,1.04 [0.92-1.18],0.4974203670734429
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",22767,667,1.03 [0.94-1.13],0.4738406967398466
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11992,381,0.93 [0.83-1.04],0.1979212385755012
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22759,530,1.07 [0.97-1.19],0.1940661460226833
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22625,355,0.98 [0.87-1.11],0.8032386781795142
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23266,492,1.01 [0.91-1.12],0.8301000174558678
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23720,713,1.04 [0.95-1.13],0.426103538944567
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Right bundle-branch block,18973,473,0.96 [0.87-1.07],0.4934114685652208
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23138,364,1.04 [0.92-1.17],0.5758571070877441
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,22325,225,1.11 [0.95-1.30],0.2023840543644379
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23334,741,1.13 [1.03-1.24],0.0068132576562658
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23318,771,1.13 [1.04-1.24],0.004416011598065
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,22689,48,1.12 [0.79-1.59],0.5222709346327761
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,22390,116,0.95 [0.77-1.17],0.6345535322158407
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22951,252,1.04 [0.90-1.21],0.5917021551015988
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,22309,314,0.99 [0.87-1.13],0.891340647231576
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Varicose veins,22653,383,0.94 [0.83-1.05],0.2624674247343024
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,22294,73,0.87 [0.67-1.12],0.2812837398601301
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23541,776,1.00 [0.92-1.09],0.9214752706920336
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23583,497,1.14 [1.02-1.27],0.0200916066240129
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20441,970,1.08 [1.00-1.17],0.0470193330873149
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,Any mental disorder,23093,3622,1.05 [1.01-1.09],0.0251042522839547
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23521,585,1.13 [1.03-1.25],0.0146635582419517
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20643,1172,1.08 [1.01-1.16],0.0337661415199491
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19556,85,1.12 [0.86-1.45],0.4083501170965024
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,Smoking dependency,23130,1530,1.02 [0.96-1.09],0.4553579389908276
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21336,1865,1.05 [0.99-1.11],0.0863939960227251
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,Vascular dementia,23268,150,0.97 [0.80-1.16],0.7303946730626503
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Alzheimer disease,23779,298,0.94 [0.83-1.07],0.372824694259909
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",15799,58,0.84 [0.63-1.11],0.2278376189421667
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Bell's palsy,22414,75,0.88 [0.69-1.14],0.3326913860057406
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22678,339,1.11 [0.97-1.26],0.130084101402922
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Cerebral cysts,23373,239,1.02 [0.88-1.19],0.7889602972707164
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23695,366,1.08 [0.95-1.22],0.2364462069650174
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,23272,60,1.30 [0.93-1.80],0.1194034683851657
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23761,73,0.79 [0.62-1.02],0.065502380707567
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",23226,92,1.07 [0.84-1.37],0.5817309541687548
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Epilepsy,22167,288,1.02 [0.89-1.17],0.7914691283435218
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23243,1364,1.06 [0.99-1.13],0.0788068694784565
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23744,681,0.99 [0.91-1.08],0.8558491502970083
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23235,2207,1.00 [0.95-1.05],0.9419044735494544
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Generalized epilepsy,23388,59,1.28 [0.92-1.78],0.1422625578491528
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Hemiplegia,23611,282,1.16 [1.00-1.34],0.0438633327285124
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Hydrocephalus,23190,56,0.91 [0.68-1.23],0.5381064788801841
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23763,58,1.36 [0.97-1.92],0.0762915817067085
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,22359,20,0.88 [0.54-1.43],0.6003192301000988
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,22435,96,1.06 [0.83-1.35],0.6332015453636572
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Memory loss,23109,118,0.94 [0.76-1.16],0.5561351519940185
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Migraine,22075,196,1.08 [0.91-1.28],0.3826146128592153
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23756,177,1.08 [0.91-1.30],0.3760215997961491
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Motor neuron disease,15906,152,1.20 [0.98-1.46],0.0759714970802741
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23669,64,0.94 [0.71-1.24],0.6438121662275225
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23312,973,1.03 [0.96-1.11],0.391822894351064
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Neurological diseases,22468,3672,1.03 [0.99-1.07],0.1862313472684881
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,23451,239,1.07 [0.92-1.25],0.3771275999054183
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22728,389,1.06 [0.94-1.19],0.3667790178534429
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23686,349,1.07 [0.94-1.22],0.2743874257739781
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18643,621,1.04 [0.95-1.14],0.4276296592146862
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,23214,80,0.82 [0.64-1.04],0.1056089606067912
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other disorders of nervous system,23289,155,1.07 [0.88-1.29],0.515792691633368
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,23199,136,0.91 [0.75-1.10],0.3370332845657389
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other facial nerve disorders,22433,94,0.88 [0.70-1.11],0.2912042889565119
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other headache syndromes,21916,37,0.98 [0.68-1.43],0.9311790479589664
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other neurological diseases,23661,527,1.01 [0.91-1.11],0.8957183012263609
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other sleep disorders,22579,700,1.09 [0.99-1.19],0.0721263233299404
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Parkinson's disease,23758,536,1.01 [0.92-1.12],0.8069717819555953
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,23162,28,1.03 [0.66-1.59],0.9074883693325118
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Restless leg syndrome,23780,46,1.17 [0.82-1.68],0.3812412037467667
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Sleep apnoea,23477,630,1.09 [0.99-1.20],0.0886247891726585
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Small fibre neuropathy,23395,58,0.99 [0.73-1.35],0.9663189958252936
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,23762,178,1.19 [0.99-1.43],0.0668745643522841
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,22374,35,0.82 [0.58-1.18],0.2902232583115158
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23779,301,0.94 [0.83-1.07],0.3616062078934624
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),23237,146,0.96 [0.80-1.16],0.6848843367963128
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,23229,88,1.18 [0.91-1.54],0.2171238451164205
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,23436,300,0.94 [0.83-1.07],0.3799200763925242
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23580,291,0.95 [0.83-1.08],0.4424632021553594
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,22908,44,0.80 [0.58-1.10],0.1695684075865084
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22923,59,1.28 [0.92-1.77],0.1477709688257687
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",23690,44,1.05 [0.73-1.51],0.7903051069959455
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,23550,124,1.02 [0.82-1.25],0.8850572248031331
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2471,83,0.93 [0.73-1.19],0.5599683329081762
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,3006,128,1.07 [0.87-1.33],0.5090055895678712
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,23232,91,1.44 [1.09-1.90],0.0104326226855443
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23532,995,0.96 [0.90-1.03],0.3041097154938624
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23475,611,0.90 [0.83-0.99],0.0248692976896479
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23007,143,0.97 [0.80-1.17],0.736609842317477
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23705,569,0.98 [0.89-1.07],0.6226345388114328
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23777,63,1.08 [0.80-1.47],0.5991256578058568
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23639,503,0.95 [0.86-1.05],0.3435243709684513
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",23740,314,1.05 [0.92-1.20],0.4283611928394464
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23689,148,1.09 [0.89-1.32],0.4077915227166193
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,22943,79,0.95 [0.74-1.23],0.7047834614045551
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,22950,86,0.82 [0.65-1.03],0.0815627310838435
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,22908,44,0.93 [0.67-1.30],0.6785918509054927
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23684,677,0.94 [0.87-1.03],0.1907876920223285
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,23190,183,0.93 [0.79-1.10],0.408274813416119
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,23165,29,0.65 [0.45-0.93],0.0195649203571658
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23523,97,0.99 [0.78-1.25],0.9323431622717288
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,23649,223,1.04 [0.89-1.22],0.5896613564898059
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,23308,172,0.99 [0.84-1.18],0.9483073055501908
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23624,83,1.09 [0.84-1.41],0.535586468676424
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23464,457,1.01 [0.91-1.12],0.8881085809635925
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23272,131,1.16 [0.94-1.44],0.1713506262676672
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22398,1786,1.06 [1.00-1.12],0.0413253346987151
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,23620,194,1.00 [0.84-1.17],0.9539838993614408
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23764,145,1.13 [0.92-1.38],0.249098260236196
