Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Early onset COPD,19488,282,1.13 [0.79-1.62],0.5051821144305079
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Emphysema,17881,312,1.10 [0.78-1.56],0.5729022865118434
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19706,306,1.38 [1.02-1.87],0.0389785889157499
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20307,1793,1.10 [0.95-1.28],0.1874371460898876
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Interstitial lung disease,19727,327,1.38 [1.03-1.85],0.0328836325638753
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Later onset COPD,19564,843,0.90 [0.72-1.14],0.3806503861270309
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,20506,338,0.86 [0.59-1.25],0.4227028773564855
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Nasal polyp,19327,132,0.89 [0.49-1.62],0.6960450021013584
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,20285,833,1.14 [0.92-1.41],0.2381755205467164
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Other diseases of pleura,20276,1883,1.19 [1.04-1.37],0.0129402126672975
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19959,764,0.96 [0.75-1.23],0.7522812512732873
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Other pleural conditions,18446,53,1.51 [0.76-3.00],0.234746386228738
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20426,400,1.39 [1.06-1.81],0.0161032614545572
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20413,1199,1.13 [0.94-1.34],0.188551020784549
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Pleural effusion,19339,946,1.19 [0.98-1.45],0.0738295393387709
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Pleural plaque,18624,231,1.24 [0.85-1.81],0.2564924273509957
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20090,1576,1.08 [0.93-1.27],0.3080205403989607
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,20416,248,0.95 [0.62-1.45],0.7960555784337762
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Pneumothorax,18515,122,0.96 [0.53-1.72],0.8791310070848555
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Pollen allergy,20509,207,0.86 [0.52-1.39],0.5311133417729109
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Pulmonary oedema,20085,59,1.64 [0.87-3.11],0.1252524710512592
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,13423,51,1.43 [0.65-3.13],0.3693280272848631
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,20268,816,1.15 [0.93-1.43],0.194936612396749
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,19435,240,0.83 [0.52-1.32],0.4273880376896068
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Viral pneumonia,18742,228,1.17 [0.78-1.75],0.4567127793139097
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",20206,194,1.08 [0.68-1.72],0.7497819944916466
SATB1,DNA-binding protein SATB1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,8995,99,0.72 [0.34-1.52],0.3818425810998952
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14381,75,1.17 [0.59-2.33],0.6552778562637906
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Acute appendicitis,20411,124,0.62 [0.31-1.24],0.1755054437100801
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Acute gastritis,15550,73,1.16 [0.57-2.36],0.6867551091766946
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Acute pancreatitis,19364,178,1.09 [0.68-1.75],0.7093045495132246
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Acute peritonitis,20208,80,1.84 [1.13-2.98],0.0137157048867708
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19748,98,0.81 [0.40-1.66],0.5697319175648823
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Barrett oesophagus,15920,443,1.06 [0.79-1.43],0.6908578990417884
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",19288,102,1.08 [0.59-1.99],0.7990381560409461
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",20176,102,1.08 [0.58-2.00],0.811209216009972
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Cholecystitis,19373,187,1.20 [0.78-1.86],0.4051268500912156
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Cholelithiasis,19873,687,1.19 [0.95-1.49],0.1408778381155522
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Chronic gastritis,15698,221,0.77 [0.47-1.26],0.2928397275626273
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,19233,47,1.79 [0.92-3.48],0.087222022445588
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20343,120,0.50 [0.24-1.05],0.0656862654786964
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Coeliac disease,19115,76,0.86 [0.39-1.91],0.7146724928708501
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Collagenous colitis,19286,42,0.84 [0.28-2.50],0.7482512250737869
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,20373,190,1.39 [0.93-2.08],0.1108622916676235
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Constipation,20379,1318,1.01 [0.85-1.21],0.8968526759756144
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Crohn disease,19323,79,1.24 [0.64-2.39],0.5189829186453393
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",20230,58,1.40 [0.69-2.83],0.3498860751801582
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,19310,66,1.13 [0.53-2.40],0.7517872598529314
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Dental caries,19972,190,1.16 [0.75-1.80],0.5144028483298693
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,17405,1657,1.02 [0.87-1.20],0.8092253109070355
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Diseases of appendix,20437,150,0.75 [0.42-1.37],0.3530155173140837
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Diseases of liver,20403,753,0.99 [0.78-1.25],0.9102726264507466
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18800,3323,1.01 [0.90-1.12],0.9244649368032654
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",20210,428,1.11 [0.82-1.50],0.4901404064283515
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,20481,353,1.42 [1.07-1.88],0.0140613245789164
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19871,89,1.21 [0.64-2.26],0.5584062251185249
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,19759,50,0.73 [0.26-2.09],0.5612241451667899
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,20251,1212,1.05 [0.88-1.27],0.5795138447621733
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Diseases of tongue,19771,98,0.76 [0.36-1.59],0.4637543640373148
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",20221,1035,1.14 [0.94-1.37],0.1903860850313229
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,16939,2633,1.07 [0.95-1.21],0.2446920592397949
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Duodenal ulcer,15695,218,0.97 [0.62-1.51],0.881828429010578
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",20419,167,1.02 [0.62-1.68],0.9372135145512284
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,20463,35,1.36 [0.53-3.46],0.5190646154278806
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19789,139,0.68 [0.36-1.30],0.2431696601531685
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14459,153,1.50 [0.98-2.30],0.0644390458473332
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Functional dyspepsia,15833,356,0.76 [0.52-1.12],0.1718190764170442
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Gastric ulcer,15790,313,1.03 [0.72-1.49],0.8580414771884428
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,17318,1841,1.00 [0.86-1.17],0.9708908179973912
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15976,499,0.96 [0.71-1.30],0.8081604734697196
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15710,6847,1.06 [0.98-1.14],0.1617027481903674
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,GI-bleeding,20045,1006,1.06 [0.86-1.29],0.583829064292658
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,19827,45,0.98 [0.36-2.66],0.9713778014295358
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,15112,1039,0.90 [0.73-1.12],0.3449882084338859
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19721,71,1.31 [0.67-2.56],0.4248865816298957
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Hernia,18759,3011,1.00 [0.89-1.13],0.9967603185374588
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Impacted teeth,20466,34,1.29 [0.48-3.43],0.6114785856921782
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Impaction of intestines,14344,38,0.42 [0.11-1.60],0.2031044150411871
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Inguinal hernia,17149,1401,1.06 [0.90-1.25],0.5038563105281982
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",15915,167,1.25 [0.80-1.94],0.3232617081819942
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,14385,79,1.08 [0.54-2.16],0.8379049522558171
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,19127,88,0.78 [0.36-1.68],0.5231128682647195
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14548,242,0.98 [0.64-1.49],0.9157230528212404
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20487,323,0.96 [0.66-1.40],0.8382528827294006
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19822,578,1.19 [0.93-1.53],0.170537635242575
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,20004,760,1.14 [0.92-1.43],0.2347605518105905
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15659,182,1.20 [0.77-1.85],0.42303194451541
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Oesophagitis,16013,536,1.13 [0.87-1.47],0.360128266566268
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,20475,97,1.09 [0.58-2.04],0.7858955381286992
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,15810,62,1.76 [1.01-3.08],0.0465211700597597
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15546,1240,0.99 [0.82-1.19],0.8983822118330811
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,19403,217,1.05 [0.68-1.61],0.8252981637345904
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,19289,103,1.20 [0.67-2.14],0.5459048296455042
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Other diseases of intestine,15937,1631,1.03 [0.88-1.21],0.7116710206611563
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Other diseases of intestines,18967,4661,1.03 [0.94-1.13],0.4904275265850003
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19740,158,1.12 [0.69-1.82],0.6497286009042957
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Other diseases of liver,20251,601,1.01 [0.77-1.31],0.9615589254340836
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,16099,622,1.09 [0.85-1.40],0.5003398065131277
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,19304,118,1.36 [0.83-2.23],0.2192595995028576
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,20425,297,1.31 [0.95-1.81],0.1046614109201803
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,16153,676,0.95 [0.73-1.23],0.6925018487702335
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,20054,1015,1.05 [0.86-1.29],0.6281140595416562
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19931,149,1.00 [0.59-1.72],0.9876565367019284
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,15656,1350,1.01 [0.85-1.20],0.8971767988098682
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),17064,1587,0.99 [0.84-1.17],0.8897467314394114
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,19730,80,0.55 [0.23-1.35],0.1953411210104171
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19908,664,1.14 [0.90-1.45],0.2850365596120239
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14603,297,1.01 [0.69-1.46],0.9687192245241908
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,20454,42,1.37 [0.59-3.22],0.4660295665893866
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14711,405,1.14 [0.85-1.53],0.3882152143755617
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",19183,144,1.04 [0.61-1.77],0.8946355293478703
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,20509,36,1.49 [0.62-3.60],0.3765213212533661
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,19787,86,0.91 [0.43-1.91],0.8021044641956188
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Toxic colitis,19284,40,1.25 [0.49-3.16],0.6364290201474783
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15737,260,0.81 [0.52-1.26],0.3469589388424327
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Ulcerative colitis,19371,127,1.03 [0.58-1.81],0.9313171110469058
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",19349,105,0.91 [0.47-1.76],0.7849345240816341
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Umbilical hernia,16058,310,0.88 [0.59-1.32],0.5429316979944117
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,14443,137,0.92 [0.52-1.62],0.7711907940991731
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Ventral hernia,15968,220,0.83 [0.51-1.35],0.4476116056358082
SATB1,DNA-binding protein SATB1,Chapter XI Diseases of the digestive system,Volvulus,14367,61,1.00 [0.43-2.29],0.9922869195584936
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,20467,275,0.96 [0.65-1.43],0.8515111938182398
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,20257,60,0.90 [0.37-2.20],0.8119997881632819
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18849,80,1.21 [0.64-2.30],0.5512067954807864
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19886,648,0.97 [0.74-1.26],0.7963944939304717
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",19414,176,0.78 [0.45-1.34],0.3637911660797066
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,19145,376,1.10 [0.80-1.51],0.5635297312866812
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,20271,229,0.90 [0.57-1.42],0.6536080545176193
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,20439,397,1.00 [0.72-1.38],0.9889772070021824
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,20081,39,1.32 [0.54-3.18],0.5427355803397287
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,19238,2691,1.00 [0.88-1.13],0.9580593152283726
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,20128,346,1.08 [0.77-1.52],0.6521955219802569
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,20028,246,0.97 [0.64-1.49],0.896664783001624
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,20120,882,0.91 [0.73-1.15],0.4467788773127362
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",20513,25,0.62 [0.13-3.00],0.548780779564347
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,18792,23,0.61 [0.12-3.10],0.5504502699143087
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19835,53,1.53 [0.76-3.09],0.2305131712373531
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,20267,225,0.92 [0.59-1.45],0.7251185897434
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,19182,413,1.13 [0.84-1.51],0.4305852951732735
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,18835,66,1.33 [0.70-2.53],0.3826693806709967
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,20465,69,1.54 [0.85-2.79],0.1522475224028176
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,19409,171,0.84 [0.49-1.44],0.5271801601135941
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,20377,180,0.87 [0.52-1.46],0.5953937240618702
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,20099,57,0.93 [0.38-2.25],0.868785408479395
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,18822,53,1.13 [0.49-2.60],0.7680980122336301
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,20133,1364,1.10 [0.93-1.30],0.2495339117147894
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",19218,449,1.13 [0.85-1.50],0.3906593939596976
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,18838,69,1.30 [0.69-2.48],0.4181694025186226
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,20446,249,0.82 [0.53-1.29],0.3984625257206646
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,20087,45,1.56 [0.74-3.28],0.2410251620186569
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,20415,218,0.84 [0.52-1.35],0.4686002160106854
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,20483,291,0.98 [0.67-1.43],0.9100122849872933
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18845,76,1.25 [0.66-2.38],0.487849111668613
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18997,228,1.11 [0.75-1.66],0.6008167541066114
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,20477,285,0.99 [0.68-1.44],0.948610651426979
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",18981,212,1.31 [0.88-1.95],0.1894163569498798
SATB1,DNA-binding protein SATB1,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,20500,104,1.06 [0.57-1.98],0.8480890900581232
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,17702,72,1.33 [0.67-2.61],0.4138644998135612
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18717,4081,1.06 [0.96-1.17],0.2828179516488551
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17511,2875,1.03 [0.91-1.16],0.6886724455577024
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,17694,64,0.98 [0.43-2.23],0.9531885827835942
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,18051,123,1.30 [0.78-2.16],0.3193204252153311
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,18047,119,1.08 [0.61-1.92],0.7934858239405371
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,20343,56,1.18 [0.52-2.67],0.7002671442349155
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",17994,66,1.17 [0.57-2.38],0.6672164681286377
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,15374,738,0.94 [0.74-1.21],0.6551897090529644
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",20419,128,0.95 [0.53-1.72],0.8701147532732358
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,18151,223,1.41 [1.00-1.99],0.0469182977437665
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17458,5343,1.03 [0.94-1.12],0.5845849585900404
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,19633,85,0.99 [0.48-2.04],0.9709635297621568
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,17771,141,1.15 [0.68-1.93],0.5969762862251364
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,18018,388,1.09 [0.79-1.50],0.5860203020454895
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,19807,1879,0.99 [0.85-1.15],0.9267062879789316
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,17951,321,0.68 [0.45-1.04],0.0767585387858605
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,17678,48,1.05 [0.42-2.65],0.9159283714251768
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,17716,86,1.00 [0.49-2.04],0.9959015689723169
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,20243,27,1.20 [0.39-3.74],0.7528523171534691
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15871,1235,1.01 [0.84-1.22],0.8808705246766727
SATB1,DNA-binding protein SATB1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15454,818,1.12 [0.90-1.40],0.3074964710632124
