Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,20039,159,1.10 [0.88-1.38],0.4019630128894078
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,20154,116,0.98 [0.73-1.32],0.9071841250441288
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19749,359,0.97 [0.82-1.14],0.6878188803969427
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,19936,56,0.96 [0.63-1.47],0.8535474064498849
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,20157,43,1.23 [0.85-1.78],0.2806794951052913
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,19451,61,0.89 [0.57-1.37],0.5911151586167773
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19518,128,1.01 [0.77-1.32],0.958452913793455
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,19241,104,0.82 [0.58-1.16],0.2655844538268368
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,19673,40,1.04 [0.64-1.68],0.8679265161374702
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",19193,56,0.84 [0.52-1.35],0.4631529893871225
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,19565,42,0.98 [0.61-1.58],0.9430933645697516
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",19687,164,1.03 [0.82-1.30],0.7768048122795752
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,19483,93,0.75 [0.51-1.10],0.1418840722297503
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,19243,106,0.80 [0.56-1.14],0.2111332320776009
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,19212,75,0.74 [0.48-1.13],0.1643815666873405
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,18743,1207,0.99 [0.90-1.08],0.8196498071610369
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,19436,46,0.61 [0.34-1.09],0.0955314020319437
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19969,312,0.87 [0.72-1.06],0.1564745321241497
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,19715,58,0.90 [0.59-1.38],0.6420516515247694
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),19782,125,0.93 [0.69-1.25],0.6364573262800237
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,20013,52,0.91 [0.57-1.44],0.6865007145433686
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,20135,103,1.11 [0.85-1.45],0.4517368220085409
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,20054,95,1.04 [0.77-1.42],0.7853331223394352
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,20007,46,0.82 [0.48-1.38],0.4515931330141614
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Mnire disease,20006,45,1.16 [0.77-1.74],0.4796070309078342
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,20084,786,0.92 [0.82-1.03],0.1584125477660957
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19881,583,0.93 [0.81-1.06],0.2904697094463426
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19408,110,0.75 [0.53-1.07],0.1148066056637849
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Tinnitus,19365,67,1.18 [0.87-1.61],0.2845031090778002
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Acute pharyngitis,19987,46,0.85 [0.51-1.42],0.5418430013920897
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Acute upper respiratory infections,20096,155,1.05 [0.83-1.34],0.6889638059438037
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,19991,50,1.22 [0.85-1.74],0.2811287770624865
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,All influenza,18286,84,1.08 [0.79-1.48],0.6223647237522831
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,All influenza (not pneumonia),18283,81,1.09 [0.79-1.50],0.5935987771970578
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Allergic asthma (mode),13236,86,0.82 [0.55-1.21],0.3142815024846718
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Allergic rhinitis,20081,234,1.10 [0.91-1.32],0.3325696499026533
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14076,1217,0.99 [0.91-1.09],0.9064191154655128
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14344,1194,1.00 [0.91-1.09],0.9162132154891826
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),19843,122,1.12 [0.87-1.44],0.3669079896564189
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",18277,75,1.19 [0.89-1.60],0.2285041648038281
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Bronchiectasis,17515,243,1.06 [0.87-1.28],0.573047083562567
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17307,35,0.96 [0.56-1.65],0.8792129328135633
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19438,2166,1.03 [0.97-1.10],0.3314902658451666
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",18924,69,0.84 [0.55-1.29],0.4363558826943692
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Chronic sinusitis,18988,133,1.05 [0.81-1.36],0.7101773755078358
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19981,1100,0.99 [0.90-1.08],0.7883512594651314
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Deviated nasal septum,18981,126,0.84 [0.61-1.15],0.2802369543861785
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18447,4422,1.02 [0.97-1.07],0.3732706968274765
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19197,342,0.96 [0.81-1.14],0.6401061299523756
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Early onset COPD,19153,272,0.96 [0.79-1.16],0.6485558443246027
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Emphysema,17577,305,1.08 [0.92-1.27],0.3413991569918854
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19367,304,1.24 [1.08-1.43],0.0030312196447623
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Influenza and pneumonia,19961,1759,0.97 [0.90-1.04],0.3775571026925067
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Interstitial lung disease,19389,326,1.22 [1.06-1.40],0.0053055754932517
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Later onset COPD,19237,828,1.00 [0.90-1.12],0.9540717969208116
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Lung diseases due to external agents,20152,330,1.09 [0.93-1.27],0.3073725032021251
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Nasal polyp,18983,128,1.20 [0.95-1.50],0.1184971267684341
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19937,820,0.98 [0.88-1.10],0.7604991497215824
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Other diseases of pleura,19929,1845,1.02 [0.95-1.09],0.6518690102083338
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19608,753,1.02 [0.91-1.14],0.7580175632423936
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Other pleural conditions,18135,51,1.07 [0.71-1.60],0.7551483774847911
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20076,396,1.22 [1.07-1.38],0.002199399572886
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20061,1166,1.04 [0.95-1.14],0.3664153820051975
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Pleural effusion,19019,935,0.97 [0.88-1.08],0.5889599018006304
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Pleural plaque,18313,229,1.01 [0.82-1.23],0.935833366635988
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19745,1543,0.95 [0.88-1.03],0.2457936673766974
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,20064,242,1.13 [0.95-1.35],0.1749859088086872
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Pneumothorax,18203,119,1.23 [1.00-1.52],0.0552779312998074
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Pollen allergy,20154,202,1.14 [0.94-1.39],0.171671319386212
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Pulmonary oedema,19736,56,1.27 [0.93-1.74],0.1363134657871618
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Respiratory insufficiency,13199,49,1.25 [0.90-1.73],0.1897121554997756
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19920,803,0.97 [0.87-1.08],0.5823516898827704
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,19090,235,1.09 [0.90-1.32],0.3648110981386282
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Viral pneumonia,18428,226,0.98 [0.79-1.21],0.8503943188596581
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19861,192,1.01 [0.81-1.27],0.901222476527078
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Vocal cord dysfunction,8860,99,0.81 [0.56-1.16],0.2545836592017024
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14143,72,1.16 [0.84-1.60],0.3637323443308646
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Acute appendicitis,20056,122,0.99 [0.75-1.32],0.9713333165393276
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Acute gastritis,15296,73,1.19 [0.88-1.60],0.2594541921059129
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Acute pancreatitis,19034,175,0.99 [0.78-1.26],0.937336158093322
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Acute peritonitis,19859,78,1.28 [0.98-1.67],0.0712994312906585
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Alcoholic liver disease,19410,95,1.30 [1.02-1.65],0.036184618336946
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Barrett oesophagus,15653,430,0.98 [0.84-1.14],0.7722783911045417
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",18957,98,1.16 [0.88-1.52],0.2951697237246753
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19826,98,1.16 [0.88-1.53],0.2808886419715192
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Cholecystitis,19038,179,1.13 [0.92-1.39],0.2525899299648424
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Cholelithiasis,19538,679,0.97 [0.86-1.10],0.6661772253189626
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Chronic gastritis,15442,219,1.17 [0.98-1.40],0.078093177610855
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Chronic pancreatitis,18907,48,1.23 [0.87-1.74],0.2371582691607221
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19989,114,1.43 [1.17-1.74],0.0004116130415534
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Coeliac disease,18788,71,0.93 [0.63-1.38],0.7241248447930422
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Collagenous colitis,18957,41,0.92 [0.55-1.55],0.7656581970245864
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,20023,185,0.85 [0.65-1.10],0.2049982041430122
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Constipation,20031,1300,0.99 [0.91-1.08],0.9024488039994376
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Crohn disease,18993,77,1.02 [0.72-1.44],0.9289520945158922
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19879,57,0.91 [0.58-1.42],0.6715018455497557
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Crohn's disease NAS,18981,65,1.02 [0.69-1.49],0.9390502482896024
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Dental caries,19623,187,1.17 [0.96-1.42],0.1119573295374654
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diaphragmatic hernia,17109,1604,1.01 [0.94-1.09],0.7570895002781508
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of appendix,20082,148,1.00 [0.77-1.29],0.9709977527430188
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of liver,20049,734,1.15 [1.04-1.27],0.0075358949183331
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18481,3258,1.00 [0.95-1.06],0.949756991990626
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19859,423,1.15 [1.00-1.31],0.041950296765513
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of peritoneum,20130,349,0.91 [0.76-1.09],0.3171093247629601
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19525,89,1.05 [0.76-1.44],0.7823997321132296
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of salivary glands,19413,49,0.76 [0.45-1.29],0.3040716332568838
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of the digestive system,19903,1186,1.00 [0.91-1.09],0.9965265838543114
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of tongue,19422,95,1.29 [1.01-1.65],0.0397990789658086
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19870,1011,1.00 [0.90-1.10],0.9433509616865616
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diverticular disease of intestine,16648,2577,1.01 [0.95-1.07],0.8228958082889846
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Duodenal ulcer,15441,218,1.05 [0.86-1.28],0.6485480821442454
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",20066,169,1.10 [0.88-1.37],0.4005411936541587
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Embedded and impacted teeth,20110,35,1.12 [0.70-1.78],0.6420401268546795
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19448,133,1.42 [1.18-1.72],0.000308094681097
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14220,149,0.87 [0.66-1.16],0.350501352279145
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Functional dyspepsia,15576,353,0.99 [0.84-1.16],0.8755109857903792
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Gastric ulcer,15531,308,1.07 [0.91-1.27],0.4174983259685942
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,17017,1794,1.01 [0.94-1.08],0.8336705549208906
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15716,493,1.06 [0.93-1.21],0.3655914449953173
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15451,6718,1.00 [0.96-1.04],0.9697116980540068
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,GI-bleeding,19704,987,1.02 [0.92-1.12],0.7238607140857134
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,19481,45,0.93 [0.57-1.53],0.7760756291618439
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,14862,1022,1.01 [0.91-1.11],0.9206743352637754
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19386,71,1.32 [1.00-1.74],0.0495949581099675
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Hernia,18443,2938,1.00 [0.95-1.06],0.9608217610743326
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Impacted teeth,20113,34,1.11 [0.69-1.79],0.6676550111485211
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Impaction of intestines,14109,38,0.75 [0.41-1.37],0.3477604637755505
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Inguinal hernia,16882,1377,0.99 [0.91-1.07],0.7687593663774861
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",15671,166,1.00 [0.78-1.28],0.9991730675517818
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,14148,77,1.12 [0.81-1.54],0.5040961026948418
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Intestinal malabsorption,18801,84,0.87 [0.59-1.26],0.452289993932171
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14310,239,1.00 [0.81-1.22],0.9723422287821936
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20132,315,1.19 [1.02-1.39],0.0270365093779027
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19475,559,1.01 [0.89-1.15],0.8682841539595981
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19658,742,1.03 [0.93-1.16],0.5494189558401366
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Oesophageal obstruction,15404,181,0.93 [0.73-1.19],0.5758353456689154
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Oesophagitis,15750,527,1.08 [0.95-1.22],0.2393085260251751
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Oral lichen ruber planus,20121,95,1.03 [0.75-1.40],0.8765775179185749
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,15565,60,1.35 [1.00-1.82],0.0515882459450118
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15273,1202,0.98 [0.89-1.07],0.5967947538298022
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of biliary tract,19069,210,1.16 [0.96-1.39],0.1143945394487046
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of gallbladder,18959,100,0.96 [0.69-1.32],0.7827902708829142
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of intestine,15679,1608,0.97 [0.90-1.05],0.4851130189817589
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of intestines,18642,4571,0.99 [0.95-1.04],0.8338753352963544
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19395,152,0.96 [0.74-1.25],0.7700911384248218
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of liver,19902,587,1.18 [1.05-1.32],0.0039526274750886
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15825,602,0.91 [0.79-1.04],0.1719400503984666
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of pancreas,18971,112,1.01 [0.76-1.35],0.9321260699067137
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of peritoneum,20076,295,0.83 [0.68-1.02],0.0795639969293166
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15888,665,1.10 [0.98-1.23],0.1012015662167762
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of the digestive system,19713,996,1.02 [0.92-1.12],0.760799092552531
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19579,143,1.09 [0.86-1.38],0.4635713629768351
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other functional intestinal disorders,15402,1331,1.00 [0.92-1.09],0.9676713294947428
