Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23127,118,0.88 [0.59-1.32],0.5372737850092106
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23040,105,0.90 [0.58-1.39],0.6339064906546419
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,22988,48,1.15 [0.61-2.17],0.6672574414739063
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,22991,51,1.41 [0.77-2.60],0.2644514531700688
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23075,929,0.97 [0.84-1.12],0.6532424945515183
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,22836,690,0.92 [0.78-1.09],0.3379378172152142
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22267,121,1.08 [0.72-1.61],0.7047374343571784
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,22228,82,1.13 [0.70-1.84],0.6190071799359368
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,22962,60,0.57 [0.32-0.99],0.0478220409653448
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23087,185,0.75 [0.55-1.04],0.0894224154096326
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,22962,60,0.59 [0.34-1.04],0.0658547560865755
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,All influenza,20950,103,1.24 [0.80-1.92],0.3407553063498311
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),20947,100,1.35 [0.87-2.11],0.1775233944771398
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),15203,101,1.50 [0.97-2.30],0.0666812491329634
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,23064,257,1.22 [0.93-1.61],0.1476287734521611
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",16152,1386,0.96 [0.85-1.08],0.4706165289844691
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16463,1361,0.96 [0.85-1.08],0.4800359725946367
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),22800,147,0.94 [0.65-1.36],0.7606493068413249
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",20941,94,1.04 [0.66-1.64],0.8664578112904128
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,20160,281,0.85 [0.65-1.11],0.2250915339576149
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",19921,42,1.54 [0.80-2.96],0.1957335715354111
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22353,2474,0.95 [0.87-1.04],0.2529294746156273
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",21765,75,0.91 [0.54-1.51],0.7044728277529795
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,21846,156,1.10 [0.77-1.56],0.6050116152923667
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22953,1264,0.95 [0.84-1.07],0.3816433547999381
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,21828,138,0.99 [0.68-1.44],0.971303204228022
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21223,5124,0.98 [0.92-1.04],0.498447185811142
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22073,383,0.93 [0.75-1.17],0.5585467686790232
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,21985,296,0.80 [0.62-1.04],0.092075917015861
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Emphysema,20218,339,0.89 [0.70-1.13],0.3201789805297817
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22269,323,1.02 [0.80-1.31],0.8560090317584739
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22928,2081,1.01 [0.92-1.12],0.7700242711956549
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,22296,350,1.11 [0.88-1.41],0.383021519857544
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,22142,968,1.00 [0.87-1.15],0.9808421983126812
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23153,415,1.19 [0.96-1.48],0.1125227633024675
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,21827,137,0.93 [0.64-1.36],0.7269729445807529
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22904,959,1.04 [0.90-1.20],0.5538518752169656
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,22898,2121,1.02 [0.93-1.12],0.6995485831190738
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22533,843,1.01 [0.87-1.17],0.92319214998032
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,20843,66,1.10 [0.63-1.91],0.7361535842847173
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23078,431,1.19 [0.96-1.47],0.1146380694475192
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23051,1351,1.08 [0.96-1.22],0.1870642263034496
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,21854,1077,1.09 [0.95-1.25],0.2140075265066369
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,21032,255,0.78 [0.59-1.02],0.0735688581625205
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22670,1823,1.03 [0.93-1.14],0.579341918837885
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23056,318,1.25 [0.97-1.60],0.0789786017703228
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,20916,139,0.96 [0.65-1.40],0.8132019697338158
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,23155,225,1.29 [0.97-1.72],0.0827180716919597
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,22714,67,0.79 [0.46-1.35],0.3867016903469059
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,15157,55,1.69 [0.95-3.00],0.072933069365897
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22889,944,1.05 [0.91-1.21],0.5356321825541075
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,21949,259,1.22 [0.93-1.60],0.1490420976834561
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,21119,272,0.94 [0.72-1.24],0.6786840111754714
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",22817,231,0.89 [0.66-1.19],0.416115611635091
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,10091,110,1.02 [0.67-1.54],0.929396121497195
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,16190,89,0.83 [0.52-1.32],0.4274771048997192
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,23044,140,1.37 [0.95-1.98],0.0947900362630261
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,17502,89,1.07 [0.67-1.72],0.7691784435940369
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,21871,186,1.11 [0.80-1.54],0.5216917628323001
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,22823,94,1.19 [0.75-1.87],0.4552547924409669
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22314,111,1.19 [0.79-1.81],0.4026146453767869
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,17923,510,1.01 [0.83-1.23],0.9319112423333774
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",21803,118,1.00 [0.67-1.51],0.9942527358099564
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",22778,118,1.01 [0.67-1.52],0.9558346637810844
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,21892,207,0.95 [0.70-1.29],0.7487099103285044
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,22437,752,1.00 [0.85-1.17],0.9620641282708184
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,17670,257,1.13 [0.86-1.49],0.3931584918812113
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,21741,56,1.70 [0.98-2.96],0.0589425795407339
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",22974,125,1.15 [0.78-1.71],0.4865234639389298
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,21584,91,2.14 [1.40-3.30],0.0005031593952542
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,21783,48,1.28 [0.68-2.41],0.4358505216932236
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23009,213,1.11 [0.82-1.50],0.4886662384960868
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Constipation,23015,1546,1.00 [0.89-1.12],0.9517019316243736
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Crohn disease,21823,88,1.13 [0.71-1.81],0.6121295637406944
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22837,62,1.05 [0.60-1.84],0.8723687242007289
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21810,75,1.21 [0.73-2.00],0.4652818782660699
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Dental caries,22548,217,1.18 [0.88-1.58],0.2638607581294552
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,19649,1889,0.99 [0.89-1.10],0.8347904527925205
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,23072,168,1.15 [0.82-1.61],0.4229109766746374
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,23036,833,0.99 [0.85-1.16],0.910528973337134
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21225,3812,1.04 [0.97-1.12],0.2620418815376031
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",22821,490,1.12 [0.92-1.37],0.2466749384871369
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23123,394,1.17 [0.93-1.46],0.1722812497312419
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22436,105,1.00 [0.65-1.54],0.9861556019041692
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22299,65,1.05 [0.61-1.81],0.8461695227221323
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22867,1374,1.11 [0.99-1.25],0.0866498868412452
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of tongue,22320,105,1.33 [0.87-2.03],0.1880971974695805
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22812,1127,0.94 [0.83-1.08],0.3908142504838843
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,19059,2958,0.91 [0.84-0.99],0.0280471722114728
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,17675,262,0.85 [0.65-1.12],0.261044369870097
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23060,205,0.81 [0.60-1.11],0.1867079587498851
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23097,46,0.80 [0.42-1.53],0.4996924960939002
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22349,146,1.17 [0.81-1.68],0.4085512031215609
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,16277,176,1.01 [0.73-1.40],0.9473437044089654
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,17828,415,0.88 [0.71-1.09],0.2533090455589327
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,17767,354,1.11 [0.88-1.40],0.3867737751274218
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,19493,2080,1.04 [0.94-1.14],0.4829898459138966
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,17994,581,0.98 [0.82-1.18],0.846714334134555
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,17728,7750,0.99 [0.95-1.05],0.8202160504520579
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,22631,1138,1.01 [0.89-1.15],0.8921212029967511
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22373,42,1.20 [0.61-2.34],0.6012528467486027
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,17038,1200,0.92 [0.81-1.05],0.2016304684334568
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22283,80,1.15 [0.71-1.88],0.5704162618025997
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Hernia,21185,3425,0.96 [0.89-1.04],0.3549585496741272
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,23100,43,0.87 [0.44-1.70],0.6746668100125043
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,16148,47,0.84 [0.44-1.60],0.5923461688833067
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,19342,1582,0.96 [0.86-1.07],0.4400145634106781
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",17952,192,0.91 [0.66-1.26],0.5724743440088379
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,16189,88,0.56 [0.35-0.88],0.0120246936667556
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21597,104,2.05 [1.36-3.07],0.0005569735080053
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,16367,266,0.83 [0.63-1.08],0.1627918734466295
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23128,365,0.91 [0.72-1.15],0.4246152558346303
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22392,657,1.25 [1.06-1.49],0.0091839547034013
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22591,856,1.23 [1.06-1.42],0.0077381948884985
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,17620,207,1.07 [0.79-1.46],0.6672250036725895
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,18016,603,1.07 [0.90-1.29],0.4427181251244503
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23119,111,1.44 [0.96-2.16],0.0782189884600986
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,17833,73,1.27 [0.76-2.11],0.3601965096850303
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17491,1390,0.96 [0.85-1.08],0.4575542483184601
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,21937,252,0.98 [0.74-1.29],0.8723574543597795
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,21797,112,0.86 [0.56-1.30],0.4637256385881924
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,17925,1824,1.00 [0.90-1.11],0.9620911709649236
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,21411,5310,0.93 [0.88-0.99],0.0196678500764649
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22282,174,1.55 [1.13-2.14],0.0068831091075883
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,22866,663,0.97 [0.82-1.16],0.7648343899264811
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,18126,713,1.05 [0.89-1.23],0.5937933411056359
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,21819,134,0.77 [0.53-1.12],0.1758255443686252
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23054,325,1.16 [0.91-1.47],0.2452438440037708
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18189,776,1.07 [0.91-1.25],0.4268145739114016
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22643,1150,1.01 [0.89-1.16],0.8309434939263187
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22496,165,1.11 [0.79-1.56],0.5372559966268282
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17682,1581,0.95 [0.85-1.06],0.3888295435006471
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19232,1819,0.99 [0.89-1.10],0.8622399302219252
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22295,92,0.92 [0.58-1.46],0.7210744446575245
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22487,752,1.22 [1.04-1.43],0.0157338874053697
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",16441,340,0.87 [0.69-1.11],0.2688306415090394
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23089,55,0.85 [0.47-1.55],0.6037106798683655
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,16566,465,0.87 [0.71-1.07],0.1764941557946203
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",21653,160,1.36 [0.96-1.92],0.0806423005736446
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,23157,42,0.64 [0.32-1.25],0.1868695300730518
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,22339,99,1.01 [0.65-1.58],0.9515814803096324
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Toxic colitis,21777,42,1.15 [0.58-2.26],0.6944681735969536
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17696,283,1.07 [0.82-1.39],0.6314286605533009
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,21878,143,0.96 [0.66-1.40],0.8430445894224264
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21855,120,0.91 [0.61-1.37],0.6546813288360402
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,18115,355,0.90 [0.72-1.14],0.400538427725689
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,16254,153,0.85 [0.59-1.21],0.3715143709378774
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,18011,251,0.90 [0.68-1.19],0.4687261721636694
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Volvulus,16175,74,1.04 [0.62-1.74],0.8807104913089239
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,23097,318,0.84 [0.66-1.08],0.1746059713195971
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,22860,65,1.62 [0.95-2.75],0.0757644250957857
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,21223,92,1.26 [0.80-2.00],0.3192480250401038
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22443,727,0.95 [0.81-1.12],0.5663282398582448
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",21913,197,0.97 [0.71-1.33],0.8585783080545472
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,21592,461,1.11 [0.90-1.36],0.3167194231086288
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,22882,261,1.05 [0.80-1.39],0.707464161498834
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23082,461,1.11 [0.91-1.36],0.3129091834384558
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,22664,43,0.90 [0.46-1.77],0.7610169617242579
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21719,3097,0.99 [0.91-1.07],0.7583193917233176
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,22734,398,1.03 [0.83-1.29],0.7755295824901284
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,22624,288,0.97 [0.75-1.26],0.838298068391426
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22713,997,1.01 [0.88-1.17],0.8425176345393093
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",23161,30,0.60 [0.27-1.33],0.2108671093156106
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,21154,23,2.63 [1.27-5.45],0.0093987500291115
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,22392,56,0.98 [0.55-1.77],0.9551342837335286
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,22878,257,1.05 [0.80-1.38],0.7307746286572097
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,21602,471,0.84 [0.68-1.02],0.0832991541562699
