Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,19334,67,2.47 [1.24-4.93],0.0103046278088838
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",19455,188,1.86 [1.23-2.84],0.0036461931478874
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12008,1946,1.26 [1.10-1.44],0.000556334378251
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,AV-block,16560,514,1.33 [1.03-1.72],0.0293074267494069
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",20463,440,1.36 [1.03-1.80],0.0299932167797947
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Cardiac arrest,10276,214,1.96 [1.31-2.94],0.001024983334534
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Cardiomyopathy,16219,173,1.29 [0.83-2.01],0.2610334427365911
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",16139,93,0.92 [0.51-1.68],0.795664318230553
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,20524,48,1.93 [0.84-4.44],0.1203126422723812
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Conduction disorders,17187,1141,1.34 [1.13-1.59],0.0009289469643364
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19016,2247,1.23 [1.09-1.39],0.0009449109207122
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17371,6727,1.12 [1.04-1.20],0.0021599210861471
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,DVT of lower extremities,19466,230,1.11 [0.76-1.63],0.5935945505947542
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Endocarditis,16119,73,1.88 [0.94-3.76],0.0724973303640628
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Heart failure, strict",20250,1121,1.32 [1.11-1.57],0.0017035849751973
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Hypertension,18384,5837,1.10 [1.02-1.18],0.0168261814861538
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Hypertension, essential",18388,5841,1.09 [1.01-1.18],0.0197504489520341
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Hypertension, portal",20321,98,2.58 [1.43-4.66],0.0017000002868875
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12718,171,1.45 [0.94-2.24],0.0939266019922771
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12651,104,3.92 [2.17-7.10],6.201762822542826e-06
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Hypotension,20398,1014,1.40 [1.17-1.68],0.0003071395304185
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,19622,98,0.73 [0.41-1.29],0.2757780764669421
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19134,2344,1.25 [1.11-1.41],0.0002742946204219
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",20170,558,1.05 [0.82-1.34],0.7038440270387062
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Left bundle-branch block,16392,346,1.37 [1.00-1.87],0.0505976515784689
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19923,911,1.44 [1.19-1.74],0.000229809967178
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17581,791,1.39 [1.13-1.71],0.0017744930758133
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20386,193,1.45 [0.96-2.20],0.0779473127909009
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",20479,321,1.32 [0.95-1.83],0.0930453599123012
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Oesophageal varices,19292,56,2.99 [1.37-6.54],0.0060432258406884
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other aneurysm,19345,78,1.38 [0.72-2.66],0.3291031141269162
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other arrhythmias,16460,414,1.52 [1.14-2.03],0.0046150031834544
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,19377,110,3.15 [1.85-5.36],2.460323689534606e-05
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,19502,235,1.71 [1.17-2.50],0.0058680511652384
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other diseases of pericardium,16208,162,1.61 [1.01-2.56],0.0446309096979828
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other disorders of veins,19312,76,1.83 [0.94-3.56],0.075461215124472
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,19279,43,2.40 [0.98-5.84],0.0542691605967986
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,19201,77,1.36 [0.70-2.64],0.3657854777613244
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,19324,88,1.25 [0.68-2.31],0.469372955208628
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17097,1051,1.26 [1.05-1.50],0.0129829794520773
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,19438,54,2.80 [1.26-6.22],0.0112912158219868
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19736,469,1.76 [1.35-2.30],3.332744648924555e-05
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19972,317,1.45 [1.05-2.00],0.024603109104808
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",19674,550,1.21 [0.95-1.55],0.1217217227489214
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10376,314,1.14 [0.82-1.58],0.4267675565232822
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Peripheral artery disease,19654,430,1.97 [1.49-2.61],1.7003302747146535e-06
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),19532,296,1.23 [0.87-1.72],0.2356594941352828
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Pulmonary embolism,20076,421,0.92 [0.70-1.22],0.5818194835364285
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,20468,591,1.30 [1.02-1.65],0.0321471887446993
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Right bundle-branch block,16447,401,1.29 [0.96-1.72],0.0907911116891467
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Secondary right heart disease,19971,316,1.44 [1.04-1.99],0.0278739418209155
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,19309,185,1.28 [0.84-1.96],0.2490040254099676
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",20156,632,1.02 [0.81-1.28],0.8576313129740769
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",20145,657,1.01 [0.81-1.26],0.9342164125404072
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,19606,39,0.58 [0.23-1.46],0.2485139505841676
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,19362,96,2.08 [1.13-3.80],0.0179599184197796
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Transient ischemic attack,19813,201,1.30 [0.86-1.96],0.2091320641411787
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,19272,260,1.86 [1.30-2.68],0.0007776503889632
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Varicose veins,19561,325,1.12 [0.81-1.55],0.4796475590317385
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,19283,63,0.94 [0.45-1.95],0.8660016833408785
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Venous thromboembolism,20314,655,1.02 [0.81-1.28],0.8607485383486091
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20347,423,1.35 [1.02-1.79],0.0384272251372066
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",17693,833,1.13 [0.93-1.39],0.2220299329811047
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter V Mental and behavioural disorders,Any mental disorder,19927,3067,1.12 [1.00-1.24],0.0407155891967697
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20291,492,1.20 [0.92-1.56],0.1765260915259586
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17844,984,1.29 [1.07-1.55],0.0076275630650648
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16920,60,1.05 [0.50-2.22],0.897454412480402
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter V Mental and behavioural disorders,Smoking dependency,19952,1319,1.17 [1.00-1.38],0.0534634256840113
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18454,1594,1.16 [1.00-1.34],0.0441142593061124
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter V Mental and behavioural disorders,Vascular dementia,20131,123,1.23 [0.73-2.06],0.4404251939703947
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Alzheimer disease,20523,251,1.15 [0.80-1.65],0.4652682528326102
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",13741,49,1.04 [0.46-2.34],0.9250514261750328
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Bell's palsy,19342,68,0.92 [0.46-1.85],0.8234637731081543
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,19571,297,0.94 [0.68-1.31],0.7262586721894846
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Cerebral cysts,20182,199,1.30 [0.86-1.96],0.2173003140729141
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,20446,293,0.97 [0.69-1.36],0.8688882032547969
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,20108,55,2.13 [0.96-4.74],0.0645547703594197
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,20507,68,0.88 [0.44-1.77],0.7225958665800262
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",20060,77,1.66 [0.85-3.26],0.1376154551211806
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Epilepsy,19150,237,1.11 [0.76-1.63],0.5757454704582309
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,20068,1155,1.18 [0.99-1.40],0.0606375288671393
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,20491,408,0.78 [0.58-1.03],0.0793009126635719
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Falls/tendency to fall,20050,1819,1.38 [1.20-1.58],4.432132379579885e-06
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Generalized epilepsy,20198,51,1.21 [0.53-2.74],0.6514823653523029
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Hemiplegia,20380,227,1.00 [0.68-1.47],0.9869343945408102
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Hydrocephalus,20031,48,0.74 [0.32-1.69],0.473691260456583
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,20507,53,1.08 [0.49-2.40],0.84621167485677
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Lesion of plantar nerve,19294,20,0.80 [0.47-1.37],0.4158362654355807
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,19355,81,1.64 [0.86-3.14],0.1348593846948314
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Memory loss,19993,105,0.84 [0.48-1.48],0.5566499361680839
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Migraine,19078,165,0.95 [0.61-1.50],0.8305288705115448
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20503,150,1.01 [0.63-1.62],0.974428362393474
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Motor neuron disease,13847,143,1.15 [0.71-1.87],0.5658720778286208
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20420,59,1.23 [0.57-2.64],0.5989735744053732
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",20105,831,1.18 [0.96-1.44],0.1154749984128481
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Neurological diseases,19376,3029,1.11 [1.00-1.24],0.0434827834606512
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,20241,188,1.20 [0.79-1.84],0.3926257284559881
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",19589,315,1.19 [0.86-1.65],0.2900712964664711
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",20442,297,1.56 [1.11-2.18],0.0101498901001531
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16200,520,1.29 [1.00-1.66],0.0525160000485835
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Other diseases of spinal cord,20047,64,0.99 [0.48-2.04],0.9788605326208504
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Other disorders of nervous system,20112,129,1.04 [0.63-1.73],0.8654542980066144
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,20196,113,0.89 [0.52-1.53],0.6769176735396554
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Other facial nerve disorders,19359,85,1.30 [0.69-2.43],0.4137589639516875
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Other headache syndromes,18947,34,0.39 [0.15-1.03],0.0585906064864193
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Other neurological diseases,20424,441,1.02 [0.77-1.34],0.8843512696330035
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Other sleep disorders,19512,599,1.31 [1.03-1.66],0.0253341310666882
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Parkinson's disease,20502,276,0.82 [0.58-1.16],0.2721217491824289
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,20006,23,1.02 [0.30-3.44],0.97132907537213
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Restless leg syndrome,20522,37,1.66 [0.64-4.32],0.2992896491533898
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Sleep apnoea,20269,541,1.39 [1.08-1.78],0.0095342968138983
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Small fibre neuropathy,20195,50,1.91 [0.82-4.45],0.132227523694634
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,20505,164,1.14 [0.72-1.80],0.5675619381337869
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Trigeminal neuralgia,19303,29,1.12 [0.38-3.29],0.837965940892409
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,20523,254,1.15 [0.80-1.65],0.4457101471460348
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,Vascular dementia (undefined),20103,119,1.15 [0.68-1.96],0.59432527010431
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,20067,72,1.16 [0.58-2.30],0.6770923643585016
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,20228,249,1.02 [0.71-1.47],0.9248744884427296
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20368,254,1.75 [1.22-2.51],0.0022460610516877
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,19769,40,0.93 [0.38-2.32],0.8833202035049654
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19784,55,1.04 [0.48-2.28],0.919234791805674
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",20445,35,0.99 [0.37-2.61],0.976047845245461
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,20329,104,0.92 [0.53-1.62],0.7772918699576093
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2118,60,4.34 [2.02-9.35],0.0001762871402983
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2581,109,2.16 [1.23-3.77],0.0070714859907813
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,20077,82,1.26 [0.66-2.40],0.4840065164823244
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,20328,852,1.05 [0.86-1.28],0.6142534737548766
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",20256,527,0.92 [0.71-1.18],0.4891193202899163
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19847,118,0.87 [0.51-1.47],0.6010481313883542
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",20460,481,0.89 [0.68-1.16],0.3820504602782308
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,20521,56,1.58 [0.72-3.46],0.2508403321465239
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,20405,426,0.86 [0.65-1.14],0.2914097063770862
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",20490,265,0.97 [0.68-1.38],0.8559026332792262
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,20447,131,1.12 [0.67-1.86],0.6687896071711992
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,19796,67,1.05 [0.52-2.11],0.8993922768551978
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,19803,74,0.64 [0.33-1.24],0.1826044447068908
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,19764,35,0.84 [0.32-2.21],0.7249585138389201
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,20443,591,0.83 [0.65-1.05],0.1191984386221584
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,20022,170,0.94 [0.61-1.47],0.7946634356663513
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,20003,24,0.77 [0.46-1.29],0.3134102284360334
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,20307,82,1.01 [0.54-1.91],0.970985208679632
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,20412,187,0.90 [0.59-1.36],0.6059393776755628
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,20128,149,0.76 [0.47-1.21],0.2459827442734153
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,20385,69,1.12 [0.55-2.26],0.75488553950871
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,20237,385,0.91 [0.68-1.22],0.5451276241392939
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,20096,101,1.36 [0.76-2.42],0.3026731002810492
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,19373,1527,1.08 [0.93-1.25],0.3009132719902179
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,20388,163,0.80 [0.51-1.24],0.3161234695695386
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,20508,122,1.13 [0.67-1.91],0.6481851760167348
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,20092,363,1.01 [0.75-1.37],0.94051517333506
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,20283,58,0.96 [0.45-2.04],0.9153496510487594
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,20511,46,1.30 [0.55-3.07],0.5463066601651579
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,19791,62,1.01 [0.49-2.09],0.9814549843946418
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19856,127,1.25 [0.75-2.10],0.3895405281019848
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,19580,104,1.71 [0.97-3.03],0.0631475054431558
