Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD3D,T-cell surface glycoprotein CD3 delta chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19701,312,0.94 [0.67-1.31],0.721082327150882
CD3D,T-cell surface glycoprotein CD3 delta chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,19446,57,1.43 [0.86-2.36],0.1642306399842082
CD3D,T-cell surface glycoprotein CD3 delta chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),19511,122,1.40 [0.97-2.01],0.0684403112604769
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,19750,50,1.10 [0.52-2.33],0.8076319710608308
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,19871,105,1.65 [1.23-2.22],0.0009764611907018
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,19792,97,0.54 [0.26-1.10],0.0911766071728373
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,19745,45,0.36 [0.12-1.08],0.068209114425017
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,19744,44,1.03 [0.44-2.40],0.94488857049273
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,19820,778,1.04 [0.86-1.27],0.6755702630760063
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19619,577,0.98 [0.78-1.25],0.8892686714984341
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19151,109,0.79 [0.43-1.45],0.4415440846379286
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,19110,68,0.91 [0.44-1.87],0.7943582609949329
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Acute pharyngitis,19724,46,0.72 [0.27-1.88],0.4980846127492915
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19834,156,0.81 [0.49-1.35],0.4224164286710161
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,19728,50,0.53 [0.19-1.45],0.217326855733964
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,All influenza,18055,81,0.64 [0.30-1.36],0.2406959369033315
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),18053,79,0.67 [0.31-1.42],0.2974484075760383
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Allergic asthma (mode),13061,86,0.82 [0.41-1.61],0.5594303141707073
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Allergic rhinitis,19822,235,0.81 [0.54-1.23],0.3265820067252121
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13883,1195,1.04 [0.89-1.22],0.6219324556706336
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14149,1174,1.05 [0.89-1.23],0.5506974831820688
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),19582,116,1.03 [0.62-1.71],0.9052621547835716
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",18046,72,1.13 [0.62-2.05],0.686199471724221
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Bronchiectasis,17295,237,1.14 [0.82-1.59],0.4373946201090013
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17093,35,0.40 [0.11-1.38],0.1456994525143667
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19188,2130,1.07 [0.95-1.21],0.2459820378647924
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",18669,69,0.64 [0.28-1.47],0.2925232173419799
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Chronic sinusitis,18732,132,0.95 [0.57-1.58],0.8461843833627418
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19719,1088,1.09 [0.92-1.28],0.3199921791009259
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Deviated nasal septum,18723,123,0.64 [0.35-1.19],0.160104203367096
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18206,4358,0.99 [0.91-1.08],0.8818472301173534
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",18939,339,0.98 [0.72-1.34],0.8929586883297616
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Early onset COPD,18904,273,1.13 [0.82-1.55],0.4538267572590044
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Emphysema,17355,297,1.05 [0.76-1.45],0.7503866314648728
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19112,295,1.12 [0.82-1.52],0.4861159307044028
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19693,1719,0.99 [0.87-1.14],0.9320633607631706
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Interstitial lung disease,19133,316,1.01 [0.73-1.39],0.9602543160553346
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Later onset COPD,18972,815,1.05 [0.86-1.27],0.6303965810134408
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,19890,327,0.94 [0.68-1.30],0.7203049203124583
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Nasal polyp,18726,126,0.97 [0.59-1.62],0.9221555355496852
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19672,802,0.99 [0.81-1.21],0.9247077471015024
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Other diseases of pleura,19665,1821,1.06 [0.93-1.21],0.3623318876536666
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19352,752,0.93 [0.75-1.16],0.5397100564409485
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Other pleural conditions,17895,51,1.20 [0.62-2.35],0.5903775534195874
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19814,384,1.08 [0.82-1.42],0.6053238879978846
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19800,1157,1.06 [0.90-1.25],0.4588731280248901
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Pleural effusion,18761,917,0.96 [0.79-1.17],0.6933605667550211
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Pleural plaque,18066,222,1.08 [0.75-1.54],0.675118727240738
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19481,1507,1.03 [0.89-1.18],0.735761401899405
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19803,240,0.98 [0.68-1.42],0.927512836322802
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Pneumothorax,17960,116,0.64 [0.34-1.19],0.1591345006898185
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Pollen allergy,19892,203,0.72 [0.45-1.15],0.1672515262435496
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Pulmonary oedema,19486,56,1.28 [0.68-2.40],0.4402894277096402
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Respiratory insufficiency,13025,50,0.60 [0.22-1.63],0.3202336168736945
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19657,787,1.00 [0.82-1.23],0.9970701824945508
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,18836,236,0.80 [0.53-1.21],0.285453265559023
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Viral pneumonia,18199,225,0.96 [0.65-1.41],0.8199174282552889
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19603,191,0.86 [0.55-1.35],0.5171767106456318
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,8720,97,1.27 [0.82-1.97],0.291767467423195
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,13925,73,1.38 [0.87-2.21],0.173142643683035
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Acute appendicitis,19795,119,0.79 [0.44-1.41],0.4227967703674793
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Acute gastritis,15084,70,1.07 [0.56-2.04],0.8401964710733404
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Acute pancreatitis,18785,172,1.24 [0.86-1.79],0.2438326841926716
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Acute peritonitis,19602,79,1.25 [0.73-2.14],0.4076593010920319
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19160,92,1.32 [0.82-2.13],0.2581318856269494
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Barrett oesophagus,15439,425,1.16 [0.91-1.48],0.2303510307766484
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",18711,98,1.22 [0.76-1.96],0.41159902820223
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19570,98,1.23 [0.77-1.99],0.3869632155701206
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Cholecystitis,18793,180,1.22 [0.85-1.75],0.2904490375606146
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Cholelithiasis,19274,661,0.86 [0.68-1.09],0.2216503560958417
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Chronic gastritis,15229,215,0.89 [0.59-1.35],0.5784093863756097
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Chronic pancreatitis,18659,46,1.06 [0.47-2.38],0.8841170328871377
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19736,117,0.83 [0.46-1.49],0.5318519705808462
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Coeliac disease,18525,73,1.47 [0.96-2.23],0.0741299382826961
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Collagenous colitis,18698,41,1.35 [0.72-2.56],0.3518516518969931
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19757,185,1.34 [0.97-1.85],0.0744542069594097
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Constipation,19768,1287,0.99 [0.85-1.16],0.9043649556336252
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Crohn disease,18731,74,0.79 [0.37-1.66],0.5309118152827556
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19619,53,1.03 [0.48-2.20],0.9374488354719036
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18719,62,0.88 [0.40-1.90],0.7386565742606608
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Dental caries,19376,188,1.36 [0.98-1.87],0.0631769006567216
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16886,1606,0.97 [0.84-1.12],0.7099803456460871
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Diseases of appendix,19821,145,0.74 [0.43-1.28],0.2840597688511805
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Diseases of liver,19790,722,0.96 [0.77-1.19],0.6871304029913623
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18227,3213,1.09 [1.00-1.20],0.0590540301446238
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19602,414,1.33 [1.07-1.66],0.0097393230518469
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19865,342,1.13 [0.86-1.50],0.3808559856958359
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19276,88,1.40 [0.89-2.21],0.1449058479349361
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Diseases of salivary glands,19166,50,1.61 [1.02-2.53],0.0390551949109996
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19636,1184,1.21 [1.05-1.39],0.0086502959522513
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Diseases of tongue,19178,96,1.38 [0.90-2.12],0.1430145178279765
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19609,996,0.92 [0.76-1.12],0.4074612223621425
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,16414,2562,1.02 [0.92-1.14],0.6621010597329609
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Duodenal ulcer,15227,213,1.22 [0.89-1.69],0.222249528540173
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19804,165,0.98 [0.63-1.53],0.9284637560063076
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19846,33,1.44 [0.72-2.90],0.3018333456787918
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19204,136,0.83 [0.48-1.43],0.5085713312897832
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14001,149,1.43 [1.03-1.98],0.034412139149061
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Functional dyspepsia,15363,349,1.22 [0.95-1.56],0.1237520828884836
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Gastric ulcer,15320,306,1.36 [1.07-1.73],0.0119865321349297
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16793,1779,1.02 [0.90-1.17],0.7381960878512512
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15501,487,1.29 [1.05-1.58],0.0153678151532256
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15231,6644,1.08 [1.00-1.15],0.0366025807619821
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,GI-bleeding,19435,983,1.19 [1.02-1.40],0.0258770273749414
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,19232,44,1.16 [0.54-2.50],0.7052246383512182
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,14642,1017,1.00 [0.84-1.20],0.958292404345541
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19139,71,0.94 [0.46-1.92],0.8653547121998953
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Hernia,18194,2914,0.89 [0.80-1.00],0.0421425105302632
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Impacted teeth,19849,32,1.51 [0.77-2.95],0.2306452990050155
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Impaction of intestines,13888,36,1.30 [0.67-2.54],0.4409921090433951
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Inguinal hernia,16634,1354,0.91 [0.78-1.06],0.2351942654890436
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",15443,163,0.93 [0.59-1.45],0.7356837098998941
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,13927,75,1.53 [1.05-2.25],0.0282762845049426
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18538,86,1.47 [1.00-2.18],0.0512119169021584
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14091,239,1.15 [0.84-1.57],0.3919002896830867
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,19870,309,0.84 [0.59-1.20],0.3450188208246889
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19220,563,1.30 [1.08-1.57],0.005381092916211
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19395,738,1.24 [1.04-1.47],0.0169479373579132
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15191,177,1.07 [0.72-1.60],0.7296496525241098
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Oesophagitis,15534,520,1.38 [1.16-1.64],0.0002741612164277
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,19856,87,1.03 [0.56-1.88],0.9268283508280596
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,15342,62,0.45 [0.18-1.14],0.0928828829004946
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15065,1213,1.03 [0.88-1.21],0.70001084573398
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,18824,211,1.20 [0.86-1.67],0.285215706195513
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,18710,97,1.02 [0.57-1.80],0.9583629432906368
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Other diseases of intestine,15442,1590,1.09 [0.96-1.25],0.1907410469781059
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Other diseases of intestines,18390,4538,1.03 [0.95-1.12],0.5188891867172339
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19144,144,0.97 [0.60-1.57],0.8954456951293114
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Other diseases of liver,19639,571,0.94 [0.73-1.20],0.5987432827104293
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15610,596,1.06 [0.85-1.32],0.6160367287189958
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Other diseases of pancreas,18724,111,1.23 [0.78-1.93],0.3771661538832955
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19810,287,1.13 [0.84-1.54],0.4170608081417946
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15668,654,1.05 [0.85-1.30],0.655393852658297
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,19444,992,1.20 [1.02-1.40],0.0236972275726322
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19328,140,1.30 [0.89-1.90],0.1774704800295212
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,15170,1318,1.01 [0.87-1.18],0.8590079092342451
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16554,1540,1.15 [1.01-1.31],0.0337069470325576
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,19144,76,0.63 [0.28-1.38],0.2457240823144172
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19304,647,1.30 [1.09-1.55],0.003404722433133
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14135,283,1.23 [0.94-1.61],0.13093138838776
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,19837,38,1.35 [0.66-2.75],0.4114973146331018
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14239,387,1.19 [0.93-1.51],0.163384757253325
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18590,138,1.07 [0.67-1.71],0.771654157415927
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Recurring oral aphthae,19891,34,0.73 [0.24-2.27],0.5882054249527293
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,19194,83,0.68 [0.33-1.43],0.3083289116536663
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Toxic colitis,18694,37,1.28 [0.59-2.77],0.5334696888285952
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15261,247,1.11 [0.79-1.54],0.5526205997090178
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Ulcerative colitis,18779,122,1.36 [0.93-2.00],0.1175314684140319
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18759,102,1.09 [0.65-1.85],0.7381147437118869
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Umbilical hernia,15582,302,0.87 [0.61-1.24],0.4353118555667541
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,13982,130,1.08 [0.68-1.71],0.7452835501987851
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Ventral hernia,15495,215,1.05 [0.71-1.53],0.8174462196145176
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Volvulus,13911,59,1.03 [0.51-2.09],0.9349213754747998
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,19851,263,1.01 [0.72-1.41],0.9749852427860302
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,19646,60,1.19 [0.64-2.24],0.5798813385734607
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18278,80,0.85 [0.43-1.69],0.6414740658580749
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19278,626,0.92 [0.73-1.17],0.5067472287057073
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18825,173,0.94 [0.60-1.47],0.7853736692540102
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,18567,369,0.89 [0.65-1.22],0.4833961239769936
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,19660,221,1.07 [0.75-1.54],0.6975969380305224
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19824,385,1.08 [0.82-1.42],0.6061182789621913
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,19476,37,0.95 [0.37-2.49],0.9226841151179912
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,18643,2598,1.02 [0.91-1.14],0.7252596200506087
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19521,331,1.22 [0.93-1.60],0.1447648209206183
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19428,238,1.27 [0.94-1.72],0.1245026023535279
