Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,AV-block,18651,597,0.99 [0.91-1.08],0.8427448491555383
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23130,514,0.91 [0.83-0.99],0.0364144788056228
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Cardiac arrest,11570,250,0.97 [0.85-1.11],0.6890183870071187
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Cardiomyopathy,18251,197,0.93 [0.80-1.08],0.3344486012921252
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",18162,108,0.91 [0.74-1.11],0.3371589513965747
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23207,64,1.00 [0.76-1.31],0.992203173862536
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Conduction disorders,19375,1321,1.00 [0.94-1.06],0.9741072309389616
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21441,2577,1.00 [0.96-1.05],0.8892194628577551
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19549,7577,1.00 [0.98-1.03],0.8654318258950296
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22007,272,1.01 [0.89-1.15],0.8953062855046618
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Endocarditis,18137,83,0.91 [0.72-1.14],0.4035659662604839
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22901,1295,1.04 [0.98-1.11],0.1568882487223962
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Hypertension,20710,6609,1.00 [0.97-1.02],0.901624092415788
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20733,6632,1.00 [0.97-1.02],0.8820383319690676
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",22984,106,0.89 [0.73-1.09],0.2570763909344961
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14280,179,1.05 [0.89-1.23],0.5662747319435546
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14267,166,0.89 [0.75-1.05],0.1721524135830197
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Hypotension,23061,1208,1.06 [1.00-1.13],0.0625292591166421
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,22157,115,0.87 [0.72-1.06],0.1704598411728149
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21576,2688,1.01 [0.97-1.05],0.739475294136382
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22780,636,0.96 [0.88-1.05],0.3553683801545283
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Left bundle-branch block,18463,409,1.09 [0.98-1.21],0.1306138313552859
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22490,1047,0.96 [0.90-1.03],0.2763068300574013
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19795,907,0.98 [0.91-1.05],0.5456141479479273
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23046,217,1.08 [0.94-1.24],0.2932562961878391
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23156,369,0.93 [0.83-1.03],0.1587438006063529
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Oesophageal varices,21803,68,0.86 [0.67-1.10],0.2312060834005798
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other aneurysm,21828,96,0.88 [0.71-1.08],0.230247479091133
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other arrhythmias,18528,474,1.07 [0.97-1.18],0.1665714008556826
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,21863,131,1.05 [0.87-1.26],0.6351684761206733
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22011,279,0.96 [0.84-1.09],0.5209296496183627
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,18244,190,0.97 [0.83-1.13],0.7102764423054203
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other disorders of veins,21829,94,0.95 [0.76-1.18],0.6253474793181568
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,21785,50,1.03 [0.77-1.39],0.8313092905260242
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,21650,88,1.11 [0.88-1.39],0.3678809792061824
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,21837,102,1.13 [0.92-1.39],0.2544777316240877
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,19269,1215,0.98 [0.92-1.04],0.4267304106388095
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,21917,64,0.80 [0.63-1.03],0.0812992942356604
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22287,555,1.07 [0.98-1.17],0.1381442015374566
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22572,353,1.09 [0.97-1.22],0.13099317709628
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",22214,652,0.98 [0.90-1.07],0.673072414944073
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11698,378,0.90 [0.81-1.00],0.0599419452718455
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22200,517,1.02 [0.93-1.12],0.6614582243082238
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22085,350,0.99 [0.88-1.10],0.7972961774178331
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22709,490,1.00 [0.91-1.10],0.9276771614477918
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23143,686,1.02 [0.94-1.10],0.6811716940579702
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Right bundle-branch block,18518,464,0.96 [0.87-1.06],0.4543228772883513
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22570,351,1.10 [0.98-1.23],0.1140775504379885
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,21779,217,0.97 [0.84-1.12],0.6633905067774601
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22765,723,0.95 [0.88-1.03],0.2356550426608393
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22749,752,0.96 [0.89-1.03],0.2771982606892437
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,22133,46,0.89 [0.66-1.21],0.4483673308749243
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,21846,115,0.92 [0.76-1.12],0.4266947152193036
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22391,247,1.11 [0.97-1.27],0.1233236679811135
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21754,311,0.99 [0.88-1.12],0.9008436492480482
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Varicose veins,22108,373,0.93 [0.84-1.04],0.2004567874199478
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,21750,71,0.88 [0.69-1.12],0.2984890809510528
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22973,768,0.99 [0.92-1.07],0.8108389598003423
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23013,489,1.00 [0.91-1.10],0.9365024769271796
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19947,946,1.03 [0.96-1.10],0.4646679866842842
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,Any mental disorder,22540,3539,1.00 [0.96-1.03],0.824204790886555
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22951,580,1.01 [0.92-1.10],0.9088864212130384
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20145,1144,1.01 [0.95-1.08],0.6415007196601544
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19082,81,1.14 [0.90-1.43],0.2827130208082988
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,Smoking dependency,22579,1505,0.98 [0.93-1.04],0.5286346509929551
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20838,1837,0.98 [0.93-1.03],0.3921437342955323
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,Vascular dementia,22711,148,0.90 [0.76-1.07],0.2507160838393543
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Alzheimer disease,23204,286,1.02 [0.90-1.16],0.7323954557148078
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",15397,54,0.94 [0.69-1.27],0.6826001657266131
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Bell's palsy,21860,73,1.02 [0.80-1.30],0.888155272579618
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22123,336,1.01 [0.90-1.13],0.8373093372157849
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Cerebral cysts,22805,230,0.96 [0.83-1.10],0.5230134098110827
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23122,356,0.97 [0.86-1.08],0.540117105652087
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,22707,58,1.03 [0.78-1.36],0.8256166873231282
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23185,70,0.81 [0.64-1.02],0.0764497050594279
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",22666,91,1.15 [0.92-1.43],0.2216017982061672
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Epilepsy,21630,279,1.01 [0.89-1.14],0.9058488761667256
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22679,1328,1.05 [0.99-1.12],0.0816374219078043
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23172,670,1.04 [0.96-1.13],0.312356813964103
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22669,2159,1.01 [0.97-1.06],0.644232670004139
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Generalized epilepsy,22824,58,0.94 [0.71-1.23],0.643678639195544
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Hemiplegia,23037,271,0.96 [0.85-1.09],0.5378934544221513
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Hydrocephalus,22631,56,1.03 [0.78-1.36],0.8367831110100212
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23188,58,1.21 [0.92-1.59],0.1689393475062605
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,21808,21,0.77 [0.51-1.16],0.2087504979286021
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,21875,88,1.02 [0.82-1.28],0.8527248244893189
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Memory loss,22553,117,1.03 [0.85-1.25],0.775683712512639
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Migraine,21544,193,1.31 [1.13-1.52],0.0002557443304402
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23181,174,1.31 [1.12-1.52],0.0007115358250368
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Motor neuron disease,15504,149,1.04 [0.88-1.24],0.625187173636861
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23097,65,1.05 [0.81-1.36],0.718974297077126
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22743,956,0.97 [0.90-1.03],0.3337041331757753
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Neurological diseases,21920,3583,1.01 [0.97-1.05],0.5941555658167683
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,22887,238,0.97 [0.84-1.11],0.6168283859396674
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22171,384,0.97 [0.87-1.08],0.5772733273461543
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23112,345,1.00 [0.89-1.12],0.9755038483055514
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18183,611,1.04 [0.95-1.13],0.3731221033865217
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,22653,78,0.92 [0.73-1.16],0.4776714190797277
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other disorders of nervous system,22729,154,0.85 [0.72-1.00],0.0506308764141254
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,22639,137,1.04 [0.87-1.25],0.672370631774005
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other facial nerve disorders,21877,90,0.92 [0.74-1.14],0.4465136519954787
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other headache syndromes,21387,36,0.85 [0.61-1.19],0.3456402733817875
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other neurological diseases,23089,514,0.93 [0.85-1.02],0.1093766411796172
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other sleep disorders,22031,680,1.02 [0.94-1.11],0.6236798533290249
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Parkinson's disease,23185,526,1.07 [0.97-1.17],0.1717443630603198
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,22600,25,1.10 [0.72-1.67],0.6557505095370122
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Restless leg syndrome,23205,50,1.21 [0.90-1.63],0.1994826242139649
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Sleep apnoea,22910,612,1.02 [0.94-1.11],0.6063578484077634
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Small fibre neuropathy,22821,54,1.19 [0.90-1.59],0.221947681624274
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,23189,175,1.05 [0.89-1.23],0.560416599746163
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,21821,34,1.12 [0.78-1.62],0.5263506721821347
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23204,289,1.01 [0.90-1.15],0.8158455526012649
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),22680,144,0.93 [0.78-1.10],0.392346780232537
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,22667,82,1.19 [0.95-1.50],0.1290107109772051
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,22869,288,0.92 [0.81-1.04],0.175842556614852
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23010,285,0.86 [0.76-0.96],0.0098935310200476
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,22358,43,0.76 [0.57-1.01],0.0631894917294552
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22376,61,0.97 [0.74-1.26],0.7938319054198043
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",23114,44,0.86 [0.63-1.16],0.3190113306185099
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,22979,119,0.97 [0.80-1.17],0.7443335865738094
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2393,81,1.09 [0.86-1.38],0.4677337729375456
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2918,126,1.01 [0.84-1.20],0.9516729341529492
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,22677,92,1.21 [0.98-1.51],0.0815086263570344
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22966,978,1.00 [0.93-1.07],0.9640247267044086
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22904,589,0.94 [0.86-1.02],0.1480159687717144
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22456,141,0.95 [0.80-1.14],0.5852664154618376
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23132,551,0.99 [0.91-1.08],0.8324931626464533
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23202,66,0.95 [0.74-1.23],0.7221592978133334
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23065,484,0.99 [0.90-1.09],0.8676403103782674
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",23166,306,1.05 [0.93-1.19],0.4058338414997949
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23119,148,1.19 [1.00-1.41],0.0486637071215174
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,22388,73,0.84 [0.66-1.06],0.1366956628298587
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,22397,82,0.93 [0.74-1.17],0.5301896361184442
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,22358,43,1.02 [0.74-1.41],0.9022888121050296
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23111,663,1.08 [0.99-1.17],0.0726483113304493
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,22624,176,0.98 [0.84-1.15],0.8206820463959413
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,22610,29,0.77 [0.54-1.09],0.1431056756242081
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,22952,92,0.92 [0.74-1.14],0.4298037939462645
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,23081,221,1.09 [0.94-1.26],0.2360974066396209
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,22746,165,1.18 [1.01-1.39],0.0429124712031987
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23054,83,1.26 [1.01-1.59],0.0430440539465622
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22900,452,1.06 [0.96-1.17],0.2870239962665289
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,22707,122,1.16 [0.96-1.40],0.1338315258168523
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,21873,1750,1.04 [0.99-1.09],0.1493312584230617
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,23050,190,1.05 [0.90-1.22],0.5540853059832869
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23189,142,1.04 [0.88-1.25],0.6265683267025172
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22709,394,0.91 [0.82-1.01],0.0770746275125097
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,22922,62,1.01 [0.77-1.32],0.9547270023146752
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23191,55,1.00 [0.76-1.33],0.984685936486671
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,22389,74,0.90 [0.71-1.15],0.3929658137305905
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22445,130,0.94 [0.78-1.13],0.4922223105043887
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,22116,128,1.04 [0.86-1.25],0.6868514384514743
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,22631,50,0.90 [0.67-1.21],0.4877193185387337
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",22052,64,0.78 [0.61-0.99],0.0421585416829309
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,22499,51,0.98 [0.73-1.32],0.8855898409707217
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",22652,204,1.06 [0.91-1.23],0.4719218005940518
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,22427,112,0.88 [0.73-1.07],0.1949227487853557
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,22109,121,1.08 [0.89-1.31],0.4401577571856638
