Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,AV-block,16309,500,0.91 [0.81-1.02],0.1070072345694664
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",20143,429,0.94 [0.84-1.07],0.3512459598151876
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Cardiac arrest,10124,211,0.90 [0.75-1.08],0.258099039159554
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15981,172,0.78 [0.61-0.98],0.0365561982217686
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",15900,91,0.78 [0.57-1.08],0.1390417768840395
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,20203,49,1.11 [0.82-1.50],0.4888652781903894
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Conduction disorders,16928,1119,0.98 [0.91-1.05],0.5266063838707897
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18714,2198,0.94 [0.89-0.99],0.0155240526126267
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17099,6613,0.98 [0.96-1.01],0.3046388672878203
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,DVT of lower extremities,19165,225,0.97 [0.82-1.14],0.7315143876362211
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Endocarditis,15881,72,0.85 [0.61-1.18],0.3394698701103657
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19938,1104,0.96 [0.89-1.03],0.2508282382600968
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Hypertension,18107,5751,0.99 [0.96-1.02],0.4952578234863045
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18111,5755,0.99 [0.96-1.02],0.5076340581657405
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20007,98,1.15 [0.94-1.40],0.175173525322546
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12527,171,0.90 [0.73-1.10],0.3000117816589422
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12457,101,0.88 [0.67-1.17],0.3816510547246682
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Hypotension,20079,992,0.91 [0.84-0.99],0.0329529797069549
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,19312,98,0.86 [0.64-1.14],0.2876583496176877
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18839,2302,0.93 [0.88-0.98],0.006872908688492
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19860,558,0.93 [0.84-1.04],0.223637958230232
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Left bundle-branch block,16151,342,0.97 [0.85-1.10],0.6122936771178643
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19614,894,0.95 [0.87-1.03],0.2133503410351243
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17310,773,0.98 [0.89-1.06],0.5743857264198482
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20068,188,0.97 [0.81-1.16],0.7023824075182967
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",20159,312,1.11 [0.98-1.24],0.091335113980026
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Oesophageal varices,18994,54,1.17 [0.90-1.51],0.2436350107226958
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Other aneurysm,19041,78,0.96 [0.72-1.27],0.7711224377415385
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Other arrhythmias,16215,406,0.98 [0.87-1.11],0.7822813283006513
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,19073,110,1.01 [0.80-1.27],0.9601951852128198
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,19189,226,0.96 [0.81-1.14],0.664241579896681
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,15964,155,0.93 [0.76-1.15],0.4998192104703061
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Other disorders of veins,19016,76,1.01 [0.77-1.32],0.9303567528975368
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,18979,39,1.08 [0.76-1.53],0.6846445718527969
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,18889,73,1.05 [0.80-1.36],0.741223415793115
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,19025,85,1.00 [0.77-1.30],0.9982011190156326
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16842,1033,0.96 [0.89-1.04],0.3530074893062545
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,19142,55,1.07 [0.80-1.44],0.6513244288969549
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19430,467,0.92 [0.82-1.04],0.2007279110050317
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19664,320,0.95 [0.83-1.10],0.5056216420402344
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",19367,551,0.98 [0.88-1.09],0.6695043074218221
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10220,307,0.99 [0.87-1.13],0.8903489091366161
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19349,429,0.91 [0.80-1.04],0.1749826353311532
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),19232,292,1.05 [0.93-1.20],0.4252388003950882
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19757,413,0.90 [0.79-1.02],0.1070717022916209
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,20149,588,0.88 [0.79-0.99],0.0322421323233173
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Right bundle-branch block,16201,392,1.04 [0.93-1.16],0.5338974173663318
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19663,319,0.95 [0.83-1.10],0.5218884159509362
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,19001,185,1.03 [0.87-1.22],0.7443634509478513
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19846,632,0.93 [0.83-1.03],0.1422204715494787
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19834,656,0.94 [0.85-1.04],0.2259639671852382
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,19295,38,1.06 [0.74-1.52],0.76605711479875
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,19059,97,0.88 [0.67-1.16],0.3653172592388948
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19498,196,0.88 [0.72-1.07],0.1907651392980222
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18983,263,0.81 [0.68-0.97],0.0249987350650377
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Varicose veins,19262,322,0.99 [0.86-1.13],0.8426444486935156
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,18979,61,0.92 [0.66-1.29],0.6262648619373723
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter IX Diseases of the circulatory system,Venous thromboembolism,20000,643,0.97 [0.88-1.07],0.5364534709043718
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20030,421,0.91 [0.80-1.04],0.1860561184324877
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",17411,817,1.10 [1.03-1.19],0.0072894716309103
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter V Mental and behavioural disorders,Any mental disorder,19625,3031,1.01 [0.96-1.05],0.7296528223612218
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19977,487,0.90 [0.79-1.02],0.0890862757728763
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17567,973,1.00 [0.93-1.08],0.9251111049274604
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16655,61,1.14 [0.88-1.47],0.3140026377346852
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter V Mental and behavioural disorders,Smoking dependency,19638,1294,0.98 [0.92-1.06],0.6791446806609507
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18165,1571,0.98 [0.91-1.05],0.566330540617207
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter V Mental and behavioural disorders,Vascular dementia,19816,123,1.05 [0.86-1.29],0.6241000600861557
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Alzheimer disease,20203,249,0.92 [0.78-1.08],0.3076289562920022
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",13537,50,0.69 [0.42-1.14],0.1476068767510607
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Bell's palsy,19051,68,1.26 [1.02-1.55],0.029752962636744
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,19274,291,1.00 [0.87-1.15],0.9611550811127636
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Cerebral cysts,19866,193,0.95 [0.79-1.14],0.5929627308899672
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,20131,289,0.94 [0.81-1.09],0.4161882308417922
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,19794,55,0.75 [0.49-1.16],0.1957344310979175
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,20187,68,1.12 [0.88-1.44],0.3472003872080655
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",19747,74,1.03 [0.79-1.35],0.8306141283394819
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Epilepsy,18857,237,0.88 [0.73-1.05],0.1593478068389915
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19755,1135,0.93 [0.86-1.01],0.0725740642620434
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,20171,396,1.06 [0.95-1.19],0.2798255607809885
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19733,1782,0.93 [0.87-0.99],0.0202401455558309
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Generalized epilepsy,19879,50,1.06 [0.77-1.45],0.7327315686464059
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Hemiplegia,20067,225,0.90 [0.76-1.08],0.2767660187913201
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Hydrocephalus,19722,49,0.88 [0.60-1.30],0.5282649827633166
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,20188,53,0.85 [0.58-1.25],0.4050895014661166
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,19003,20,1.10 [0.69-1.77],0.6824013851507148
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,19061,78,0.98 [0.75-1.29],0.9066313484434032
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Memory loss,19680,104,1.02 [0.81-1.28],0.8896999597210002
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Migraine,18783,163,0.90 [0.73-1.11],0.3161372831066826
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20185,148,0.90 [0.73-1.12],0.365412138013761
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Motor neuron disease,13642,142,1.01 [0.83-1.23],0.9165483122090924
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20104,58,0.87 [0.61-1.26],0.4671663951464132
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19796,813,1.07 [0.99-1.15],0.0965418098431601
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Neurological diseases,19081,2971,0.98 [0.94-1.02],0.3585342940793687
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,19924,185,0.90 [0.74-1.10],0.3014466143737336
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",19293,310,1.14 [1.02-1.27],0.0264974975521113
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",20126,291,1.04 [0.91-1.18],0.5749336506690315
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,15961,512,0.89 [0.79-1.00],0.0545376863445053
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,19736,63,1.01 [0.75-1.35],0.965402850154285
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Other disorders of nervous system,19798,125,1.12 [0.93-1.34],0.2349359191489844
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,19883,108,1.12 [0.92-1.37],0.2497000453710436
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Other facial nerve disorders,19068,85,1.23 [1.01-1.49],0.0404316080928241
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Other headache syndromes,18654,34,0.77 [0.45-1.31],0.3327543960129251
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Other neurological diseases,20105,432,1.01 [0.90-1.13],0.9023050882874843
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Other sleep disorders,19206,586,0.95 [0.85-1.05],0.2788176842081791
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Parkinson's disease,20183,270,1.04 [0.91-1.19],0.5594940329559444
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,19696,23,1.29 [0.91-1.83],0.1469450795039295
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Restless leg syndrome,20202,36,0.95 [0.62-1.45],0.7980952172765947
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Sleep apnoea,19957,533,0.96 [0.86-1.06],0.4035024383707138
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Small fibre neuropathy,19883,48,1.11 [0.82-1.51],0.5049604881810108
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,20186,161,1.02 [0.85-1.22],0.8672699065331081
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,19009,26,0.79 [0.43-1.45],0.4536283900620597
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,20203,252,0.91 [0.77-1.08],0.2885369415562708
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),19790,119,1.04 [0.84-1.28],0.7182042564677253
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,19757,69,1.19 [0.94-1.50],0.1429048376050765
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,19915,250,1.02 [0.88-1.18],0.8007657916345221
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20051,246,1.05 [0.91-1.20],0.4990235311984269
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,19460,38,0.72 [0.42-1.24],0.2334409347528826
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19477,55,1.17 [0.91-1.52],0.2149120706674969
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",20127,35,0.46 [0.21-0.98],0.0442983708082923
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,20016,103,0.93 [0.72-1.19],0.557461879055043
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2091,58,0.90 [0.65-1.26],0.5501393249877815
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2543,107,1.13 [0.94-1.35],0.2055567323483988
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,19770,82,1.10 [0.87-1.38],0.4285414159531603
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,20010,840,1.03 [0.95-1.12],0.4321784926046318
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19940,518,0.99 [0.89-1.10],0.8884954493526699
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19533,111,0.89 [0.69-1.15],0.3729886972060714
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",20141,476,1.08 [0.98-1.19],0.1065096877080427
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,20201,54,0.68 [0.42-1.08],0.1043836206007958
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,20087,422,1.07 [0.97-1.19],0.1791720823861214
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",20170,257,0.91 [0.78-1.07],0.277068693755544
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,20126,125,1.13 [0.95-1.36],0.1773874492130626
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,19487,65,0.97 [0.71-1.32],0.8391227112552014
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,19496,74,1.10 [0.86-1.41],0.4532068918473211
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,19452,30,0.66 [0.34-1.26],0.203008675990593
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,20125,570,1.01 [0.92-1.11],0.8233847057063758
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,19717,162,0.92 [0.75-1.13],0.4348195757042498
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,19689,24,1.20 [0.82-1.76],0.3508874650717516
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,19993,80,0.78 [0.55-1.10],0.1519999860148644
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,20095,182,0.96 [0.80-1.15],0.6767441695372044
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,19809,144,1.07 [0.90-1.29],0.4400896785307798
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,20068,67,0.96 [0.71-1.30],0.7735223699841939
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19926,371,1.02 [0.90-1.14],0.785499321013739
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,19782,94,1.12 [0.91-1.38],0.3024126203610874
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,19067,1501,1.00 [0.94-1.06],0.9597849934775664
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,20072,159,0.93 [0.76-1.14],0.501913126468926
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,20188,116,1.20 [1.02-1.43],0.0330587029304507
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19782,360,0.98 [0.87-1.12],0.8102210731206405
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,19970,57,0.79 [0.53-1.19],0.2647048164729595
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,20191,44,0.60 [0.34-1.07],0.0815547425548903
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,19483,61,1.06 [0.80-1.40],0.6684072935923677
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19550,128,1.00 [0.82-1.23],0.969292071719542
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,19274,104,1.08 [0.87-1.33],0.484770985001795
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,19705,40,1.15 [0.84-1.56],0.3855089026932891
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",19226,56,1.29 [1.03-1.61],0.029182669995285
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,19597,42,1.22 [0.93-1.61],0.1558780432662962
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",19721,166,1.10 [0.94-1.29],0.2352039725269535
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,19515,93,0.82 [0.60-1.11],0.2028323000110485
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,19276,106,1.04 [0.84-1.29],0.723831239248834
