Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",20214,558,1.05 [0.96-1.15],0.3197298504569686
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Left bundle-branch block,16438,349,1.03 [0.92-1.16],0.5963080345512363
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19966,915,1.08 [1.00-1.16],0.0450290581953821
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17622,792,1.07 [0.99-1.16],0.0856949059221246
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20425,197,1.03 [0.88-1.20],0.7530804541862358
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",20519,325,1.08 [0.96-1.22],0.2163729506919144
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Oesophageal varices,19333,56,2.38 [1.87-3.01],1.137767493464334e-12
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other aneurysm,19383,78,1.12 [0.87-1.43],0.3805334666583981
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other arrhythmias,16503,414,0.89 [0.79-0.99],0.038231825572772
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,19413,108,1.30 [1.07-1.59],0.0090027351294722
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,19536,231,1.22 [1.06-1.40],0.0061758529305502
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,16250,161,1.16 [0.98-1.38],0.088811560219451
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other disorders of veins,19353,76,1.00 [0.78-1.28],0.9789197239813304
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,19320,43,1.00 [0.71-1.39],0.983522676946969
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,19235,78,1.42 [1.12-1.80],0.0034876979215584
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,19366,89,0.94 [0.75-1.18],0.591484492430024
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17139,1050,0.95 [0.88-1.01],0.1181746654511791
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,19477,55,2.29 [1.81-2.91],8.948027278209246e-12
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19777,472,1.06 [0.96-1.17],0.2779114262469216
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,20010,318,1.04 [0.92-1.17],0.5494735927459237
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",19711,554,0.92 [0.84-1.01],0.0938946543082377
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10404,312,1.09 [0.96-1.24],0.1837017144025596
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19694,431,1.18 [1.07-1.31],0.0012869312233192
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),19569,292,0.84 [0.74-0.96],0.0118484100667076
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Pulmonary embolism,20109,417,0.89 [0.80-1.00],0.0417311453558279
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,20507,596,0.98 [0.90-1.08],0.7270165778869295
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Right bundle-branch block,16493,404,0.95 [0.85-1.06],0.3491527198245799
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Secondary right heart disease,20009,317,1.03 [0.91-1.17],0.6045490079580771
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,19340,183,1.12 [0.95-1.31],0.1762896615524953
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",20199,631,1.04 [0.96-1.14],0.3478556023426943
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",20188,656,1.06 [0.97-1.15],0.2049727677297186
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,19650,39,1.07 [0.75-1.53],0.7053788831524301
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,19401,97,0.85 [0.67-1.08],0.1803736996368748
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19856,200,0.97 [0.83-1.14],0.7097886128924518
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,19316,265,1.14 [1.00-1.30],0.0485575604959529
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Varicose veins,19606,329,0.79 [0.70-0.90],0.0002194636702227
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,19321,63,1.01 [0.76-1.33],0.9664839919056828
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Venous thromboembolism,20347,649,0.88 [0.80-0.96],0.0036479580682304
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20385,427,1.89 [1.73-2.07],4.0346612186353193e-44
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",17728,837,1.13 [1.05-1.22],0.0011368793173332
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,Any mental disorder,19964,3073,1.08 [1.04-1.13],5.8749600457174125e-05
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20329,496,1.81 [1.66-1.96],2.1295692479758808e-42
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17872,981,1.16 [1.08-1.24],1.965273305560776e-05
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16955,64,0.89 [0.67-1.18],0.4178911460091983
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,Smoking dependency,19993,1328,1.06 [1.00-1.13],0.0339441038048167
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18494,1603,1.18 [1.12-1.24],2.907847834240272e-10
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,Vascular dementia,20170,123,0.86 [0.69-1.06],0.1502354226475693
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Alzheimer disease,20562,251,0.87 [0.75-1.01],0.0772716555683619
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",13771,49,0.84 [0.60-1.18],0.3090576875229247
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Bell's palsy,19379,69,1.16 [0.90-1.50],0.2505087239946992
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,19609,299,1.05 [0.92-1.19],0.4803727289279201
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Cerebral cysts,20219,197,1.24 [1.06-1.44],0.0060245021530414
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,20485,289,1.04 [0.91-1.18],0.5514372736440538
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,20149,56,0.93 [0.68-1.26],0.6252182440315242
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,20546,66,1.03 [0.79-1.35],0.825310273387198
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",20097,75,1.15 [0.89-1.48],0.2939639482076706
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Epilepsy,19192,237,1.01 [0.88-1.17],0.8408043994257678
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,20110,1155,1.01 [0.95-1.07],0.8133604533480336
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,20529,405,0.82 [0.73-0.93],0.0011845886876041
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Falls/tendency to fall,20085,1823,1.01 [0.95-1.06],0.8189247446268236
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Generalized epilepsy,20237,51,0.92 [0.67-1.26],0.6053614055835852
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Hemiplegia,20419,223,1.03 [0.89-1.19],0.6796262679864955
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Hydrocephalus,20069,47,1.55 [1.16-2.08],0.0032806255986411
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,20546,51,1.31 [0.98-1.75],0.070259203532353
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,19330,20,0.71 [0.41-1.20],0.1980993086220218
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,19391,81,1.13 [0.89-1.43],0.3203501384130549
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Memory loss,20032,104,1.30 [1.05-1.60],0.0140051434558242
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Migraine,19120,165,1.12 [0.94-1.33],0.2099853187170524
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20542,150,1.14 [0.95-1.36],0.1562804430148714
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Motor neuron disease,13875,141,1.08 [0.89-1.31],0.419283307277545
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20462,58,1.12 [0.84-1.49],0.4514939065971687
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",20146,836,1.03 [0.96-1.11],0.4265485041234352
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Neurological diseases,19419,3027,1.01 [0.97-1.05],0.6472298881768731
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,20280,187,0.97 [0.82-1.14],0.7066474839892222
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",19627,317,0.97 [0.86-1.10],0.6558518848436969
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",20484,297,1.21 [1.07-1.36],0.0021987576864344
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16240,520,0.99 [0.89-1.09],0.8032006435338094
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,20085,63,0.79 [0.59-1.05],0.1054320005258875
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other disorders of nervous system,20150,128,1.15 [0.96-1.39],0.1314177553062223
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,20234,110,1.09 [0.88-1.34],0.4423865121484874
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other facial nerve disorders,19396,86,1.14 [0.91-1.43],0.258408910776478
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other headache syndromes,18989,34,1.14 [0.79-1.65],0.4832040787090644
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other neurological diseases,20461,439,1.10 [0.99-1.22],0.0725204744604192
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other sleep disorders,19553,598,1.04 [0.96-1.13],0.3647094897077921
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Parkinson's disease,20541,277,0.72 [0.62-0.83],8.77404715156646e-06
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,20045,23,1.91 [1.28-2.87],0.0017044824964603
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Restless leg syndrome,20561,36,1.05 [0.72-1.51],0.8118517104031673
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Sleep apnoea,20309,540,1.07 [0.98-1.17],0.1205652855348661
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Small fibre neuropathy,20236,49,1.07 [0.78-1.48],0.675503616366808
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,20545,162,1.13 [0.95-1.34],0.1713485388496244
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,19339,29,0.70 [0.45-1.10],0.121805908723601
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,20562,254,0.87 [0.75-1.01],0.0674000256630183
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),20142,119,0.86 [0.69-1.06],0.160175783066178
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,20106,73,0.99 [0.76-1.29],0.920625905080406
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,20267,247,1.06 [0.92-1.22],0.4546635794931863
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20408,251,1.34 [1.18-1.52],6.8425393587021056e-06
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,19804,38,1.01 [0.71-1.45],0.9364304803032508
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19821,55,1.48 [1.13-1.94],0.0047951226275233
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",20484,35,0.85 [0.58-1.23],0.3869223871321031
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,20369,103,1.02 [0.82-1.27],0.8789486613513927
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2122,60,0.91 [0.70-1.17],0.4545376729342266
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2584,111,1.07 [0.89-1.28],0.4954362472957949
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,20114,81,1.12 [0.88-1.43],0.3554294650075105
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,20368,854,1.03 [0.96-1.11],0.4270542819385026
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",20296,530,1.09 [0.99-1.20],0.0738406523945887
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19883,117,1.18 [0.96-1.44],0.116238068980332
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",20499,479,1.02 [0.92-1.13],0.6846406502568437
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,20560,55,1.00 [0.74-1.35],0.9884324033610782
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,20444,424,1.03 [0.93-1.15],0.5456065195965245
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",20529,263,1.03 [0.90-1.19],0.6340960215993964
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,20484,132,0.95 [0.78-1.16],0.623272159816961
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,19833,67,1.06 [0.81-1.39],0.6742954233890576
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,19840,74,0.90 [0.69-1.18],0.4412460334599153
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,19800,34,1.26 [0.87-1.82],0.2127737390169188
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,20481,585,0.97 [0.88-1.06],0.4675486922046362
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,20064,168,0.96 [0.81-1.14],0.6529894775353567
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,20044,24,1.43 [0.93-2.20],0.10281537547341
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,20347,81,1.08 [0.85-1.38],0.5182925383189823
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,20452,186,1.03 [0.87-1.21],0.7538013338965368
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,20169,149,1.00 [0.83-1.20],0.9649075046280244
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,20422,70,0.98 [0.75-1.30],0.9114778557323376
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,20277,381,0.99 [0.88-1.11],0.864162424032247
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,20134,101,1.10 [0.89-1.36],0.3963627953268354
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,19412,1524,1.06 [1.01-1.13],0.0301366862943919
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,20428,162,1.09 [0.91-1.29],0.3480620477741606
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,20548,122,0.99 [0.81-1.21],0.9428220933277732
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,20131,365,1.02 [0.91-1.15],0.721464807104385
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,20323,57,1.13 [0.84-1.51],0.4094373661673238
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,20551,46,1.15 [0.84-1.58],0.3820278239482145
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,19828,62,1.21 [0.92-1.60],0.1701423268101121
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19895,129,1.07 [0.89-1.30],0.4650934515043048
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,19620,106,1.17 [0.95-1.44],0.1507219555786041
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,20060,40,0.90 [0.63-1.29],0.5589144538382356
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",19570,56,0.87 [0.63-1.19],0.3749051550407757
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,19939,43,1.29 [0.92-1.82],0.1344136258749256
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",20067,171,0.96 [0.81-1.15],0.6788510276255149
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,19858,92,0.93 [0.74-1.17],0.5243907871087994
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,19622,108,0.95 [0.75-1.19],0.6259791890617913
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,19592,78,1.06 [0.82-1.36],0.6609233745070258
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,19117,1229,1.03 [0.96-1.10],0.3923034247407573
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,19814,48,1.19 [0.87-1.62],0.2785220665274639
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,20355,322,1.08 [0.95-1.21],0.2421339955112421
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,20092,59,1.24 [0.94-1.64],0.1287325116458685
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),20163,130,1.07 [0.88-1.29],0.5065694315123973
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,20400,53,1.00 [0.73-1.36],0.986518306921735
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,20526,103,0.92 [0.73-1.15],0.4656534437759843
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,20445,99,1.33 [1.08-1.64],0.0073055077249363
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,20394,47,1.02 [0.74-1.41],0.9045364619970282
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,20394,47,0.87 [0.63-1.22],0.4254880018264926
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,20476,799,1.05 [0.97-1.14],0.2275459724084015
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,20272,595,1.06 [0.97-1.17],0.1830575980291053
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19789,112,0.90 [0.73-1.12],0.3527500413536951
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,19748,71,1.01 [0.78-1.32],0.9188371269115504
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Acute pharyngitis,20374,48,1.12 [0.82-1.52],0.4908742579474472
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,20487,161,1.01 [0.85-1.19],0.9340224150924537
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,20379,53,1.00 [0.74-1.34],0.9773650057316052
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,All influenza,18640,86,0.94 [0.73-1.19],0.5946119673864245
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),18637,83,0.97 [0.76-1.24],0.7896392172406748
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Allergic asthma (mode),13503,91,1.31 [1.04-1.64],0.0203966289556095
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Allergic rhinitis,20474,236,1.01 [0.87-1.17],0.8822015898146734
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14356,1243,1.06 [0.99-1.13],0.073497838842369
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14630,1218,1.06 [0.99-1.13],0.0767177157873729
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),20223,125,1.02 [0.83-1.24],0.8782843922599555
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",18630,76,1.04 [0.81-1.34],0.7714893417545969
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Bronchiectasis,17854,249,0.97 [0.84-1.11],0.6445645235476292
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17642,37,0.91 [0.63-1.31],0.5954641757591284
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19820,2215,1.05 [1.00-1.10],0.0552693486676509
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",19304,70,0.94 [0.72-1.24],0.6765143430143484
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Chronic sinusitis,19370,136,1.11 [0.92-1.34],0.2680839496565848
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20370,1126,1.05 [0.98-1.12],0.1419793574669145
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Deviated nasal septum,19362,128,1.00 [0.82-1.21],0.9641210993935128
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18817,4508,1.04 [1.01-1.08],0.0112196133005077
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19580,346,1.05 [0.93-1.18],0.4536979027230051
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Early onset COPD,19523,279,1.14 [1.01-1.29],0.0296117677941125
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Emphysema,17920,315,0.97 [0.86-1.10],0.6435700174628554
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19747,307,0.97 [0.85-1.10],0.5974485986025508
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20349,1795,1.03 [0.98-1.09],0.2363032643134777
