Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,19009,75,0.49 [0.30-0.80],0.0041723551995472
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,18548,1195,0.95 [0.89-1.02],0.1731259569398043
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,19229,47,1.01 [0.73-1.39],0.9730865646862056
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19758,314,0.92 [0.80-1.06],0.2605475420850048
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,19503,59,0.64 [0.40-1.02],0.0585044371597413
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),19566,122,1.19 [1.03-1.38],0.0201744874783789
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,19804,48,1.01 [0.74-1.38],0.962310382646264
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,19921,106,1.09 [0.90-1.31],0.3912081139336323
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,19843,90,0.87 [0.66-1.15],0.3301697355957287
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,19798,42,0.65 [0.38-1.13],0.1259423787765388
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,19801,45,0.99 [0.71-1.38],0.9489867831250663
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,19871,779,1.02 [0.95-1.10],0.6053264550144283
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19671,579,1.03 [0.95-1.13],0.4482158659647725
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19201,109,1.05 [0.87-1.28],0.6069673450750754
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,19159,67,1.04 [0.81-1.34],0.7795591855162389
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Acute pharyngitis,19778,47,0.85 [0.57-1.27],0.432469856401005
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19886,155,1.07 [0.91-1.25],0.4049299554709122
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,19781,50,1.09 [0.84-1.42],0.5245742489013436
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,All influenza,18098,82,1.11 [0.91-1.37],0.3105480393346282
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),18095,79,1.14 [0.93-1.39],0.2156562027096948
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Allergic asthma (mode),13104,86,0.77 [0.55-1.07],0.119645373073096
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Allergic rhinitis,19872,230,0.97 [0.84-1.13],0.7195903497397366
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13922,1193,0.98 [0.92-1.05],0.598725875017978
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14188,1170,0.98 [0.92-1.05],0.5401016755832326
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),19630,120,1.11 [0.94-1.32],0.2113411337391313
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",18090,74,1.11 [0.89-1.38],0.3536201042924732
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Bronchiectasis,17337,243,1.00 [0.87-1.15],0.9896967603474476
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17130,36,0.78 [0.47-1.29],0.3333999381065015
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19231,2137,1.02 [0.97-1.07],0.4288405608598375
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",18720,66,1.13 [0.90-1.41],0.2895157309202243
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Chronic sinusitis,18787,133,1.08 [0.91-1.27],0.402855467824277
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19771,1093,1.04 [0.98-1.11],0.2149251811405193
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Deviated nasal septum,18781,127,1.03 [0.86-1.24],0.7645452920446691
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18254,4368,1.04 [1.01-1.07],0.0193217478155219
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19001,347,1.07 [0.97-1.19],0.1816546765862186
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Early onset COPD,18946,268,0.94 [0.81-1.09],0.4335459755786477
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Emphysema,17398,304,1.05 [0.93-1.19],0.3987621286460318
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19164,298,1.14 [1.03-1.26],0.0126486530378397
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19748,1732,1.03 [0.98-1.09],0.2052030877310416
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Interstitial lung disease,19185,319,1.14 [1.03-1.26],0.0102926634347815
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Later onset COPD,19026,825,1.07 [1.00-1.15],0.0572461497705938
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,19940,331,1.06 [0.95-1.19],0.2690036691739106
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Nasal polyp,18784,130,1.17 [1.01-1.36],0.0324324037721626
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19724,803,1.04 [0.97-1.12],0.2542821642927058
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Other diseases of pleura,19720,1830,1.07 [1.02-1.12],0.0060974169920457
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19408,754,1.05 [0.98-1.13],0.1690259189874639
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Other pleural conditions,17940,50,1.21 [0.96-1.52],0.102553854178735
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19863,388,1.12 [1.02-1.23],0.0147221830676003
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19850,1167,1.06 [1.00-1.12],0.0547447401266769
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Pleural effusion,18812,922,1.07 [1.00-1.14],0.0525900177065756
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Pleural plaque,18117,227,1.00 [0.87-1.16],0.9803825745059532
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19541,1525,1.01 [0.96-1.07],0.6127613587911418
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19851,242,1.05 [0.92-1.20],0.4812777906291626
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Pneumothorax,18008,118,1.03 [0.84-1.25],0.8025893253326984
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Pollen allergy,19944,199,0.94 [0.79-1.11],0.4488195399888833
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Pulmonary oedema,19531,56,0.92 [0.66-1.28],0.6214227016809937
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Respiratory insufficiency,13066,48,0.81 [0.53-1.24],0.3252186069059246
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19710,789,1.05 [0.97-1.12],0.2321135381115744
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,18885,231,0.98 [0.84-1.13],0.7534241789409875
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Viral pneumonia,18241,225,1.13 [1.00-1.27],0.042640301973071
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19646,190,1.13 [0.99-1.28],0.0685040807898283
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,8750,100,0.99 [0.80-1.23],0.9458425441140824
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,13974,74,1.14 [0.94-1.38],0.1897397430210806
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Acute appendicitis,19847,119,1.15 [0.98-1.35],0.0806504700380706
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Acute gastritis,15119,74,1.01 [0.79-1.30],0.9419301885216166
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Acute pancreatitis,18837,173,1.00 [0.84-1.18],0.9757027684311328
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Acute peritonitis,19657,77,1.07 [0.85-1.34],0.5597812455512572
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19200,92,1.10 [0.91-1.34],0.3161617559170047
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Barrett oesophagus,15473,428,0.99 [0.88-1.10],0.7928391415964815
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",18768,104,0.86 [0.66-1.13],0.2792394057051258
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19622,104,0.86 [0.66-1.12],0.2713518440429909
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Cholecystitis,18841,177,0.96 [0.81-1.15],0.6851981902626407
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Cholelithiasis,19321,657,1.02 [0.94-1.10],0.6982532048829642
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Chronic gastritis,15261,216,1.09 [0.95-1.24],0.2132223222895423
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Chronic pancreatitis,18711,47,1.12 [0.86-1.46],0.4021589131083091
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19784,114,1.08 [0.90-1.29],0.3962260201777768
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Coeliac disease,18579,77,1.18 [0.98-1.43],0.0794074298897319
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Collagenous colitis,18752,42,0.64 [0.37-1.11],0.1115097618970817
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19811,184,1.13 [0.99-1.28],0.0746022143980201
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Constipation,19822,1285,1.00 [0.94-1.06],0.978078082420072
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Crohn disease,18787,77,0.65 [0.43-0.97],0.0347746457855813
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19672,56,0.53 [0.31-0.91],0.0217777444942535
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18774,64,0.78 [0.53-1.13],0.1911106145007439
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Dental caries,19426,188,0.98 [0.83-1.15],0.7635030433091357
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16927,1615,1.00 [0.95-1.06],0.991621380170726
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diseases of appendix,19873,145,1.14 [0.98-1.32],0.0833910019722238
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diseases of liver,19838,730,1.01 [0.93-1.09],0.8981959401740031
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18276,3231,1.01 [0.98-1.05],0.4528446108308714
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19649,411,1.01 [0.91-1.13],0.8120798979952899
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19915,335,1.03 [0.92-1.15],0.6075760372834602
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19323,85,1.09 [0.88-1.33],0.4347321934650128
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diseases of salivary glands,19215,52,0.92 [0.65-1.29],0.6315743774927954
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19690,1188,1.08 [1.02-1.14],0.0085673265960651
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diseases of tongue,19228,93,1.01 [0.81-1.26],0.9495320456490516
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19663,999,1.00 [0.93-1.07],0.8996854796432887
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,16460,2560,0.94 [0.90-0.99],0.0141829120014478
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Duodenal ulcer,15255,210,0.94 [0.80-1.11],0.4982190355875574
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19854,158,0.98 [0.82-1.17],0.8056825214761052
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19896,36,0.59 [0.31-1.11],0.1009545381497143
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19241,133,1.04 [0.87-1.24],0.6999375738966878
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14049,149,1.11 [0.96-1.28],0.1449936794670428
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Functional dyspepsia,15390,345,0.98 [0.87-1.11],0.7484167865894451
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Gastric ulcer,15350,305,1.09 [0.98-1.22],0.1108972174625331
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16837,1792,1.00 [0.95-1.06],0.9384441482198226
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15530,485,1.02 [0.93-1.13],0.6568939307664561
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15270,6674,1.00 [0.98-1.03],0.9345994917083936
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,GI-bleeding,19485,983,1.07 [1.01-1.14],0.0281200299315792
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,19280,42,0.88 [0.59-1.32],0.5413737315738096
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,14680,1011,1.02 [0.95-1.09],0.5801243975180097
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19180,72,0.77 [0.54-1.10],0.1509017155542277
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Hernia,18241,2929,0.98 [0.94-1.02],0.3381758510786427
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Impacted teeth,19899,35,0.59 [0.31-1.13],0.1107682294511033
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Impaction of intestines,13937,37,0.98 [0.67-1.42],0.905787732559995
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Inguinal hernia,16687,1375,0.96 [0.90-1.02],0.1669291901250872
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",15473,161,0.88 [0.72-1.08],0.2260876841528646
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,13974,74,1.14 [0.93-1.39],0.211460355095518
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18592,90,1.19 [1.00-1.41],0.0507456058149622
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14139,239,0.95 [0.82-1.10],0.5107199984019453
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,19921,309,0.93 [0.81-1.07],0.2960214186593538
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19273,563,0.99 [0.90-1.09],0.8484877648293172
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19448,738,0.95 [0.87-1.04],0.2469902574992345
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15223,178,1.02 [0.87-1.20],0.8036709664728332
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Oesophagitis,15562,517,1.01 [0.92-1.11],0.8828364439957329
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,19908,86,0.97 [0.75-1.24],0.7828378877816863
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,15373,61,0.82 [0.57-1.18],0.2880277391379188
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15109,1209,0.99 [0.93-1.06],0.8582330013630723
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,18882,218,0.93 [0.79-1.10],0.4246438338709563
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,18764,100,1.01 [0.81-1.25],0.9561485637227508
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of intestine,15479,1579,0.98 [0.92-1.03],0.3949037457728463
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of intestines,18441,4541,0.99 [0.95-1.02],0.3690380038653219
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19194,143,0.98 [0.81-1.18],0.8151233812687002
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of liver,19690,582,1.00 [0.91-1.09],0.945646314065524
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15643,598,0.99 [0.90-1.08],0.8104743436457256
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of pancreas,18780,116,0.93 [0.74-1.17],0.5541639100575286
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19861,281,1.03 [0.91-1.16],0.6696512079901649
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15701,656,1.03 [0.95-1.12],0.5077962964335951
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,19494,992,1.07 [1.00-1.14],0.0386356229663657
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19377,139,1.04 [0.87-1.23],0.6853056566649036
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,15215,1315,0.99 [0.93-1.05],0.7647585229403955
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16591,1546,1.01 [0.96-1.07],0.7176767234948324
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,19184,76,0.94 [0.72-1.23],0.6508013805693182
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19356,646,0.97 [0.88-1.06],0.4527008665979974
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14188,288,1.08 [0.97-1.21],0.1589594781495864
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,19887,44,0.54 [0.30-0.99],0.0471388004505348
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14290,390,1.09 [1.00-1.20],0.0550071306632479
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18641,139,1.22 [1.07-1.39],0.003513080825944
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Recurring oral aphthae,19943,32,0.83 [0.50-1.37],0.461394821221142
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,19245,81,1.11 [0.90-1.36],0.3274637877516707
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Toxic colitis,18748,38,0.74 [0.44-1.23],0.2483100175209198
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15293,248,0.91 [0.77-1.06],0.2284562270748445
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Ulcerative colitis,18832,122,0.85 [0.67-1.09],0.2031030387925204
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18811,101,0.84 [0.64-1.10],0.2121337874364813
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Umbilical hernia,15603,291,1.02 [0.91-1.15],0.7117731540519967
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,14037,137,0.97 [0.80-1.17],0.7501646002545524
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Ventral hernia,15525,213,1.02 [0.88-1.17],0.809937058295886
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Volvulus,13956,56,1.17 [0.94-1.45],0.1620107637638741
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,19902,261,0.92 [0.79-1.08],0.3066571938178538
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,19698,60,1.10 [0.86-1.40],0.4421057112458106
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18314,78,1.09 [0.88-1.35],0.4544472595046248
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19334,627,1.00 [0.92-1.09],0.936779673067702
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18878,171,1.13 [0.99-1.29],0.0669280583506854
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,18604,368,1.06 [0.95-1.18],0.2867692647304535
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,19708,224,0.97 [0.83-1.13],0.717372188259926
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19874,390,1.07 [0.97-1.18],0.2023532004491858
